RandomRun	NaV1.5_IC50(uM)	NaV1.5_Hill	CaV1.2_IC50(uM)	CaV1.2_Hill	hERG_IC50(uM)	hERG_Hill	IKs_IC50(uM)	IKs_Hill	Itof_IC50(uM)	Itof_Hill	Concentration(uM)	APD50(ms)	APD90(ms)
1	278.899	1	949951	1	728.865	1	985911	1	1.09473e+06	1	0.001	230.688	286.468
1	278.899	1	949951	1	728.865	1	985911	1	1.09473e+06	1	0.00177828	230.688	286.468
1	278.899	1	949951	1	728.865	1	985911	1	1.09473e+06	1	0.00316228	230.688	286.468
1	278.899	1	949951	1	728.865	1	985911	1	1.09473e+06	1	0.00562341	230.688	286.469
1	278.899	1	949951	1	728.865	1	985911	1	1.09473e+06	1	0.01	230.689	286.469
1	278.899	1	949951	1	728.865	1	985911	1	1.09473e+06	1	0.0177828	230.69	286.47
1	278.899	1	949951	1	728.865	1	985911	1	1.09473e+06	1	0.0316228	230.691	286.471
1	278.899	1	949951	1	728.865	1	985911	1	1.09473e+06	1	0.0562341	230.694	286.474
1	278.899	1	949951	1	728.865	1	985911	1	1.09473e+06	1	0.1	230.699	286.478
1	278.899	1	949951	1	728.865	1	985911	1	1.09473e+06	1	0.177828	230.708	286.486
1	278.899	1	949951	1	728.865	1	985911	1	1.09473e+06	1	0.316228	230.724	286.499
1	278.899	1	949951	1	728.865	1	985911	1	1.09473e+06	1	0.562341	230.751	286.523
1	278.899	1	949951	1	728.865	1	985911	1	1.09473e+06	1	1	230.801	286.566
1	278.899	1	949951	1	728.865	1	985911	1	1.09473e+06	1	1.77828	230.888	286.642
1	278.899	1	949951	1	728.865	1	985911	1	1.09473e+06	1	3.16228	231.043	286.776
1	278.899	1	949951	1	728.865	1	985911	1	1.09473e+06	1	5.62341	231.315	287.013
1	278.899	1	949951	1	728.865	1	985911	1	1.09473e+06	1	10	231.791	287.427
1	278.899	1	949951	1	728.865	1	985911	1	1.09473e+06	1	17.7828	232.613	288.144
1	278.899	1	949951	1	728.865	1	985911	1	1.09473e+06	1	31.6228	234.024	289.387
1	278.899	1	949951	1	728.865	1	985911	1	1.09473e+06	1	56.2341	236.424	291.482
1	278.899	1	949951	1	728.865	1	985911	1	1.09473e+06	1	100	240.454	294.921
2	1049.04	1	1.37404e+06	1	242.283	1	566021	1	424307	1	0	230.688	286.468
2	1049.04	1	1.37404e+06	1	242.283	1	566021	1	424307	1	0.001	230.688	286.468
2	1049.04	1	1.37404e+06	1	242.283	1	566021	1	424307	1	0.00177828	230.688	286.468
2	1049.04	1	1.37404e+06	1	242.283	1	566021	1	424307	1	0.00316228	230.688	286.469
2	1049.04	1	1.37404e+06	1	242.283	1	566021	1	424307	1	0.00562341	230.689	286.469
2	1049.04	1	1.37404e+06	1	242.283	1	566021	1	424307	1	0.01	230.689	286.47
2	1049.04	1	1.37404e+06	1	242.283	1	566021	1	424307	1	0.0177828	230.691	286.471
2	1049.04	1	1.37404e+06	1	242.283	1	566021	1	424307	1	0.0316228	230.693	286.474
2	1049.04	1	1.37404e+06	1	242.283	1	566021	1	424307	1	0.0562341	230.696	286.479
2	1049.04	1	1.37404e+06	1	242.283	1	566021	1	424307	1	0.1	230.703	286.487
2	1049.04	1	1.37404e+06	1	242.283	1	566021	1	424307	1	0.177828	230.714	286.501
2	1049.04	1	1.37404e+06	1	242.283	1	566021	1	424307	1	0.316228	230.735	286.527
2	1049.04	1	1.37404e+06	1	242.283	1	566021	1	424307	1	0.562341	230.772	286.573
2	1049.04	1	1.37404e+06	1	242.283	1	566021	1	424307	1	1	230.837	286.654
2	1049.04	1	1.37404e+06	1	242.283	1	566021	1	424307	1	1.77828	230.952	286.797
2	1049.04	1	1.37404e+06	1	242.283	1	566021	1	424307	1	3.16228	231.156	287.05
2	1049.04	1	1.37404e+06	1	242.283	1	566021	1	424307	1	5.62341	231.513	287.493
2	1049.04	1	1.37404e+06	1	242.283	1	566021	1	424307	1	10	232.133	288.26
2	1049.04	1	1.37404e+06	1	242.283	1	566021	1	424307	1	17.7828	233.195	289.57
2	1049.04	1	1.37404e+06	1	242.283	1	566021	1	424307	1	31.6228	234.991	291.773
2	1049.04	1	1.37404e+06	1	242.283	1	566021	1	424307	1	56.2341	237.888	295.296
2	1049.04	1	1.37404e+06	1	242.283	1	566021	1	424307	1	100	242.333	300.612
3	1149.3	1	1.71741e+06	1	504.401	1	1.48833e+06	1	959255	1	0	230.688	286.468
3	1149.3	1	1.71741e+06	1	504.401	1	1.48833e+06	1	959255	1	0.001	230.688	286.468
3	1149.3	1	1.71741e+06	1	504.401	1	1.48833e+06	1	959255	1	0.00177828	230.688	286.468
3	1149.3	1	1.71741e+06	1	504.401	1	1.48833e+06	1	959255	1	0.00316228	230.688	286.468
3	1149.3	1	1.71741e+06	1	504.401	1	1.48833e+06	1	959255	1	0.00562341	230.688	286.469
3	1149.3	1	1.71741e+06	1	504.401	1	1.48833e+06	1	959255	1	0.01	230.689	286.469
3	1149.3	1	1.71741e+06	1	504.401	1	1.48833e+06	1	959255	1	0.0177828	230.689	286.47
3	1149.3	1	1.71741e+06	1	504.401	1	1.48833e+06	1	959255	1	0.0316228	230.69	286.471
3	1149.3	1	1.71741e+06	1	504.401	1	1.48833e+06	1	959255	1	0.0562341	230.692	286.473
3	1149.3	1	1.71741e+06	1	504.401	1	1.48833e+06	1	959255	1	0.1	230.696	286.477
3	1149.3	1	1.71741e+06	1	504.401	1	1.48833e+06	1	959255	1	0.177828	230.702	286.485
3	1149.3	1	1.71741e+06	1	504.401	1	1.48833e+06	1	959255	1	0.316228	230.713	286.498
3	1149.3	1	1.71741e+06	1	504.401	1	1.48833e+06	1	959255	1	0.562341	230.733	286.521
3	1149.3	1	1.71741e+06	1	504.401	1	1.48833e+06	1	959255	1	1	230.768	286.562
3	1149.3	1	1.71741e+06	1	504.401	1	1.48833e+06	1	959255	1	1.77828	230.83	286.635
3	1149.3	1	1.71741e+06	1	504.401	1	1.48833e+06	1	959255	1	3.16228	230.939	286.764
3	1149.3	1	1.71741e+06	1	504.401	1	1.48833e+06	1	959255	1	5.62341	231.133	286.991
3	1149.3	1	1.71741e+06	1	504.401	1	1.48833e+06	1	959255	1	10	231.474	287.391
3	1149.3	1	1.71741e+06	1	504.401	1	1.48833e+06	1	959255	1	17.7828	232.068	288.086
3	1149.3	1	1.71741e+06	1	504.401	1	1.48833e+06	1	959255	1	31.6228	233.088	289.274
3	1149.3	1	1.71741e+06	1	504.401	1	1.48833e+06	1	959255	1	56.2341	234.834	291.299
3	1149.3	1	1.71741e+06	1	504.401	1	1.48833e+06	1	959255	1	100	237.697	294.587
4	670.079	1	733308	1	538.66	1	731942	1	1.07397e+06	1	0	230.688	286.468
4	670.079	1	733308	1	538.66	1	731942	1	1.07397e+06	1	0.001	230.688	286.468
4	670.079	1	733308	1	538.66	1	731942	1	1.07397e+06	1	0.00177828	230.688	286.468
4	670.079	1	733308	1	538.66	1	731942	1	1.07397e+06	1	0.00316228	230.688	286.468
4	670.079	1	733308	1	538.66	1	731942	1	1.07397e+06	1	0.00562341	230.688	286.469
4	670.079	1	733308	1	538.66	1	731942	1	1.07397e+06	1	0.01	230.689	286.469
4	670.079	1	733308	1	538.66	1	731942	1	1.07397e+06	1	0.0177828	230.689	286.47
4	670.079	1	733308	1	538.66	1	731942	1	1.07397e+06	1	0.0316228	230.691	286.471
4	670.079	1	733308	1	538.66	1	731942	1	1.07397e+06	1	0.0562341	230.693	286.473
4	670.079	1	733308	1	538.66	1	731942	1	1.07397e+06	1	0.1	230.697	286.478
4	670.079	1	733308	1	538.66	1	731942	1	1.07397e+06	1	0.177828	230.703	286.485
4	670.079	1	733308	1	538.66	1	731942	1	1.07397e+06	1	0.316228	230.716	286.498
4	670.079	1	733308	1	538.66	1	731942	1	1.07397e+06	1	0.562341	230.737	286.522
4	670.079	1	733308	1	538.66	1	731942	1	1.07397e+06	1	1	230.776	286.563
4	670.079	1	733308	1	538.66	1	731942	1	1.07397e+06	1	1.77828	230.844	286.637
4	670.079	1	733308	1	538.66	1	731942	1	1.07397e+06	1	3.16228	230.964	286.768
4	670.079	1	733308	1	538.66	1	731942	1	1.07397e+06	1	5.62341	231.178	286.999
4	670.079	1	733308	1	538.66	1	731942	1	1.07397e+06	1	10	231.553	287.405
4	670.079	1	733308	1	538.66	1	731942	1	1.07397e+06	1	17.7828	232.206	288.112
4	670.079	1	733308	1	538.66	1	731942	1	1.07397e+06	1	31.6228	233.329	289.322
4	670.079	1	733308	1	538.66	1	731942	1	1.07397e+06	1	56.2341	235.253	291.388
4	670.079	1	733308	1	538.66	1	731942	1	1.07397e+06	1	100	238.416	294.759
5	350.701	1	1.54936e+06	1	451.714	1	875149	1	2.19983e+06	1	0	230.688	286.468
5	350.701	1	1.54936e+06	1	451.714	1	875149	1	2.19983e+06	1	0.001	230.688	286.468
5	350.701	1	1.54936e+06	1	451.714	1	875149	1	2.19983e+06	1	0.00177828	230.688	286.468
5	350.701	1	1.54936e+06	1	451.714	1	875149	1	2.19983e+06	1	0.00316228	230.688	286.468
5	350.701	1	1.54936e+06	1	451.714	1	875149	1	2.19983e+06	1	0.00562341	230.689	286.469
5	350.701	1	1.54936e+06	1	451.714	1	875149	1	2.19983e+06	1	0.01	230.689	286.469
5	350.701	1	1.54936e+06	1	451.714	1	875149	1	2.19983e+06	1	0.0177828	230.69	286.47
5	350.701	1	1.54936e+06	1	451.714	1	875149	1	2.19983e+06	1	0.0316228	230.692	286.472
5	350.701	1	1.54936e+06	1	451.714	1	875149	1	2.19983e+06	1	0.0562341	230.695	286.475
5	350.701	1	1.54936e+06	1	451.714	1	875149	1	2.19983e+06	1	0.1	230.7	286.481
5	350.701	1	1.54936e+06	1	451.714	1	875149	1	2.19983e+06	1	0.177828	230.71	286.49
5	350.701	1	1.54936e+06	1	451.714	1	875149	1	2.19983e+06	1	0.316228	230.728	286.508
5	350.701	1	1.54936e+06	1	451.714	1	875149	1	2.19983e+06	1	0.562341	230.759	286.539
5	350.701	1	1.54936e+06	1	451.714	1	875149	1	2.19983e+06	1	1	230.813	286.594
5	350.701	1	1.54936e+06	1	451.714	1	875149	1	2.19983e+06	1	1.77828	230.911	286.691
5	350.701	1	1.54936e+06	1	451.714	1	875149	1	2.19983e+06	1	3.16228	231.083	286.863
5	350.701	1	1.54936e+06	1	451.714	1	875149	1	2.19983e+06	1	5.62341	231.386	287.166
5	350.701	1	1.54936e+06	1	451.714	1	875149	1	2.19983e+06	1	10	231.917	287.697
5	350.701	1	1.54936e+06	1	451.714	1	875149	1	2.19983e+06	1	17.7828	232.835	288.614
5	350.701	1	1.54936e+06	1	451.714	1	875149	1	2.19983e+06	1	31.6228	234.406	290.182
5	350.701	1	1.54936e+06	1	451.714	1	875149	1	2.19983e+06	1	56.2341	237.062	292.825
5	350.701	1	1.54936e+06	1	451.714	1	875149	1	2.19983e+06	1	100	241.457	297.071
6	868.086	1	878519	1	1072.85	1	2.08453e+06	1	895061	1	0	230.688	286.468
6	868.086	1	878519	1	1072.85	1	2.08453e+06	1	895061	1	0.001	230.688	286.468
6	868.086	1	878519	1	1072.85	1	2.08453e+06	1	895061	1	0.00177828	230.688	286.468
6	868.086	1	878519	1	1072.85	1	2.08453e+06	1	895061	1	0.00316228	230.688	286.468
6	868.086	1	878519	1	1072.85	1	2.08453e+06	1	895061	1	0.00562341	230.688	286.468
6	868.086	1	878519	1	1072.85	1	2.08453e+06	1	895061	1	0.01	230.688	286.469
6	868.086	1	878519	1	1072.85	1	2.08453e+06	1	895061	1	0.0177828	230.689	286.469
6	868.086	1	878519	1	1072.85	1	2.08453e+06	1	895061	1	0.0316228	230.689	286.47
6	868.086	1	878519	1	1072.85	1	2.08453e+06	1	895061	1	0.0562341	230.691	286.471
6	868.086	1	878519	1	1072.85	1	2.08453e+06	1	895061	1	0.1	230.693	286.473
6	868.086	1	878519	1	1072.85	1	2.08453e+06	1	895061	1	0.177828	230.697	286.477
6	868.086	1	878519	1	1072.85	1	2.08453e+06	1	895061	1	0.316228	230.704	286.485
6	868.086	1	878519	1	1072.85	1	2.08453e+06	1	895061	1	0.562341	230.717	286.497
6	868.086	1	878519	1	1072.85	1	2.08453e+06	1	895061	1	1	230.74	286.52
6	868.086	1	878519	1	1072.85	1	2.08453e+06	1	895061	1	1.77828	230.78	286.561
6	868.086	1	878519	1	1072.85	1	2.08453e+06	1	895061	1	3.16228	230.851	286.633
6	868.086	1	878519	1	1072.85	1	2.08453e+06	1	895061	1	5.62341	230.978	286.761
6	868.086	1	878519	1	1072.85	1	2.08453e+06	1	895061	1	10	231.202	286.986
6	868.086	1	878519	1	1072.85	1	2.08453e+06	1	895061	1	17.7828	231.595	287.382
6	868.086	1	878519	1	1072.85	1	2.08453e+06	1	895061	1	31.6228	232.28	288.072
6	868.086	1	878519	1	1072.85	1	2.08453e+06	1	895061	1	56.2341	233.455	289.253
6	868.086	1	878519	1	1072.85	1	2.08453e+06	1	895061	1	100	235.468	291.28
7	563.66	1	977754	1	1150.35	1	9.54506e+06	1	2.06457e+06	1	0	230.688	286.468
7	563.66	1	977754	1	1150.35	1	9.54506e+06	1	2.06457e+06	1	0.001	230.688	286.468
7	563.66	1	977754	1	1150.35	1	9.54506e+06	1	2.06457e+06	1	0.00177828	230.688	286.468
7	563.66	1	977754	1	1150.35	1	9.54506e+06	1	2.06457e+06	1	0.00316228	230.688	286.468
7	563.66	1	977754	1	1150.35	1	9.54506e+06	1	2.06457e+06	1	0.00562341	230.688	286.468
7	563.66	1	977754	1	1150.35	1	9.54506e+06	1	2.06457e+06	1	0.01	230.688	286.469
7	563.66	1	977754	1	1150.35	1	9.54506e+06	1	2.06457e+06	1	0.0177828	230.689	286.469
7	563.66	1	977754	1	1150.35	1	9.54506e+06	1	2.06457e+06	1	0.0316228	230.69	286.47
7	563.66	1	977754	1	1150.35	1	9.54506e+06	1	2.06457e+06	1	0.0562341	230.691	286.471
7	563.66	1	977754	1	1150.35	1	9.54506e+06	1	2.06457e+06	1	0.1	230.694	286.474
7	563.66	1	977754	1	1150.35	1	9.54506e+06	1	2.06457e+06	1	0.177828	230.699	286.478
7	563.66	1	977754	1	1150.35	1	9.54506e+06	1	2.06457e+06	1	0.316228	230.707	286.486
7	563.66	1	977754	1	1150.35	1	9.54506e+06	1	2.06457e+06	1	0.562341	230.723	286.5
7	563.66	1	977754	1	1150.35	1	9.54506e+06	1	2.06457e+06	1	1	230.75	286.525
7	563.66	1	977754	1	1150.35	1	9.54506e+06	1	2.06457e+06	1	1.77828	230.798	286.568
7	563.66	1	977754	1	1150.35	1	9.54506e+06	1	2.06457e+06	1	3.16228	230.883	286.646
7	563.66	1	977754	1	1150.35	1	9.54506e+06	1	2.06457e+06	1	5.62341	231.034	286.784
7	563.66	1	977754	1	1150.35	1	9.54506e+06	1	2.06457e+06	1	10	231.3	287.027
7	563.66	1	977754	1	1150.35	1	9.54506e+06	1	2.06457e+06	1	17.7828	231.766	287.453
7	563.66	1	977754	1	1150.35	1	9.54506e+06	1	2.06457e+06	1	31.6228	232.571	288.191
7	563.66	1	977754	1	1150.35	1	9.54506e+06	1	2.06457e+06	1	56.2341	233.956	289.466
7	563.66	1	977754	1	1150.35	1	9.54506e+06	1	2.06457e+06	1	100	236.311	291.626
8	585.658	1	1.00621e+06	1	289.923	1	819080	1	871973	1	0	230.688	286.468
8	585.658	1	1.00621e+06	1	289.923	1	819080	1	871973	1	0.001	230.688	286.468
8	585.658	1	1.00621e+06	1	289.923	1	819080	1	871973	1	0.00177828	230.688	286.468
8	585.658	1	1.00621e+06	1	289.923	1	819080	1	871973	1	0.00316228	230.688	286.469
8	585.658	1	1.00621e+06	1	289.923	1	819080	1	871973	1	0.00562341	230.689	286.469
8	585.658	1	1.00621e+06	1	289.923	1	819080	1	871973	1	0.01	230.689	286.47
8	585.658	1	1.00621e+06	1	289.923	1	819080	1	871973	1	0.0177828	230.69	286.471
8	585.658	1	1.00621e+06	1	289.923	1	819080	1	871973	1	0.0316228	230.692	286.473
8	585.658	1	1.00621e+06	1	289.923	1	819080	1	871973	1	0.0562341	230.696	286.477
8	585.658	1	1.00621e+06	1	289.923	1	819080	1	871973	1	0.1	230.702	286.485
8	585.658	1	1.00621e+06	1	289.923	1	819080	1	871973	1	0.177828	230.713	286.498
8	585.658	1	1.00621e+06	1	289.923	1	819080	1	871973	1	0.316228	230.733	286.52
8	585.658	1	1.00621e+06	1	289.923	1	819080	1	871973	1	0.562341	230.768	286.561
8	585.658	1	1.00621e+06	1	289.923	1	819080	1	871973	1	1	230.83	286.633
8	585.658	1	1.00621e+06	1	289.923	1	819080	1	871973	1	1.77828	230.94	286.761
8	585.658	1	1.00621e+06	1	289.923	1	819080	1	871973	1	3.16228	231.135	286.987
8	585.658	1	1.00621e+06	1	289.923	1	819080	1	871973	1	5.62341	231.478	287.383
8	585.658	1	1.00621e+06	1	289.923	1	819080	1	871973	1	10	232.075	288.072
8	585.658	1	1.00621e+06	1	289.923	1	819080	1	871973	1	17.7828	233.102	289.252
8	585.658	1	1.00621e+06	1	289.923	1	819080	1	871973	1	31.6228	234.86	291.263
8	585.658	1	1.00621e+06	1	289.923	1	819080	1	871973	1	56.2341	237.75	294.539
8	585.658	1	1.00621e+06	1	289.923	1	819080	1	871973	1	100	242.302	299.586
9	1242.75	1	1.16155e+06	1	1151.73	1	3.19422e+06	1	1.24079e+06	1	0	230.688	286.468
9	1242.75	1	1.16155e+06	1	1151.73	1	3.19422e+06	1	1.24079e+06	1	0.001	230.688	286.468
9	1242.75	1	1.16155e+06	1	1151.73	1	3.19422e+06	1	1.24079e+06	1	0.00177828	230.688	286.468
9	1242.75	1	1.16155e+06	1	1151.73	1	3.19422e+06	1	1.24079e+06	1	0.00316228	230.688	286.468
9	1242.75	1	1.16155e+06	1	1151.73	1	3.19422e+06	1	1.24079e+06	1	0.00562341	230.688	286.468
9	1242.75	1	1.16155e+06	1	1151.73	1	3.19422e+06	1	1.24079e+06	1	0.01	230.688	286.469
9	1242.75	1	1.16155e+06	1	1151.73	1	3.19422e+06	1	1.24079e+06	1	0.0177828	230.689	286.469
9	1242.75	1	1.16155e+06	1	1151.73	1	3.19422e+06	1	1.24079e+06	1	0.0316228	230.689	286.47
9	1242.75	1	1.16155e+06	1	1151.73	1	3.19422e+06	1	1.24079e+06	1	0.0562341	230.69	286.471
9	1242.75	1	1.16155e+06	1	1151.73	1	3.19422e+06	1	1.24079e+06	1	0.1	230.692	286.473
9	1242.75	1	1.16155e+06	1	1151.73	1	3.19422e+06	1	1.24079e+06	1	0.177828	230.696	286.476
9	1242.75	1	1.16155e+06	1	1151.73	1	3.19422e+06	1	1.24079e+06	1	0.316228	230.701	286.483
9	1242.75	1	1.16155e+06	1	1151.73	1	3.19422e+06	1	1.24079e+06	1	0.562341	230.712	286.494
9	1242.75	1	1.16155e+06	1	1151.73	1	3.19422e+06	1	1.24079e+06	1	1	230.731	286.514
9	1242.75	1	1.16155e+06	1	1151.73	1	3.19422e+06	1	1.24079e+06	1	1.77828	230.764	286.549
9	1242.75	1	1.16155e+06	1	1151.73	1	3.19422e+06	1	1.24079e+06	1	3.16228	230.824	286.612
9	1242.75	1	1.16155e+06	1	1151.73	1	3.19422e+06	1	1.24079e+06	1	5.62341	230.929	286.724
9	1242.75	1	1.16155e+06	1	1151.73	1	3.19422e+06	1	1.24079e+06	1	10	231.116	286.922
9	1242.75	1	1.16155e+06	1	1151.73	1	3.19422e+06	1	1.24079e+06	1	17.7828	231.444	287.27
9	1242.75	1	1.16155e+06	1	1151.73	1	3.19422e+06	1	1.24079e+06	1	31.6228	232.019	287.877
9	1242.75	1	1.16155e+06	1	1151.73	1	3.19422e+06	1	1.24079e+06	1	56.2341	233.01	288.923
9	1242.75	1	1.16155e+06	1	1151.73	1	3.19422e+06	1	1.24079e+06	1	100	234.708	290.711
10	382.204	1	1.16602e+06	1	306.513	1	726094	1	1.24181e+06	1	0	230.688	286.468
10	382.204	1	1.16602e+06	1	306.513	1	726094	1	1.24181e+06	1	0.001	230.688	286.468
10	382.204	1	1.16602e+06	1	306.513	1	726094	1	1.24181e+06	1	0.00177828	230.688	286.468
10	382.204	1	1.16602e+06	1	306.513	1	726094	1	1.24181e+06	1	0.00316228	230.688	286.469
10	382.204	1	1.16602e+06	1	306.513	1	726094	1	1.24181e+06	1	0.00562341	230.689	286.469
10	382.204	1	1.16602e+06	1	306.513	1	726094	1	1.24181e+06	1	0.01	230.689	286.47
10	382.204	1	1.16602e+06	1	306.513	1	726094	1	1.24181e+06	1	0.0177828	230.691	286.471
10	382.204	1	1.16602e+06	1	306.513	1	726094	1	1.24181e+06	1	0.0316228	230.693	286.473
10	382.204	1	1.16602e+06	1	306.513	1	726094	1	1.24181e+06	1	0.0562341	230.697	286.478
10	382.204	1	1.16602e+06	1	306.513	1	726094	1	1.24181e+06	1	0.1	230.703	286.485
10	382.204	1	1.16602e+06	1	306.513	1	726094	1	1.24181e+06	1	0.177828	230.715	286.498
10	382.204	1	1.16602e+06	1	306.513	1	726094	1	1.24181e+06	1	0.316228	230.737	286.521
10	382.204	1	1.16602e+06	1	306.513	1	726094	1	1.24181e+06	1	0.562341	230.775	286.562
10	382.204	1	1.16602e+06	1	306.513	1	726094	1	1.24181e+06	1	1	230.842	286.635
10	382.204	1	1.16602e+06	1	306.513	1	726094	1	1.24181e+06	1	1.77828	230.961	286.765
10	382.204	1	1.16602e+06	1	306.513	1	726094	1	1.24181e+06	1	3.16228	231.172	286.993
10	382.204	1	1.16602e+06	1	306.513	1	726094	1	1.24181e+06	1	5.62341	231.543	287.395
10	382.204	1	1.16602e+06	1	306.513	1	726094	1	1.24181e+06	1	10	232.19	288.095
10	382.204	1	1.16602e+06	1	306.513	1	726094	1	1.24181e+06	1	17.7828	233.302	289.293
10	382.204	1	1.16602e+06	1	306.513	1	726094	1	1.24181e+06	1	31.6228	235.207	291.339
10	382.204	1	1.16602e+06	1	306.513	1	726094	1	1.24181e+06	1	56.2341	238.339	294.681
10	382.204	1	1.16602e+06	1	306.513	1	726094	1	1.24181e+06	1	100	243.393	299.88
11	1676	1	974704	1	442.73	1	777612	1	1.13465e+06	1	0	230.688	286.468
11	1676	1	974704	1	442.73	1	777612	1	1.13465e+06	1	0.001	230.688	286.468
11	1676	1	974704	1	442.73	1	777612	1	1.13465e+06	1	0.00177828	230.688	286.468
11	1676	1	974704	1	442.73	1	777612	1	1.13465e+06	1	0.00316228	230.688	286.468
11	1676	1	974704	1	442.73	1	777612	1	1.13465e+06	1	0.00562341	230.688	286.469
11	1676	1	974704	1	442.73	1	777612	1	1.13465e+06	1	0.01	230.689	286.469
11	1676	1	974704	1	442.73	1	777612	1	1.13465e+06	1	0.0177828	230.689	286.47
11	1676	1	974704	1	442.73	1	777612	1	1.13465e+06	1	0.0316228	230.69	286.471
11	1676	1	974704	1	442.73	1	777612	1	1.13465e+06	1	0.0562341	230.693	286.474
11	1676	1	974704	1	442.73	1	777612	1	1.13465e+06	1	0.1	230.696	286.478
11	1676	1	974704	1	442.73	1	777612	1	1.13465e+06	1	0.177828	230.703	286.486
11	1676	1	974704	1	442.73	1	777612	1	1.13465e+06	1	0.316228	230.714	286.501
11	1676	1	974704	1	442.73	1	777612	1	1.13465e+06	1	0.562341	230.735	286.526
11	1676	1	974704	1	442.73	1	777612	1	1.13465e+06	1	1	230.771	286.571
11	1676	1	974704	1	442.73	1	777612	1	1.13465e+06	1	1.77828	230.836	286.65
11	1676	1	974704	1	442.73	1	777612	1	1.13465e+06	1	3.16228	230.95	286.79
11	1676	1	974704	1	442.73	1	777612	1	1.13465e+06	1	5.62341	231.151	287.038
11	1676	1	974704	1	442.73	1	777612	1	1.13465e+06	1	10	231.505	287.473
11	1676	1	974704	1	442.73	1	777612	1	1.13465e+06	1	17.7828	232.119	288.226
11	1676	1	974704	1	442.73	1	777612	1	1.13465e+06	1	31.6228	233.172	289.512
11	1676	1	974704	1	442.73	1	777612	1	1.13465e+06	1	56.2341	234.958	291.682
11	1676	1	974704	1	442.73	1	777612	1	1.13465e+06	1	100	237.844	295.157
12	430.253	1	893129	1	895.633	1	612230	1	625107	1	0	230.688	286.468
12	430.253	1	893129	1	895.633	1	612230	1	625107	1	0.001	230.688	286.468
12	430.253	1	893129	1	895.633	1	612230	1	625107	1	0.00177828	230.688	286.468
12	430.253	1	893129	1	895.633	1	612230	1	625107	1	0.00316228	230.688	286.468
12	430.253	1	893129	1	895.633	1	612230	1	625107	1	0.00562341	230.688	286.468
12	430.253	1	893129	1	895.633	1	612230	1	625107	1	0.01	230.689	286.469
12	430.253	1	893129	1	895.633	1	612230	1	625107	1	0.0177828	230.689	286.469
12	430.253	1	893129	1	895.633	1	612230	1	625107	1	0.0316228	230.69	286.47
12	430.253	1	893129	1	895.633	1	612230	1	625107	1	0.0562341	230.692	286.472
12	430.253	1	893129	1	895.633	1	612230	1	625107	1	0.1	230.696	286.475
12	430.253	1	893129	1	895.633	1	612230	1	625107	1	0.177828	230.702	286.481
12	430.253	1	893129	1	895.633	1	612230	1	625107	1	0.316228	230.713	286.491
12	430.253	1	893129	1	895.633	1	612230	1	625107	1	0.562341	230.733	286.509
12	430.253	1	893129	1	895.633	1	612230	1	625107	1	1	230.768	286.541
