RandomRun	NaV1.5_IC50(uM)	NaV1.5_Hill	CaV1.2_IC50(uM)	CaV1.2_Hill	hERG_IC50(uM)	hERG_Hill	IKs_IC50(uM)	IKs_Hill	Itof_IC50(uM)	Itof_Hill	Concentration(uM)	APD50(ms)	APD90(ms)
4	45.4088	1	17.825	1	0.216161	1	134756	1	753358	1	56.2341	117.276	171.316
4	45.4088	1	17.825	1	0.216161	1	134756	1	753358	1	100	86.7297	133.095
5	83.8466	1	39.5572	1	0.105321	1	1.06604e+06	1	1.45638e+06	1	0	230.688	286.468
5	83.8466	1	39.5572	1	0.105321	1	1.06604e+06	1	1.45638e+06	1	0.001	230.984	286.865
5	83.8466	1	39.5572	1	0.105321	1	1.06604e+06	1	1.45638e+06	1	0.00177828	231.21	287.168
5	83.8466	1	39.5572	1	0.105321	1	1.06604e+06	1	1.45638e+06	1	0.00316228	231.604	287.697
5	83.8466	1	39.5572	1	0.105321	1	1.06604e+06	1	1.45638e+06	1	0.00562341	232.28	288.605
5	83.8466	1	39.5572	1	0.105321	1	1.06604e+06	1	1.45638e+06	1	0.01	233.434	290.153
5	83.8466	1	39.5572	1	0.105321	1	1.06604e+06	1	1.45638e+06	1	0.0177828	235.318	292.682
5	83.8466	1	39.5572	1	0.105321	1	1.06604e+06	1	1.45638e+06	1	0.0316228	238.238	296.599
5	83.8466	1	39.5572	1	0.105321	1	1.06604e+06	1	1.45638e+06	1	0.0562341	242.39	302.166
5	83.8466	1	39.5572	1	0.105321	1	1.06604e+06	1	1.45638e+06	1	0.1	247.603	309.159
5	83.8466	1	39.5572	1	0.105321	1	1.06604e+06	1	1.45638e+06	1	0.177828	253.177	316.657
5	83.8466	1	39.5572	1	0.105321	1	1.06604e+06	1	1.45638e+06	1	0.316228	258.047	323.291
5	83.8466	1	39.5572	1	0.105321	1	1.06604e+06	1	1.45638e+06	1	0.562341	261.245	327.856
5	83.8466	1	39.5572	1	0.105321	1	1.06604e+06	1	1.45638e+06	1	1	262.058	329.55
5	83.8466	1	39.5572	1	0.105321	1	1.06604e+06	1	1.45638e+06	1	1.77828	259.917	327.826
5	83.8466	1	39.5572	1	0.105321	1	1.06604e+06	1	1.45638e+06	1	3.16228	254.383	322.296
5	83.8466	1	39.5572	1	0.105321	1	1.06604e+06	1	1.45638e+06	1	5.62341	245.018	312.526
5	83.8466	1	39.5572	1	0.105321	1	1.06604e+06	1	1.45638e+06	1	10	232.131	298.88
5	83.8466	1	39.5572	1	0.105321	1	1.06604e+06	1	1.45638e+06	1	17.7828	216.755	282.369
5	83.8466	1	39.5572	1	0.105321	1	1.06604e+06	1	1.45638e+06	1	31.6228	198.112	262.271
5	83.8466	1	39.5572	1	0.105321	1	1.06604e+06	1	1.45638e+06	1	56.2341	171.486	233.266
5	83.8466	1	39.5572	1	0.105321	1	1.06604e+06	1	1.45638e+06	1	100	133.345	189.08
6	30.0235	1	45.1859	1	0.1209	1	583671	1	816680	1	0	230.688	286.468
6	30.0235	1	45.1859	1	0.1209	1	583671	1	816680	1	0.001	230.946	286.814
6	30.0235	1	45.1859	1	0.1209	1	583671	1	816680	1	0.00177828	231.144	287.08
6	30.0235	1	45.1859	1	0.1209	1	583671	1	816680	1	0.00316228	231.49	287.544
6	30.0235	1	45.1859	1	0.1209	1	583671	1	816680	1	0.00562341	232.087	288.343
6	30.0235	1	45.1859	1	0.1209	1	583671	1	816680	1	0.01	233.105	289.708
6	30.0235	1	45.1859	1	0.1209	1	583671	1	816680	1	0.0177828	234.786	291.961
6	30.0235	1	45.1859	1	0.1209	1	583671	1	816680	1	0.0316228	237.443	295.522
6	30.0235	1	45.1859	1	0.1209	1	583671	1	816680	1	0.0562341	241.302	300.687
6	30.0235	1	45.1859	1	0.1209	1	583671	1	816680	1	0.1	246.331	307.413
6	30.0235	1	45.1859	1	0.1209	1	583671	1	816680	1	0.177828	251.955	314.936
6	30.0235	1	45.1859	1	0.1209	1	583671	1	816680	1	0.316228	257.165	321.937
6	30.0235	1	45.1859	1	0.1209	1	583671	1	816680	1	0.562341	260.936	327.108
6	30.0235	1	45.1859	1	0.1209	1	583671	1	816680	1	1	262.57	329.616
6	30.0235	1	45.1859	1	0.1209	1	583671	1	816680	1	1.77828	261.524	328.881
6	30.0235	1	45.1859	1	0.1209	1	583671	1	816680	1	3.16228	257.252	324.373
6	30.0235	1	45.1859	1	0.1209	1	583671	1	816680	1	5.62341	249.879	316.173
6	30.0235	1	45.1859	1	0.1209	1	583671	1	816680	1	10	238.908	303.642
6	30.0235	1	45.1859	1	0.1209	1	583671	1	816680	1	17.7828	225.928	288.18
6	30.0235	1	45.1859	1	0.1209	1	583671	1	816680	1	31.6228	211.195	269.712
6	30.0235	1	45.1859	1	0.1209	1	583671	1	816680	1	56.2341	191.625	244.908
6	30.0235	1	45.1859	1	0.1209	1	583671	1	816680	1	100	157.165	202.768
7	18.1497	1	32.673	1	0.09077	1	2.6689e+06	1	1.22558e+06	1	0	230.688	286.468
7	18.1497	1	32.673	1	0.09077	1	2.6689e+06	1	1.22558e+06	1	0.001	231.031	286.928
7	18.1497	1	32.673	1	0.09077	1	2.6689e+06	1	1.22558e+06	1	0.00177828	231.293	287.279
7	18.1497	1	32.673	1	0.09077	1	2.6689e+06	1	1.22558e+06	1	0.00316228	231.748	287.889
7	18.1497	1	32.673	1	0.09077	1	2.6689e+06	1	1.22558e+06	1	0.00562341	232.524	288.929
7	18.1497	1	32.673	1	0.09077	1	2.6689e+06	1	1.22558e+06	1	0.01	233.845	290.699
7	18.1497	1	32.673	1	0.09077	1	2.6689e+06	1	1.22558e+06	1	0.0177828	235.973	293.551
7	18.1497	1	32.673	1	0.09077	1	2.6689e+06	1	1.22558e+06	1	0.0316228	239.206	297.879
7	18.1497	1	32.673	1	0.09077	1	2.6689e+06	1	1.22558e+06	1	0.0562341	243.683	303.866
7	18.1497	1	32.673	1	0.09077	1	2.6689e+06	1	1.22558e+06	1	0.1	249.116	311.125
7	18.1497	1	32.673	1	0.09077	1	2.6689e+06	1	1.22558e+06	1	0.177828	254.67	318.554
7	18.1497	1	32.673	1	0.09077	1	2.6689e+06	1	1.22558e+06	1	0.316228	259.275	324.765
7	18.1497	1	32.673	1	0.09077	1	2.6689e+06	1	1.22558e+06	1	0.562341	262.039	328.642
7	18.1497	1	32.673	1	0.09077	1	2.6689e+06	1	1.22558e+06	1	1	262.393	329.535
7	18.1497	1	32.673	1	0.09077	1	2.6689e+06	1	1.22558e+06	1	1.77828	259.763	326.854
7	18.1497	1	32.673	1	0.09077	1	2.6689e+06	1	1.22558e+06	1	3.16228	254.091	320.526
7	18.1497	1	32.673	1	0.09077	1	2.6689e+06	1	1.22558e+06	1	5.62341	244.908	309.925
7	18.1497	1	32.673	1	0.09077	1	2.6689e+06	1	1.22558e+06	1	10	232.931	295.565
7	18.1497	1	32.673	1	0.09077	1	2.6689e+06	1	1.22558e+06	1	17.7828	219.83	278.891
7	18.1497	1	32.673	1	0.09077	1	2.6689e+06	1	1.22558e+06	1	31.6228	204.332	258.266
7	18.1497	1	32.673	1	0.09077	1	2.6689e+06	1	1.22558e+06	1	56.2341	176.163	223.282
7	18.1497	1	32.673	1	0.09077	1	2.6689e+06	1	1.22558e+06	1	100	136.16	174.618
8	33.1083	1	24.0515	1	0.186333	1	909697	1	1.59848e+06	1	0	230.688	286.468
8	33.1083	1	24.0515	1	0.186333	1	909697	1	1.59848e+06	1	0.001	230.852	286.689
8	33.1083	1	24.0515	1	0.186333	1	909697	1	1.59848e+06	1	0.00177828	230.979	286.86
8	33.1083	1	24.0515	1	0.186333	1	909697	1	1.59848e+06	1	0.00316228	231.201	287.16
8	33.1083	1	24.0515	1	0.186333	1	909697	1	1.59848e+06	1	0.00562341	231.588	287.682
8	33.1083	1	24.0515	1	0.186333	1	909697	1	1.59848e+06	1	0.01	232.251	288.576
8	33.1083	1	24.0515	1	0.186333	1	909697	1	1.59848e+06	1	0.0177828	233.38	290.1
8	33.1083	1	24.0515	1	0.186333	1	909697	1	1.59848e+06	1	0.0316228	235.217	292.581
8	33.1083	1	24.0515	1	0.186333	1	909697	1	1.59848e+06	1	0.0562341	238.043	296.401
8	33.1083	1	24.0515	1	0.186333	1	909697	1	1.59848e+06	1	0.1	242.009	301.772
8	33.1083	1	24.0515	1	0.186333	1	909697	1	1.59848e+06	1	0.177828	246.85	308.367
8	33.1083	1	24.0515	1	0.186333	1	909697	1	1.59848e+06	1	0.316228	251.702	315.089
8	33.1083	1	24.0515	1	0.186333	1	909697	1	1.59848e+06	1	0.562341	255.223	320.264
8	33.1083	1	24.0515	1	0.186333	1	909697	1	1.59848e+06	1	1	256.015	322.223
8	33.1083	1	24.0515	1	0.186333	1	909697	1	1.59848e+06	1	1.77828	252.932	319.683
8	33.1083	1	24.0515	1	0.186333	1	909697	1	1.59848e+06	1	3.16228	245.727	312.395
8	33.1083	1	24.0515	1	0.186333	1	909697	1	1.59848e+06	1	5.62341	234.238	300.201
8	33.1083	1	24.0515	1	0.186333	1	909697	1	1.59848e+06	1	10	220.097	284.759
8	33.1083	1	24.0515	1	0.186333	1	909697	1	1.59848e+06	1	17.7828	203.055	265.707
8	33.1083	1	24.0515	1	0.186333	1	909697	1	1.59848e+06	1	31.6228	179.939	239.494
8	33.1083	1	24.0515	1	0.186333	1	909697	1	1.59848e+06	1	56.2341	143.414	196.467
8	33.1083	1	24.0515	1	0.186333	1	909697	1	1.59848e+06	1	100	107.939	151.984
9	7.04884	1	105.856	1	0.220135	1	1.50714e+06	1	836435	1	0	230.688	286.468
9	7.04884	1	105.856	1	0.220135	1	1.50714e+06	1	836435	1	0.001	230.833	286.661
9	7.04884	1	105.856	1	0.220135	1	1.50714e+06	1	836435	1	0.00177828	230.945	286.81
9	7.04884	1	105.856	1	0.220135	1	1.50714e+06	1	836435	1	0.00316228	231.143	287.071
9	7.04884	1	105.856	1	0.220135	1	1.50714e+06	1	836435	1	0.00562341	231.488	287.529
9	7.04884	1	105.856	1	0.220135	1	1.50714e+06	1	836435	1	0.01	232.084	288.319
9	7.04884	1	105.856	1	0.220135	1	1.50714e+06	1	836435	1	0.0177828	233.102	289.668
9	7.04884	1	105.856	1	0.220135	1	1.50714e+06	1	836435	1	0.0316228	234.789	291.901
9	7.04884	1	105.856	1	0.220135	1	1.50714e+06	1	836435	1	0.0562341	237.473	295.445
9	7.04884	1	105.856	1	0.220135	1	1.50714e+06	1	836435	1	0.1	241.41	300.617
9	7.04884	1	105.856	1	0.220135	1	1.50714e+06	1	836435	1	0.177828	246.637	307.428
9	7.04884	1	105.856	1	0.220135	1	1.50714e+06	1	836435	1	0.316228	252.684	315.188
9	7.04884	1	105.856	1	0.220135	1	1.50714e+06	1	836435	1	0.562341	258.684	322.662
9	7.04884	1	105.856	1	0.220135	1	1.50714e+06	1	836435	1	1	263.794	328.65
9	7.04884	1	105.856	1	0.220135	1	1.50714e+06	1	836435	1	1.77828	267.73	332.515
9	7.04884	1	105.856	1	0.220135	1	1.50714e+06	1	836435	1	3.16228	270.387	333.908
9	7.04884	1	105.856	1	0.220135	1	1.50714e+06	1	836435	1	5.62341	271.798	332.473
9	7.04884	1	105.856	1	0.220135	1	1.50714e+06	1	836435	1	10	272.043	327.91
9	7.04884	1	105.856	1	0.220135	1	1.50714e+06	1	836435	1	17.7828	268.574	318.942
9	7.04884	1	105.856	1	0.220135	1	1.50714e+06	1	836435	1	31.6228	255.59	304.732
9	7.04884	1	105.856	1	0.220135	1	1.50714e+06	1	836435	1	56.2341	239.07	287.108
9	7.04884	1	105.856	1	0.220135	1	1.50714e+06	1	836435	1	100	217.592	262.849
10	35.6736	1	12.5574	1	0.136296	1	1.26017e+06	1	938898	1	0	230.688	286.468
10	35.6736	1	12.5574	1	0.136296	1	1.26017e+06	1	938898	1	0.001	230.908	286.766
10	35.6736	1	12.5574	1	0.136296	1	1.26017e+06	1	938898	1	0.00177828	231.077	286.996
10	35.6736	1	12.5574	1	0.136296	1	1.26017e+06	1	938898	1	0.00316228	231.373	287.396
10	35.6736	1	12.5574	1	0.136296	1	1.26017e+06	1	938898	1	0.00562341	231.883	288.088
10	35.6736	1	12.5574	1	0.136296	1	1.26017e+06	1	938898	1	0.01	232.751	289.266
10	35.6736	1	12.5574	1	0.136296	1	1.26017e+06	1	938898	1	0.0177828	234.2	291.233
10	35.6736	1	12.5574	1	0.136296	1	1.26017e+06	1	938898	1	0.0316228	236.482	294.339
10	35.6736	1	12.5574	1	0.136296	1	1.26017e+06	1	938898	1	0.0562341	239.829	298.905
10	35.6736	1	12.5574	1	0.136296	1	1.26017e+06	1	938898	1	0.1	244.138	304.831
10	35.6736	1	12.5574	1	0.136296	1	1.26017e+06	1	938898	1	0.177828	248.752	311.304
10	35.6736	1	12.5574	1	0.136296	1	1.26017e+06	1	938898	1	0.316228	252.371	316.725
10	35.6736	1	12.5574	1	0.136296	1	1.26017e+06	1	938898	1	0.562341	253.333	319.108
10	35.6736	1	12.5574	1	0.136296	1	1.26017e+06	1	938898	1	1	250.33	316.967
10	35.6736	1	12.5574	1	0.136296	1	1.26017e+06	1	938898	1	1.77828	242.671	309.564
10	35.6736	1	12.5574	1	0.136296	1	1.26017e+06	1	938898	1	3.16228	230.695	297.313
10	35.6736	1	12.5574	1	0.136296	1	1.26017e+06	1	938898	1	5.62341	215.577	281.522
10	35.6736	1	12.5574	1	0.136296	1	1.26017e+06	1	938898	1	10	196.807	261.75
10	35.6736	1	12.5574	1	0.136296	1	1.26017e+06	1	938898	1	17.7828	169.709	232.915
10	35.6736	1	12.5574	1	0.136296	1	1.26017e+06	1	938898	1	31.6228	130.906	188.782
10	35.6736	1	12.5574	1	0.136296	1	1.26017e+06	1	938898	1	56.2341	96.0265	146.053
10	35.6736	1	12.5574	1	0.136296	1	1.26017e+06	1	938898	1	100	74.1555	117.439
11	30.9302	1	46.0594	1	0.368391	1	1.44448e+06	1	1.6525e+06	1	0	230.688	286.468
11	30.9302	1	46.0594	1	0.368391	1	1.44448e+06	1	1.6525e+06	1	0.001	230.771	286.58
11	30.9302	1	46.0594	1	0.368391	1	1.44448e+06	1	1.6525e+06	1	0.00177828	230.836	286.667
11	30.9302	1	46.0594	1	0.368391	1	1.44448e+06	1	1.6525e+06	1	0.00316228	230.95	286.821
11	30.9302	1	46.0594	1	0.368391	1	1.44448e+06	1	1.6525e+06	1	0.00562341	231.151	287.092
11	30.9302	1	46.0594	1	0.368391	1	1.44448e+06	1	1.6525e+06	1	0.01	231.502	287.564
11	30.9302	1	46.0594	1	0.368391	1	1.44448e+06	1	1.6525e+06	1	0.0177828	232.105	288.376
11	30.9302	1	46.0594	1	0.368391	1	1.44448e+06	1	1.6525e+06	1	0.0316228	233.133	289.76
11	30.9302	1	46.0594	1	0.368391	1	1.44448e+06	1	1.6525e+06	1	0.0562341	234.821	292.034
11	30.9302	1	46.0594	1	0.368391	1	1.44448e+06	1	1.6525e+06	1	0.1	237.462	295.592
11	30.9302	1	46.0594	1	0.368391	1	1.44448e+06	1	1.6525e+06	1	0.177828	241.236	300.68
11	30.9302	1	46.0594	1	0.368391	1	1.44448e+06	1	1.6525e+06	1	0.316228	245.999	307.122
11	30.9302	1	46.0594	1	0.368391	1	1.44448e+06	1	1.6525e+06	1	0.562341	250.998	313.946
11	30.9302	1	46.0594	1	0.368391	1	1.44448e+06	1	1.6525e+06	1	1	254.967	319.545
11	30.9302	1	46.0594	1	0.368391	1	1.44448e+06	1	1.6525e+06	1	1.77828	256.495	322.184
11	30.9302	1	46.0594	1	0.368391	1	1.44448e+06	1	1.6525e+06	1	3.16228	254.337	320.443
11	30.9302	1	46.0594	1	0.368391	1	1.44448e+06	1	1.6525e+06	1	5.62341	248.473	314.22
11	30.9302	1	46.0594	1	0.368391	1	1.44448e+06	1	1.6525e+06	1	10	238.458	302.962
11	30.9302	1	46.0594	1	0.368391	1	1.44448e+06	1	1.6525e+06	1	17.7828	225.93	288.157
11	30.9302	1	46.0594	1	0.368391	1	1.44448e+06	1	1.6525e+06	1	31.6228	211.406	270.122
11	30.9302	1	46.0594	1	0.368391	1	1.44448e+06	1	1.6525e+06	1	56.2341	192.195	245.781
11	30.9302	1	46.0594	1	0.368391	1	1.44448e+06	1	1.6525e+06	1	100	158.232	204.269
12	31.1914	1	77.5524	1	0.185937	1	1.85788e+06	1	1.0539e+06	1	0	230.688	286.468
12	31.1914	1	77.5524	1	0.185937	1	1.85788e+06	1	1.0539e+06	1	0.001	230.857	286.694
12	31.1914	1	77.5524	1	0.185937	1	1.85788e+06	1	1.0539e+06	1	0.00177828	230.987	286.869
