RandomRun	NaV1.5_IC50(uM)	NaV1.5_Hill	CaV1.2_IC50(uM)	CaV1.2_Hill	hERG_IC50(uM)	hERG_Hill	IKs_IC50(uM)	IKs_Hill	Itof_IC50(uM)	Itof_Hill	Concentration(uM)	APD50(ms)	APD90(ms)
2	2.59983e+06	1	21827.8	1	439.733	1	2.02334e+06	1	703745	1	0.0316228	230.69	286.471
2	2.59983e+06	1	21827.8	1	439.733	1	2.02334e+06	1	703745	1	0.0562341	230.692	286.473
2	2.59983e+06	1	21827.8	1	439.733	1	2.02334e+06	1	703745	1	0.1	230.694	286.477
2	2.59983e+06	1	21827.8	1	439.733	1	2.02334e+06	1	703745	1	0.177828	230.699	286.484
2	2.59983e+06	1	21827.8	1	439.733	1	2.02334e+06	1	703745	1	0.316228	230.709	286.497
2	2.59983e+06	1	21827.8	1	439.733	1	2.02334e+06	1	703745	1	0.562341	230.725	286.519
2	2.59983e+06	1	21827.8	1	439.733	1	2.02334e+06	1	703745	1	1	230.753	286.558
2	2.59983e+06	1	21827.8	1	439.733	1	2.02334e+06	1	703745	1	1.77828	230.804	286.627
2	2.59983e+06	1	21827.8	1	439.733	1	2.02334e+06	1	703745	1	3.16228	230.893	286.75
2	2.59983e+06	1	21827.8	1	439.733	1	2.02334e+06	1	703745	1	5.62341	231.051	286.967
2	2.59983e+06	1	21827.8	1	439.733	1	2.02334e+06	1	703745	1	10	231.326	287.346
2	2.59983e+06	1	21827.8	1	439.733	1	2.02334e+06	1	703745	1	17.7828	231.801	287.999
2	2.59983e+06	1	21827.8	1	439.733	1	2.02334e+06	1	703745	1	31.6228	232.605	289.108
2	2.59983e+06	1	21827.8	1	439.733	1	2.02334e+06	1	703745	1	56.2341	233.944	290.959
2	2.59983e+06	1	21827.8	1	439.733	1	2.02334e+06	1	703745	1	100	236.032	293.862
3	777915	1	16414	1	839.49	1	563385	1	989365	1	0	230.688	286.468
3	777915	1	16414	1	839.49	1	563385	1	989365	1	0.001	230.688	286.468
3	777915	1	16414	1	839.49	1	563385	1	989365	1	0.00177828	230.688	286.468
3	777915	1	16414	1	839.49	1	563385	1	989365	1	0.00316228	230.688	286.468
3	777915	1	16414	1	839.49	1	563385	1	989365	1	0.00562341	230.688	286.468
3	777915	1	16414	1	839.49	1	563385	1	989365	1	0.01	230.688	286.468
3	777915	1	16414	1	839.49	1	563385	1	989365	1	0.0177828	230.688	286.469
3	777915	1	16414	1	839.49	1	563385	1	989365	1	0.0316228	230.689	286.469
3	777915	1	16414	1	839.49	1	563385	1	989365	1	0.0562341	230.689	286.47
3	777915	1	16414	1	839.49	1	563385	1	989365	1	0.1	230.691	286.472
3	777915	1	16414	1	839.49	1	563385	1	989365	1	0.177828	230.693	286.475
3	777915	1	16414	1	839.49	1	563385	1	989365	1	0.316228	230.697	286.481
3	777915	1	16414	1	839.49	1	563385	1	989365	1	0.562341	230.704	286.491
3	777915	1	16414	1	839.49	1	563385	1	989365	1	1	230.717	286.51
3	777915	1	16414	1	839.49	1	563385	1	989365	1	1.77828	230.739	286.542
3	777915	1	16414	1	839.49	1	563385	1	989365	1	3.16228	230.778	286.599
3	777915	1	16414	1	839.49	1	563385	1	989365	1	5.62341	230.848	286.7
3	777915	1	16414	1	839.49	1	563385	1	989365	1	10	230.971	286.878
3	777915	1	16414	1	839.49	1	563385	1	989365	1	17.7828	231.185	287.188
3	777915	1	16414	1	839.49	1	563385	1	989365	1	31.6228	231.551	287.722
3	777915	1	16414	1	839.49	1	563385	1	989365	1	56.2341	232.163	288.618
3	777915	1	16414	1	839.49	1	563385	1	989365	1	100	233.174	290.111
4	1.02664e+06	1	17560.2	1	1018.84	1	1.09441e+06	1	1.35651e+06	1	0	230.688	286.468
4	1.02664e+06	1	17560.2	1	1018.84	1	1.09441e+06	1	1.35651e+06	1	0.001	230.688	286.468
4	1.02664e+06	1	17560.2	1	1018.84	1	1.09441e+06	1	1.35651e+06	1	0.00177828	230.688	286.468
4	1.02664e+06	1	17560.2	1	1018.84	1	1.09441e+06	1	1.35651e+06	1	0.00316228	230.688	286.468
4	1.02664e+06	1	17560.2	1	1018.84	1	1.09441e+06	1	1.35651e+06	1	0.00562341	230.688	286.468
4	1.02664e+06	1	17560.2	1	1018.84	1	1.09441e+06	1	1.35651e+06	1	0.01	230.688	286.468
4	1.02664e+06	1	17560.2	1	1018.84	1	1.09441e+06	1	1.35651e+06	1	0.0177828	230.688	286.469
4	1.02664e+06	1	17560.2	1	1018.84	1	1.09441e+06	1	1.35651e+06	1	0.0316228	230.689	286.469
4	1.02664e+06	1	17560.2	1	1018.84	1	1.09441e+06	1	1.35651e+06	1	0.0562341	230.689	286.47
4	1.02664e+06	1	17560.2	1	1018.84	1	1.09441e+06	1	1.35651e+06	1	0.1	230.69	286.471
4	1.02664e+06	1	17560.2	1	1018.84	1	1.09441e+06	1	1.35651e+06	1	0.177828	230.692	286.474
4	1.02664e+06	1	17560.2	1	1018.84	1	1.09441e+06	1	1.35651e+06	1	0.316228	230.695	286.479
4	1.02664e+06	1	17560.2	1	1018.84	1	1.09441e+06	1	1.35651e+06	1	0.562341	230.701	286.487
4	1.02664e+06	1	17560.2	1	1018.84	1	1.09441e+06	1	1.35651e+06	1	1	230.711	286.501
4	1.02664e+06	1	17560.2	1	1018.84	1	1.09441e+06	1	1.35651e+06	1	1.77828	230.728	286.527
4	1.02664e+06	1	17560.2	1	1018.84	1	1.09441e+06	1	1.35651e+06	1	3.16228	230.759	286.573
4	1.02664e+06	1	17560.2	1	1018.84	1	1.09441e+06	1	1.35651e+06	1	5.62341	230.815	286.654
4	1.02664e+06	1	17560.2	1	1018.84	1	1.09441e+06	1	1.35651e+06	1	10	230.912	286.796
4	1.02664e+06	1	17560.2	1	1018.84	1	1.09441e+06	1	1.35651e+06	1	17.7828	231.081	287.046
4	1.02664e+06	1	17560.2	1	1018.84	1	1.09441e+06	1	1.35651e+06	1	31.6228	231.374	287.478
4	1.02664e+06	1	17560.2	1	1018.84	1	1.09441e+06	1	1.35651e+06	1	56.2341	231.865	288.207
4	1.02664e+06	1	17560.2	1	1018.84	1	1.09441e+06	1	1.35651e+06	1	100	232.681	289.429
5	506851	1	12263.3	1	1511.75	1	1.95289e+06	1	776463	1	0	230.688	286.468
5	506851	1	12263.3	1	1511.75	1	1.95289e+06	1	776463	1	0.001	230.688	286.468
5	506851	1	12263.3	1	1511.75	1	1.95289e+06	1	776463	1	0.00177828	230.688	286.468
5	506851	1	12263.3	1	1511.75	1	1.95289e+06	1	776463	1	0.00316228	230.688	286.468
5	506851	1	12263.3	1	1511.75	1	1.95289e+06	1	776463	1	0.00562341	230.688	286.468
5	506851	1	12263.3	1	1511.75	1	1.95289e+06	1	776463	1	0.01	230.688	286.468
5	506851	1	12263.3	1	1511.75	1	1.95289e+06	1	776463	1	0.0177828	230.688	286.468
5	506851	1	12263.3	1	1511.75	1	1.95289e+06	1	776463	1	0.0316228	230.688	286.469
5	506851	1	12263.3	1	1511.75	1	1.95289e+06	1	776463	1	0.0562341	230.688	286.469
5	506851	1	12263.3	1	1511.75	1	1.95289e+06	1	776463	1	0.1	230.689	286.47
5	506851	1	12263.3	1	1511.75	1	1.95289e+06	1	776463	1	0.177828	230.689	286.471
5	506851	1	12263.3	1	1511.75	1	1.95289e+06	1	776463	1	0.316228	230.691	286.473
5	506851	1	12263.3	1	1511.75	1	1.95289e+06	1	776463	1	0.562341	230.693	286.477
5	506851	1	12263.3	1	1511.75	1	1.95289e+06	1	776463	1	1	230.697	286.484
5	506851	1	12263.3	1	1511.75	1	1.95289e+06	1	776463	1	1.77828	230.704	286.496
5	506851	1	12263.3	1	1511.75	1	1.95289e+06	1	776463	1	3.16228	230.716	286.518
5	506851	1	12263.3	1	1511.75	1	1.95289e+06	1	776463	1	5.62341	230.737	286.557
5	506851	1	12263.3	1	1511.75	1	1.95289e+06	1	776463	1	10	230.775	286.626
5	506851	1	12263.3	1	1511.75	1	1.95289e+06	1	776463	1	17.7828	230.84	286.746
5	506851	1	12263.3	1	1511.75	1	1.95289e+06	1	776463	1	31.6228	230.952	286.953
5	506851	1	12263.3	1	1511.75	1	1.95289e+06	1	776463	1	56.2341	231.137	287.303
5	506851	1	12263.3	1	1511.75	1	1.95289e+06	1	776463	1	100	231.424	287.87
6	911065	1	15439.4	1	939.111	1	1.40524e+06	1	1.13912e+06	1	0	230.688	286.468
6	911065	1	15439.4	1	939.111	1	1.40524e+06	1	1.13912e+06	1	0.001	230.688	286.468
6	911065	1	15439.4	1	939.111	1	1.40524e+06	1	1.13912e+06	1	0.00177828	230.688	286.468
6	911065	1	15439.4	1	939.111	1	1.40524e+06	1	1.13912e+06	1	0.00316228	230.688	286.468
6	911065	1	15439.4	1	939.111	1	1.40524e+06	1	1.13912e+06	1	0.00562341	230.688	286.468
6	911065	1	15439.4	1	939.111	1	1.40524e+06	1	1.13912e+06	1	0.01	230.688	286.468
6	911065	1	15439.4	1	939.111	1	1.40524e+06	1	1.13912e+06	1	0.0177828	230.688	286.469
6	911065	1	15439.4	1	939.111	1	1.40524e+06	1	1.13912e+06	1	0.0316228	230.689	286.469
6	911065	1	15439.4	1	939.111	1	1.40524e+06	1	1.13912e+06	1	0.0562341	230.689	286.47
6	911065	1	15439.4	1	939.111	1	1.40524e+06	1	1.13912e+06	1	0.1	230.69	286.472
6	911065	1	15439.4	1	939.111	1	1.40524e+06	1	1.13912e+06	1	0.177828	230.692	286.474
6	911065	1	15439.4	1	939.111	1	1.40524e+06	1	1.13912e+06	1	0.316228	230.696	286.479
6	911065	1	15439.4	1	939.111	1	1.40524e+06	1	1.13912e+06	1	0.562341	230.701	286.488
6	911065	1	15439.4	1	939.111	1	1.40524e+06	1	1.13912e+06	1	1	230.712	286.504
6	911065	1	15439.4	1	939.111	1	1.40524e+06	1	1.13912e+06	1	1.77828	230.731	286.531
6	911065	1	15439.4	1	939.111	1	1.40524e+06	1	1.13912e+06	1	3.16228	230.764	286.58
6	911065	1	15439.4	1	939.111	1	1.40524e+06	1	1.13912e+06	1	5.62341	230.823	286.667
6	911065	1	15439.4	1	939.111	1	1.40524e+06	1	1.13912e+06	1	10	230.926	286.819
6	911065	1	15439.4	1	939.111	1	1.40524e+06	1	1.13912e+06	1	17.7828	231.106	287.086
6	911065	1	15439.4	1	939.111	1	1.40524e+06	1	1.13912e+06	1	31.6228	231.415	287.545
6	911065	1	15439.4	1	939.111	1	1.40524e+06	1	1.13912e+06	1	56.2341	231.93	288.318
6	911065	1	15439.4	1	939.111	1	1.40524e+06	1	1.13912e+06	1	100	232.783	289.607
7	1.96138e+06	1	13540	1	771.64	1	824226	1	664961	1	0	230.688	286.468
7	1.96138e+06	1	13540	1	771.64	1	824226	1	664961	1	0.001	230.688	286.468
7	1.96138e+06	1	13540	1	771.64	1	824226	1	664961	1	0.00177828	230.688	286.468
7	1.96138e+06	1	13540	1	771.64	1	824226	1	664961	1	0.00316228	230.688	286.468
7	1.96138e+06	1	13540	1	771.64	1	824226	1	664961	1	0.00562341	230.688	286.468
7	1.96138e+06	1	13540	1	771.64	1	824226	1	664961	1	0.01	230.688	286.469
7	1.96138e+06	1	13540	1	771.64	1	824226	1	664961	1	0.0177828	230.688	286.469
7	1.96138e+06	1	13540	1	771.64	1	824226	1	664961	1	0.0316228	230.689	286.469
7	1.96138e+06	1	13540	1	771.64	1	824226	1	664961	1	0.0562341	230.69	286.471
7	1.96138e+06	1	13540	1	771.64	1	824226	1	664961	1	0.1	230.691	286.472
7	1.96138e+06	1	13540	1	771.64	1	824226	1	664961	1	0.177828	230.693	286.476
7	1.96138e+06	1	13540	1	771.64	1	824226	1	664961	1	0.316228	230.697	286.482
7	1.96138e+06	1	13540	1	771.64	1	824226	1	664961	1	0.562341	230.705	286.493
7	1.96138e+06	1	13540	1	771.64	1	824226	1	664961	1	1	230.718	286.512
7	1.96138e+06	1	13540	1	771.64	1	824226	1	664961	1	1.77828	230.741	286.546
7	1.96138e+06	1	13540	1	771.64	1	824226	1	664961	1	3.16228	230.783	286.607
7	1.96138e+06	1	13540	1	771.64	1	824226	1	664961	1	5.62341	230.856	286.714
7	1.96138e+06	1	13540	1	771.64	1	824226	1	664961	1	10	230.984	286.902
7	1.96138e+06	1	13540	1	771.64	1	824226	1	664961	1	17.7828	231.207	287.229
7	1.96138e+06	1	13540	1	771.64	1	824226	1	664961	1	31.6228	231.586	287.79
7	1.96138e+06	1	13540	1	771.64	1	824226	1	664961	1	56.2341	232.219	288.731
7	1.96138e+06	1	13540	1	771.64	1	824226	1	664961	1	100	233.242	290.27
8	1.59283e+06	1	6448.73	1	769.895	1	1.37335e+06	1	1.25873e+06	1	0	230.688	286.468
8	1.59283e+06	1	6448.73	1	769.895	1	1.37335e+06	1	1.25873e+06	1	0.001	230.688	286.468
8	1.59283e+06	1	6448.73	1	769.895	1	1.37335e+06	1	1.25873e+06	1	0.00177828	230.688	286.468
8	1.59283e+06	1	6448.73	1	769.895	1	1.37335e+06	1	1.25873e+06	1	0.00316228	230.688	286.468
8	1.59283e+06	1	6448.73	1	769.895	1	1.37335e+06	1	1.25873e+06	1	0.00562341	230.688	286.468
8	1.59283e+06	1	6448.73	1	769.895	1	1.37335e+06	1	1.25873e+06	1	0.01	230.688	286.468
8	1.59283e+06	1	6448.73	1	769.895	1	1.37335e+06	1	1.25873e+06	1	0.0177828	230.688	286.469
8	1.59283e+06	1	6448.73	1	769.895	1	1.37335e+06	1	1.25873e+06	1	0.0316228	230.688	286.469
8	1.59283e+06	1	6448.73	1	769.895	1	1.37335e+06	1	1.25873e+06	1	0.0562341	230.689	286.47
8	1.59283e+06	1	6448.73	1	769.895	1	1.37335e+06	1	1.25873e+06	1	0.1	230.69	286.471
8	1.59283e+06	1	6448.73	1	769.895	1	1.37335e+06	1	1.25873e+06	1	0.177828	230.691	286.474
8	1.59283e+06	1	6448.73	1	769.895	1	1.37335e+06	1	1.25873e+06	1	0.316228	230.694	286.478
8	1.59283e+06	1	6448.73	1	769.895	1	1.37335e+06	1	1.25873e+06	1	0.562341	230.698	286.486
8	1.59283e+06	1	6448.73	1	769.895	1	1.37335e+06	1	1.25873e+06	1	1	230.706	286.5
8	1.59283e+06	1	6448.73	1	769.895	1	1.37335e+06	1	1.25873e+06	1	1.77828	230.72	286.525
8	1.59283e+06	1	6448.73	1	769.895	1	1.37335e+06	1	1.25873e+06	1	3.16228	230.744	286.569
8	1.59283e+06	1	6448.73	1	769.895	1	1.37335e+06	1	1.25873e+06	1	5.62341	230.788	286.646
8	1.59283e+06	1	6448.73	1	769.895	1	1.37335e+06	1	1.25873e+06	1	10	230.863	286.781
8	1.59283e+06	1	6448.73	1	769.895	1	1.37335e+06	1	1.25873e+06	1	17.7828	230.99	287.013
8	1.59283e+06	1	6448.73	1	769.895	1	1.37335e+06	1	1.25873e+06	1	31.6228	231.2	287.405
8	1.59283e+06	1	6448.73	1	769.895	1	1.37335e+06	1	1.25873e+06	1	56.2341	231.528	288.041
8	1.59283e+06	1	6448.73	1	769.895	1	1.37335e+06	1	1.25873e+06	1	100	232.001	289.029
9	867216	1	30921.7	1	940.293	1	1.43587e+06	1	3.4169e+06	1	0	230.688	286.468
9	867216	1	30921.7	1	940.293	1	1.43587e+06	1	3.4169e+06	1	0.001	230.688	286.468
9	867216	1	30921.7	1	940.293	1	1.43587e+06	1	3.4169e+06	1	0.00177828	230.688	286.468
9	867216	1	30921.7	1	940.293	1	1.43587e+06	1	3.4169e+06	1	0.00316228	230.688	286.468
9	867216	1	30921.7	1	940.293	1	1.43587e+06	1	3.4169e+06	1	0.00562341	230.688	286.468
9	867216	1	30921.7	1	940.293	1	1.43587e+06	1	3.4169e+06	1	0.01	230.688	286.468
9	867216	1	30921.7	1	940.293	1	1.43587e+06	1	3.4169e+06	1	0.0177828	230.688	286.469
9	867216	1	30921.7	1	940.293	1	1.43587e+06	1	3.4169e+06	1	0.0316228	230.689	286.469
9	867216	1	30921.7	1	940.293	1	1.43587e+06	1	3.4169e+06	1	0.0562341	230.689	286.47
9	867216	1	30921.7	1	940.293	1	1.43587e+06	1	3.4169e+06	1	0.1	230.691	286.472
9	867216	1	30921.7	1	940.293	1	1.43587e+06	1	3.4169e+06	1	0.177828	230.693	286.475
9	867216	1	30921.7	1	940.293	1	1.43587e+06	1	3.4169e+06	1	0.316228	230.697	286.481
9	867216	1	30921.7	1	940.293	1	1.43587e+06	1	3.4169e+06	1	0.562341	230.704	286.491
9	867216	1	30921.7	1	940.293	1	1.43587e+06	1	3.4169e+06	1	1	230.717	286.508
9	867216	1	30921.7	1	940.293	1	1.43587e+06	1	3.4169e+06	1	1.77828	230.739	286.54
9	867216	1	30921.7	1	940.293	1	1.43587e+06	1	3.4169e+06	1	3.16228	230.779	286.595
9	867216	1	30921.7	1	940.293	1	1.43587e+06	1	3.4169e+06	1	5.62341	230.85	286.694
9	867216	1	30921.7	1	940.293	1	1.43587e+06	1	3.4169e+06	1	10	230.974	286.868
9	867216	1	30921.7	1	940.293	1	1.43587e+06	1	3.4169e+06	1	17.7828	231.192	287.172
9	867216	1	30921.7	1	940.293	1	1.43587e+06	1	3.4169e+06	1	31.6228	231.569	287.699
9	867216	1	30921.7	1	940.293	1	1.43587e+06	1	3.4169e+06	1	56.2341	232.206	288.593
9	867216	1	30921.7	1	940.293	1	1.43587e+06	1	3.4169e+06	1	100	233.28	290.103
10	1.60617e+06	1	17545.6	1	407.263	1	1.90337e+06	1	1.08844e+06	1	0	230.688	286.468
10	1.60617e+06	1	17545.6	1	407.263	1	1.90337e+06	1	1.08844e+06	1	0.001	230.688	286.468
10	1.60617e+06	1	17545.6	1	407.263	1	1.90337e+06	1	1.08844e+06	1	0.00177828	230.688	286.468
10	1.60617e+06	1	17545.6	1	407.263	1	1.90337e+06	1	1.08844e+06	1	0.00316228	230.688	286.468
10	1.60617e+06	1	17545.6	1	407.263	1	1.90337e+06	1	1.08844e+06	1	0.00562341	230.688	286.469
10	1.60617e+06	1	17545.6	1	407.263	1	1.90337e+06	1	1.08844e+06	1	0.01	230.689	286.469
10	1.60617e+06	1	17545.6	1	407.263	1	1.90337e+06	1	1.08844e+06	1	0.0177828	230.689	286.47
10	1.60617e+06	1	17545.6	1	407.263	1	1.90337e+06	1	1.08844e+06	1	0.0316228	230.69	286.471
10	1.60617e+06	1	17545.6	1	407.263	1	1.90337e+06	1	1.08844e+06	1	0.0562341	230.692	286.473
10	1.60617e+06	1	17545.6	1	407.263	1	1.90337e+06	1	1.08844e+06	1	0.1	230.695	286.478
10	1.60617e+06	1	17545.6	1	407.263	1	1.90337e+06	1	1.08844e+06	1	0.177828	230.7	286.485
10	1.60617e+06	1	17545.6	1	407.263	1	1.90337e+06	1	1.08844e+06	1	0.316228	230.71	286.498
10	1.60617e+06	1	17545.6	1	407.263	1	1.90337e+06	1	1.08844e+06	1	0.562341	230.727	286.522
10	1.60617e+06	1	17545.6	1	407.263	1	1.90337e+06	1	1.08844e+06	1	1	230.757	286.564
10	1.60617e+06	1	17545.6	1	407.263	1	1.90337e+06	1	1.08844e+06	1	1.77828	230.811	286.638
10	1.60617e+06	1	17545.6	1	407.263	1	1.90337e+06	1	1.08844e+06	1	3.16228	230.906	286.769
10	1.60617e+06	1	17545.6	1	407.263	1	1.90337e+06	1	1.08844e+06	1	5.62341	231.073	287
10	1.60617e+06	1	17545.6	1	407.263	1	1.90337e+06	1	1.08844e+06	1	10	231.364	287.402
10	1.60617e+06	1	17545.6	1	407.263	1	1.90337e+06	1	1.08844e+06	1	17.7828	231.865	288.095
10	1.60617e+06	1	17545.6	1	407.263	1	1.90337e+06	1	1.08844e+06	1	31.6228	232.713	289.271
10	1.60617e+06	1	17545.6	1	407.263	1	1.90337e+06	1	1.08844e+06	1	56.2341	234.105	291.207
10	1.60617e+06	1	17545.6	1	407.263	1	1.90337e+06	1	1.08844e+06	1	100	236.261	294.227
11	788098	1	24099.2	1	424.629	1	1.06795e+06	1	489500	1	0	230.688	286.468
11	788098	1	24099.2	1	424.629	1	1.06795e+06	1	489500	1	0.001	230.688	286.468
11	788098	1	24099.2	1	424.629	1	1.06795e+06	1	489500	1	0.00177828	230.688	286.468
11	788098	1	24099.2	1	424.629	1	1.06795e+06	1	489500	1	0.00316228	230.688	286.468
11	788098	1	24099.2	1	424.629	1	1.06795e+06	1	489500	1	0.00562341	230.688	286.469
11	788098	1	24099.2	1	424.629	1	1.06795e+06	1	489500	1	0.01	230.689	286.469
11	788098	1	24099.2	1	424.629	1	1.06795e+06	1	489500	1	0.0177828	230.689	286.47
11	788098	1	24099.2	1	424.629	1	1.06795e+06	1	489500	1	0.0316228	230.69	286.471
11	788098	1	24099.2	1	424.629	1	1.06795e+06	1	489500	1	0.0562341	230.692	286.473
11	788098	1	24099.2	1	424.629	1	1.06795e+06	1	489500	1	0.1	230.695	286.477
11	788098	1	24099.2	1	424.629	1	1.06795e+06	1	489500	1	0.177828	230.7	286.485
11	788098	1	24099.2	1	424.629	1	1.06795e+06	1	489500	1	0.316228	230.71	286.498
11	788098	1	24099.2	1	424.629	1	1.06795e+06	1	489500	1	0.562341	230.726	286.521
11	788098	1	24099.2	1	424.629	1	1.06795e+06	1	489500	1	1	230.756	286.562
11	788098	1	24099.2	1	424.629	1	1.06795e+06	1	489500	1	1.77828	230.81	286.635
11	788098	1	24099.2	1	424.629	1	1.06795e+06	1	489500	1	3.16228	230.903	286.763
11	788098	1	24099.2	1	424.629	1	1.06795e+06	1	489500	1	5.62341	231.069	286.99
11	788098	1	24099.2	1	424.629	1	1.06795e+06	1	489500	1	10	231.358	287.385
11	788098	1	24099.2	1	424.629	1	1.06795e+06	1	489500	1	17.7828	231.855	288.068
11	788098	1	24099.2	1	424.629	1	1.06795e+06	1	489500	1	31.6228	232.699	289.227
11	788098	1	24099.2	1	424.629	1	1.06795e+06	1	489500	1	56.2341	234.1	291.154
11	788098	1	24099.2	1	424.629	1	1.06795e+06	1	489500	1	100	236.287	294.178
12	739798	1	15925.1	1	251.844	1	1.15747e+06	1	1.12e+06	1	0	230.688	286.468
12	739798	1	15925.1	1	251.844	1	1.15747e+06	1	1.12e+06	1	0.001	230.688	286.468
12	739798	1	15925.1	1	251.844	1	1.15747e+06	1	1.12e+06	1	0.00177828	230.688	286.468
