RandomRun	NaV1.5_IC50(uM)	NaV1.5_Hill	CaV1.2_IC50(uM)	CaV1.2_Hill	hERG_IC50(uM)	hERG_Hill	IKs_IC50(uM)	IKs_Hill	Itof_IC50(uM)	Itof_Hill	Concentration(uM)	APD50(ms)	APD90(ms)
2	180.299	1	394952	1	1771.64	1	662405	1	1.38454e+06	1	0.01	230.689	286.469
2	180.299	1	394952	1	1771.64	1	662405	1	1.38454e+06	1	0.0177828	230.69	286.47
2	180.299	1	394952	1	1771.64	1	662405	1	1.38454e+06	1	0.0316228	230.692	286.471
2	180.299	1	394952	1	1771.64	1	662405	1	1.38454e+06	1	0.0562341	230.695	286.473
2	180.299	1	394952	1	1771.64	1	662405	1	1.38454e+06	1	0.1	230.7	286.477
2	180.299	1	394952	1	1771.64	1	662405	1	1.38454e+06	1	0.177828	230.71	286.483
2	180.299	1	394952	1	1771.64	1	662405	1	1.38454e+06	1	0.316228	230.727	286.495
2	180.299	1	394952	1	1771.64	1	662405	1	1.38454e+06	1	0.562341	230.758	286.516
2	180.299	1	394952	1	1771.64	1	662405	1	1.38454e+06	1	1	230.813	286.553
2	180.299	1	394952	1	1771.64	1	662405	1	1.38454e+06	1	1.77828	230.909	286.619
2	180.299	1	394952	1	1771.64	1	662405	1	1.38454e+06	1	3.16228	231.079	286.734
2	180.299	1	394952	1	1771.64	1	662405	1	1.38454e+06	1	5.62341	231.375	286.936
2	180.299	1	394952	1	1771.64	1	662405	1	1.38454e+06	1	10	231.885	287.286
2	180.299	1	394952	1	1771.64	1	662405	1	1.38454e+06	1	17.7828	232.763	287.898
2	180.299	1	394952	1	1771.64	1	662405	1	1.38454e+06	1	31.6228	234.249	288.933
2	180.299	1	394952	1	1771.64	1	662405	1	1.38454e+06	1	56.2341	236.756	290.648
2	180.299	1	394952	1	1771.64	1	662405	1	1.38454e+06	1	100	240.891	293.384
3	195.457	1	666704	1	460.407	1	1.53154e+06	1	1.62467e+06	1	0	230.688	286.468
3	195.457	1	666704	1	460.407	1	1.53154e+06	1	1.62467e+06	1	0.001	230.688	286.468
3	195.457	1	666704	1	460.407	1	1.53154e+06	1	1.62467e+06	1	0.00177828	230.688	286.468
3	195.457	1	666704	1	460.407	1	1.53154e+06	1	1.62467e+06	1	0.00316228	230.688	286.469
3	195.457	1	666704	1	460.407	1	1.53154e+06	1	1.62467e+06	1	0.00562341	230.689	286.469
3	195.457	1	666704	1	460.407	1	1.53154e+06	1	1.62467e+06	1	0.01	230.69	286.47
3	195.457	1	666704	1	460.407	1	1.53154e+06	1	1.62467e+06	1	0.0177828	230.691	286.471
3	195.457	1	666704	1	460.407	1	1.53154e+06	1	1.62467e+06	1	0.0316228	230.693	286.473
3	195.457	1	666704	1	460.407	1	1.53154e+06	1	1.62467e+06	1	0.0562341	230.697	286.476
3	195.457	1	666704	1	460.407	1	1.53154e+06	1	1.62467e+06	1	0.1	230.705	286.483
3	195.457	1	666704	1	460.407	1	1.53154e+06	1	1.62467e+06	1	0.177828	230.718	286.495
3	195.457	1	666704	1	460.407	1	1.53154e+06	1	1.62467e+06	1	0.316228	230.741	286.515
3	195.457	1	666704	1	460.407	1	1.53154e+06	1	1.62467e+06	1	0.562341	230.782	286.552
3	195.457	1	666704	1	460.407	1	1.53154e+06	1	1.62467e+06	1	1	230.856	286.617
3	195.457	1	666704	1	460.407	1	1.53154e+06	1	1.62467e+06	1	1.77828	230.985	286.732
3	195.457	1	666704	1	460.407	1	1.53154e+06	1	1.62467e+06	1	3.16228	231.214	286.934
3	195.457	1	666704	1	460.407	1	1.53154e+06	1	1.62467e+06	1	5.62341	231.615	287.291
3	195.457	1	666704	1	460.407	1	1.53154e+06	1	1.62467e+06	1	10	232.311	287.911
3	195.457	1	666704	1	460.407	1	1.53154e+06	1	1.62467e+06	1	17.7828	233.511	288.985
3	195.457	1	666704	1	460.407	1	1.53154e+06	1	1.62467e+06	1	31.6228	235.541	290.802
3	195.457	1	666704	1	460.407	1	1.53154e+06	1	1.62467e+06	1	56.2341	239.004	293.842
3	195.457	1	666704	1	460.407	1	1.53154e+06	1	1.62467e+06	1	100	244.653	298.646
4	198.876	1	533939	1	410.548	1	1.36934e+06	1	1.77369e+06	1	0	230.688	286.468
4	198.876	1	533939	1	410.548	1	1.36934e+06	1	1.77369e+06	1	0.001	230.688	286.468
4	198.876	1	533939	1	410.548	1	1.36934e+06	1	1.77369e+06	1	0.00177828	230.688	286.468
4	198.876	1	533939	1	410.548	1	1.36934e+06	1	1.77369e+06	1	0.00316228	230.688	286.469
4	198.876	1	533939	1	410.548	1	1.36934e+06	1	1.77369e+06	1	0.00562341	230.689	286.469
4	198.876	1	533939	1	410.548	1	1.36934e+06	1	1.77369e+06	1	0.01	230.69	286.47
4	198.876	1	533939	1	410.548	1	1.36934e+06	1	1.77369e+06	1	0.0177828	230.691	286.471
4	198.876	1	533939	1	410.548	1	1.36934e+06	1	1.77369e+06	1	0.0316228	230.693	286.473
4	198.876	1	533939	1	410.548	1	1.36934e+06	1	1.77369e+06	1	0.0562341	230.698	286.477
4	198.876	1	533939	1	410.548	1	1.36934e+06	1	1.77369e+06	1	0.1	230.705	286.484
4	198.876	1	533939	1	410.548	1	1.36934e+06	1	1.77369e+06	1	0.177828	230.719	286.496
4	198.876	1	533939	1	410.548	1	1.36934e+06	1	1.77369e+06	1	0.316228	230.743	286.518
4	198.876	1	533939	1	410.548	1	1.36934e+06	1	1.77369e+06	1	0.562341	230.786	286.557
4	198.876	1	533939	1	410.548	1	1.36934e+06	1	1.77369e+06	1	1	230.862	286.627
4	198.876	1	533939	1	410.548	1	1.36934e+06	1	1.77369e+06	1	1.77828	230.997	286.75
4	198.876	1	533939	1	410.548	1	1.36934e+06	1	1.77369e+06	1	3.16228	231.235	286.966
4	198.876	1	533939	1	410.548	1	1.36934e+06	1	1.77369e+06	1	5.62341	231.652	287.347
4	198.876	1	533939	1	410.548	1	1.36934e+06	1	1.77369e+06	1	10	232.376	288.008
4	198.876	1	533939	1	410.548	1	1.36934e+06	1	1.77369e+06	1	17.7828	233.622	289.152
4	198.876	1	533939	1	410.548	1	1.36934e+06	1	1.77369e+06	1	31.6228	235.734	291.092
4	198.876	1	533939	1	410.548	1	1.36934e+06	1	1.77369e+06	1	56.2341	239.317	294.307
4	198.876	1	533939	1	410.548	1	1.36934e+06	1	1.77369e+06	1	100	245.146	299.377
5	250.574	1	2.18425e+06	1	1044.8	1	1.12406e+06	1	1.11021e+06	1	0	230.688	286.468
5	250.574	1	2.18425e+06	1	1044.8	1	1.12406e+06	1	1.11021e+06	1	0.001	230.688	286.468
5	250.574	1	2.18425e+06	1	1044.8	1	1.12406e+06	1	1.11021e+06	1	0.00177828	230.688	286.468
5	250.574	1	2.18425e+06	1	1044.8	1	1.12406e+06	1	1.11021e+06	1	0.00316228	230.688	286.468
5	250.574	1	2.18425e+06	1	1044.8	1	1.12406e+06	1	1.11021e+06	1	0.00562341	230.688	286.469
5	250.574	1	2.18425e+06	1	1044.8	1	1.12406e+06	1	1.11021e+06	1	0.01	230.689	286.469
5	250.574	1	2.18425e+06	1	1044.8	1	1.12406e+06	1	1.11021e+06	1	0.0177828	230.69	286.47
5	250.574	1	2.18425e+06	1	1044.8	1	1.12406e+06	1	1.11021e+06	1	0.0316228	230.691	286.471
5	250.574	1	2.18425e+06	1	1044.8	1	1.12406e+06	1	1.11021e+06	1	0.0562341	230.694	286.473
5	250.574	1	2.18425e+06	1	1044.8	1	1.12406e+06	1	1.11021e+06	1	0.1	230.699	286.477
5	250.574	1	2.18425e+06	1	1044.8	1	1.12406e+06	1	1.11021e+06	1	0.177828	230.707	286.483
5	250.574	1	2.18425e+06	1	1044.8	1	1.12406e+06	1	1.11021e+06	1	0.316228	230.722	286.495
5	250.574	1	2.18425e+06	1	1044.8	1	1.12406e+06	1	1.11021e+06	1	0.562341	230.748	286.516
5	250.574	1	2.18425e+06	1	1044.8	1	1.12406e+06	1	1.11021e+06	1	1	230.796	286.553
5	250.574	1	2.18425e+06	1	1044.8	1	1.12406e+06	1	1.11021e+06	1	1.77828	230.879	286.619
5	250.574	1	2.18425e+06	1	1044.8	1	1.12406e+06	1	1.11021e+06	1	3.16228	231.026	286.735
5	250.574	1	2.18425e+06	1	1044.8	1	1.12406e+06	1	1.11021e+06	1	5.62341	231.285	286.939
5	250.574	1	2.18425e+06	1	1044.8	1	1.12406e+06	1	1.11021e+06	1	10	231.736	287.297
5	250.574	1	2.18425e+06	1	1044.8	1	1.12406e+06	1	1.11021e+06	1	17.7828	232.513	287.917
5	250.574	1	2.18425e+06	1	1044.8	1	1.12406e+06	1	1.11021e+06	1	31.6228	233.841	288.991
5	250.574	1	2.18425e+06	1	1044.8	1	1.12406e+06	1	1.11021e+06	1	56.2341	236.102	290.796
5	250.574	1	2.18425e+06	1	1044.8	1	1.12406e+06	1	1.11021e+06	1	100	239.927	293.785
6	97.6728	1	1.1606e+06	1	8109.15	1	376030	1	862898	1	0	230.688	286.468
6	97.6728	1	1.1606e+06	1	8109.15	1	376030	1	862898	1	0.001	230.688	286.468
6	97.6728	1	1.1606e+06	1	8109.15	1	376030	1	862898	1	0.00177828	230.688	286.468
6	97.6728	1	1.1606e+06	1	8109.15	1	376030	1	862898	1	0.00316228	230.688	286.468
6	97.6728	1	1.1606e+06	1	8109.15	1	376030	1	862898	1	0.00562341	230.689	286.469
6	97.6728	1	1.1606e+06	1	8109.15	1	376030	1	862898	1	0.01	230.69	286.469
6	97.6728	1	1.1606e+06	1	8109.15	1	376030	1	862898	1	0.0177828	230.691	286.47
6	97.6728	1	1.1606e+06	1	8109.15	1	376030	1	862898	1	0.0316228	230.694	286.472
6	97.6728	1	1.1606e+06	1	8109.15	1	376030	1	862898	1	0.0562341	230.699	286.475
6	97.6728	1	1.1606e+06	1	8109.15	1	376030	1	862898	1	0.1	230.708	286.48
6	97.6728	1	1.1606e+06	1	8109.15	1	376030	1	862898	1	0.177828	230.724	286.489
6	97.6728	1	1.1606e+06	1	8109.15	1	376030	1	862898	1	0.316228	230.752	286.506
6	97.6728	1	1.1606e+06	1	8109.15	1	376030	1	862898	1	0.562341	230.801	286.535
6	97.6728	1	1.1606e+06	1	8109.15	1	376030	1	862898	1	1	230.889	286.586
6	97.6728	1	1.1606e+06	1	8109.15	1	376030	1	862898	1	1.77828	231.042	286.676
6	97.6728	1	1.1606e+06	1	8109.15	1	376030	1	862898	1	3.16228	231.31	286.832
6	97.6728	1	1.1606e+06	1	8109.15	1	376030	1	862898	1	5.62341	231.768	287.101
6	97.6728	1	1.1606e+06	1	8109.15	1	376030	1	862898	1	10	232.551	287.569
6	97.6728	1	1.1606e+06	1	8109.15	1	376030	1	862898	1	17.7828	233.87	288.351
6	97.6728	1	1.1606e+06	1	8109.15	1	376030	1	862898	1	31.6228	236.065	289.617
6	97.6728	1	1.1606e+06	1	8109.15	1	376030	1	862898	1	56.2341	239.645	291.575
6	97.6728	1	1.1606e+06	1	8109.15	1	376030	1	862898	1	100	245.148	294.379
7	122.934	1	966728	1	1144.75	1	295437	1	1.26938e+06	1	0	230.688	286.468
7	122.934	1	966728	1	1144.75	1	295437	1	1.26938e+06	1	0.001	230.688	286.468
7	122.934	1	966728	1	1144.75	1	295437	1	1.26938e+06	1	0.00177828	230.688	286.468
7	122.934	1	966728	1	1144.75	1	295437	1	1.26938e+06	1	0.00316228	230.688	286.468
7	122.934	1	966728	1	1144.75	1	295437	1	1.26938e+06	1	0.00562341	230.689	286.469
7	122.934	1	966728	1	1144.75	1	295437	1	1.26938e+06	1	0.01	230.69	286.469
7	122.934	1	966728	1	1144.75	1	295437	1	1.26938e+06	1	0.0177828	230.691	286.47
7	122.934	1	966728	1	1144.75	1	295437	1	1.26938e+06	1	0.0316228	230.694	286.472
7	122.934	1	966728	1	1144.75	1	295437	1	1.26938e+06	1	0.0562341	230.698	286.475
7	122.934	1	966728	1	1144.75	1	295437	1	1.26938e+06	1	0.1	230.706	286.481
7	122.934	1	966728	1	1144.75	1	295437	1	1.26938e+06	1	0.177828	230.721	286.491
7	122.934	1	966728	1	1144.75	1	295437	1	1.26938e+06	1	0.316228	230.746	286.508
7	122.934	1	966728	1	1144.75	1	295437	1	1.26938e+06	1	0.562341	230.792	286.539
7	122.934	1	966728	1	1144.75	1	295437	1	1.26938e+06	1	1	230.872	286.595
7	122.934	1	966728	1	1144.75	1	295437	1	1.26938e+06	1	1.77828	231.014	286.692
7	122.934	1	966728	1	1144.75	1	295437	1	1.26938e+06	1	3.16228	231.263	286.863
7	122.934	1	966728	1	1144.75	1	295437	1	1.26938e+06	1	5.62341	231.694	287.161
7	122.934	1	966728	1	1144.75	1	295437	1	1.26938e+06	1	10	232.435	287.678
7	122.934	1	966728	1	1144.75	1	295437	1	1.26938e+06	1	17.7828	233.678	288.56
7	122.934	1	966728	1	1144.75	1	295437	1	1.26938e+06	1	31.6228	235.832	290.051
7	122.934	1	966728	1	1144.75	1	295437	1	1.26938e+06	1	56.2341	239.362	292.449
7	122.934	1	966728	1	1144.75	1	295437	1	1.26938e+06	1	100	245.091	296.181
8	167.403	1	1.6151e+06	1	1146.33	1	657005	1	1.06851e+06	1	0	230.688	286.468
8	167.403	1	1.6151e+06	1	1146.33	1	657005	1	1.06851e+06	1	0.001	230.688	286.468
8	167.403	1	1.6151e+06	1	1146.33	1	657005	1	1.06851e+06	1	0.00177828	230.688	286.468
8	167.403	1	1.6151e+06	1	1146.33	1	657005	1	1.06851e+06	1	0.00316228	230.688	286.468
8	167.403	1	1.6151e+06	1	1146.33	1	657005	1	1.06851e+06	1	0.00562341	230.689	286.469
8	167.403	1	1.6151e+06	1	1146.33	1	657005	1	1.06851e+06	1	0.01	230.689	286.469
8	167.403	1	1.6151e+06	1	1146.33	1	657005	1	1.06851e+06	1	0.0177828	230.69	286.47
8	167.403	1	1.6151e+06	1	1146.33	1	657005	1	1.06851e+06	1	0.0316228	230.692	286.471
8	167.403	1	1.6151e+06	1	1146.33	1	657005	1	1.06851e+06	1	0.0562341	230.696	286.474
8	167.403	1	1.6151e+06	1	1146.33	1	657005	1	1.06851e+06	1	0.1	230.702	286.478
8	167.403	1	1.6151e+06	1	1146.33	1	657005	1	1.06851e+06	1	0.177828	230.713	286.486
8	167.403	1	1.6151e+06	1	1146.33	1	657005	1	1.06851e+06	1	0.316228	230.733	286.501
8	167.403	1	1.6151e+06	1	1146.33	1	657005	1	1.06851e+06	1	0.562341	230.769	286.526
8	167.403	1	1.6151e+06	1	1146.33	1	657005	1	1.06851e+06	1	1	230.831	286.571
8	167.403	1	1.6151e+06	1	1146.33	1	657005	1	1.06851e+06	1	1.77828	230.941	286.651
8	167.403	1	1.6151e+06	1	1146.33	1	657005	1	1.06851e+06	1	3.16228	231.136	286.791
8	167.403	1	1.6151e+06	1	1146.33	1	657005	1	1.06851e+06	1	5.62341	231.475	287.036
8	167.403	1	1.6151e+06	1	1146.33	1	657005	1	1.06851e+06	1	10	232.06	287.461
8	167.403	1	1.6151e+06	1	1146.33	1	657005	1	1.06851e+06	1	17.7828	233.065	288.203
8	167.403	1	1.6151e+06	1	1146.33	1	657005	1	1.06851e+06	1	31.6228	234.775	289.46
8	167.403	1	1.6151e+06	1	1146.33	1	657005	1	1.06851e+06	1	56.2341	237.637	291.532
8	167.403	1	1.6151e+06	1	1146.33	1	657005	1	1.06851e+06	1	100	242.371	294.854
9	170.904	1	2.00456e+06	1	997.861	1	788615	1	503862	1	0	230.688	286.468
9	170.904	1	2.00456e+06	1	997.861	1	788615	1	503862	1	0.001	230.688	286.468
9	170.904	1	2.00456e+06	1	997.861	1	788615	1	503862	1	0.00177828	230.688	286.468
9	170.904	1	2.00456e+06	1	997.861	1	788615	1	503862	1	0.00316228	230.688	286.468
9	170.904	1	2.00456e+06	1	997.861	1	788615	1	503862	1	0.00562341	230.689	286.469
9	170.904	1	2.00456e+06	1	997.861	1	788615	1	503862	1	0.01	230.689	286.469
9	170.904	1	2.00456e+06	1	997.861	1	788615	1	503862	1	0.0177828	230.69	286.47
9	170.904	1	2.00456e+06	1	997.861	1	788615	1	503862	1	0.0316228	230.692	286.471
9	170.904	1	2.00456e+06	1	997.861	1	788615	1	503862	1	0.0562341	230.696	286.474
9	170.904	1	2.00456e+06	1	997.861	1	788615	1	503862	1	0.1	230.702	286.479
9	170.904	1	2.00456e+06	1	997.861	1	788615	1	503862	1	0.177828	230.714	286.487
9	170.904	1	2.00456e+06	1	997.861	1	788615	1	503862	1	0.316228	230.734	286.502
9	170.904	1	2.00456e+06	1	997.861	1	788615	1	503862	1	0.562341	230.77	286.528
9	170.904	1	2.00456e+06	1	997.861	1	788615	1	503862	1	1	230.833	286.575
9	170.904	1	2.00456e+06	1	997.861	1	788615	1	503862	1	1.77828	230.945	286.658
9	170.904	1	2.00456e+06	1	997.861	1	788615	1	503862	1	3.16228	231.142	286.804
9	170.904	1	2.00456e+06	1	997.861	1	788615	1	503862	1	5.62341	231.486	287.06
9	170.904	1	2.00456e+06	1	997.861	1	788615	1	503862	1	10	232.08	287.503
9	170.904	1	2.00456e+06	1	997.861	1	788615	1	503862	1	17.7828	233.101	288.278
9	170.904	1	2.00456e+06	1	997.861	1	788615	1	503862	1	31.6228	234.839	289.592
9	170.904	1	2.00456e+06	1	997.861	1	788615	1	503862	1	56.2341	237.754	291.761
9	170.904	1	2.00456e+06	1	997.861	1	788615	1	503862	1	100	242.596	295.256
10	134.204	1	981097	1	468.986	1	757071	1	1.5224e+06	1	0	230.688	286.468
10	134.204	1	981097	1	468.986	1	757071	1	1.5224e+06	1	0.001	230.688	286.468
10	134.204	1	981097	1	468.986	1	757071	1	1.5224e+06	1	0.00177828	230.688	286.468
10	134.204	1	981097	1	468.986	1	757071	1	1.5224e+06	1	0.00316228	230.689	286.469
10	134.204	1	981097	1	468.986	1	757071	1	1.5224e+06	1	0.00562341	230.689	286.469
10	134.204	1	981097	1	468.986	1	757071	1	1.5224e+06	1	0.01	230.69	286.47
10	134.204	1	981097	1	468.986	1	757071	1	1.5224e+06	1	0.0177828	230.692	286.471
10	134.204	1	981097	1	468.986	1	757071	1	1.5224e+06	1	0.0316228	230.695	286.474
10	134.204	1	981097	1	468.986	1	757071	1	1.5224e+06	1	0.0562341	230.7	286.478
10	134.204	1	981097	1	468.986	1	757071	1	1.5224e+06	1	0.1	230.709	286.485
10	134.204	1	981097	1	468.986	1	757071	1	1.5224e+06	1	0.177828	230.726	286.499
10	134.204	1	981097	1	468.986	1	757071	1	1.5224e+06	1	0.316228	230.755	286.523
10	134.204	1	981097	1	468.986	1	757071	1	1.5224e+06	1	0.562341	230.807	286.565
10	134.204	1	981097	1	468.986	1	757071	1	1.5224e+06	1	1	230.899	286.641
10	134.204	1	981097	1	468.986	1	757071	1	1.5224e+06	1	1.77828	231.062	286.774
10	134.204	1	981097	1	468.986	1	757071	1	1.5224e+06	1	3.16228	231.349	287.008
10	134.204	1	981097	1	468.986	1	757071	1	1.5224e+06	1	5.62341	231.847	287.418
10	134.204	1	981097	1	468.986	1	757071	1	1.5224e+06	1	10	232.708	288.129
10	134.204	1	981097	1	468.986	1	757071	1	1.5224e+06	1	17.7828	234.17	289.352
10	134.204	1	981097	1	468.986	1	757071	1	1.5224e+06	1	31.6228	236.667	291.406
10	134.204	1	981097	1	468.986	1	757071	1	1.5224e+06	1	56.2341	240.872	294.793
10	134.204	1	981097	1	468.986	1	757071	1	1.5224e+06	1	100	247.628	300.037
11	222.665	1	862434	1	2554.63	1	816482	1	833916	1	0	230.688	286.468
11	222.665	1	862434	1	2554.63	1	816482	1	833916	1	0.001	230.688	286.468
11	222.665	1	862434	1	2554.63	1	816482	1	833916	1	0.00177828	230.688	286.468
11	222.665	1	862434	1	2554.63	1	816482	1	833916	1	0.00316228	230.688	286.468
11	222.665	1	862434	1	2554.63	1	816482	1	833916	1	0.00562341	230.688	286.468
11	222.665	1	862434	1	2554.63	1	816482	1	833916	1	0.01	230.689	286.469
11	222.665	1	862434	1	2554.63	1	816482	1	833916	1	0.0177828	230.69	286.469
11	222.665	1	862434	1	2554.63	1	816482	1	833916	1	0.0316228	230.691	286.47
11	222.665	1	862434	1	2554.63	1	816482	1	833916	1	0.0562341	230.693	286.472
11	222.665	1	862434	1	2554.63	1	816482	1	833916	1	0.1	230.698	286.475
11	222.665	1	862434	1	2554.63	1	816482	1	833916	1	0.177828	230.706	286.48
11	222.665	1	862434	1	2554.63	1	816482	1	833916	1	0.316228	230.719	286.489
11	222.665	1	862434	1	2554.63	1	816482	1	833916	1	0.562341	230.744	286.505
11	222.665	1	862434	1	2554.63	1	816482	1	833916	1	1	230.787	286.534
11	222.665	1	862434	1	2554.63	1	816482	1	833916	1	1.77828	230.864	286.585
11	222.665	1	862434	1	2554.63	1	816482	1	833916	1	3.16228	230.999	286.676
11	222.665	1	862434	1	2554.63	1	816482	1	833916	1	5.62341	231.236	286.834
11	222.665	1	862434	1	2554.63	1	816482	1	833916	1	10	231.647	287.11
11	222.665	1	862434	1	2554.63	1	816482	1	833916	1	17.7828	232.352	287.587
11	222.665	1	862434	1	2554.63	1	816482	1	833916	1	31.6228	233.533	288.402
11	222.665	1	862434	1	2554.63	1	816482	1	833916	1	56.2341	235.581	289.78
11	222.665	1	862434	1	2554.63	1	816482	1	833916	1	100	238.939	291.992
12	102.763	1	602703	1	1233.86	1	1.80161e+06	1	973166	1	0	230.688	286.468
12	102.763	1	602703	1	1233.86	1	1.80161e+06	1	973166	1	0.001	230.688	286.468
12	102.763	1	602703	1	1233.86	1	1.80161e+06	1	973166	1	0.00177828	230.688	286.468
12	102.763	1	602703	1	1233.86	1	1.80161e+06	1	973166	1	0.00316228	230.689	286.469
12	102.763	1	602703	1	1233.86	1	1.80161e+06	1	973166	1	0.00562341	230.689	286.469
12	102.763	1	602703	1	1233.86	1	1.80161e+06	1	973166	1	0.01	230.69	286.47
12	102.763	1	602703	1	1233.86	1	1.80161e+06	1	973166	1	0.0177828	230.692	286.471
12	102.763	1	602703	1	1233.86	1	1.80161e+06	1	973166	1	0.0316228	230.695	286.473
12	102.763	1	602703	1	1233.86	1	1.80161e+06	1	973166	1	0.0562341	230.7	286.476
12	102.763	1	602703	1	1233.86	1	1.80161e+06	1	973166	1	0.1	230.709	286.482
12	102.763	1	602703	1	1233.86	1	1.80161e+06	1	973166	1	0.177828	230.726	286.493
12	102.763	1	602703	1	1233.86	1	1.80161e+06	1	973166	1	0.316228	230.756	286.513
12	102.763	1	602703	1	1233.86	1	1.80161e+06	1	973166	1	0.562341	230.808	286.548
12	102.763	1	602703	1	1233.86	1	1.80161e+06	1	973166	1	1	230.901	286.609
12	102.763	1	602703	1	1233.86	1	1.80161e+06	1	973166	1	1.77828	231.064	286.718
12	102.763	1	602703	1	1233.86	1	1.80161e+06	1	973166	1	3.16228	231.349	286.907
12	102.763	1	602703	1	1233.86	1	1.80161e+06	1	973166	1	5.62341	231.84	287.236
12	102.763	1	602703	1	1233.86	1	1.80161e+06	1	973166	1	10	232.684	287.808
12	102.763	1	602703	1	1233.86	1	1.80161e+06	1	973166	1	17.7828	234.112	288.778
