RandomRun	NaV1.5_IC50(uM)	NaV1.5_Hill	CaV1.2_IC50(uM)	CaV1.2_Hill	hERG_IC50(uM)	hERG_Hill	IKs_IC50(uM)	IKs_Hill	Itof_IC50(uM)	Itof_Hill	Concentration(uM)	APD50(ms)	APD90(ms)
6	1619.98	1	937910	1	228.405	1	188.115	1	1.23837e+06	1	0.00562341	230.689	286.469
6	1619.98	1	937910	1	228.405	1	188.115	1	1.23837e+06	1	0.01	230.689	286.47
6	1619.98	1	937910	1	228.405	1	188.115	1	1.23837e+06	1	0.0177828	230.691	286.472
6	1619.98	1	937910	1	228.405	1	188.115	1	1.23837e+06	1	0.0316228	230.693	286.475
6	1619.98	1	937910	1	228.405	1	188.115	1	1.23837e+06	1	0.0562341	230.697	286.48
6	1619.98	1	937910	1	228.405	1	188.115	1	1.23837e+06	1	0.1	230.704	286.488
6	1619.98	1	937910	1	228.405	1	188.115	1	1.23837e+06	1	0.177828	230.716	286.504
6	1619.98	1	937910	1	228.405	1	188.115	1	1.23837e+06	1	0.316228	230.739	286.532
6	1619.98	1	937910	1	228.405	1	188.115	1	1.23837e+06	1	0.562341	230.778	286.582
6	1619.98	1	937910	1	228.405	1	188.115	1	1.23837e+06	1	1	230.848	286.671
6	1619.98	1	937910	1	228.405	1	188.115	1	1.23837e+06	1	1.77828	230.971	286.827
6	1619.98	1	937910	1	228.405	1	188.115	1	1.23837e+06	1	3.16228	231.189	287.103
6	1619.98	1	937910	1	228.405	1	188.115	1	1.23837e+06	1	5.62341	231.57	287.586
6	1619.98	1	937910	1	228.405	1	188.115	1	1.23837e+06	1	10	232.231	288.421
6	1619.98	1	937910	1	228.405	1	188.115	1	1.23837e+06	1	17.7828	233.364	289.85
6	1619.98	1	937910	1	228.405	1	188.115	1	1.23837e+06	1	31.6228	235.262	292.233
6	1619.98	1	937910	1	228.405	1	188.115	1	1.23837e+06	1	56.2341	238.319	296.043
6	1619.98	1	937910	1	228.405	1	188.115	1	1.23837e+06	1	100	242.923	301.705
7	1679.36	1	825075	1	103.369	1	222.96	1	785230	1	0	230.688	286.468
7	1679.36	1	825075	1	103.369	1	222.96	1	785230	1	0.001	230.688	286.469
7	1679.36	1	825075	1	103.369	1	222.96	1	785230	1	0.00177828	230.688	286.469
7	1679.36	1	825075	1	103.369	1	222.96	1	785230	1	0.00316228	230.689	286.469
7	1679.36	1	825075	1	103.369	1	222.96	1	785230	1	0.00562341	230.69	286.47
7	1679.36	1	825075	1	103.369	1	222.96	1	785230	1	0.01	230.691	286.472
7	1679.36	1	825075	1	103.369	1	222.96	1	785230	1	0.0177828	230.694	286.476
7	1679.36	1	825075	1	103.369	1	222.96	1	785230	1	0.0316228	230.698	286.482
7	1679.36	1	825075	1	103.369	1	222.96	1	785230	1	0.0562341	230.706	286.492
7	1679.36	1	825075	1	103.369	1	222.96	1	785230	1	0.1	230.721	286.511
7	1679.36	1	825075	1	103.369	1	222.96	1	785230	1	0.177828	230.746	286.544
7	1679.36	1	825075	1	103.369	1	222.96	1	785230	1	0.316228	230.791	286.603
7	1679.36	1	825075	1	103.369	1	222.96	1	785230	1	0.562341	230.871	286.707
7	1679.36	1	825075	1	103.369	1	222.96	1	785230	1	1	231.012	286.891
7	1679.36	1	825075	1	103.369	1	222.96	1	785230	1	1.77828	231.26	287.215
7	1679.36	1	825075	1	103.369	1	222.96	1	785230	1	3.16228	231.693	287.78
7	1679.36	1	825075	1	103.369	1	222.96	1	785230	1	5.62341	232.438	288.75
7	1679.36	1	825075	1	103.369	1	222.96	1	785230	1	10	233.713	290.409
7	1679.36	1	825075	1	103.369	1	222.96	1	785230	1	17.7828	235.811	293.127
7	1679.36	1	825075	1	103.369	1	222.96	1	785230	1	31.6228	239.1	297.363
7	1679.36	1	825075	1	103.369	1	222.96	1	785230	1	56.2341	243.885	303.462
7	1679.36	1	825075	1	103.369	1	222.96	1	785230	1	100	250.164	311.311
8	641.431	1	1.22474e+06	1	57.1352	1	221.801	1	530310	1	0	230.688	286.468
8	641.431	1	1.22474e+06	1	57.1352	1	221.801	1	530310	1	0.001	230.688	286.469
8	641.431	1	1.22474e+06	1	57.1352	1	221.801	1	530310	1	0.00177828	230.689	286.469
8	641.431	1	1.22474e+06	1	57.1352	1	221.801	1	530310	1	0.00316228	230.69	286.471
8	641.431	1	1.22474e+06	1	57.1352	1	221.801	1	530310	1	0.00562341	230.691	286.472
8	641.431	1	1.22474e+06	1	57.1352	1	221.801	1	530310	1	0.01	230.694	286.476
8	641.431	1	1.22474e+06	1	57.1352	1	221.801	1	530310	1	0.0177828	230.698	286.482
8	641.431	1	1.22474e+06	1	57.1352	1	221.801	1	530310	1	0.0316228	230.707	286.492
8	641.431	1	1.22474e+06	1	57.1352	1	221.801	1	530310	1	0.0562341	230.721	286.511
8	641.431	1	1.22474e+06	1	57.1352	1	221.801	1	530310	1	0.1	230.747	286.545
8	641.431	1	1.22474e+06	1	57.1352	1	221.801	1	530310	1	0.177828	230.793	286.605
8	641.431	1	1.22474e+06	1	57.1352	1	221.801	1	530310	1	0.316228	230.875	286.711
8	641.431	1	1.22474e+06	1	57.1352	1	221.801	1	530310	1	0.562341	231.019	286.898
8	641.431	1	1.22474e+06	1	57.1352	1	221.801	1	530310	1	1	231.273	287.226
8	641.431	1	1.22474e+06	1	57.1352	1	221.801	1	530310	1	1.77828	231.716	287.799
8	641.431	1	1.22474e+06	1	57.1352	1	221.801	1	530310	1	3.16228	232.478	288.783
8	641.431	1	1.22474e+06	1	57.1352	1	221.801	1	530310	1	5.62341	233.782	290.465
8	641.431	1	1.22474e+06	1	57.1352	1	221.801	1	530310	1	10	235.925	293.216
8	641.431	1	1.22474e+06	1	57.1352	1	221.801	1	530310	1	17.7828	239.282	297.492
8	641.431	1	1.22474e+06	1	57.1352	1	221.801	1	530310	1	31.6228	244.171	303.634
8	641.431	1	1.22474e+06	1	57.1352	1	221.801	1	530310	1	56.2341	250.615	311.533
8	641.431	1	1.22474e+06	1	57.1352	1	221.801	1	530310	1	100	258.249	320.488
9	1409.02	1	579252	1	117.788	1	64.6584	1	1.48019e+06	1	0	230.688	286.468
9	1409.02	1	579252	1	117.788	1	64.6584	1	1.48019e+06	1	0.001	230.688	286.468
9	1409.02	1	579252	1	117.788	1	64.6584	1	1.48019e+06	1	0.00177828	230.688	286.469
9	1409.02	1	579252	1	117.788	1	64.6584	1	1.48019e+06	1	0.00316228	230.689	286.469
9	1409.02	1	579252	1	117.788	1	64.6584	1	1.48019e+06	1	0.00562341	230.69	286.47
9	1409.02	1	579252	1	117.788	1	64.6584	1	1.48019e+06	1	0.01	230.691	286.472
9	1409.02	1	579252	1	117.788	1	64.6584	1	1.48019e+06	1	0.0177828	230.693	286.475
9	1409.02	1	579252	1	117.788	1	64.6584	1	1.48019e+06	1	0.0316228	230.698	286.481
9	1409.02	1	579252	1	117.788	1	64.6584	1	1.48019e+06	1	0.0562341	230.705	286.491
9	1409.02	1	579252	1	117.788	1	64.6584	1	1.48019e+06	1	0.1	230.719	286.508
9	1409.02	1	579252	1	117.788	1	64.6584	1	1.48019e+06	1	0.177828	230.743	286.539
9	1409.02	1	579252	1	117.788	1	64.6584	1	1.48019e+06	1	0.316228	230.786	286.594
9	1409.02	1	579252	1	117.788	1	64.6584	1	1.48019e+06	1	0.562341	230.862	286.691
9	1409.02	1	579252	1	117.788	1	64.6584	1	1.48019e+06	1	1	230.996	286.864
9	1409.02	1	579252	1	117.788	1	64.6584	1	1.48019e+06	1	1.77828	231.232	287.167
9	1409.02	1	579252	1	117.788	1	64.6584	1	1.48019e+06	1	3.16228	231.645	287.697
9	1409.02	1	579252	1	117.788	1	64.6584	1	1.48019e+06	1	5.62341	232.357	288.611
9	1409.02	1	579252	1	117.788	1	64.6584	1	1.48019e+06	1	10	233.575	290.17
9	1409.02	1	579252	1	117.788	1	64.6584	1	1.48019e+06	1	17.7828	235.589	292.742
9	1409.02	1	579252	1	117.788	1	64.6584	1	1.48019e+06	1	31.6228	238.784	296.801
9	1409.02	1	579252	1	117.788	1	64.6584	1	1.48019e+06	1	56.2341	243.48	302.707
9	1409.02	1	579252	1	117.788	1	64.6584	1	1.48019e+06	1	100	249.772	310.476
10	1008.77	1	1.28917e+06	1	13.7136	1	147.061	1	1.08512e+06	1	0	230.688	286.468
10	1008.77	1	1.28917e+06	1	13.7136	1	147.061	1	1.08512e+06	1	0.001	230.69	286.471
10	1008.77	1	1.28917e+06	1	13.7136	1	147.061	1	1.08512e+06	1	0.00177828	230.692	286.474
10	1008.77	1	1.28917e+06	1	13.7136	1	147.061	1	1.08512e+06	1	0.00316228	230.695	286.478
10	1008.77	1	1.28917e+06	1	13.7136	1	147.061	1	1.08512e+06	1	0.00562341	230.701	286.486
10	1008.77	1	1.28917e+06	1	13.7136	1	147.061	1	1.08512e+06	1	0.01	230.711	286.499
10	1008.77	1	1.28917e+06	1	13.7136	1	147.061	1	1.08512e+06	1	0.0177828	230.73	286.524
10	1008.77	1	1.28917e+06	1	13.7136	1	147.061	1	1.08512e+06	1	0.0316228	230.762	286.567
10	1008.77	1	1.28917e+06	1	13.7136	1	147.061	1	1.08512e+06	1	0.0562341	230.82	286.643
10	1008.77	1	1.28917e+06	1	13.7136	1	147.061	1	1.08512e+06	1	0.1	230.921	286.779
10	1008.77	1	1.28917e+06	1	13.7136	1	147.061	1	1.08512e+06	1	0.177828	231.101	287.017
10	1008.77	1	1.28917e+06	1	13.7136	1	147.061	1	1.08512e+06	1	0.316228	231.415	287.435
10	1008.77	1	1.28917e+06	1	13.7136	1	147.061	1	1.08512e+06	1	0.562341	231.959	288.159
10	1008.77	1	1.28917e+06	1	13.7136	1	147.061	1	1.08512e+06	1	1	232.887	289.393
10	1008.77	1	1.28917e+06	1	13.7136	1	147.061	1	1.08512e+06	1	1.77828	234.449	291.467
10	1008.77	1	1.28917e+06	1	13.7136	1	147.061	1	1.08512e+06	1	3.16228	236.942	294.774
10	1008.77	1	1.28917e+06	1	13.7136	1	147.061	1	1.08512e+06	1	5.62341	240.696	299.734
10	1008.77	1	1.28917e+06	1	13.7136	1	147.061	1	1.08512e+06	1	10	245.791	306.429
10	1008.77	1	1.28917e+06	1	13.7136	1	147.061	1	1.08512e+06	1	17.7828	251.91	314.385
10	1008.77	1	1.28917e+06	1	13.7136	1	147.061	1	1.08512e+06	1	31.6228	258.341	322.589
10	1008.77	1	1.28917e+06	1	13.7136	1	147.061	1	1.08512e+06	1	56.2341	264.327	329.952
10	1008.77	1	1.28917e+06	1	13.7136	1	147.061	1	1.08512e+06	1	100	269.569	335.967
11	1366.1	1	2.51963e+06	1	65.3233	1	135.944	1	2.44705e+06	1	0	230.688	286.468
11	1366.1	1	2.51963e+06	1	65.3233	1	135.944	1	2.44705e+06	1	0.001	230.688	286.469
11	1366.1	1	2.51963e+06	1	65.3233	1	135.944	1	2.44705e+06	1	0.00177828	230.689	286.469
11	1366.1	1	2.51963e+06	1	65.3233	1	135.944	1	2.44705e+06	1	0.00316228	230.689	286.47
11	1366.1	1	2.51963e+06	1	65.3233	1	135.944	1	2.44705e+06	1	0.00562341	230.691	286.472
11	1366.1	1	2.51963e+06	1	65.3233	1	135.944	1	2.44705e+06	1	0.01	230.693	286.475
11	1366.1	1	2.51963e+06	1	65.3233	1	135.944	1	2.44705e+06	1	0.0177828	230.697	286.48
11	1366.1	1	2.51963e+06	1	65.3233	1	135.944	1	2.44705e+06	1	0.0316228	230.704	286.489
11	1366.1	1	2.51963e+06	1	65.3233	1	135.944	1	2.44705e+06	1	0.0562341	230.717	286.506
11	1366.1	1	2.51963e+06	1	65.3233	1	135.944	1	2.44705e+06	1	0.1	230.739	286.535
11	1366.1	1	2.51963e+06	1	65.3233	1	135.944	1	2.44705e+06	1	0.177828	230.779	286.588
11	1366.1	1	2.51963e+06	1	65.3233	1	135.944	1	2.44705e+06	1	0.316228	230.85	286.68
11	1366.1	1	2.51963e+06	1	65.3233	1	135.944	1	2.44705e+06	1	0.562341	230.975	286.844
11	1366.1	1	2.51963e+06	1	65.3233	1	135.944	1	2.44705e+06	1	1	231.195	287.132
11	1366.1	1	2.51963e+06	1	65.3233	1	135.944	1	2.44705e+06	1	1.77828	231.579	287.636
11	1366.1	1	2.51963e+06	1	65.3233	1	135.944	1	2.44705e+06	1	3.16228	232.243	288.505
11	1366.1	1	2.51963e+06	1	65.3233	1	135.944	1	2.44705e+06	1	5.62341	233.379	289.991
11	1366.1	1	2.51963e+06	1	65.3233	1	135.944	1	2.44705e+06	1	10	235.262	292.447
11	1366.1	1	2.51963e+06	1	65.3233	1	135.944	1	2.44705e+06	1	17.7828	238.259	296.336
11	1366.1	1	2.51963e+06	1	65.3233	1	135.944	1	2.44705e+06	1	31.6228	242.675	302.02
11	1366.1	1	2.51963e+06	1	65.3233	1	135.944	1	2.44705e+06	1	56.2341	248.596	309.528
11	1366.1	1	2.51963e+06	1	65.3233	1	135.944	1	2.44705e+06	1	100	255.629	318.214
12	1377.98	1	619696	1	58.1218	1	159.631	1	1.67756e+06	1	0	230.688	286.468
12	1377.98	1	619696	1	58.1218	1	159.631	1	1.67756e+06	1	0.001	230.688	286.469
12	1377.98	1	619696	1	58.1218	1	159.631	1	1.67756e+06	1	0.00177828	230.689	286.469
12	1377.98	1	619696	1	58.1218	1	159.631	1	1.67756e+06	1	0.00316228	230.69	286.47
12	1377.98	1	619696	1	58.1218	1	159.631	1	1.67756e+06	1	0.00562341	230.691	286.472
12	1377.98	1	619696	1	58.1218	1	159.631	1	1.67756e+06	1	0.01	230.694	286.476
12	1377.98	1	619696	1	58.1218	1	159.631	1	1.67756e+06	1	0.0177828	230.698	286.481
12	1377.98	1	619696	1	58.1218	1	159.631	1	1.67756e+06	1	0.0316228	230.706	286.492
12	1377.98	1	619696	1	58.1218	1	159.631	1	1.67756e+06	1	0.0562341	230.72	286.51
12	1377.98	1	619696	1	58.1218	1	159.631	1	1.67756e+06	1	0.1	230.745	286.543
12	1377.98	1	619696	1	58.1218	1	159.631	1	1.67756e+06	1	0.177828	230.789	286.602
12	1377.98	1	619696	1	58.1218	1	159.631	1	1.67756e+06	1	0.316228	230.868	286.705
12	1377.98	1	619696	1	58.1218	1	159.631	1	1.67756e+06	1	0.562341	231.007	286.887
12	1377.98	1	619696	1	58.1218	1	159.631	1	1.67756e+06	1	1	231.251	287.208
12	1377.98	1	619696	1	58.1218	1	159.631	1	1.67756e+06	1	1.77828	231.677	287.768
12	1377.98	1	619696	1	58.1218	1	159.631	1	1.67756e+06	1	3.16228	232.409	288.728
