RandomRun	NaV1.5_IC50(uM)	NaV1.5_Hill	CaV1.2_IC50(uM)	CaV1.2_Hill	hERG_IC50(uM)	hERG_Hill	IKs_IC50(uM)	IKs_Hill	Itof_IC50(uM)	Itof_Hill	Concentration(uM)	APD50(ms)	APD90(ms)
7	1792.39	1	724356	1	1.32464e+06	1	74.7444	1	1.24081e+06	1	31.6228	231.541	287.238
7	1792.39	1	724356	1	1.32464e+06	1	74.7444	1	1.24081e+06	1	56.2341	232.028	287.642
7	1792.39	1	724356	1	1.32464e+06	1	74.7444	1	1.24081e+06	1	100	232.717	288.173
8	616.66	1	1.61315e+06	1	96734.5	1	31.7602	1	911967	1	0	230.688	286.468
8	616.66	1	1.61315e+06	1	96734.5	1	31.7602	1	911967	1	0.001	230.688	286.468
8	616.66	1	1.61315e+06	1	96734.5	1	31.7602	1	911967	1	0.00177828	230.688	286.468
8	616.66	1	1.61315e+06	1	96734.5	1	31.7602	1	911967	1	0.00316228	230.688	286.468
8	616.66	1	1.61315e+06	1	96734.5	1	31.7602	1	911967	1	0.00562341	230.688	286.469
8	616.66	1	1.61315e+06	1	96734.5	1	31.7602	1	911967	1	0.01	230.689	286.469
8	616.66	1	1.61315e+06	1	96734.5	1	31.7602	1	911967	1	0.0177828	230.689	286.469
8	616.66	1	1.61315e+06	1	96734.5	1	31.7602	1	911967	1	0.0316228	230.691	286.471
8	616.66	1	1.61315e+06	1	96734.5	1	31.7602	1	911967	1	0.0562341	230.693	286.473
8	616.66	1	1.61315e+06	1	96734.5	1	31.7602	1	911967	1	0.1	230.697	286.476
8	616.66	1	1.61315e+06	1	96734.5	1	31.7602	1	911967	1	0.177828	230.703	286.482
8	616.66	1	1.61315e+06	1	96734.5	1	31.7602	1	911967	1	0.316228	230.715	286.493
8	616.66	1	1.61315e+06	1	96734.5	1	31.7602	1	911967	1	0.562341	230.736	286.512
8	616.66	1	1.61315e+06	1	96734.5	1	31.7602	1	911967	1	1	230.773	286.546
8	616.66	1	1.61315e+06	1	96734.5	1	31.7602	1	911967	1	1.77828	230.837	286.604
8	616.66	1	1.61315e+06	1	96734.5	1	31.7602	1	911967	1	3.16228	230.946	286.702
8	616.66	1	1.61315e+06	1	96734.5	1	31.7602	1	911967	1	5.62341	231.128	286.864
8	616.66	1	1.61315e+06	1	96734.5	1	31.7602	1	911967	1	10	231.42	287.117
8	616.66	1	1.61315e+06	1	96734.5	1	31.7602	1	911967	1	17.7828	231.871	287.491
8	616.66	1	1.61315e+06	1	96734.5	1	31.7602	1	911967	1	31.6228	232.53	288.007
8	616.66	1	1.61315e+06	1	96734.5	1	31.7602	1	911967	1	56.2341	233.488	288.705
8	616.66	1	1.61315e+06	1	96734.5	1	31.7602	1	911967	1	100	234.892	289.648
9	949.708	1	1.03438e+06	1	1.80722e+06	1	166.905	1	1.187e+06	1	0	230.688	286.468
9	949.708	1	1.03438e+06	1	1.80722e+06	1	166.905	1	1.187e+06	1	0.001	230.688	286.468
9	949.708	1	1.03438e+06	1	1.80722e+06	1	166.905	1	1.187e+06	1	0.00177828	230.688	286.468
9	949.708	1	1.03438e+06	1	1.80722e+06	1	166.905	1	1.187e+06	1	0.00316228	230.688	286.468
9	949.708	1	1.03438e+06	1	1.80722e+06	1	166.905	1	1.187e+06	1	0.00562341	230.688	286.468
9	949.708	1	1.03438e+06	1	1.80722e+06	1	166.905	1	1.187e+06	1	0.01	230.688	286.468
9	949.708	1	1.03438e+06	1	1.80722e+06	1	166.905	1	1.187e+06	1	0.0177828	230.688	286.468
9	949.708	1	1.03438e+06	1	1.80722e+06	1	166.905	1	1.187e+06	1	0.0316228	230.689	286.469
9	949.708	1	1.03438e+06	1	1.80722e+06	1	166.905	1	1.187e+06	1	0.0562341	230.69	286.469
9	949.708	1	1.03438e+06	1	1.80722e+06	1	166.905	1	1.187e+06	1	0.1	230.691	286.47
9	949.708	1	1.03438e+06	1	1.80722e+06	1	166.905	1	1.187e+06	1	0.177828	230.693	286.472
9	949.708	1	1.03438e+06	1	1.80722e+06	1	166.905	1	1.187e+06	1	0.316228	230.698	286.475
9	949.708	1	1.03438e+06	1	1.80722e+06	1	166.905	1	1.187e+06	1	0.562341	230.705	286.481
9	949.708	1	1.03438e+06	1	1.80722e+06	1	166.905	1	1.187e+06	1	1	230.719	286.491
9	949.708	1	1.03438e+06	1	1.80722e+06	1	166.905	1	1.187e+06	1	1.77828	230.742	286.509
9	949.708	1	1.03438e+06	1	1.80722e+06	1	166.905	1	1.187e+06	1	3.16228	230.784	286.541
9	949.708	1	1.03438e+06	1	1.80722e+06	1	166.905	1	1.187e+06	1	5.62341	230.859	286.596
9	949.708	1	1.03438e+06	1	1.80722e+06	1	166.905	1	1.187e+06	1	10	230.988	286.693
9	949.708	1	1.03438e+06	1	1.80722e+06	1	166.905	1	1.187e+06	1	17.7828	231.212	286.858
9	949.708	1	1.03438e+06	1	1.80722e+06	1	166.905	1	1.187e+06	1	31.6228	231.591	287.134
9	949.708	1	1.03438e+06	1	1.80722e+06	1	166.905	1	1.187e+06	1	56.2341	232.213	287.579
9	949.708	1	1.03438e+06	1	1.80722e+06	1	166.905	1	1.187e+06	1	100	233.222	288.281
10	2187.21	1	938754	1	1.48406e+06	1	30.5179	1	980849	1	0	230.688	286.468
10	2187.21	1	938754	1	1.48406e+06	1	30.5179	1	980849	1	0.001	230.688	286.468
10	2187.21	1	938754	1	1.48406e+06	1	30.5179	1	980849	1	0.00177828	230.688	286.468
10	2187.21	1	938754	1	1.48406e+06	1	30.5179	1	980849	1	0.00316228	230.688	286.468
10	2187.21	1	938754	1	1.48406e+06	1	30.5179	1	980849	1	0.00562341	230.688	286.468
10	2187.21	1	938754	1	1.48406e+06	1	30.5179	1	980849	1	0.01	230.689	286.469
10	2187.21	1	938754	1	1.48406e+06	1	30.5179	1	980849	1	0.0177828	230.689	286.469
10	2187.21	1	938754	1	1.48406e+06	1	30.5179	1	980849	1	0.0316228	230.69	286.47
10	2187.21	1	938754	1	1.48406e+06	1	30.5179	1	980849	1	0.0562341	230.692	286.472
10	2187.21	1	938754	1	1.48406e+06	1	30.5179	1	980849	1	0.1	230.694	286.475
10	2187.21	1	938754	1	1.48406e+06	1	30.5179	1	980849	1	0.177828	230.7	286.48
10	2187.21	1	938754	1	1.48406e+06	1	30.5179	1	980849	1	0.316228	230.709	286.49
10	2187.21	1	938754	1	1.48406e+06	1	30.5179	1	980849	1	0.562341	230.724	286.506
10	2187.21	1	938754	1	1.48406e+06	1	30.5179	1	980849	1	1	230.752	286.535
10	2187.21	1	938754	1	1.48406e+06	1	30.5179	1	980849	1	1.77828	230.8	286.584
10	2187.21	1	938754	1	1.48406e+06	1	30.5179	1	980849	1	3.16228	230.879	286.667
10	2187.21	1	938754	1	1.48406e+06	1	30.5179	1	980849	1	5.62341	231.008	286.799
10	2187.21	1	938754	1	1.48406e+06	1	30.5179	1	980849	1	10	231.206	286.999
10	2187.21	1	938754	1	1.48406e+06	1	30.5179	1	980849	1	17.7828	231.489	287.276
10	2187.21	1	938754	1	1.48406e+06	1	30.5179	1	980849	1	31.6228	231.857	287.624
10	2187.21	1	938754	1	1.48406e+06	1	30.5179	1	980849	1	56.2341	232.316	288.021
10	2187.21	1	938754	1	1.48406e+06	1	30.5179	1	980849	1	100	232.892	288.464
11	1220.25	1	1.44029e+06	1	2.15616e+06	1	69.2546	1	974257	1	0	230.688	286.468
11	1220.25	1	1.44029e+06	1	2.15616e+06	1	69.2546	1	974257	1	0.001	230.688	286.468
11	1220.25	1	1.44029e+06	1	2.15616e+06	1	69.2546	1	974257	1	0.00177828	230.688	286.468
11	1220.25	1	1.44029e+06	1	2.15616e+06	1	69.2546	1	974257	1	0.00316228	230.688	286.468
11	1220.25	1	1.44029e+06	1	2.15616e+06	1	69.2546	1	974257	1	0.00562341	230.688	286.468
11	1220.25	1	1.44029e+06	1	2.15616e+06	1	69.2546	1	974257	1	0.01	230.688	286.468
11	1220.25	1	1.44029e+06	1	2.15616e+06	1	69.2546	1	974257	1	0.0177828	230.689	286.469
11	1220.25	1	1.44029e+06	1	2.15616e+06	1	69.2546	1	974257	1	0.0316228	230.689	286.469
11	1220.25	1	1.44029e+06	1	2.15616e+06	1	69.2546	1	974257	1	0.0562341	230.69	286.47
11	1220.25	1	1.44029e+06	1	2.15616e+06	1	69.2546	1	974257	1	0.1	230.692	286.472
11	1220.25	1	1.44029e+06	1	2.15616e+06	1	69.2546	1	974257	1	0.177828	230.695	286.475
11	1220.25	1	1.44029e+06	1	2.15616e+06	1	69.2546	1	974257	1	0.316228	230.701	286.48
11	1220.25	1	1.44029e+06	1	2.15616e+06	1	69.2546	1	974257	1	0.562341	230.711	286.489
11	1220.25	1	1.44029e+06	1	2.15616e+06	1	69.2546	1	974257	1	1	230.729	286.505
11	1220.25	1	1.44029e+06	1	2.15616e+06	1	69.2546	1	974257	1	1.77828	230.76	286.533
11	1220.25	1	1.44029e+06	1	2.15616e+06	1	69.2546	1	974257	1	3.16228	230.814	286.582
11	1220.25	1	1.44029e+06	1	2.15616e+06	1	69.2546	1	974257	1	5.62341	230.908	286.665
11	1220.25	1	1.44029e+06	1	2.15616e+06	1	69.2546	1	974257	1	10	231.066	286.804
11	1220.25	1	1.44029e+06	1	2.15616e+06	1	69.2546	1	974257	1	17.7828	231.323	287.026
11	1220.25	1	1.44029e+06	1	2.15616e+06	1	69.2546	1	974257	1	31.6228	231.728	287.361
11	1220.25	1	1.44029e+06	1	2.15616e+06	1	69.2546	1	974257	1	56.2341	232.334	287.838
11	1220.25	1	1.44029e+06	1	2.15616e+06	1	69.2546	1	974257	1	100	233.22	288.487
12	416.768	1	828049	1	1.15158e+06	1	163.752	1	1.65309e+06	1	0	230.688	286.468
12	416.768	1	828049	1	1.15158e+06	1	163.752	1	1.65309e+06	1	0.001	230.688	286.468
12	416.768	1	828049	1	1.15158e+06	1	163.752	1	1.65309e+06	1	0.00177828	230.688	286.468
12	416.768	1	828049	1	1.15158e+06	1	163.752	1	1.65309e+06	1	0.00316228	230.688	286.468
12	416.768	1	828049	1	1.15158e+06	1	163.752	1	1.65309e+06	1	0.00562341	230.688	286.468
12	416.768	1	828049	1	1.15158e+06	1	163.752	1	1.65309e+06	1	0.01	230.688	286.468
