RandomRun	NaV1.5_IC50(uM)	NaV1.5_Hill	CaV1.2_IC50(uM)	CaV1.2_Hill	hERG_IC50(uM)	hERG_Hill	IKs_IC50(uM)	IKs_Hill	Itof_IC50(uM)	Itof_Hill	Concentration(uM)	APD50(ms)	APD90(ms)
1	4.30692	1	1.75118e+06	1	7.83227	1	3.92008	1	60.6597	1	1	239.015	294.446
1	4.30692	1	1.75118e+06	1	7.83227	1	3.92008	1	60.6597	1	1.77828	244.801	299.8
1	4.30692	1	1.75118e+06	1	7.83227	1	3.92008	1	60.6597	1	3.16228	254.044	307.923
1	4.30692	1	1.75118e+06	1	7.83227	1	3.92008	1	60.6597	1	5.62341	268.071	319.459
1	4.30692	1	1.75118e+06	1	7.83227	1	3.92008	1	60.6597	1	10	285.339	334.252
1	4.30692	1	1.75118e+06	1	7.83227	1	3.92008	1	60.6597	1	17.7828	302.394	351.551
1	4.30692	1	1.75118e+06	1	7.83227	1	3.92008	1	60.6597	1	31.6228	307.028	356.402
1	4.30692	1	1.75118e+06	1	7.83227	1	3.92008	1	60.6597	1	56.2341	200.974	238.118
1	4.30692	1	1.75118e+06	1	7.83227	1	3.92008	1	60.6597	1	100	132.612	161.821
2	7.55344	1	1.2342e+06	1	3.01073	1	10.8701	1	52.6996	1	0	230.688	286.468
2	7.55344	1	1.2342e+06	1	3.01073	1	10.8701	1	52.6996	1	0.001	230.702	286.485
2	7.55344	1	1.2342e+06	1	3.01073	1	10.8701	1	52.6996	1	0.00177828	230.712	286.497
2	7.55344	1	1.2342e+06	1	3.01073	1	10.8701	1	52.6996	1	0.00316228	230.731	286.52
2	7.55344	1	1.2342e+06	1	3.01073	1	10.8701	1	52.6996	1	0.00562341	230.765	286.56
2	7.55344	1	1.2342e+06	1	3.01073	1	10.8701	1	52.6996	1	0.01	230.825	286.632
2	7.55344	1	1.2342e+06	1	3.01073	1	10.8701	1	52.6996	1	0.0177828	230.931	286.759
2	7.55344	1	1.2342e+06	1	3.01073	1	10.8701	1	52.6996	1	0.0316228	231.119	286.984
2	7.55344	1	1.2342e+06	1	3.01073	1	10.8701	1	52.6996	1	0.0562341	231.449	287.379
2	7.55344	1	1.2342e+06	1	3.01073	1	10.8701	1	52.6996	1	0.1	232.026	288.067
2	7.55344	1	1.2342e+06	1	3.01073	1	10.8701	1	52.6996	1	0.177828	233.02	289.25
2	7.55344	1	1.2342e+06	1	3.01073	1	10.8701	1	52.6996	1	0.316228	234.697	291.233
2	7.55344	1	1.2342e+06	1	3.01073	1	10.8701	1	52.6996	1	0.562341	237.493	294.516
2	7.55344	1	1.2342e+06	1	3.01073	1	10.8701	1	52.6996	1	1	241.886	299.605
2	7.55344	1	1.2342e+06	1	3.01073	1	10.8701	1	52.6996	1	1.77828	248.71	307.161
2	7.55344	1	1.2342e+06	1	3.01073	1	10.8701	1	52.6996	1	3.16228	258.391	317.29
2	7.55344	1	1.2342e+06	1	3.01073	1	10.8701	1	52.6996	1	5.62341	271.583	329.77
2	7.55344	1	1.2342e+06	1	3.01073	1	10.8701	1	52.6996	1	10	288.969	344.24
2	7.55344	1	1.2342e+06	1	3.01073	1	10.8701	1	52.6996	1	17.7828	308.11	360.3
2	7.55344	1	1.2342e+06	1	3.01073	1	10.8701	1	52.6996	1	31.6228	325.699	377.895
2	7.55344	1	1.2342e+06	1	3.01073	1	10.8701	1	52.6996	1	56.2341	325.697	377.261
2	7.55344	1	1.2342e+06	1	3.01073	1	10.8701	1	52.6996	1	100	211.417	249.722
3	5.25237	1	724455	1	4.73961	1	7.56991	1	60.8359	1	0	230.688	286.468
3	5.25237	1	724455	1	4.73961	1	7.56991	1	60.8359	1	0.001	230.699	286.48
3	5.25237	1	724455	1	4.73961	1	7.56991	1	60.8359	1	0.00177828	230.707	286.489
3	5.25237	1	724455	1	4.73961	1	7.56991	1	60.8359	1	0.00316228	230.723	286.506
3	5.25237	1	724455	1	4.73961	1	7.56991	1	60.8359	1	0.00562341	230.75	286.535
3	5.25237	1	724455	1	4.73961	1	7.56991	1	60.8359	1	0.01	230.798	286.587
3	5.25237	1	724455	1	4.73961	1	7.56991	1	60.8359	1	0.0177828	230.883	286.679
3	5.25237	1	724455	1	4.73961	1	7.56991	1	60.8359	1	0.0316228	231.034	286.842
3	5.25237	1	724455	1	4.73961	1	7.56991	1	60.8359	1	0.0562341	231.301	287.131
3	5.25237	1	724455	1	4.73961	1	7.56991	1	60.8359	1	0.1	231.769	287.637
3	5.25237	1	724455	1	4.73961	1	7.56991	1	60.8359	1	0.177828	232.585	288.516
3	5.25237	1	724455	1	4.73961	1	7.56991	1	60.8359	1	0.316228	233.983	290.02
3	5.25237	1	724455	1	4.73961	1	7.56991	1	60.8359	1	0.562341	236.317	292.517
3	5.25237	1	724455	1	4.73961	1	7.56991	1	60.8359	1	1	240.288	296.679
3	5.25237	1	724455	1	4.73961	1	7.56991	1	60.8359	1	1.77828	246.548	303.075
3	5.25237	1	724455	1	4.73961	1	7.56991	1	60.8359	1	3.16228	256.263	312.397
3	5.25237	1	724455	1	4.73961	1	7.56991	1	60.8359	1	5.62341	270.507	324.854
3	5.25237	1	724455	1	4.73961	1	7.56991	1	60.8359	1	10	288.828	339.98
3	5.25237	1	724455	1	4.73961	1	7.56991	1	60.8359	1	17.7828	306.752	356.747
3	5.25237	1	724455	1	4.73961	1	7.56991	1	60.8359	1	31.6228	323.085	374.483
3	5.25237	1	724455	1	4.73961	1	7.56991	1	60.8359	1	56.2341	238.877	280.381
3	5.25237	1	724455	1	4.73961	1	7.56991	1	60.8359	1	100	155.96	187.854
4	6.61102	1	1.20868e+06	1	11.8189	1	9.01587	1	67.8897	1	0	230.688	286.468
4	6.61102	1	1.20868e+06	1	11.8189	1	9.01587	1	67.8897	1	0.001	230.694	286.474
4	6.61102	1	1.20868e+06	1	11.8189	1	9.01587	1	67.8897	1	0.00177828	230.699	286.479
4	6.61102	1	1.20868e+06	1	11.8189	1	9.01587	1	67.8897	1	0.00316228	230.707	286.487
4	6.61102	1	1.20868e+06	1	11.8189	1	9.01587	1	67.8897	1	0.00562341	230.722	286.501
4	6.61102	1	1.20868e+06	1	11.8189	1	9.01587	1	67.8897	1	0.01	230.749	286.527
4	6.61102	1	1.20868e+06	1	11.8189	1	9.01587	1	67.8897	1	0.0177828	230.796	286.573
4	6.61102	1	1.20868e+06	1	11.8189	1	9.01587	1	67.8897	1	0.0316228	230.88	286.655
4	6.61102	1	1.20868e+06	1	11.8189	1	9.01587	1	67.8897	1	0.0562341	231.028	286.799
4	6.61102	1	1.20868e+06	1	11.8189	1	9.01587	1	67.8897	1	0.1	231.291	287.055
4	6.61102	1	1.20868e+06	1	11.8189	1	9.01587	1	67.8897	1	0.177828	231.752	287.504
4	6.61102	1	1.20868e+06	1	11.8189	1	9.01587	1	67.8897	1	0.316228	232.554	288.286
4	6.61102	1	1.20868e+06	1	11.8189	1	9.01587	1	67.8897	1	0.562341	233.93	289.631
4	6.61102	1	1.20868e+06	1	11.8189	1	9.01587	1	67.8897	1	1	236.251	291.896
4	6.61102	1	1.20868e+06	1	11.8189	1	9.01587	1	67.8897	1	1.77828	240.255	295.686
4	6.61102	1	1.20868e+06	1	11.8189	1	9.01587	1	67.8897	1	3.16228	246.914	301.815
4	6.61102	1	1.20868e+06	1	11.8189	1	9.01587	1	67.8897	1	5.62341	257.464	311.029
4	6.61102	1	1.20868e+06	1	11.8189	1	9.01587	1	67.8897	1	10	273.222	323.912
4	6.61102	1	1.20868e+06	1	11.8189	1	9.01587	1	67.8897	1	17.7828	291.426	340.251
4	6.61102	1	1.20868e+06	1	11.8189	1	9.01587	1	67.8897	1	31.6228	309.333	359.365
4	6.61102	1	1.20868e+06	1	11.8189	1	9.01587	1	67.8897	1	56.2341	279.13	325.399
4	6.61102	1	1.20868e+06	1	11.8189	1	9.01587	1	67.8897	1	100	183.094	218.213
5	5.10034	1	845412	1	1.81065	1	5.645	1	36.8109	1	0	230.688	286.468
5	5.10034	1	845412	1	1.81065	1	5.645	1	36.8109	1	0.001	230.71	286.495
5	5.10034	1	845412	1	1.81065	1	5.645	1	36.8109	1	0.00177828	230.728	286.516
5	5.10034	1	845412	1	1.81065	1	5.645	1	36.8109	1	0.00316228	230.758	286.553
5	5.10034	1	845412	1	1.81065	1	5.645	1	36.8109	1	0.00562341	230.813	286.62
5	5.10034	1	845412	1	1.81065	1	5.645	1	36.8109	1	0.01	230.91	286.737
5	5.10034	1	845412	1	1.81065	1	5.645	1	36.8109	1	0.0177828	231.082	286.945
5	5.10034	1	845412	1	1.81065	1	5.645	1	36.8109	1	0.0316228	231.385	287.31
5	5.10034	1	845412	1	1.81065	1	5.645	1	36.8109	1	0.0562341	231.914	287.948
5	5.10034	1	845412	1	1.81065	1	5.645	1	36.8109	1	0.1	232.828	289.046
5	5.10034	1	845412	1	1.81065	1	5.645	1	36.8109	1	0.177828	234.373	290.893
5	5.10034	1	845412	1	1.81065	1	5.645	1	36.8109	1	0.316228	236.946	293.947
5	5.10034	1	845412	1	1.81065	1	5.645	1	36.8109	1	0.562341	241.044	298.751
5	5.10034	1	845412	1	1.81065	1	5.645	1	36.8109	1	1	247.344	305.878
5	5.10034	1	845412	1	1.81065	1	5.645	1	36.8109	1	1.77828	256.209	315.441
5	5.10034	1	845412	1	1.81065	1	5.645	1	36.8109	1	3.16228	268.286	327.297
5	5.10034	1	845412	1	1.81065	1	5.645	1	36.8109	1	5.62341	284.178	340.967
5	5.10034	1	845412	1	1.81065	1	5.645	1	36.8109	1	10	303.332	356.364
5	5.10034	1	845412	1	1.81065	1	5.645	1	36.8109	1	17.7828	321.166	373.006
5	5.10034	1	845412	1	1.81065	1	5.645	1	36.8109	1	31.6228	337.75	390.817
5	5.10034	1	845412	1	1.81065	1	5.645	1	36.8109	1	56.2341	242.651	284.556
5	5.10034	1	845412	1	1.81065	1	5.645	1	36.8109	1	100	157.512	189.551
6	6.81664	1	1.46327e+06	1	4.0357	1	21.5621	1	62.5872	1	0	230.688	286.468
6	6.81664	1	1.46327e+06	1	4.0357	1	21.5621	1	62.5872	1	0.001	230.699	286.481
6	6.81664	1	1.46327e+06	1	4.0357	1	21.5621	1	62.5872	1	0.00177828	230.708	286.491
6	6.81664	1	1.46327e+06	1	4.0357	1	21.5621	1	62.5872	1	0.00316228	230.723	286.509
6	6.81664	1	1.46327e+06	1	4.0357	1	21.5621	1	62.5872	1	0.00562341	230.751	286.54
6	6.81664	1	1.46327e+06	1	4.0357	1	21.5621	1	62.5872	1	0.01	230.799	286.596
6	6.81664	1	1.46327e+06	1	4.0357	1	21.5621	1	62.5872	1	0.0177828	230.886	286.695
6	6.81664	1	1.46327e+06	1	4.0357	1	21.5621	1	62.5872	1	0.0316228	231.039	286.871
6	6.81664	1	1.46327e+06	1	4.0357	1	21.5621	1	62.5872	1	0.0562341	231.309	287.18
6	6.81664	1	1.46327e+06	1	4.0357	1	21.5621	1	62.5872	1	0.1	231.784	287.723
6	6.81664	1	1.46327e+06	1	4.0357	1	21.5621	1	62.5872	1	0.177828	232.607	288.663
6	6.81664	1	1.46327e+06	1	4.0357	1	21.5621	1	62.5872	1	0.316228	234.014	290.26
6	6.81664	1	1.46327e+06	1	4.0357	1	21.5621	1	62.5872	1	0.562341	236.347	292.889
6	6.81664	1	1.46327e+06	1	4.0357	1	21.5621	1	62.5872	1	1	240.212	297.213
6	6.81664	1	1.46327e+06	1	4.0357	1	21.5621	1	62.5872	1	1.77828	246.373	303.802
6	6.81664	1	1.46327e+06	1	4.0357	1	21.5621	1	62.5872	1	3.16228	255.526	313.068
6	6.81664	1	1.46327e+06	1	4.0357	1	21.5621	1	62.5872	1	5.62341	268.458	325.021
6	6.81664	1	1.46327e+06	1	4.0357	1	21.5621	1	62.5872	1	10	285.807	339.307
6	6.81664	1	1.46327e+06	1	4.0357	1	21.5621	1	62.5872	1	17.7828	304.379	355.35
6	6.81664	1	1.46327e+06	1	4.0357	1	21.5621	1	62.5872	1	31.6228	321.129	372.707
6	6.81664	1	1.46327e+06	1	4.0357	1	21.5621	1	62.5872	1	56.2341	294.917	342.996
6	6.81664	1	1.46327e+06	1	4.0357	1	21.5621	1	62.5872	1	100	191.805	227.887
7	7.89627	1	1.04779e+06	1	7.91587	1	32.5423	1	62.6305	1	0	230.688	286.468
7	7.89627	1	1.04779e+06	1	7.91587	1	32.5423	1	62.6305	1	0.001	230.695	286.475
7	7.89627	1	1.04779e+06	1	7.91587	1	32.5423	1	62.6305	1	0.00177828	230.7	286.481
7	7.89627	1	1.04779e+06	1	7.91587	1	32.5423	1	62.6305	1	0.00316228	230.709	286.491
7	7.89627	1	1.04779e+06	1	7.91587	1	32.5423	1	62.6305	1	0.00562341	230.726	286.509
7	7.89627	1	1.04779e+06	1	7.91587	1	32.5423	1	62.6305	1	0.01	230.756	286.541
7	7.89627	1	1.04779e+06	1	7.91587	1	32.5423	1	62.6305	1	0.0177828	230.809	286.598
7	7.89627	1	1.04779e+06	1	7.91587	1	32.5423	1	62.6305	1	0.0316228	230.903	286.699
7	7.89627	1	1.04779e+06	1	7.91587	1	32.5423	1	62.6305	1	0.0562341	231.069	286.877
7	7.89627	1	1.04779e+06	1	7.91587	1	32.5423	1	62.6305	1	0.1	231.363	287.191
7	7.89627	1	1.04779e+06	1	7.91587	1	32.5423	1	62.6305	1	0.177828	231.879	287.743
7	7.89627	1	1.04779e+06	1	7.91587	1	32.5423	1	62.6305	1	0.316228	232.775	288.7
7	7.89627	1	1.04779e+06	1	7.91587	1	32.5423	1	62.6305	1	0.562341	234.307	290.333
7	7.89627	1	1.04779e+06	1	7.91587	1	32.5423	1	62.6305	1	1	236.851	293.035
7	7.89627	1	1.04779e+06	1	7.91587	1	32.5423	1	62.6305	1	1.77828	241.248	297.567
7	7.89627	1	1.04779e+06	1	7.91587	1	32.5423	1	62.6305	1	3.16228	248.224	304.518
7	7.89627	1	1.04779e+06	1	7.91587	1	32.5423	1	62.6305	1	5.62341	259.046	314.616
7	7.89627	1	1.04779e+06	1	7.91587	1	32.5423	1	62.6305	1	10	274.892	328.138
7	7.89627	1	1.04779e+06	1	7.91587	1	32.5423	1	62.6305	1	17.7828	294.044	344.696
7	7.89627	1	1.04779e+06	1	7.91587	1	32.5423	1	62.6305	1	31.6228	312.656	363.479
7	7.89627	1	1.04779e+06	1	7.91587	1	32.5423	1	62.6305	1	56.2341	326.139	378.009
7	7.89627	1	1.04779e+06	1	7.91587	1	32.5423	1	62.6305	1	100	213.473	252.164
8	5.35611	1	1.07047e+06	1	3.85431	1	10.9963	1	121.812	1	0	230.688	286.468
8	5.35611	1	1.07047e+06	1	3.85431	1	10.9963	1	121.812	1	0.001	230.7	286.482
8	5.35611	1	1.07047e+06	1	3.85431	1	10.9963	1	121.812	1	0.00177828	230.71	286.492
8	5.35611	1	1.07047e+06	1	3.85431	1	10.9963	1	121.812	1	0.00316228	230.727	286.511
8	5.35611	1	1.07047e+06	1	3.85431	1	10.9963	1	121.812	1	0.00562341	230.757	286.545
8	5.35611	1	1.07047e+06	1	3.85431	1	10.9963	1	121.812	1	0.01	230.811	286.605
8	5.35611	1	1.07047e+06	1	3.85431	1	10.9963	1	121.812	1	0.0177828	230.906	286.711
8	5.35611	1	1.07047e+06	1	3.85431	1	10.9963	1	121.812	1	0.0316228	231.075	286.898
8	5.35611	1	1.07047e+06	1	3.85431	1	10.9963	1	121.812	1	0.0562341	231.373	287.228
8	5.35611	1	1.07047e+06	1	3.85431	1	10.9963	1	121.812	1	0.1	231.895	287.806
8	5.35611	1	1.07047e+06	1	3.85431	1	10.9963	1	121.812	1	0.177828	232.799	288.806
8	5.35611	1	1.07047e+06	1	3.85431	1	10.9963	1	121.812	1	0.316228	234.338	290.498
8	5.35611	1	1.07047e+06	1	3.85431	1	10.9963	1	121.812	1	0.562341	236.88	293.273
8	5.35611	1	1.07047e+06	1	3.85431	1	10.9963	1	121.812	1	1	241.149	297.833
8	5.35611	1	1.07047e+06	1	3.85431	1	10.9963	1	121.812	1	1.77828	247.702	304.625
8	5.35611	1	1.07047e+06	1	3.85431	1	10.9963	1	121.812	1	3.16228	257.491	314.065
8	5.35611	1	1.07047e+06	1	3.85431	1	10.9963	1	121.812	1	5.62341	271.153	325.952
8	5.35611	1	1.07047e+06	1	3.85431	1	10.9963	1	121.812	1	10	288.21	339.581
8	5.35611	1	1.07047e+06	1	3.85431	1	10.9963	1	121.812	1	17.7828	304.165	353.748
8	5.35611	1	1.07047e+06	1	3.85431	1	10.9963	1	121.812	1	31.6228	317.431	368.061
8	5.35611	1	1.07047e+06	1	3.85431	1	10.9963	1	121.812	1	56.2341	236.421	277.557
8	5.35611	1	1.07047e+06	1	3.85431	1	10.9963	1	121.812	1	100	153.579	185.159
9	2.42549	1	452366	1	7.16556	1	25.7526	1	34.912	1	0	230.688	286.468
9	2.42549	1	452366	1	7.16556	1	25.7526	1	34.912	1	0.001	230.701	286.48
9	2.42549	1	452366	1	7.16556	1	25.7526	1	34.912	1	0.00177828	230.711	286.488
9	2.42549	1	452366	1	7.16556	1	25.7526	1	34.912	1	0.00316228	230.729	286.504
9	2.42549	1	452366	1	7.16556	1	25.7526	1	34.912	1	0.00562341	230.761	286.532
9	2.42549	1	452366	1	7.16556	1	25.7526	1	34.912	1	0.01	230.818	286.582
9	2.42549	1	452366	1	7.16556	1	25.7526	1	34.912	1	0.0177828	230.919	286.671
9	2.42549	1	452366	1	7.16556	1	25.7526	1	34.912	1	0.0316228	231.097	286.827
9	2.42549	1	452366	1	7.16556	1	25.7526	1	34.912	1	0.0562341	231.411	287.103
9	2.42549	1	452366	1	7.16556	1	25.7526	1	34.912	1	0.1	231.959	287.585
9	2.42549	1	452366	1	7.16556	1	25.7526	1	34.912	1	0.177828	232.902	288.421
9	2.42549	1	452366	1	7.16556	1	25.7526	1	34.912	1	0.316228	234.489	289.839
9	2.42549	1	452366	1	7.16556	1	25.7526	1	34.912	1	0.562341	237.305	292.28
9	2.42549	1	452366	1	7.16556	1	25.7526	1	34.912	1	1	241.94	296.228
9	2.42549	1	452366	1	7.16556	1	25.7526	1	34.912	1	1.77828	249.653	302.576
9	2.42549	1	452366	1	7.16556	1	25.7526	1	34.912	1	3.16228	261.717	312.002
9	2.42549	1	452366	1	7.16556	1	25.7526	1	34.912	1	5.62341	277.036	324.872
9	2.42549	1	452366	1	7.16556	1	25.7526	1	34.912	1	10	292.865	341.027
9	2.42549	1	452366	1	7.16556	1	25.7526	1	34.912	1	17.7828	298.09	346.689
9	2.42549	1	452366	1	7.16556	1	25.7526	1	34.912	1	31.6228	196.318	233.105
9	2.42549	1	452366	1	7.16556	1	25.7526	1	34.912	1	56.2341	130.292	159.351
9	2.42549	1	452366	1	7.16556	1	25.7526	1	34.912	1	100	88.8445	113.026
10	6.22079	1	1.42229e+06	1	10.6939	1	5.59575	1	66.9252	1	0	230.688	286.468
10	6.22079	1	1.42229e+06	1	10.6939	1	5.59575	1	66.9252	1	0.001	230.695	286.475
10	6.22079	1	1.42229e+06	1	10.6939	1	5.59575	1	66.9252	1	0.00177828	230.7	286.48
10	6.22079	1	1.42229e+06	1	10.6939	1	5.59575	1	66.9252	1	0.00316228	230.709	286.489
10	6.22079	1	1.42229e+06	1	10.6939	1	5.59575	1	66.9252	1	0.00562341	230.725	286.505
10	6.22079	1	1.42229e+06	1	10.6939	1	5.59575	1	66.9252	1	0.01	230.755	286.534
10	6.22079	1	1.42229e+06	1	10.6939	1	5.59575	1	66.9252	1	0.0177828	230.807	286.584
10	6.22079	1	1.42229e+06	1	10.6939	1	5.59575	1	66.9252	1	0.0316228	230.899	286.675
10	6.22079	1	1.42229e+06	1	10.6939	1	5.59575	1	66.9252	1	0.0562341	231.062	286.834
10	6.22079	1	1.42229e+06	1	10.6939	1	5.59575	1	66.9252	1	0.1	231.349	287.116
10	6.22079	1	1.42229e+06	1	10.6939	1	5.59575	1	66.9252	1	0.177828	231.854	287.612
10	6.22079	1	1.42229e+06	1	10.6939	1	5.59575	1	66.9252	1	0.316228	232.732	288.474
10	6.22079	1	1.42229e+06	1	10.6939	1	5.59575	1	66.9252	1	0.562341	234.23	289.949
10	6.22079	1	1.42229e+06	1	10.6939	1	5.59575	1	66.9252	1	1	236.77	292.431
10	6.22079	1	1.42229e+06	1	10.6939	1	5.59575	1	66.9252	1	1.77828	241.091	296.554
10	6.22079	1	1.42229e+06	1	10.6939	1	5.59575	1	66.9252	1	3.16228	248.211	303.104
10	6.22079	1	1.42229e+06	1	10.6939	1	5.59575	1	66.9252	1	5.62341	259.37	312.834
10	6.22079	1	1.42229e+06	1	10.6939	1	5.59575	1	66.9252	1	10	275.744	326.166
10	6.22079	1	1.42229e+06	1	10.6939	1	5.59575	1	66.9252	1	17.7828	293.981	342.717
10	6.22079	1	1.42229e+06	1	10.6939	1	5.59575	1	66.9252	1	31.6228	311.622	361.834
10	6.22079	1	1.42229e+06	1	10.6939	1	5.59575	1	66.9252	1	56.2341	267.065	311.898
10	6.22079	1	1.42229e+06	1	10.6939	1	5.59575	1	66.9252	1	100	175.08	209.243
11	17.8357	1	4.24426e+06	1	8.91702	1	28.3699	1	64.1457	1	0	230.688	286.468
11	17.8357	1	4.24426e+06	1	8.91702	1	28.3699	1	64.1457	1	0.001	230.693	286.474
11	17.8357	1	4.24426e+06	1	8.91702	1	28.3699	1	64.1457	1	0.00177828	230.697	286.479
11	17.8357	1	4.24426e+06	1	8.91702	1	28.3699	1	64.1457	1	0.00316228	230.704	286.487
11	17.8357	1	4.24426e+06	1	8.91702	1	28.3699	1	64.1457	1	0.00562341	230.716	286.501
11	17.8357	1	4.24426e+06	1	8.91702	1	28.3699	1	64.1457	1	0.01	230.738	286.527
11	17.8357	1	4.24426e+06	1	8.91702	1	28.3699	1	64.1457	1	0.0177828	230.776	286.573
11	17.8357	1	4.24426e+06	1	8.91702	1	28.3699	1	64.1457	1	0.0316228	230.845	286.654
11	17.8357	1	4.24426e+06	1	8.91702	1	28.3699	1	64.1457	1	0.0562341	230.966	286.798
11	17.8357	1	4.24426e+06	1	8.91702	1	28.3699	1	64.1457	1	0.1	231.181	287.052
11	17.8357	1	4.24426e+06	1	8.91702	1	28.3699	1	64.1457	1	0.177828	231.56	287.499
11	17.8357	1	4.24426e+06	1	8.91702	1	28.3699	1	64.1457	1	0.316228	232.221	288.279
11	17.8357	1	4.24426e+06	1	8.91702	1	28.3699	1	64.1457	1	0.562341	233.361	289.619
11	17.8357	1	4.24426e+06	1	8.91702	1	28.3699	1	64.1457	1	1	235.283	291.866
11	17.8357	1	4.24426e+06	1	8.91702	1	28.3699	1	64.1457	1	1.77828	238.5	295.604
11	17.8357	1	4.24426e+06	1	8.91702	1	28.3699	1	64.1457	1	3.16228	243.669	301.46
11	17.8357	1	4.24426e+06	1	8.91702	1	28.3699	1	64.1457	1	5.62341	251.637	310.15
11	17.8357	1	4.24426e+06	1	8.91702	1	28.3699	1	64.1457	1	10	263.45	322.117
11	17.8357	1	4.24426e+06	1	8.91702	1	28.3699	1	64.1457	1	17.7828	280.088	337.392
11	17.8357	1	4.24426e+06	1	8.91702	1	28.3699	1	64.1457	1	31.6228	302.213	355.802
11	17.8357	1	4.24426e+06	1	8.91702	1	28.3699	1	64.1457	1	56.2341	323.47	376.147
11	17.8357	1	4.24426e+06	1	8.91702	1	28.3699	1	64.1457	1	100	343.623	397.807
12	5.17025	1	813634	1	4.95352	1	19.4751	1	57.103	1	0	230.688	286.468
12	5.17025	1	813634	1	4.95352	1	19.4751	1	57.103	1	0.001	230.698	286.479
12	5.17025	1	813634	1	4.95352	1	19.4751	1	57.103	1	0.00177828	230.707	286.488
12	5.17025	1	813634	1	4.95352	1	19.4751	1	57.103	1	0.00316228	230.721	286.504
12	5.17025	1	813634	1	4.95352	1	19.4751	1	57.103	1	0.00562341	230.748	286.532
12	5.17025	1	813634	1	4.95352	1	19.4751	1	57.103	1	0.01	230.794	286.582
12	5.17025	1	813634	1	4.95352	1	19.4751	1	57.103	1	0.0177828	230.877	286.67
12	5.17025	1	813634	1	4.95352	1	19.4751	1	57.103	1	0.0316228	231.023	286.827
