RandomRun	NaV1.5_IC50(uM)	NaV1.5_Hill	CaV1.2_IC50(uM)	CaV1.2_Hill	hERG_IC50(uM)	hERG_Hill	IKs_IC50(uM)	IKs_Hill	Itof_IC50(uM)	Itof_Hill	Concentration(uM)	APD50(ms)	APD90(ms)
4	146.377	1	1.8492e+06	1	15197.6	1	2.25008e+06	1	3831.33	1	0.00316228	230.688	286.468
4	146.377	1	1.8492e+06	1	15197.6	1	2.25008e+06	1	3831.33	1	0.00562341	230.689	286.469
4	146.377	1	1.8492e+06	1	15197.6	1	2.25008e+06	1	3831.33	1	0.01	230.689	286.469
4	146.377	1	1.8492e+06	1	15197.6	1	2.25008e+06	1	3831.33	1	0.0177828	230.69	286.47
4	146.377	1	1.8492e+06	1	15197.6	1	2.25008e+06	1	3831.33	1	0.0316228	230.692	286.471
4	146.377	1	1.8492e+06	1	15197.6	1	2.25008e+06	1	3831.33	1	0.0562341	230.696	286.473
4	146.377	1	1.8492e+06	1	15197.6	1	2.25008e+06	1	3831.33	1	0.1	230.702	286.477
4	146.377	1	1.8492e+06	1	15197.6	1	2.25008e+06	1	3831.33	1	0.177828	230.713	286.483
4	146.377	1	1.8492e+06	1	15197.6	1	2.25008e+06	1	3831.33	1	0.316228	230.732	286.495
4	146.377	1	1.8492e+06	1	15197.6	1	2.25008e+06	1	3831.33	1	0.562341	230.766	286.517
4	146.377	1	1.8492e+06	1	15197.6	1	2.25008e+06	1	3831.33	1	1	230.827	286.554
4	146.377	1	1.8492e+06	1	15197.6	1	2.25008e+06	1	3831.33	1	1.77828	230.934	286.62
4	146.377	1	1.8492e+06	1	15197.6	1	2.25008e+06	1	3831.33	1	3.16228	231.122	286.736
4	146.377	1	1.8492e+06	1	15197.6	1	2.25008e+06	1	3831.33	1	5.62341	231.448	286.938
4	146.377	1	1.8492e+06	1	15197.6	1	2.25008e+06	1	3831.33	1	10	232.004	287.283
4	146.377	1	1.8492e+06	1	15197.6	1	2.25008e+06	1	3831.33	1	17.7828	232.924	287.855
4	146.377	1	1.8492e+06	1	15197.6	1	2.25008e+06	1	3831.33	1	31.6228	234.564	288.852
4	146.377	1	1.8492e+06	1	15197.6	1	2.25008e+06	1	3831.33	1	56.2341	237.217	290.43
4	146.377	1	1.8492e+06	1	15197.6	1	2.25008e+06	1	3831.33	1	100	241.548	292.868
5	150.331	1	534895	1	22548.6	1	801252	1	5567.78	1	0	230.688	286.468
5	150.331	1	534895	1	22548.6	1	801252	1	5567.78	1	0.001	230.688	286.468
5	150.331	1	534895	1	22548.6	1	801252	1	5567.78	1	0.00177828	230.688	286.468
5	150.331	1	534895	1	22548.6	1	801252	1	5567.78	1	0.00316228	230.688	286.468
5	150.331	1	534895	1	22548.6	1	801252	1	5567.78	1	0.00562341	230.689	286.469
5	150.331	1	534895	1	22548.6	1	801252	1	5567.78	1	0.01	230.689	286.469
5	150.331	1	534895	1	22548.6	1	801252	1	5567.78	1	0.0177828	230.69	286.47
5	150.331	1	534895	1	22548.6	1	801252	1	5567.78	1	0.0316228	230.692	286.471
5	150.331	1	534895	1	22548.6	1	801252	1	5567.78	1	0.0562341	230.695	286.473
5	150.331	1	534895	1	22548.6	1	801252	1	5567.78	1	0.1	230.701	286.476
5	150.331	1	534895	1	22548.6	1	801252	1	5567.78	1	0.177828	230.712	286.483
5	150.331	1	534895	1	22548.6	1	801252	1	5567.78	1	0.316228	230.73	286.494
5	150.331	1	534895	1	22548.6	1	801252	1	5567.78	1	0.562341	230.763	286.514
5	150.331	1	534895	1	22548.6	1	801252	1	5567.78	1	1	230.822	286.549
5	150.331	1	534895	1	22548.6	1	801252	1	5567.78	1	1.77828	230.925	286.611
5	150.331	1	534895	1	22548.6	1	801252	1	5567.78	1	3.16228	231.105	286.721
5	150.331	1	534895	1	22548.6	1	801252	1	5567.78	1	5.62341	231.419	286.911
5	150.331	1	534895	1	22548.6	1	801252	1	5567.78	1	10	231.954	287.236
5	150.331	1	534895	1	22548.6	1	801252	1	5567.78	1	17.7828	232.839	287.775
5	150.331	1	534895	1	22548.6	1	801252	1	5567.78	1	31.6228	234.411	288.71
5	150.331	1	534895	1	22548.6	1	801252	1	5567.78	1	56.2341	236.942	290.185
5	150.331	1	534895	1	22548.6	1	801252	1	5567.78	1	100	241.075	292.459
6	153.912	1	1.20163e+06	1	23715.9	1	737709	1	5724.21	1	0	230.688	286.468
6	153.912	1	1.20163e+06	1	23715.9	1	737709	1	5724.21	1	0.001	230.688	286.468
6	153.912	1	1.20163e+06	1	23715.9	1	737709	1	5724.21	1	0.00177828	230.688	286.468
6	153.912	1	1.20163e+06	1	23715.9	1	737709	1	5724.21	1	0.00316228	230.688	286.468
6	153.912	1	1.20163e+06	1	23715.9	1	737709	1	5724.21	1	0.00562341	230.689	286.469
6	153.912	1	1.20163e+06	1	23715.9	1	737709	1	5724.21	1	0.01	230.689	286.469
6	153.912	1	1.20163e+06	1	23715.9	1	737709	1	5724.21	1	0.0177828	230.69	286.469
6	153.912	1	1.20163e+06	1	23715.9	1	737709	1	5724.21	1	0.0316228	230.692	286.471
6	153.912	1	1.20163e+06	1	23715.9	1	737709	1	5724.21	1	0.0562341	230.695	286.473
6	153.912	1	1.20163e+06	1	23715.9	1	737709	1	5724.21	1	0.1	230.701	286.476
6	153.912	1	1.20163e+06	1	23715.9	1	737709	1	5724.21	1	0.177828	230.711	286.482
6	153.912	1	1.20163e+06	1	23715.9	1	737709	1	5724.21	1	0.316228	230.729	286.493
6	153.912	1	1.20163e+06	1	23715.9	1	737709	1	5724.21	1	0.562341	230.762	286.513
6	153.912	1	1.20163e+06	1	23715.9	1	737709	1	5724.21	1	1	230.819	286.547
6	153.912	1	1.20163e+06	1	23715.9	1	737709	1	5724.21	1	1.77828	230.919	286.608
6	153.912	1	1.20163e+06	1	23715.9	1	737709	1	5724.21	1	3.16228	231.096	286.715
6	153.912	1	1.20163e+06	1	23715.9	1	737709	1	5724.21	1	5.62341	231.403	286.901
6	153.912	1	1.20163e+06	1	23715.9	1	737709	1	5724.21	1	10	231.927	287.22
6	153.912	1	1.20163e+06	1	23715.9	1	737709	1	5724.21	1	17.7828	232.796	287.749
6	153.912	1	1.20163e+06	1	23715.9	1	737709	1	5724.21	1	31.6228	234.333	288.664
6	153.912	1	1.20163e+06	1	23715.9	1	737709	1	5724.21	1	56.2341	236.806	290.111
6	153.912	1	1.20163e+06	1	23715.9	1	737709	1	5724.21	1	100	240.859	292.35
7	158.446	1	679018	1	15717.9	1	504199	1	5519.64	1	0	230.688	286.468
7	158.446	1	679018	1	15717.9	1	504199	1	5519.64	1	0.001	230.688	286.468
7	158.446	1	679018	1	15717.9	1	504199	1	5519.64	1	0.00177828	230.688	286.468
7	158.446	1	679018	1	15717.9	1	504199	1	5519.64	1	0.00316228	230.688	286.468
7	158.446	1	679018	1	15717.9	1	504199	1	5519.64	1	0.00562341	230.689	286.469
7	158.446	1	679018	1	15717.9	1	504199	1	5519.64	1	0.01	230.689	286.469
7	158.446	1	679018	1	15717.9	1	504199	1	5519.64	1	0.0177828	230.69	286.469
7	158.446	1	679018	1	15717.9	1	504199	1	5519.64	1	0.0316228	230.692	286.471
7	158.446	1	679018	1	15717.9	1	504199	1	5519.64	1	0.0562341	230.695	286.472
7	158.446	1	679018	1	15717.9	1	504199	1	5519.64	1	0.1	230.701	286.476
7	158.446	1	679018	1	15717.9	1	504199	1	5519.64	1	0.177828	230.711	286.482
7	158.446	1	679018	1	15717.9	1	504199	1	5519.64	1	0.316228	230.728	286.493
7	158.446	1	679018	1	15717.9	1	504199	1	5519.64	1	0.562341	230.76	286.512
7	158.446	1	679018	1	15717.9	1	504199	1	5519.64	1	1	230.816	286.546
7	158.446	1	679018	1	15717.9	1	504199	1	5519.64	1	1.77828	230.914	286.606
7	158.446	1	679018	1	15717.9	1	504199	1	5519.64	1	3.16228	231.087	286.712
7	158.446	1	679018	1	15717.9	1	504199	1	5519.64	1	5.62341	231.388	286.896
7	158.446	1	679018	1	15717.9	1	504199	1	5519.64	1	10	231.902	287.211
7	158.446	1	679018	1	15717.9	1	504199	1	5519.64	1	17.7828	232.756	287.735
7	158.446	1	679018	1	15717.9	1	504199	1	5519.64	1	31.6228	234.26	288.642
7	158.446	1	679018	1	15717.9	1	504199	1	5519.64	1	56.2341	236.681	290.08
7	158.446	1	679018	1	15717.9	1	504199	1	5519.64	1	100	240.669	292.32
8	219.934	1	520652	1	27081.6	1	1.24517e+06	1	5678.94	1	0	230.688	286.468
8	219.934	1	520652	1	27081.6	1	1.24517e+06	1	5678.94	1	0.001	230.688	286.468
8	219.934	1	520652	1	27081.6	1	1.24517e+06	1	5678.94	1	0.00177828	230.688	286.468
8	219.934	1	520652	1	27081.6	1	1.24517e+06	1	5678.94	1	0.00316228	230.688	286.468
8	219.934	1	520652	1	27081.6	1	1.24517e+06	1	5678.94	1	0.00562341	230.688	286.468
8	219.934	1	520652	1	27081.6	1	1.24517e+06	1	5678.94	1	0.01	230.689	286.469
8	219.934	1	520652	1	27081.6	1	1.24517e+06	1	5678.94	1	0.0177828	230.69	286.469
8	219.934	1	520652	1	27081.6	1	1.24517e+06	1	5678.94	1	0.0316228	230.691	286.47
8	219.934	1	520652	1	27081.6	1	1.24517e+06	1	5678.94	1	0.0562341	230.693	286.471
8	219.934	1	520652	1	27081.6	1	1.24517e+06	1	5678.94	1	0.1	230.697	286.474
8	219.934	1	520652	1	27081.6	1	1.24517e+06	1	5678.94	1	0.177828	230.704	286.478
8	219.934	1	520652	1	27081.6	1	1.24517e+06	1	5678.94	1	0.316228	230.717	286.486
8	219.934	1	520652	1	27081.6	1	1.24517e+06	1	5678.94	1	0.562341	230.74	286.5
8	219.934	1	520652	1	27081.6	1	1.24517e+06	1	5678.94	1	1	230.78	286.525
8	219.934	1	520652	1	27081.6	1	1.24517e+06	1	5678.94	1	1.77828	230.852	286.569
8	219.934	1	520652	1	27081.6	1	1.24517e+06	1	5678.94	1	3.16228	230.977	286.646
8	219.934	1	520652	1	27081.6	1	1.24517e+06	1	5678.94	1	5.62341	231.198	286.782
8	219.934	1	520652	1	27081.6	1	1.24517e+06	1	5678.94	1	10	231.578	287.016
8	219.934	1	520652	1	27081.6	1	1.24517e+06	1	5678.94	1	17.7828	232.221	287.414
8	219.934	1	520652	1	27081.6	1	1.24517e+06	1	5678.94	1	31.6228	233.275	288.068
8	219.934	1	520652	1	27081.6	1	1.24517e+06	1	5678.94	1	56.2341	235.183	289.215
8	219.934	1	520652	1	27081.6	1	1.24517e+06	1	5678.94	1	100	238.267	291.008
9	113.436	1	603514	1	26293.6	1	423905	1	6808.51	1	0	230.688	286.468
9	113.436	1	603514	1	26293.6	1	423905	1	6808.51	1	0.001	230.688	286.468
9	113.436	1	603514	1	26293.6	1	423905	1	6808.51	1	0.00177828	230.688	286.468
9	113.436	1	603514	1	26293.6	1	423905	1	6808.51	1	0.00316228	230.688	286.468
9	113.436	1	603514	1	26293.6	1	423905	1	6808.51	1	0.00562341	230.689	286.469
9	113.436	1	603514	1	26293.6	1	423905	1	6808.51	1	0.01	230.69	286.469
9	113.436	1	603514	1	26293.6	1	423905	1	6808.51	1	0.0177828	230.691	286.47
9	113.436	1	603514	1	26293.6	1	423905	1	6808.51	1	0.0316228	230.693	286.471
9	113.436	1	603514	1	26293.6	1	423905	1	6808.51	1	0.0562341	230.698	286.474
9	113.436	1	603514	1	26293.6	1	423905	1	6808.51	1	0.1	230.706	286.479
9	113.436	1	603514	1	26293.6	1	423905	1	6808.51	1	0.177828	230.719	286.487
9	113.436	1	603514	1	26293.6	1	423905	1	6808.51	1	0.316228	230.744	286.501
9	113.436	1	603514	1	26293.6	1	423905	1	6808.51	1	0.562341	230.787	286.527
9	113.436	1	603514	1	26293.6	1	423905	1	6808.51	1	1	230.863	286.572
9	113.436	1	603514	1	26293.6	1	423905	1	6808.51	1	1.77828	230.998	286.652
9	113.436	1	603514	1	26293.6	1	423905	1	6808.51	1	3.16228	231.232	286.792
9	113.436	1	603514	1	26293.6	1	423905	1	6808.51	1	5.62341	231.637	287.033
9	113.436	1	603514	1	26293.6	1	423905	1	6808.51	1	10	232.317	287.439
9	113.436	1	603514	1	26293.6	1	423905	1	6808.51	1	17.7828	233.455	288.115
9	113.436	1	603514	1	26293.6	1	423905	1	6808.51	1	31.6228	235.426	289.258
9	113.436	1	603514	1	26293.6	1	423905	1	6808.51	1	56.2341	238.639	291.039
9	113.436	1	603514	1	26293.6	1	423905	1	6808.51	1	100	243.641	293.637
10	145.58	1	1.07656e+06	1	17896	1	1.64786e+06	1	4052	1	0	230.688	286.468
10	145.58	1	1.07656e+06	1	17896	1	1.64786e+06	1	4052	1	0.001	230.688	286.468
10	145.58	1	1.07656e+06	1	17896	1	1.64786e+06	1	4052	1	0.00177828	230.688	286.468
10	145.58	1	1.07656e+06	1	17896	1	1.64786e+06	1	4052	1	0.00316228	230.688	286.468
10	145.58	1	1.07656e+06	1	17896	1	1.64786e+06	1	4052	1	0.00562341	230.689	286.469
10	145.58	1	1.07656e+06	1	17896	1	1.64786e+06	1	4052	1	0.01	230.689	286.469
10	145.58	1	1.07656e+06	1	17896	1	1.64786e+06	1	4052	1	0.0177828	230.69	286.47
10	145.58	1	1.07656e+06	1	17896	1	1.64786e+06	1	4052	1	0.0316228	230.692	286.471
10	145.58	1	1.07656e+06	1	17896	1	1.64786e+06	1	4052	1	0.0562341	230.696	286.473
10	145.58	1	1.07656e+06	1	17896	1	1.64786e+06	1	4052	1	0.1	230.702	286.477
10	145.58	1	1.07656e+06	1	17896	1	1.64786e+06	1	4052	1	0.177828	230.713	286.483
10	145.58	1	1.07656e+06	1	17896	1	1.64786e+06	1	4052	1	0.316228	230.732	286.495
10	145.58	1	1.07656e+06	1	17896	1	1.64786e+06	1	4052	1	0.562341	230.766	286.516
10	145.58	1	1.07656e+06	1	17896	1	1.64786e+06	1	4052	1	1	230.827	286.554
10	145.58	1	1.07656e+06	1	17896	1	1.64786e+06	1	4052	1	1.77828	230.935	286.619
10	145.58	1	1.07656e+06	1	17896	1	1.64786e+06	1	4052	1	3.16228	231.123	286.735
10	145.58	1	1.07656e+06	1	17896	1	1.64786e+06	1	4052	1	5.62341	231.449	286.936
10	145.58	1	1.07656e+06	1	17896	1	1.64786e+06	1	4052	1	10	232.005	287.278
10	145.58	1	1.07656e+06	1	17896	1	1.64786e+06	1	4052	1	17.7828	232.924	287.847
10	145.58	1	1.07656e+06	1	17896	1	1.64786e+06	1	4052	1	31.6228	234.565	288.837
10	145.58	1	1.07656e+06	1	17896	1	1.64786e+06	1	4052	1	56.2341	237.215	290.402
10	145.58	1	1.07656e+06	1	17896	1	1.64786e+06	1	4052	1	100	241.536	292.813
11	260.448	1	2.53193e+06	1	17361.7	1	1.22498e+06	1	4059.82	1	0	230.688	286.468
11	260.448	1	2.53193e+06	1	17361.7	1	1.22498e+06	1	4059.82	1	0.001	230.688	286.468
11	260.448	1	2.53193e+06	1	17361.7	1	1.22498e+06	1	4059.82	1	0.00177828	230.688	286.468
11	260.448	1	2.53193e+06	1	17361.7	1	1.22498e+06	1	4059.82	1	0.00316228	230.688	286.468
11	260.448	1	2.53193e+06	1	17361.7	1	1.22498e+06	1	4059.82	1	0.00562341	230.688	286.468
11	260.448	1	2.53193e+06	1	17361.7	1	1.22498e+06	1	4059.82	1	0.01	230.689	286.469
11	260.448	1	2.53193e+06	1	17361.7	1	1.22498e+06	1	4059.82	1	0.0177828	230.689	286.469
11	260.448	1	2.53193e+06	1	17361.7	1	1.22498e+06	1	4059.82	1	0.0316228	230.69	286.47
11	260.448	1	2.53193e+06	1	17361.7	1	1.22498e+06	1	4059.82	1	0.0562341	230.692	286.471
11	260.448	1	2.53193e+06	1	17361.7	1	1.22498e+06	1	4059.82	1	0.1	230.696	286.473
11	260.448	1	2.53193e+06	1	17361.7	1	1.22498e+06	1	4059.82	1	0.177828	230.702	286.477
11	260.448	1	2.53193e+06	1	17361.7	1	1.22498e+06	1	4059.82	1	0.316228	230.713	286.484
11	260.448	1	2.53193e+06	1	17361.7	1	1.22498e+06	1	4059.82	1	0.562341	230.733	286.497
11	260.448	1	2.53193e+06	1	17361.7	1	1.22498e+06	1	4059.82	1	1	230.768	286.52
11	260.448	1	2.53193e+06	1	17361.7	1	1.22498e+06	1	4059.82	1	1.77828	230.83	286.559
11	260.448	1	2.53193e+06	1	17361.7	1	1.22498e+06	1	4059.82	1	3.16228	230.94	286.63
11	260.448	1	2.53193e+06	1	17361.7	1	1.22498e+06	1	4059.82	1	5.62341	231.132	286.753
11	260.448	1	2.53193e+06	1	17361.7	1	1.22498e+06	1	4059.82	1	10	231.466	286.968
11	260.448	1	2.53193e+06	1	17361.7	1	1.22498e+06	1	4059.82	1	17.7828	232.037	287.336
11	260.448	1	2.53193e+06	1	17361.7	1	1.22498e+06	1	4059.82	1	31.6228	232.983	287.951
11	260.448	1	2.53193e+06	1	17361.7	1	1.22498e+06	1	4059.82	1	56.2341	234.675	289.022
11	260.448	1	2.53193e+06	1	17361.7	1	1.22498e+06	1	4059.82	1	100	237.426	290.732
12	202.834	1	578328	1	19533.7	1	914586	1	4970.08	1	0	230.688	286.468
12	202.834	1	578328	1	19533.7	1	914586	1	4970.08	1	0.001	230.688	286.468
12	202.834	1	578328	1	19533.7	1	914586	1	4970.08	1	0.00177828	230.688	286.468
12	202.834	1	578328	1	19533.7	1	914586	1	4970.08	1	0.00316228	230.688	286.468
12	202.834	1	578328	1	19533.7	1	914586	1	4970.08	1	0.00562341	230.688	286.468
12	202.834	1	578328	1	19533.7	1	914586	1	4970.08	1	0.01	230.689	286.469
12	202.834	1	578328	1	19533.7	1	914586	1	4970.08	1	0.0177828	230.69	286.469
12	202.834	1	578328	1	19533.7	1	914586	1	4970.08	1	0.0316228	230.691	286.47
12	202.834	1	578328	1	19533.7	1	914586	1	4970.08	1	0.0562341	230.694	286.472
12	202.834	1	578328	1	19533.7	1	914586	1	4970.08	1	0.1	230.698	286.474
12	202.834	1	578328	1	19533.7	1	914586	1	4970.08	1	0.177828	230.706	286.479
12	202.834	1	578328	1	19533.7	1	914586	1	4970.08	1	0.316228	230.72	286.488
12	202.834	1	578328	1	19533.7	1	914586	1	4970.08	1	0.562341	230.745	286.503
12	202.834	1	578328	1	19533.7	1	914586	1	4970.08	1	1	230.789	286.53
12	202.834	1	578328	1	19533.7	1	914586	1	4970.08	1	1.77828	230.866	286.579
12	202.834	1	578328	1	19533.7	1	914586	1	4970.08	1	3.16228	231.003	286.663
12	202.834	1	578328	1	19533.7	1	914586	1	4970.08	1	5.62341	231.242	286.812
