RandomRun	NaV1.5_IC50(uM)	NaV1.5_Hill	CaV1.2_IC50(uM)	CaV1.2_Hill	hERG_IC50(uM)	hERG_Hill	IKs_IC50(uM)	IKs_Hill	Itof_IC50(uM)	Itof_Hill	Concentration(uM)	APD50(ms)	APD90(ms)
4	71.0131	1	1711.68	1	444045	1	717512	1	31.2397	1	0.00316228	230.69	286.471
4	71.0131	1	1711.68	1	444045	1	717512	1	31.2397	1	0.00562341	230.691	286.472
4	71.0131	1	1711.68	1	444045	1	717512	1	31.2397	1	0.01	230.694	286.476
4	71.0131	1	1711.68	1	444045	1	717512	1	31.2397	1	0.0177828	230.698	286.482
4	71.0131	1	1711.68	1	444045	1	717512	1	31.2397	1	0.0316228	230.706	286.493
4	71.0131	1	1711.68	1	444045	1	717512	1	31.2397	1	0.0562341	230.72	286.512
4	71.0131	1	1711.68	1	444045	1	717512	1	31.2397	1	0.1	230.745	286.545
4	71.0131	1	1711.68	1	444045	1	717512	1	31.2397	1	0.177828	230.79	286.605
4	71.0131	1	1711.68	1	444045	1	717512	1	31.2397	1	0.316228	230.868	286.711
4	71.0131	1	1711.68	1	444045	1	717512	1	31.2397	1	0.562341	231.007	286.897
4	71.0131	1	1711.68	1	444045	1	717512	1	31.2397	1	1	231.25	287.221
4	71.0131	1	1711.68	1	444045	1	717512	1	31.2397	1	1.77828	231.672	287.776
4	71.0131	1	1711.68	1	444045	1	717512	1	31.2397	1	3.16228	232.388	288.702
4	71.0131	1	1711.68	1	444045	1	717512	1	31.2397	1	5.62341	233.56	290.2
4	71.0131	1	1711.68	1	444045	1	717512	1	31.2397	1	10	235.408	292.459
4	71.0131	1	1711.68	1	444045	1	717512	1	31.2397	1	17.7828	238.518	295.684
4	71.0131	1	1711.68	1	444045	1	717512	1	31.2397	1	31.6228	243.129	299.593
4	71.0131	1	1711.68	1	444045	1	717512	1	31.2397	1	56.2341	249.472	303.507
4	71.0131	1	1711.68	1	444045	1	717512	1	31.2397	1	100	256.713	306.071
5	60.3597	1	1112.03	1	1.2112e+06	1	865256	1	94.6246	1	0	230.688	286.468
5	60.3597	1	1112.03	1	1.2112e+06	1	865256	1	94.6246	1	0.001	230.688	286.468
5	60.3597	1	1112.03	1	1.2112e+06	1	865256	1	94.6246	1	0.00177828	230.688	286.469
5	60.3597	1	1112.03	1	1.2112e+06	1	865256	1	94.6246	1	0.00316228	230.689	286.469
5	60.3597	1	1112.03	1	1.2112e+06	1	865256	1	94.6246	1	0.00562341	230.69	286.47
5	60.3597	1	1112.03	1	1.2112e+06	1	865256	1	94.6246	1	0.01	230.691	286.471
5	60.3597	1	1112.03	1	1.2112e+06	1	865256	1	94.6246	1	0.0177828	230.694	286.473
5	60.3597	1	1112.03	1	1.2112e+06	1	865256	1	94.6246	1	0.0316228	230.698	286.477
5	60.3597	1	1112.03	1	1.2112e+06	1	865256	1	94.6246	1	0.0562341	230.706	286.484
5	60.3597	1	1112.03	1	1.2112e+06	1	865256	1	94.6246	1	0.1	230.72	286.497
5	60.3597	1	1112.03	1	1.2112e+06	1	865256	1	94.6246	1	0.177828	230.745	286.52
5	60.3597	1	1112.03	1	1.2112e+06	1	865256	1	94.6246	1	0.316228	230.79	286.56
5	60.3597	1	1112.03	1	1.2112e+06	1	865256	1	94.6246	1	0.562341	230.868	286.63
5	60.3597	1	1112.03	1	1.2112e+06	1	865256	1	94.6246	1	1	231.007	286.755
5	60.3597	1	1112.03	1	1.2112e+06	1	865256	1	94.6246	1	1.77828	231.248	286.97
5	60.3597	1	1112.03	1	1.2112e+06	1	865256	1	94.6246	1	3.16228	231.661	287.339
5	60.3597	1	1112.03	1	1.2112e+06	1	865256	1	94.6246	1	5.62341	232.351	287.95
5	60.3597	1	1112.03	1	1.2112e+06	1	865256	1	94.6246	1	10	233.518	288.938
5	60.3597	1	1112.03	1	1.2112e+06	1	865256	1	94.6246	1	17.7828	235.51	290.476
5	60.3597	1	1112.03	1	1.2112e+06	1	865256	1	94.6246	1	31.6228	238.739	292.57
5	60.3597	1	1112.03	1	1.2112e+06	1	865256	1	94.6246	1	56.2341	243.399	294.813
5	60.3597	1	1112.03	1	1.2112e+06	1	865256	1	94.6246	1	100	248.731	295.876
6	150.251	1	751.872	1	807870	1	1.26056e+06	1	49.1397	1	0	230.688	286.468
6	150.251	1	751.872	1	807870	1	1.26056e+06	1	49.1397	1	0.001	230.688	286.468
6	150.251	1	751.872	1	807870	1	1.26056e+06	1	49.1397	1	0.00177828	230.688	286.469
6	150.251	1	751.872	1	807870	1	1.26056e+06	1	49.1397	1	0.00316228	230.688	286.469
6	150.251	1	751.872	1	807870	1	1.26056e+06	1	49.1397	1	0.00562341	230.689	286.47
6	150.251	1	751.872	1	807870	1	1.26056e+06	1	49.1397	1	0.01	230.69	286.471
6	150.251	1	751.872	1	807870	1	1.26056e+06	1	49.1397	1	0.0177828	230.691	286.474
6	150.251	1	751.872	1	807870	1	1.26056e+06	1	49.1397	1	0.0316228	230.694	286.479
6	150.251	1	751.872	1	807870	1	1.26056e+06	1	49.1397	1	0.0562341	230.698	286.487
6	150.251	1	751.872	1	807870	1	1.26056e+06	1	49.1397	1	0.1	230.706	286.501
6	150.251	1	751.872	1	807870	1	1.26056e+06	1	49.1397	1	0.177828	230.72	286.527
6	150.251	1	751.872	1	807870	1	1.26056e+06	1	49.1397	1	0.316228	230.745	286.572
6	150.251	1	751.872	1	807870	1	1.26056e+06	1	49.1397	1	0.562341	230.789	286.651
6	150.251	1	751.872	1	807870	1	1.26056e+06	1	49.1397	1	1	230.866	286.79
6	150.251	1	751.872	1	807870	1	1.26056e+06	1	49.1397	1	1.77828	230.999	287.028
6	150.251	1	751.872	1	807870	1	1.26056e+06	1	49.1397	1	3.16228	231.222	287.425
6	150.251	1	751.872	1	807870	1	1.26056e+06	1	49.1397	1	5.62341	231.581	288.059
6	150.251	1	751.872	1	807870	1	1.26056e+06	1	49.1397	1	10	232.099	289.017
6	150.251	1	751.872	1	807870	1	1.26056e+06	1	49.1397	1	17.7828	232.774	290.25
6	150.251	1	751.872	1	807870	1	1.26056e+06	1	49.1397	1	31.6228	233.674	291.516
6	150.251	1	751.872	1	807870	1	1.26056e+06	1	49.1397	1	56.2341	234.418	291.916
6	150.251	1	751.872	1	807870	1	1.26056e+06	1	49.1397	1	100	234.38	289.894
7	146.591	1	600.667	1	948482	1	1.75184e+06	1	35.4775	1	0	230.688	286.468
7	146.591	1	600.667	1	948482	1	1.75184e+06	1	35.4775	1	0.001	230.688	286.469
7	146.591	1	600.667	1	948482	1	1.75184e+06	1	35.4775	1	0.00177828	230.688	286.469
7	146.591	1	600.667	1	948482	1	1.75184e+06	1	35.4775	1	0.00316228	230.689	286.47
7	146.591	1	600.667	1	948482	1	1.75184e+06	1	35.4775	1	0.00562341	230.689	286.471
7	146.591	1	600.667	1	948482	1	1.75184e+06	1	35.4775	1	0.01	230.69	286.473
7	146.591	1	600.667	1	948482	1	1.75184e+06	1	35.4775	1	0.0177828	230.692	286.476
7	146.591	1	600.667	1	948482	1	1.75184e+06	1	35.4775	1	0.0316228	230.695	286.482
7	146.591	1	600.667	1	948482	1	1.75184e+06	1	35.4775	1	0.0562341	230.701	286.494
7	146.591	1	600.667	1	948482	1	1.75184e+06	1	35.4775	1	0.1	230.711	286.514
7	146.591	1	600.667	1	948482	1	1.75184e+06	1	35.4775	1	0.177828	230.729	286.549
7	146.591	1	600.667	1	948482	1	1.75184e+06	1	35.4775	1	0.316228	230.76	286.611
7	146.591	1	600.667	1	948482	1	1.75184e+06	1	35.4775	1	0.562341	230.815	286.719
7	146.591	1	600.667	1	948482	1	1.75184e+06	1	35.4775	1	1	230.911	286.907
7	146.591	1	600.667	1	948482	1	1.75184e+06	1	35.4775	1	1.77828	231.073	287.225
7	146.591	1	600.667	1	948482	1	1.75184e+06	1	35.4775	1	3.16228	231.338	287.747
7	146.591	1	600.667	1	948482	1	1.75184e+06	1	35.4775	1	5.62341	231.739	288.554
7	146.591	1	600.667	1	948482	1	1.75184e+06	1	35.4775	1	10	232.265	289.702
7	146.591	1	600.667	1	948482	1	1.75184e+06	1	35.4775	1	17.7828	232.854	291.031
7	146.591	1	600.667	1	948482	1	1.75184e+06	1	35.4775	1	31.6228	233.436	292.04
7	146.591	1	600.667	1	948482	1	1.75184e+06	1	35.4775	1	56.2341	233.408	291.519
7	146.591	1	600.667	1	948482	1	1.75184e+06	1	35.4775	1	100	232.528	288.387
8	77.4561	1	1718.23	1	2.29941e+06	1	1.01518e+06	1	45.0576	1	0	230.688	286.468
8	77.4561	1	1718.23	1	2.29941e+06	1	1.01518e+06	1	45.0576	1	0.001	230.688	286.469
8	77.4561	1	1718.23	1	2.29941e+06	1	1.01518e+06	1	45.0576	1	0.00177828	230.689	286.469
8	77.4561	1	1718.23	1	2.29941e+06	1	1.01518e+06	1	45.0576	1	0.00316228	230.689	286.47
8	77.4561	1	1718.23	1	2.29941e+06	1	1.01518e+06	1	45.0576	1	0.00562341	230.69	286.471
8	77.4561	1	1718.23	1	2.29941e+06	1	1.01518e+06	1	45.0576	1	0.01	230.692	286.474
8	77.4561	1	1718.23	1	2.29941e+06	1	1.01518e+06	1	45.0576	1	0.0177828	230.696	286.478
8	77.4561	1	1718.23	1	2.29941e+06	1	1.01518e+06	1	45.0576	1	0.0316228	230.702	286.485
8	77.4561	1	1718.23	1	2.29941e+06	1	1.01518e+06	1	45.0576	1	0.0562341	230.712	286.499
8	77.4561	1	1718.23	1	2.29941e+06	1	1.01518e+06	1	45.0576	1	0.1	230.731	286.523
8	77.4561	1	1718.23	1	2.29941e+06	1	1.01518e+06	1	45.0576	1	0.177828	230.765	286.565
8	77.4561	1	1718.23	1	2.29941e+06	1	1.01518e+06	1	45.0576	1	0.316228	230.825	286.64
8	77.4561	1	1718.23	1	2.29941e+06	1	1.01518e+06	1	45.0576	1	0.562341	230.93	286.773
8	77.4561	1	1718.23	1	2.29941e+06	1	1.01518e+06	1	45.0576	1	1	231.116	287.005
8	77.4561	1	1718.23	1	2.29941e+06	1	1.01518e+06	1	45.0576	1	1.77828	231.441	287.406
8	77.4561	1	1718.23	1	2.29941e+06	1	1.01518e+06	1	45.0576	1	3.16228	231.998	288.088
8	77.4561	1	1718.23	1	2.29941e+06	1	1.01518e+06	1	45.0576	1	5.62341	232.932	289.205
8	77.4561	1	1718.23	1	2.29941e+06	1	1.01518e+06	1	45.0576	1	10	234.431	290.973
8	77.4561	1	1718.23	1	2.29941e+06	1	1.01518e+06	1	45.0576	1	17.7828	237.014	293.614
8	77.4561	1	1718.23	1	2.29941e+06	1	1.01518e+06	1	45.0576	1	31.6228	240.979	297.056
8	77.4561	1	1718.23	1	2.29941e+06	1	1.01518e+06	1	45.0576	1	56.2341	246.708	300.811
8	77.4561	1	1718.23	1	2.29941e+06	1	1.01518e+06	1	45.0576	1	100	253.662	303.625
9	65.0061	1	1344.16	1	1.01566e+06	1	1.0263e+06	1	60.6725	1	0	230.688	286.468
9	65.0061	1	1344.16	1	1.01566e+06	1	1.0263e+06	1	60.6725	1	0.001	230.688	286.469
9	65.0061	1	1344.16	1	1.01566e+06	1	1.0263e+06	1	60.6725	1	0.00177828	230.689	286.469
9	65.0061	1	1344.16	1	1.01566e+06	1	1.0263e+06	1	60.6725	1	0.00316228	230.689	286.469
9	65.0061	1	1344.16	1	1.01566e+06	1	1.0263e+06	1	60.6725	1	0.00562341	230.69	286.47
9	65.0061	1	1344.16	1	1.01566e+06	1	1.0263e+06	1	60.6725	1	0.01	230.692	286.472
9	65.0061	1	1344.16	1	1.01566e+06	1	1.0263e+06	1	60.6725	1	0.0177828	230.695	286.476
9	65.0061	1	1344.16	1	1.01566e+06	1	1.0263e+06	1	60.6725	1	0.0316228	230.7	286.482
9	65.0061	1	1344.16	1	1.01566e+06	1	1.0263e+06	1	60.6725	1	0.0562341	230.71	286.492
9	65.0061	1	1344.16	1	1.01566e+06	1	1.0263e+06	1	60.6725	1	0.1	230.727	286.511
9	65.0061	1	1344.16	1	1.01566e+06	1	1.0263e+06	1	60.6725	1	0.177828	230.758	286.544
9	65.0061	1	1344.16	1	1.01566e+06	1	1.0263e+06	1	60.6725	1	0.316228	230.812	286.603
9	65.0061	1	1344.16	1	1.01566e+06	1	1.0263e+06	1	60.6725	1	0.562341	230.907	286.707
9	65.0061	1	1344.16	1	1.01566e+06	1	1.0263e+06	1	60.6725	1	1	231.075	286.889
9	65.0061	1	1344.16	1	1.01566e+06	1	1.0263e+06	1	60.6725	1	1.77828	231.369	287.206
9	65.0061	1	1344.16	1	1.01566e+06	1	1.0263e+06	1	60.6725	1	3.16228	231.874	287.746
9	65.0061	1	1344.16	1	1.01566e+06	1	1.0263e+06	1	60.6725	1	5.62341	232.722	288.64
9	65.0061	1	1344.16	1	1.01566e+06	1	1.0263e+06	1	60.6725	1	10	234.119	290.065
9	65.0061	1	1344.16	1	1.01566e+06	1	1.0263e+06	1	60.6725	1	17.7828	236.558	292.266
9	65.0061	1	1344.16	1	1.01566e+06	1	1.0263e+06	1	60.6725	1	31.6228	240.414	295.213
9	65.0061	1	1344.16	1	1.01566e+06	1	1.0263e+06	1	60.6725	1	56.2341	245.95	298.405
9	65.0061	1	1344.16	1	1.01566e+06	1	1.0263e+06	1	60.6725	1	100	252.369	300.447
10	58.9494	1	563.712	1	1.0838e+06	1	833372	1	66.2408	1	0	230.688	286.468
10	58.9494	1	563.712	1	1.0838e+06	1	833372	1	66.2408	1	0.001	230.688	286.468
10	58.9494	1	563.712	1	1.0838e+06	1	833372	1	66.2408	1	0.00177828	230.688	286.469
10	58.9494	1	563.712	1	1.0838e+06	1	833372	1	66.2408	1	0.00316228	230.689	286.469
10	58.9494	1	563.712	1	1.0838e+06	1	833372	1	66.2408	1	0.00562341	230.689	286.47
10	58.9494	1	563.712	1	1.0838e+06	1	833372	1	66.2408	1	0.01	230.69	286.471
10	58.9494	1	563.712	1	1.0838e+06	1	833372	1	66.2408	1	0.0177828	230.692	286.473
10	58.9494	1	563.712	1	1.0838e+06	1	833372	1	66.2408	1	0.0316228	230.696	286.477
10	58.9494	1	563.712	1	1.0838e+06	1	833372	1	66.2408	1	0.0562341	230.703	286.483
10	58.9494	1	563.712	1	1.0838e+06	1	833372	1	66.2408	1	0.1	230.714	286.495
10	58.9494	1	563.712	1	1.0838e+06	1	833372	1	66.2408	1	0.177828	230.734	286.516
10	58.9494	1	563.712	1	1.0838e+06	1	833372	1	66.2408	1	0.316228	230.77	286.553
10	58.9494	1	563.712	1	1.0838e+06	1	833372	1	66.2408	1	0.562341	230.833	286.618
10	58.9494	1	563.712	1	1.0838e+06	1	833372	1	66.2408	1	1	230.942	286.731
10	58.9494	1	563.712	1	1.0838e+06	1	833372	1	66.2408	1	1.77828	231.132	286.925
10	58.9494	1	563.712	1	1.0838e+06	1	833372	1	66.2408	1	3.16228	231.452	287.248
10	58.9494	1	563.712	1	1.0838e+06	1	833372	1	66.2408	1	5.62341	231.966	287.759
10	58.9494	1	563.712	1	1.0838e+06	1	833372	1	66.2408	1	10	232.813	288.523
10	58.9494	1	563.712	1	1.0838e+06	1	833372	1	66.2408	1	17.7828	234.188	289.556
10	58.9494	1	563.712	1	1.0838e+06	1	833372	1	66.2408	1	31.6228	236.251	290.517
10	58.9494	1	563.712	1	1.0838e+06	1	833372	1	66.2408	1	56.2341	238.622	290.351
10	58.9494	1	563.712	1	1.0838e+06	1	833372	1	66.2408	1	100	240.558	287.951
11	80.4231	1	502.538	1	673309	1	1.00953e+06	1	61.265	1	0	230.688	286.468
11	80.4231	1	502.538	1	673309	1	1.00953e+06	1	61.265	1	0.001	230.688	286.468
11	80.4231	1	502.538	1	673309	1	1.00953e+06	1	61.265	1	0.00177828	230.688	286.468
11	80.4231	1	502.538	1	673309	1	1.00953e+06	1	61.265	1	0.00316228	230.688	286.469
11	80.4231	1	502.538	1	673309	1	1.00953e+06	1	61.265	1	0.00562341	230.689	286.469
11	80.4231	1	502.538	1	673309	1	1.00953e+06	1	61.265	1	0.01	230.689	286.47
11	80.4231	1	502.538	1	673309	1	1.00953e+06	1	61.265	1	0.0177828	230.691	286.472
11	80.4231	1	502.538	1	673309	1	1.00953e+06	1	61.265	1	0.0316228	230.693	286.475
11	80.4231	1	502.538	1	673309	1	1.00953e+06	1	61.265	1	0.0562341	230.697	286.48
11	80.4231	1	502.538	1	673309	1	1.00953e+06	1	61.265	1	0.1	230.703	286.49
11	80.4231	1	502.538	1	673309	1	1.00953e+06	1	61.265	1	0.177828	230.715	286.506
11	80.4231	1	502.538	1	673309	1	1.00953e+06	1	61.265	1	0.316228	230.736	286.535
11	80.4231	1	502.538	1	673309	1	1.00953e+06	1	61.265	1	0.562341	230.774	286.587
11	80.4231	1	502.538	1	673309	1	1.00953e+06	1	61.265	1	1	230.838	286.676
11	80.4231	1	502.538	1	673309	1	1.00953e+06	1	61.265	1	1.77828	230.95	286.828
11	80.4231	1	502.538	1	673309	1	1.00953e+06	1	61.265	1	3.16228	231.135	287.079
11	80.4231	1	502.538	1	673309	1	1.00953e+06	1	61.265	1	5.62341	231.426	287.466
11	80.4231	1	502.538	1	673309	1	1.00953e+06	1	61.265	1	10	231.829	287.999
11	80.4231	1	502.538	1	673309	1	1.00953e+06	1	61.265	1	17.7828	232.523	288.659
11	80.4231	1	502.538	1	673309	1	1.00953e+06	1	61.265	1	31.6228	233.355	288.986
11	80.4231	1	502.538	1	673309	1	1.00953e+06	1	61.265	1	56.2341	234.047	287.937
11	80.4231	1	502.538	1	673309	1	1.00953e+06	1	61.265	1	100	234.766	285.054
12	60.1527	1	1097.36	1	784766	1	641220	1	61.1472	1	0	230.688	286.468
12	60.1527	1	1097.36	1	784766	1	641220	1	61.1472	1	0.001	230.688	286.468
12	60.1527	1	1097.36	1	784766	1	641220	1	61.1472	1	0.00177828	230.689	286.469
12	60.1527	1	1097.36	1	784766	1	641220	1	61.1472	1	0.00316228	230.689	286.469
12	60.1527	1	1097.36	1	784766	1	641220	1	61.1472	1	0.00562341	230.69	286.47
12	60.1527	1	1097.36	1	784766	1	641220	1	61.1472	1	0.01	230.692	286.472
12	60.1527	1	1097.36	1	784766	1	641220	1	61.1472	1	0.0177828	230.695	286.475
12	60.1527	1	1097.36	1	784766	1	641220	1	61.1472	1	0.0316228	230.7	286.481
12	60.1527	1	1097.36	1	784766	1	641220	1	61.1472	1	0.0562341	230.71	286.492
12	60.1527	1	1097.36	1	784766	1	641220	1	61.1472	1	0.1	230.727	286.51
12	60.1527	1	1097.36	1	784766	1	641220	1	61.1472	1	0.177828	230.757	286.542
12	60.1527	1	1097.36	1	784766	1	641220	1	61.1472	1	0.316228	230.811	286.599
12	60.1527	1	1097.36	1	784766	1	641220	1	61.1472	1	0.562341	230.906	286.7
12	60.1527	1	1097.36	1	784766	1	641220	1	61.1472	1	1	231.074	286.877
