RandomRun	NaV1.5_IC50(uM)	NaV1.5_Hill	CaV1.2_IC50(uM)	CaV1.2_Hill	hERG_IC50(uM)	hERG_Hill	IKs_IC50(uM)	IKs_Hill	Itof_IC50(uM)	Itof_Hill	Concentration(uM)	APD50(ms)	APD90(ms)
2	1099.49	1	1.44416e+06	1	84.054	1	44.8439	1	1.28126e+06	1	5.62341	233.017	289.462
2	1099.49	1	1.44416e+06	1	84.054	1	44.8439	1	1.28126e+06	1	10	234.644	291.547
2	1099.49	1	1.44416e+06	1	84.054	1	44.8439	1	1.28126e+06	1	17.7828	237.315	294.956
2	1099.49	1	1.44416e+06	1	84.054	1	44.8439	1	1.28126e+06	1	31.6228	241.338	300.054
2	1099.49	1	1.44416e+06	1	84.054	1	44.8439	1	1.28126e+06	1	56.2341	246.971	307.097
2	1099.49	1	1.44416e+06	1	84.054	1	44.8439	1	1.28126e+06	1	100	254.018	315.691
3	1317.16	1	1.07054e+07	1	147.475	1	118.997	1	937817	1	0	230.688	286.468
3	1317.16	1	1.07054e+07	1	147.475	1	118.997	1	937817	1	0.001	230.688	286.468
3	1317.16	1	1.07054e+07	1	147.475	1	118.997	1	937817	1	0.00177828	230.688	286.469
3	1317.16	1	1.07054e+07	1	147.475	1	118.997	1	937817	1	0.00316228	230.689	286.469
3	1317.16	1	1.07054e+07	1	147.475	1	118.997	1	937817	1	0.00562341	230.689	286.47
3	1317.16	1	1.07054e+07	1	147.475	1	118.997	1	937817	1	0.01	230.69	286.471
3	1317.16	1	1.07054e+07	1	147.475	1	118.997	1	937817	1	0.0177828	230.692	286.474
3	1317.16	1	1.07054e+07	1	147.475	1	118.997	1	937817	1	0.0316228	230.696	286.478
3	1317.16	1	1.07054e+07	1	147.475	1	118.997	1	937817	1	0.0562341	230.702	286.486
3	1317.16	1	1.07054e+07	1	147.475	1	118.997	1	937817	1	0.1	230.713	286.5
3	1317.16	1	1.07054e+07	1	147.475	1	118.997	1	937817	1	0.177828	230.732	286.525
3	1317.16	1	1.07054e+07	1	147.475	1	118.997	1	937817	1	0.316228	230.766	286.568
3	1317.16	1	1.07054e+07	1	147.475	1	118.997	1	937817	1	0.562341	230.827	286.646
3	1317.16	1	1.07054e+07	1	147.475	1	118.997	1	937817	1	1	230.935	286.784
3	1317.16	1	1.07054e+07	1	147.475	1	118.997	1	937817	1	1.77828	231.125	287.027
3	1317.16	1	1.07054e+07	1	147.475	1	118.997	1	937817	1	3.16228	231.459	287.454
3	1317.16	1	1.07054e+07	1	147.475	1	118.997	1	937817	1	5.62341	232.04	288.194
3	1317.16	1	1.07054e+07	1	147.475	1	118.997	1	937817	1	10	233.031	289.456
3	1317.16	1	1.07054e+07	1	147.475	1	118.997	1	937817	1	17.7828	234.676	291.543
3	1317.16	1	1.07054e+07	1	147.475	1	118.997	1	937817	1	31.6228	237.391	294.97
3	1317.16	1	1.07054e+07	1	147.475	1	118.997	1	937817	1	56.2341	241.514	300.118
3	1317.16	1	1.07054e+07	1	147.475	1	118.997	1	937817	1	100	247.338	307.261
4	1330.99	1	557576	1	158.703	1	9.45248	1	753358	1	0	230.688	286.468
4	1330.99	1	557576	1	158.703	1	9.45248	1	753358	1	0.001	230.688	286.469
4	1330.99	1	557576	1	158.703	1	9.45248	1	753358	1	0.00177828	230.689	286.469
4	1330.99	1	557576	1	158.703	1	9.45248	1	753358	1	0.00316228	230.689	286.47
4	1330.99	1	557576	1	158.703	1	9.45248	1	753358	1	0.00562341	230.69	286.471
4	1330.99	1	557576	1	158.703	1	9.45248	1	753358	1	0.01	230.692	286.473
4	1330.99	1	557576	1	158.703	1	9.45248	1	753358	1	0.0177828	230.695	286.477
4	1330.99	1	557576	1	158.703	1	9.45248	1	753358	1	0.0316228	230.701	286.483
4	1330.99	1	557576	1	158.703	1	9.45248	1	753358	1	0.0562341	230.71	286.495
4	1330.99	1	557576	1	158.703	1	9.45248	1	753358	1	0.1	230.728	286.517
4	1330.99	1	557576	1	158.703	1	9.45248	1	753358	1	0.177828	230.759	286.554
4	1330.99	1	557576	1	158.703	1	9.45248	1	753358	1	0.316228	230.813	286.62
4	1330.99	1	557576	1	158.703	1	9.45248	1	753358	1	0.562341	230.908	286.735
4	1330.99	1	557576	1	158.703	1	9.45248	1	753358	1	1	231.072	286.934
4	1330.99	1	557576	1	158.703	1	9.45248	1	753358	1	1.77828	231.35	287.273
4	1330.99	1	557576	1	158.703	1	9.45248	1	753358	1	3.16228	231.809	287.835
4	1330.99	1	557576	1	158.703	1	9.45248	1	753358	1	5.62341	232.544	288.741
4	1330.99	1	557576	1	158.703	1	9.45248	1	753358	1	10	233.69	290.164
4	1330.99	1	557576	1	158.703	1	9.45248	1	753358	1	17.7828	235.435	292.345
4	1330.99	1	557576	1	158.703	1	9.45248	1	753358	1	31.6228	238.131	295.722
4	1330.99	1	557576	1	158.703	1	9.45248	1	753358	1	56.2341	242.098	300.664
4	1330.99	1	557576	1	158.703	1	9.45248	1	753358	1	100	247.67	307.5
5	1862.43	1	1.6105e+06	1	95.3489	1	74.7779	1	1.45638e+06	1	0	230.688	286.468
5	1862.43	1	1.6105e+06	1	95.3489	1	74.7779	1	1.45638e+06	1	0.001	230.688	286.469
5	1862.43	1	1.6105e+06	1	95.3489	1	74.7779	1	1.45638e+06	1	0.00177828	230.689	286.469
5	1862.43	1	1.6105e+06	1	95.3489	1	74.7779	1	1.45638e+06	1	0.00316228	230.689	286.47
5	1862.43	1	1.6105e+06	1	95.3489	1	74.7779	1	1.45638e+06	1	0.00562341	230.69	286.471
5	1862.43	1	1.6105e+06	1	95.3489	1	74.7779	1	1.45638e+06	1	0.01	230.692	286.473
5	1862.43	1	1.6105e+06	1	95.3489	1	74.7779	1	1.45638e+06	1	0.0177828	230.694	286.477
5	1862.43	1	1.6105e+06	1	95.3489	1	74.7779	1	1.45638e+06	1	0.0316228	230.7	286.483
5	1862.43	1	1.6105e+06	1	95.3489	1	74.7779	1	1.45638e+06	1	0.0562341	230.709	286.495
5	1862.43	1	1.6105e+06	1	95.3489	1	74.7779	1	1.45638e+06	1	0.1	230.725	286.517
5	1862.43	1	1.6105e+06	1	95.3489	1	74.7779	1	1.45638e+06	1	0.177828	230.754	286.554
5	1862.43	1	1.6105e+06	1	95.3489	1	74.7779	1	1.45638e+06	1	0.316228	230.805	286.621
5	1862.43	1	1.6105e+06	1	95.3489	1	74.7779	1	1.45638e+06	1	0.562341	230.896	286.74
5	1862.43	1	1.6105e+06	1	95.3489	1	74.7779	1	1.45638e+06	1	1	231.057	286.949
5	1862.43	1	1.6105e+06	1	95.3489	1	74.7779	1	1.45638e+06	1	1.77828	231.339	287.316
5	1862.43	1	1.6105e+06	1	95.3489	1	74.7779	1	1.45638e+06	1	3.16228	231.831	287.955
5	1862.43	1	1.6105e+06	1	95.3489	1	74.7779	1	1.45638e+06	1	5.62341	232.673	289.051
5	1862.43	1	1.6105e+06	1	95.3489	1	74.7779	1	1.45638e+06	1	10	234.08	290.876
5	1862.43	1	1.6105e+06	1	95.3489	1	74.7779	1	1.45638e+06	1	17.7828	236.397	293.873
5	1862.43	1	1.6105e+06	1	95.3489	1	74.7779	1	1.45638e+06	1	31.6228	239.952	298.448
5	1862.43	1	1.6105e+06	1	95.3489	1	74.7779	1	1.45638e+06	1	56.2341	245.065	304.964
5	1862.43	1	1.6105e+06	1	95.3489	1	74.7779	1	1.45638e+06	1	100	251.612	313.162
6	1061.08	1	1.9224e+06	1	105.141	1	40.9418	1	816680	1	0	230.688	286.468
6	1061.08	1	1.9224e+06	1	105.141	1	40.9418	1	816680	1	0.001	230.688	286.469
6	1061.08	1	1.9224e+06	1	105.141	1	40.9418	1	816680	1	0.00177828	230.689	286.469
6	1061.08	1	1.9224e+06	1	105.141	1	40.9418	1	816680	1	0.00316228	230.689	286.47
6	1061.08	1	1.9224e+06	1	105.141	1	40.9418	1	816680	1	0.00562341	230.69	286.471
6	1061.08	1	1.9224e+06	1	105.141	1	40.9418	1	816680	1	0.01	230.692	286.473
6	1061.08	1	1.9224e+06	1	105.141	1	40.9418	1	816680	1	0.0177828	230.694	286.476
6	1061.08	1	1.9224e+06	1	105.141	1	40.9418	1	816680	1	0.0316228	230.7	286.483
6	1061.08	1	1.9224e+06	1	105.141	1	40.9418	1	816680	1	0.0562341	230.709	286.494
6	1061.08	1	1.9224e+06	1	105.141	1	40.9418	1	816680	1	0.1	230.725	286.515
6	1061.08	1	1.9224e+06	1	105.141	1	40.9418	1	816680	1	0.177828	230.753	286.551
6	1061.08	1	1.9224e+06	1	105.141	1	40.9418	1	816680	1	0.316228	230.804	286.616
6	1061.08	1	1.9224e+06	1	105.141	1	40.9418	1	816680	1	0.562341	230.894	286.731
6	1061.08	1	1.9224e+06	1	105.141	1	40.9418	1	816680	1	1	231.053	286.933
6	1061.08	1	1.9224e+06	1	105.141	1	40.9418	1	816680	1	1.77828	231.332	287.288
6	1061.08	1	1.9224e+06	1	105.141	1	40.9418	1	816680	1	3.16228	231.818	287.906
6	1061.08	1	1.9224e+06	1	105.141	1	40.9418	1	816680	1	5.62341	232.651	288.966
6	1061.08	1	1.9224e+06	1	105.141	1	40.9418	1	816680	1	10	234.043	290.734
6	1061.08	1	1.9224e+06	1	105.141	1	40.9418	1	816680	1	17.7828	236.319	293.614
6	1061.08	1	1.9224e+06	1	105.141	1	40.9418	1	816680	1	31.6228	239.87	298.081
6	1061.08	1	1.9224e+06	1	105.141	1	40.9418	1	816680	1	56.2341	245.004	304.465
6	1061.08	1	1.9224e+06	1	105.141	1	40.9418	1	816680	1	100	251.698	312.599
7	805.384	1	1.24874e+06	1	85.8143	1	187.211	1	1.22558e+06	1	0	230.688	286.468
7	805.384	1	1.24874e+06	1	85.8143	1	187.211	1	1.22558e+06	1	0.001	230.688	286.469
7	805.384	1	1.24874e+06	1	85.8143	1	187.211	1	1.22558e+06	1	0.00177828	230.689	286.469
7	805.384	1	1.24874e+06	1	85.8143	1	187.211	1	1.22558e+06	1	0.00316228	230.689	286.47
7	805.384	1	1.24874e+06	1	85.8143	1	187.211	1	1.22558e+06	1	0.00562341	230.69	286.471
7	805.384	1	1.24874e+06	1	85.8143	1	187.211	1	1.22558e+06	1	0.01	230.692	286.473
7	805.384	1	1.24874e+06	1	85.8143	1	187.211	1	1.22558e+06	1	0.0177828	230.695	286.477
7	805.384	1	1.24874e+06	1	85.8143	1	187.211	1	1.22558e+06	1	0.0316228	230.701	286.485
7	805.384	1	1.24874e+06	1	85.8143	1	187.211	1	1.22558e+06	1	0.0562341	230.711	286.498
7	805.384	1	1.24874e+06	1	85.8143	1	187.211	1	1.22558e+06	1	0.1	230.729	286.521
7	805.384	1	1.24874e+06	1	85.8143	1	187.211	1	1.22558e+06	1	0.177828	230.761	286.562
7	805.384	1	1.24874e+06	1	85.8143	1	187.211	1	1.22558e+06	1	0.316228	230.817	286.635
7	805.384	1	1.24874e+06	1	85.8143	1	187.211	1	1.22558e+06	1	0.562341	230.917	286.763
7	805.384	1	1.24874e+06	1	85.8143	1	187.211	1	1.22558e+06	1	1	231.094	286.99
7	805.384	1	1.24874e+06	1	85.8143	1	187.211	1	1.22558e+06	1	1.77828	231.404	287.389
7	805.384	1	1.24874e+06	1	85.8143	1	187.211	1	1.22558e+06	1	3.16228	231.943	288.082
7	805.384	1	1.24874e+06	1	85.8143	1	187.211	1	1.22558e+06	1	5.62341	232.866	289.264
7	805.384	1	1.24874e+06	1	85.8143	1	187.211	1	1.22558e+06	1	10	234.4	291.224
7	805.384	1	1.24874e+06	1	85.8143	1	187.211	1	1.22558e+06	1	17.7828	236.939	294.449
7	805.384	1	1.24874e+06	1	85.8143	1	187.211	1	1.22558e+06	1	31.6228	240.818	299.325
7	805.384	1	1.24874e+06	1	85.8143	1	187.211	1	1.22558e+06	1	56.2341	246.356	306.165
7	805.384	1	1.24874e+06	1	85.8143	1	187.211	1	1.22558e+06	1	100	253.467	314.681
8	1119.48	1	830682	1	142.853	1	63.811	1	1.59848e+06	1	0	230.688	286.468
8	1119.48	1	830682	1	142.853	1	63.811	1	1.59848e+06	1	0.001	230.688	286.468
8	1119.48	1	830682	1	142.853	1	63.811	1	1.59848e+06	1	0.00177828	230.688	286.469
8	1119.48	1	830682	1	142.853	1	63.811	1	1.59848e+06	1	0.00316228	230.689	286.469
8	1119.48	1	830682	1	142.853	1	63.811	1	1.59848e+06	1	0.00562341	230.689	286.47
8	1119.48	1	830682	1	142.853	1	63.811	1	1.59848e+06	1	0.01	230.691	286.472
8	1119.48	1	830682	1	142.853	1	63.811	1	1.59848e+06	1	0.0177828	230.693	286.474
8	1119.48	1	830682	1	142.853	1	63.811	1	1.59848e+06	1	0.0316228	230.696	286.479
8	1119.48	1	830682	1	142.853	1	63.811	1	1.59848e+06	1	0.0562341	230.703	286.487
8	1119.48	1	830682	1	142.853	1	63.811	1	1.59848e+06	1	0.1	230.715	286.502
8	1119.48	1	830682	1	142.853	1	63.811	1	1.59848e+06	1	0.177828	230.736	286.529
8	1119.48	1	830682	1	142.853	1	63.811	1	1.59848e+06	1	0.316228	230.773	286.576
8	1119.48	1	830682	1	142.853	1	63.811	1	1.59848e+06	1	0.562341	230.84	286.66
8	1119.48	1	830682	1	142.853	1	63.811	1	1.59848e+06	1	1	230.957	286.809
8	1119.48	1	830682	1	142.853	1	63.811	1	1.59848e+06	1	1.77828	231.164	287.071
8	1119.48	1	830682	1	142.853	1	63.811	1	1.59848e+06	1	3.16228	231.527	287.529
8	1119.48	1	830682	1	142.853	1	63.811	1	1.59848e+06	1	5.62341	232.155	288.323
8	1119.48	1	830682	1	142.853	1	63.811	1	1.59848e+06	1	10	233.224	289.671
8	1119.48	1	830682	1	142.853	1	63.811	1	1.59848e+06	1	17.7828	234.986	291.886
8	1119.48	1	830682	1	142.853	1	63.811	1	1.59848e+06	1	31.6228	237.872	295.497
8	1119.48	1	830682	1	142.853	1	63.811	1	1.59848e+06	1	56.2341	242.205	300.859
8	1119.48	1	830682	1	142.853	1	63.811	1	1.59848e+06	1	100	248.245	308.193
9	479.725	1	5.9675e+06	1	160.765	1	105.719	1	836435	1	0	230.688	286.468
9	479.725	1	5.9675e+06	1	160.765	1	105.719	1	836435	1	0.001	230.688	286.468
9	479.725	1	5.9675e+06	1	160.765	1	105.719	1	836435	1	0.00177828	230.688	286.469
9	479.725	1	5.9675e+06	1	160.765	1	105.719	1	836435	1	0.00316228	230.689	286.469
9	479.725	1	5.9675e+06	1	160.765	1	105.719	1	836435	1	0.00562341	230.689	286.47
9	479.725	1	5.9675e+06	1	160.765	1	105.719	1	836435	1	0.01	230.69	286.471
9	479.725	1	5.9675e+06	1	160.765	1	105.719	1	836435	1	0.0177828	230.692	286.474
9	479.725	1	5.9675e+06	1	160.765	1	105.719	1	836435	1	0.0316228	230.696	286.478
9	479.725	1	5.9675e+06	1	160.765	1	105.719	1	836435	1	0.0562341	230.702	286.486
9	479.725	1	5.9675e+06	1	160.765	1	105.719	1	836435	1	0.1	230.714	286.499
9	479.725	1	5.9675e+06	1	160.765	1	105.719	1	836435	1	0.177828	230.734	286.523
9	479.725	1	5.9675e+06	1	160.765	1	105.719	1	836435	1	0.316228	230.77	286.566
9	479.725	1	5.9675e+06	1	160.765	1	105.719	1	836435	1	0.562341	230.833	286.642
9	479.725	1	5.9675e+06	1	160.765	1	105.719	1	836435	1	1	230.945	286.777
9	479.725	1	5.9675e+06	1	160.765	1	105.719	1	836435	1	1.77828	231.144	287.016
9	479.725	1	5.9675e+06	1	160.765	1	105.719	1	836435	1	3.16228	231.492	287.434
9	479.725	1	5.9675e+06	1	160.765	1	105.719	1	836435	1	5.62341	232.1	288.162
9	479.725	1	5.9675e+06	1	160.765	1	105.719	1	836435	1	10	233.144	289.407
9	479.725	1	5.9675e+06	1	160.765	1	105.719	1	836435	1	17.7828	234.892	291.48
9	479.725	1	5.9675e+06	1	160.765	1	105.719	1	836435	1	31.6228	237.788	294.888
9	479.725	1	5.9675e+06	1	160.765	1	105.719	1	836435	1	56.2341	242.262	300.071
9	479.725	1	5.9675e+06	1	160.765	1	105.719	1	836435	1	100	248.926	307.484
10	1166.19	1	349844	1	114.461	1	88.3953	1	938898	1	0	230.688	286.468
10	1166.19	1	349844	1	114.461	1	88.3953	1	938898	1	0.001	230.688	286.468
10	1166.19	1	349844	1	114.461	1	88.3953	1	938898	1	0.00177828	230.688	286.469
10	1166.19	1	349844	1	114.461	1	88.3953	1	938898	1	0.00316228	230.689	286.469
10	1166.19	1	349844	1	114.461	1	88.3953	1	938898	1	0.00562341	230.69	286.47
10	1166.19	1	349844	1	114.461	1	88.3953	1	938898	1	0.01	230.691	286.472
10	1166.19	1	349844	1	114.461	1	88.3953	1	938898	1	0.0177828	230.694	286.475
10	1166.19	1	349844	1	114.461	1	88.3953	1	938898	1	0.0316228	230.698	286.481
10	1166.19	1	349844	1	114.461	1	88.3953	1	938898	1	0.0562341	230.706	286.491
10	1166.19	1	349844	1	114.461	1	88.3953	1	938898	1	0.1	230.72	286.509
10	1166.19	1	349844	1	114.461	1	88.3953	1	938898	1	0.177828	230.744	286.541
10	1166.19	1	349844	1	114.461	1	88.3953	1	938898	1	0.316228	230.788	286.597
10	1166.19	1	349844	1	114.461	1	88.3953	1	938898	1	0.562341	230.866	286.697
10	1166.19	1	349844	1	114.461	1	88.3953	1	938898	1	1	231.004	286.874
10	1166.19	1	349844	1	114.461	1	88.3953	1	938898	1	1.77828	231.246	287.185
10	1166.19	1	349844	1	114.461	1	88.3953	1	938898	1	3.16228	231.67	287.728
10	1166.19	1	349844	1	114.461	1	88.3953	1	938898	1	5.62341	232.402	288.665
10	1166.19	1	349844	1	114.461	1	88.3953	1	938898	1	10	233.637	290.243
10	1166.19	1	349844	1	114.461	1	88.3953	1	938898	1	17.7828	235.668	292.827
10	1166.19	1	349844	1	114.461	1	88.3953	1	938898	1	31.6228	238.935	296.958
10	1166.19	1	349844	1	114.461	1	88.3953	1	938898	1	56.2341	243.744	302.965
10	1166.19	1	349844	1	114.461	1	88.3953	1	938898	1	100	250.179	310.832
11	1078.51	1	1.972e+06	1	231.553	1	101.324	1	1.6525e+06	1	0	230.688	286.468
11	1078.51	1	1.972e+06	1	231.553	1	101.324	1	1.6525e+06	1	0.001	230.688	286.468
11	1078.51	1	1.972e+06	1	231.553	1	101.324	1	1.6525e+06	1	0.00177828	230.688	286.468
11	1078.51	1	1.972e+06	1	231.553	1	101.324	1	1.6525e+06	1	0.00316228	230.688	286.469
11	1078.51	1	1.972e+06	1	231.553	1	101.324	1	1.6525e+06	1	0.00562341	230.689	286.469
11	1078.51	1	1.972e+06	1	231.553	1	101.324	1	1.6525e+06	1	0.01	230.69	286.47
11	1078.51	1	1.972e+06	1	231.553	1	101.324	1	1.6525e+06	1	0.0177828	230.691	286.472
11	1078.51	1	1.972e+06	1	231.553	1	101.324	1	1.6525e+06	1	0.0316228	230.693	286.475
11	1078.51	1	1.972e+06	1	231.553	1	101.324	1	1.6525e+06	1	0.0562341	230.698	286.48
11	1078.51	1	1.972e+06	1	231.553	1	101.324	1	1.6525e+06	1	0.1	230.705	286.49
11	1078.51	1	1.972e+06	1	231.553	1	101.324	1	1.6525e+06	1	0.177828	230.719	286.507
11	1078.51	1	1.972e+06	1	231.553	1	101.324	1	1.6525e+06	1	0.316228	230.743	286.536
11	1078.51	1	1.972e+06	1	231.553	1	101.324	1	1.6525e+06	1	0.562341	230.786	286.589
11	1078.51	1	1.972e+06	1	231.553	1	101.324	1	1.6525e+06	1	1	230.862	286.684
11	1078.51	1	1.972e+06	1	231.553	1	101.324	1	1.6525e+06	1	1.77828	230.997	286.85
11	1078.51	1	1.972e+06	1	231.553	1	101.324	1	1.6525e+06	1	3.16228	231.234	287.143
11	1078.51	1	1.972e+06	1	231.553	1	101.324	1	1.6525e+06	1	5.62341	231.65	287.656
11	1078.51	1	1.972e+06	1	231.553	1	101.324	1	1.6525e+06	1	10	232.369	288.542
11	1078.51	1	1.972e+06	1	231.553	1	101.324	1	1.6525e+06	1	17.7828	233.589	290.04
11	1078.51	1	1.972e+06	1	231.553	1	101.324	1	1.6525e+06	1	31.6228	235.593	292.488
11	1078.51	1	1.972e+06	1	231.553	1	101.324	1	1.6525e+06	1	56.2341	238.874	296.466
11	1078.51	1	1.972e+06	1	231.553	1	101.324	1	1.6525e+06	1	100	243.768	302.309
12	1083.49	1	3.94457e+06	1	142.638	1	130.322	1	1.0539e+06	1	0	230.688	286.468
12	1083.49	1	3.94457e+06	1	142.638	1	130.322	1	1.0539e+06	1	0.001	230.688	286.468
12	1083.49	1	3.94457e+06	1	142.638	1	130.322	1	1.0539e+06	1	0.00177828	230.688	286.469
12	1083.49	1	3.94457e+06	1	142.638	1	130.322	1	1.0539e+06	1	0.00316228	230.689	286.469
12	1083.49	1	3.94457e+06	1	142.638	1	130.322	1	1.0539e+06	1	0.00562341	230.689	286.47
12	1083.49	1	3.94457e+06	1	142.638	1	130.322	1	1.0539e+06	1	0.01	230.69	286.471
12	1083.49	1	3.94457e+06	1	142.638	1	130.322	1	1.0539e+06	1	0.0177828	230.692	286.474
12	1083.49	1	3.94457e+06	1	142.638	1	130.322	1	1.0539e+06	1	0.0316228	230.696	286.478
