RandomRun	NaV1.5_IC50(uM)	NaV1.5_Hill	CaV1.2_IC50(uM)	CaV1.2_Hill	hERG_IC50(uM)	hERG_Hill	IKs_IC50(uM)	IKs_Hill	Itof_IC50(uM)	Itof_Hill	Concentration(uM)	APD50(ms)	APD90(ms)
1	44.8017	1	141.244	1	850.431	1	737.787	1	776548	1	0.562341	230.388	286.075
1	44.8017	1	141.244	1	850.431	1	737.787	1	776548	1	1	230.153	285.77
1	44.8017	1	141.244	1	850.431	1	737.787	1	776548	1	1.77828	229.731	285.225
1	44.8017	1	141.244	1	850.431	1	737.787	1	776548	1	3.16228	228.97	284.256
1	44.8017	1	141.244	1	850.431	1	737.787	1	776548	1	5.62341	227.591	282.536
1	44.8017	1	141.244	1	850.431	1	737.787	1	776548	1	10	225.269	279.586
1	44.8017	1	141.244	1	850.431	1	737.787	1	776548	1	17.7828	221.242	274.532
1	44.8017	1	141.244	1	850.431	1	737.787	1	776548	1	31.6228	216.335	268.014
1	44.8017	1	141.244	1	850.431	1	737.787	1	776548	1	56.2341	210.241	259.356
1	44.8017	1	141.244	1	850.431	1	737.787	1	776548	1	100	203.163	248.751
2	37.933	1	444.898	1	520.892	1	302.962	1	447805	1	0	230.688	286.468
2	37.933	1	444.898	1	520.892	1	302.962	1	447805	1	0.001	230.688	286.468
2	37.933	1	444.898	1	520.892	1	302.962	1	447805	1	0.00177828	230.688	286.468
2	37.933	1	444.898	1	520.892	1	302.962	1	447805	1	0.00316228	230.689	286.468
2	37.933	1	444.898	1	520.892	1	302.962	1	447805	1	0.00562341	230.689	286.468
2	37.933	1	444.898	1	520.892	1	302.962	1	447805	1	0.01	230.691	286.469
2	37.933	1	444.898	1	520.892	1	302.962	1	447805	1	0.0177828	230.693	286.469
2	37.933	1	444.898	1	520.892	1	302.962	1	447805	1	0.0316228	230.696	286.47
2	37.933	1	444.898	1	520.892	1	302.962	1	447805	1	0.0562341	230.703	286.472
2	37.933	1	444.898	1	520.892	1	302.962	1	447805	1	0.1	230.714	286.475
2	37.933	1	444.898	1	520.892	1	302.962	1	447805	1	0.177828	230.735	286.48
2	37.933	1	444.898	1	520.892	1	302.962	1	447805	1	0.316228	230.771	286.49
2	37.933	1	444.898	1	520.892	1	302.962	1	447805	1	0.562341	230.834	286.505
2	37.933	1	444.898	1	520.892	1	302.962	1	447805	1	1	230.942	286.531
2	37.933	1	444.898	1	520.892	1	302.962	1	447805	1	1.77828	231.122	286.569
2	37.933	1	444.898	1	520.892	1	302.962	1	447805	1	3.16228	231.407	286.616
2	37.933	1	444.898	1	520.892	1	302.962	1	447805	1	5.62341	231.828	286.646
2	37.933	1	444.898	1	520.892	1	302.962	1	447805	1	10	232.567	286.658
2	37.933	1	444.898	1	520.892	1	302.962	1	447805	1	17.7828	233.557	286.416
2	37.933	1	444.898	1	520.892	1	302.962	1	447805	1	31.6228	234.673	285.441
2	37.933	1	444.898	1	520.892	1	302.962	1	447805	1	56.2341	235.248	282.689
2	37.933	1	444.898	1	520.892	1	302.962	1	447805	1	100	234.009	278.349
3	67.8973	1	513.496	1	527.038	1	58.5734	1	1.35481e+06	1	0	230.688	286.468
3	67.8973	1	513.496	1	527.038	1	58.5734	1	1.35481e+06	1	0.001	230.688	286.468
3	67.8973	1	513.496	1	527.038	1	58.5734	1	1.35481e+06	1	0.00177828	230.688	286.468
3	67.8973	1	513.496	1	527.038	1	58.5734	1	1.35481e+06	1	0.00316228	230.688	286.468
3	67.8973	1	513.496	1	527.038	1	58.5734	1	1.35481e+06	1	0.00562341	230.688	286.468
3	67.8973	1	513.496	1	527.038	1	58.5734	1	1.35481e+06	1	0.01	230.689	286.468
3	67.8973	1	513.496	1	527.038	1	58.5734	1	1.35481e+06	1	0.0177828	230.69	286.468
3	67.8973	1	513.496	1	527.038	1	58.5734	1	1.35481e+06	1	0.0316228	230.691	286.468
3	67.8973	1	513.496	1	527.038	1	58.5734	1	1.35481e+06	1	0.0562341	230.694	286.468
3	67.8973	1	513.496	1	527.038	1	58.5734	1	1.35481e+06	1	0.1	230.698	286.469
3	67.8973	1	513.496	1	527.038	1	58.5734	1	1.35481e+06	1	0.177828	230.706	286.469
3	67.8973	1	513.496	1	527.038	1	58.5734	1	1.35481e+06	1	0.316228	230.72	286.47
3	67.8973	1	513.496	1	527.038	1	58.5734	1	1.35481e+06	1	0.562341	230.745	286.471
3	67.8973	1	513.496	1	527.038	1	58.5734	1	1.35481e+06	1	1	230.787	286.472
3	67.8973	1	513.496	1	527.038	1	58.5734	1	1.35481e+06	1	1.77828	230.858	286.47
3	67.8973	1	513.496	1	527.038	1	58.5734	1	1.35481e+06	1	3.16228	230.971	286.458
3	67.8973	1	513.496	1	527.038	1	58.5734	1	1.35481e+06	1	5.62341	231.133	286.412
3	67.8973	1	513.496	1	527.038	1	58.5734	1	1.35481e+06	1	10	231.325	286.261
3	67.8973	1	513.496	1	527.038	1	58.5734	1	1.35481e+06	1	17.7828	231.634	285.92
3	67.8973	1	513.496	1	527.038	1	58.5734	1	1.35481e+06	1	31.6228	231.803	284.971
3	67.8973	1	513.496	1	527.038	1	58.5734	1	1.35481e+06	1	56.2341	231.387	282.613
3	67.8973	1	513.496	1	527.038	1	58.5734	1	1.35481e+06	1	100	230.562	278.714
4	32.3013	1	370.598	1	515.26	1	88.7399	1	1.20847e+06	1	0	230.688	286.468
4	32.3013	1	370.598	1	515.26	1	88.7399	1	1.20847e+06	1	0.001	230.688	286.468
4	32.3013	1	370.598	1	515.26	1	88.7399	1	1.20847e+06	1	0.00177828	230.688	286.468
4	32.3013	1	370.598	1	515.26	1	88.7399	1	1.20847e+06	1	0.00316228	230.689	286.468
4	32.3013	1	370.598	1	515.26	1	88.7399	1	1.20847e+06	1	0.00562341	230.69	286.469
4	32.3013	1	370.598	1	515.26	1	88.7399	1	1.20847e+06	1	0.01	230.691	286.469
4	32.3013	1	370.598	1	515.26	1	88.7399	1	1.20847e+06	1	0.0177828	230.693	286.469
4	32.3013	1	370.598	1	515.26	1	88.7399	1	1.20847e+06	1	0.0316228	230.698	286.47
4	32.3013	1	370.598	1	515.26	1	88.7399	1	1.20847e+06	1	0.0562341	230.705	286.472
4	32.3013	1	370.598	1	515.26	1	88.7399	1	1.20847e+06	1	0.1	230.719	286.476
4	32.3013	1	370.598	1	515.26	1	88.7399	1	1.20847e+06	1	0.177828	230.742	286.481
4	32.3013	1	370.598	1	515.26	1	88.7399	1	1.20847e+06	1	0.316228	230.783	286.491
4	32.3013	1	370.598	1	515.26	1	88.7399	1	1.20847e+06	1	0.562341	230.855	286.507
4	32.3013	1	370.598	1	515.26	1	88.7399	1	1.20847e+06	1	1	230.978	286.533
4	32.3013	1	370.598	1	515.26	1	88.7399	1	1.20847e+06	1	1.77828	231.179	286.568
4	32.3013	1	370.598	1	515.26	1	88.7399	1	1.20847e+06	1	3.16228	231.49	286.603
4	32.3013	1	370.598	1	515.26	1	88.7399	1	1.20847e+06	1	5.62341	231.991	286.622
4	32.3013	1	370.598	1	515.26	1	88.7399	1	1.20847e+06	1	10	232.703	286.527
4	32.3013	1	370.598	1	515.26	1	88.7399	1	1.20847e+06	1	17.7828	233.685	286.073
4	32.3013	1	370.598	1	515.26	1	88.7399	1	1.20847e+06	1	31.6228	234.552	284.573
4	32.3013	1	370.598	1	515.26	1	88.7399	1	1.20847e+06	1	56.2341	234.58	281.01
4	32.3013	1	370.598	1	515.26	1	88.7399	1	1.20847e+06	1	100	232.134	275.694
5	57.4429	1	282.135	1	268.584	1	93.6176	1	840521	1	0	230.688	286.468
5	57.4429	1	282.135	1	268.584	1	93.6176	1	840521	1	0.001	230.688	286.468
5	57.4429	1	282.135	1	268.584	1	93.6176	1	840521	1	0.00177828	230.688	286.468
5	57.4429	1	282.135	1	268.584	1	93.6176	1	840521	1	0.00316228	230.688	286.468
5	57.4429	1	282.135	1	268.584	1	93.6176	1	840521	1	0.00562341	230.688	286.467
5	57.4429	1	282.135	1	268.584	1	93.6176	1	840521	1	0.01	230.688	286.467
5	57.4429	1	282.135	1	268.584	1	93.6176	1	840521	1	0.0177828	230.687	286.466
5	57.4429	1	282.135	1	268.584	1	93.6176	1	840521	1	0.0316228	230.687	286.464
5	57.4429	1	282.135	1	268.584	1	93.6176	1	840521	1	0.0562341	230.687	286.461
5	57.4429	1	282.135	1	268.584	1	93.6176	1	840521	1	0.1	230.685	286.456
5	57.4429	1	282.135	1	268.584	1	93.6176	1	840521	1	0.177828	230.683	286.446
5	57.4429	1	282.135	1	268.584	1	93.6176	1	840521	1	0.316228	230.68	286.429
5	57.4429	1	282.135	1	268.584	1	93.6176	1	840521	1	0.562341	230.673	286.398
5	57.4429	1	282.135	1	268.584	1	93.6176	1	840521	1	1	230.658	286.341
5	57.4429	1	282.135	1	268.584	1	93.6176	1	840521	1	1.77828	230.627	286.237
5	57.4429	1	282.135	1	268.584	1	93.6176	1	840521	1	3.16228	230.556	286.04
5	57.4429	1	282.135	1	268.584	1	93.6176	1	840521	1	5.62341	230.383	285.66
5	57.4429	1	282.135	1	268.584	1	93.6176	1	840521	1	10	230.025	284.933
5	57.4429	1	282.135	1	268.584	1	93.6176	1	840521	1	17.7828	229.213	283.495
5	57.4429	1	282.135	1	268.584	1	93.6176	1	840521	1	31.6228	227.527	280.637
5	57.4429	1	282.135	1	268.584	1	93.6176	1	840521	1	56.2341	225.239	276.432
5	57.4429	1	282.135	1	268.584	1	93.6176	1	840521	1	100	221.926	269.988
6	47.6146	1	604.101	1	309.17	1	510.674	1	1.13384e+06	1	0	230.688	286.468
6	47.6146	1	604.101	1	309.17	1	510.674	1	1.13384e+06	1	0.001	230.688	286.468
6	47.6146	1	604.101	1	309.17	1	510.674	1	1.13384e+06	1	0.00177828	230.688	286.468
6	47.6146	1	604.101	1	309.17	1	510.674	1	1.13384e+06	1	0.00316228	230.689	286.469
6	47.6146	1	604.101	1	309.17	1	510.674	1	1.13384e+06	1	0.00562341	230.689	286.469
6	47.6146	1	604.101	1	309.17	1	510.674	1	1.13384e+06	1	0.01	230.691	286.47
6	47.6146	1	604.101	1	309.17	1	510.674	1	1.13384e+06	1	0.0177828	230.693	286.471
6	47.6146	1	604.101	1	309.17	1	510.674	1	1.13384e+06	1	0.0316228	230.697	286.473
6	47.6146	1	604.101	1	309.17	1	510.674	1	1.13384e+06	1	0.0562341	230.704	286.476
6	47.6146	1	604.101	1	309.17	1	510.674	1	1.13384e+06	1	0.1	230.716	286.483
6	47.6146	1	604.101	1	309.17	1	510.674	1	1.13384e+06	1	0.177828	230.738	286.494
6	47.6146	1	604.101	1	309.17	1	510.674	1	1.13384e+06	1	0.316228	230.777	286.514
6	47.6146	1	604.101	1	309.17	1	510.674	1	1.13384e+06	1	0.562341	230.846	286.55
6	47.6146	1	604.101	1	309.17	1	510.674	1	1.13384e+06	1	1	230.965	286.61
6	47.6146	1	604.101	1	309.17	1	510.674	1	1.13384e+06	1	1.77828	231.169	286.714
6	47.6146	1	604.101	1	309.17	1	510.674	1	1.13384e+06	1	3.16228	231.508	286.882
6	47.6146	1	604.101	1	309.17	1	510.674	1	1.13384e+06	1	5.62341	232.04	287.135
6	47.6146	1	604.101	1	309.17	1	510.674	1	1.13384e+06	1	10	232.967	287.541
6	47.6146	1	604.101	1	309.17	1	510.674	1	1.13384e+06	1	17.7828	234.306	288.019
6	47.6146	1	604.101	1	309.17	1	510.674	1	1.13384e+06	1	31.6228	236.207	288.368
6	47.6146	1	604.101	1	309.17	1	510.674	1	1.13384e+06	1	56.2341	238.457	287.933
6	47.6146	1	604.101	1	309.17	1	510.674	1	1.13384e+06	1	100	239.327	285.611
7	38.1716	1	280.23	1	273.846	1	201.157	1	1.4851e+06	1	0	230.688	286.468
7	38.1716	1	280.23	1	273.846	1	201.157	1	1.4851e+06	1	0.001	230.688	286.468
7	38.1716	1	280.23	1	273.846	1	201.157	1	1.4851e+06	1	0.00177828	230.688	286.468
7	38.1716	1	280.23	1	273.846	1	201.157	1	1.4851e+06	1	0.00316228	230.688	286.468
7	38.1716	1	280.23	1	273.846	1	201.157	1	1.4851e+06	1	0.00562341	230.689	286.468
7	38.1716	1	280.23	1	273.846	1	201.157	1	1.4851e+06	1	0.01	230.689	286.468
7	38.1716	1	280.23	1	273.846	1	201.157	1	1.4851e+06	1	0.0177828	230.69	286.467
7	38.1716	1	280.23	1	273.846	1	201.157	1	1.4851e+06	1	0.0316228	230.692	286.467
7	38.1716	1	280.23	1	273.846	1	201.157	1	1.4851e+06	1	0.0562341	230.695	286.466
7	38.1716	1	280.23	1	273.846	1	201.157	1	1.4851e+06	1	0.1	230.701	286.464
7	38.1716	1	280.23	1	273.846	1	201.157	1	1.4851e+06	1	0.177828	230.711	286.461
7	38.1716	1	280.23	1	273.846	1	201.157	1	1.4851e+06	1	0.316228	230.729	286.454
7	38.1716	1	280.23	1	273.846	1	201.157	1	1.4851e+06	1	0.562341	230.759	286.443
7	38.1716	1	280.23	1	273.846	1	201.157	1	1.4851e+06	1	1	230.809	286.419
7	38.1716	1	280.23	1	273.846	1	201.157	1	1.4851e+06	1	1.77828	230.886	286.37
7	38.1716	1	280.23	1	273.846	1	201.157	1	1.4851e+06	1	3.16228	230.988	286.262
7	38.1716	1	280.23	1	273.846	1	201.157	1	1.4851e+06	1	5.62341	231.084	286.013
7	38.1716	1	280.23	1	273.846	1	201.157	1	1.4851e+06	1	10	231.249	285.527
7	38.1716	1	280.23	1	273.846	1	201.157	1	1.4851e+06	1	17.7828	231.225	284.39
7	38.1716	1	280.23	1	273.846	1	201.157	1	1.4851e+06	1	31.6228	230.589	281.828
7	38.1716	1	280.23	1	273.846	1	201.157	1	1.4851e+06	1	56.2341	229.685	277.891
7	38.1716	1	280.23	1	273.846	1	201.157	1	1.4851e+06	1	100	226.487	271.397
8	51.7891	1	361.018	1	445.831	1	27.9959	1	1.59033e+06	1	0	230.688	286.468
8	51.7891	1	361.018	1	445.831	1	27.9959	1	1.59033e+06	1	0.001	230.688	286.468
8	51.7891	1	361.018	1	445.831	1	27.9959	1	1.59033e+06	1	0.00177828	230.688	286.468
8	51.7891	1	361.018	1	445.831	1	27.9959	1	1.59033e+06	1	0.00316228	230.688	286.468
8	51.7891	1	361.018	1	445.831	1	27.9959	1	1.59033e+06	1	0.00562341	230.689	286.468
8	51.7891	1	361.018	1	445.831	1	27.9959	1	1.59033e+06	1	0.01	230.689	286.468
8	51.7891	1	361.018	1	445.831	1	27.9959	1	1.59033e+06	1	0.0177828	230.69	286.468
8	51.7891	1	361.018	1	445.831	1	27.9959	1	1.59033e+06	1	0.0316228	230.692	286.468
8	51.7891	1	361.018	1	445.831	1	27.9959	1	1.59033e+06	1	0.0562341	230.695	286.468
8	51.7891	1	361.018	1	445.831	1	27.9959	1	1.59033e+06	1	0.1	230.7	286.467
8	51.7891	1	361.018	1	445.831	1	27.9959	1	1.59033e+06	1	0.177828	230.709	286.467
8	51.7891	1	361.018	1	445.831	1	27.9959	1	1.59033e+06	1	0.316228	230.725	286.465
8	51.7891	1	361.018	1	445.831	1	27.9959	1	1.59033e+06	1	0.562341	230.753	286.462
8	51.7891	1	361.018	1	445.831	1	27.9959	1	1.59033e+06	1	1	230.799	286.455
8	51.7891	1	361.018	1	445.831	1	27.9959	1	1.59033e+06	1	1.77828	230.874	286.435
8	51.7891	1	361.018	1	445.831	1	27.9959	1	1.59033e+06	1	3.16228	230.981	286.383
8	51.7891	1	361.018	1	445.831	1	27.9959	1	1.59033e+06	1	5.62341	231.103	286.239
8	51.7891	1	361.018	1	445.831	1	27.9959	1	1.59033e+06	1	10	231.258	285.91
8	51.7891	1	361.018	1	445.831	1	27.9959	1	1.59033e+06	1	17.7828	231.205	285.067
8	51.7891	1	361.018	1	445.831	1	27.9959	1	1.59033e+06	1	31.6228	230.709	283.128
8	51.7891	1	361.018	1	445.831	1	27.9959	1	1.59033e+06	1	56.2341	229.343	279.242
8	51.7891	1	361.018	1	445.831	1	27.9959	1	1.59033e+06	1	100	227.364	273.933
9	65.9439	1	376.205	1	515.16	1	207.445	1	704527	1	0	230.688	286.468
9	65.9439	1	376.205	1	515.16	1	207.445	1	704527	1	0.001	230.688	286.468
9	65.9439	1	376.205	1	515.16	1	207.445	1	704527	1	0.00177828	230.688	286.468
9	65.9439	1	376.205	1	515.16	1	207.445	1	704527	1	0.00316228	230.688	286.468
9	65.9439	1	376.205	1	515.16	1	207.445	1	704527	1	0.00562341	230.688	286.467
9	65.9439	1	376.205	1	515.16	1	207.445	1	704527	1	0.01	230.688	286.467
9	65.9439	1	376.205	1	515.16	1	207.445	1	704527	1	0.0177828	230.688	286.466
9	65.9439	1	376.205	1	515.16	1	207.445	1	704527	1	0.0316228	230.688	286.465
9	65.9439	1	376.205	1	515.16	1	207.445	1	704527	1	0.0562341	230.687	286.462
9	65.9439	1	376.205	1	515.16	1	207.445	1	704527	1	0.1	230.687	286.457
9	65.9439	1	376.205	1	515.16	1	207.445	1	704527	1	0.177828	230.686	286.448
9	65.9439	1	376.205	1	515.16	1	207.445	1	704527	1	0.316228	230.685	286.433
9	65.9439	1	376.205	1	515.16	1	207.445	1	704527	1	0.562341	230.681	286.405
9	65.9439	1	376.205	1	515.16	1	207.445	1	704527	1	1	230.675	286.354
9	65.9439	1	376.205	1	515.16	1	207.445	1	704527	1	1.77828	230.658	286.262
9	65.9439	1	376.205	1	515.16	1	207.445	1	704527	1	3.16228	230.618	286.091
9	65.9439	1	376.205	1	515.16	1	207.445	1	704527	1	5.62341	230.513	285.767
9	65.9439	1	376.205	1	515.16	1	207.445	1	704527	1	10	230.253	285.144
9	65.9439	1	376.205	1	515.16	1	207.445	1	704527	1	17.7828	229.777	284.001
9	65.9439	1	376.205	1	515.16	1	207.445	1	704527	1	31.6228	228.688	281.759
9	65.9439	1	376.205	1	515.16	1	207.445	1	704527	1	56.2341	226.467	277.576
9	65.9439	1	376.205	1	515.16	1	207.445	1	704527	1	100	224.224	272.325
10	56.649	1	764.479	1	337.744	1	138.806	1	1.70049e+06	1	0	230.688	286.468
10	56.649	1	764.479	1	337.744	1	138.806	1	1.70049e+06	1	0.001	230.688	286.468
10	56.649	1	764.479	1	337.744	1	138.806	1	1.70049e+06	1	0.00177828	230.688	286.468
10	56.649	1	764.479	1	337.744	1	138.806	1	1.70049e+06	1	0.00316228	230.689	286.469
10	56.649	1	764.479	1	337.744	1	138.806	1	1.70049e+06	1	0.00562341	230.689	286.469
10	56.649	1	764.479	1	337.744	1	138.806	1	1.70049e+06	1	0.01	230.691	286.47
10	56.649	1	764.479	1	337.744	1	138.806	1	1.70049e+06	1	0.0177828	230.693	286.471
10	56.649	1	764.479	1	337.744	1	138.806	1	1.70049e+06	1	0.0316228	230.696	286.473
10	56.649	1	764.479	1	337.744	1	138.806	1	1.70049e+06	1	0.0562341	230.703	286.477
10	56.649	1	764.479	1	337.744	1	138.806	1	1.70049e+06	1	0.1	230.715	286.484
10	56.649	1	764.479	1	337.744	1	138.806	1	1.70049e+06	1	0.177828	230.736	286.496
10	56.649	1	764.479	1	337.744	1	138.806	1	1.70049e+06	1	0.316228	230.773	286.518
10	56.649	1	764.479	1	337.744	1	138.806	1	1.70049e+06	1	0.562341	230.838	286.555
10	56.649	1	764.479	1	337.744	1	138.806	1	1.70049e+06	1	1	230.952	286.622
10	56.649	1	764.479	1	337.744	1	138.806	1	1.70049e+06	1	1.77828	231.148	286.735
10	56.649	1	764.479	1	337.744	1	138.806	1	1.70049e+06	1	3.16228	231.48	286.926
10	56.649	1	764.479	1	337.744	1	138.806	1	1.70049e+06	1	5.62341	232.018	287.23
10	56.649	1	764.479	1	337.744	1	138.806	1	1.70049e+06	1	10	232.918	287.716
10	56.649	1	764.479	1	337.744	1	138.806	1	1.70049e+06	1	17.7828	234.294	288.4
10	56.649	1	764.479	1	337.744	1	138.806	1	1.70049e+06	1	31.6228	236.375	289.201
10	56.649	1	764.479	1	337.744	1	138.806	1	1.70049e+06	1	56.2341	238.958	289.615
10	56.649	1	764.479	1	337.744	1	138.806	1	1.70049e+06	1	100	241.196	288.454
11	38.3472	1	95.9259	1	633.524	1	213.276	1	1.00736e+06	1	0	230.688	286.468
11	38.3472	1	95.9259	1	633.524	1	213.276	1	1.00736e+06	1	0.001	230.687	286.467
11	38.3472	1	95.9259	1	633.524	1	213.276	1	1.00736e+06	1	0.00177828	230.686	286.466
11	38.3472	1	95.9259	1	633.524	1	213.276	1	1.00736e+06	1	0.00316228	230.685	286.465
11	38.3472	1	95.9259	1	633.524	1	213.276	1	1.00736e+06	1	0.00562341	230.683	286.462
11	38.3472	1	95.9259	1	633.524	1	213.276	1	1.00736e+06	1	0.01	230.679	286.457
11	38.3472	1	95.9259	1	633.524	1	213.276	1	1.00736e+06	1	0.0177828	230.672	286.448
11	38.3472	1	95.9259	1	633.524	1	213.276	1	1.00736e+06	1	0.0316228	230.659	286.433
11	38.3472	1	95.9259	1	633.524	1	213.276	1	1.00736e+06	1	0.0562341	230.636	286.406
11	38.3472	1	95.9259	1	633.524	1	213.276	1	1.00736e+06	1	0.1	230.596	286.358
11	38.3472	1	95.9259	1	633.524	1	213.276	1	1.00736e+06	1	0.177828	230.525	286.271
11	38.3472	1	95.9259	1	633.524	1	213.276	1	1.00736e+06	1	0.316228	230.398	286.119
11	38.3472	1	95.9259	1	633.524	1	213.276	1	1.00736e+06	1	0.562341	230.173	285.847
11	38.3472	1	95.9259	1	633.524	1	213.276	1	1.00736e+06	1	1	229.771	285.365
11	38.3472	1	95.9259	1	633.524	1	213.276	1	1.00736e+06	1	1.77828	229.057	284.513
11	38.3472	1	95.9259	1	633.524	1	213.276	1	1.00736e+06	1	3.16228	227.786	283.008
11	38.3472	1	95.9259	1	633.524	1	213.276	1	1.00736e+06	1	5.62341	225.542	280.381
11	38.3472	1	95.9259	1	633.524	1	213.276	1	1.00736e+06	1	10	221.832	275.967
11	38.3472	1	95.9259	1	633.524	1	213.276	1	1.00736e+06	1	17.7828	216.565	269.614
11	38.3472	1	95.9259	1	633.524	1	213.276	1	1.00736e+06	1	31.6228	209.89	261.191
11	38.3472	1	95.9259	1	633.524	1	213.276	1	1.00736e+06	1	56.2341	202.976	251.749
11	38.3472	1	95.9259	1	633.524	1	213.276	1	1.00736e+06	1	100	192.426	237.574
12	49.6474	1	539.601	1	412.073	1	194.232	1	903660	1	0	230.688	286.468
12	49.6474	1	539.601	1	412.073	1	194.232	1	903660	1	0.001	230.688	286.468
12	49.6474	1	539.601	1	412.073	1	194.232	1	903660	1	0.00177828	230.688	286.468
12	49.6474	1	539.601	1	412.073	1	194.232	1	903660	1	0.00316228	230.689	286.468
12	49.6474	1	539.601	1	412.073	1	194.232	1	903660	1	0.00562341	230.689	286.469
12	49.6474	1	539.601	1	412.073	1	194.232	1	903660	1	0.01	230.69	286.469
12	49.6474	1	539.601	1	412.073	1	194.232	1	903660	1	0.0177828	230.692	286.47
12	49.6474	1	539.601	1	412.073	1	194.232	1	903660	1	0.0316228	230.695	286.471
12	49.6474	1	539.601	1	412.073	1	194.232	1	903660	1	0.0562341	230.7	286.473
12	49.6474	1	539.601	1	412.073	1	194.232	1	903660	1	0.1	230.71	286.476
12	49.6474	1	539.601	1	412.073	1	194.232	1	903660	1	0.177828	230.727	286.482
12	49.6474	1	539.601	1	412.073	1	194.232	1	903660	1	0.316228	230.757	286.493
12	49.6474	1	539.601	1	412.073	1	194.232	1	903660	1	0.562341	230.809	286.512
12	49.6474	1	539.601	1	412.073	1	194.232	1	903660	1	1	230.9	286.545
12	49.6474	1	539.601	1	412.073	1	194.232	1	903660	1	1.77828	231.055	286.597
12	49.6474	1	539.601	1	412.073	1	194.232	1	903660	1	3.16228	231.308	286.677
12	49.6474	1	539.601	1	412.073	1	194.232	1	903660	1	5.62341	231.695	286.78
12	49.6474	1	539.601	1	412.073	1	194.232	1	903660	1	10	232.359	286.923
12	49.6474	1	539.601	1	412.073	1	194.232	1	903660	1	17.7828	233.252	286.965
12	49.6474	1	539.601	1	412.073	1	194.232	1	903660	1	31.6228	234.449	286.632
12	49.6474	1	539.601	1	412.073	1	194.232	1	903660	1	56.2341	235.603	285.133
12	49.6474	1	539.601	1	412.073	1	194.232	1	903660	1	100	235.752	281.991
13	45.4637	1	692.376	1	342.178	1	119.113	1	1.27082e+06	1	0	230.688	286.468
13	45.4637	1	692.376	1	342.178	1	119.113	1	1.27082e+06	1	0.001	230.688	286.468
13	45.4637	1	692.376	1	342.178	1	119.113	1	1.27082e+06	1	0.00177828	230.688	286.468
