RandomRun	NaV1.5_IC50(uM)	NaV1.5_Hill	CaV1.2_IC50(uM)	CaV1.2_Hill	hERG_IC50(uM)	hERG_Hill	IKs_IC50(uM)	IKs_Hill	Itof_IC50(uM)	Itof_Hill	Concentration(uM)	APD50(ms)	APD90(ms)
2	4.02462	1	408887	1	0.0851003	1	90.4909	1	18.3974	1	0.316228	263.637	328.958
2	4.02462	1	408887	1	0.0851003	1	90.4909	1	18.3974	1	0.562341	269.274	335.427
2	4.02462	1	408887	1	0.0851003	1	90.4909	1	18.3974	1	1	275.137	341.28
2	4.02462	1	408887	1	0.0851003	1	90.4909	1	18.3974	1	1.77828	281.99	347.083
2	4.02462	1	408887	1	0.0851003	1	90.4909	1	18.3974	1	3.16228	291.602	354.088
2	4.02462	1	408887	1	0.0851003	1	90.4909	1	18.3974	1	5.62341	305.824	363.486
2	4.02462	1	408887	1	0.0851003	1	90.4909	1	18.3974	1	10	321.777	375.718
2	4.02462	1	408887	1	0.0851003	1	90.4909	1	18.3974	1	17.7828	336.546	390.482
2	4.02462	1	408887	1	0.0851003	1	90.4909	1	18.3974	1	31.6228	319.312	370.598
2	4.02462	1	408887	1	0.0851003	1	90.4909	1	18.3974	1	56.2341	205.743	243.67
2	4.02462	1	408887	1	0.0851003	1	90.4909	1	18.3974	1	100	245.419	286.123
3	6.70001	1	1.85685e+06	1	0.275214	1	123.5	1	14.111	1	0	230.688	286.468
3	6.70001	1	1.85685e+06	1	0.275214	1	123.5	1	14.111	1	0.001	230.809	286.628
3	6.70001	1	1.85685e+06	1	0.275214	1	123.5	1	14.111	1	0.00177828	230.902	286.751
3	6.70001	1	1.85685e+06	1	0.275214	1	123.5	1	14.111	1	0.00316228	231.067	286.969
3	6.70001	1	1.85685e+06	1	0.275214	1	123.5	1	14.111	1	0.00562341	231.356	287.352
3	6.70001	1	1.85685e+06	1	0.275214	1	123.5	1	14.111	1	0.01	231.859	288.017
3	6.70001	1	1.85685e+06	1	0.275214	1	123.5	1	14.111	1	0.0177828	232.718	289.151
3	6.70001	1	1.85685e+06	1	0.275214	1	123.5	1	14.111	1	0.0316228	234.142	291.03
3	6.70001	1	1.85685e+06	1	0.275214	1	123.5	1	14.111	1	0.0562341	236.49	294.119
3	6.70001	1	1.85685e+06	1	0.275214	1	123.5	1	14.111	1	0.1	240.051	298.787
3	6.70001	1	1.85685e+06	1	0.275214	1	123.5	1	14.111	1	0.177828	245.087	305.336
3	6.70001	1	1.85685e+06	1	0.275214	1	123.5	1	14.111	1	0.316228	251.465	313.514
3	6.70001	1	1.85685e+06	1	0.275214	1	123.5	1	14.111	1	0.562341	258.652	322.503
3	6.70001	1	1.85685e+06	1	0.275214	1	123.5	1	14.111	1	1	266.136	331.445
3	6.70001	1	1.85685e+06	1	0.275214	1	123.5	1	14.111	1	1.77828	274.211	340.174
3	6.70001	1	1.85685e+06	1	0.275214	1	123.5	1	14.111	1	3.16228	284.096	349.617
3	6.70001	1	1.85685e+06	1	0.275214	1	123.5	1	14.111	1	5.62341	297.517	360.663
3	6.70001	1	1.85685e+06	1	0.275214	1	123.5	1	14.111	1	10	316.399	374.397
3	6.70001	1	1.85685e+06	1	0.275214	1	123.5	1	14.111	1	17.7828	334.984	390.382
3	6.70001	1	1.85685e+06	1	0.275214	1	123.5	1	14.111	1	31.6228	351.617	407.556
3	6.70001	1	1.85685e+06	1	0.275214	1	123.5	1	14.111	1	56.2341	315.306	366.175
3	6.70001	1	1.85685e+06	1	0.275214	1	123.5	1	14.111	1	100	201.523	238.935
4	5.05751	1	2.614e+06	1	0.131598	1	124.938	1	15.5871	1	0	230.688	286.468
4	5.05751	1	2.614e+06	1	0.131598	1	124.938	1	15.5871	1	0.001	230.936	286.798
4	5.05751	1	2.614e+06	1	0.131598	1	124.938	1	15.5871	1	0.00177828	231.127	287.051
4	5.05751	1	2.614e+06	1	0.131598	1	124.938	1	15.5871	1	0.00316228	231.461	287.494
4	5.05751	1	2.614e+06	1	0.131598	1	124.938	1	15.5871	1	0.00562341	232.039	288.26
4	5.05751	1	2.614e+06	1	0.131598	1	124.938	1	15.5871	1	0.01	233.018	289.558
4	5.05751	1	2.614e+06	1	0.131598	1	124.938	1	15.5871	1	0.0177828	234.62	291.681
4	5.05751	1	2.614e+06	1	0.131598	1	124.938	1	15.5871	1	0.0316228	237.249	295.154
4	5.05751	1	2.614e+06	1	0.131598	1	124.938	1	15.5871	1	0.0562341	241.133	300.265
4	5.05751	1	2.614e+06	1	0.131598	1	124.938	1	15.5871	1	0.1	246.4	307.146
4	5.05751	1	2.614e+06	1	0.131598	1	124.938	1	15.5871	1	0.177828	252.721	315.295
4	5.05751	1	2.614e+06	1	0.131598	1	124.938	1	15.5871	1	0.316228	259.415	323.717
4	5.05751	1	2.614e+06	1	0.131598	1	124.938	1	15.5871	1	0.562341	265.902	331.52
4	5.05751	1	2.614e+06	1	0.131598	1	124.938	1	15.5871	1	1	272.247	338.461
4	5.05751	1	2.614e+06	1	0.131598	1	124.938	1	15.5871	1	1.77828	279.335	345.294
4	5.05751	1	2.614e+06	1	0.131598	1	124.938	1	15.5871	1	3.16228	288.765	353.083
4	5.05751	1	2.614e+06	1	0.131598	1	124.938	1	15.5871	1	5.62341	302.613	363.072
4	5.05751	1	2.614e+06	1	0.131598	1	124.938	1	15.5871	1	10	320.497	376.051
4	5.05751	1	2.614e+06	1	0.131598	1	124.938	1	15.5871	1	17.7828	336.885	391.403
4	5.05751	1	2.614e+06	1	0.131598	1	124.938	1	15.5871	1	31.6228	352.443	407.894
4	5.05751	1	2.614e+06	1	0.131598	1	124.938	1	15.5871	1	56.2341	249.393	292.501
4	5.05751	1	2.614e+06	1	0.131598	1	124.938	1	15.5871	1	100	160.221	192.792
5	4.96909	1	202321	1	0.0718705	1	44.3819	1	13.6485	1	0	230.688	286.468
5	4.96909	1	202321	1	0.0718705	1	44.3819	1	13.6485	1	0.001	231.136	287.065
5	4.96909	1	202321	1	0.0718705	1	44.3819	1	13.6485	1	0.00177828	231.477	287.519
5	4.96909	1	202321	1	0.0718705	1	44.3819	1	13.6485	1	0.00316228	232.065	288.302
5	4.96909	1	202321	1	0.0718705	1	44.3819	1	13.6485	1	0.00562341	233.061	289.627
5	4.96909	1	202321	1	0.0718705	1	44.3819	1	13.6485	1	0.01	234.685	291.788
5	4.96909	1	202321	1	0.0718705	1	44.3819	1	13.6485	1	0.0177828	237.344	295.318
5	4.96909	1	202321	1	0.0718705	1	44.3819	1	13.6485	1	0.0316228	241.244	300.481
5	4.96909	1	202321	1	0.0718705	1	44.3819	1	13.6485	1	0.0562341	246.471	307.363
5	4.96909	1	202321	1	0.0718705	1	44.3819	1	13.6485	1	0.1	252.633	315.403
5	4.96909	1	202321	1	0.0718705	1	44.3819	1	13.6485	1	0.177828	258.984	323.55
5	4.96909	1	202321	1	0.0718705	1	44.3819	1	13.6485	1	0.316228	264.875	330.866
5	4.96909	1	202321	1	0.0718705	1	44.3819	1	13.6485	1	0.562341	270.097	336.976
5	4.96909	1	202321	1	0.0718705	1	44.3819	1	13.6485	1	1	275.478	342.592
5	4.96909	1	202321	1	0.0718705	1	44.3819	1	13.6485	1	1.77828	281.837	348.393
5	4.96909	1	202321	1	0.0718705	1	44.3819	1	13.6485	1	3.16228	291.165	355.876
5	4.96909	1	202321	1	0.0718705	1	44.3819	1	13.6485	1	5.62341	305.472	366.124
5	4.96909	1	202321	1	0.0718705	1	44.3819	1	13.6485	1	10	323.941	379.716
5	4.96909	1	202321	1	0.0718705	1	44.3819	1	13.6485	1	17.7828	340.925	395.839
5	4.96909	1	202321	1	0.0718705	1	44.3819	1	13.6485	1	31.6228	357.25	413.045
5	4.96909	1	202321	1	0.0718705	1	44.3819	1	13.6485	1	56.2341	374.208	429.818
5	4.96909	1	202321	1	0.0718705	1	44.3819	1	13.6485	1	100	299.302	345.558
6	3.8829	1	663444	1	0.121318	1	35.3706	1	20.036	1	0	230.688	286.468
6	3.8829	1	663444	1	0.121318	1	35.3706	1	20.036	1	0.001	230.958	286.826
6	3.8829	1	663444	1	0.121318	1	35.3706	1	20.036	1	0.00177828	231.165	287.1
6	3.8829	1	663444	1	0.121318	1	35.3706	1	20.036	1	0.00316228	231.527	287.579
6	3.8829	1	663444	1	0.121318	1	35.3706	1	20.036	1	0.00562341	232.152	288.406
6	3.8829	1	663444	1	0.121318	1	35.3706	1	20.036	1	0.01	233.207	289.801
6	3.8829	1	663444	1	0.121318	1	35.3706	1	20.036	1	0.0177828	234.929	292.076
6	3.8829	1	663444	1	0.121318	1	35.3706	1	20.036	1	0.0316228	237.731	295.765
6	3.8829	1	663444	1	0.121318	1	35.3706	1	20.036	1	0.0562341	241.831	301.134
6	3.8829	1	663444	1	0.121318	1	35.3706	1	20.036	1	0.1	247.296	308.226
6	3.8829	1	663444	1	0.121318	1	35.3706	1	20.036	1	0.177828	253.739	316.444
6	3.8829	1	663444	1	0.121318	1	35.3706	1	20.036	1	0.316228	260.471	324.76
6	3.8829	1	663444	1	0.121318	1	35.3706	1	20.036	1	0.562341	266.969	332.33
6	3.8829	1	663444	1	0.121318	1	35.3706	1	20.036	1	1	273.519	339.039
6	3.8829	1	663444	1	0.121318	1	35.3706	1	20.036	1	1.77828	281.064	345.633
6	3.8829	1	663444	1	0.121318	1	35.3706	1	20.036	1	3.16228	291.128	353.085
6	3.8829	1	663444	1	0.121318	1	35.3706	1	20.036	1	5.62341	305.683	362.785
6	3.8829	1	663444	1	0.121318	1	35.3706	1	20.036	1	10	321.647	375.207
6	3.8829	1	663444	1	0.121318	1	35.3706	1	20.036	1	17.7828	336.627	390.349
6	3.8829	1	663444	1	0.121318	1	35.3706	1	20.036	1	31.6228	310.427	360.479
6	3.8829	1	663444	1	0.121318	1	35.3706	1	20.036	1	56.2341	200.375	237.533
6	3.8829	1	663444	1	0.121318	1	35.3706	1	20.036	1	100	238.986	278.831
7	5.58976	1	558926	1	0.142306	1	64.3096	1	8.52812	1	0	230.688	286.468
7	5.58976	1	558926	1	0.142306	1	64.3096	1	8.52812	1	0.001	230.918	286.774
7	5.58976	1	558926	1	0.142306	1	64.3096	1	8.52812	1	0.00177828	231.095	287.01
7	5.58976	1	558926	1	0.142306	1	64.3096	1	8.52812	1	0.00316228	231.406	287.422
7	5.58976	1	558926	1	0.142306	1	64.3096	1	8.52812	1	0.00562341	231.944	288.138
7	5.58976	1	558926	1	0.142306	1	64.3096	1	8.52812	1	0.01	232.86	289.354
7	5.58976	1	558926	1	0.142306	1	64.3096	1	8.52812	1	0.0177828	234.369	291.356
7	5.58976	1	558926	1	0.142306	1	64.3096	1	8.52812	1	0.0316228	236.85	294.641
7	5.58976	1	558926	1	0.142306	1	64.3096	1	8.52812	1	0.0562341	240.563	299.543
7	5.58976	1	558926	1	0.142306	1	64.3096	1	8.52812	1	0.1	245.7	306.283
7	5.58976	1	558926	1	0.142306	1	64.3096	1	8.52812	1	0.177828	252.021	314.492
7	5.58976	1	558926	1	0.142306	1	64.3096	1	8.52812	1	0.316228	258.915	323.275
7	5.58976	1	558926	1	0.142306	1	64.3096	1	8.52812	1	0.562341	265.825	331.785
7	5.58976	1	558926	1	0.142306	1	64.3096	1	8.52812	1	1	272.787	339.781
7	5.58976	1	558926	1	0.142306	1	64.3096	1	8.52812	1	1.77828	280.98	348.324
7	5.58976	1	558926	1	0.142306	1	64.3096	1	8.52812	1	3.16228	291.964	358.259
7	5.58976	1	558926	1	0.142306	1	64.3096	1	8.52812	1	5.62341	307.826	370.803
7	5.58976	1	558926	1	0.142306	1	64.3096	1	8.52812	1	10	329.153	386.356
7	5.58976	1	558926	1	0.142306	1	64.3096	1	8.52812	1	17.7828	346.931	403.215
7	5.58976	1	558926	1	0.142306	1	64.3096	1	8.52812	1	31.6228	363.201	420.126
7	5.58976	1	558926	1	0.142306	1	64.3096	1	8.52812	1	56.2341	278.249	324.631
7	5.58976	1	558926	1	0.142306	1	64.3096	1	8.52812	1	100	335.044	385.063
8	9.97915	1	1.74306e+06	1	0.155383	1	205.024	1	9.54055	1	0	230.688	286.468
8	9.97915	1	1.74306e+06	1	0.155383	1	205.024	1	9.54055	1	0.001	230.898	286.748
8	9.97915	1	1.74306e+06	1	0.155383	1	205.024	1	9.54055	1	0.00177828	231.059	286.963
8	9.97915	1	1.74306e+06	1	0.155383	1	205.024	1	9.54055	1	0.00316228	231.343	287.341
8	9.97915	1	1.74306e+06	1	0.155383	1	205.024	1	9.54055	1	0.00562341	231.835	287.997
8	9.97915	1	1.74306e+06	1	0.155383	1	205.024	1	9.54055	1	0.01	232.675	289.117
8	9.97915	1	1.74306e+06	1	0.155383	1	205.024	1	9.54055	1	0.0177828	234.066	290.971
8	9.97915	1	1.74306e+06	1	0.155383	1	205.024	1	9.54055	1	0.0316228	236.355	294.017
8	9.97915	1	1.74306e+06	1	0.155383	1	205.024	1	9.54055	1	0.0562341	239.815	298.612
8	9.97915	1	1.74306e+06	1	0.155383	1	205.024	1	9.54055	1	0.1	244.674	305.043
8	9.97915	1	1.74306e+06	1	0.155383	1	205.024	1	9.54055	1	0.177828	250.745	313.025
8	9.97915	1	1.74306e+06	1	0.155383	1	205.024	1	9.54055	1	0.316228	257.405	321.69
8	9.97915	1	1.74306e+06	1	0.155383	1	205.024	1	9.54055	1	0.562341	263.995	330.1
8	9.97915	1	1.74306e+06	1	0.155383	1	205.024	1	9.54055	1	1	270.302	337.881
8	9.97915	1	1.74306e+06	1	0.155383	1	205.024	1	9.54055	1	1.77828	277.126	345.782
8	9.97915	1	1.74306e+06	1	0.155383	1	205.024	1	9.54055	1	3.16228	285.544	354.609
8	9.97915	1	1.74306e+06	1	0.155383	1	205.024	1	9.54055	1	5.62341	297.617	365.676
8	9.97915	1	1.74306e+06	1	0.155383	1	205.024	1	9.54055	1	10	315.024	379.46
8	9.97915	1	1.74306e+06	1	0.155383	1	205.024	1	9.54055	1	17.7828	337.406	395.51
8	9.97915	1	1.74306e+06	1	0.155383	1	205.024	1	9.54055	1	31.6228	353.887	411.417
8	9.97915	1	1.74306e+06	1	0.155383	1	205.024	1	9.54055	1	56.2341	368.535	426.32
8	9.97915	1	1.74306e+06	1	0.155383	1	205.024	1	9.54055	1	100	281.703	328.62
9	4.20878	1	994773	1	0.0662463	1	115.435	1	9.90347	1	0	230.688	286.468
9	4.20878	1	994773	1	0.0662463	1	115.435	1	9.90347	1	0.001	231.174	287.116
9	4.20878	1	994773	1	0.0662463	1	115.435	1	9.90347	1	0.00177828	231.543	287.607
9	4.20878	1	994773	1	0.0662463	1	115.435	1	9.90347	1	0.00316228	232.179	288.453
9	4.20878	1	994773	1	0.0662463	1	115.435	1	9.90347	1	0.00562341	233.25	289.879
9	4.20878	1	994773	1	0.0662463	1	115.435	1	9.90347	1	0.01	235	292.206
9	4.20878	1	994773	1	0.0662463	1	115.435	1	9.90347	1	0.0177828	237.821	295.948
9	4.20878	1	994773	1	0.0662463	1	115.435	1	9.90347	1	0.0316228	241.928	301.379
9	4.20878	1	994773	1	0.0662463	1	115.435	1	9.90347	1	0.0562341	247.338	308.493
9	4.20878	1	994773	1	0.0662463	1	115.435	1	9.90347	1	0.1	253.606	316.649
9	4.20878	1	994773	1	0.0662463	1	115.435	1	9.90347	1	0.177828	259.993	324.803
9	4.20878	1	994773	1	0.0662463	1	115.435	1	9.90347	1	0.316228	265.935	332.123
9	4.20878	1	994773	1	0.0662463	1	115.435	1	9.90347	1	0.562341	271.336	338.366
9	4.20878	1	994773	1	0.0662463	1	115.435	1	9.90347	1	1	277.225	344.368
9	4.20878	1	994773	1	0.0662463	1	115.435	1	9.90347	1	1.77828	284.675	351.033
9	4.20878	1	994773	1	0.0662463	1	115.435	1	9.90347	1	3.16228	295.659	359.658
9	4.20878	1	994773	1	0.0662463	1	115.435	1	9.90347	1	5.62341	312.174	371.358
9	4.20878	1	994773	1	0.0662463	1	115.435	1	9.90347	1	10	330.39	385.867
9	4.20878	1	994773	1	0.0662463	1	115.435	1	9.90347	1	17.7828	346.658	402.198
9	4.20878	1	994773	1	0.0662463	1	115.435	1	9.90347	1	31.6228	341.021	394.99
9	4.20878	1	994773	1	0.0662463	1	115.435	1	9.90347	1	56.2341	218.42	257.891
9	4.20878	1	994773	1	0.0662463	1	115.435	1	9.90347	1	100	140.449	170.692
10	6.19681	1	539390	1	0.177759	1	44.155	1	9.46594	1	0	230.688	286.468
10	6.19681	1	539390	1	0.177759	1	44.155	1	9.46594	1	0.001	230.873	286.714
10	6.19681	1	539390	1	0.177759	1	44.155	1	9.46594	1	0.00177828	231.016	286.904
10	6.19681	1	539390	1	0.177759	1	44.155	1	9.46594	1	0.00316228	231.267	287.237
10	6.19681	1	539390	1	0.177759	1	44.155	1	9.46594	1	0.00562341	231.704	287.817
10	6.19681	1	539390	1	0.177759	1	44.155	1	9.46594	1	0.01	232.454	288.813
10	6.19681	1	539390	1	0.177759	1	44.155	1	9.46594	1	0.0177828	233.709	290.476
10	6.19681	1	539390	1	0.177759	1	44.155	1	9.46594	1	0.0316228	235.773	293.209
10	6.19681	1	539390	1	0.177759	1	44.155	1	9.46594	1	0.0562341	238.972	297.434
10	6.19681	1	539390	1	0.177759	1	44.155	1	9.46594	1	0.1	243.593	303.504
10	6.19681	1	539390	1	0.177759	1	44.155	1	9.46594	1	0.177828	249.536	311.243
10	6.19681	1	539390	1	0.177759	1	44.155	1	9.46594	1	0.316228	256.399	320.033
10	6.19681	1	539390	1	0.177759	1	44.155	1	9.46594	1	0.562341	263.497	328.864
10	6.19681	1	539390	1	0.177759	1	44.155	1	9.46594	1	1	270.731	337.376
10	6.19681	1	539390	1	0.177759	1	44.155	1	9.46594	1	1.77828	278.876	346.052
10	6.19681	1	539390	1	0.177759	1	44.155	1	9.46594	1	3.16228	289.455	355.923
10	6.19681	1	539390	1	0.177759	1	44.155	1	9.46594	1	5.62341	304.572	368.232
10	6.19681	1	539390	1	0.177759	1	44.155	1	9.46594	1	10	325.749	383.562
10	6.19681	1	539390	1	0.177759	1	44.155	1	9.46594	1	17.7828	344.466	400.687
10	6.19681	1	539390	1	0.177759	1	44.155	1	9.46594	1	31.6228	361.459	418.297
10	6.19681	1	539390	1	0.177759	1	44.155	1	9.46594	1	56.2341	377.51	434.179
10	6.19681	1	539390	1	0.177759	1	44.155	1	9.46594	1	100	366.898	420.245
11	5.21296	1	296938	1	0.103477	1	54.1587	1	14.6441	1	0	230.688	286.468
11	5.21296	1	296938	1	0.103477	1	54.1587	1	14.6441	1	0.001	231.002	286.886
11	5.21296	1	296938	1	0.103477	1	54.1587	1	14.6441	1	0.00177828	231.242	287.205
11	5.21296	1	296938	1	0.103477	1	54.1587	1	14.6441	1	0.00316228	231.661	287.762
11	5.21296	1	296938	1	0.103477	1	54.1587	1	14.6441	1	0.00562341	232.38	288.717
11	5.21296	1	296938	1	0.103477	1	54.1587	1	14.6441	1	0.01	233.583	290.315
11	5.21296	1	296938	1	0.103477	1	54.1587	1	14.6441	1	0.0177828	235.558	292.936
11	5.21296	1	296938	1	0.103477	1	54.1587	1	14.6441	1	0.0316228	238.638	297.012
11	5.21296	1	296938	1	0.103477	1	54.1587	1	14.6441	1	0.0562341	243.077	302.859
11	5.21296	1	296938	1	0.103477	1	54.1587	1	14.6441	1	0.1	248.765	310.297
11	5.21296	1	296938	1	0.103477	1	54.1587	1	14.6441	1	0.177828	255.21	318.604
11	5.21296	1	296938	1	0.103477	1	54.1587	1	14.6441	1	0.316228	261.646	326.684
11	5.21296	1	296938	1	0.103477	1	54.1587	1	14.6441	1	0.562341	267.683	333.905
11	5.21296	1	296938	1	0.103477	1	54.1587	1	14.6441	1	1	273.581	340.293
11	5.21296	1	296938	1	0.103477	1	54.1587	1	14.6441	1	1.77828	280.229	346.633
11	5.21296	1	296938	1	0.103477	1	54.1587	1	14.6441	1	3.16228	289.442	354.243
11	5.21296	1	296938	1	0.103477	1	54.1587	1	14.6441	1	5.62341	303.312	364.329
11	5.21296	1	296938	1	0.103477	1	54.1587	1	14.6441	1	10	321.767	377.664
11	5.21296	1	296938	1	0.103477	1	54.1587	1	14.6441	1	17.7828	338.781	393.533
11	5.21296	1	296938	1	0.103477	1	54.1587	1	14.6441	1	31.6228	355.071	410.733
11	5.21296	1	296938	1	0.103477	1	54.1587	1	14.6441	1	56.2341	371.994	427.599
11	5.21296	1	296938	1	0.103477	1	54.1587	1	14.6441	1	100	310.802	358.376
12	4.73208	1	1.12791e+06	1	0.0543947	1	141.614	1	13.1001	1	0	230.688	286.468
12	4.73208	1	1.12791e+06	1	0.0543947	1	141.614	1	13.1001	1	0.001	231.276	287.252
12	4.73208	1	1.12791e+06	1	0.0543947	1	141.614	1	13.1001	1	0.00177828	231.72	287.844
12	4.73208	1	1.12791e+06	1	0.0543947	1	141.614	1	13.1001	1	0.00316228	232.479	288.856
12	4.73208	1	1.12791e+06	1	0.0543947	1	141.614	1	13.1001	1	0.00562341	233.745	290.542
12	4.73208	1	1.12791e+06	1	0.0543947	1	141.614	1	13.1001	1	0.01	235.823	293.307
12	4.73208	1	1.12791e+06	1	0.0543947	1	141.614	1	13.1001	1	0.0177828	239.002	297.53
12	4.73208	1	1.12791e+06	1	0.0543947	1	141.614	1	13.1001	1	0.0316228	243.539	303.534
12	4.73208	1	1.12791e+06	1	0.0543947	1	141.614	1	13.1001	1	0.0562341	249.255	311.052
12	4.73208	1	1.12791e+06	1	0.0543947	1	141.614	1	13.1001	1	0.1	255.553	319.246
12	4.73208	1	1.12791e+06	1	0.0543947	1	141.614	1	13.1001	1	0.177828	261.582	326.939
12	4.73208	1	1.12791e+06	1	0.0543947	1	141.614	1	13.1001	1	0.316228	266.908	333.479
12	4.73208	1	1.12791e+06	1	0.0543947	1	141.614	1	13.1001	1	0.562341	271.646	338.906
12	4.73208	1	1.12791e+06	1	0.0543947	1	141.614	1	13.1001	1	1	276.611	343.899
12	4.73208	1	1.12791e+06	1	0.0543947	1	141.614	1	13.1001	1	1.77828	282.812	349.342
12	4.73208	1	1.12791e+06	1	0.0543947	1	141.614	1	13.1001	1	3.16228	292.209	356.672
12	4.73208	1	1.12791e+06	1	0.0543947	1	141.614	1	13.1001	1	5.62341	306.678	366.83
12	4.73208	1	1.12791e+06	1	0.0543947	1	141.614	1	13.1001	1	10	324.593	380.154
12	4.73208	1	1.12791e+06	1	0.0543947	1	141.614	1	13.1001	1	17.7828	340.746	395.698
