RandomRun	NaV1.5_IC50(uM)	NaV1.5_Hill	CaV1.2_IC50(uM)	CaV1.2_Hill	hERG_IC50(uM)	hERG_Hill	IKs_IC50(uM)	IKs_Hill	Itof_IC50(uM)	Itof_Hill	Concentration(uM)	APD50(ms)	APD90(ms)
6	2306.2	1	267.347	1	70.586	1	693.419	1	3575.84	1	0	230.688	286.468
6	2306.2	1	267.347	1	70.586	1	693.419	1	3575.84	1	0.001	230.688	286.468
6	2306.2	1	267.347	1	70.586	1	693.419	1	3575.84	1	0.00177828	230.688	286.468
6	2306.2	1	267.347	1	70.586	1	693.419	1	3575.84	1	0.00316228	230.688	286.468
6	2306.2	1	267.347	1	70.586	1	693.419	1	3575.84	1	0.00562341	230.688	286.469
6	2306.2	1	267.347	1	70.586	1	693.419	1	3575.84	1	0.01	230.687	286.469
6	2306.2	1	267.347	1	70.586	1	693.419	1	3575.84	1	0.0177828	230.687	286.47
6	2306.2	1	267.347	1	70.586	1	693.419	1	3575.84	1	0.0316228	230.686	286.471
6	2306.2	1	267.347	1	70.586	1	693.419	1	3575.84	1	0.0562341	230.684	286.473
6	2306.2	1	267.347	1	70.586	1	693.419	1	3575.84	1	0.1	230.682	286.477
6	2306.2	1	267.347	1	70.586	1	693.419	1	3575.84	1	0.177828	230.677	286.485
6	2306.2	1	267.347	1	70.586	1	693.419	1	3575.84	1	0.316228	230.667	286.497
6	2306.2	1	267.347	1	70.586	1	693.419	1	3575.84	1	0.562341	230.65	286.518
6	2306.2	1	267.347	1	70.586	1	693.419	1	3575.84	1	1	230.618	286.553
6	2306.2	1	267.347	1	70.586	1	693.419	1	3575.84	1	1.77828	230.554	286.606
6	2306.2	1	267.347	1	70.586	1	693.419	1	3575.84	1	3.16228	230.42	286.674
6	2306.2	1	267.347	1	70.586	1	693.419	1	3575.84	1	5.62341	230.125	286.716
6	2306.2	1	267.347	1	70.586	1	693.419	1	3575.84	1	10	229.439	286.576
6	2306.2	1	267.347	1	70.586	1	693.419	1	3575.84	1	17.7828	227.967	285.968
6	2306.2	1	267.347	1	70.586	1	693.419	1	3575.84	1	31.6228	224.569	283.776
6	2306.2	1	267.347	1	70.586	1	693.419	1	3575.84	1	56.2341	218.915	279.732
6	2306.2	1	267.347	1	70.586	1	693.419	1	3575.84	1	100	209.482	272.085
7	1256.2	1	297.945	1	66.9607	1	255.586	1	3311.44	1	0	230.688	286.468
7	1256.2	1	297.945	1	66.9607	1	255.586	1	3311.44	1	0.001	230.688	286.468
7	1256.2	1	297.945	1	66.9607	1	255.586	1	3311.44	1	0.00177828	230.688	286.468
7	1256.2	1	297.945	1	66.9607	1	255.586	1	3311.44	1	0.00316228	230.688	286.469
7	1256.2	1	297.945	1	66.9607	1	255.586	1	3311.44	1	0.00562341	230.688	286.469
7	1256.2	1	297.945	1	66.9607	1	255.586	1	3311.44	1	0.01	230.688	286.47
7	1256.2	1	297.945	1	66.9607	1	255.586	1	3311.44	1	0.0177828	230.688	286.471
7	1256.2	1	297.945	1	66.9607	1	255.586	1	3311.44	1	0.0316228	230.689	286.474
7	1256.2	1	297.945	1	66.9607	1	255.586	1	3311.44	1	0.0562341	230.689	286.479
7	1256.2	1	297.945	1	66.9607	1	255.586	1	3311.44	1	0.1	230.691	286.487
7	1256.2	1	297.945	1	66.9607	1	255.586	1	3311.44	1	0.177828	230.693	286.502
7	1256.2	1	297.945	1	66.9607	1	255.586	1	3311.44	1	0.316228	230.696	286.528
7	1256.2	1	297.945	1	66.9607	1	255.586	1	3311.44	1	0.562341	230.702	286.573
7	1256.2	1	297.945	1	66.9607	1	255.586	1	3311.44	1	1	230.709	286.649
7	1256.2	1	297.945	1	66.9607	1	255.586	1	3311.44	1	1.77828	230.714	286.775
7	1256.2	1	297.945	1	66.9607	1	255.586	1	3311.44	1	3.16228	230.7	286.97
7	1256.2	1	297.945	1	66.9607	1	255.586	1	3311.44	1	5.62341	230.611	287.228
7	1256.2	1	297.945	1	66.9607	1	255.586	1	3311.44	1	10	230.28	287.457
7	1256.2	1	297.945	1	66.9607	1	255.586	1	3311.44	1	17.7828	229.37	287.425
7	1256.2	1	297.945	1	66.9607	1	255.586	1	3311.44	1	31.6228	226.846	286.111
7	1256.2	1	297.945	1	66.9607	1	255.586	1	3311.44	1	56.2341	221.935	282.733
7	1256.2	1	297.945	1	66.9607	1	255.586	1	3311.44	1	100	213.348	275.729
8	1141.81	1	139.526	1	32.2182	1	133.905	1	2807.84	1	0	230.688	286.468
8	1141.81	1	139.526	1	32.2182	1	133.905	1	2807.84	1	0.001	230.688	286.468
8	1141.81	1	139.526	1	32.2182	1	133.905	1	2807.84	1	0.00177828	230.688	286.469
8	1141.81	1	139.526	1	32.2182	1	133.905	1	2807.84	1	0.00316228	230.688	286.469
8	1141.81	1	139.526	1	32.2182	1	133.905	1	2807.84	1	0.00562341	230.688	286.47
8	1141.81	1	139.526	1	32.2182	1	133.905	1	2807.84	1	0.01	230.688	286.472
8	1141.81	1	139.526	1	32.2182	1	133.905	1	2807.84	1	0.0177828	230.688	286.474
8	1141.81	1	139.526	1	32.2182	1	133.905	1	2807.84	1	0.0316228	230.688	286.479
8	1141.81	1	139.526	1	32.2182	1	133.905	1	2807.84	1	0.0562341	230.688	286.488
8	1141.81	1	139.526	1	32.2182	1	133.905	1	2807.84	1	0.1	230.689	286.503
8	1141.81	1	139.526	1	32.2182	1	133.905	1	2807.84	1	0.177828	230.689	286.53
8	1141.81	1	139.526	1	32.2182	1	133.905	1	2807.84	1	0.316228	230.688	286.576
8	1141.81	1	139.526	1	32.2182	1	133.905	1	2807.84	1	0.562341	230.684	286.653
8	1141.81	1	139.526	1	32.2182	1	133.905	1	2807.84	1	1	230.666	286.777
8	1141.81	1	139.526	1	32.2182	1	133.905	1	2807.84	1	1.77828	230.604	286.958
8	1141.81	1	139.526	1	32.2182	1	133.905	1	2807.84	1	3.16228	230.407	287.163
8	1141.81	1	139.526	1	32.2182	1	133.905	1	2807.84	1	5.62341	229.868	287.274
8	1141.81	1	139.526	1	32.2182	1	133.905	1	2807.84	1	10	228.428	286.812
8	1141.81	1	139.526	1	32.2182	1	133.905	1	2807.84	1	17.7828	224.857	284.565
8	1141.81	1	139.526	1	32.2182	1	133.905	1	2807.84	1	31.6228	218.948	280.33
8	1141.81	1	139.526	1	32.2182	1	133.905	1	2807.84	1	56.2341	208.908	272.03
8	1141.81	1	139.526	1	32.2182	1	133.905	1	2807.84	1	100	194.405	259.188
9	2290.22	1	282.221	1	111.759	1	305.314	1	4290.68	1	0	230.688	286.468
9	2290.22	1	282.221	1	111.759	1	305.314	1	4290.68	1	0.001	230.688	286.468
9	2290.22	1	282.221	1	111.759	1	305.314	1	4290.68	1	0.00177828	230.687	286.468
9	2290.22	1	282.221	1	111.759	1	305.314	1	4290.68	1	0.00316228	230.687	286.468
9	2290.22	1	282.221	1	111.759	1	305.314	1	4290.68	1	0.00562341	230.687	286.468
9	2290.22	1	282.221	1	111.759	1	305.314	1	4290.68	1	0.01	230.686	286.467
9	2290.22	1	282.221	1	111.759	1	305.314	1	4290.68	1	0.0177828	230.684	286.466
9	2290.22	1	282.221	1	111.759	1	305.314	1	4290.68	1	0.0316228	230.682	286.465
9	2290.22	1	282.221	1	111.759	1	305.314	1	4290.68	1	0.0562341	230.677	286.462
9	2290.22	1	282.221	1	111.759	1	305.314	1	4290.68	1	0.1	230.668	286.458
9	2290.22	1	282.221	1	111.759	1	305.314	1	4290.68	1	0.177828	230.652	286.45
9	2290.22	1	282.221	1	111.759	1	305.314	1	4290.68	1	0.316228	230.624	286.436
9	2290.22	1	282.221	1	111.759	1	305.314	1	4290.68	1	0.562341	230.574	286.411
9	2290.22	1	282.221	1	111.759	1	305.314	1	4290.68	1	1	230.485	286.364
9	2290.22	1	282.221	1	111.759	1	305.314	1	4290.68	1	1.77828	230.324	286.279
9	2290.22	1	282.221	1	111.759	1	305.314	1	4290.68	1	3.16228	230.03	286.116
9	2290.22	1	282.221	1	111.759	1	305.314	1	4290.68	1	5.62341	229.487	285.797
9	2290.22	1	282.221	1	111.759	1	305.314	1	4290.68	1	10	228.462	285.145
9	2290.22	1	282.221	1	111.759	1	305.314	1	4290.68	1	17.7828	226.511	283.792
9	2290.22	1	282.221	1	111.759	1	305.314	1	4290.68	1	31.6228	222.818	281.007
9	2290.22	1	282.221	1	111.759	1	305.314	1	4290.68	1	56.2341	217.067	276.594
9	2290.22	1	282.221	1	111.759	1	305.314	1	4290.68	1	100	208.148	269.352
10	939.2	1	1737.29	1	120.342	1	573.117	1	1987.68	1	0	230.688	286.468
10	939.2	1	1737.29	1	120.342	1	573.117	1	1987.68	1	0.001	230.688	286.468
10	939.2	1	1737.29	1	120.342	1	573.117	1	1987.68	1	0.00177828	230.688	286.469
10	939.2	1	1737.29	1	120.342	1	573.117	1	1987.68	1	0.00316228	230.689	286.469
10	939.2	1	1737.29	1	120.342	1	573.117	1	1987.68	1	0.00562341	230.689	286.47
10	939.2	1	1737.29	1	120.342	1	573.117	1	1987.68	1	0.01	230.69	286.471
10	939.2	1	1737.29	1	120.342	1	573.117	1	1987.68	1	0.0177828	230.692	286.473
10	939.2	1	1737.29	1	120.342	1	573.117	1	1987.68	1	0.0316228	230.695	286.478
10	939.2	1	1737.29	1	120.342	1	573.117	1	1987.68	1	0.0562341	230.7	286.485
10	939.2	1	1737.29	1	120.342	1	573.117	1	1987.68	1	0.1	230.709	286.498
10	939.2	1	1737.29	1	120.342	1	573.117	1	1987.68	1	0.177828	230.726	286.522
10	939.2	1	1737.29	1	120.342	1	573.117	1	1987.68	1	0.316228	230.756	286.564
10	939.2	1	1737.29	1	120.342	1	573.117	1	1987.68	1	0.562341	230.809	286.638
10	939.2	1	1737.29	1	120.342	1	573.117	1	1987.68	1	1	230.902	286.769
10	939.2	1	1737.29	1	120.342	1	573.117	1	1987.68	1	1.77828	231.065	286.999
10	939.2	1	1737.29	1	120.342	1	573.117	1	1987.68	1	3.16228	231.348	287.398
10	939.2	1	1737.29	1	120.342	1	573.117	1	1987.68	1	5.62341	231.832	288.081
10	939.2	1	1737.29	1	120.342	1	573.117	1	1987.68	1	10	232.63	289.214
10	939.2	1	1737.29	1	120.342	1	573.117	1	1987.68	1	17.7828	233.882	291.008
10	939.2	1	1737.29	1	120.342	1	573.117	1	1987.68	1	31.6228	235.802	293.789
10	939.2	1	1737.29	1	120.342	1	573.117	1	1987.68	1	56.2341	238.236	297.433
10	939.2	1	1737.29	1	120.342	1	573.117	1	1987.68	1	100	240.523	301.214
11	820.507	1	252.378	1	49.6385	1	468.828	1	3029.7	1	0	230.688	286.468
11	820.507	1	252.378	1	49.6385	1	468.828	1	3029.7	1	0.001	230.688	286.468
11	820.507	1	252.378	1	49.6385	1	468.828	1	3029.7	1	0.00177828	230.688	286.469
11	820.507	1	252.378	1	49.6385	1	468.828	1	3029.7	1	0.00316228	230.688	286.469
11	820.507	1	252.378	1	49.6385	1	468.828	1	3029.7	1	0.00562341	230.689	286.47
11	820.507	1	252.378	1	49.6385	1	468.828	1	3029.7	1	0.01	230.689	286.471
11	820.507	1	252.378	1	49.6385	1	468.828	1	3029.7	1	0.0177828	230.69	286.474
11	820.507	1	252.378	1	49.6385	1	468.828	1	3029.7	1	0.0316228	230.692	286.479
11	820.507	1	252.378	1	49.6385	1	468.828	1	3029.7	1	0.0562341	230.694	286.487
11	820.507	1	252.378	1	49.6385	1	468.828	1	3029.7	1	0.1	230.699	286.501
11	820.507	1	252.378	1	49.6385	1	468.828	1	3029.7	1	0.177828	230.708	286.527
11	820.507	1	252.378	1	49.6385	1	468.828	1	3029.7	1	0.316228	230.723	286.571
11	820.507	1	252.378	1	49.6385	1	468.828	1	3029.7	1	0.562341	230.749	286.649
11	820.507	1	252.378	1	49.6385	1	468.828	1	3029.7	1	1	230.789	286.781
11	820.507	1	252.378	1	49.6385	1	468.828	1	3029.7	1	1.77828	230.849	286.999
11	820.507	1	252.378	1	49.6385	1	468.828	1	3029.7	1	3.16228	230.914	287.333
11	820.507	1	252.378	1	49.6385	1	468.828	1	3029.7	1	5.62341	230.916	287.776
11	820.507	1	252.378	1	49.6385	1	468.828	1	3029.7	1	10	230.702	288.27
11	820.507	1	252.378	1	49.6385	1	468.828	1	3029.7	1	17.7828	229.665	288.26
11	820.507	1	252.378	1	49.6385	1	468.828	1	3029.7	1	31.6228	226.552	286.477
11	820.507	1	252.378	1	49.6385	1	468.828	1	3029.7	1	56.2341	221.058	282.549
11	820.507	1	252.378	1	49.6385	1	468.828	1	3029.7	1	100	211.42	274.341
12	759.775	1	411.349	1	75.8693	1	608.311	1	2850.37	1	0	230.688	286.468
12	759.775	1	411.349	1	75.8693	1	608.311	1	2850.37	1	0.001	230.688	286.468
12	759.775	1	411.349	1	75.8693	1	608.311	1	2850.37	1	0.00177828	230.688	286.469
12	759.775	1	411.349	1	75.8693	1	608.311	1	2850.37	1	0.00316228	230.688	286.469
12	759.775	1	411.349	1	75.8693	1	608.311	1	2850.37	1	0.00562341	230.688	286.469
12	759.775	1	411.349	1	75.8693	1	608.311	1	2850.37	1	0.01	230.689	286.471
12	759.775	1	411.349	1	75.8693	1	608.311	1	2850.37	1	0.0177828	230.69	286.473
12	759.775	1	411.349	1	75.8693	1	608.311	1	2850.37	1	0.0316228	230.691	286.476
12	759.775	1	411.349	1	75.8693	1	608.311	1	2850.37	1	0.0562341	230.694	286.482
12	759.775	1	411.349	1	75.8693	1	608.311	1	2850.37	1	0.1	230.699	286.493
12	759.775	1	411.349	1	75.8693	1	608.311	1	2850.37	1	0.177828	230.707	286.512
12	759.775	1	411.349	1	75.8693	1	608.311	1	2850.37	1	0.316228	230.722	286.546
12	759.775	1	411.349	1	75.8693	1	608.311	1	2850.37	1	0.562341	230.749	286.606
12	759.775	1	411.349	1	75.8693	1	608.311	1	2850.37	1	1	230.793	286.71
12	759.775	1	411.349	1	75.8693	1	608.311	1	2850.37	1	1.77828	230.866	286.886
12	759.775	1	411.349	1	75.8693	1	608.311	1	2850.37	1	3.16228	230.978	287.177
12	759.775	1	411.349	1	75.8693	1	608.311	1	2850.37	1	5.62341	231.125	287.623
12	759.775	1	411.349	1	75.8693	1	608.311	1	2850.37	1	10	231.236	288.219
12	759.775	1	411.349	1	75.8693	1	608.311	1	2850.37	1	17.7828	231.173	288.926
12	759.775	1	411.349	1	75.8693	1	608.311	1	2850.37	1	31.6228	230.229	289.06
12	759.775	1	411.349	1	75.8693	1	608.311	1	2850.37	1	56.2341	226.972	287.115
12	759.775	1	411.349	1	75.8693	1	608.311	1	2850.37	1	100	221.51	283.091
13	930.489	1	400.828	1	112.826	1	421.653	1	3362.94	1	0	230.688	286.468
13	930.489	1	400.828	1	112.826	1	421.653	1	3362.94	1	0.001	230.688	286.468
13	930.489	1	400.828	1	112.826	1	421.653	1	3362.94	1	0.00177828	230.688	286.468
13	930.489	1	400.828	1	112.826	1	421.653	1	3362.94	1	0.00316228	230.688	286.468
13	930.489	1	400.828	1	112.826	1	421.653	1	3362.94	1	0.00562341	230.688	286.468
13	930.489	1	400.828	1	112.826	1	421.653	1	3362.94	1	0.01	230.687	286.469
13	930.489	1	400.828	1	112.826	1	421.653	1	3362.94	1	0.0177828	230.687	286.469
