RandomRun	NaV1.5_IC50(uM)	NaV1.5_Hill	CaV1.2_IC50(uM)	CaV1.2_Hill	hERG_IC50(uM)	hERG_Hill	IKs_IC50(uM)	IKs_Hill	Itof_IC50(uM)	Itof_Hill	Concentration(uM)	APD50(ms)	APD90(ms)
3	15.5545	1	198.429	1	4.5522	1	46.5569	1	887123	1	56.2341	255.682	304.349
3	15.5545	1	198.429	1	4.5522	1	46.5569	1	887123	1	100	240.252	288.215
4	17.2522	1	609.464	1	2.40475	1	87.8894	1	2.54029e+06	1	0	230.688	286.468
4	17.2522	1	609.464	1	2.40475	1	87.8894	1	2.54029e+06	1	0.001	230.702	286.486
4	17.2522	1	609.464	1	2.40475	1	87.8894	1	2.54029e+06	1	0.00177828	230.713	286.501
4	17.2522	1	609.464	1	2.40475	1	87.8894	1	2.54029e+06	1	0.00316228	230.733	286.526
4	17.2522	1	609.464	1	2.40475	1	87.8894	1	2.54029e+06	1	0.00562341	230.768	286.571
4	17.2522	1	609.464	1	2.40475	1	87.8894	1	2.54029e+06	1	0.01	230.831	286.652
4	17.2522	1	609.464	1	2.40475	1	87.8894	1	2.54029e+06	1	0.0177828	230.942	286.793
4	17.2522	1	609.464	1	2.40475	1	87.8894	1	2.54029e+06	1	0.0316228	231.137	287.043
4	17.2522	1	609.464	1	2.40475	1	87.8894	1	2.54029e+06	1	0.0562341	231.478	287.481
4	17.2522	1	609.464	1	2.40475	1	87.8894	1	2.54029e+06	1	0.1	232.071	288.238
4	17.2522	1	609.464	1	2.40475	1	87.8894	1	2.54029e+06	1	0.177828	233.077	289.522
4	17.2522	1	609.464	1	2.40475	1	87.8894	1	2.54029e+06	1	0.316228	234.734	291.626
4	17.2522	1	609.464	1	2.40475	1	87.8894	1	2.54029e+06	1	0.562341	237.461	295.067
4	17.2522	1	609.464	1	2.40475	1	87.8894	1	2.54029e+06	1	1	241.532	300.14
4	17.2522	1	609.464	1	2.40475	1	87.8894	1	2.54029e+06	1	1.77828	247.133	306.97
4	17.2522	1	609.464	1	2.40475	1	87.8894	1	2.54029e+06	1	3.16228	254.08	315.043
4	17.2522	1	609.464	1	2.40475	1	87.8894	1	2.54029e+06	1	5.62341	261.691	323.189
4	17.2522	1	609.464	1	2.40475	1	87.8894	1	2.54029e+06	1	10	269.575	330.237
4	17.2522	1	609.464	1	2.40475	1	87.8894	1	2.54029e+06	1	17.7828	277.346	335.173
4	17.2522	1	609.464	1	2.40475	1	87.8894	1	2.54029e+06	1	31.6228	284.274	337.332
4	17.2522	1	609.464	1	2.40475	1	87.8894	1	2.54029e+06	1	56.2341	284.841	334.456
4	17.2522	1	609.464	1	2.40475	1	87.8894	1	2.54029e+06	1	100	275.289	324.874
5	17.0698	1	389.344	1	1.59246	1	19.8426	1	1.18001e+06	1	0	230.688	286.468
5	17.0698	1	389.344	1	1.59246	1	19.8426	1	1.18001e+06	1	0.001	230.709	286.496
5	17.0698	1	389.344	1	1.59246	1	19.8426	1	1.18001e+06	1	0.00177828	230.725	286.517
5	17.0698	1	389.344	1	1.59246	1	19.8426	1	1.18001e+06	1	0.00316228	230.755	286.555
5	17.0698	1	389.344	1	1.59246	1	19.8426	1	1.18001e+06	1	0.00562341	230.806	286.622
5	17.0698	1	389.344	1	1.59246	1	19.8426	1	1.18001e+06	1	0.01	230.898	286.742
5	17.0698	1	389.344	1	1.59246	1	19.8426	1	1.18001e+06	1	0.0177828	231.06	286.953
5	17.0698	1	389.344	1	1.59246	1	19.8426	1	1.18001e+06	1	0.0316228	231.345	287.322
5	17.0698	1	389.344	1	1.59246	1	19.8426	1	1.18001e+06	1	0.0562341	231.839	287.965
5	17.0698	1	389.344	1	1.59246	1	19.8426	1	1.18001e+06	1	0.1	232.685	289.061
5	17.0698	1	389.344	1	1.59246	1	19.8426	1	1.18001e+06	1	0.177828	234.089	290.878
5	17.0698	1	389.344	1	1.59246	1	19.8426	1	1.18001e+06	1	0.316228	236.402	293.858
5	17.0698	1	389.344	1	1.59246	1	19.8426	1	1.18001e+06	1	0.562341	239.918	298.35
5	17.0698	1	389.344	1	1.59246	1	19.8426	1	1.18001e+06	1	1	244.896	304.62
5	17.0698	1	389.344	1	1.59246	1	19.8426	1	1.18001e+06	1	1.77828	251.16	312.312
5	17.0698	1	389.344	1	1.59246	1	19.8426	1	1.18001e+06	1	3.16228	258.14	320.404
5	17.0698	1	389.344	1	1.59246	1	19.8426	1	1.18001e+06	1	5.62341	264.972	327.545
5	17.0698	1	389.344	1	1.59246	1	19.8426	1	1.18001e+06	1	10	271.357	332.747
5	17.0698	1	389.344	1	1.59246	1	19.8426	1	1.18001e+06	1	17.7828	277.067	335.276
5	17.0698	1	389.344	1	1.59246	1	19.8426	1	1.18001e+06	1	31.6228	280.536	333.742
5	17.0698	1	389.344	1	1.59246	1	19.8426	1	1.18001e+06	1	56.2341	275.918	325.536
5	17.0698	1	389.344	1	1.59246	1	19.8426	1	1.18001e+06	1	100	263.78	313.086
6	16.8311	1	318.701	1	3.11578	1	77.053	1	869199	1	0	230.688	286.468
6	16.8311	1	318.701	1	3.11578	1	77.053	1	869199	1	0.001	230.699	286.482
6	16.8311	1	318.701	1	3.11578	1	77.053	1	869199	1	0.00177828	230.708	286.493
6	16.8311	1	318.701	1	3.11578	1	77.053	1	869199	1	0.00316228	230.723	286.513
6	16.8311	1	318.701	1	3.11578	1	77.053	1	869199	1	0.00562341	230.75	286.547
6	16.8311	1	318.701	1	3.11578	1	77.053	1	869199	1	0.01	230.799	286.609
6	16.8311	1	318.701	1	3.11578	1	77.053	1	869199	1	0.0177828	230.885	286.718
6	16.8311	1	318.701	1	3.11578	1	77.053	1	869199	1	0.0316228	231.036	286.91
6	16.8311	1	318.701	1	3.11578	1	77.053	1	869199	1	0.0562341	231.303	287.249
6	16.8311	1	318.701	1	3.11578	1	77.053	1	869199	1	0.1	231.767	287.837
6	16.8311	1	318.701	1	3.11578	1	77.053	1	869199	1	0.177828	232.563	288.844
6	16.8311	1	318.701	1	3.11578	1	77.053	1	869199	1	0.316228	233.895	290.522
6	16.8311	1	318.701	1	3.11578	1	77.053	1	869199	1	0.562341	236.087	293.268
6	16.8311	1	318.701	1	3.11578	1	77.053	1	869199	1	1	239.471	297.462
6	16.8311	1	318.701	1	3.11578	1	77.053	1	869199	1	1.77828	244.328	303.373
6	16.8311	1	318.701	1	3.11578	1	77.053	1	869199	1	3.16228	250.589	310.666
6	16.8311	1	318.701	1	3.11578	1	77.053	1	869199	1	5.62341	257.606	318.266
6	16.8311	1	318.701	1	3.11578	1	77.053	1	869199	1	10	264.601	324.551
6	16.8311	1	318.701	1	3.11578	1	77.053	1	869199	1	17.7828	270.691	327.888
6	16.8311	1	318.701	1	3.11578	1	77.053	1	869199	1	31.6228	273.726	326.332
6	16.8311	1	318.701	1	3.11578	1	77.053	1	869199	1	56.2341	269.332	318.575
6	16.8311	1	318.701	1	3.11578	1	77.053	1	869199	1	100	255.674	304.655
7	17.743	1	305.852	1	2.38049	1	40.4901	1	413522	1	0	230.688	286.468
7	17.743	1	305.852	1	2.38049	1	40.4901	1	413522	1	0.001	230.702	286.486
7	17.743	1	305.852	1	2.38049	1	40.4901	1	413522	1	0.00177828	230.713	286.501
7	17.743	1	305.852	1	2.38049	1	40.4901	1	413522	1	0.00316228	230.733	286.526
7	17.743	1	305.852	1	2.38049	1	40.4901	1	413522	1	0.00562341	230.768	286.571
7	17.743	1	305.852	1	2.38049	1	40.4901	1	413522	1	0.01	230.83	286.651
7	17.743	1	305.852	1	2.38049	1	40.4901	1	413522	1	0.0177828	230.94	286.793
7	17.743	1	305.852	1	2.38049	1	40.4901	1	413522	1	0.0316228	231.133	287.042
7	17.743	1	305.852	1	2.38049	1	40.4901	1	413522	1	0.0562341	231.472	287.478
7	17.743	1	305.852	1	2.38049	1	40.4901	1	413522	1	0.1	232.059	288.232
7	17.743	1	305.852	1	2.38049	1	40.4901	1	413522	1	0.177828	233.055	289.509
7	17.743	1	305.852	1	2.38049	1	40.4901	1	413522	1	0.316228	234.689	291.598
7	17.743	1	305.852	1	2.38049	1	40.4901	1	413522	1	0.562341	237.371	295.004
7	17.743	1	305.852	1	2.38049	1	40.4901	1	413522	1	1	241.346	299.994
7	17.743	1	305.852	1	2.38049	1	40.4901	1	413522	1	1.77828	246.742	306.634
7	17.743	1	305.852	1	2.38049	1	40.4901	1	413522	1	3.16228	253.257	314.298
7	17.743	1	305.852	1	2.38049	1	40.4901	1	413522	1	5.62341	260.06	321.649
7	17.743	1	305.852	1	2.38049	1	40.4901	1	413522	1	10	266.413	327.199
7	17.743	1	305.852	1	2.38049	1	40.4901	1	413522	1	17.7828	271.311	329.389
7	17.743	1	305.852	1	2.38049	1	40.4901	1	413522	1	31.6228	273.569	326.813
7	17.743	1	305.852	1	2.38049	1	40.4901	1	413522	1	56.2341	269.015	318.329
7	17.743	1	305.852	1	2.38049	1	40.4901	1	413522	1	100	254.587	303.58
8	20.7157	1	456.146	1	5.44244	1	166.81	1	705815	1	0	230.688	286.468
8	20.7157	1	456.146	1	5.44244	1	166.81	1	705815	1	0.001	230.694	286.476
8	20.7157	1	456.146	1	5.44244	1	166.81	1	705815	1	0.00177828	230.7	286.483
8	20.7157	1	456.146	1	5.44244	1	166.81	1	705815	1	0.00316228	230.709	286.494
8	20.7157	1	456.146	1	5.44244	1	166.81	1	705815	1	0.00562341	230.725	286.514
8	20.7157	1	456.146	1	5.44244	1	166.81	1	705815	1	0.01	230.754	286.55
8	20.7157	1	456.146	1	5.44244	1	166.81	1	705815	1	0.0177828	230.805	286.613
8	20.7157	1	456.146	1	5.44244	1	166.81	1	705815	1	0.0316228	230.895	286.726
8	20.7157	1	456.146	1	5.44244	1	166.81	1	705815	1	0.0562341	231.055	286.924
8	20.7157	1	456.146	1	5.44244	1	166.81	1	705815	1	0.1	231.336	287.273
8	20.7157	1	456.146	1	5.44244	1	166.81	1	705815	1	0.177828	231.825	287.879
8	20.7157	1	456.146	1	5.44244	1	166.81	1	705815	1	0.316228	232.664	288.916
8	20.7157	1	456.146	1	5.44244	1	166.81	1	705815	1	0.562341	234.067	290.641
8	20.7157	1	456.146	1	5.44244	1	166.81	1	705815	1	1	236.377	293.462
8	20.7157	1	456.146	1	5.44244	1	166.81	1	705815	1	1.77828	239.932	297.746
8	20.7157	1	456.146	1	5.44244	1	166.81	1	705815	1	3.16228	245.047	303.763
8	20.7157	1	456.146	1	5.44244	1	166.81	1	705815	1	5.62341	251.739	311.171
8	20.7157	1	456.146	1	5.44244	1	166.81	1	705815	1	10	259.419	318.793
8	20.7157	1	456.146	1	5.44244	1	166.81	1	705815	1	17.7828	267.098	324.81
8	20.7157	1	456.146	1	5.44244	1	166.81	1	705815	1	31.6228	273.484	327.279
8	20.7157	1	456.146	1	5.44244	1	166.81	1	705815	1	56.2341	273.84	323.648
8	20.7157	1	456.146	1	5.44244	1	166.81	1	705815	1	100	265.239	314.354
9	16.8681	1	941.938	1	2.52245	1	135.115	1	920406	1	0	230.688	286.468
9	16.8681	1	941.938	1	2.52245	1	135.115	1	920406	1	0.001	230.702	286.486
9	16.8681	1	941.938	1	2.52245	1	135.115	1	920406	1	0.00177828	230.712	286.499
9	16.8681	1	941.938	1	2.52245	1	135.115	1	920406	1	0.00316228	230.732	286.524
9	16.8681	1	941.938	1	2.52245	1	135.115	1	920406	1	0.00562341	230.766	286.567
9	16.8681	1	941.938	1	2.52245	1	135.115	1	920406	1	0.01	230.826	286.644
9	16.8681	1	941.938	1	2.52245	1	135.115	1	920406	1	0.0177828	230.932	286.78
9	16.8681	1	941.938	1	2.52245	1	135.115	1	920406	1	0.0316228	231.121	287.02
9	16.8681	1	941.938	1	2.52245	1	135.115	1	920406	1	0.0562341	231.45	287.441
9	16.8681	1	941.938	1	2.52245	1	135.115	1	920406	1	0.1	232.023	288.17
9	16.8681	1	941.938	1	2.52245	1	135.115	1	920406	1	0.177828	232.999	289.408
9	16.8681	1	941.938	1	2.52245	1	135.115	1	920406	1	0.316228	234.611	291.447
9	16.8681	1	941.938	1	2.52245	1	135.115	1	920406	1	0.562341	237.271	294.788
9	16.8681	1	941.938	1	2.52245	1	135.115	1	920406	1	1	241.279	299.757
9	16.8681	1	941.938	1	2.52245	1	135.115	1	920406	1	1.77828	246.871	306.542
9	16.8681	1	941.938	1	2.52245	1	135.115	1	920406	1	3.16228	253.954	314.727
9	16.8681	1	941.938	1	2.52245	1	135.115	1	920406	1	5.62341	261.906	323.216
9	16.8681	1	941.938	1	2.52245	1	135.115	1	920406	1	10	270.462	330.933
9	16.8681	1	941.938	1	2.52245	1	135.115	1	920406	1	17.7828	279.476	337.036
9	16.8681	1	941.938	1	2.52245	1	135.115	1	920406	1	31.6228	288.262	341.128
9	16.8681	1	941.938	1	2.52245	1	135.115	1	920406	1	56.2341	291.766	341.447
9	16.8681	1	941.938	1	2.52245	1	135.115	1	920406	1	100	286.051	335.789
10	28.3321	1	489.376	1	3.22289	1	39.2766	1	1.01205e+06	1	0	230.688	286.468
10	28.3321	1	489.376	1	3.22289	1	39.2766	1	1.01205e+06	1	0.001	230.698	286.482
10	28.3321	1	489.376	1	3.22289	1	39.2766	1	1.01205e+06	1	0.00177828	230.706	286.492
10	28.3321	1	489.376	1	3.22289	1	39.2766	1	1.01205e+06	1	0.00316228	230.721	286.511
10	28.3321	1	489.376	1	3.22289	1	39.2766	1	1.01205e+06	1	0.00562341	230.747	286.544
10	28.3321	1	489.376	1	3.22289	1	39.2766	1	1.01205e+06	1	0.01	230.792	286.603
10	28.3321	1	489.376	1	3.22289	1	39.2766	1	1.01205e+06	1	0.0177828	230.873	286.708
10	28.3321	1	489.376	1	3.22289	1	39.2766	1	1.01205e+06	1	0.0316228	231.016	286.893
10	28.3321	1	489.376	1	3.22289	1	39.2766	1	1.01205e+06	1	0.0562341	231.267	287.218
10	28.3321	1	489.376	1	3.22289	1	39.2766	1	1.01205e+06	1	0.1	231.705	287.785
10	28.3321	1	489.376	1	3.22289	1	39.2766	1	1.01205e+06	1	0.177828	232.457	288.756
10	28.3321	1	489.376	1	3.22289	1	39.2766	1	1.01205e+06	1	0.316228	233.715	290.377
10	28.3321	1	489.376	1	3.22289	1	39.2766	1	1.01205e+06	1	0.562341	235.784	293.032
10	28.3321	1	489.376	1	3.22289	1	39.2766	1	1.01205e+06	1	1	239.004	297.132
10	28.3321	1	489.376	1	3.22289	1	39.2766	1	1.01205e+06	1	1.77828	243.647	302.962
10	28.3321	1	489.376	1	3.22289	1	39.2766	1	1.01205e+06	1	3.16228	249.574	310.23
10	28.3321	1	489.376	1	3.22289	1	39.2766	1	1.01205e+06	1	5.62341	256.358	318.078
10	28.3321	1	489.376	1	3.22289	1	39.2766	1	1.01205e+06	1	10	262.99	324.981
10	28.3321	1	489.376	1	3.22289	1	39.2766	1	1.01205e+06	1	17.7828	268.918	329.672
10	28.3321	1	489.376	1	3.22289	1	39.2766	1	1.01205e+06	1	31.6228	273.447	330.819
10	28.3321	1	489.376	1	3.22289	1	39.2766	1	1.01205e+06	1	56.2341	274.054	326.581
10	28.3321	1	489.376	1	3.22289	1	39.2766	1	1.01205e+06	1	100	267.602	316.926
11	23.724	1	94.2021	1	2.81537	1	36.6049	1	930180	1	0	230.688	286.468
11	23.724	1	94.2021	1	2.81537	1	36.6049	1	930180	1	0.001	230.699	286.482
11	23.724	1	94.2021	1	2.81537	1	36.6049	1	930180	1	0.00177828	230.707	286.494
11	23.724	1	94.2021	1	2.81537	1	36.6049	1	930180	1	0.00316228	230.722	286.513
11	23.724	1	94.2021	1	2.81537	1	36.6049	1	930180	1	0.00562341	230.749	286.549
11	23.724	1	94.2021	1	2.81537	1	36.6049	1	930180	1	0.01	230.796	286.611
11	23.724	1	94.2021	1	2.81537	1	36.6049	1	930180	1	0.0177828	230.879	286.722
11	23.724	1	94.2021	1	2.81537	1	36.6049	1	930180	1	0.0316228	231.026	286.917
11	23.724	1	94.2021	1	2.81537	1	36.6049	1	930180	1	0.0562341	231.284	287.259
11	23.724	1	94.2021	1	2.81537	1	36.6049	1	930180	1	0.1	231.731	287.851
11	23.724	1	94.2021	1	2.81537	1	36.6049	1	930180	1	0.177828	232.489	288.856
11	23.724	1	94.2021	1	2.81537	1	36.6049	1	930180	1	0.316228	233.733	290.504
11	23.724	1	94.2021	1	2.81537	1	36.6049	1	930180	1	0.562341	235.747	293.167
11	23.724	1	94.2021	1	2.81537	1	36.6049	1	930180	1	1	238.692	297.052
11	23.724	1	94.2021	1	2.81537	1	36.6049	1	930180	1	1.77828	242.563	302.14
11	23.724	1	94.2021	1	2.81537	1	36.6049	1	930180	1	3.16228	246.676	307.538
11	23.724	1	94.2021	1	2.81537	1	36.6049	1	930180	1	5.62341	249.705	311.364
11	23.724	1	94.2021	1	2.81537	1	36.6049	1	930180	1	10	249.453	310.867
11	23.724	1	94.2021	1	2.81537	1	36.6049	1	930180	1	17.7828	245.499	305.025
11	23.724	1	94.2021	1	2.81537	1	36.6049	1	930180	1	31.6228	237.913	293.481
11	23.724	1	94.2021	1	2.81537	1	36.6049	1	930180	1	56.2341	228.667	278.507
11	23.724	1	94.2021	1	2.81537	1	36.6049	1	930180	1	100	209.264	255.749
12	11.0106	1	401.368	1	2.66115	1	57.4654	1	1.07445e+06	1	0	230.688	286.468
12	11.0106	1	401.368	1	2.66115	1	57.4654	1	1.07445e+06	1	0.001	230.701	286.485
12	11.0106	1	401.368	1	2.66115	1	57.4654	1	1.07445e+06	1	0.00177828	230.712	286.498
12	11.0106	1	401.368	1	2.66115	1	57.4654	1	1.07445e+06	1	0.00316228	230.731	286.522
12	11.0106	1	401.368	1	2.66115	1	57.4654	1	1.07445e+06	1	0.00562341	230.764	286.563
12	11.0106	1	401.368	1	2.66115	1	57.4654	1	1.07445e+06	1	0.01	230.823	286.637
12	11.0106	1	401.368	1	2.66115	1	57.4654	1	1.07445e+06	1	0.0177828	230.928	286.768
12	11.0106	1	401.368	1	2.66115	1	57.4654	1	1.07445e+06	1	0.0316228	231.114	286.998
12	11.0106	1	401.368	1	2.66115	1	57.4654	1	1.07445e+06	1	0.0562341	231.439	287.402
12	11.0106	1	401.368	1	2.66115	1	57.4654	1	1.07445e+06	1	0.1	232.004	288.104
12	11.0106	1	401.368	1	2.66115	1	57.4654	1	1.07445e+06	1	0.177828	232.97	289.298
12	11.0106	1	401.368	1	2.66115	1	57.4654	1	1.07445e+06	1	0.316228	234.573	291.27
12	11.0106	1	401.368	1	2.66115	1	57.4654	1	1.07445e+06	1	0.562341	237.22	294.501
12	11.0106	1	401.368	1	2.66115	1	57.4654	1	1.07445e+06	1	1	241.237	299.331
12	11.0106	1	401.368	1	2.66115	1	57.4654	1	1.07445e+06	1	1.77828	246.943	305.99
12	11.0106	1	401.368	1	2.66115	1	57.4654	1	1.07445e+06	1	3.16228	254.315	314.079
12	11.0106	1	401.368	1	2.66115	1	57.4654	1	1.07445e+06	1	5.62341	262.877	322.447
12	11.0106	1	401.368	1	2.66115	1	57.4654	1	1.07445e+06	1	10	271.942	329.621
