RandomRun	NaV1.5_IC50(uM)	NaV1.5_Hill	CaV1.2_IC50(uM)	CaV1.2_Hill	hERG_IC50(uM)	hERG_Hill	IKs_IC50(uM)	IKs_Hill	Itof_IC50(uM)	Itof_Hill	Concentration(uM)	APD50(ms)	APD90(ms)
0	130.32	1	1e+06	1	84.84	1	143.51	1	1e+06	1	17.7828	239.003	295.647
0	130.32	1	1e+06	1	84.84	1	143.51	1	1e+06	1	31.6228	244.406	301.367
0	130.32	1	1e+06	1	84.84	1	143.51	1	1e+06	1	56.2341	252.473	309.473
0	130.32	1	1e+06	1	84.84	1	143.51	1	1e+06	1	100	263.717	319.812
1	87.3525	1	642713	1	99.5361	1	132.144	1	788349	1	0	230.688	286.468
1	87.3525	1	642713	1	99.5361	1	132.144	1	788349	1	0.001	230.688	286.469
1	87.3525	1	642713	1	99.5361	1	132.144	1	788349	1	0.00177828	230.689	286.469
1	87.3525	1	642713	1	99.5361	1	132.144	1	788349	1	0.00316228	230.69	286.47
1	87.3525	1	642713	1	99.5361	1	132.144	1	788349	1	0.00562341	230.691	286.471
1	87.3525	1	642713	1	99.5361	1	132.144	1	788349	1	0.01	230.693	286.474
1	87.3525	1	642713	1	99.5361	1	132.144	1	788349	1	0.0177828	230.698	286.478
1	87.3525	1	642713	1	99.5361	1	132.144	1	788349	1	0.0316228	230.706	286.486
1	87.3525	1	642713	1	99.5361	1	132.144	1	788349	1	0.0562341	230.72	286.501
1	87.3525	1	642713	1	99.5361	1	132.144	1	788349	1	0.1	230.744	286.526
1	87.3525	1	642713	1	99.5361	1	132.144	1	788349	1	0.177828	230.788	286.571
1	87.3525	1	642713	1	99.5361	1	132.144	1	788349	1	0.316228	230.866	286.651
1	87.3525	1	642713	1	99.5361	1	132.144	1	788349	1	0.562341	231.003	286.792
1	87.3525	1	642713	1	99.5361	1	132.144	1	788349	1	1	231.246	287.042
1	87.3525	1	642713	1	99.5361	1	132.144	1	788349	1	1.77828	231.673	287.48
1	87.3525	1	642713	1	99.5361	1	132.144	1	788349	1	3.16228	232.418	288.243
1	87.3525	1	642713	1	99.5361	1	132.144	1	788349	1	5.62341	233.694	289.55
1	87.3525	1	642713	1	99.5361	1	132.144	1	788349	1	10	235.826	291.728
1	87.3525	1	642713	1	99.5361	1	132.144	1	788349	1	17.7828	239.458	295.344
1	87.3525	1	642713	1	99.5361	1	132.144	1	788349	1	31.6228	245.22	300.946
1	87.3525	1	642713	1	99.5361	1	132.144	1	788349	1	56.2341	254.147	309.117
1	87.3525	1	642713	1	99.5361	1	132.144	1	788349	1	100	266.977	319.831
2	155.665	1	511085	1	66.3209	1	99.5943	1	731331	1	0	230.688	286.468
2	155.665	1	511085	1	66.3209	1	99.5943	1	731331	1	0.001	230.688	286.469
2	155.665	1	511085	1	66.3209	1	99.5943	1	731331	1	0.00177828	230.689	286.469
2	155.665	1	511085	1	66.3209	1	99.5943	1	731331	1	0.00316228	230.69	286.47
2	155.665	1	511085	1	66.3209	1	99.5943	1	731331	1	0.00562341	230.691	286.472
2	155.665	1	511085	1	66.3209	1	99.5943	1	731331	1	0.01	230.694	286.476
2	155.665	1	511085	1	66.3209	1	99.5943	1	731331	1	0.0177828	230.699	286.481
2	155.665	1	511085	1	66.3209	1	99.5943	1	731331	1	0.0316228	230.708	286.492
2	155.665	1	511085	1	66.3209	1	99.5943	1	731331	1	0.0562341	230.723	286.51
2	155.665	1	511085	1	66.3209	1	99.5943	1	731331	1	0.1	230.751	286.542
2	155.665	1	511085	1	66.3209	1	99.5943	1	731331	1	0.177828	230.8	286.6
2	155.665	1	511085	1	66.3209	1	99.5943	1	731331	1	0.316228	230.887	286.702
2	155.665	1	511085	1	66.3209	1	99.5943	1	731331	1	0.562341	231.04	286.883
2	155.665	1	511085	1	66.3209	1	99.5943	1	731331	1	1	231.311	287.202
2	155.665	1	511085	1	66.3209	1	99.5943	1	731331	1	1.77828	231.786	287.76
2	155.665	1	511085	1	66.3209	1	99.5943	1	731331	1	3.16228	232.609	288.723
2	155.665	1	511085	1	66.3209	1	99.5943	1	731331	1	5.62341	234.008	290.352
2	155.665	1	511085	1	66.3209	1	99.5943	1	731331	1	10	236.323	293.026
2	155.665	1	511085	1	66.3209	1	99.5943	1	731331	1	17.7828	240.1	297.344
2	155.665	1	511085	1	66.3209	1	99.5943	1	731331	1	31.6228	245.925	303.757
2	155.665	1	511085	1	66.3209	1	99.5943	1	731331	1	56.2341	254.157	312.392
2	155.665	1	511085	1	66.3209	1	99.5943	1	731331	1	100	265.12	322.827
3	137.457	1	898854	1	52.1211	1	293.86	1	761076	1	0	230.688	286.468
3	137.457	1	898854	1	52.1211	1	293.86	1	761076	1	0.001	230.689	286.469
3	137.457	1	898854	1	52.1211	1	293.86	1	761076	1	0.00177828	230.689	286.47
3	137.457	1	898854	1	52.1211	1	293.86	1	761076	1	0.00316228	230.69	286.471
3	137.457	1	898854	1	52.1211	1	293.86	1	761076	1	0.00562341	230.692	286.473
3	137.457	1	898854	1	52.1211	1	293.86	1	761076	1	0.01	230.696	286.477
3	137.457	1	898854	1	52.1211	1	293.86	1	761076	1	0.0177828	230.702	286.484
3	137.457	1	898854	1	52.1211	1	293.86	1	761076	1	0.0316228	230.712	286.497
3	137.457	1	898854	1	52.1211	1	293.86	1	761076	1	0.0562341	230.731	286.52
3	137.457	1	898854	1	52.1211	1	293.86	1	761076	1	0.1	230.765	286.56
3	137.457	1	898854	1	52.1211	1	293.86	1	761076	1	0.177828	230.824	286.631
3	137.457	1	898854	1	52.1211	1	293.86	1	761076	1	0.316228	230.93	286.757
3	137.457	1	898854	1	52.1211	1	293.86	1	761076	1	0.562341	231.117	286.98
3	137.457	1	898854	1	52.1211	1	293.86	1	761076	1	1	231.445	287.371
3	137.457	1	898854	1	52.1211	1	293.86	1	761076	1	1.77828	232.018	288.051
3	137.457	1	898854	1	52.1211	1	293.86	1	761076	1	3.16228	233.003	289.218
3	137.457	1	898854	1	52.1211	1	293.86	1	761076	1	5.62341	234.657	291.163
3	137.457	1	898854	1	52.1211	1	293.86	1	761076	1	10	237.402	294.364
3	137.457	1	898854	1	52.1211	1	293.86	1	761076	1	17.7828	241.664	299.257
3	137.457	1	898854	1	52.1211	1	293.86	1	761076	1	31.6228	248.125	306.336
3	137.457	1	898854	1	52.1211	1	293.86	1	761076	1	56.2341	256.979	315.461
3	137.457	1	898854	1	52.1211	1	293.86	1	761076	1	100	268.374	325.95
4	85.9121	1	579284	1	73.9278	1	102.804	1	733023	1	0	230.688	286.468
4	85.9121	1	579284	1	73.9278	1	102.804	1	733023	1	0.001	230.689	286.469
4	85.9121	1	579284	1	73.9278	1	102.804	1	733023	1	0.00177828	230.689	286.469
4	85.9121	1	579284	1	73.9278	1	102.804	1	733023	1	0.00316228	230.69	286.47
4	85.9121	1	579284	1	73.9278	1	102.804	1	733023	1	0.00562341	230.692	286.472
4	85.9121	1	579284	1	73.9278	1	102.804	1	733023	1	0.01	230.695	286.475
4	85.9121	1	579284	1	73.9278	1	102.804	1	733023	1	0.0177828	230.7	286.481
4	85.9121	1	579284	1	73.9278	1	102.804	1	733023	1	0.0316228	230.709	286.491
4	85.9121	1	579284	1	73.9278	1	102.804	1	733023	1	0.0562341	230.726	286.509
4	85.9121	1	579284	1	73.9278	1	102.804	1	733023	1	0.1	230.756	286.542
4	85.9121	1	579284	1	73.9278	1	102.804	1	733023	1	0.177828	230.809	286.599
4	85.9121	1	579284	1	73.9278	1	102.804	1	733023	1	0.316228	230.903	286.7
4	85.9121	1	579284	1	73.9278	1	102.804	1	733023	1	0.562341	231.07	286.879
4	85.9121	1	579284	1	73.9278	1	102.804	1	733023	1	1	231.364	287.195
4	85.9121	1	579284	1	73.9278	1	102.804	1	733023	1	1.77828	231.879	287.748
4	85.9121	1	579284	1	73.9278	1	102.804	1	733023	1	3.16228	232.772	288.705
4	85.9121	1	579284	1	73.9278	1	102.804	1	733023	1	5.62341	234.294	290.328
4	85.9121	1	579284	1	73.9278	1	102.804	1	733023	1	10	236.803	292.989
4	85.9121	1	579284	1	73.9278	1	102.804	1	733023	1	17.7828	241.063	297.391
4	85.9121	1	579284	1	73.9278	1	102.804	1	733023	1	31.6228	247.629	303.955
4	85.9121	1	579284	1	73.9278	1	102.804	1	733023	1	56.2341	257.406	313.064
4	85.9121	1	579284	1	73.9278	1	102.804	1	733023	1	100	270.913	324.385
5	106.923	1	1.47501e+06	1	89.0746	1	199.882	1	1.23624e+06	1	0	230.688	286.468
5	106.923	1	1.47501e+06	1	89.0746	1	199.882	1	1.23624e+06	1	0.001	230.688	286.469
5	106.923	1	1.47501e+06	1	89.0746	1	199.882	1	1.23624e+06	1	0.00177828	230.689	286.469
5	106.923	1	1.47501e+06	1	89.0746	1	199.882	1	1.23624e+06	1	0.00316228	230.69	286.47
5	106.923	1	1.47501e+06	1	89.0746	1	199.882	1	1.23624e+06	1	0.00562341	230.691	286.471
5	106.923	1	1.47501e+06	1	89.0746	1	199.882	1	1.23624e+06	1	0.01	230.693	286.474
5	106.923	1	1.47501e+06	1	89.0746	1	199.882	1	1.23624e+06	1	0.0177828	230.698	286.479
5	106.923	1	1.47501e+06	1	89.0746	1	199.882	1	1.23624e+06	1	0.0316228	230.705	286.487
5	106.923	1	1.47501e+06	1	89.0746	1	199.882	1	1.23624e+06	1	0.0562341	230.719	286.502
5	106.923	1	1.47501e+06	1	89.0746	1	199.882	1	1.23624e+06	1	0.1	230.743	286.528
5	106.923	1	1.47501e+06	1	89.0746	1	199.882	1	1.23624e+06	1	0.177828	230.787	286.575
5	106.923	1	1.47501e+06	1	89.0746	1	199.882	1	1.23624e+06	1	0.316228	230.863	286.658
5	106.923	1	1.47501e+06	1	89.0746	1	199.882	1	1.23624e+06	1	0.562341	230.999	286.804
5	106.923	1	1.47501e+06	1	89.0746	1	199.882	1	1.23624e+06	1	1	231.239	287.063
5	106.923	1	1.47501e+06	1	89.0746	1	199.882	1	1.23624e+06	1	1.77828	231.66	287.518
5	106.923	1	1.47501e+06	1	89.0746	1	199.882	1	1.23624e+06	1	3.16228	232.394	288.308
5	106.923	1	1.47501e+06	1	89.0746	1	199.882	1	1.23624e+06	1	5.62341	233.652	289.659
5	106.923	1	1.47501e+06	1	89.0746	1	199.882	1	1.23624e+06	1	10	235.754	291.903
5	106.923	1	1.47501e+06	1	89.0746	1	199.882	1	1.23624e+06	1	17.7828	239.27	295.601
5	106.923	1	1.47501e+06	1	89.0746	1	199.882	1	1.23624e+06	1	31.6228	244.857	301.285
5	106.923	1	1.47501e+06	1	89.0746	1	199.882	1	1.23624e+06	1	56.2341	253.36	309.447
5	106.923	1	1.47501e+06	1	89.0746	1	199.882	1	1.23624e+06	1	100	265.303	319.963
6	197.214	1	786867	1	128.518	1	128.214	1	1.06893e+06	1	0	230.688	286.468
6	197.214	1	786867	1	128.518	1	128.214	1	1.06893e+06	1	0.001	230.688	286.468
6	197.214	1	786867	1	128.518	1	128.214	1	1.06893e+06	1	0.00177828	230.689	286.469
6	197.214	1	786867	1	128.518	1	128.214	1	1.06893e+06	1	0.00316228	230.689	286.469
6	197.214	1	786867	1	128.518	1	128.214	1	1.06893e+06	1	0.00562341	230.69	286.47
6	197.214	1	786867	1	128.518	1	128.214	1	1.06893e+06	1	0.01	230.692	286.472
6	197.214	1	786867	1	128.518	1	128.214	1	1.06893e+06	1	0.0177828	230.694	286.475
6	197.214	1	786867	1	128.518	1	128.214	1	1.06893e+06	1	0.0316228	230.699	286.481
6	197.214	1	786867	1	128.518	1	128.214	1	1.06893e+06	1	0.0562341	230.708	286.491
6	197.214	1	786867	1	128.518	1	128.214	1	1.06893e+06	1	0.1	230.724	286.509
6	197.214	1	786867	1	128.518	1	128.214	1	1.06893e+06	1	0.177828	230.753	286.541
6	197.214	1	786867	1	128.518	1	128.214	1	1.06893e+06	1	0.316228	230.803	286.597
6	197.214	1	786867	1	128.518	1	128.214	1	1.06893e+06	1	0.562341	230.892	286.697
6	197.214	1	786867	1	128.518	1	128.214	1	1.06893e+06	1	1	231.051	286.874
6	197.214	1	786867	1	128.518	1	128.214	1	1.06893e+06	1	1.77828	231.33	287.187
6	197.214	1	786867	1	128.518	1	128.214	1	1.06893e+06	1	3.16228	231.819	287.733
6	197.214	1	786867	1	128.518	1	128.214	1	1.06893e+06	1	5.62341	232.669	288.68
6	197.214	1	786867	1	128.518	1	128.214	1	1.06893e+06	1	10	234.116	290.285
6	197.214	1	786867	1	128.518	1	128.214	1	1.06893e+06	1	17.7828	236.51	292.918
6	197.214	1	786867	1	128.518	1	128.214	1	1.06893e+06	1	31.6228	240.485	297.233
6	197.214	1	786867	1	128.518	1	128.214	1	1.06893e+06	1	56.2341	246.681	303.699
6	197.214	1	786867	1	128.518	1	128.214	1	1.06893e+06	1	100	255.758	312.596
7	89.1741	1	5.46337e+06	1	43.0481	1	172.366	1	550364	1	0	230.688	286.468
7	89.1741	1	5.46337e+06	1	43.0481	1	172.366	1	550364	1	0.001	230.689	286.469
7	89.1741	1	5.46337e+06	1	43.0481	1	172.366	1	550364	1	0.00177828	230.69	286.47
7	89.1741	1	5.46337e+06	1	43.0481	1	172.366	1	550364	1	0.00316228	230.691	286.472
7	89.1741	1	5.46337e+06	1	43.0481	1	172.366	1	550364	1	0.00562341	230.693	286.475
7	89.1741	1	5.46337e+06	1	43.0481	1	172.366	1	550364	1	0.01	230.698	286.48
7	89.1741	1	5.46337e+06	1	43.0481	1	172.366	1	550364	1	0.0177828	230.705	286.488
7	89.1741	1	5.46337e+06	1	43.0481	1	172.366	1	550364	1	0.0316228	230.719	286.504
7	89.1741	1	5.46337e+06	1	43.0481	1	172.366	1	550364	1	0.0562341	230.743	286.532
7	89.1741	1	5.46337e+06	1	43.0481	1	172.366	1	550364	1	0.1	230.786	286.582
7	89.1741	1	5.46337e+06	1	43.0481	1	172.366	1	550364	1	0.177828	230.862	286.671
7	89.1741	1	5.46337e+06	1	43.0481	1	172.366	1	550364	1	0.316228	230.997	286.827
7	89.1741	1	5.46337e+06	1	43.0481	1	172.366	1	550364	1	0.562341	231.234	287.103
7	89.1741	1	5.46337e+06	1	43.0481	1	172.366	1	550364	1	1	231.652	287.587
7	89.1741	1	5.46337e+06	1	43.0481	1	172.366	1	550364	1	1.77828	232.377	288.426
7	89.1741	1	5.46337e+06	1	43.0481	1	172.366	1	550364	1	3.16228	233.616	289.853
7	89.1741	1	5.46337e+06	1	43.0481	1	172.366	1	550364	1	5.62341	235.674	292.203
7	89.1741	1	5.46337e+06	1	43.0481	1	172.366	1	550364	1	10	239.074	296.055
7	89.1741	1	5.46337e+06	1	43.0481	1	172.366	1	550364	1	17.7828	244.391	301.865
7	89.1741	1	5.46337e+06	1	43.0481	1	172.366	1	550364	1	31.6228	252.086	309.911
7	89.1741	1	5.46337e+06	1	43.0481	1	172.366	1	550364	1	56.2341	262.616	319.965
7	89.1741	1	5.46337e+06	1	43.0481	1	172.366	1	550364	1	100	276.131	331.213
8	123.912	1	527351	1	120.332	1	458.396	1	1.15837e+06	1	0	230.688	286.468
8	123.912	1	527351	1	120.332	1	458.396	1	1.15837e+06	1	0.001	230.688	286.469
8	123.912	1	527351	1	120.332	1	458.396	1	1.15837e+06	1	0.00177828	230.689	286.469
8	123.912	1	527351	1	120.332	1	458.396	1	1.15837e+06	1	0.00316228	230.689	286.47
8	123.912	1	527351	1	120.332	1	458.396	1	1.15837e+06	1	0.00562341	230.69	286.471
8	123.912	1	527351	1	120.332	1	458.396	1	1.15837e+06	1	0.01	230.692	286.473
8	123.912	1	527351	1	120.332	1	458.396	1	1.15837e+06	1	0.0177828	230.696	286.476
8	123.912	1	527351	1	120.332	1	458.396	1	1.15837e+06	1	0.0316228	230.701	286.482
8	123.912	1	527351	1	120.332	1	458.396	1	1.15837e+06	1	0.0562341	230.712	286.494
8	123.912	1	527351	1	120.332	1	458.396	1	1.15837e+06	1	0.1	230.731	286.514
8	123.912	1	527351	1	120.332	1	458.396	1	1.15837e+06	1	0.177828	230.764	286.549
8	123.912	1	527351	1	120.332	1	458.396	1	1.15837e+06	1	0.316228	230.824	286.612
8	123.912	1	527351	1	120.332	1	458.396	1	1.15837e+06	1	0.562341	230.929	286.723
8	123.912	1	527351	1	120.332	1	458.396	1	1.15837e+06	1	1	231.116	286.92
8	123.912	1	527351	1	120.332	1	458.396	1	1.15837e+06	1	1.77828	231.445	287.266
8	123.912	1	527351	1	120.332	1	458.396	1	1.15837e+06	1	3.16228	232.02	287.871
8	123.912	1	527351	1	120.332	1	458.396	1	1.15837e+06	1	5.62341	233.015	288.915
8	123.912	1	527351	1	120.332	1	458.396	1	1.15837e+06	1	10	234.697	290.676
8	123.912	1	527351	1	120.332	1	458.396	1	1.15837e+06	1	17.7828	237.454	293.545
8	123.912	1	527351	1	120.332	1	458.396	1	1.15837e+06	1	31.6228	242.157	298.266
8	123.912	1	527351	1	120.332	1	458.396	1	1.15837e+06	1	56.2341	249.39	305.226
8	123.912	1	527351	1	120.332	1	458.396	1	1.15837e+06	1	100	259.984	314.676
9	28.7085	1	927824	1	55.1423	1	159.743	1	1.1515e+06	1	0	230.688	286.468
9	28.7085	1	927824	1	55.1423	1	159.743	1	1.1515e+06	1	0.001	230.689	286.469
9	28.7085	1	927824	1	55.1423	1	159.743	1	1.1515e+06	1	0.00177828	230.69	286.47
9	28.7085	1	927824	1	55.1423	1	159.743	1	1.1515e+06	1	0.00316228	230.692	286.472
9	28.7085	1	927824	1	55.1423	1	159.743	1	1.1515e+06	1	0.00562341	230.695	286.475
9	28.7085	1	927824	1	55.1423	1	159.743	1	1.1515e+06	1	0.01	230.701	286.48
9	28.7085	1	927824	1	55.1423	1	159.743	1	1.1515e+06	1	0.0177828	230.711	286.489
9	28.7085	1	927824	1	55.1423	1	159.743	1	1.1515e+06	1	0.0316228	230.728	286.506
9	28.7085	1	927824	1	55.1423	1	159.743	1	1.1515e+06	1	0.0562341	230.76	286.535
9	28.7085	1	927824	1	55.1423	1	159.743	1	1.1515e+06	1	0.1	230.816	286.587
9	28.7085	1	927824	1	55.1423	1	159.743	1	1.1515e+06	1	0.177828	230.915	286.679
9	28.7085	1	927824	1	55.1423	1	159.743	1	1.1515e+06	1	0.316228	231.091	286.843
9	28.7085	1	927824	1	55.1423	1	159.743	1	1.1515e+06	1	0.562341	231.4	287.13
9	28.7085	1	927824	1	55.1423	1	159.743	1	1.1515e+06	1	1	231.941	287.634
9	28.7085	1	927824	1	55.1423	1	159.743	1	1.1515e+06	1	1.77828	232.875	288.505
9	28.7085	1	927824	1	55.1423	1	159.743	1	1.1515e+06	1	3.16228	234.452	289.982
9	28.7085	1	927824	1	55.1423	1	159.743	1	1.1515e+06	1	5.62341	237.168	292.467
9	28.7085	1	927824	1	55.1423	1	159.743	1	1.1515e+06	1	10	241.601	296.489
9	28.7085	1	927824	1	55.1423	1	159.743	1	1.1515e+06	1	17.7828	248.76	302.682
9	28.7085	1	927824	1	55.1423	1	159.743	1	1.1515e+06	1	31.6228	259.776	311.58
9	28.7085	1	927824	1	55.1423	1	159.743	1	1.1515e+06	1	56.2341	274.183	322.929
9	28.7085	1	927824	1	55.1423	1	159.743	1	1.1515e+06	1	100	288.11	335.46
10	66.3031	1	1.10278e+06	1	73.2601	1	129.454	1	582314	1	0	230.688	286.468
10	66.3031	1	1.10278e+06	1	73.2601	1	129.454	1	582314	1	0.001	230.689	286.469
10	66.3031	1	1.10278e+06	1	73.2601	1	129.454	1	582314	1	0.00177828	230.689	286.469
10	66.3031	1	1.10278e+06	1	73.2601	1	129.454	1	582314	1	0.00316228	230.69	286.471
10	66.3031	1	1.10278e+06	1	73.2601	1	129.454	1	582314	1	0.00562341	230.692	286.472
10	66.3031	1	1.10278e+06	1	73.2601	1	129.454	1	582314	1	0.01	230.695	286.476
10	66.3031	1	1.10278e+06	1	73.2601	1	129.454	1	582314	1	0.0177828	230.701	286.482
10	66.3031	1	1.10278e+06	1	73.2601	1	129.454	1	582314	1	0.0316228	230.712	286.493
10	66.3031	1	1.10278e+06	1	73.2601	1	129.454	1	582314	1	0.0562341	230.73	286.512
10	66.3031	1	1.10278e+06	1	73.2601	1	129.454	1	582314	1	0.1	230.763	286.546
10	66.3031	1	1.10278e+06	1	73.2601	1	129.454	1	582314	1	0.177828	230.821	286.606
10	66.3031	1	1.10278e+06	1	73.2601	1	129.454	1	582314	1	0.316228	230.925	286.713
10	66.3031	1	1.10278e+06	1	73.2601	1	129.454	1	582314	1	0.562341	231.108	286.902
10	66.3031	1	1.10278e+06	1	73.2601	1	129.454	1	582314	1	1	231.431	287.235
10	66.3031	1	1.10278e+06	1	73.2601	1	129.454	1	582314	1	1.77828	231.995	287.817
10	66.3031	1	1.10278e+06	1	73.2601	1	129.454	1	582314	1	3.16228	232.973	288.823
10	66.3031	1	1.10278e+06	1	73.2601	1	129.454	1	582314	1	5.62341	234.63	290.525
10	66.3031	1	1.10278e+06	1	73.2601	1	129.454	1	582314	1	10	237.366	293.311
10	66.3031	1	1.10278e+06	1	73.2601	1	129.454	1	582314	1	17.7828	242.027	297.921
10	66.3031	1	1.10278e+06	1	73.2601	1	129.454	1	582314	1	31.6228	249.289	304.793
10	66.3031	1	1.10278e+06	1	73.2601	1	129.454	1	582314	1	56.2341	260.03	314.261
10	66.3031	1	1.10278e+06	1	73.2601	1	129.454	1	582314	1	100	274.652	325.938
11	102.2	1	1.32493e+06	1	93.5503	1	160.574	1	2.52906e+06	1	0	230.688	286.468
11	102.2	1	1.32493e+06	1	93.5503	1	160.574	1	2.52906e+06	1	0.001	230.688	286.469
11	102.2	1	1.32493e+06	1	93.5503	1	160.574	1	2.52906e+06	1	0.00177828	230.689	286.469
11	102.2	1	1.32493e+06	1	93.5503	1	160.574	1	2.52906e+06	1	0.00316228	230.69	286.47
11	102.2	1	1.32493e+06	1	93.5503	1	160.574	1	2.52906e+06	1	0.00562341	230.691	286.471
11	102.2	1	1.32493e+06	1	93.5503	1	160.574	1	2.52906e+06	1	0.01	230.693	286.474
11	102.2	1	1.32493e+06	1	93.5503	1	160.574	1	2.52906e+06	1	0.0177828	230.698	286.478
11	102.2	1	1.32493e+06	1	93.5503	1	160.574	1	2.52906e+06	1	0.0316228	230.705	286.487
11	102.2	1	1.32493e+06	1	93.5503	1	160.574	1	2.52906e+06	1	0.0562341	230.719	286.501
11	102.2	1	1.32493e+06	1	93.5503	1	160.574	1	2.52906e+06	1	0.1	230.743	286.527
11	102.2	1	1.32493e+06	1	93.5503	1	160.574	1	2.52906e+06	1	0.177828	230.785	286.572
11	102.2	1	1.32493e+06	1	93.5503	1	160.574	1	2.52906e+06	1	0.316228	230.861	286.653
11	102.2	1	1.32493e+06	1	93.5503	1	160.574	1	2.52906e+06	1	0.562341	230.995	286.796
11	102.2	1	1.32493e+06	1	93.5503	1	160.574	1	2.52906e+06	1	1	231.232	287.048
11	102.2	1	1.32493e+06	1	93.5503	1	160.574	1	2.52906e+06	1	1.77828	231.649	287.491
11	102.2	1	1.32493e+06	1	93.5503	1	160.574	1	2.52906e+06	1	3.16228	232.375	288.262
11	102.2	1	1.32493e+06	1	93.5503	1	160.574	1	2.52906e+06	1	5.62341	233.621	289.581
11	102.2	1	1.32493e+06	1	93.5503	1	160.574	1	2.52906e+06	1	10	235.705	291.778
11	102.2	1	1.32493e+06	1	93.5503	1	160.574	1	2.52906e+06	1	17.7828	239.206	295.406
11	102.2	1	1.32493e+06	1	93.5503	1	160.574	1	2.52906e+06	1	31.6228	244.759	300.997
11	102.2	1	1.32493e+06	1	93.5503	1	160.574	1	2.52906e+06	1	56.2341	253.301	309.102
11	102.2	1	1.32493e+06	1	93.5503	1	160.574	1	2.52906e+06	1	100	265.364	319.638
12	136.679	1	506709	1	104.803	1	199.885	1	1.78572e+06	1	0	230.688	286.468
12	136.679	1	506709	1	104.803	1	199.885	1	1.78572e+06	1	0.001	230.688	286.469
12	136.679	1	506709	1	104.803	1	199.885	1	1.78572e+06	1	0.00177828	230.689	286.469
12	136.679	1	506709	1	104.803	1	199.885	1	1.78572e+06	1	0.00316228	230.689	286.47
12	136.679	1	506709	1	104.803	1	199.885	1	1.78572e+06	1	0.00562341	230.69	286.471
12	136.679	1	506709	1	104.803	1	199.885	1	1.78572e+06	1	0.01	230.692	286.473
12	136.679	1	506709	1	104.803	1	199.885	1	1.78572e+06	1	0.0177828	230.696	286.477
12	136.679	1	506709	1	104.803	1	199.885	1	1.78572e+06	1	0.0316228	230.702	286.484
12	136.679	1	506709	1	104.803	1	199.885	1	1.78572e+06	1	0.0562341	230.714	286.496
12	136.679	1	506709	1	104.803	1	199.885	1	1.78572e+06	1	0.1	230.734	286.519
12	136.679	1	506709	1	104.803	1	199.885	1	1.78572e+06	1	0.177828	230.77	286.558
12	136.679	1	506709	1	104.803	1	199.885	1	1.78572e+06	1	0.316228	230.833	286.627
12	136.679	1	506709	1	104.803	1	199.885	1	1.78572e+06	1	0.562341	230.946	286.751
12	136.679	1	506709	1	104.803	1	199.885	1	1.78572e+06	1	1	231.145	286.969
12	136.679	1	506709	1	104.803	1	199.885	1	1.78572e+06	1	1.77828	231.496	287.353
12	136.679	1	506709	1	104.803	1	199.885	1	1.78572e+06	1	3.16228	232.11	288.022
12	136.679	1	506709	1	104.803	1	199.885	1	1.78572e+06	1	5.62341	233.168	289.173
12	136.679	1	506709	1	104.803	1	199.885	1	1.78572e+06	1	10	234.954	291.105
12	136.679	1	506709	1	104.803	1	199.885	1	1.78572e+06	1	17.7828	237.898	294.272
12	136.679	1	506709	1	104.803	1	199.885	1	1.78572e+06	1	31.6228	242.768	299.322
12	136.679	1	506709	1	104.803	1	199.885	1	1.78572e+06	1	56.2341	250.184	306.701
12	136.679	1	506709	1	104.803	1	199.885	1	1.78572e+06	1	100	260.85	316.491
