RandomRun	NaV1.5_IC50(uM)	NaV1.5_Hill	CaV1.2_IC50(uM)	CaV1.2_Hill	hERG_IC50(uM)	hERG_Hill	IKs_IC50(uM)	IKs_Hill	Itof_IC50(uM)	Itof_Hill	Concentration(uM)	APD50(ms)	APD90(ms)
8	312.572	1	883598	1	4255.88	1	17.3763	1	5448.89	1	0.0316228	230.693	286.473
8	312.572	1	883598	1	4255.88	1	17.3763	1	5448.89	1	0.0562341	230.698	286.477
8	312.572	1	883598	1	4255.88	1	17.3763	1	5448.89	1	0.1	230.705	286.484
8	312.572	1	883598	1	4255.88	1	17.3763	1	5448.89	1	0.177828	230.718	286.497
8	312.572	1	883598	1	4255.88	1	17.3763	1	5448.89	1	0.316228	230.742	286.519
8	312.572	1	883598	1	4255.88	1	17.3763	1	5448.89	1	0.562341	230.783	286.558
8	312.572	1	883598	1	4255.88	1	17.3763	1	5448.89	1	1	230.855	286.625
8	312.572	1	883598	1	4255.88	1	17.3763	1	5448.89	1	1.77828	230.979	286.739
8	312.572	1	883598	1	4255.88	1	17.3763	1	5448.89	1	3.16228	231.186	286.928
8	312.572	1	883598	1	4255.88	1	17.3763	1	5448.89	1	5.62341	231.52	287.228
8	312.572	1	883598	1	4255.88	1	17.3763	1	5448.89	1	10	232.043	287.681
8	312.572	1	883598	1	4255.88	1	17.3763	1	5448.89	1	17.7828	232.827	288.336
8	312.572	1	883598	1	4255.88	1	17.3763	1	5448.89	1	31.6228	233.981	289.256
8	312.572	1	883598	1	4255.88	1	17.3763	1	5448.89	1	56.2341	235.772	290.602
8	312.572	1	883598	1	4255.88	1	17.3763	1	5448.89	1	100	238.547	292.61
9	240.402	1	2.29473e+06	1	1491.04	1	21.8802	1	4329.66	1	0	230.688	286.468
9	240.402	1	2.29473e+06	1	1491.04	1	21.8802	1	4329.66	1	0.001	230.688	286.468
9	240.402	1	2.29473e+06	1	1491.04	1	21.8802	1	4329.66	1	0.00177828	230.688	286.468
9	240.402	1	2.29473e+06	1	1491.04	1	21.8802	1	4329.66	1	0.00316228	230.688	286.469
9	240.402	1	2.29473e+06	1	1491.04	1	21.8802	1	4329.66	1	0.00562341	230.689	286.469
9	240.402	1	2.29473e+06	1	1491.04	1	21.8802	1	4329.66	1	0.01	230.69	286.47
9	240.402	1	2.29473e+06	1	1491.04	1	21.8802	1	4329.66	1	0.0177828	230.691	286.471
9	240.402	1	2.29473e+06	1	1491.04	1	21.8802	1	4329.66	1	0.0316228	230.694	286.473
9	240.402	1	2.29473e+06	1	1491.04	1	21.8802	1	4329.66	1	0.0562341	230.698	286.478
9	240.402	1	2.29473e+06	1	1491.04	1	21.8802	1	4329.66	1	0.1	230.706	286.485
9	240.402	1	2.29473e+06	1	1491.04	1	21.8802	1	4329.66	1	0.177828	230.721	286.498
9	240.402	1	2.29473e+06	1	1491.04	1	21.8802	1	4329.66	1	0.316228	230.746	286.522
9	240.402	1	2.29473e+06	1	1491.04	1	21.8802	1	4329.66	1	0.562341	230.791	286.563
9	240.402	1	2.29473e+06	1	1491.04	1	21.8802	1	4329.66	1	1	230.87	286.635
9	240.402	1	2.29473e+06	1	1491.04	1	21.8802	1	4329.66	1	1.77828	231.008	286.759
9	240.402	1	2.29473e+06	1	1491.04	1	21.8802	1	4329.66	1	3.16228	231.243	286.971
9	240.402	1	2.29473e+06	1	1491.04	1	21.8802	1	4329.66	1	5.62341	231.636	287.321
9	240.402	1	2.29473e+06	1	1491.04	1	21.8802	1	4329.66	1	10	232.278	287.882
9	240.402	1	2.29473e+06	1	1491.04	1	21.8802	1	4329.66	1	17.7828	233.289	288.75
9	240.402	1	2.29473e+06	1	1491.04	1	21.8802	1	4329.66	1	31.6228	234.842	290.056
9	240.402	1	2.29473e+06	1	1491.04	1	21.8802	1	4329.66	1	56.2341	237.412	292.107
9	240.402	1	2.29473e+06	1	1491.04	1	21.8802	1	4329.66	1	100	241.459	295.237
10	214.754	1	616309	1	2219.94	1	61.3611	1	5910.3	1	0	230.688	286.468
10	214.754	1	616309	1	2219.94	1	61.3611	1	5910.3	1	0.001	230.688	286.468
10	214.754	1	616309	1	2219.94	1	61.3611	1	5910.3	1	0.00177828	230.688	286.468
10	214.754	1	616309	1	2219.94	1	61.3611	1	5910.3	1	0.00316228	230.688	286.468
10	214.754	1	616309	1	2219.94	1	61.3611	1	5910.3	1	0.00562341	230.689	286.469
10	214.754	1	616309	1	2219.94	1	61.3611	1	5910.3	1	0.01	230.689	286.469
10	214.754	1	616309	1	2219.94	1	61.3611	1	5910.3	1	0.0177828	230.69	286.47
10	214.754	1	616309	1	2219.94	1	61.3611	1	5910.3	1	0.0316228	230.692	286.471
10	214.754	1	616309	1	2219.94	1	61.3611	1	5910.3	1	0.0562341	230.696	286.474
10	214.754	1	616309	1	2219.94	1	61.3611	1	5910.3	1	0.1	230.702	286.479
10	214.754	1	616309	1	2219.94	1	61.3611	1	5910.3	1	0.177828	230.712	286.487
10	214.754	1	616309	1	2219.94	1	61.3611	1	5910.3	1	0.316228	230.731	286.502
10	214.754	1	616309	1	2219.94	1	61.3611	1	5910.3	1	0.562341	230.764	286.528
10	214.754	1	616309	1	2219.94	1	61.3611	1	5910.3	1	1	230.824	286.575
10	214.754	1	616309	1	2219.94	1	61.3611	1	5910.3	1	1.77828	230.928	286.658
10	214.754	1	616309	1	2219.94	1	61.3611	1	5910.3	1	3.16228	231.112	286.802
10	214.754	1	616309	1	2219.94	1	61.3611	1	5910.3	1	5.62341	231.432	287.053
10	214.754	1	616309	1	2219.94	1	61.3611	1	5910.3	1	10	231.979	287.481
10	214.754	1	616309	1	2219.94	1	61.3611	1	5910.3	1	17.7828	232.893	288.193
10	214.754	1	616309	1	2219.94	1	61.3611	1	5910.3	1	31.6228	234.378	289.343
10	214.754	1	616309	1	2219.94	1	61.3611	1	5910.3	1	56.2341	236.922	291.232
10	214.754	1	616309	1	2219.94	1	61.3611	1	5910.3	1	100	240.972	294.128
11	298.058	1	1.25263e+06	1	2267.44	1	31.2013	1	4998.81	1	0	230.688	286.468
11	298.058	1	1.25263e+06	1	2267.44	1	31.2013	1	4998.81	1	0.001	230.688	286.468
11	298.058	1	1.25263e+06	1	2267.44	1	31.2013	1	4998.81	1	0.00177828	230.688	286.468
11	298.058	1	1.25263e+06	1	2267.44	1	31.2013	1	4998.81	1	0.00316228	230.688	286.468
11	298.058	1	1.25263e+06	1	2267.44	1	31.2013	1	4998.81	1	0.00562341	230.689	286.469
11	298.058	1	1.25263e+06	1	2267.44	1	31.2013	1	4998.81	1	0.01	230.689	286.469
11	298.058	1	1.25263e+06	1	2267.44	1	31.2013	1	4998.81	1	0.0177828	230.69	286.47
11	298.058	1	1.25263e+06	1	2267.44	1	31.2013	1	4998.81	1	0.0316228	230.692	286.472
11	298.058	1	1.25263e+06	1	2267.44	1	31.2013	1	4998.81	1	0.0562341	230.696	286.475
11	298.058	1	1.25263e+06	1	2267.44	1	31.2013	1	4998.81	1	0.1	230.702	286.48
11	298.058	1	1.25263e+06	1	2267.44	1	31.2013	1	4998.81	1	0.177828	230.712	286.49
11	298.058	1	1.25263e+06	1	2267.44	1	31.2013	1	4998.81	1	0.316228	230.732	286.507
11	298.058	1	1.25263e+06	1	2267.44	1	31.2013	1	4998.81	1	0.562341	230.765	286.537
11	298.058	1	1.25263e+06	1	2267.44	1	31.2013	1	4998.81	1	1	230.825	286.59
11	298.058	1	1.25263e+06	1	2267.44	1	31.2013	1	4998.81	1	1.77828	230.929	286.682
11	298.058	1	1.25263e+06	1	2267.44	1	31.2013	1	4998.81	1	3.16228	231.109	286.841
11	298.058	1	1.25263e+06	1	2267.44	1	31.2013	1	4998.81	1	5.62341	231.415	287.11
11	298.058	1	1.25263e+06	1	2267.44	1	31.2013	1	4998.81	1	10	231.923	287.549
11	298.058	1	1.25263e+06	1	2267.44	1	31.2013	1	4998.81	1	17.7828	232.743	288.244
11	298.058	1	1.25263e+06	1	2267.44	1	31.2013	1	4998.81	1	31.6228	234.023	289.308
11	298.058	1	1.25263e+06	1	2267.44	1	31.2013	1	4998.81	1	56.2341	236.086	290.952
11	298.058	1	1.25263e+06	1	2267.44	1	31.2013	1	4998.81	1	100	239.286	293.441
12	344.173	1	1.04541e+06	1	2253.46	1	46.1343	1	5426.39	1	0	230.688	286.468
12	344.173	1	1.04541e+06	1	2253.46	1	46.1343	1	5426.39	1	0.001	230.688	286.468
12	344.173	1	1.04541e+06	1	2253.46	1	46.1343	1	5426.39	1	0.00177828	230.688	286.468
12	344.173	1	1.04541e+06	1	2253.46	1	46.1343	1	5426.39	1	0.00316228	230.688	286.468
12	344.173	1	1.04541e+06	1	2253.46	1	46.1343	1	5426.39	1	0.00562341	230.688	286.469
12	344.173	1	1.04541e+06	1	2253.46	1	46.1343	1	5426.39	1	0.01	230.689	286.469
12	344.173	1	1.04541e+06	1	2253.46	1	46.1343	1	5426.39	1	0.0177828	230.69	286.47
12	344.173	1	1.04541e+06	1	2253.46	1	46.1343	1	5426.39	1	0.0316228	230.691	286.471
12	344.173	1	1.04541e+06	1	2253.46	1	46.1343	1	5426.39	1	0.0562341	230.694	286.474
12	344.173	1	1.04541e+06	1	2253.46	1	46.1343	1	5426.39	1	0.1	230.699	286.478
12	344.173	1	1.04541e+06	1	2253.46	1	46.1343	1	5426.39	1	0.177828	230.708	286.486
12	344.173	1	1.04541e+06	1	2253.46	1	46.1343	1	5426.39	1	0.316228	230.723	286.499
12	344.173	1	1.04541e+06	1	2253.46	1	46.1343	1	5426.39	1	0.562341	230.75	286.523
12	344.173	1	1.04541e+06	1	2253.46	1	46.1343	1	5426.39	1	1	230.799	286.566
