RandomRun	NaV1.5_IC50(uM)	NaV1.5_Hill	CaV1.2_IC50(uM)	CaV1.2_Hill	hERG_IC50(uM)	hERG_Hill	IKs_IC50(uM)	IKs_Hill	Itof_IC50(uM)	Itof_Hill	Concentration(uM)	APD50(ms)	APD90(ms)
2	1197.72	1	103472	1	1555.06	1	370.772	1	66711	1	0.0562341	230.69	286.47
2	1197.72	1	103472	1	1555.06	1	370.772	1	66711	1	0.1	230.692	286.472
2	1197.72	1	103472	1	1555.06	1	370.772	1	66711	1	0.177828	230.695	286.475
2	1197.72	1	103472	1	1555.06	1	370.772	1	66711	1	0.316228	230.701	286.481
2	1197.72	1	103472	1	1555.06	1	370.772	1	66711	1	0.562341	230.711	286.491
2	1197.72	1	103472	1	1555.06	1	370.772	1	66711	1	1	230.729	286.51
2	1197.72	1	103472	1	1555.06	1	370.772	1	66711	1	1.77828	230.76	286.542
2	1197.72	1	103472	1	1555.06	1	370.772	1	66711	1	3.16228	230.816	286.599
2	1197.72	1	103472	1	1555.06	1	370.772	1	66711	1	5.62341	230.916	286.7
2	1197.72	1	103472	1	1555.06	1	370.772	1	66711	1	10	231.092	286.88
2	1197.72	1	103472	1	1555.06	1	370.772	1	66711	1	17.7828	231.402	287.195
2	1197.72	1	103472	1	1555.06	1	370.772	1	66711	1	31.6228	231.943	287.745
2	1197.72	1	103472	1	1555.06	1	370.772	1	66711	1	56.2341	232.875	288.692
2	1197.72	1	103472	1	1555.06	1	370.772	1	66711	1	100	234.447	290.286
3	1393.64	1	149547	1	1622.09	1	685.662	1	136737	1	0	230.688	286.468
3	1393.64	1	149547	1	1622.09	1	685.662	1	136737	1	0.001	230.688	286.468
3	1393.64	1	149547	1	1622.09	1	685.662	1	136737	1	0.00177828	230.688	286.468
3	1393.64	1	149547	1	1622.09	1	685.662	1	136737	1	0.00316228	230.688	286.468
3	1393.64	1	149547	1	1622.09	1	685.662	1	136737	1	0.00562341	230.688	286.468
3	1393.64	1	149547	1	1622.09	1	685.662	1	136737	1	0.01	230.688	286.468
3	1393.64	1	149547	1	1622.09	1	685.662	1	136737	1	0.0177828	230.688	286.469
3	1393.64	1	149547	1	1622.09	1	685.662	1	136737	1	0.0316228	230.689	286.469
3	1393.64	1	149547	1	1622.09	1	685.662	1	136737	1	0.0562341	230.69	286.47
3	1393.64	1	149547	1	1622.09	1	685.662	1	136737	1	0.1	230.691	286.472
3	1393.64	1	149547	1	1622.09	1	685.662	1	136737	1	0.177828	230.694	286.475
3	1393.64	1	149547	1	1622.09	1	685.662	1	136737	1	0.316228	230.699	286.48
3	1393.64	1	149547	1	1622.09	1	685.662	1	136737	1	0.562341	230.708	286.489
3	1393.64	1	149547	1	1622.09	1	685.662	1	136737	1	1	230.724	286.505
3	1393.64	1	149547	1	1622.09	1	685.662	1	136737	1	1.77828	230.751	286.534
3	1393.64	1	149547	1	1622.09	1	685.662	1	136737	1	3.16228	230.801	286.584
3	1393.64	1	149547	1	1622.09	1	685.662	1	136737	1	5.62341	230.888	286.675
3	1393.64	1	149547	1	1622.09	1	685.662	1	136737	1	10	231.043	286.834
3	1393.64	1	149547	1	1622.09	1	685.662	1	136737	1	17.7828	231.317	287.116
3	1393.64	1	149547	1	1622.09	1	685.662	1	136737	1	31.6228	231.796	287.61
3	1393.64	1	149547	1	1622.09	1	685.662	1	136737	1	56.2341	232.628	288.465
3	1393.64	1	149547	1	1622.09	1	685.662	1	136737	1	100	234.044	289.919
4	964.61	1	85705.7	1	989.612	1	241.47	1	53830.2	1	0	230.688	286.468
4	964.61	1	85705.7	1	989.612	1	241.47	1	53830.2	1	0.001	230.688	286.468
4	964.61	1	85705.7	1	989.612	1	241.47	1	53830.2	1	0.00177828	230.688	286.468
4	964.61	1	85705.7	1	989.612	1	241.47	1	53830.2	1	0.00316228	230.688	286.468
4	964.61	1	85705.7	1	989.612	1	241.47	1	53830.2	1	0.00562341	230.688	286.468
4	964.61	1	85705.7	1	989.612	1	241.47	1	53830.2	1	0.01	230.688	286.469
4	964.61	1	85705.7	1	989.612	1	241.47	1	53830.2	1	0.0177828	230.689	286.469
4	964.61	1	85705.7	1	989.612	1	241.47	1	53830.2	1	0.0316228	230.69	286.47
4	964.61	1	85705.7	1	989.612	1	241.47	1	53830.2	1	0.0562341	230.691	286.472
4	964.61	1	85705.7	1	989.612	1	241.47	1	53830.2	1	0.1	230.694	286.474
4	964.61	1	85705.7	1	989.612	1	241.47	1	53830.2	1	0.177828	230.698	286.479
4	964.61	1	85705.7	1	989.612	1	241.47	1	53830.2	1	0.316228	230.706	286.488
4	964.61	1	85705.7	1	989.612	1	241.47	1	53830.2	1	0.562341	230.721	286.503
4	964.61	1	85705.7	1	989.612	1	241.47	1	53830.2	1	1	230.747	286.53
4	964.61	1	85705.7	1	989.612	1	241.47	1	53830.2	1	1.77828	230.792	286.579
4	964.61	1	85705.7	1	989.612	1	241.47	1	53830.2	1	3.16228	230.873	286.664
4	964.61	1	85705.7	1	989.612	1	241.47	1	53830.2	1	5.62341	231.017	286.816
4	964.61	1	85705.7	1	989.612	1	241.47	1	53830.2	1	10	231.27	287.083
4	964.61	1	85705.7	1	989.612	1	241.47	1	53830.2	1	17.7828	231.713	287.551
4	964.61	1	85705.7	1	989.612	1	241.47	1	53830.2	1	31.6228	232.48	288.36
4	964.61	1	85705.7	1	989.612	1	241.47	1	53830.2	1	56.2341	233.786	289.733
4	964.61	1	85705.7	1	989.612	1	241.47	1	53830.2	1	100	235.941	291.989
5	788.714	1	50834	1	556.465	1	499.983	1	107762	1	0	230.688	286.468
5	788.714	1	50834	1	556.465	1	499.983	1	107762	1	0.001	230.688	286.468
5	788.714	1	50834	1	556.465	1	499.983	1	107762	1	0.00177828	230.688	286.468
5	788.714	1	50834	1	556.465	1	499.983	1	107762	1	0.00316228	230.688	286.468
5	788.714	1	50834	1	556.465	1	499.983	1	107762	1	0.00562341	230.688	286.469
5	788.714	1	50834	1	556.465	1	499.983	1	107762	1	0.01	230.689	286.469
5	788.714	1	50834	1	556.465	1	499.983	1	107762	1	0.0177828	230.689	286.47
5	788.714	1	50834	1	556.465	1	499.983	1	107762	1	0.0316228	230.691	286.471
5	788.714	1	50834	1	556.465	1	499.983	1	107762	1	0.0562341	230.693	286.473
5	788.714	1	50834	1	556.465	1	499.983	1	107762	1	0.1	230.696	286.477
5	788.714	1	50834	1	556.465	1	499.983	1	107762	1	0.177828	230.703	286.485
5	788.714	1	50834	1	556.465	1	499.983	1	107762	1	0.316228	230.714	286.498
5	788.714	1	50834	1	556.465	1	499.983	1	107762	1	0.562341	230.735	286.521
5	788.714	1	50834	1	556.465	1	499.983	1	107762	1	1	230.772	286.561
5	788.714	1	50834	1	556.465	1	499.983	1	107762	1	1.77828	230.837	286.634
5	788.714	1	50834	1	556.465	1	499.983	1	107762	1	3.16228	230.952	286.762
5	788.714	1	50834	1	556.465	1	499.983	1	107762	1	5.62341	231.156	286.988
5	788.714	1	50834	1	556.465	1	499.983	1	107762	1	10	231.514	287.387
5	788.714	1	50834	1	556.465	1	499.983	1	107762	1	17.7828	232.139	288.08
5	788.714	1	50834	1	556.465	1	499.983	1	107762	1	31.6228	233.214	289.268
5	788.714	1	50834	1	556.465	1	499.983	1	107762	1	56.2341	235.019	291.251
5	788.714	1	50834	1	556.465	1	499.983	1	107762	1	100	237.984	294.49
6	1182.8	1	67861.8	1	429.288	1	308.622	1	71009.8	1	0	230.688	286.468
6	1182.8	1	67861.8	1	429.288	1	308.622	1	71009.8	1	0.001	230.688	286.468
6	1182.8	1	67861.8	1	429.288	1	308.622	1	71009.8	1	0.00177828	230.688	286.468
6	1182.8	1	67861.8	1	429.288	1	308.622	1	71009.8	1	0.00316228	230.688	286.468
6	1182.8	1	67861.8	1	429.288	1	308.622	1	71009.8	1	0.00562341	230.688	286.469
6	1182.8	1	67861.8	1	429.288	1	308.622	1	71009.8	1	0.01	230.689	286.469
6	1182.8	1	67861.8	1	429.288	1	308.622	1	71009.8	1	0.0177828	230.69	286.47
6	1182.8	1	67861.8	1	429.288	1	308.622	1	71009.8	1	0.0316228	230.691	286.472
6	1182.8	1	67861.8	1	429.288	1	308.622	1	71009.8	1	0.0562341	230.693	286.475
6	1182.8	1	67861.8	1	429.288	1	308.622	1	71009.8	1	0.1	230.697	286.48
6	1182.8	1	67861.8	1	429.288	1	308.622	1	71009.8	1	0.177828	230.705	286.489
6	1182.8	1	67861.8	1	429.288	1	308.622	1	71009.8	1	0.316228	230.718	286.504
6	1182.8	1	67861.8	1	429.288	1	308.622	1	71009.8	1	0.562341	230.742	286.533
6	1182.8	1	67861.8	1	429.288	1	308.622	1	71009.8	1	1	230.783	286.583
6	1182.8	1	67861.8	1	429.288	1	308.622	1	71009.8	1	1.77828	230.857	286.672
6	1182.8	1	67861.8	1	429.288	1	308.622	1	71009.8	1	3.16228	230.989	286.829
6	1182.8	1	67861.8	1	429.288	1	308.622	1	71009.8	1	5.62341	231.22	287.106
6	1182.8	1	67861.8	1	429.288	1	308.622	1	71009.8	1	10	231.626	287.592
6	1182.8	1	67861.8	1	429.288	1	308.622	1	71009.8	1	17.7828	232.33	288.433
6	1182.8	1	67861.8	1	429.288	1	308.622	1	71009.8	1	31.6228	233.532	289.862
6	1182.8	1	67861.8	1	429.288	1	308.622	1	71009.8	1	56.2341	235.521	292.21
6	1182.8	1	67861.8	1	429.288	1	308.622	1	71009.8	1	100	238.797	296.047
7	550.339	1	74149.9	1	4487.29	1	331.43	1	41856.2	1	0	230.688	286.468
7	550.339	1	74149.9	1	4487.29	1	331.43	1	41856.2	1	0.001	230.688	286.468
7	550.339	1	74149.9	1	4487.29	1	331.43	1	41856.2	1	0.00177828	230.688	286.468
7	550.339	1	74149.9	1	4487.29	1	331.43	1	41856.2	1	0.00316228	230.688	286.468
7	550.339	1	74149.9	1	4487.29	1	331.43	1	41856.2	1	0.00562341	230.688	286.468
7	550.339	1	74149.9	1	4487.29	1	331.43	1	41856.2	1	0.01	230.688	286.468
7	550.339	1	74149.9	1	4487.29	1	331.43	1	41856.2	1	0.0177828	230.689	286.469
7	550.339	1	74149.9	1	4487.29	1	331.43	1	41856.2	1	0.0316228	230.689	286.469
7	550.339	1	74149.9	1	4487.29	1	331.43	1	41856.2	1	0.0562341	230.69	286.47
7	550.339	1	74149.9	1	4487.29	1	331.43	1	41856.2	1	0.1	230.693	286.472
7	550.339	1	74149.9	1	4487.29	1	331.43	1	41856.2	1	0.177828	230.696	286.474
7	550.339	1	74149.9	1	4487.29	1	331.43	1	41856.2	1	0.316228	230.703	286.479
7	550.339	1	74149.9	1	4487.29	1	331.43	1	41856.2	1	0.562341	230.714	286.488
7	550.339	1	74149.9	1	4487.29	1	331.43	1	41856.2	1	1	230.734	286.503
7	550.339	1	74149.9	1	4487.29	1	331.43	1	41856.2	1	1.77828	230.771	286.53
7	550.339	1	74149.9	1	4487.29	1	331.43	1	41856.2	1	3.16228	230.835	286.578
7	550.339	1	74149.9	1	4487.29	1	331.43	1	41856.2	1	5.62341	230.948	286.662
7	550.339	1	74149.9	1	4487.29	1	331.43	1	41856.2	1	10	231.147	286.811
7	550.339	1	74149.9	1	4487.29	1	331.43	1	41856.2	1	17.7828	231.495	287.071
7	550.339	1	74149.9	1	4487.29	1	331.43	1	41856.2	1	31.6228	232.092	287.518
7	550.339	1	74149.9	1	4487.29	1	331.43	1	41856.2	1	56.2341	233.092	288.271
7	550.339	1	74149.9	1	4487.29	1	331.43	1	41856.2	1	100	234.805	289.54
8	635.558	1	88782.5	1	1830.19	1	588.139	1	65260.3	1	0	230.688	286.468
8	635.558	1	88782.5	1	1830.19	1	588.139	1	65260.3	1	0.001	230.688	286.468
8	635.558	1	88782.5	1	1830.19	1	588.139	1	65260.3	1	0.00177828	230.688	286.468
8	635.558	1	88782.5	1	1830.19	1	588.139	1	65260.3	1	0.00316228	230.688	286.468
8	635.558	1	88782.5	1	1830.19	1	588.139	1	65260.3	1	0.00562341	230.688	286.468
8	635.558	1	88782.5	1	1830.19	1	588.139	1	65260.3	1	0.01	230.688	286.469
8	635.558	1	88782.5	1	1830.19	1	588.139	1	65260.3	1	0.0177828	230.689	286.469
8	635.558	1	88782.5	1	1830.19	1	588.139	1	65260.3	1	0.0316228	230.689	286.469
8	635.558	1	88782.5	1	1830.19	1	588.139	1	65260.3	1	0.0562341	230.691	286.471
8	635.558	1	88782.5	1	1830.19	1	588.139	1	65260.3	1	0.1	230.693	286.472
8	635.558	1	88782.5	1	1830.19	1	588.139	1	65260.3	1	0.177828	230.697	286.476
8	635.558	1	88782.5	1	1830.19	1	588.139	1	65260.3	1	0.316228	230.704	286.482
8	635.558	1	88782.5	1	1830.19	1	588.139	1	65260.3	1	0.562341	230.716	286.493
8	635.558	1	88782.5	1	1830.19	1	588.139	1	65260.3	1	1	230.738	286.512
8	635.558	1	88782.5	1	1830.19	1	588.139	1	65260.3	1	1.77828	230.777	286.546
8	635.558	1	88782.5	1	1830.19	1	588.139	1	65260.3	1	3.16228	230.846	286.606
8	635.558	1	88782.5	1	1830.19	1	588.139	1	65260.3	1	5.62341	230.969	286.712
8	635.558	1	88782.5	1	1830.19	1	588.139	1	65260.3	1	10	231.185	286.9
8	635.558	1	88782.5	1	1830.19	1	588.139	1	65260.3	1	17.7828	231.564	287.23
8	635.558	1	88782.5	1	1830.19	1	588.139	1	65260.3	1	31.6228	232.221	287.804
8	635.558	1	88782.5	1	1830.19	1	588.139	1	65260.3	1	56.2341	233.342	288.786
8	635.558	1	88782.5	1	1830.19	1	588.139	1	65260.3	1	100	235.235	290.443
9	760.444	1	90899.5	1	724.481	1	163.877	1	62037.6	1	0	230.688	286.468
9	760.444	1	90899.5	1	724.481	1	163.877	1	62037.6	1	0.001	230.688	286.468
9	760.444	1	90899.5	1	724.481	1	163.877	1	62037.6	1	0.00177828	230.688	286.468
9	760.444	1	90899.5	1	724.481	1	163.877	1	62037.6	1	0.00316228	230.688	286.468
9	760.444	1	90899.5	1	724.481	1	163.877	1	62037.6	1	0.00562341	230.688	286.469
9	760.444	1	90899.5	1	724.481	1	163.877	1	62037.6	1	0.01	230.689	286.469
9	760.444	1	90899.5	1	724.481	1	163.877	1	62037.6	1	0.0177828	230.689	286.47
9	760.444	1	90899.5	1	724.481	1	163.877	1	62037.6	1	0.0316228	230.69	286.471
9	760.444	1	90899.5	1	724.481	1	163.877	1	62037.6	1	0.0562341	230.692	286.473
9	760.444	1	90899.5	1	724.481	1	163.877	1	62037.6	1	0.1	230.696	286.477
9	760.444	1	90899.5	1	724.481	1	163.877	1	62037.6	1	0.177828	230.702	286.483
9	760.444	1	90899.5	1	724.481	1	163.877	1	62037.6	1	0.316228	230.713	286.495
9	760.444	1	90899.5	1	724.481	1	163.877	1	62037.6	1	0.562341	230.733	286.516
9	760.444	1	90899.5	1	724.481	1	163.877	1	62037.6	1	1	230.768	286.553
9	760.444	1	90899.5	1	724.481	1	163.877	1	62037.6	1	1.77828	230.829	286.619
9	760.444	1	90899.5	1	724.481	1	163.877	1	62037.6	1	3.16228	230.939	286.736
9	760.444	1	90899.5	1	724.481	1	163.877	1	62037.6	1	5.62341	231.132	286.943
9	760.444	1	90899.5	1	724.481	1	163.877	1	62037.6	1	10	231.472	287.306
9	760.444	1	90899.5	1	724.481	1	163.877	1	62037.6	1	17.7828	232.065	287.937
9	760.444	1	90899.5	1	724.481	1	163.877	1	62037.6	1	31.6228	233.082	289.018
9	760.444	1	90899.5	1	724.481	1	163.877	1	62037.6	1	56.2341	234.786	290.823
9	760.444	1	90899.5	1	724.481	1	163.877	1	62037.6	1	100	237.538	293.72
10	1158.06	1	104888	1	488.253	1	224.254	1	140435	1	0	230.688	286.468
10	1158.06	1	104888	1	488.253	1	224.254	1	140435	1	0.001	230.688	286.468
10	1158.06	1	104888	1	488.253	1	224.254	1	140435	1	0.00177828	230.688	286.468
10	1158.06	1	104888	1	488.253	1	224.254	1	140435	1	0.00316228	230.688	286.468
10	1158.06	1	104888	1	488.253	1	224.254	1	140435	1	0.00562341	230.688	286.469
10	1158.06	1	104888	1	488.253	1	224.254	1	140435	1	0.01	230.689	286.469
10	1158.06	1	104888	1	488.253	1	224.254	1	140435	1	0.0177828	230.689	286.47
10	1158.06	1	104888	1	488.253	1	224.254	1	140435	1	0.0316228	230.691	286.471
10	1158.06	1	104888	1	488.253	1	224.254	1	140435	1	0.0562341	230.693	286.474
10	1158.06	1	104888	1	488.253	1	224.254	1	140435	1	0.1	230.697	286.479
10	1158.06	1	104888	1	488.253	1	224.254	1	140435	1	0.177828	230.704	286.487
10	1158.06	1	104888	1	488.253	1	224.254	1	140435	1	0.316228	230.716	286.502
10	1158.06	1	104888	1	488.253	1	224.254	1	140435	1	0.562341	230.738	286.528
10	1158.06	1	104888	1	488.253	1	224.254	1	140435	1	1	230.777	286.574
10	1158.06	1	104888	1	488.253	1	224.254	1	140435	1	1.77828	230.847	286.656
10	1158.06	1	104888	1	488.253	1	224.254	1	140435	1	3.16228	230.97	286.801
10	1158.06	1	104888	1	488.253	1	224.254	1	140435	1	5.62341	231.187	287.057
10	1158.06	1	104888	1	488.253	1	224.254	1	140435	1	10	231.569	287.506
10	1158.06	1	104888	1	488.253	1	224.254	1	140435	1	17.7828	232.232	288.285
10	1158.06	1	104888	1	488.253	1	224.254	1	140435	1	31.6228	233.367	289.613
10	1158.06	1	104888	1	488.253	1	224.254	1	140435	1	56.2341	235.257	291.809
10	1158.06	1	104888	1	488.253	1	224.254	1	140435	1	100	238.364	295.394
11	439.981	1	36468.4	1	298.846	1	247.976	1	152422	1	0	230.688	286.468
11	439.981	1	36468.4	1	298.846	1	247.976	1	152422	1	0.001	230.688	286.468
11	439.981	1	36468.4	1	298.846	1	247.976	1	152422	1	0.00177828	230.688	286.468
11	439.981	1	36468.4	1	298.846	1	247.976	1	152422	1	0.00316228	230.688	286.469
11	439.981	1	36468.4	1	298.846	1	247.976	1	152422	1	0.00562341	230.689	286.469
11	439.981	1	36468.4	1	298.846	1	247.976	1	152422	1	0.01	230.689	286.47
11	439.981	1	36468.4	1	298.846	1	247.976	1	152422	1	0.0177828	230.691	286.471
11	439.981	1	36468.4	1	298.846	1	247.976	1	152422	1	0.0316228	230.693	286.474
11	439.981	1	36468.4	1	298.846	1	247.976	1	152422	1	0.0562341	230.697	286.478
11	439.981	1	36468.4	1	298.846	1	247.976	1	152422	1	0.1	230.703	286.486
11	439.981	1	36468.4	1	298.846	1	247.976	1	152422	1	0.177828	230.716	286.499
11	439.981	1	36468.4	1	298.846	1	247.976	1	152422	1	0.316228	230.737	286.523
11	439.981	1	36468.4	1	298.846	1	247.976	1	152422	1	0.562341	230.776	286.566
11	439.981	1	36468.4	1	298.846	1	247.976	1	152422	1	1	230.844	286.642
11	439.981	1	36468.4	1	298.846	1	247.976	1	152422	1	1.77828	230.964	286.777
11	439.981	1	36468.4	1	298.846	1	247.976	1	152422	1	3.16228	231.177	287.015
11	439.981	1	36468.4	1	298.846	1	247.976	1	152422	1	5.62341	231.552	287.433
11	439.981	1	36468.4	1	298.846	1	247.976	1	152422	1	10	232.206	288.16
11	439.981	1	36468.4	1	298.846	1	247.976	1	152422	1	17.7828	233.329	289.406
11	439.981	1	36468.4	1	298.846	1	247.976	1	152422	1	31.6228	235.21	291.479
11	439.981	1	36468.4	1	298.846	1	247.976	1	152422	1	56.2341	238.304	294.869
11	439.981	1	36468.4	1	298.846	1	247.976	1	152422	1	100	243.277	300.105
12	874.234	1	89484.5	1	1203.04	1	229.534	1	160026	1	0	230.688	286.468
12	874.234	1	89484.5	1	1203.04	1	229.534	1	160026	1	0.001	230.688	286.468
12	874.234	1	89484.5	1	1203.04	1	229.534	1	160026	1	0.00177828	230.688	286.468
12	874.234	1	89484.5	1	1203.04	1	229.534	1	160026	1	0.00316228	230.688	286.468
12	874.234	1	89484.5	1	1203.04	1	229.534	1	160026	1	0.00562341	230.688	286.468
12	874.234	1	89484.5	1	1203.04	1	229.534	1	160026	1	0.01	230.688	286.469
12	874.234	1	89484.5	1	1203.04	1	229.534	1	160026	1	0.0177828	230.689	286.469
12	874.234	1	89484.5	1	1203.04	1	229.534	1	160026	1	0.0316228	230.69	286.47
12	874.234	1	89484.5	1	1203.04	1	229.534	1	160026	1	0.0562341	230.691	286.471
12	874.234	1	89484.5	1	1203.04	1	229.534	1	160026	1	0.1	230.693	286.474
12	874.234	1	89484.5	1	1203.04	1	229.534	1	160026	1	0.177828	230.698	286.478
12	874.234	1	89484.5	1	1203.04	1	229.534	1	160026	1	0.316228	230.705	286.486
12	874.234	1	89484.5	1	1203.04	1	229.534	1	160026	1	0.562341	230.719	286.5
12	874.234	1	89484.5	1	1203.04	1	229.534	1	160026	1	1	230.743	286.524
12	874.234	1	89484.5	1	1203.04	1	229.534	1	160026	1	1.77828	230.786	286.567
12	874.234	1	89484.5	1	1203.04	1	229.534	1	160026	1	3.16228	230.863	286.644
12	874.234	1	89484.5	1	1203.04	1	229.534	1	160026	1	5.62341	230.998	286.781
12	874.234	1	89484.5	1	1203.04	1	229.534	1	160026	1	10	231.236	287.021
12	874.234	1	89484.5	1	1203.04	1	229.534	1	160026	1	17.7828	231.653	287.441
12	874.234	1	89484.5	1	1203.04	1	229.534	1	160026	1	31.6228	232.376	288.168
12	874.234	1	89484.5	1	1203.04	1	229.534	1	160026	1	56.2341	233.604	289.402
12	874.234	1	89484.5	1	1203.04	1	229.534	1	160026	1	100	235.632	291.435
13	1046.74	1	70981	1	717.636	1	288.759	1	58108.5	1	0	230.688	286.468
13	1046.74	1	70981	1	717.636	1	288.759	1	58108.5	1	0.001	230.688	286.468
13	1046.74	1	70981	1	717.636	1	288.759	1	58108.5	1	0.00177828	230.688	286.468
13	1046.74	1	70981	1	717.636	1	288.759	1	58108.5	1	0.00316228	230.688	286.468
13	1046.74	1	70981	1	717.636	1	288.759	1	58108.5	1	0.00562341	230.688	286.469
13	1046.74	1	70981	1	717.636	1	288.759	1	58108.5	1	0.01	230.689	286.469
13	1046.74	1	70981	1	717.636	1	288.759	1	58108.5	1	0.0177828	230.689	286.469
13	1046.74	1	70981	1	717.636	1	288.759	1	58108.5	1	0.0316228	230.69	286.47
13	1046.74	1	70981	1	717.636	1	288.759	1	58108.5	1	0.0562341	230.692	286.472
13	1046.74	1	70981	1	717.636	1	288.759	1	58108.5	1	0.1	230.695	286.476
13	1046.74	1	70981	1	717.636	1	288.759	1	58108.5	1	0.177828	230.7	286.482
13	1046.74	1	70981	1	717.636	1	288.759	1	58108.5	1	0.316228	230.709	286.492
13	1046.74	1	70981	1	717.636	1	288.759	1	58108.5	1	0.562341	230.726	286.511
13	1046.74	1	70981	1	717.636	1	288.759	1	58108.5	1	1	230.756	286.544
13	1046.74	1	70981	1	717.636	1	288.759	1	58108.5	1	1.77828	230.809	286.603
