224,-81.112,-81.0678,-80.9178,-80.5582,-74.7681,-51.044,-38.6288,-30.4606,-23.3004,-16.5906,-10.5647
225,-81.112,-81.0682,-80.9201,-80.5714,-75.5263,-52.1726,-39.4727,-31.1717,-23.8921,-17.0761,-10.9321
226,-81.112,-81.0686,-80.9223,-80.5836,-76.2016,-53.3327,-40.3342,-31.8956,-24.4938,-17.5689,-11.306
227,-81.112,-81.069,-80.9245,-80.5949,-76.7979,-54.5244,-41.2141,-32.6325,-25.1059,-18.0691,-11.6866
228,-81.112,-81.0693,-80.9267,-80.6054,-77.3206,-55.7476,-42.1136,-33.3828,-25.7288,-18.5769,-12.074
229,-81.112,-81.0697,-80.9289,-80.6152,-77.7758,-57.001,-43.0336,-34.1468,-26.3629,-19.0923,-12.4683
230,-81.112,-81.0701,-80.931,-80.6244,-78.1699,-58.2826,-43.9755,-34.9248,-27.0086,-19.6155,-12.8696
231,-81.1119,-81.0705,-80.9331,-80.6332,-78.5096,-59.5892,-44.9405,-35.7172,-27.6662,-20.1467,-13.2781
232,-81.1119,-81.0708,-80.9351,-80.6415,-78.8014,-60.9161,-45.9298,-36.5246,-28.3361,-20.6861,-13.6938
233,-81.1119,-81.0712,-80.9372,-80.6495,-79.0512,-62.2572,-46.9448,-37.3476,-29.0186,-21.234,-14.1169
234,-81.1119,-81.0715,-80.9392,-80.6571,-79.2645,-63.6045,-47.9869,-38.1868,-29.7139,-21.7906,-14.5473
235,-81.1119,-81.0719,-80.9412,-80.6645,-79.4466,-64.9486,-49.0573,-39.0429,-30.4222,-22.3563,-14.9853
236,-81.1119,-81.0723,-80.9432,-80.6716,-79.6017,-66.2782,-50.1573,-39.9168,-31.1439,-22.9314,-15.4308
237,-81.1119,-81.0726,-80.9451,-80.6785,-79.7339,-67.5813,-51.288,-40.8094,-31.879,-23.5165,-15.8839
238,-81.1119,-81.073,-80.947,-80.6851,-79.8466,-68.845,-52.4501,-41.7217,-32.628,-24.1119,-16.3446
239,-81.1118,-81.0733,-80.949,-80.6916,-79.9428,-70.0569,-53.6442,-42.6548,-33.391,-24.718,-16.8131
240,-81.1118,-81.0736,-80.9508,-80.698,-80.0251,-71.2054,-54.8703,-43.6099,-34.1683,-25.3354,-17.2894
241,-81.1118,-81.074,-80.9527,-80.7042,-80.0955,-72.2808,-56.1277,-44.5882,-34.9604,-25.9643,-17.7736
242,-81.1118,-81.0743,-80.9545,-80.7102,-80.1561,-73.2758,-57.415,-45.591,-35.7676,-26.6053,-18.2658
243,-81.1118,-81.0746,-80.9563,-80.7161,-80.2083,-74.1858,-58.7294,-46.6198,-36.5904,-27.2587,-18.766
244,-81.1118,-81.075,-80.9581,-80.7219,-80.2536,-75.0088,-60.0671,-47.6757,-37.4295,-27.9249,-19.2745
245,-81.1118,-81.0753,-80.9599,-80.7276,-80.2929,-75.7457,-61.4227,-48.7601,-38.2855,-28.6041,-19.7913
246,-81.1117,-81.0756,-80.9617,-80.7332,-80.3273,-76.3993,-62.7891,-49.8743,-39.1592,-29.2967,-20.3167
247,-81.1117,-81.0759,-80.9634,-80.7387,-80.3576,-76.9743,-64.1572,-51.0194,-40.0514,-30.0029,-20.851
248,-81.1117,-81.0762,-80.9651,-80.7441,-80.3843,-77.4766,-65.5164,-52.1963,-40.963,-30.7229,-21.3944
249,-81.1117,-81.0766,-80.9668,-80.7493,-80.4082,-77.9126,-66.8549,-53.4054,-41.8951,-31.457,-21.9472
250,-81.1117,-81.0769,-80.9685,-80.7545,-80.4295,-78.2891,-68.1596,-54.6469,-42.8488,-32.2053,-22.5098
251,-81.1117,-81.0772,-80.9701,-80.7597,-80.4488,-78.6128,-69.4174,-55.9201,-43.8252,-32.9682,-23.0826
252,-81.1116,-81.0775,-80.9718,-80.7647,-80.4664,-78.8901,-70.6159,-57.2234,-44.8257,-33.7459,-23.666
253,-81.1116,-81.0778,-80.9734,-80.7697,-80.4825,-79.1271,-71.7441,-58.5545,-45.8516,-34.5387,-24.2604
254,-81.1116,-81.0781,-80.975,-80.7745,-80.4973,-79.3293,-72.7931,-59.9092,-46.9042,-35.3471,-24.8664
255,-81.1116,-81.0784,-80.9766,-80.7793,-80.511,-79.5015,-73.7568,-61.2822,-47.9848,-36.1714,-25.4842
256,-81.1116,-81.0787,-80.9781,-80.7841,-80.5238,-79.6482,-74.6321,-62.6661,-49.0947,-37.0122,-26.1144
257,-81.1116,-81.079,-80.9797,-80.7887,-80.5359,-79.7731,-75.4185,-64.052,-50.2353,-37.8702,-26.7573
258,-81.1116,-81.0792,-80.9812,-80.7933,-80.5473,-79.8795,-76.118,-65.4291,-51.4073,-38.746,-27.4133
259,-81.1115,-81.0795,-80.9827,-80.7979,-80.5581,-79.9704,-76.7349,-66.785,-52.6117,-39.6405,-28.0829
260,-81.1115,-81.0798,-80.9842,-80.8023,-80.5684,-80.0482,-77.2746,-68.1066,-53.8487,-40.5545,-28.7662
261,-81.1115,-81.0801,-80.9857,-80.8067,-80.5782,-80.1148,-77.7437,-69.3804,-55.1181,-41.4889,-29.4635
262,-81.1115,-81.0804,-80.9871,-80.8111,-80.5877,-80.1722,-78.149,-70.5936,-56.4189,-42.445,-30.1751
263,-81.1115,-81.0806,-80.9886,-80.8154,-80.5968,-80.2218,-78.4975,-71.7349,-57.749,-43.4238,-30.9012
264,-81.1115,-81.0809,-80.99,-80.8196,-80.6057,-80.2648,-78.7961,-72.7954,-59.1054,-44.4266,-31.6421
265,-81.1114,-81.0812,-80.9914,-80.8237,-80.6142,-80.3024,-79.0511,-73.7688,-60.4832,-45.4547,-32.3979
266,-81.1114,-81.0814,-80.9928,-80.8278,-80.6226,-80.3353,-79.2684,-74.6518,-61.8761,-46.5093,-33.1689
267,-81.1114,-81.0817,-80.9942,-80.8319,-80.6307,-80.3643,-79.4533,-75.4442,-63.2759,-47.5919,-33.9553
268,-81.1114,-81.082,-80.9956,-80.8359,-80.6386,-80.3902,-79.6105,-76.1482,-64.6725,-48.7038,-34.7576
269,-81.1114,-81.0822,-80.9969,-80.8398,-80.6463,-80.4133,-79.7441,-76.7682,-66.0541,-49.8461,-35.5761
270,-81.1114,-81.0825,-80.9983,-80.8437,-80.6538,-80.4341,-79.8578,-77.3098,-67.4076,-51.02,-36.4112
271,-81.1114,-81.0827,-80.9996,-80.8475,-80.6612,-80.4529,-79.9547,-77.7797,-68.7194,-52.2263,-37.2636
272,-81.1113,-81.083,-81.0009,-80.8513,-80.6684,-80.4702,-80.0373,-78.1851,-69.9761,-53.4653,-38.1338
273,-81.1113,-81.0832,-81.0022,-80.855,-80.6755,-80.486,-80.108,-78.5332,-71.1652,-54.737,-39.0225
274,-81.1113,-81.0835,-81.0035,-80.8587,-80.6824,-80.5007,-80.1687,-78.831,-72.2763,-56.0406,-39.9306
275,-81.1113,-81.0837,-81.0048,-80.8623,-80.6893,-80.5144,-80.221,-79.0849,-73.3016,-57.3743,-40.859
276,-81.1113,-81.084,-81.006,-80.8659,-80.696,-80.5272,-80.2662,-79.3009,-74.2365,-58.7352,-41.8087
277,-81.1113,-81.0842,-81.0073,-80.8695,-80.7026,-80.5393,-80.3055,-79.4844,-75.0791,-60.1189,-42.7808
278,-81.1112,-81.0845,-81.0085,-80.8729,-80.709,-80.5508,-80.3399,-79.6403,-75.8306,-61.5193,-43.7764
279,-81.1112,-81.0847,-81.0097,-80.8764,-80.7154,-80.5618,-80.3702,-79.7725,-76.4946,-62.9285,-44.7969
280,-81.1112,-81.0849,-81.011,-80.8798,-80.7217,-80.5722,-80.397,-79.8849,-77.0761,-64.3367,-45.8434
281,-81.1112,-81.0852,-81.0121,-80.8832,-80.7278,-80.5823,-80.4209,-79.9805,-77.5819,-65.7324,-46.9174
282,-81.1112,-81.0854,-81.0133,-80.8865,-80.7339,-80.5919,-80.4423,-80.062,-78.0189,-67.1025,-48.0202
283,-81.1112,-81.0856,-81.0145,-80.8897,-80.7399,-80.6013,-80.4617,-80.1316,-78.3945,-68.4332,-49.153
284,-81.1111,-81.0859,-81.0157,-80.893,-80.7458,-80.6104,-80.4794,-80.1913,-78.7159,-69.7108,-50.3169
285,-81.1111,-81.0861,-81.0168,-80.8962,-80.7516,-80.6192,-80.4956,-80.2427,-78.9901,-70.9224,-51.513
286,-81.1111,-81.0863,-81.0179,-80.8993,-80.7573,-80.6277,-80.5106,-80.2871,-79.2233,-72.0571,-52.7419
287,-81.1111,-81.0865,-81.0191,-80.9024,-80.7629,-80.6361,-80.5245,-80.3257,-79.4214,-73.1063,-54.0038
288,-81.1111,-81.0868,-81.0202,-80.9055,-80.7684,-80.6442,-80.5376,-80.3594,-79.5893,-74.0646,-55.2981
289,-81.1111,-81.087,-81.0213,-80.9085,-80.7739,-80.6522,-80.5499,-80.3891,-79.7318,-74.9298,-56.6238
290,-81.111,-81.0872,-81.0224,-80.9115,-80.7792,-80.66,-80.5615,-80.4153,-79.8526,-75.7025,-57.9785
291,-81.111,-81.0874,-81.0234,-80.9145,-80.7845,-80.6676,-80.5726,-80.4387,-79.9552,-76.3858,-59.3585
292,-81.111,-81.0876,-81.0245,-80.9174,-80.7898,-80.6751,-80.5832,-80.4597,-80.0425,-76.9849,-60.7586
293,-81.111,-81.0878,-81.0256,-80.9203,-80.7949,-80.6825,-80.5933,-80.4787,-80.1169,-77.5061,-62.1719
294,-81.111,-81.088,-81.0266,-80.9231,-80.8,-80.6897,-80.6031,-80.4961,-80.1805,-77.9566,-63.5893
295,-81.111,-81.0882,-81.0277,-80.9259,-80.805,-80.6968,-80.6125,-80.512,-80.2351,-78.3439,-65.0001
296,-81.1109,-81.0884,-81.0287,-80.9287,-80.8099,-80.7037,-80.6216,-80.5266,-80.2822,-78.6753,-66.3919
297,-81.1109,-81.0887,-81.0297,-80.9315,-80.8148,-80.7106,-80.6305,-80.5403,-80.3229,-78.9578,-67.751
298,-81.1109,-81.0889,-81.0307,-80.9342,-80.8196,-80.7173,-80.6391,-80.5531,-80.3584,-79.1981,-69.0635
299,-81.1109,-81.0891,-81.0317,-80.9369,-80.8243,-80.724,-80.6476,-80.5652,-80.3895,-79.402,-70.3157
300,-81.1109,-81.0892,-81.0327,-80.9395,-80.8289,-80.7305,-80.6558,-80.5766,-80.4169,-79.5749,-71.4955
301,-81.1109,-81.0894,-81.0337,-80.9421,-80.8335,-80.7369,-80.6638,-80.5875,-80.4413,-79.7214,-72.593
302,-81.1108,-81.0896,-81.0346,-80.9447,-80.8381,-80.7432,-80.6717,-80.5979,-80.4631,-79.8455,-73.6012
303,-81.1108,-81.0898,-81.0356,-80.9473,-80.8426,-80.7494,-80.6794,-80.6079,-80.4827,-79.9508,-74.5162
304,-81.1108,-81.09,-81.0365,-80.9498,-80.847,-80.7555,-80.6869,-80.6176,-80.5005,-80.0402,-75.3374
305,-81.1108,-81.0902,-81.0375,-80.9523,-80.8513,-80.7616,-80.6943,-80.6269,-80.5169,-80.1164,-76.0667
306,-81.1108,-81.0904,-81.0384,-80.9548,-80.8556,-80.7675,-80.7016,-80.6359,-80.5319,-80.1814,-76.7084
307,-81.1108,-81.0906,-81.0393,-80.9572,-80.8599,-80.7734,-80.7087,-80.6447,-80.5458,-80.2372,-77.2685
308,-81.1107,-81.0908,-81.0402,-80.9596,-80.864,-80.7791,-80.7157,-80.6532,-80.5589,-80.2851,-77.7538
309,-81.1107,-81.091,-81.0411,-80.962,-80.8682,-80.7848,-80.7226,-80.6615,-80.5711,-80.3266,-78.1718
310,-81.1107,-81.0911,-81.042,-80.9643,-80.8722,-80.7904,-80.7294,-80.6696,-80.5827,-80.3627,-78.53
311,-81.1107,-81.0913,-81.0429,-80.9667,-80.8762,-80.7959,-80.7361,-80.6776,-80.5937,-80.3942,-78.8358
312,-81.1107,-81.0915,-81.0438,-80.969,-80.8802,-80.8014,-80.7427,-80.6853,-80.6042,-80.422,-79.096
313,-81.1107,-81.0917,-81.0447,-80.9712,-80.8841,-80.8067,-80.7492,-80.693,-80.6142,-80.4467,-79.3169
314,-81.1106,-81.0918,-81.0455,-80.9735,-80.888,-80.812,-80.7555,-80.7004,-80.6239,-80.4687,-79.5041
315,-81.1106,-81.092,-81.0464,-80.9757,-80.8918,-80.8173,-80.7618,-80.7078,-80.6333,-80.4885,-79.6626
316,-81.1106,-81.0922,-81.0472,-80.9779,-80.8956,-80.8224,-80.768,-80.715,-80.6423,-80.5064,-79.7969
317,-81.1106,-81.0924,-81.0481,-80.9801,-80.8993,-80.8275,-80.7741,-80.7221,-80.6511,-80.5228,-79.9107
318,-81.1106,-81.0925,-81.0489,-80.9822,-80.9029,-80.8325,-80.7801,-80.729,-80.6596,-80.5379,-80.0072
319,-81.1106,-81.0927,-81.0497,-80.9843,-80.9066,-80.8374,-80.786,-80.7359,-80.668,-80.5519,-80.0892
320,-81.1105,-81.0929,-81.0505,-80.9864,-80.9101,-80.8423,-80.7918,-80.7426,-80.6761,-80.565,-80.1592
321,-81.1105,-81.093,-81.0513,-80.9885,-80.9137,-80.8471,-80.7976,-80.7492,-80.6841,-80.5773,-80.2189
322,-81.1105,-81.0932,-81.0521,-80.9906,-80.9172,-80.8518,-80.8032,-80.7558,-80.6919,-80.5888,-80.2703
323,-81.1105,-81.0934,-81.0529,-80.9926,-80.9206,-80.8565,-80.8088,-80.7622,-80.6995,-80.5998,-80.3145
324,-81.1105,-81.0935,-81.0537,-80.9946,-80.924,-80.8611,-80.8143,-80.7685,-80.707,-80.6103,-80.3529
325,-81.1105,-81.0937,-81.0545,-80.9966,-80.9274,-80.8656,-80.8197,-80.7748,-80.7143,-80.6204,-80.3864
326,-81.1104,-81.0938,-81.0552,-80.9985,-80.9307,-80.8701,-80.8251,-80.7809,-80.7215,-80.63,-80.4157
327,-81.1104,-81.094,-81.056,-81.0005,-80.9339,-80.8745,-80.8303,-80.787,-80.7286,-80.6394,-80.4417
328,-81.1104,-81.0942,-81.0567,-81.0024,-80.9372,-80.8789,-80.8355,-80.7929,-80.7356,-80.6484,-80.4647
329,-81.1104,-81.0943,-81.0575,-81.0043,-80.9404,-80.8832,-80.8407,-80.7988,-80.7424,-80.6572,-80.4854
330,-81.1104,-81.0945,-81.0582,-81.0062,-80.9435,-80.8875,-80.8457,-80.8046,-80.7492,-80.6657,-80.5041
331,-81.1104,-81.0946,-81.059,-81.008,-80.9466,-80.8917,-80.8507,-80.8103,-80.7558,-80.674,-80.5211
332,-81.1103,-81.0948,-81.0597,-81.0099,-80.9497,-80.8958,-80.8557,-80.8159,-80.7623,-80.6822,-80.5368
333,-81.1103,-81.0949,-81.0604,-81.0117,-80.9528,-80.8999,-80.8605,-80.8215,-80.7688,-80.6901,-80.5512
334,-81.1103,-81.0951,-81.0611,-81.0135,-80.9558,-80.9039,-80.8653,-80.827,-80.7751,-80.6979,-80.5646
335,-81.1103,-81.0952,-81.0618,-81.0153,-80.9587,-80.9079,-80.87,-80.8324,-80.7814,-80.7055,-80.5772
336,-81.1103,-81.0954,-81.0625,-81.017,-80.9617,-80.9119,-80.8747,-80.8377,-80.7875,-80.7129,-80.589
337,-81.1103,-81.0955,-81.0632,-81.0188,-80.9646,-80.9157,-80.8793,-80.843,-80.7936,-80.7203,-80.6002
338,-81.1102,-81.0957,-81.0639,-81.0205,-80.9674,-80.9196,-80.8839,-80.8482,-80.7996,-80.7275,-80.6109
339,-81.1102,-81.0958,-81.0646,-81.0222,-80.9703,-80.9234,-80.8883,-80.8533,-80.8054,-80.7345,-80.6211
340,-81.1102,-81.0959,-81.0653,-81.0239,-80.9731,-80.9271,-80.8928,-80.8583,-80.8113,-80.7415,-80.6309
341,-81.1102,-81.0961,-81.0659,-81.0256,-80.9758,-80.9308,-80.8971,-80.8633,-80.817,-80.7483,-80.6403
342,-81.1102,-81.0962,-81.0666,-81.0272,-80.9786,-80.9344,-80.9014,-80.8682,-80.8226,-80.7551,-80.6495
343,-81.1101,-81.0964,-81.0673,-81.0288,-80.9813,-80.938,-80.9057,-80.8731,-80.8282,-80.7617,-80.6584
344,-81.1101,-81.0965,-81.0679,-81.0305,-80.9839,-80.9416,-80.9099,-80.8778,-80.8337,-80.7682,-80.667
345,-81.1101,-81.0966,-81.0686,-81.0321,-80.9866,-80.9451,-80.9141,-80.8826,-80.8391,-80.7747,-80.6754
346,-81.1101,-81.0968,-81.0692,-81.0336,-80.9892,-80.9486,-80.9182,-80.8872,-80.8445,-80.781,-80.6835
347,-81.1101,-81.0969,-81.0698,-81.0352,-80.9917,-80.952,-80.9222,-80.8918,-80.8497,-80.7872,-80.6915
348,-81.1101,-81.097,-81.0705,-81.0368,-80.9943,-80.9554,-80.9262,-80.8964,-80.8549,-80.7934,-80.6994
349,-81.1101,-81.0972,-81.0711,-81.0383,-80.9968,-80.9587,-80.9301,-80.9008,-80.8601,-80.7995,-80.707
350,-81.11,-81.0973,-81.0717,-81.0398,-80.9993,-80.962,-80.934,-80.9053,-80.8651,-80.8054,-80.7146
351,-81.11,-81.0974,-81.0723,-81.0413,-81.0018,-80.9653,-80.9379,-80.9096,-80.8701,-80.8113,-80.7219
352,-81.11,-81.0975,-81.0729,-81.0428,-81.0042,-80.9685,-80.9417,-80.9139,-80.8751,-80.8171,-80.7292
353,-81.11,-81.0977,-81.0735,-81.0443,-81.0066,-80.9717,-80.9454,-80.9182,-80.8799,-80.8229,-80.7363
354,-81.11,-81.0978,-81.0741,-81.0457,-81.009,-80.9749,-80.9491,-80.9224,-80.8847,-80.8285,-80.7433
355,-81.11,-81.0979,-81.0747,-81.0472,-81.0113,-80.978,-80.9528,-80.9265,-80.8895,-80.8341,-80.7502
356,-81.1099,-81.098,-81.0753,-81.0486,-81.0136,-80.981,-80.9564,-80.9306,-80.8942,-80.8396,-80.757
357,-81.1099,-81.0982,-81.0759,-81.05,-81.0159,-80.9841,-80.96,-80.9347,-80.8988,-80.845,-80.7637
358,-81.1099,-81.0983,-81.0764,-81.0514,-81.0182,-80.9871,-80.9635,-80.9387,-80.9033,-80.8504,-80.7702
359,-81.1099,-81.0984,-81.077,-81.0528,-81.0205,-80.99,-80.967,-80.9426,-80.9078,-80.8556,-80.7767
360,-81.1099,-81.0985,-81.0776,-81.0542,-81.0227,-80.993,-80.9704,-80.9465,-80.9123,-80.8608,-80.7831
361,-81.1099,-81.0986,-81.0781,-81.0555,-81.0249,-80.9959,-80.9738,-80.9504,-80.9167,-80.866,-80.7894
362,-81.1098,-81.0988,-81.0787,-81.0569,-81.0271,-80.9987,-80.9772,-80.9542,-80.921,-80.8711,-80.7956
363,-81.1098,-81.0989,-81.0792,-81.0582,-81.0292,-81.0016,-80.9805,-80.9579,-80.9253,-80.8761,-80.8017
364,-81.1098,-81.099,-81.0798,-81.0595,-81.0313,-81.0044,-80.9838,-80.9617,-80.9295,-80.881,-80.8077
365,-81.1098,-81.0991,-81.0803,-81.0608,-81.0334,-81.0071,-80.9871,-80.9653,-80.9337,-80.8859,-80.8136
366,-81.1098,-81.0992,-81.0809,-81.0621,-81.0355,-81.0099,-80.9903,-80.969,-80.9378,-80.8907,-80.8195
367,-81.1098,-81.0993,-81.0814,-81.0634,-81.0376,-81.0126,-80.9934,-80.9725,-80.9419,-80.8954,-80.8252
368,-81.1097,-81.0995,-81.0819,-81.0646,-81.0396,-81.0152,-80.9966,-80.9761,-80.9459,-80.9001,-80.8309
369,-81.1097,-81.0996,-81.0824,-81.0659,-81.0416,-81.0179,-80.9997,-80.9796,-80.9499,-80.9048,-80.8365
370,-81.1097,-81.0997,-81.083,-81.0671,-81.0436,-81.0205,-81.0027,-80.983,-80.9538,-80.9093,-80.8421
371,-81.1097,-81.0998,-81.0835,-81.0684,-81.0456,-81.0231,-81.0057,-80.9864,-80.9577,-80.9139,-80.8475
372,-81.1097,-81.0999,-81.084,-81.0696,-81.0476,-81.0256,-81.0087,-80.9898,-80.9615,-80.9183,-80.8529
373,-81.1097,-81.1,-81.0845,-81.0708,-81.0495,-81.0282,-81.0117,-80.9931,-80.9653,-80.9227,-80.8582
374,-81.1096,-81.1001,-81.085,-81.072,-81.0514,-81.0307,-81.0146,-80.9964,-80.969,-80.9271,-80.8635
375,-81.1096,-81.1002,-81.0855,-81.0732,-81.0533,-81.0331,-81.0175,-80.9997,-80.9727,-80.9314,-80.8687
376,-81.1096,-81.1003,-81.086,-81.0743,-81.0552,-81.0356,-81.0203,-81.0029,-80.9764,-80.9356,-80.8738
377,-81.1096,-81.1004,-81.0865,-81.0755,-81.057,-81.038,-81.0232,-81.0061,-80.98,-80.9398,-80.8788
378,-81.1096,-81.1005,-81.0869,-81.0766,-81.0588,-81.0404,-81.0259,-81.0092,-80.9836,-80.9439,-80.8838
379,-81.1096,-81.1006,-81.0874,-81.0778,-81.0606,-81.0427,-81.0287,-81.0123,-80.9871,-80.948,-80.8887
380,-81.1095,-81.1007,-81.0879,-81.0789,-81.0624,-81.0451,-81.0314,-81.0154,-80.9906,-80.952,-80.8936
381,-81.1095,-81.1008,-81.0884,-81.08,-81.0642,-81.0474,-81.0341,-81.0185,-80.994,-80.956,-80.8983
382,-81.1095,-81.1009,-81.0888,-81.0811,-81.066,-81.0497,-81.0368,-81.0215,-80.9974,-80.96,-80.9031
383,-81.1095,-81.101,-81.0893,-81.0822,-81.0677,-81.0519,-81.0394,-81.0244,-81.0008,-80.9639,-80.9077
384,-81.1095,-81.1011,-81.0898,-81.0833,-81.0694,-81.0542,-81.042,-81.0274,-81.0041,-80.9677,-80.9124
385,-81.1095,-81.1012,-81.0902,-81.0844,-81.0711,-81.0564,-81.0446,-81.0303,-81.0074,-80.9715,-80.9169
386,-81.1095,-81.1013,-81.0907,-81.0854,-81.0728,-81.0586,-81.0472,-81.0331,-81.0106,-80.9753,-80.9214
387,-81.1094,-81.1014,-81.0911,-81.0865,-81.0745,-81.0607,-81.0497,-81.036,-81.0138,-80.979,-80.9258
388,-81.1094,-81.1015,-81.0916,-81.0875,-81.0761,-81.0629,-81.0522,-81.0388,-81.017,-80.9827,-80.9302
389,-81.1094,-81.1016,-81.092,-81.0886,-81.0778,-81.065,-81.0547,-81.0416,-81.0201,-80.9863,-80.9346
390,-81.1094,-81.1017,-81.0924,-81.0896,-81.0794,-81.0671,-81.0571,-81.0443,-81.0232,-80.9899,-80.9388
391,-81.1094,-81.1018,-81.0929,-81.0906,-81.081,-81.0692,-81.0595,-81.047,-81.0263,-80.9934,-80.9431
392,-81.1094,-81.1019,-81.0933,-81.0916,-81.0826,-81.0712,-81.0619,-81.0497,-81.0293,-80.9969,-80.9472
393,-81.1093,-81.102,-81.0937,-81.0926,-81.0841,-81.0732,-81.0643,-81.0524,-81.0323,-81.0004,-80.9514
394,-81.1093,-81.1021,-81.0941,-81.0936,-81.0857,-81.0752,-81.0666,-81.055,-81.0353,-81.0038,-80.9554
395,-81.1093,-81.1022,-81.0946,-81.0946,-81.0872,-81.0772,-81.0689,-81.0576,-81.0382,-81.0072,-80.9595
396,-81.1093,-81.1023,-81.095,-81.0955,-81.0887,-81.0792,-81.0712,-81.0601,-81.0411,-81.0105,-80.9635
397,-81.1093,-81.1024,-81.0954,-81.0965,-81.0902,-81.0811,-81.0735,-81.0627,-81.044,-81.0138,-80.9674
398,-81.1093,-81.1024,-81.0958,-81.0974,-81.0917,-81.0831,-81.0757,-81.0652,-81.0468,-81.0171,-80.9713
399,-81.1093,-81.1025,-81.0962,-81.0984,-81.0932,-81.085,-81.0779,-81.0677,-81.0496,-81.0203,-80.9751
400,-81.1092,-81.1026,-81.0966,-81.0993,-81.0947,-81.0869,-81.0801,-81.0702,-81.0524,-81.0235,-80.9789
401,-81.1092,-81.1027,-81.097,-81.1002,-81.0961,-81.0887,-81.0823,-81.0726,-81.0552,-81.0267,-80.9826
402,-81.1092,-81.1028,-81.0974,-81.1012,-81.0975,-81.0906,-81.0844,-81.075,-81.0579,-81.0298,-80.9864
403,-81.1092,-81.1029,-81.0978,-81.1021,-81.099,-81.0924,-81.0866,-81.0774,-81.0606,-81.0329,-80.99
404,-81.1092,-81.103,-81.0982,-81.103,-81.1004,-81.0942,-81.0887,-81.0797,-81.0632,-81.0359,-80.9936
405,-81.1092,-81.103,-81.0986,-81.1039,-81.1018,-81.096,-81.0907,-81.0821,-81.0659,-81.039,-80.9972
406,-81.1091,-81.1031,-81.099,-81.1047,-81.1031,-81.0978,-81.0928,-81.0844,-81.0685,-81.0419,-81.0007
407,-81.1091,-81.1032,-81.0993,-81.1056,-81.1045,-81.0996,-81.0948,-81.0867,-81.071,-81.0449,-81.0042
408,-81.1091,-81.1033,-81.0997,-81.1065,-81.1059,-81.1013,-81.0968,-81.0889,-81.0736,-81.0478,-81.0077
409,-81.1091,-81.1034,-81.1001,-81.1073,-81.1072,-81.103,-81.0988,-81.0912,-81.0761,-81.0507,-81.0111
410,-81.1091,-81.1034,-81.1005,-81.1082,-81.1085,-81.1047,-81.1008,-81.0934,-81.0786,-81.0536,-81.0145
411,-81.1091,-81.1035,-81.1008,-81.109,-81.1098,-81.1064,-81.1028,-81.0956,-81.081,-81.0564,-81.0178
412,-81.1091,-81.1036,-81.1012,-81.1099,-81.1111,-81.1081,-81.1047,-81.0977,-81.0835,-81.0592,-81.0211
413,-81.109,-81.1037,-81.1015,-81.1107,-81.1124,-81.1097,-81.1066,-81.0999,-81.0859,-81.0619,-81.0244
414,-81.109,-81.1038,-81.1019,-81.1115,-81.1137,-81.1114,-81.1085,-81.102,-81.0883,-81.0647,-81.0276
415,-81.109,-81.1038,-81.1023,-81.1123,-81.115,-81.113,-81.1104,-81.1041,-81.0906,-81.0674,-81.0308
416,-81.109,-81.1039,-81.1026,-81.1132,-81.1162,-81.1146,-81.1123,-81.1062,-81.093,-81.0701,-81.034
417,-81.109,-81.104,-81.103,-81.114,-81.1174,-81.1162,-81.1141,-81.1083,-81.0953,-81.0727,-81.0371
418,-81.109,-81.1041,-81.1033,-81.1147,-81.1187,-81.1178,-81.1159,-81.1103,-81.0976,-81.0753,-81.0402
419,-81.109,-81.1041,-81.1037,-81.1155,-81.1199,-81.1193,-81.1177,-81.1123,-81.0999,-81.0779,-81.0432
420,-81.1089,-81.1042,-81.104,-81.1163,-81.1211,-81.1209,-81.1195,-81.1143,-81.1021,-81.0805,-81.0463
421,-81.1089,-81.1043,-81.1043,-81.1171,-81.1223,-81.1224,-81.1213,-81.1163,-81.1043,-81.083,-81.0493
422,-81.1089,-81.1044,-81.1047,-81.1178,-81.1235,-81.1239,-81.123,-81.1182,-81.1065,-81.0856,-81.0522
423,-81.1089,-81.1044,-81.105,-81.1186,-81.1246,-81.1254,-81.1248,-81.1202,-81.1087,-81.088,-81.0551
424,-81.1089,-81.1045,-81.1053,-81.1194,-81.1258,-81.1269,-81.1265,-81.1221,-81.1108,-81.0905,-81.058
425,-81.1089,-81.1046,-81.1057,-81.1201,-81.127,-81.1283,-81.1282,-81.124,-81.113,-81.0929,-81.0609
426,-81.1089,-81.1047,-81.106,-81.1208,-81.1281,-81.1298,-81.1299,-81.1259,-81.1151,-81.0954,-81.0637
427,-81.1088,-81.1047,-81.1063,-81.1216,-81.1292,-81.1312,-81.1315,-81.1278,-81.1172,-81.0977,-81.0665
428,-81.1088,-81.1048,-81.1066,-81.1223,-81.1303,-81.1327,-81.1332,-81.1296,-81.1192,-81.1001,-81.0693
429,-81.1088,-81.1049,-81.107,-81.123,-81.1314,-81.1341,-81.1348,-81.1314,-81.1213,-81.1024,-81.072
430,-81.1088,-81.1049,-81.1073,-81.1237,-81.1325,-81.1355,-81.1364,-81.1332,-81.1233,-81.1047,-81.0747
431,-81.1088,-81.105,-81.1076,-81.1244,-81.1336,-81.1369,-81.138,-81.135,-81.1253,-81.107,-81.0774
432,-81.1088,-81.1051,-81.1079,-81.1251,-81.1347,-81.1383,-81.1396,-81.1368,-81.1273,-81.1093,-81.0801
