237,-5.70659,-6.47124,-7.28175,-8.14187,-9.05632,-10.0287,-11.0624,-12.1624,-13.3312,-14.5711,-15.8839
238,-5.91046,-6.69191,-7.521,-8.40163,-9.33866,-10.3357,-11.3963,-12.5253,-13.725,-14.9976,-16.3446
239,-6.11626,-6.91496,-7.76314,-8.66486,-9.62508,-10.6475,-11.7356,-12.8942,-14.1254,-15.4313,-16.8131
240,-6.32406,-7.14047,-8.00826,-8.93163,-9.91566,-10.9641,-12.0804,-13.2692,-14.5325,-15.8722,-17.2894
241,-6.53392,-7.3685,-8.25644,-9.20205,-10.2105,-11.2856,-12.4307,-13.6504,-14.9464,-16.3204,-17.7736
242,-6.74591,-7.59915,-8.50778,-9.47622,-10.5098,-11.6121,-12.7867,-14.0379,-15.3671,-16.7759,-18.2658
243,-6.96009,-7.83249,-8.76235,-9.75423,-10.8135,-11.9438,-13.1485,-14.4316,-15.7947,-17.2389,-18.766
244,-7.17652,-8.0686,-9.02026,-10.0362,-11.1218,-12.2807,-13.516,-14.8318,-16.2292,-17.7094,-19.2745
245,-7.39529,-8.30755,-9.28159,-10.3222,-11.4348,-12.6229,-13.8895,-15.2385,-16.6707,-18.1875,-19.7913
246,-7.61646,-8.54944,-9.54644,-10.6123,-11.7525,-12.9705,-14.269,-15.6516,-17.1192,-18.6732,-20.3167
247,-7.8401,-8.79434,-9.81488,-10.9067,-12.0751,-13.3236,-14.6545,-16.0713,-17.5748,-19.1667,-20.851
248,-8.06629,-9.04234,-10.087,-11.2053,-12.4027,-13.6822,-15.0461,-16.4977,-18.0376,-19.6682,-21.3944
249,-8.29509,-9.29351,-10.363,-11.5084,-12.7353,-14.0464,-15.4438,-16.9306,-18.5077,-20.1778,-21.9472
250,-8.52659,-9.54795,-10.6428,-11.816,-13.073,-14.4163,-15.8477,-17.3703,-18.9851,-20.6958,-22.5098
251,-8.76086,-9.80573,-10.9265,-12.1282,-13.4158,-14.7919,-16.2579,-17.8168,-19.4701,-21.2224,-23.0826
252,-8.99798,-10.0669,-11.2143,-12.445,-13.7639,-15.1733,-16.6743,-18.2701,-19.9627,-21.758,-23.666
253,-9.23801,-10.3317,-11.5062,-12.7666,-14.1173,-15.5605,-17.0971,-18.7304,-20.4632,-22.3027,-24.2604
254,-9.48104,-10.6,-11.8024,-13.0929,-14.4761,-15.9536,-17.5262,-19.1978,-20.9718,-22.8571,-24.8664
255,-9.72715,-10.872,-12.1028,-13.4241,-14.8403,-16.3526,-17.9619,-19.6723,-21.4888,-23.4214,-25.4842
256,-9.97641,-11.1477,-12.4076,-13.7603,-15.2099,-16.7575,-18.404,-20.1543,-22.0145,-23.9962,-26.1144
257,-10.2289,-11.4273,-12.7168,-14.1015,-15.5851,-17.1685,-18.8528,-20.6438,-22.5491,-24.5817,-26.7573
258,-10.4847,-11.7108,-13.0305,-14.4477,-15.9658,-17.5855,-19.3083,-21.1411,-23.093,-25.1785,-27.4133
259,-10.7438,-11.9982,-13.3487,-14.799,-16.352,-18.0086,-19.7708,-21.6465,-23.6467,-25.787,-28.0829
260,-11.0065,-12.2898,-13.6716,-15.1554,-16.7439,-18.438,-20.2402,-22.1603,-24.2105,-26.4075,-28.7662
261,-11.2726,-12.5854,-13.9992,-15.5171,-17.1415,-18.8736,-20.7169,-22.6827,-24.7848,-27.0405,-29.4635
262,-11.5424,-12.8852,-14.3315,-15.8839,-17.5449,-19.3157,-21.2011,-23.2141,-25.37,-27.6862,-30.1751
263,-11.8158,-13.1893,-14.6686,-16.256,-17.954,-19.7642,-21.6929,-23.7548,-25.9666,-28.345,-30.9012
264,-12.0929,-13.4976,-15.0105,-16.6334,-18.3689,-20.2195,-22.1928,-24.3054,-26.5748,-29.0172,-31.6421
265,-12.3738,-13.8104,-15.3572,-17.0162,-18.7898,-20.6816,-22.7009,-24.866,-27.195,-29.703,-32.3979
266,-12.6586,-14.1275,-15.7089,-17.4044,-19.2168,-21.1508,-23.2176,-25.4372,-27.8277,-30.4027,-33.1689
267,-12.9473,-14.4491,-16.0655,-17.798,-19.6499,-21.6273,-23.7433,-26.0193,-28.473,-31.1164,-33.9553
268,-13.24,-14.7751,-16.427,-18.1971,-20.0893,-22.1114,-24.2783,-26.6126,-29.1312,-31.8444,-34.7576
269,-13.5368,-15.1058,-16.7936,-18.6018,-20.5352,-22.6033,-24.823,-27.2175,-29.8026,-32.5869,-35.5761
270,-13.8376,-15.441,-17.1653,-19.0121,-20.9877,-23.1033,-25.3777,-27.8343,-30.4873,-33.3442,-36.4112
271,-14.1425,-15.7808,-17.542,-19.4283,-21.447,-23.6118,-25.9428,-28.4632,-31.1857,-34.1165,-37.2636
272,-14.4516,-16.1252,-17.9239,-19.8503,-21.9135,-24.1291,-26.5187,-29.1046,-31.8978,-34.9042,-38.1338
273,-14.7649,-16.4744,-18.3111,-20.2783,-22.3873,-24.6556,-27.1056,-29.7587,-32.624,-35.7077,-39.0225
274,-15.0825,-16.8283,-18.7035,-20.7126,-22.8687,-25.1915,-27.7039,-30.4257,-33.3645,-36.5274,-39.9306
275,-15.4044,-17.1869,-19.1013,-21.1532,-23.358,-25.7373,-28.3138,-31.1057,-34.1195,-37.3639,-40.859
276,-15.7305,-17.5503,-19.5045,-21.6004,-23.8556,-26.2933,-28.9357,-31.799,-34.8894,-38.2178,-41.8087
277,-16.0611,-17.9186,-19.9134,-22.0544,-24.3617,-26.8598,-29.5696,-32.5059,-35.6745,-39.0898,-42.7808
278,-16.396,-18.2919,-20.328,-22.5155,-24.8768,-27.437,-30.216,-33.2265,-36.4754,-39.9808,-43.7764
279,-16.7354,-18.6701,-20.7484,-22.9839,-25.401,-28.0253,-30.8748,-33.9611,-37.2926,-40.8915,-44.7969
280,-17.0792,-19.0533,-21.1749,-23.4599,-25.9348,-28.625,-31.5464,-34.71,-38.1265,-41.8231,-45.8434
281,-17.4276,-19.4417,-21.6077,-23.9438,-26.4784,-29.2362,-32.231,-35.4736,-38.9781,-42.7766,-46.9174
282,-17.7805,-19.8354,-22.0469,-24.4359,-27.0322,-29.8591,-32.9287,-36.2523,-39.8479,-43.7531,-48.0202
283,-18.1379,-20.2345,-22.4928,-24.9366,-27.5964,-30.494,-33.6398,-37.0466,-40.7369,-44.7539,-49.153
284,-18.5001,-20.639,-22.9457,-25.4461,-28.1712,-31.1411,-34.3646,-37.8571,-41.6461,-45.7803,-50.3169
285,-18.867,-21.0493,-23.4058,-25.9647,-28.757,-31.8005,-35.1035,-38.6844,-42.5765,-46.8335,-51.513
286,-19.2387,-21.4654,-23.8733,-26.4928,-29.354,-32.4725,-35.8568,-39.5293,-43.5291,-47.9149,-52.7419
287,-19.6153,-21.8876,-24.3487,-27.0305,-29.9623,-33.1573,-36.625,-40.3925,-44.5052,-49.0258,-54.0038
288,-19.9969,-22.316,-24.8321,-27.5783,-30.5821,-33.8551,-37.4085,-41.275,-45.5061,-50.1673,-55.2981
289,-20.3836,-22.7509,-25.3239,-28.1363,-31.2136,-34.5662,-38.2081,-42.1777,-46.5329,-51.3405,-56.6238
290,-20.7756,-23.1926,-25.8243,-28.7048,-31.8571,-35.291,-39.0242,-43.1018,-47.5872,-52.546,-57.9785
291,-21.173,-23.6412,-26.3337,-29.284,-32.5127,-36.0299,-39.8578,-44.0483,-48.67,-53.7842,-59.3585
292,-21.5761,-24.0971,-26.8523,-29.874,-33.1806,-36.7833,-40.7095,-45.0184,-49.7827,-55.0549,-60.7586
293,-21.9848,-24.5606,-27.3804,-30.4751,-33.8611,-37.5517,-41.5804,-46.0134,-50.9264,-56.3571,-62.1719
294,-22.3996,-25.0319,-27.9182,-31.0874,-34.5545,-38.3357,-42.4713,-47.0347,-52.1018,-57.6889,-63.5893
295,-22.8206,-25.5113,-28.466,-31.7111,-35.2611,-39.136,-43.3834,-48.0834,-53.3096,-59.047,-65.0001
296,-23.248,-25.999,-29.0239,-32.3465,-35.9813,-39.9532,-44.3178,-49.1609,-54.5498,-60.4268,-66.3919
297,-23.682,-26.4954,-29.5921,-32.9937,-36.7155,-40.7883,-45.2758,-50.2683,-55.8218,-61.8219,-67.751
298,-24.123,-27.0006,-30.1709,-33.653,-37.4642,-41.6422,-46.2585,-51.4067,-57.1242,-63.2243,-69.0635
299,-24.5712,-27.515,-30.7604,-34.3246,-38.2279,-42.5157,-47.2672,-52.5768,-58.4545,-64.6238,-70.3157
300,-25.0268,-28.0388,-31.3608,-35.0089,-39.0074,-43.4099,-48.3033,-53.779,-59.809,-66.0086,-71.4955
301,-25.4902,-28.5721,-31.9723,-35.7062,-39.8033,-44.326,-49.3679,-55.0133,-61.1822,-67.3659,-72.593
302,-25.9615,-29.1151,-32.595,-36.4168,-40.6164,-45.2651,-50.4622,-56.2789,-62.5671,-68.6817,-73.6012
303,-26.441,-29.6682,-33.2293,-37.1413,-41.4475,-46.2284,-51.5873,-57.5741,-63.9547,-69.9427,-74.5162
304,-26.929,-30.2313,-33.8752,-37.8801,-42.2976,-47.2173,-52.7439,-58.8962,-65.3344,-71.1363,-75.3374
305,-27.4256,-30.8048,-34.5331,-38.6339,-43.1676,-48.233,-53.9323,-60.2411,-66.694,-72.2519,-76.0667
306,-27.9312,-31.3887,-35.2034,-39.4033,-44.0588,-49.2768,-55.1526,-61.6031,-68.0203,-73.2818,-76.7084
307,-28.4459,-31.9833,-35.8863,-40.1891,-44.9721,-50.3497,-56.4038,-62.9748,-69.2999,-74.2211,-77.2685
308,-28.9699,-32.5888,-36.5822,-40.9919,-45.9088,-51.453,-57.6845,-64.347,-70.5198,-75.0679,-77.7538
309,-29.5034,-33.2053,-37.2917,-41.8127,-46.8702,-52.5873,-58.9919,-65.7089,-71.6687,-75.8233,-78.1718
310,-30.0465,-33.833,-38.0152,-42.6524,-47.8575,-53.7531,-60.3219,-67.0482,-72.7371,-76.4907,-78.53
311,-30.5995,-34.4724,-38.7532,-43.5121,-48.8719,-54.9506,-61.669,-68.3519,-73.7188,-77.0754,-78.8358
312,-31.1625,-35.1235,-39.5066,-44.3928,-49.9146,-56.1792,-63.0259,-69.6069,-74.6101,-77.5838,-79.096
313,-31.7356,-35.7869,-40.2759,-45.2957,-50.9869,-57.4374,-64.3837,-70.8006,-75.4106,-78.0231,-79.3169
314,-32.3191,-36.4628,-41.0619,-46.2219,-52.0895,-58.7231,-65.7318,-71.9225,-76.1224,-78.4007,-79.5041
315,-32.9131,-37.1517,-41.8656,-47.1727,-53.2232,-60.0325,-67.0581,-72.9638,-76.7494,-78.7238,-79.6626
316,-33.5179,-37.854,-42.6877,-48.1493,-54.3884,-61.3607,-68.35,-73.9188,-77.2975,-78.9993,-79.7969
317,-34.1337,-38.5704,-43.5294,-49.153,-55.5847,-62.701,-69.5945,-74.7846,-77.7733,-79.2336,-79.9107
318,-34.7607,-39.3015,-44.3916,-50.1849,-56.8115,-64.0451,-70.7794,-75.5613,-78.1839,-79.4325,-80.0072
319,-35.3993,-40.0478,-45.2755,-51.2462,-58.0668,-65.3832,-71.8941,-76.2512,-78.5365,-79.6012,-80.0892
320,-36.0498,-40.8102,-46.1823,-52.3377,-59.3481,-66.7037,-72.93,-76.8587,-78.8381,-79.7441,-80.1592
321,-36.7126,-41.5895,-47.1131,-53.4601,-60.6512,-67.9944,-73.8813,-77.3895,-79.0952,-79.8654,-80.2189
322,-37.3881,-42.3865,-48.0693,-54.6137,-61.9706,-69.2426,-74.745,-77.8502,-79.314,-79.9682,-80.2703
323,-38.0769,-43.2021,-49.052,-55.7982,-63.2991,-70.436,-75.5208,-78.2478,-79.4997,-80.0557,-80.3145
324,-38.7794,-44.0374,-50.0624,-57.0128,-64.6279,-71.5636,-76.2111,-78.5894,-79.6574,-80.1302,-80.3529
325,-39.4963,-44.8935,-51.1016,-58.2557,-65.9467,-72.6163,-76.8198,-78.8817,-79.7912,-80.1938,-80.3864
326,-40.2283,-45.7715,-52.1705,-59.5241,-67.2439,-73.5874,-77.3525,-79.131,-79.9047,-80.2484,-80.4157
327,-40.976,-46.6725,-53.27,-60.8139,-68.5072,-74.4731,-77.8155,-79.3433,-80.0012,-80.2954,-80.4417
328,-41.7404,-47.5978,-54.4004,-62.1196,-69.7242,-75.2722,-78.2157,-79.5238,-80.0834,-80.3361,-80.4647
329,-42.5221,-48.5486,-55.5616,-63.434,-70.8833,-75.986,-78.56,-79.6771,-80.1535,-80.3715,-80.4854
330,-43.3223,-49.5261,-56.753,-64.7485,-71.9743,-76.6179,-78.855,-79.8073,-80.2135,-80.4024,-80.5041
331,-44.1418,-50.5314,-57.9732,-66.0528,-72.9891,-77.1729,-79.107,-79.9179,-80.2651,-80.4297,-80.5211
332,-44.9818,-51.5657,-59.2196,-67.3356,-73.922,-77.657,-79.3219,-80.012,-80.3096,-80.4539,-80.5368
333,-45.8433,-52.6297,-60.4888,-68.5849,-74.7702,-78.0766,-79.5047,-80.0922,-80.3482,-80.4756,-80.5512
334,-46.7275,-53.7241,-61.7757,-69.7884,-75.5334,-78.4385,-79.6601,-80.1607,-80.3819,-80.495,-80.5646
335,-47.6355,-54.8492,-63.074,-70.9349,-76.2137,-78.7494,-79.7922,-80.2195,-80.4114,-80.5127,-80.5772
336,-48.5687,-56.0049,-64.3754,-72.0142,-76.8147,-79.0155,-79.9046,-80.27,-80.4375,-80.5288,-80.589
337,-49.5282,-57.1902,-65.6706,-73.0186,-77.3418,-79.2428,-80.0003,-80.3136,-80.4607,-80.5437,-80.6002
338,-50.5151,-58.4034,-66.9487,-73.9425,-77.8011,-79.4365,-80.0819,-80.3515,-80.4815,-80.5575,-80.6109
339,-51.5305,-59.642,-68.1981,-74.7831,-78.1989,-79.6013,-80.1516,-80.3846,-80.5003,-80.5704,-80.6211
340,-52.5754,-60.9021,-69.4068,-75.54,-78.5419,-79.7416,-80.2114,-80.4137,-80.5173,-80.5824,-80.6309
341,-53.6503,-62.1784,-70.5633,-76.2153,-78.8365,-79.8611,-80.2628,-80.4394,-80.533,-80.5939,-80.6403
342,-54.7557,-63.4642,-71.6572,-76.8126,-79.0887,-79.9627,-80.3072,-80.4622,-80.5474,-80.6047,-80.6495
343,-55.8914,-64.7512,-72.68,-77.3369,-79.3041,-80.0495,-80.3458,-80.4827,-80.5608,-80.6151,-80.6584
344,-57.0568,-66.0298,-73.6254,-77.7942,-79.4879,-80.1236,-80.3794,-80.5013,-80.5733,-80.625,-80.667
345,-58.2504,-67.2891,-74.4897,-78.1908,-79.6444,-80.1871,-80.409,-80.5181,-80.5851,-80.6345,-80.6754
346,-59.4699,-68.5176,-75.2715,-78.5331,-79.7777,-80.2417,-80.4351,-80.5335,-80.5962,-80.6437,-80.6835
347,-60.7116,-69.7036,-75.972,-78.8275,-79.8913,-80.2888,-80.4583,-80.5478,-80.6068,-80.6526,-80.6915
348,-61.9708,-70.8361,-76.5942,-79.0798,-79.9882,-80.3296,-80.479,-80.561,-80.617,-80.6613,-80.6994
349,-63.2412,-71.9051,-77.1424,-79.2955,-80.0709,-80.3651,-80.4978,-80.5734,-80.6267,-80.6697,-80.707
350,-64.515,-72.9028,-77.6221,-79.4797,-80.1417,-80.3963,-80.5148,-80.5851,-80.6361,-80.6779,-80.7146
351,-65.783,-73.8235,-78.0395,-79.6368,-80.2024,-80.4237,-80.5304,-80.5961,-80.6451,-80.686,-80.7219
352,-67.0349,-74.6639,-78.4008,-79.7707,-80.2547,-80.448,-80.5447,-80.6066,-80.6539,-80.6938,-80.7292
353,-68.2594,-75.4232,-78.7123,-79.8849,-80.2999,-80.4697,-80.5581,-80.6166,-80.6624,-80.7015,-80.7363
354,-69.4452,-76.103,-78.9798,-79.9823,-80.3391,-80.4892,-80.5705,-80.6262,-80.6707,-80.709,-80.7433
355,-70.5811,-76.7062,-79.209,-80.0656,-80.3733,-80.5069,-80.5822,-80.6355,-80.6788,-80.7164,-80.7502
356,-71.6571,-77.2376,-79.405,-80.1369,-80.4033,-80.523,-80.5933,-80.6444,-80.6867,-80.7237,-80.757
357,-72.6649,-77.7026,-79.5724,-80.1981,-80.4298,-80.5379,-80.6038,-80.6531,-80.6944,-80.7308,-80.7637
358,-73.5982,-78.1072,-79.7153,-80.2508,-80.4534,-80.5516,-80.6138,-80.6616,-80.702,-80.7378,-80.7702
359,-74.4532,-78.4574,-79.8371,-80.2964,-80.4744,-80.5643,-80.6234,-80.6698,-80.7094,-80.7447,-80.7767
360,-75.2285,-78.7595,-79.9412,-80.3359,-80.4934,-80.5763,-80.6327,-80.6778,-80.7167,-80.7514,-80.7831
361,-75.9249,-79.0191,-80.0301,-80.3705,-80.5106,-80.5875,-80.6416,-80.6856,-80.7238,-80.7581,-80.7894
362,-76.5449,-79.2416,-80.1063,-80.4007,-80.5263,-80.5982,-80.6503,-80.6932,-80.7308,-80.7647,-80.7956
363,-77.0928,-79.4321,-80.1716,-80.4274,-80.5408,-80.6084,-80.6587,-80.7007,-80.7377,-80.7711,-80.8017
364,-77.5734,-79.5948,-80.2278,-80.4511,-80.5541,-80.6181,-80.6668,-80.7081,-80.7445,-80.7775,-80.8077
365,-77.9928,-79.7338,-80.2764,-80.4723,-80.5666,-80.6274,-80.6748,-80.7153,-80.7512,-80.7838,-80.8136
366,-78.3567,-79.8526,-80.3184,-80.4914,-80.5783,-80.6364,-80.6826,-80.7223,-80.7578,-80.79,-80.8195
367,-78.6711,-79.9541,-80.3551,-80.5087,-80.5894,-80.6451,-80.6902,-80.7293,-80.7643,-80.7961,-80.8252
368,-78.942,-80.0409,-80.3871,-80.5245,-80.5999,-80.6536,-80.6977,-80.7361,-80.7707,-80.8021,-80.8309
369,-79.1745,-80.1153,-80.4153,-80.539,-80.6098,-80.6618,-80.705,-80.7429,-80.777,-80.808,-80.8365
370,-79.3739,-80.1792,-80.4403,-80.5524,-80.6194,-80.6698,-80.7121,-80.7495,-80.7832,-80.8139,-80.8421
371,-79.5444,-80.2342,-80.4626,-80.5649,-80.6286,-80.6776,-80.7192,-80.756,-80.7893,-80.8196,-80.8475
372,-79.6903,-80.2818,-80.4825,-80.5766,-80.6374,-80.6852,-80.7261,-80.7624,-80.7953,-80.8253,-80.8529
373,-79.815,-80.323,-80.5005,-80.5876,-80.646,-80.6927,-80.7329,-80.7688,-80.8012,-80.8309,-80.8582
374,-79.9216,-80.359,-80.5169,-80.5981,-80.6543,-80.7,-80.7396,-80.775,-80.8071,-80.8365,-80.8635
375,-80.0128,-80.3905,-80.5319,-80.6081,-80.6624,-80.7071,-80.7462,-80.7811,-80.8129,-80.8419,-80.8687
376,-80.091,-80.4183,-80.5458,-80.6176,-80.6703,-80.7142,-80.7526,-80.7872,-80.8186,-80.8473,-80.8738
377,-80.1582,-80.4429,-80.5586,-80.6267,-80.678,-80.7211,-80.759,-80.7932,-80.8242,-80.8526,-80.8788
378,-80.216,-80.4648,-80.5706,-80.6355,-80.6855,-80.7279,-80.7653,-80.7991,-80.8297,-80.8579,-80.8838
379,-80.2659,-80.4845,-80.5819,-80.6441,-80.6928,-80.7345,-80.7715,-80.8049,-80.8352,-80.863,-80.8887
380,-80.3092,-80.5023,-80.5926,-80.6523,-80.7,-80.7411,-80.7776,-80.8106,-80.8406,-80.8682,-80.8936
381,-80.3469,-80.5184,-80.6027,-80.6604,-80.7071,-80.7476,-80.7836,-80.8162,-80.8459,-80.8732,-80.8983
382,-80.3798,-80.5333,-80.6124,-80.6682,-80.714,-80.754,-80.7896,-80.8218,-80.8512,-80.8782,-80.9031
383,-80.4088,-80.5469,-80.6216,-80.6758,-80.7209,-80.7602,-80.7954,-80.8273,-80.8564,-80.8831,-80.9077
384,-80.4344,-80.5596,-80.6305,-80.6833,-80.7276,-80.7664,-80.8012,-80.8327,-80.8615,-80.8879,-80.9124
385,-80.4572,-80.5715,-80.6391,-80.6906,-80.7342,-80.7725,-80.8069,-80.8381,-80.8666,-80.8927,-80.9169
386,-80.4776,-80.5826,-80.6474,-80.6978,-80.7407,-80.7785,-80.8125,-80.8434,-80.8716,-80.8975,-80.9214
387,-80.496,-80.5932,-80.6555,-80.7048,-80.7471,-80.7845,-80.8181,-80.8486,-80.8765,-80.9021,-80.9258
388,-80.5127,-80.6032,-80.6633,-80.7117,-80.7533,-80.7903,-80.8235,-80.8537,-80.8814,-80.9067,-80.9302
389,-80.5279,-80.6127,-80.671,-80.7184,-80.7595,-80.7961,-80.8289,-80.8588,-80.8862,-80.9113,-80.9346
390,-80.5419,-80.6218,-80.6785,-80.7251,-80.7657,-80.8018,-80.8343,-80.8638,-80.8909,-80.9158,-80.9388
391,-80.5549,-80.6306,-80.6858,-80.7316,-80.7717,-80.8074,-80.8395,-80.8688,-80.8956,-80.9202,-80.9431
392,-80.567,-80.6391,-80.6929,-80.7381,-80.7776,-80.8129,-80.8447,-80.8737,-80.9002,-80.9246,-80.9472
393,-80.5783,-80.6474,-80.7,-80.7444,-80.7835,-80.8184,-80.8499,-80.8785,-80.9048,-80.929,-80.9514
394,-80.589,-80.6553,-80.7068,-80.7507,-80.7893,-80.8238,-80.8549,-80.8833,-80.9093,-80.9333,-80.9554
395,-80.5991,-80.6631,-80.7136,-80.7568,-80.795,-80.8291,-80.8599,-80.888,-80.9138,-80.9375,-80.9595
396,-80.6087,-80.6707,-80.7203,-80.7629,-80.8006,-80.8343,-80.8648,-80.8927,-80.9182,-80.9417,-80.9635
397,-80.618,-80.6781,-80.7268,-80.7689,-80.8061,-80.8395,-80.8697,-80.8972,-80.9225,-80.9458,-80.9674
398,-80.6268,-80.6853,-80.7332,-80.7748,-80.8116,-80.8446,-80.8745,-80.9018,-80.9268,-80.9499,-80.9713
399,-80.6353,-80.6924,-80.7396,-80.7806,-80.817,-80.8497,-80.8793,-80.9063,-80.931,-80.9539,-80.9751
400,-80.6436,-80.6993,-80.7458,-80.7863,-80.8223,-80.8547,-80.884,-80.9107,-80.9352,-80.9579,-80.9789
401,-80.6516,-80.7061,-80.7519,-80.792,-80.8276,-80.8596,-80.8886,-80.9151,-80.9394,-80.9618,-80.9826
402,-80.6593,-80.7128,-80.758,-80.7976,-80.8328,-80.8645,-80.8932,-80.9194,-80.9435,-80.9657,-80.9864
403,-80.6669,-80.7194,-80.7639,-80.8031,-80.8379,-80.8693,-80.8977,-80.9237,-80.9475,-80.9696,-80.99
404,-80.6743,-80.7258,-80.7698,-80.8085,-80.843,-80.874,-80.9021,-80.9279,-80.9515,-80.9734,-80.9936
405,-80.6815,-80.7322,-80.7756,-80.8139,-80.848,-80.8787,-80.9066,-80.932,-80.9555,-80.9771,-80.9972
406,-80.6886,-80.7384,-80.7813,-80.8192,-80.8529,-80.8833,-80.9109,-80.9362,-80.9594,-80.9808,-81.0007
407,-80.6955,-80.7446,-80.787,-80.8244,-80.8578,-80.8879,-80.9152,-80.9402,-80.9632,-80.9845,-81.0042
408,-80.7023,-80.7507,-80.7926,-80.8295,-80.8626,-80.8924,-80.9195,-80.9442,-80.967,-80.9881,-81.0077
409,-80.7089,-80.7567,-80.7981,-80.8346,-80.8674,-80.8969,-80.9237,-80.9482,-80.9708,-80.9917,-81.0111
410,-80.7155,-80.7626,-80.8035,-80.8397,-80.872,-80.9013,-80.9278,-80.9521,-80.9745,-80.9952,-81.0145
411,-80.7219,-80.7684,-80.8088,-80.8446,-80.8767,-80.9056,-80.9319,-80.956,-80.9782,-80.9987,-81.0178
412,-80.7283,-80.7741,-80.8141,-80.8495,-80.8813,-80.9099,-80.936,-80.9599,-80.9818,-81.0022,-81.0211
413,-80.7345,-80.7798,-80.8193,-80.8544,-80.8858,-80.9142,-80.94,-80.9636,-80.9854,-81.0056,-81.0244
414,-80.7406,-80.7854,-80.8245,-80.8592,-80.8903,-80.9184,-80.9439,-80.9674,-80.989,-81.009,-81.0276
415,-80.7467,-80.7909,-80.8296,-80.8639,-80.8947,-80.9225,-80.9479,-80.9711,-80.9925,-81.0124,-81.0308
416,-80.7526,-80.7963,-80.8346,-80.8686,-80.8991,-80.9266,-80.9517,-80.9748,-80.996,-81.0157,-81.034
417,-80.7585,-80.8017,-80.8395,-80.8732,-80.9034,-80.9307,-80.9556,-80.9784,-80.9994,-81.0189,-81.0371
418,-80.7643,-80.807,-80.8444,-80.8777,-80.9076,-80.9347,-80.9593,-80.982,-81.0028,-81.0222,-81.0402
419,-80.77,-80.8122,-80.8493,-80.8822,-80.9118,-80.9386,-80.9631,-80.9855,-81.0062,-81.0254,-81.0432
420,-80.7756,-80.8174,-80.854,-80.8867,-80.916,-80.9426,-80.9668,-80.989,-81.0095,-81.0285,-81.0463
421,-80.7812,-80.8225,-80.8588,-80.8911,-80.9201,-80.9464,-80.9704,-80.9925,-81.0128,-81.0317,-81.0493
422,-80.7867,-80.8275,-80.8634,-80.8954,-80.9242,-80.9502,-80.974,-80.9959,-81.016,-81.0348,-81.0522
423,-80.7921,-80.8325,-80.868,-80.8997,-80.9282,-80.954,-80.9776,-80.9993,-81.0193,-81.0378,-81.0551
424,-80.7974,-80.8374,-80.8726,-80.9039,-80.9322,-80.9578,-80.9811,-81.0026,-81.0224,-81.0409,-81.058
425,-80.8027,-80.8422,-80.8771,-80.9081,-80.9361,-80.9615,-80.9846,-81.0059,-81.0256,-81.0438,-81.0609
426,-80.8079,-80.847,-80.8815,-80.9123,-80.94,-80.9651,-80.9881,-81.0092,-81.0287,-81.0468,-81.0637
427,-80.8131,-80.8517,-80.8859,-80.9164,-80.9438,-80.9687,-80.9915,-81.0124,-81.0318,-81.0497,-81.0665
428,-80.8181,-80.8564,-80.8902,-80.9204,-80.9476,-80.9723,-80.9949,-81.0156,-81.0348,-81.0526,-81.0693
429,-80.8232,-80.861,-80.8945,-80.9244,-80.9514,-80.9758,-80.9982,-81.0188,-81.0378,-81.0555,-81.072
430,-80.8281,-80.8656,-80.8987,-80.9284,-80.9551,-80.9793,-81.0015,-81.0219,-81.0408,-81.0583,-81.0747
431,-80.833,-80.8701,-80.9029,-80.9323,-80.9587,-80.9828,-81.0048,-81.025,-81.0437,-81.0612,-81.0774
432,-80.8378,-80.8746,-80.9071,-80.9361,-80.9624,-80.9862,-81.008,-81.0281,-81.0467,-81.0639,-81.0801
433,-80.8426,-80.879,-80.9112,-80.94,-80.9659,-80.9896,-81.0112,-81.0311,-81.0495,-81.0667,-81.0827
434,-80.8473,-80.8833,-80.9152,-80.9437,-80.9695,-80.9929,-81.0143,-81.0341,-81.0524,-81.0694,-81.0853
435,-80.852,-80.8876,-80.9192,-80.9475,-80.973,-80.9962,-81.0175,-81.0371,-81.0552,-81.0721,-81.0879
436,-80.8566,-80.8919,-80.9231,-80.9512,-80.9765,-80.9995,-81.0206,-81.04,-81.058,-81.0748,-81.0904
437,-80.8611,-80.8961,-80.927,-80.9548,-80.9799,-81.0027,-81.0236,-81.0429,-81.0608,-81.0774,-81.0929
438,-80.8656,-80.9002,-80.9309,-80.9584,-80.9833,-81.0059,-81.0266,-81.0458,-81.0635,-81.08,-81.0954
439,-80.87,-80.9043,-80.9347,-80.962,-80.9866,-81.0091,-81.0296,-81.0486,-81.0662,-81.0826,-81.0979
440,-80.8744,-80.9084,-80.9385,-80.9655,-80.9899,-81.0122,-81.0326,-81.0514,-81.0689,-81.0851,-81.1003
441,-80.8788,-80.9124,-80.9422,-80.969,-80.9932,-81.0153,-81.0355,-81.0542,-81.0715,-81.0877,-81.1028
442,-80.883,-80.9163,-80.9459,-80.9725,-80.9965,-81.0184,-81.0384,-81.057,-81.0742,-81.0902,-81.1051
443,-80.8873,-80.9203,-80.9496,-80.9759,-80.9997,-81.0214,-81.0413,-81.0597,-81.0767,-81.0926,-81.1075
444,-80.8915,-80.9241,-80.9532,-80.9792,-81.0029,-81.0244,-81.0441,-81.0624,-81.0793,-81.0951,-81.1099
445,-80.8956,-80.928,-80.9567,-80.9826,-81.006,-81.0274,-81.0469,-81.0651,-81.0819,-81.0975,-81.1122
