238,19.5729,17.626,15.8227,14.0501,12.2566,10.4114,8.49227,6.48156,4.36509,2.13181,-0.227679
239,19.5122,17.5459,15.7215,13.9251,12.1048,10.2291,8.27561,6.22621,4.06664,1.78589,-0.62597
240,19.4514,17.4655,15.6195,13.7989,11.9511,10.0445,8.05575,5.96675,3.76306,1.43375,-1.03193
241,19.3903,17.3845,15.5167,13.6715,11.7958,9.85733,7.83262,5.70307,3.45425,1.07524,-1.44579
242,19.329,17.3031,15.4131,13.5428,11.6386,9.66768,7.60614,5.43509,3.1401,0.710221,-1.86783
243,19.2675,17.2212,15.3087,13.4128,11.4795,9.47546,7.37624,5.16272,2.8205,0.338556,-2.29835
244,19.2059,17.1389,15.2034,13.2816,11.3186,9.28062,7.14284,4.88585,2.49534,-0.0399171,-2.73766
245,19.144,17.056,15.0973,13.149,11.1557,9.08309,6.90586,4.60441,2.16453,-0.425371,-3.18616
246,19.0818,16.9727,14.9903,13.015,10.9908,8.88282,6.66523,4.31829,1.82795,-0.817993,-3.64426
247,19.0195,16.8888,14.8824,12.8797,10.824,8.67975,6.42086,4.02741,1.48548,-1.21799,-4.11244
248,18.957,16.8045,14.7737,12.743,10.655,8.47382,6.17268,3.73167,1.13701,-1.6256,-4.59121
249,18.8942,16.7196,14.664,12.6048,10.484,8.26496,5.92061,3.43098,0.782422,-2.04106,-5.08116
250,18.8312,16.6342,14.5534,12.4652,10.3108,8.0531,5.66456,3.12524,0.421573,-2.46468,-5.58293
251,18.768,16.5483,14.4419,12.3241,10.1354,7.83819,5.40445,2.81437,0.0543296,-2.89677,-6.09724
252,18.7046,16.4619,14.3294,12.1814,9.95784,7.62016,5.14021,2.49826,-0.31946,-3.3377,-6.62487
253,18.6409,16.3749,14.2159,12.0372,9.77794,7.39894,4.87174,2.17683,-0.699962,-3.78786,-7.16666
254,18.577,16.2873,14.1014,11.8915,9.5957,7.17446,4.59897,1.84997,-1.08736,-4.24772,-7.72356
255,18.5129,16.1992,13.9859,11.7441,9.41108,6.94665,4.32182,1.51758,-1.48185,-4.71777,-8.29654
256,18.4485,16.1105,13.8694,11.595,9.22402,6.71546,4.0402,1.17957,-1.88366,-5.19856,-8.88671
257,18.3839,16.0212,13.7518,11.4443,9.03448,6.48079,3.75403,0.835816,-2.29304,-5.69072,-9.49519
258,18.319,15.9314,13.6331,11.2919,8.84239,6.24259,3.46323,0.486215,-2.71027,-6.19493,-10.1232
259,18.2539,15.8409,13.5134,11.1377,8.64771,6.00078,3.16772,0.130642,-3.13567,-6.71191,-10.7721
260,18.1885,15.7498,13.3925,10.9817,8.45039,5.7553,2.86742,-0.231034,-3.5696,-7.24248,-11.4431
261,18.1229,15.6581,13.2706,10.8239,8.25035,5.50607,2.56224,-0.598958,-4.01243,-7.78752,-12.1377
262,18.057,15.5658,13.1474,10.6643,8.04756,5.25301,2.25211,-0.973288,-4.46463,-8.34796,-12.8573
263,17.9908,15.4728,13.0231,10.5027,7.84195,4.99607,1.93694,-1.3542,-4.92665,-8.92482,-13.6034
264,17.9244,15.3792,12.8976,10.3392,7.63347,4.73516,1.61664,-1.74188,-5.39906,-9.51918,-14.3773
265,17.8577,15.2849,12.7709,10.1738,7.42205,4.47022,1.29113,-2.13656,-5.88244,-10.1322,-15.1807
266,17.7908,15.19,12.6429,10.0063,7.20765,4.20118,0.960314,-2.53848,-6.37743,-10.765,-16.0147
267,17.7236,15.0943,12.5137,9.8368,6.99019,3.92796,0.624097,-2.9479,-6.88474,-11.419,-16.8809
268,17.656,14.998,12.3831,9.66518,6.76962,3.65049,0.282376,-3.36514,-7.40516,-12.0954,-17.7804
269,17.5883,14.901,12.2513,9.49142,6.54588,3.36872,-0.0649591,-3.79053,-7.93949,-12.7956,-18.7144
270,17.5202,14.8032,12.1181,9.31548,6.31891,3.08256,-0.418029,-4.22446,-8.48864,-13.5208,-19.6838
271,17.4518,14.7047,11.9836,9.13732,6.08864,2.79195,-0.776966,-4.66734,-9.05357,-14.2726,-20.6895
272,17.3831,14.6055,11.8477,8.95689,5.85503,2.49681,-1.14192,-5.11964,-9.63529,-15.0523,-21.7322
273,17.3142,14.5055,11.7103,8.77414,5.61799,2.19709,-1.51304,-5.58187,-10.2349,-15.8612,-22.8123
274,17.2449,14.4048,11.5715,8.58903,5.37749,1.89271,-1.89052,-6.05459,-10.8535,-16.7005,-23.9303
275,17.1753,14.3032,11.4312,8.40151,5.13345,1.5836,-2.27454,-6.53842,-11.4923,-17.5716,-25.0864
276,17.1054,14.2009,11.2895,8.21154,4.88581,1.26968,-2.66536,-7.03403,-12.1524,-18.4754,-26.2807
277,17.0352,14.0978,11.1462,8.01906,4.63452,0.950876,-3.06321,-7.54214,-12.8353,-19.413,-27.5135
278,16.9647,13.9938,11.0013,7.82404,4.37951,0.62711,-3.46838,-8.06352,-13.5421,-20.3853,-28.785
279,16.8939,13.8891,10.8549,7.62641,4.12073,0.298292,-3.88118,-8.59902,-14.2741,-21.393,-30.0956
280,16.8227,13.7834,10.7069,7.42614,3.85812,-0.035669,-4.30196,-9.14954,-15.0327,-22.4366,-31.4458
281,16.7512,13.6769,10.5572,7.22317,3.59162,-0.374876,-4.73111,-9.716,-15.819,-23.5166,-32.8367
282,16.6793,13.5696,10.4058,7.01746,3.32118,-0.719439,-5.16905,-10.2994,-16.6343,-24.6334,-34.2697
283,16.6072,13.4613,10.2527,6.80895,3.04673,-1.06948,-5.61625,-10.9009,-17.4798,-25.7872,-35.7466
284,16.5346,13.3521,10.0979,6.59759,2.76823,-1.42514,-6.07323,-11.5214,-18.3564,-26.9783,-37.2702
285,16.4617,13.242,9.94125,6.38333,2.48561,-1.78657,-6.54054,-12.1622,-19.2653,-28.2071,-38.8438
286,16.3885,13.131,9.78283,6.16613,2.19883,-2.15394,-7.0188,-12.8244,-20.2072,-29.4739,-40.4715
287,16.3149,13.019,9.62256,5.94592,1.90782,-2.52743,-7.50866,-13.5092,-21.1828,-30.7793,-42.1582
288,16.2409,12.906,9.46041,5.72268,1.61252,-2.90728,-8.01082,-14.2178,-22.1929,-32.1243,-43.9099
289,16.1666,12.792,9.29635,5.49633,1.31289,-3.2937,-8.52604,-14.9514,-23.2379,-33.5102,-45.7327
290,16.0918,12.6771,9.13034,5.26684,1.00884,-3.68697,-9.05514,-15.7112,-24.3183,-34.9386,-47.6335
291,16.0167,12.5611,8.96234,5.03415,0.700334,-4.08738,-9.59897,-16.4983,-25.4344,-36.412,-49.6182
292,15.9412,12.444,8.79232,4.79823,0.387287,-4.49526,-10.1584,-17.3138,-26.5866,-37.9334,-51.6918
293,15.8654,12.3259,8.62025,4.55901,0.0696269,-4.91097,-10.7345,-18.1588,-27.7753,-39.5064,-53.8555
294,15.7891,12.2067,8.44607,4.31645,-0.252726,-5.3349,-11.3281,-19.0342,-29.001,-41.1358,-56.1052
295,15.7124,12.0864,8.26976,4.07051,-0.57986,-5.76748,-11.9403,-19.9408,-30.2643,-42.8268,-58.4281
296,15.6353,11.965,8.09127,3.82115,-0.911874,-6.2092,-12.5723,-20.8796,-31.566,-44.5854,-60.8004
297,15.5577,11.8425,7.91058,3.56831,-1.24888,-6.66056,-13.225,-21.851,-32.9075,-46.4184,-63.1858
298,15.4798,11.7188,7.72764,3.31195,-1.59099,-7.12212,-13.8995,-22.8558,-34.2905,-48.3323,-65.5375
299,15.4014,11.5939,7.5424,3.05204,-1.93835,-7.59447,-14.5971,-23.8943,-35.717,-50.333,-67.8032
300,15.3226,11.4679,7.35484,2.78852,-2.2911,-8.07827,-15.3187,-24.9672,-37.1899,-52.4244,-69.9334
301,15.2433,11.3406,7.16492,2.52136,-2.64942,-8.57419,-16.0655,-26.0748,-38.7126,-54.6065,-71.8881
302,15.1636,11.212,6.97258,2.25051,-3.0135,-9.08297,-16.8385,-27.2175,-40.2893,-56.8727,-73.6422
303,15.0835,11.0822,6.77781,1.97593,-3.38355,-9.60539,-17.6388,-28.396,-41.9251,-59.2071,-75.1859
304,15.0029,10.9511,6.58055,1.69758,-3.75981,-10.1423,-18.4673,-29.6108,-43.6258,-61.5819,-76.5229
305,14.9218,10.8187,6.38077,1.41542,-4.14253,-10.6945,-19.3249,-30.8629,-45.3976,-63.9572,-77.6666
306,14.8402,10.685,6.17842,1.12939,-4.532,-11.2628,-20.2123,-32.1534,-47.2475,-66.2839,-78.6361
307,14.7582,10.5499,5.97348,0.839455,-4.92854,-11.8484,-21.1305,-33.484,-49.1817,-68.5096,-79.4528
308,14.6756,10.4135,5.7659,0.545559,-5.33249,-12.452,-22.0799,-34.8564,-51.2058,-70.587,-80.1379
309,14.5926,10.2756,5.55565,0.247649,-5.74425,-13.0748,-23.0612,-36.2733,-53.3224,-72.4804,-80.7111
310,14.5091,10.1364,5.34268,-0.0543351,-6.16421,-13.7176,-24.075,-37.7377,-55.5291,-74.1691,-81.1903
311,14.425,9.99563,5.12697,-0.360458,-6.59282,-14.3816,-25.1218,-39.2535,-57.8163,-75.648,-81.5905
312,14.3405,9.85343,4.90847,-0.670791,-7.03058,-15.0677,-26.2021,-40.8253,-60.1635,-76.9238,-81.9248
313,14.2554,9.70972,4.68715,-0.985414,-7.47799,-15.777,-27.3165,-42.4583,-62.5383,-78.0122,-82.2043
314,14.1697,9.5645,4.46298,-1.30442,-7.93562,-16.5104,-28.4655,-44.1585,-64.8967,-78.9329,-82.4381
315,14.0836,9.41773,4.23593,-1.6279,-8.40406,-17.2689,-29.6501,-45.9327,-67.1874,-79.7076,-82.634
316,13.9968,9.26938,4.00595,-1.95597,-8.88395,-18.0534,-30.8713,-47.7875,-69.359,-80.357,-82.7985
317,13.9096,9.11943,3.77303,-2.28877,-9.37596,-18.8649,-32.1302,-49.7294,-71.3678,-80.9003,-82.9371
318,13.8217,8.96785,3.53712,-2.62641,-9.88079,-19.7041,-33.4287,-51.7633,-73.1837,-81.3543,-83.0541
319,13.7333,8.81461,3.2982,-2.96907,-10.3992,-20.5718,-34.7686,-53.8909,-74.7918,-81.7336,-83.1534
320,13.6443,8.6597,3.05624,-3.31692,-10.932,-21.4687,-36.1526,-56.1086,-76.192,-82.0504,-83.238
321,13.5547,8.50308,2.81121,-3.67015,-11.4799,-22.3955,-37.5838,-58.4043,-77.3946,-82.3152,-83.3106
322,13.4645,8.34472,2.56308,-4.02897,-12.0439,-23.3529,-39.0661,-60.755,-78.4172,-82.5368,-83.3732
323,13.3737,8.1846,2.31183,-4.39362,-12.6247,-24.3413,-40.604,-63.1253,-79.2806,-82.7225,-83.4275
324,13.2822,8.0227,2.05742,-4.76436,-13.2234,-25.3614,-42.2026,-65.4691,-80.006,-82.8785,-83.4751
325,13.1902,7.85897,1.79983,-5.14148,-13.8407,-26.4139,-43.8681,-67.7342,-80.6137,-83.0098,-83.5171
326,13.0975,7.69341,1.53903,-5.52527,-14.4776,-27.4993,-45.607,-69.8704,-81.1219,-83.1208,-83.5545
327,13.0041,7.52597,1.27499,-5.91609,-15.1351,-28.6185,-47.4262,-71.8365,-81.5465,-83.2149,-83.5881
328,12.9101,7.35663,1.00769,-6.31428,-15.8141,-29.7725,-49.3322,-73.6056,-81.9012,-83.2952,-83.6185
329,12.8155,7.18537,0.737074,-6.72025,-16.5154,-30.9623,-51.3307,-75.1664,-82.1975,-83.364,-83.6464
330,12.7201,7.01216,0.463124,-7.13442,-17.24,-32.1894,-53.4242,-76.5212,-82.4452,-83.4234,-83.672
331,12.6241,6.83697,0.185798,-7.55725,-17.9887,-33.4555,-55.6108,-77.6822,-82.6524,-83.475,-83.6959
332,12.5273,6.65977,-0.0949471,-7.98921,-18.7624,-34.7629,-57.8808,-78.6679,-82.8262,-83.5202,-83.7183
333,12.4299,6.48054,-0.379157,-8.43083,-19.5619,-36.1142,-60.2142,-79.4993,-82.972,-83.5601,-83.7394
334,12.3317,6.29926,-0.666884,-8.88265,-20.3879,-37.5125,-62.5786,-80.1975,-83.0949,-83.5956,-83.7595
335,12.2328,6.11589,-0.958187,-9.34526,-21.2412,-38.9619,-64.9302,-80.7822,-83.1987,-83.6275,-83.7787
336,12.1332,5.93042,-1.25313,-9.81927,-22.1225,-40.4667,-67.2177,-81.2711,-83.2868,-83.6565,-83.7972
337,12.0328,5.74281,-1.55179,-10.3053,-23.0324,-42.0322,-69.3894,-81.6796,-83.362,-83.683,-83.815
338,11.9317,5.55304,-1.85424,-10.8041,-23.9715,-43.6644,-71.4012,-82.0208,-83.4264,-83.7075,-83.8323
339,11.8297,5.3611,-2.16059,-11.3163,-24.9406,-45.37,-73.2221,-82.3057,-83.4821,-83.7302,-83.8491
340,11.727,5.16696,-2.47093,-11.8426,-25.9403,-47.1557,-74.8366,-82.5439,-83.5305,-83.7516,-83.8655
341,11.6235,4.97059,-2.78538,-12.3839,-26.9714,-49.0285,-76.2439,-82.7431,-83.5728,-83.7718,-83.8815
342,11.5192,4.77197,-3.10407,-12.9409,-28.0347,-50.9942,-77.4538,-82.91,-83.6103,-83.791,-83.8973
343,11.4141,4.57109,-3.42715,-13.5143,-29.1311,-53.0563,-78.4835,-83.0501,-83.6437,-83.8093,-83.9127
344,11.3081,4.36792,-3.75476,-14.1051,-30.2618,-55.214,-79.3534,-83.168,-83.6737,-83.827,-83.9279
345,11.2013,4.16245,-4.0871,-14.7139,-31.4282,-57.4596,-80.0849,-83.2676,-83.701,-83.844,-83.9429
346,11.0936,3.95466,-4.42434,-15.3418,-32.632,-59.7754,-80.698,-83.352,-83.726,-83.8605,-83.9577
347,10.9851,3.74453,-4.76671,-15.9894,-33.875,-62.1317,-81.2109,-83.424,-83.7491,-83.8766,-83.9723
348,10.8757,3.53204,-5.11442,-16.6576,-35.1598,-64.4869,-81.6394,-83.4856,-83.7706,-83.8924,-83.9867
349,10.7654,3.31718,-5.46774,-17.3473,-36.4893,-66.7905,-81.9973,-83.5388,-83.7908,-83.9077,-84.0009
350,10.6541,3.09993,-5.82693,-18.0593,-37.8668,-68.9902,-82.2962,-83.585,-83.8098,-83.9228,-84.015
351,10.542,2.88028,-6.19228,-18.7942,-39.2966,-71.0394,-82.5458,-83.6254,-83.828,-83.9377,-84.0289
352,10.4289,2.65822,-6.56411,-19.5529,-40.7832,-72.9037,-82.7544,-83.6611,-83.8454,-83.9523,-84.0427
353,10.3149,2.43373,-6.94275,-20.3362,-42.3323,-74.5643,-82.9289,-83.6929,-83.8621,-83.9666,-84.0564
354,10.1999,2.20681,-7.32857,-21.1448,-43.9499,-76.0171,-83.0752,-83.7215,-83.8783,-83.9808,-84.0699
355,10.084,1.97743,-7.72196,-21.9793,-45.6428,-77.2698,-83.198,-83.7474,-83.894,-83.9948,-84.0833
356,9.96704,1.74558,-8.12332,-22.8405,-47.4179,-78.3384,-83.3014,-83.7711,-83.9093,-84.0087,-84.0965
357,9.84911,1.51126,-8.53309,-23.729,-49.2823,-79.2427,-83.3888,-83.793,-83.9243,-84.0224,-84.1096
358,9.73016,1.27444,-8.95174,-24.6457,-51.2417,-80.0039,-83.463,-83.8134,-83.9389,-84.0359,-84.1227
359,9.61018,1.03512,-9.37975,-25.5911,-53.2994,-80.6424,-83.5263,-83.8325,-83.9533,-84.0493,-84.1355
360,9.48917,0.793276,-9.81764,-26.5663,-55.4544,-81.1767,-83.5807,-83.8506,-83.9674,-84.0626,-84.1483
361,9.3671,0.548892,-10.2659,-27.5719,-57.6981,-81.6234,-83.6277,-83.8678,-83.9813,-84.0757,-84.161
362,9.24396,0.301949,-10.7252,-28.6091,-60.0122,-81.9964,-83.6686,-83.8843,-83.995,-84.0887,-84.1735
363,9.11975,0.0524251,-11.1961,-29.679,-62.3659,-82.3078,-83.7045,-83.9001,-84.0086,-84.1016,-84.1859
364,8.99443,-0.199705,-11.6791,-30.7829,-64.7168,-82.5676,-83.7363,-83.9154,-84.0219,-84.1144,-84.1982
365,8.86801,-0.454469,-12.175,-31.9225,-67.014,-82.7846,-83.7647,-83.9303,-84.0352,-84.1271,-84.2104
366,8.74047,-0.711899,-12.6843,-33.0997,-69.2048,-82.9659,-83.7903,-83.9448,-84.0482,-84.1396,-84.2225
367,8.61179,-0.972032,-13.2078,-34.3166,-71.2431,-83.1175,-83.8136,-83.959,-84.0612,-84.152,-84.2344
368,8.48196,-1.23491,-13.7462,-35.5761,-73.0954,-83.2445,-83.835,-83.9728,-84.074,-84.1643,-84.2463
369,8.35097,-1.50058,-14.3001,-36.8811,-74.7436,-83.3512,-83.8548,-83.9865,-84.0867,-84.1765,-84.258
370,8.21881,-1.7691,-14.8703,-38.2354,-76.1844,-83.4411,-83.8733,-83.9998,-84.0992,-84.1886,-84.2696
371,8.08545,-2.04052,-15.4576,-39.6434,-77.4261,-83.5171,-83.8908,-84.013,-84.1117,-84.2006,-84.2812
372,7.95089,-2.31492,-16.0625,-41.1099,-78.4849,-83.5817,-83.9073,-84.026,-84.124,-84.2125,-84.2926
373,7.81511,-2.59237,-16.686,-42.6408,-79.3808,-83.6369,-83.9231,-84.0389,-84.1363,-84.2243,-84.3039
374,7.6781,-2.87296,-17.3287,-44.2421,-80.1349,-83.6843,-83.9382,-84.0516,-84.1484,-84.2359,-84.315
375,7.53985,-3.15678,-17.9914,-45.921,-80.7675,-83.7254,-83.9528,-84.0641,-84.1604,-84.2475,-84.3261
376,7.40035,-3.44394,-18.6748,-47.6845,-81.297,-83.7612,-83.9669,-84.0765,-84.1723,-84.2589,-84.3371
377,7.25958,-3.73454,-19.3796,-49.5396,-81.7394,-83.7927,-83.9806,-84.0888,-84.1841,-84.2703,-84.348
378,7.11753,-4.02873,-20.1066,-51.4921,-82.1089,-83.8207,-83.9941,-84.101,-84.1958,-84.2815,-84.3587
379,6.97419,-4.32664,-20.8564,-53.5452,-82.4171,-83.8458,-84.0072,-84.113,-84.2074,-84.2926,-84.3694
380,6.82955,-4.62841,-21.6299,-55.6973,-82.6742,-83.8685,-84.02,-84.125,-84.2189,-84.3037,-84.3799
381,6.68359,-4.93421,-22.4276,-57.9395,-82.8886,-83.8891,-84.0327,-84.1368,-84.2303,-84.3146,-84.3904
382,6.53631,-5.24423,-23.2505,-60.2526,-83.0675,-83.9082,-84.0451,-84.1486,-84.2416,-84.3254,-84.4007
383,6.3877,-5.55865,-24.0991,-62.6049,-83.2168,-83.9259,-84.0574,-84.1602,-84.2528,-84.3361,-84.4109
384,6.23774,-5.87768,-24.9743,-64.9531,-83.3417,-83.9425,-84.0696,-84.1717,-84.2639,-84.3468,-84.4211
385,6.08642,-6.20154,-25.877,-67.2454,-83.4463,-83.9582,-84.0815,-84.1832,-84.2749,-84.3573,-84.4311
386,5.93374,-6.53047,-26.808,-69.4292,-83.5342,-83.973,-84.0934,-84.1945,-84.2858,-84.3677,-84.441
387,5.77969,-6.86472,-27.7683,-71.4587,-83.6083,-83.9873,-84.1051,-84.2058,-84.2966,-84.378,-84.4508
388,5.62427,-7.20457,-28.7592,-73.301,-83.671,-84.0009,-84.1167,-84.2169,-84.3073,-84.3882,-84.4606
389,5.46745,-7.55031,-29.7818,-74.9387,-83.7243,-84.0142,-84.1282,-84.228,-84.3179,-84.3984,-84.4702
390,5.30924,-7.90224,-30.8377,-76.3693,-83.77,-84.027,-84.1396,-84.2389,-84.3284,-84.4084,-84.4797
391,5.14962,-8.26068,-31.9286,-77.6015,-83.8094,-84.0395,-84.1509,-84.2498,-84.3388,-84.4183,-84.4892
392,4.9886,-8.62598,-33.0564,-78.652,-83.8436,-84.0518,-84.1621,-84.2606,-84.3491,-84.4281,-84.4985
393,4.82617,-8.99851,-34.2235,-79.5407,-83.8735,-84.0637,-84.1732,-84.2713,-84.3594,-84.4379,-84.5077
394,4.66232,-9.37864,-35.4326,-80.2887,-83.9,-84.0755,-84.1842,-84.2819,-84.3695,-84.4475,-84.5169
395,4.49705,-9.76677,-36.6869,-80.9162,-83.9235,-84.0871,-84.1951,-84.2924,-84.3795,-84.457,-84.5259
396,4.33036,-10.1633,-37.9901,-81.4414,-83.9447,-84.0985,-84.2059,-84.3028,-84.3895,-84.4665,-84.5349
397,4.16224,-10.5688,-39.3463,-81.8802,-83.964,-84.1098,-84.2167,-84.3132,-84.3993,-84.4758,-84.5437
398,3.99269,-10.9835,-40.7605,-82.2464,-83.9817,-84.1209,-84.2273,-84.3234,-84.4091,-84.4851,-84.5525
399,3.82171,-11.4081,-42.2382,-82.5517,-83.998,-84.1319,-84.2379,-84.3335,-84.4188,-84.4943,-84.5612
400,3.6493,-11.843,-43.7857,-82.8061,-84.0133,-84.1428,-84.2484,-84.3436,-84.4283,-84.5033,-84.5698
401,3.47546,-12.2887,-45.4098,-83.018,-84.0276,-84.1536,-84.2588,-84.3536,-84.4378,-84.5123,-84.5782
402,3.30019,-12.7457,-47.1177,-83.1944,-84.0412,-84.1643,-84.2691,-84.3635,-84.4472,-84.5212,-84.5866
403,3.1235,-13.2147,-48.9167,-83.3413,-84.0542,-84.1749,-84.2793,-84.3733,-84.4565,-84.53,-84.595
404,2.94537,-13.6962,-50.8134,-83.4639,-84.0666,-84.1854,-84.2895,-84.383,-84.4657,-84.5387,-84.6032
405,2.76582,-14.1907,-52.8123,-83.5662,-84.0787,-84.1958,-84.2996,-84.3926,-84.4748,-84.5473,-84.6113
406,2.58485,-14.6989,-54.9143,-83.6518,-84.0903,-84.2062,-84.3096,-84.4021,-84.4839,-84.5558,-84.6194
407,2.40245,-15.2215,-57.1139,-83.7237,-84.1017,-84.2164,-84.3195,-84.4116,-84.4928,-84.5643,-84.6273
408,2.21864,-15.7589,-59.3964,-83.7842,-84.1127,-84.2266,-84.3293,-84.4209,-84.5017,-84.5726,-84.6352
409,2.03342,-16.3119,-61.7353,-83.8354,-84.1236,-84.2367,-84.3391,-84.4302,-84.5104,-84.5809,-84.643
410,1.84679,-16.8811,-64.0914,-83.8791,-84.1343,-84.2468,-84.3487,-84.4394,-84.5191,-84.5891,-84.6507
411,1.65874,-17.4672,-66.4156,-83.9164,-84.1447,-84.2567,-84.3583,-84.4485,-84.5277,-84.5972,-84.6583
412,1.4693,-18.0708,-68.6541,-83.9486,-84.1551,-84.2666,-84.3678,-84.4575,-84.5362,-84.6052,-84.6659
413,1.27845,-18.6926,-70.7567,-83.9767,-84.1653,-84.2764,-84.3772,-84.4665,-84.5446,-84.6131,-84.6734
414,1.0862,-19.3332,-72.6843,-84.0012,-84.1754,-84.2861,-84.3866,-84.4753,-84.553,-84.621,-84.6807
415,0.89256,-19.9935,-74.4126,-84.023,-84.1854,-84.2958,-84.3958,-84.4841,-84.5612,-84.6287,-84.688
416,0.69752,-20.674,-75.9331,-84.0424,-84.1952,-84.3054,-84.405,-84.4928,-84.5694,-84.6364,-84.6953
417,0.501083,-21.3754,-77.2502,-84.0599,-84.205,-84.3149,-84.4141,-84.5014,-84.5775,-84.644,-84.7024
418,0.303249,-22.0986,-78.3776,-84.0759,-84.2147,-84.3243,-84.4231,-84.5099,-84.5855,-84.6515,-84.7095
419,0.104014,-22.8441,-79.3343,-84.0906,-84.2244,-84.3337,-84.4321,-84.5183,-84.5934,-84.659,-84.7165
420,-0.0966237,-23.6129,-80.1413,-84.1043,-84.2339,-84.343,-84.441,-84.5267,-84.6013,-84.6663,-84.7234
421,-0.298671,-24.4058,-80.8193,-84.117,-84.2434,-84.3522,-84.4497,-84.535,-84.609,-84.6736,-84.7302
422,-0.502135,-25.2235,-81.3872,-84.1291,-84.2528,-84.3614,-84.4585,-84.5432,-84.6167,-84.6808,-84.737
423,-0.707026,-26.067,-81.862,-84.1405,-84.2621,-84.3704,-84.4671,-84.5513,-84.6243,-84.6879,-84.7437
424,-0.913355,-26.9374,-82.2582,-84.1515,-84.2714,-84.3794,-84.4756,-84.5593,-84.6319,-84.695,-84.7503
425,-1.12114,-27.8357,-82.5884,-84.1621,-84.2806,-84.3884,-84.4841,-84.5673,-84.6393,-84.702,-84.7569
426,-1.33039,-28.7632,-82.8633,-84.1723,-84.2898,-84.3973,-84.4925,-84.5752,-84.6467,-84.7089,-84.7634
427,-1.54113,-29.7212,-83.0918,-84.1822,-84.2989,-84.406,-84.5008,-84.583,-84.654,-84.7157,-84.7698
428,-1.75339,-30.7113,-83.2816,-84.1919,-84.3079,-84.4148,-84.5091,-84.5907,-84.6612,-84.7225,-84.7761
429,-1.96719,-31.7353,-83.4393,-84.2014,-84.3168,-84.4234,-84.5173,-84.5983,-84.6684,-84.7292,-84.7824
430,-2.18256,-32.7952,-83.5701,-84.2107,-84.3257,-84.432,-84.5254,-84.6059,-84.6754,-84.7358,-84.7886
431,-2.39954,-33.8933,-83.6788,-84.2199,-84.3346,-84.4405,-84.5334,-84.6134,-84.6824,-84.7423,-84.7947
432,-2.61817,-35.0322,-83.7693,-84.2289,-84.3434,-84.449,-84.5413,-84.6208,-84.6894,-84.7488,-84.8008
433,-2.83849,-36.2152,-83.8446,-84.2378,-84.3521,-84.4573,-84.5492,-84.6282,-84.6962,-84.7552,-84.8068
434,-3.06054,-37.4456,-83.9076,-84.2466,-84.3607,-84.4656,-84.557,-84.6355,-84.703,-84.7615,-84.8127
435,-3.28439,-38.7275,-83.9604,-84.2553,-84.3693,-84.4739,-84.5647,-84.6427,-84.7097,-84.7678,-84.8186
436,-3.51009,-40.0656,-84.0048,-84.264,-84.3779,-84.482,-84.5724,-84.6498,-84.7164,-84.774,-84.8244
437,-3.73771,-41.4651,-84.0424,-84.2726,-84.3863,-84.4901,-84.5799,-84.6569,-84.7229,-84.7801,-84.8302
438,-3.96731,-42.9319,-84.0745,-84.2811,-84.3948,-84.4981,-84.5875,-84.6639,-84.7294,-84.7862,-84.8358
439,-4.19897,-44.4728,-84.102,-84.2895,-84.4031,-84.5061,-84.5949,-84.6708,-84.7359,-84.7922,-84.8415
440,-4.43278,-46.0948,-84.1257,-84.2979,-84.4114,-84.514,-84.6023,-84.6776,-84.7422,-84.7982,-84.847
441,-4.66881,-47.8055,-84.1464,-84.3062,-84.4196,-84.5218,-84.6095,-84.6844,-84.7485,-84.804,-84.8525
442,-4.90717,-49.6121,-84.1647,-84.3145,-84.4278,-84.5295,-84.6168,-84.6911,-84.7548,-84.8098,-84.858
443,-5.14796,-51.5211,-84.1808,-84.3227,-84.4359,-84.5372,-84.6239,-84.6977,-84.7609,-84.8156,-84.8633
444,-5.39129,-53.5363,-84.1954,-84.3309,-84.444,-84.5448,-84.631,-84.7043,-84.767,-84.8213,-84.8687
445,-5.63726,-55.6574,-84.2086,-84.339,-84.452,-84.5523,-84.638,-84.7108,-84.7731,-84.8269,-84.8739
446,-5.88602,-57.8765,-84.2206,-84.3471,-84.4599,-84.5598,-84.645,-84.7173,-84.7791,-84.8325,-84.8791
447,-6.13768,-60.1759,-84.2318,-84.3551,-84.4677,-84.5672,-84.6518,-84.7236,-84.785,-84.838,-84.8843
448,-6.39239,-62.5254,-84.2422,-84.3631,-84.4756,-84.5746,-84.6586,-84.7299,-84.7908,-84.8434,-84.8894
449,-6.65031,-64.8823,-84.252,-84.371,-84.4833,-84.5818,-84.6654,-84.7362,-84.7966,-84.8488,-84.8944
450,-6.91157,-67.1945,-84.2613,-84.3789,-84.491,-84.589,-84.6721,-84.7423,-84.8023,-84.8542,-84.8994
451,-7.17636,-69.4078,-84.2702,-84.3867,-84.4986,-84.5962,-84.6787,-84.7485,-84.808,-84.8594,-84.9043
452,-7.44485,-71.4738,-84.2788,-84.3945,-84.5062,-84.6033,-84.6852,-84.7545,-84.8136,-84.8647,-84.9092
453,-7.71722,-73.3565,-84.287,-84.4023,-84.5137,-84.6103,-84.6917,-84.7605,-84.8192,-84.8698,-84.914
454,-7.99367,-75.0356,-84.2951,-84.41,-84.5211,-84.6172,-84.6981,-84.7664,-84.8247,-84.8749,-84.9188
455,-8.27441,-76.5062,-84.3029,-84.4176,-84.5285,-84.6241,-84.7045,-84.7723,-84.8301,-84.88,-84.9235
