235,-55.2838,3.29936,2.58873,2.11633,1.79724,1.56755,1.3912,1.24796,1.12639,1.01964,0.92365
236,-55.818,2.96944,2.24686,1.76601,1.44085,1.2065,1.02632,0.879777,0.755225,0.645723,0.547143
237,-56.3413,2.63385,1.89904,1.40952,1.07813,0.838967,0.654835,0.504857,0.377214,0.264847,0.163563
238,-56.8538,2.29248,1.54515,1.04674,0.708935,0.464815,0.27659,0.123051,-0.00780838,-0.123162,-0.22727
239,-57.3556,1.94523,1.18508,0.677544,0.333143,0.0839002,-0.108568,-0.265807,-0.400018,-0.51849,-0.625555
240,-57.8468,1.592,0.818706,0.301809,-0.0493931,-0.303936,-0.500807,-0.661899,-0.799608,-0.921344,-1.03151
241,-58.3273,1.23267,0.445916,-0.0806072,-0.43883,-0.698863,-0.900313,-1.06542,-1.20679,-1.33195,-1.44536
242,-58.7972,0.867136,0.0665756,-0.469858,-0.835339,-1.10107,-1.30729,-1.4766,-1.6218,-1.75055,-1.8674
243,-59.2567,0.495286,-0.319457,-0.86611,-1.23911,-1.51077,-1.72197,-1.89568,-2.04491,-2.17744,-2.2979
244,-59.7057,0.116994,-0.712336,-1.26955,-1.65035,-1.9282,-2.14461,-2.32294,-2.47641,-2.61293,-2.73721
245,-60.1443,-0.267871,-1.11223,-1.68037,-2.0693,-2.35361,-2.57549,-2.75868,-2.91663,-3.05737,-3.1857
246,-60.5727,-0.659456,-1.51933,-2.09882,-2.49622,-2.7873,-3.01494,-3.20326,-3.36594,-3.51116,-3.64379
247,-60.991,-1.05792,-1.93385,-2.52514,-2.93141,-3.22961,-3.46332,-3.65706,-3.82476,-3.97474,-4.11196
248,-61.3991,-1.46344,-2.35602,-2.95962,-3.37519,-3.6809,-3.92102,-4.12052,-4.29356,-4.44861,-4.59072
249,-61.7972,-1.87621,-2.7861,-3.4026,-3.82796,-4.14158,-4.38851,-4.59413,-4.77285,-4.93332,-5.08065
250,-62.1855,-2.29646,-3.22441,-3.85443,-4.29011,-4.61212,-4.86628,-5.07842,-5.26322,-5.42948,-5.58242
251,-62.564,-2.72443,-3.67127,-4.31552,-4.76211,-5.09303,-5.35489,-5.57399,-5.76529,-5.93775,-6.09671
252,-62.9328,-3.16041,-4.12706,-4.78632,-5.24448,-5.58488,-5.85495,-6.08149,-6.27976,-6.45889,-6.62433
253,-63.2921,-3.60471,-4.5922,-5.26734,-5.73778,-6.08828,-6.36713,-6.60165,-6.80739,-6.9937,-7.16611
254,-63.642,-4.05769,-5.06714,-5.75911,-6.24263,-6.60391,-6.89216,-7.13524,-7.34902,-7.54305,-7.72299
255,-63.9826,-4.51973,-5.55241,-6.26225,-6.7597,-7.13252,-7.43084,-7.68311,-7.90555,-8.1079,-8.29596
256,-64.3141,-4.99128,-6.04856,-6.7774,-7.28974,-7.67489,-7.98402,-8.24618,-8.47794,-8.68927,-8.88611
257,-64.6366,-5.47281,-6.5562,-7.30529,-7.83352,-8.23189,-8.55263,-8.82542,-9.06722,-9.28825,-9.49457
258,-64.9502,-5.96485,-7.07599,-7.84667,-8.39189,-8.80443,-9.13764,-9.42187,-9.6745,-9.906,-10.1226
259,-65.255,-6.46799,-7.60865,-8.40236,-8.96576,-9.39349,-9.74008,-10.0366,-10.3009,-10.5437,-10.7714
260,-65.5514,-6.98283,-8.15495,-8.97323,-9.55607,-10.0001,-10.361,-10.6708,-10.9477,-11.2027,-11.4424
261,-65.8393,-7.51006,-8.71569,-9.5602,-10.1638,-10.6253,-11.0017,-11.3257,-11.6162,-11.8844,-12.137
262,-66.1189,-8.05038,-9.29174,-10.1642,-10.79,-11.2701,-11.6631,-12.0025,-12.3075,-12.5899,-12.8566
263,-66.3904,-8.60457,-9.88398,-10.7863,-11.4358,-11.9359,-12.3466,-12.7024,-13.0231,-13.3208,-13.6026
264,-66.654,-9.17344,-10.4934,-11.4274,-12.1022,-12.6235,-13.0532,-13.4267,-13.7643,-14.0785,-14.3765
265,-66.9099,-9.75781,-11.1208,-12.0886,-12.7903,-13.3343,-13.7843,-14.1766,-14.5324,-14.8642,-15.1798
266,-67.1581,-10.3586,-11.7674,-12.7709,-13.5011,-14.0694,-14.541,-14.9535,-15.3286,-15.6794,-16.0139
267,-67.3989,-10.9766,-12.4339,-13.4754,-14.2358,-14.8297,-15.3243,-15.7583,-16.1541,-16.5253,-16.88
268,-67.6324,-11.6128,-13.1215,-14.2029,-14.9953,-15.6163,-16.1353,-16.5922,-17.0102,-17.4031,-17.7795
269,-67.8587,-12.2681,-13.831,-14.9545,-15.7805,-16.4302,-16.975,-17.4562,-17.8977,-18.3138,-18.7135
270,-68.0782,-12.9433,-14.5632,-15.731,-16.5922,-17.2721,-17.8442,-18.3511,-18.8175,-19.2584,-19.6828
271,-68.2908,-13.6394,-15.3191,-16.533,-17.4312,-18.1427,-18.7435,-19.2776,-19.7705,-20.2377,-20.6885
272,-68.4968,-14.3572,-16.0993,-17.3612,-18.2979,-19.0424,-19.6734,-20.2361,-20.757,-21.2521,-21.7311
273,-68.6964,-15.0973,-16.9043,-18.216,-19.1926,-19.9716,-20.6341,-21.2269,-21.7774,-22.3022,-22.8112
274,-68.8897,-15.8604,-17.7347,-19.0977,-20.1156,-20.9303,-21.6257,-22.2502,-22.8319,-23.3881,-23.9292
275,-69.0769,-16.6471,-18.5906,-20.0063,-21.0666,-21.9184,-22.6481,-23.3058,-23.9204,-24.51,-25.0852
276,-69.2581,-17.4576,-19.4721,-20.9417,-22.0455,-22.9355,-23.7009,-24.3934,-25.0428,-25.6678,-26.2795
277,-69.4334,-18.2923,-20.3791,-21.9033,-23.0517,-23.9811,-24.7837,-25.5125,-26.1987,-26.8614,-27.5123
278,-69.6032,-19.1511,-21.3112,-22.8907,-24.0844,-25.0544,-25.8956,-26.6627,-27.3878,-28.0907,-28.7837
279,-69.7674,-20.0338,-22.2677,-23.903,-25.1427,-26.1545,-27.0359,-27.8433,-28.6097,-29.3558,-30.0942
280,-69.9263,-20.94,-23.2479,-24.939,-26.2256,-27.2803,-28.2036,-29.0535,-29.864,-30.6565,-31.4445
281,-70.08,-21.8692,-24.2506,-25.9976,-27.3317,-28.4307,-29.3979,-30.2928,-31.1505,-31.9933,-32.8353
282,-70.2287,-22.8203,-25.2746,-27.0774,-28.4596,-29.6045,-30.6178,-31.5606,-32.4692,-33.3667,-34.2682
283,-70.3725,-23.7923,-26.3185,-28.1768,-29.6081,-30.8006,-31.8625,-32.8566,-33.8203,-34.7778,-35.7452
284,-70.5115,-24.784,-27.3806,-29.2943,-30.7757,-32.0178,-33.1313,-34.1806,-35.2043,-36.2279,-37.2687
285,-70.6459,-25.7938,-28.4594,-30.4283,-31.9611,-33.2551,-34.4237,-35.5328,-36.6223,-37.7191,-38.8422
286,-70.7758,-26.8202,-29.553,-31.5772,-33.1629,-34.5118,-35.7395,-36.9136,-38.0756,-39.254,-40.4698
287,-70.9014,-27.8614,-30.6598,-32.7395,-34.38,-35.7871,-37.0785,-38.3238,-39.566,-40.8359,-42.1566
288,-71.0228,-28.9155,-31.7778,-33.9136,-35.6114,-37.0806,-38.4412,-39.7646,-41.0961,-42.4686,-43.9081
289,-71.14,-29.9807,-32.9055,-35.0983,-36.8562,-38.392,-39.828,-41.2376,-42.6685,-44.1565,-45.7309
290,-71.2533,-31.0552,-34.0412,-36.2924,-38.1138,-39.7215,-41.2398,-42.7447,-44.2866,-45.9045,-47.6316
291,-71.3628,-32.1369,-35.1833,-37.4947,-39.3836,-41.0691,-42.6777,-44.2881,-45.9537,-47.7173,-49.6163
292,-71.4685,-33.2242,-36.3305,-38.7045,-40.6655,-42.4352,-44.1429,-45.8699,-47.6732,-49.5995,-51.6897
293,-71.5707,-34.3154,-37.4815,-39.9209,-41.9591,-43.8205,-45.6367,-47.4924,-49.4482,-51.5542,-53.8534
294,-71.6693,-35.4087,-38.6351,-41.1434,-43.2645,-45.2254,-47.1605,-49.1575,-51.2805,-53.5818,-56.103
295,-71.7645,-36.5027,-39.7904,-42.3713,-44.5817,-46.6506,-48.7152,-50.8663,-53.1704,-55.679,-58.4259
296,-71.8565,-37.596,-40.9464,-43.6045,-45.9108,-48.0965,-50.3015,-52.6188,-55.115,-57.8361,-60.7982
297,-71.9452,-38.6874,-42.1024,-44.8424,-47.2516,-49.5633,-51.919,-54.4127,-57.1074,-60.0356,-63.1836
298,-72.0309,-39.7757,-43.2578,-46.0847,-48.6042,-51.0505,-53.5663,-56.2435,-59.1355,-62.2511,-65.5353
299,-72.1136,-40.8599,-44.4118,-47.3311,-49.9679,-52.5571,-55.2403,-58.103,-61.1809,-64.4483,-67.8011
300,-72.1934,-41.939,-45.5639,-48.5811,-51.3422,-54.0813,-56.9359,-59.979,-63.2193,-66.5872,-69.9314
301,-72.2704,-43.0124,-46.7137,-49.834,-52.7258,-55.6198,-58.6454,-61.8554,-65.2218,-68.6275,-71.8864
302,-72.3447,-44.0792,-47.8604,-51.0892,-54.1168,-57.1682,-60.3585,-63.7122,-67.1573,-70.5335,-73.6406
303,-72.4164,-45.1388,-49.0034,-52.3454,-55.5127,-58.7203,-62.0625,-65.527,-68.9961,-72.2788,-75.1845
304,-72.4855,-46.1905,-50.1422,-53.6014,-56.9101,-60.2684,-63.7423,-67.2769,-70.713,-73.8479,-76.5218
305,-72.5521,-47.2338,-51.2758,-54.8553,-58.3047,-61.8034,-65.3819,-68.9404,-72.2897,-75.2363,-77.6657
306,-72.6164,-48.268,-52.4034,-56.105,-59.6914,-63.3149,-66.9648,-70.4996,-73.7161,-76.4487,-78.6353
307,-72.6783,-49.2927,-53.524,-57.3478,-61.0642,-64.7918,-68.4757,-71.9414,-74.9895,-77.4966,-79.4521
308,-72.738,-50.3072,-54.6362,-58.5806,-62.4164,-66.2228,-69.9017,-73.2579,-76.1137,-78.3952,-80.1373
309,-72.7955,-51.3109,-55.7386,-59.8,-63.741,-67.5974,-71.2327,-74.4466,-77.0972,-79.1616,-80.7107
310,-72.8509,-52.3032,-56.8298,-61.0022,-65.0307,-68.9061,-72.4622,-75.5097,-77.9517,-79.8126,-81.1899
311,-72.9042,-53.2834,-57.9078,-62.1828,-66.2784,-70.1412,-73.5873,-76.4528,-78.6902,-80.3645,-81.5902
312,-72.9556,-54.2508,-58.9708,-63.3378,-67.4776,-71.2971,-74.6082,-77.2839,-79.326,-80.8316,-81.9246
313,-73.0051,-55.2046,-60.0166,-64.4628,-68.6225,-72.3702,-75.5278,-78.0126,-79.8721,-81.2268,-82.2041
314,-73.0526,-56.1441,-61.0432,-65.5537,-69.7084,-73.3594,-76.351,-78.6491,-80.3405,-81.5612,-82.4379
315,-73.0984,-57.0684,-62.0482,-66.6065,-70.7319,-74.2652,-77.0841,-79.2035,-80.7419,-81.8443,-82.6339
316,-73.1425,-57.9767,-63.0294,-67.6179,-71.6908,-75.0899,-77.7344,-79.6854,-81.0859,-82.0842,-82.7985
317,-73.1848,-58.8679,-63.9847,-68.5848,-72.584,-75.837,-78.3095,-80.104,-81.3807,-82.2879,-82.9371
318,-73.2255,-59.7413,-64.9119,-69.505,-73.4118,-76.5108,-78.8167,-80.4672,-81.6337,-82.4611,-83.0541
319,-73.2646,-60.5959,-65.8091,-70.3768,-74.1754,-77.1165,-79.2634,-80.7825,-81.851,-82.6087,-83.1534
320,-73.3021,-61.4307,-66.6745,-71.1993,-74.8767,-77.6594,-79.6563,-81.0562,-82.0379,-82.7348,-83.2381
321,-73.3382,-62.2449,-67.5068,-71.972,-75.5186,-78.1449,-80.0018,-81.2941,-82.199,-82.8431,-83.3106
322,-73.3728,-63.0377,-68.3047,-72.6953,-76.1041,-78.5784,-80.3054,-81.501,-82.3382,-82.9362,-83.3732
323,-73.4059,-63.8082,-69.0673,-73.3699,-76.6368,-78.9648,-80.5725,-81.6813,-82.4588,-83.0168,-83.4276
324,-73.4377,-64.5558,-69.794,-73.9972,-77.1203,-79.3091,-80.8074,-81.8386,-82.5635,-83.0868,-83.4752
325,-73.4682,-65.2798,-70.4846,-74.5787,-77.5583,-79.6158,-81.0142,-81.9762,-82.6549,-83.148,-83.5172
326,-73.4973,-65.9796,-71.139,-75.1163,-77.9546,-79.8888,-81.1965,-82.0967,-82.7349,-83.2019,-83.5545
327,-73.5252,-66.655,-71.7575,-75.6124,-78.3127,-80.1319,-81.3574,-82.2027,-82.8052,-83.2495,-83.5881
328,-73.5519,-67.3054,-72.3407,-76.0691,-78.6359,-80.3485,-81.4996,-82.296,-82.8673,-83.292,-83.6186
329,-73.5774,-67.9308,-72.8894,-76.4889,-78.9276,-80.5416,-81.6255,-82.3785,-82.9224,-83.3302,-83.6464
330,-73.6017,-68.531,-73.4045,-76.8742,-79.1908,-80.7139,-81.7373,-82.4518,-82.9717,-83.3647,-83.6721
331,-73.6249,-69.106,-73.8871,-77.2273,-79.4281,-80.8677,-81.8367,-82.517,-83.0159,-83.3962,-83.696
332,-73.647,-69.656,-74.3384,-77.5507,-79.6421,-81.0053,-81.9253,-82.5753,-83.0558,-83.4251,-83.7184
333,-73.668,-70.1813,-74.7599,-77.8466,-79.8353,-81.1285,-82.0045,-82.6277,-83.0921,-83.4518,-83.7395
334,-73.688,-70.6821,-75.1528,-78.1171,-80.0096,-81.239,-82.0755,-82.675,-83.1253,-83.4767,-83.7596
335,-73.707,-71.1589,-75.5187,-78.3644,-80.167,-81.3382,-82.1393,-82.7178,-83.1558,-83.5001,-83.7788
336,-73.725,-71.6121,-75.859,-78.5903,-80.3093,-81.4275,-82.1969,-82.7569,-83.1841,-83.5222,-83.7972
337,-73.742,-72.0424,-76.1752,-78.7967,-80.438,-81.508,-82.2491,-82.7926,-83.2104,-83.5431,-83.815
338,-73.7581,-72.4505,-76.4687,-78.9852,-80.5545,-81.5808,-82.2965,-82.8255,-83.2351,-83.5631,-83.8323
339,-73.7734,-72.8368,-76.741,-79.1574,-80.6601,-81.6467,-82.3397,-82.856,-83.2584,-83.5824,-83.8491
340,-73.7877,-73.2023,-76.9933,-79.3148,-80.7559,-81.7066,-82.3793,-82.8843,-83.2804,-83.6009,-83.8655
341,-73.8012,-73.5477,-77.227,-79.4586,-80.8429,-81.7611,-82.4157,-82.9108,-83.3015,-83.6188,-83.8816
342,-73.8138,-73.8737,-77.4434,-79.5901,-80.9221,-81.8108,-82.4493,-82.9357,-83.3216,-83.6362,-83.8973
343,-73.8256,-74.1811,-77.6437,-79.7103,-80.9943,-81.8563,-82.4805,-82.9591,-83.3409,-83.6531,-83.9128
344,-73.8366,-74.4708,-77.8291,-79.8204,-81.0601,-81.8981,-82.5095,-82.9814,-83.3595,-83.6697,-83.928
345,-73.8469,-74.7435,-78.0005,-79.9211,-81.1203,-81.9365,-82.5366,-83.0026,-83.3775,-83.6859,-83.943
346,-73.8564,-75.0001,-78.159,-80.0133,-81.1754,-81.9721,-82.5621,-83.0229,-83.3951,-83.7018,-83.9577
347,-73.8651,-75.2413,-78.3056,-80.0979,-81.2259,-82.005,-82.5861,-83.0424,-83.4121,-83.7174,-83.9723
348,-73.8731,-75.4678,-78.4411,-80.1755,-81.2723,-82.0356,-82.6088,-83.0611,-83.4288,-83.7328,-83.9867
349,-73.8805,-75.6806,-78.5663,-80.2468,-81.315,-82.0641,-82.6304,-83.0793,-83.4451,-83.7479,-84.001
350,-73.8871,-75.8801,-78.6821,-80.3122,-81.3545,-82.0908,-82.651,-83.0969,-83.4611,-83.7629,-84.015
351,-73.8931,-76.0673,-78.7892,-80.3724,-81.3909,-82.1159,-82.6707,-83.114,-83.4768,-83.7776,-84.029
352,-73.8984,-76.2427,-78.8882,-80.4278,-81.4247,-82.1395,-82.6896,-83.1306,-83.4922,-83.7922,-84.0428
353,-73.9031,-76.4071,-78.9797,-80.4788,-81.4561,-82.1619,-82.7078,-83.1469,-83.5075,-83.8066,-84.0564
354,-73.9071,-76.561,-79.0643,-80.5258,-81.4853,-82.183,-82.7254,-83.1629,-83.5225,-83.8209,-84.0699
355,-73.9105,-76.705,-79.1425,-80.5693,-81.5126,-82.2031,-82.7425,-83.1785,-83.5373,-83.835,-84.0833
356,-73.9134,-76.8398,-79.2148,-80.6094,-81.538,-82.2223,-82.759,-83.1939,-83.552,-83.849,-84.0966
357,-73.9156,-76.9658,-79.2817,-80.6465,-81.5619,-82.2407,-82.7751,-83.2091,-83.5665,-83.8629,-84.1097
358,-73.9173,-77.0835,-79.3436,-80.6809,-81.5844,-82.2583,-82.7909,-83.224,-83.5808,-83.8766,-84.1227
359,-73.9184,-77.1935,-79.4008,-80.7128,-81.6055,-82.2753,-82.8063,-83.2387,-83.595,-83.8902,-84.1356
360,-73.919,-77.2963,-79.4537,-80.7424,-81.6255,-82.2916,-82.8213,-83.2532,-83.609,-83.9037,-84.1484
361,-73.919,-77.3922,-79.5026,-80.7699,-81.6445,-82.3075,-82.8361,-83.2675,-83.623,-83.917,-84.161
362,-73.9186,-77.4817,-79.5479,-80.7955,-81.6624,-82.3228,-82.8506,-83.2817,-83.6368,-83.9303,-84.1735
363,-73.9176,-77.5651,-79.5898,-80.8193,-81.6795,-82.3377,-82.8649,-83.2958,-83.6505,-83.9434,-84.1859
364,-73.9161,-77.6428,-79.6285,-80.8416,-81.6958,-82.3522,-82.879,-83.3097,-83.664,-83.9564,-84.1982
365,-73.9141,-77.7152,-79.6644,-80.8624,-81.7114,-82.3664,-82.8929,-83.3234,-83.6775,-83.9694,-84.2104
366,-73.9116,-77.7826,-79.6975,-80.8818,-81.7263,-82.3802,-82.9066,-83.3371,-83.6909,-83.9822,-84.2225
367,-73.9087,-77.8453,-79.7281,-80.9001,-81.7407,-82.3937,-82.9202,-83.3507,-83.7041,-83.9949,-84.2345
368,-73.9053,-77.9035,-79.7565,-80.9172,-81.7545,-82.407,-82.9336,-83.3641,-83.7173,-84.0074,-84.2463
369,-73.9014,-77.9576,-79.7827,-80.9332,-81.7678,-82.42,-82.9469,-83.3774,-83.7303,-84.0199,-84.258
370,-73.8971,-78.0078,-79.8069,-80.9484,-81.7807,-82.4329,-82.96,-83.3907,-83.7433,-84.0323,-84.2697
371,-73.8924,-78.0543,-79.8292,-80.9626,-81.7931,-82.4455,-82.9731,-83.4038,-83.7562,-84.0446,-84.2812
372,-73.8872,-78.0974,-79.8499,-80.9761,-81.8052,-82.4579,-82.986,-83.4169,-83.7689,-84.0568,-84.2926
373,-73.8817,-78.1372,-79.8689,-80.9888,-81.817,-82.4702,-82.9988,-83.4298,-83.7816,-84.0688,-84.3039
374,-73.8757,-78.1739,-79.8865,-81.0009,-81.8285,-82.4823,-83.0115,-83.4427,-83.7942,-84.0808,-84.3151
375,-73.8693,-78.2078,-79.9028,-81.0123,-81.8396,-82.4943,-83.0241,-83.4555,-83.8067,-84.0927,-84.3262
376,-73.8625,-78.239,-79.9177,-81.0232,-81.8506,-82.5061,-83.0367,-83.4682,-83.8191,-84.1044,-84.3371
377,-73.8553,-78.2676,-79.9315,-81.0335,-81.8612,-82.5179,-83.0491,-83.4808,-83.8314,-84.1161,-84.348
378,-73.8478,-78.2938,-79.9442,-81.0434,-81.8717,-82.5295,-83.0615,-83.4934,-83.8436,-84.1277,-84.3587
379,-73.8399,-78.3178,-79.9558,-81.0528,-81.882,-82.541,-83.0738,-83.5058,-83.8557,-84.1391,-84.3694
380,-73.8316,-78.3397,-79.9665,-81.0618,-81.8921,-82.5525,-83.086,-83.5182,-83.8677,-84.1505,-84.3799
381,-73.8229,-78.3595,-79.9763,-81.0704,-81.902,-82.5638,-83.0982,-83.5305,-83.8797,-84.1618,-84.3904
382,-73.8139,-78.3775,-79.9853,-81.0787,-81.9118,-82.5751,-83.1103,-83.5428,-83.8915,-84.1729,-84.4007
383,-73.8046,-78.3937,-79.9935,-81.0867,-81.9215,-82.5862,-83.1223,-83.5549,-83.9033,-84.184,-84.411
384,-73.7949,-78.4082,-80.001,-81.0944,-81.931,-82.5973,-83.1343,-83.567,-83.915,-84.195,-84.4211
385,-73.7848,-78.4211,-80.0078,-81.1018,-81.9404,-82.6084,-83.1462,-83.579,-83.9266,-84.2058,-84.4311
386,-73.7745,-78.4325,-80.014,-81.1089,-81.9497,-82.6194,-83.158,-83.5909,-83.9381,-84.2166,-84.441
387,-73.7638,-78.4426,-80.0196,-81.1158,-81.9588,-82.6303,-83.1698,-83.6028,-83.9495,-84.2273,-84.4509
388,-73.7528,-78.4512,-80.0246,-81.1225,-81.9679,-82.6412,-83.1815,-83.6146,-83.9608,-84.2378,-84.4606
389,-73.7415,-78.4587,-80.0292,-81.129,-81.977,-82.652,-83.1932,-83.6263,-83.9721,-84.2483,-84.4702
390,-73.7299,-78.4649,-80.0333,-81.1353,-81.9859,-82.6627,-83.2048,-83.6379,-83.9832,-84.2587,-84.4798
391,-73.718,-78.47,-80.0369,-81.1414,-81.9948,-82.6734,-83.2163,-83.6495,-83.9943,-84.269,-84.4892
392,-73.7058,-78.474,-80.0401,-81.1474,-82.0036,-82.6841,-83.2278,-83.661,-84.0052,-84.2792,-84.4985
393,-73.6932,-78.4771,-80.0429,-81.1533,-82.0123,-82.6947,-83.2392,-83.6724,-84.0161,-84.2893,-84.5078
394,-73.6804,-78.4791,-80.0454,-81.159,-82.021,-82.7053,-83.2506,-83.6837,-84.0269,-84.2993,-84.5169
395,-73.6674,-78.4803,-80.0475,-81.1646,-82.0296,-82.7158,-83.2619,-83.695,-84.0376,-84.3092,-84.526
396,-73.654,-78.4806,-80.0493,-81.17,-82.0382,-82.7263,-83.2732,-83.7062,-84.0483,-84.319,-84.5349
397,-73.6404,-78.4801,-80.0508,-81.1754,-82.0467,-82.7367,-83.2844,-83.7173,-84.0588,-84.3288,-84.5438
398,-73.6265,-78.4788,-80.0521,-81.1807,-82.0552,-82.7471,-83.2955,-83.7284,-84.0693,-84.3384,-84.5525
399,-73.6123,-78.4768,-80.053,-81.1859,-82.0637,-82.7575,-83.3066,-83.7394,-84.0796,-84.3479,-84.5612
400,-73.5979,-78.4741,-80.0538,-81.191,-82.0721,-82.7678,-83.3176,-83.7503,-84.0899,-84.3574,-84.5698
401,-73.5832,-78.4708,-80.0543,-81.196,-82.0805,-82.7781,-83.3286,-83.7611,-84.1001,-84.3667,-84.5783
402,-73.5682,-78.4668,-80.0545,-81.201,-82.0888,-82.7884,-83.3396,-83.7719,-84.1102,-84.376,-84.5867
403,-73.553,-78.4622,-80.0546,-81.2058,-82.0971,-82.7986,-83.3504,-83.7826,-84.1203,-84.3852,-84.595
404,-73.5376,-78.4571,-80.0545,-81.2107,-82.1054,-82.8087,-83.3613,-83.7932,-84.1302,-84.3943,-84.6032
405,-73.5219,-78.4514,-80.0543,-81.2155,-82.1137,-82.8189,-83.372,-83.8037,-84.1401,-84.4033,-84.6114
406,-73.506,-78.4453,-80.0538,-81.2202,-82.1219,-82.829,-83.3827,-83.8142,-84.1498,-84.4122,-84.6194
407,-73.4898,-78.4386,-80.0533,-81.2249,-82.1301,-82.8391,-83.3934,-83.8246,-84.1595,-84.421,-84.6274
408,-73.4735,-78.4315,-80.0525,-81.2295,-82.1383,-82.8491,-83.404,-83.8349,-84.1691,-84.4298,-84.6352
409,-73.4568,-78.4239,-80.0517,-81.2342,-82.1465,-82.8591,-83.4145,-83.8452,-84.1787,-84.4384,-84.643
410,-73.44,-78.416,-80.0507,-81.2387,-82.1547,-82.8691,-83.425,-83.8553,-84.1881,-84.447,-84.6508
411,-73.4229,-78.4076,-80.0496,-81.2433,-82.1628,-82.879,-83.4355,-83.8654,-84.1975,-84.4555,-84.6584
412,-73.4057,-78.3989,-80.0484,-81.2478,-82.1709,-82.8889,-83.4458,-83.8755,-84.2068,-84.4639,-84.6659
413,-73.3882,-78.3897,-80.0471,-81.2523,-82.179,-82.8988,-83.4562,-83.8854,-84.216,-84.4722,-84.6734
414,-73.3705,-78.3803,-80.0457,-81.2568,-82.1871,-82.9087,-83.4664,-83.8953,-84.2251,-84.4805,-84.6808
415,-73.3525,-78.3705,-80.0442,-81.2613,-82.1951,-82.9185,-83.4766,-83.9051,-84.2341,-84.4886,-84.6881
416,-73.3344,-78.3605,-80.0427,-81.2657,-82.2032,-82.9282,-83.4868,-83.9149,-84.2431,-84.4967,-84.6953
417,-73.3161,-78.3501,-80.0411,-81.2701,-82.2112,-82.938,-83.4969,-83.9246,-84.252,-84.5047,-84.7025
418,-73.2975,-78.3394,-80.0394,-81.2745,-82.2192,-82.9477,-83.507,-83.9342,-84.2608,-84.5126,-84.7095
419,-73.2788,-78.3285,-80.0376,-81.2789,-82.2273,-82.9573,-83.5169,-83.9437,-84.2695,-84.5204,-84.7165
420,-73.2599,-78.3173,-80.0358,-81.2833,-82.2352,-82.967,-83.5269,-83.9532,-84.2781,-84.5282,-84.7234
421,-73.2408,-78.3059,-80.0339,-81.2877,-82.2432,-82.9766,-83.5368,-83.9625,-84.2867,-84.5358,-84.7303
422,-73.2215,-78.2942,-80.032,-81.2921,-82.2512,-82.9861,-83.5466,-83.9719,-84.2952,-84.5434,-84.737
423,-73.202,-78.2824,-80.03,-81.2965,-82.2592,-82.9957,-83.5563,-83.9811,-84.3036,-84.551,-84.7437
424,-73.1823,-78.2703,-80.028,-81.3008,-82.2671,-83.0052,-83.5661,-83.9903,-84.3119,-84.5584,-84.7504
425,-73.1624,-78.258,-80.026,-81.3052,-82.275,-83.0146,-83.5757,-83.9994,-84.3202,-84.5658,-84.7569
426,-73.1424,-78.2455,-80.0239,-81.3096,-82.2829,-83.024,-83.5853,-84.0084,-84.3283,-84.5731,-84.7634
427,-73.1221,-78.2329,-80.0218,-81.3139,-82.2909,-83.0334,-83.5948,-84.0174,-84.3364,-84.5803,-84.7698
428,-73.1017,-78.22,-80.0197,-81.3183,-82.2988,-83.0428,-83.6043,-84.0263,-84.3445,-84.5874,-84.7761
429,-73.0812,-78.207,-80.0175,-81.3227,-82.3066,-83.0521,-83.6137,-84.0351,-84.3524,-84.5945,-84.7824
430,-73.0604,-78.1939,-80.0153,-81.3271,-82.3145,-83.0614,-83.6231,-84.0438,-84.3603,-84.6015,-84.7886
431,-73.0395,-78.1806,-80.0131,-81.3314,-82.3224,-83.0706,-83.6324,-84.0525,-84.3681,-84.6084,-84.7947
432,-73.0184,-78.1671,-80.0109,-81.3358,-82.3302,-83.0799,-83.6417,-84.0611,-84.3759,-84.6153,-84.8008
433,-72.9972,-78.1535,-80.0087,-81.3402,-82.3381,-83.089,-83.6509,-84.0697,-84.3835,-84.6221,-84.8068
434,-72.9757,-78.1398,-80.0065,-81.3446,-82.3459,-83.0982,-83.66,-84.0782,-84.3911,-84.6288,-84.8128
435,-72.9542,-78.126,-80.0043,-81.349,-82.3537,-83.1073,-83.6691,-84.0866,-84.3986,-84.6354,-84.8186
436,-72.9324,-78.112,-80.002,-81.3534,-82.3615,-83.1163,-83.6781,-84.0949,-84.4061,-84.642,-84.8244
437,-72.9105,-78.098,-79.9998,-81.3578,-82.3693,-83.1254,-83.6871,-84.1032,-84.4135,-84.6485,-84.8302
438,-72.8885,-78.0838,-79.9975,-81.3622,-82.3771,-83.1344,-83.696,-84.1114,-84.4208,-84.6549,-84.8359
439,-72.8663,-78.0695,-79.9953,-81.3666,-82.3848,-83.1433,-83.7049,-84.1195,-84.428,-84.6613,-84.8415
440,-72.8439,-78.0552,-79.9931,-81.3711,-82.3926,-83.1522,-83.7137,-84.1276,-84.4352,-84.6676,-84.847
441,-72.8214,-78.0407,-79.9908,-81.3755,-82.4003,-83.1611,-83.7224,-84.1356,-84.4423,-84.6739,-84.8525
442,-72.7988,-78.0262,-79.9886,-81.38,-82.4081,-83.17,-83.7311,-84.1435,-84.4493,-84.6801,-84.858
443,-72.776,-78.0116,-79.9864,-81.3844,-82.4158,-83.1788,-83.7397,-84.1514,-84.4563,-84.6862,-84.8634
