226,-35.9478,-36.0945,-36.1587,-36.2478,-36.3441,-36.4447,-36.5455,-36.65,-36.7543,-36.8595,-36.9677
227,-36.6539,-36.8137,-36.8857,-36.9819,-37.0851,-37.1926,-37.3004,-37.4119,-37.5234,-37.6358,-37.7515
228,-37.358,-37.5309,-37.6111,-37.7147,-37.8252,-37.9401,-38.0553,-38.1744,-38.2935,-38.4138,-38.5374
229,-38.0599,-38.246,-38.3348,-38.4463,-38.5646,-38.6873,-38.8104,-38.9375,-39.0649,-39.1935,-39.3258
230,-38.7598,-38.9592,-39.0569,-39.1767,-39.3032,-39.4343,-39.5658,-39.7016,-39.8377,-39.9753,-40.1167
231,-39.4575,-39.6703,-39.7773,-39.9059,-40.0412,-40.1811,-40.3217,-40.4666,-40.6122,-40.7594,-40.9106
232,-40.1531,-40.3793,-40.496,-40.634,-40.7785,-40.9278,-41.078,-41.2327,-41.3884,-41.5459,-41.7077
233,-40.8465,-41.0861,-41.2131,-41.3608,-41.5152,-41.6745,-41.8349,-42.0001,-42.1665,-42.335,-42.5082
234,-41.5375,-41.7907,-41.9283,-42.0864,-42.2512,-42.4211,-42.5924,-42.7688,-42.9467,-43.127,-43.3123
235,-42.226,-42.4929,-42.6417,-42.8106,-42.9865,-43.1677,-43.3505,-43.5388,-43.7289,-43.9219,-44.1202
236,-42.912,-43.1926,-43.353,-43.5334,-43.7209,-43.9141,-44.1092,-44.3102,-44.5133,-44.7197,-44.932
237,-43.5951,-43.8895,-44.0621,-44.2546,-44.4544,-44.6602,-44.8684,-45.0828,-45.2999,-45.5207,-45.7478
238,-44.2751,-44.5835,-44.7687,-44.9739,-45.1868,-45.406,-45.628,-45.8567,-46.0886,-46.3247,-46.5678
239,-44.9518,-45.2742,-45.4727,-45.6913,-45.9178,-46.1511,-46.3878,-46.6317,-46.8793,-47.1318,-47.3919
240,-45.6248,-45.9614,-46.1737,-46.4063,-46.6472,-46.8955,-47.1477,-47.4077,-47.6721,-47.942,-48.2203
241,-46.2938,-46.6447,-46.8715,-47.1187,-47.3748,-47.6389,-47.9074,-48.1846,-48.4668,-48.7552,-49.0529
242,-46.9585,-47.3238,-47.5656,-47.8282,-48.1003,-48.381,-48.6669,-48.9621,-49.2632,-49.5715,-49.8899
243,-47.6183,-47.9984,-48.2558,-48.5346,-48.8234,-49.1216,-49.4258,-49.7402,-50.0614,-50.3907,-50.7313
244,-48.2731,-48.668,-48.9418,-49.2374,-49.5438,-49.8605,-50.184,-50.5187,-50.8612,-51.213,-51.5773
245,-48.9222,-49.3323,-49.6231,-49.9363,-50.2613,-50.5973,-50.9413,-51.2974,-51.6626,-52.0383,-52.4279
246,-49.5654,-49.991,-50.2995,-50.6311,-50.9755,-51.3319,-51.6974,-52.0763,-52.4656,-52.8668,-53.2835
247,-50.2024,-50.6438,-50.9706,-51.3215,-51.6862,-52.0641,-52.4523,-52.8553,-53.2701,-53.6985,-54.1442
248,-50.8326,-51.2902,-51.6361,-52.0072,-52.3931,-52.7936,-53.2058,-53.6343,-54.0763,-54.5336,-55.0103
249,-51.4558,-51.93,-52.2957,-52.6878,-53.0961,-53.5203,-53.9578,-54.4133,-54.8841,-55.3724,-55.8822
250,-52.0716,-52.5628,-52.9493,-53.3633,-53.795,-54.2441,-54.7082,-55.1923,-55.6938,-56.215,-56.7605
251,-52.6797,-53.1886,-53.5964,-54.0334,-54.4895,-54.9648,-55.4571,-55.9713,-56.5054,-57.0619,-57.6454
252,-53.2799,-53.8069,-54.237,-54.6978,-55.1795,-55.6824,-56.2043,-56.7505,-57.3193,-57.9132,-58.5375
253,-53.872,-54.4175,-54.8708,-55.3565,-55.865,-56.3967,-56.9498,-57.53,-58.1355,-58.7695,-59.4375
254,-54.4556,-55.0204,-55.4977,-56.0093,-56.5457,-57.1078,-57.6939,-58.3098,-58.9543,-59.631,-60.3459
255,-55.0306,-55.6153,-56.1175,-56.656,-57.2218,-57.8156,-58.4363,-59.0901,-59.7761,-60.4983,-61.2633
256,-55.5969,-56.2022,-56.7302,-57.2967,-57.893,-58.5202,-59.1774,-59.8712,-60.6011,-61.3717,-62.1902
257,-56.1543,-56.7807,-57.3355,-57.9312,-58.5594,-59.2215,-59.917,-60.653,-61.4296,-62.2517,-63.1273
258,-56.7026,-57.351,-57.9334,-58.5595,-59.2209,-59.9195,-60.6554,-61.4359,-62.2618,-63.1387,-64.0751
259,-57.2418,-57.9129,-58.524,-59.1814,-59.8775,-60.6144,-61.3926,-62.22,-63.0981,-64.0329,-65.034
260,-57.7719,-58.4664,-59.107,-59.7971,-60.5293,-61.3061,-62.1287,-63.0055,-63.9385,-64.9347,-66.0041
261,-58.2927,-59.0114,-59.6825,-60.4065,-61.1762,-61.9947,-62.8637,-63.7924,-64.7833,-65.8442,-66.9856
262,-58.8043,-59.5478,-60.2505,-61.0095,-61.8182,-62.6802,-63.5978,-64.5809,-65.6326,-66.7613,-67.9781
263,-59.3065,-60.0758,-60.811,-61.6062,-62.4554,-63.3627,-64.331,-65.371,-66.4863,-67.6859,-68.9812
264,-59.7996,-60.5953,-61.3639,-62.1966,-63.0877,-64.0421,-65.0633,-66.1626,-67.3443,-68.6176,-69.9936
265,-60.2833,-61.1063,-61.9094,-62.7807,-63.7152,-64.7185,-65.7947,-66.9557,-68.2063,-69.5556,-71.0138
266,-60.7578,-61.6088,-62.4473,-63.3585,-64.338,-65.3919,-66.5251,-67.75,-69.0716,-70.4986,-72.0393
267,-61.2232,-62.103,-62.9778,-63.93,-64.9558,-66.0621,-67.2543,-68.5452,-69.9397,-71.4453,-73.0672
268,-61.6794,-62.5887,-63.5008,-64.4953,-65.5689,-66.7292,-67.9822,-69.3408,-70.8094,-72.3934,-74.0933
269,-62.1266,-63.0662,-64.0164,-65.0543,-66.1771,-67.393,-68.7085,-70.1363,-71.6795,-73.3403,-75.1128
270,-62.5648,-63.5353,-64.5247,-65.607,-66.7804,-68.0534,-69.4328,-70.9307,-72.5482,-74.2828,-76.1199
271,-62.9941,-63.9964,-65.0257,-66.1536,-67.3787,-68.7102,-70.1546,-71.7231,-73.4136,-75.217,-77.1079
272,-63.4146,-64.4492,-65.5194,-66.6939,-67.972,-69.3631,-70.8734,-72.5122,-74.2731,-76.1386,-78.0696
273,-63.8264,-64.8941,-66.0059,-67.2279,-68.5601,-70.0119,-71.5886,-73.2967,-75.1239,-77.0424,-78.9976
274,-64.2296,-65.331,-66.4852,-67.7557,-69.143,-70.6561,-72.2991,-74.0747,-75.9629,-77.9232,-79.8844
275,-64.6243,-65.76,-66.9573,-68.2773,-69.7204,-71.2955,-73.0042,-74.8444,-76.7865,-78.7755,-80.7232
276,-65.0106,-66.1813,-67.4224,-68.7926,-70.2923,-71.9294,-73.7028,-75.6036,-77.591,-79.5939,-81.5081
277,-65.3887,-66.5949,-67.8805,-69.3015,-70.8583,-72.5574,-74.3936,-76.35,-78.3725,-80.3732,-82.2345
278,-65.7586,-67.0009,-68.3316,-69.8041,-71.4184,-73.1788,-75.0753,-77.081,-79.1271,-81.1089,-82.8996
279,-66.1205,-67.3993,-68.7757,-70.3002,-71.9721,-73.793,-75.7465,-77.7942,-79.8512,-81.7974,-83.5022
280,-66.4746,-67.7904,-69.2129,-70.7898,-72.5193,-74.3992,-76.4056,-78.4869,-80.5413,-82.4359,-84.0425
281,-66.8209,-68.1742,-69.6433,-71.2729,-73.0596,-74.9967,-77.0511,-79.1565,-81.1944,-83.023,-84.5227
282,-67.1596,-68.5508,-70.0669,-71.7494,-73.5926,-75.5845,-77.6812,-79.8006,-81.8083,-83.5582,-84.9456
283,-67.4908,-68.9203,-70.4837,-72.2191,-74.1181,-76.1619,-78.2945,-80.4169,-82.3812,-84.0422,-85.3152
284,-67.8147,-69.2828,-70.8937,-72.6819,-74.6355,-76.7278,-78.8892,-81.0036,-82.9122,-84.4767,-85.6361
285,-68.1314,-69.6385,-71.2971,-73.1378,-75.1445,-77.2814,-79.4639,-81.5591,-83.4011,-84.8639,-85.913
286,-68.441,-69.9873,-71.6938,-73.5866,-75.6447,-77.8217,-80.0171,-82.0821,-83.8483,-85.2069,-86.1507
287,-68.7437,-70.3294,-72.0838,-74.0283,-76.1356,-78.3478,-80.5475,-82.5721,-84.2549,-85.5091,-86.354
288,-69.0396,-70.665,-72.4672,-74.4625,-76.6168,-78.8588,-81.0542,-83.0286,-84.6226,-85.7739,-86.527
289,-69.3288,-70.9941,-72.8441,-74.8894,-77.0878,-79.3539,-81.5362,-83.4518,-84.9533,-86.005,-86.674
290,-69.6115,-71.3168,-73.2143,-75.3086,-77.5482,-79.8324,-81.993,-83.8422,-85.2493,-86.2059,-86.7986
291,-69.8879,-71.6332,-73.5781,-75.72,-77.9975,-80.2935,-82.4242,-84.2009,-85.5132,-86.38,-86.9039
292,-70.158,-71.9434,-73.9353,-76.1236,-78.4354,-80.7366,-82.8296,-84.5288,-85.7476,-86.5305,-86.9929
293,-70.422,-72.2476,-74.2861,-76.5191,-78.8614,-81.1614,-83.2093,-84.8276,-85.9551,-86.6603,-87.0681
294,-70.68,-72.5458,-74.6304,-76.9064,-79.2752,-81.5674,-83.5639,-85.0987,-86.1382,-86.7721,-87.1315
295,-70.9322,-72.8381,-74.9682,-77.2854,-79.6765,-81.9544,-83.8936,-85.344,-86.2994,-86.8682,-87.1851
296,-71.1787,-73.1247,-75.2996,-77.6559,-80.0649,-82.3224,-84.1994,-85.5652,-86.441,-86.9509,-87.2304
297,-71.4196,-73.4056,-75.6247,-78.0179,-80.4403,-82.6712,-84.4821,-85.7642,-86.5653,-87.0218,-87.2687
298,-71.655,-73.6808,-75.9433,-78.3712,-80.8024,-83.0012,-84.7427,-85.9428,-86.6742,-87.0828,-87.3012
299,-71.8851,-73.9506,-76.2556,-78.7157,-81.1511,-83.3124,-84.9823,-86.1027,-86.7694,-87.1352,-87.3287
300,-72.11,-74.2151,-76.5616,-79.0514,-81.4863,-83.6054,-85.202,-86.2456,-86.8526,-87.1802,-87.3522
301,-72.3298,-74.4742,-76.8613,-79.378,-81.808,-83.8804,-85.4031,-86.3732,-86.9254,-87.219,-87.3723
302,-72.5447,-74.7281,-77.1547,-79.6957,-82.1162,-84.1381,-85.5867,-86.487,-86.989,-87.2524,-87.3895
303,-72.7547,-74.9769,-77.4419,-80.0043,-82.411,-84.3791,-85.7542,-86.5883,-87.0446,-87.2812,-87.4043
304,-72.96,-75.2207,-77.7229,-80.3039,-82.6924,-84.604,-85.9066,-86.6785,-87.0932,-87.3062,-87.4171
305,-73.1607,-75.4595,-77.9977,-80.5943,-82.9608,-84.8135,-86.0451,-86.7587,-87.1357,-87.3278,-87.4282
306,-73.3569,-75.6935,-78.2664,-80.8757,-83.2162,-85.0083,-86.1709,-86.83,-87.1729,-87.3467,-87.438
307,-73.5486,-75.9228,-78.5289,-81.148,-83.4591,-85.1892,-86.285,-86.8934,-87.2056,-87.3631,-87.4466
308,-73.7362,-76.1474,-78.7855,-81.4114,-83.6895,-85.357,-86.3884,-86.9498,-87.2343,-87.3775,-87.4542
309,-73.9195,-76.3674,-79.036,-81.6657,-83.908,-85.5123,-86.482,-87,-87.2595,-87.3902,-87.461
310,-74.0988,-76.583,-79.2805,-81.9112,-84.1148,-85.6561,-86.5668,-87.0446,-87.2818,-87.4014,-87.4671
311,-74.2741,-76.7941,-79.5192,-82.148,-84.3104,-85.7889,-86.6435,-87.0844,-87.3015,-87.4113,-87.4727
312,-74.4455,-77.0009,-79.752,-82.3761,-84.4951,-85.9115,-86.7128,-87.1198,-87.3189,-87.4202,-87.4778
313,-74.6132,-77.2034,-79.979,-82.5956,-84.6693,-86.0246,-86.7756,-87.1515,-87.3344,-87.4282,-87.4825
314,-74.7771,-77.4018,-80.2003,-82.8068,-84.8335,-86.1289,-86.8323,-87.1797,-87.3482,-87.4354,-87.4868
315,-74.9375,-77.5962,-80.4159,-83.0098,-84.9881,-86.2249,-86.8837,-87.205,-87.3606,-87.442,-87.4909
316,-75.0945,-77.7865,-80.6259,-83.2047,-85.1336,-86.3134,-86.9302,-87.2277,-87.3717,-87.448,-87.4947
317,-75.248,-77.9729,-80.8305,-83.3918,-85.2704,-86.3949,-86.9723,-87.248,-87.3817,-87.4535,-87.4984
318,-75.3982,-78.1554,-81.0295,-83.5711,-85.3988,-86.4698,-87.0104,-87.2663,-87.3908,-87.4587,-87.5019
319,-75.5451,-78.3342,-81.2232,-83.743,-85.5194,-86.5388,-87.045,-87.2829,-87.3991,-87.4634,-87.5052
320,-75.689,-78.5093,-81.4116,-83.9076,-85.6326,-86.6023,-87.0764,-87.2978,-87.4067,-87.4679,-87.5084
321,-75.8297,-78.6807,-81.5948,-84.0652,-85.7386,-86.6607,-87.105,-87.3114,-87.4137,-87.4722,-87.5115
322,-75.9675,-78.8486,-81.7728,-84.2158,-85.8381,-86.7145,-87.1309,-87.3237,-87.4201,-87.4762,-87.5145
323,-76.1024,-79.013,-81.9459,-84.3599,-85.9312,-86.7639,-87.1546,-87.335,-87.4261,-87.48,-87.5174
324,-76.2344,-79.174,-82.114,-84.4975,-86.0184,-86.8095,-87.1761,-87.3453,-87.4317,-87.4837,-87.5203
325,-76.3637,-79.3317,-82.2772,-84.6289,-86.1001,-86.8515,-87.1958,-87.3547,-87.4369,-87.4873,-87.5231
326,-76.4903,-79.4861,-82.4357,-84.7544,-86.1766,-86.8902,-87.2139,-87.3635,-87.4418,-87.4907,-87.5259
327,-76.6142,-79.6373,-82.5895,-84.8741,-86.2482,-86.9258,-87.2304,-87.3716,-87.4465,-87.494,-87.5286
328,-76.7357,-79.7854,-82.7387,-84.9883,-86.3152,-86.9587,-87.2456,-87.3791,-87.451,-87.4972,-87.5313
329,-76.8546,-79.9304,-82.8835,-85.0971,-86.3779,-86.9891,-87.2596,-87.3861,-87.4552,-87.5004,-87.534
330,-76.9712,-80.0723,-83.0239,-85.2009,-86.4366,-87.0172,-87.2725,-87.3927,-87.4593,-87.5035,-87.5366
331,-77.0853,-80.2114,-83.16,-85.2998,-86.4915,-87.0432,-87.2845,-87.3988,-87.4632,-87.5065,-87.5392
332,-77.1972,-80.3475,-83.292,-85.3939,-86.5429,-87.0673,-87.2956,-87.4046,-87.467,-87.5095,-87.5417
333,-77.3069,-80.4809,-83.4198,-85.4836,-86.5911,-87.0896,-87.3059,-87.4102,-87.4707,-87.5124,-87.5443
334,-77.4144,-80.6114,-83.5437,-85.569,-86.6361,-87.1103,-87.3155,-87.4154,-87.4743,-87.5153,-87.5468
335,-77.5197,-80.7393,-83.6638,-85.6504,-86.6784,-87.1295,-87.3245,-87.4204,-87.4778,-87.5181,-87.5493
336,-77.623,-80.8645,-83.78,-85.7278,-86.718,-87.1474,-87.333,-87.4252,-87.4812,-87.5209,-87.5518
337,-77.7243,-80.9871,-83.8926,-85.8014,-86.7551,-87.1641,-87.3409,-87.4298,-87.4845,-87.5237,-87.5543
338,-77.8237,-81.1072,-84.0016,-85.8716,-86.7899,-87.1797,-87.3484,-87.4343,-87.4878,-87.5265,-87.5567
339,-77.9211,-81.2249,-84.1071,-85.9383,-86.8226,-87.1942,-87.3554,-87.4385,-87.491,-87.5292,-87.5591
340,-78.0167,-81.3401,-84.2092,-86.0018,-86.8532,-87.2079,-87.3622,-87.4427,-87.4942,-87.5319,-87.5616
341,-78.1105,-81.4529,-84.3081,-86.0622,-86.882,-87.2206,-87.3685,-87.4467,-87.4973,-87.5346,-87.564
342,-78.2026,-81.5634,-84.4037,-86.1198,-86.9091,-87.2327,-87.3746,-87.4507,-87.5004,-87.5372,-87.5663
343,-78.2929,-81.6716,-84.4963,-86.1745,-86.9346,-87.244,-87.3805,-87.4545,-87.5034,-87.5399,-87.5687
344,-78.3816,-81.7777,-84.5858,-86.2267,-86.9586,-87.2546,-87.386,-87.4582,-87.5064,-87.5425,-87.5711
345,-78.4686,-81.8815,-84.6725,-86.2763,-86.9812,-87.2647,-87.3914,-87.4619,-87.5094,-87.5451,-87.5734
346,-78.5541,-81.9833,-84.7563,-86.3235,-87.0025,-87.2743,-87.3966,-87.4655,-87.5124,-87.5477,-87.5758
347,-78.638,-82.0829,-84.8373,-86.3685,-87.0227,-87.2833,-87.4016,-87.4691,-87.5153,-87.5502,-87.5781
348,-78.7204,-82.1805,-84.9157,-86.4114,-87.0417,-87.2919,-87.4064,-87.4726,-87.5182,-87.5528,-87.5804
349,-78.8014,-82.2762,-84.9915,-86.4522,-87.0596,-87.3001,-87.4111,-87.476,-87.5211,-87.5553,-87.5827
350,-78.8809,-82.3699,-85.0649,-86.4911,-87.0766,-87.308,-87.4157,-87.4794,-87.5239,-87.5579,-87.585
351,-78.9591,-82.4617,-85.1358,-86.5282,-87.0928,-87.3155,-87.4202,-87.4827,-87.5267,-87.5604,-87.5872
352,-79.0359,-82.5517,-85.2044,-86.5636,-87.1081,-87.3226,-87.4245,-87.486,-87.5296,-87.5629,-87.5895
353,-79.1114,-82.6398,-85.2707,-86.5973,-87.1226,-87.3295,-87.4288,-87.4893,-87.5323,-87.5654,-87.5917
354,-79.1856,-82.7262,-85.3349,-86.6295,-87.1364,-87.3361,-87.4329,-87.4925,-87.5351,-87.5678,-87.594
355,-79.2586,-82.8109,-85.397,-86.6602,-87.1495,-87.3425,-87.437,-87.4957,-87.5379,-87.5703,-87.5962
356,-79.3304,-82.8939,-85.457,-86.6896,-87.1621,-87.3487,-87.441,-87.4989,-87.5406,-87.5727,-87.5984
357,-79.401,-82.9752,-85.5151,-86.7176,-87.174,-87.3547,-87.445,-87.5021,-87.5433,-87.5751,-87.6006
358,-79.4704,-83.0549,-85.5712,-86.7444,-87.1855,-87.3605,-87.4489,-87.5052,-87.546,-87.5776,-87.6028
359,-79.5388,-83.133,-85.6256,-86.77,-87.1964,-87.3661,-87.4527,-87.5083,-87.5487,-87.58,-87.6049
360,-79.606,-83.2096,-85.6781,-86.7945,-87.2069,-87.3715,-87.4564,-87.5114,-87.5514,-87.5823,-87.6071
361,-79.6721,-83.2847,-85.729,-86.818,-87.2169,-87.3769,-87.4602,-87.5144,-87.5541,-87.5847,-87.6092
362,-79.7373,-83.3583,-85.7782,-86.8405,-87.2265,-87.382,-87.4638,-87.5174,-87.5567,-87.5871,-87.6114
363,-79.8014,-83.4305,-85.8258,-86.862,-87.2358,-87.3871,-87.4675,-87.5205,-87.5593,-87.5894,-87.6135
364,-79.8645,-83.5012,-85.8719,-86.8826,-87.2447,-87.3921,-87.4711,-87.5234,-87.562,-87.5918,-87.6156
365,-79.9267,-83.5706,-85.9166,-86.9024,-87.2533,-87.3969,-87.4746,-87.5264,-87.5646,-87.5941,-87.6177
366,-79.988,-83.6387,-85.9597,-86.9214,-87.2617,-87.4017,-87.4782,-87.5294,-87.5672,-87.5964,-87.6198
367,-80.0483,-83.7054,-86.0016,-86.9397,-87.2697,-87.4063,-87.4816,-87.5323,-87.5697,-87.5987,-87.6219
368,-80.1078,-83.7709,-86.0421,-86.9572,-87.2775,-87.4109,-87.4851,-87.5352,-87.5723,-87.601,-87.624
369,-80.1664,-83.8351,-86.0813,-86.9741,-87.285,-87.4154,-87.4885,-87.5381,-87.5748,-87.6033,-87.626
370,-80.2241,-83.8981,-86.1193,-86.9903,-87.2923,-87.4198,-87.4919,-87.541,-87.5774,-87.6055,-87.6281
371,-80.281,-83.9599,-86.1561,-87.0059,-87.2994,-87.4242,-87.4953,-87.5439,-87.5799,-87.6078,-87.6301
372,-80.3372,-84.0205,-86.1918,-87.021,-87.3063,-87.4285,-87.4987,-87.5467,-87.5824,-87.61,-87.6321
373,-80.3925,-84.08,-86.2264,-87.0355,-87.313,-87.4328,-87.502,-87.5496,-87.5849,-87.6123,-87.6341
374,-80.4471,-84.1383,-86.2599,-87.0495,-87.3196,-87.437,-87.5053,-87.5524,-87.5874,-87.6145,-87.6361
375,-80.501,-84.1956,-86.2924,-87.063,-87.326,-87.4411,-87.5086,-87.5552,-87.5898,-87.6167,-87.6381
376,-80.5541,-84.2518,-86.3239,-87.0761,-87.3322,-87.4452,-87.5119,-87.558,-87.5923,-87.6189,-87.6401
377,-80.6066,-84.307,-86.3545,-87.0888,-87.3383,-87.4493,-87.5151,-87.5608,-87.5947,-87.6211,-87.6421
378,-80.6583,-84.3612,-86.3842,-87.101,-87.3443,-87.4533,-87.5183,-87.5635,-87.5972,-87.6232,-87.644
379,-80.7094,-84.4144,-86.413,-87.1129,-87.3501,-87.4572,-87.5215,-87.5663,-87.5996,-87.6254,-87.646
380,-80.7598,-84.4666,-86.4409,-87.1243,-87.3559,-87.4612,-87.5247,-87.569,-87.602,-87.6275,-87.6479
381,-80.8096,-84.5178,-86.4681,-87.1355,-87.3615,-87.4651,-87.5279,-87.5717,-87.6044,-87.6297,-87.6499
382,-80.8588,-84.5681,-86.4944,-87.1463,-87.367,-87.4689,-87.531,-87.5744,-87.6068,-87.6318,-87.6518
383,-80.9074,-84.6176,-86.5201,-87.1568,-87.3725,-87.4728,-87.5341,-87.5771,-87.6091,-87.6339,-87.6537
384,-80.9554,-84.6661,-86.5449,-87.167,-87.3778,-87.4765,-87.5373,-87.5798,-87.6115,-87.636,-87.6556
385,-81.0028,-84.7138,-86.5691,-87.177,-87.3831,-87.4803,-87.5403,-87.5825,-87.6138,-87.6381,-87.6575
386,-81.0497,-84.7606,-86.5927,-87.1866,-87.3883,-87.4841,-87.5434,-87.5851,-87.6162,-87.6402,-87.6594
387,-81.096,-84.8066,-86.6155,-87.196,-87.3934,-87.4878,-87.5465,-87.5877,-87.6185,-87.6423,-87.6612
388,-81.1418,-84.8519,-86.6378,-87.2052,-87.3984,-87.4915,-87.5495,-87.5904,-87.6208,-87.6443,-87.6631
389,-81.187,-84.8963,-86.6594,-87.2142,-87.4034,-87.4951,-87.5525,-87.593,-87.6231,-87.6464,-87.6649
390,-81.2318,-84.9399,-86.6805,-87.2229,-87.4083,-87.4987,-87.5556,-87.5956,-87.6254,-87.6484,-87.6668
391,-81.2761,-84.9828,-86.701,-87.2315,-87.4131,-87.5024,-87.5585,-87.5981,-87.6276,-87.6504,-87.6686
392,-81.3199,-85.025,-86.721,-87.2398,-87.4179,-87.5059,-87.5615,-87.6007,-87.6299,-87.6524,-87.6704
393,-81.3632,-85.0664,-86.7405,-87.248,-87.4226,-87.5095,-87.5645,-87.6033,-87.6321,-87.6544,-87.6722
394,-81.4061,-85.1072,-86.7595,-87.256,-87.4273,-87.513,-87.5674,-87.6058,-87.6344,-87.6564,-87.674
395,-81.4485,-85.1472,-86.778,-87.2638,-87.4319,-87.5166,-87.5704,-87.6083,-87.6366,-87.6584,-87.6758
396,-81.4905,-85.1866,-86.796,-87.2715,-87.4365,-87.5201,-87.5733,-87.6108,-87.6388,-87.6604,-87.6776
397,-81.532,-85.2253,-86.8137,-87.279,-87.4411,-87.5235,-87.5762,-87.6133,-87.641,-87.6623,-87.6793
398,-81.5732,-85.2634,-86.8308,-87.2864,-87.4456,-87.527,-87.5791,-87.6158,-87.6432,-87.6643,-87.6811
399,-81.6139,-85.3009,-86.8476,-87.2937,-87.45,-87.5304,-87.5819,-87.6183,-87.6453,-87.6662,-87.6828
400,-81.6543,-85.3377,-86.864,-87.3008,-87.4544,-87.5338,-87.5848,-87.6208,-87.6475,-87.6681,-87.6846
401,-81.6942,-85.374,-86.88,-87.3078,-87.4588,-87.5372,-87.5876,-87.6232,-87.6497,-87.6701,-87.6863
402,-81.7338,-85.4096,-86.8956,-87.3147,-87.4631,-87.5406,-87.5905,-87.6256,-87.6518,-87.672,-87.688
403,-81.7731,-85.4447,-86.9109,-87.3214,-87.4674,-87.544,-87.5933,-87.6281,-87.6539,-87.6739,-87.6897
404,-81.8119,-85.4792,-86.9258,-87.3281,-87.4717,-87.5473,-87.5961,-87.6305,-87.656,-87.6758,-87.6914
405,-81.8505,-85.5132,-86.9404,-87.3346,-87.476,-87.5506,-87.5988,-87.6329,-87.6581,-87.6776,-87.6931
406,-81.8886,-85.5467,-86.9547,-87.3411,-87.4802,-87.554,-87.6016,-87.6353,-87.6602,-87.6795,-87.6948
407,-81.9265,-85.5796,-86.9687,-87.3475,-87.4843,-87.5572,-87.6044,-87.6376,-87.6623,-87.6814,-87.6965
408,-81.964,-85.612,-86.9824,-87.3538,-87.4885,-87.5605,-87.6071,-87.64,-87.6644,-87.6832,-87.6982
409,-82.0012,-85.6439,-86.9958,-87.36,-87.4926,-87.5638,-87.6098,-87.6423,-87.6665,-87.685,-87.6998
410,-82.0381,-85.6753,-87.009,-87.3661,-87.4967,-87.567,-87.6125,-87.6447,-87.6685,-87.6869,-87.7015
411,-82.0747,-85.7062,-87.0219,-87.3721,-87.5007,-87.5702,-87.6152,-87.647,-87.6705,-87.6887,-87.7031
412,-82.111,-85.7367,-87.0345,-87.3781,-87.5048,-87.5734,-87.6179,-87.6493,-87.6726,-87.6905,-87.7047
413,-82.147,-85.7667,-87.0469,-87.384,-87.5088,-87.5766,-87.6206,-87.6516,-87.6746,-87.6923,-87.7064
414,-82.1828,-85.7962,-87.059,-87.3898,-87.5128,-87.5798,-87.6232,-87.6539,-87.6766,-87.6941,-87.708
415,-82.2182,-85.8253,-87.071,-87.3955,-87.5167,-87.5829,-87.6259,-87.6561,-87.6786,-87.6958,-87.7096
416,-82.2534,-85.854,-87.0827,-87.4012,-87.5206,-87.586,-87.6285,-87.6584,-87.6806,-87.6976,-87.7112
417,-82.2884,-85.8823,-87.0941,-87.4069,-87.5245,-87.5892,-87.6311,-87.6607,-87.6825,-87.6994,-87.7127
418,-82.323,-85.9101,-87.1054,-87.4124,-87.5284,-87.5923,-87.6337,-87.6629,-87.6845,-87.7011,-87.7143
419,-82.3575,-85.9376,-87.1165,-87.418,-87.5323,-87.5953,-87.6363,-87.6651,-87.6865,-87.7029,-87.7159
420,-82.3916,-85.9646,-87.1274,-87.4234,-87.5361,-87.5984,-87.6389,-87.6673,-87.6884,-87.7046,-87.7174
421,-82.4256,-85.9913,-87.1381,-87.4288,-87.5399,-87.6015,-87.6414,-87.6695,-87.6903,-87.7063,-87.719
422,-82.4593,-86.0176,-87.1487,-87.4342,-87.5437,-87.6045,-87.644,-87.6717,-87.6922,-87.708,-87.7205
423,-82.4928,-86.0435,-87.159,-87.4395,-87.5475,-87.6075,-87.6465,-87.6739,-87.6942,-87.7097,-87.7221
424,-82.526,-86.069,-87.1692,-87.4447,-87.5512,-87.6105,-87.649,-87.6761,-87.6961,-87.7114,-87.7236
425,-82.5591,-86.0942,-87.1793,-87.4499,-87.555,-87.6135,-87.6515,-87.6782,-87.6979,-87.7131,-87.7251
426,-82.5919,-86.1191,-87.1891,-87.4551,-87.5587,-87.6165,-87.654,-87.6804,-87.6998,-87.7148,-87.7266
427,-82.6246,-86.1436,-87.1989,-87.4602,-87.5623,-87.6194,-87.6565,-87.6825,-87.7017,-87.7164,-87.7281
428,-82.657,-86.1677,-87.2084,-87.4653,-87.566,-87.6224,-87.6589,-87.6846,-87.7036,-87.7181,-87.7296
429,-82.6892,-86.1916,-87.2179,-87.4703,-87.5697,-87.6253,-87.6614,-87.6867,-87.7054,-87.7197,-87.7311
430,-82.7212,-86.2151,-87.2272,-87.4753,-87.5733,-87.6282,-87.6638,-87.6888,-87.7072,-87.7214,-87.7326
431,-82.7531,-86.2383,-87.2364,-87.4803,-87.5769,-87.6311,-87.6662,-87.6909,-87.7091,-87.723,-87.734
432,-82.7847,-86.2612,-87.2454,-87.4852,-87.5805,-87.634,-87.6687,-87.693,-87.7109,-87.7246,-87.7355
433,-82.8162,-86.2838,-87.2543,-87.4901,-87.584,-87.6368,-87.671,-87.695,-87.7127,-87.7262,-87.7369
434,-82.8475,-86.3061,-87.2631,-87.4949,-87.5876,-87.6397,-87.6734,-87.6971,-87.7145,-87.7278,-87.7384
