226,-14.6945,-14.7677,-14.8413,-14.9149,-14.9882,-15.062,-15.1353,-15.2091,-15.2829,-15.3569,-15.4308
227,-15.1294,-15.2044,-15.2798,-15.3552,-15.4304,-15.506,-15.5811,-15.6567,-15.7323,-15.8081,-15.8839
228,-15.5717,-15.6486,-15.7258,-15.8031,-15.8801,-15.9576,-16.0345,-16.112,-16.1894,-16.2671,-16.3447
229,-16.0215,-16.1003,-16.1794,-16.2586,-16.3375,-16.4168,-16.4956,-16.5749,-16.6542,-16.7337,-16.8132
230,-16.479,-16.5597,-16.6406,-16.7217,-16.8025,-16.8837,-16.9644,-17.0456,-17.1268,-17.2082,-17.2895
231,-16.9441,-17.0267,-17.1096,-17.1926,-17.2753,-17.3584,-17.441,-17.524,-17.6072,-17.6905,-17.7737
232,-17.417,-17.5015,-17.5863,-17.6713,-17.7559,-17.8409,-17.9254,-18.0104,-18.0955,-18.1807,-18.2658
233,-17.8977,-17.9841,-18.071,-18.1578,-18.2444,-18.3314,-18.4178,-18.5048,-18.5918,-18.679,-18.766
234,-18.3863,-18.4747,-18.5636,-18.6524,-18.741,-18.83,-18.9184,-19.0073,-19.0963,-19.1855,-19.2745
235,-18.883,-18.9734,-19.0643,-19.1552,-19.2457,-19.3367,-19.4272,-19.5181,-19.6091,-19.7003,-19.7913
236,-19.3878,-19.4803,-19.5732,-19.6662,-19.7588,-19.8519,-19.9444,-20.0374,-20.1304,-20.2237,-20.3168
237,-19.901,-19.9957,-20.0907,-20.1857,-20.2804,-20.3756,-20.4702,-20.5653,-20.6605,-20.7558,-20.8511
238,-20.4229,-20.5196,-20.6168,-20.714,-20.8109,-20.9082,-21.0049,-21.1022,-21.1995,-21.297,-21.3944
239,-20.9535,-21.0525,-21.1519,-21.2513,-21.3503,-21.4499,-21.5488,-21.6483,-21.7479,-21.8476,-21.9473
240,-21.4933,-21.5946,-21.6962,-21.7979,-21.8992,-22.0011,-22.1023,-22.204,-22.3059,-22.4079,-22.5099
241,-22.0426,-22.1461,-22.2501,-22.3542,-22.4578,-22.562,-22.6656,-22.7697,-22.8739,-22.9784,-23.0827
242,-22.6017,-22.7076,-22.814,-22.9205,-23.0266,-23.1332,-23.2392,-23.3457,-23.4524,-23.5593,-23.666
243,-23.1709,-23.2794,-23.3883,-23.4973,-23.6058,-23.715,-23.8235,-23.9325,-24.0418,-24.1512,-24.2605
244,-23.7509,-23.8619,-23.9734,-24.0849,-24.1961,-24.3078,-24.4189,-24.5306,-24.6425,-24.7545,-24.8664
245,-24.3419,-24.4556,-24.5697,-24.6839,-24.7978,-24.9122,-25.026,-25.1403,-25.2549,-25.3696,-25.4842
246,-24.9444,-25.0608,-25.1777,-25.2947,-25.4113,-25.5285,-25.645,-25.7621,-25.8795,-25.997,-26.1144
247,-25.5589,-25.6781,-25.7979,-25.9177,-26.0371,-26.1572,-26.2766,-26.3965,-26.5167,-26.6371,-26.7573
248,-26.1858,-26.3079,-26.4306,-26.5533,-26.6757,-26.7986,-26.9209,-27.0438,-27.1669,-27.2902,-27.4134
249,-26.8254,-26.9506,-27.0763,-27.202,-27.3273,-27.4533,-27.5785,-27.7043,-27.8305,-27.9567,-28.0829
250,-27.4783,-27.6065,-27.7352,-27.864,-27.9923,-28.1214,-28.2496,-28.3785,-28.5077,-28.637,-28.7662
251,-28.1446,-28.2759,-28.4078,-28.5397,-28.6711,-28.8032,-28.9346,-29.0666,-29.1989,-29.3312,-29.4635
252,-28.8248,-28.9593,-29.0943,-29.2293,-29.364,-29.4992,-29.6337,-29.7688,-29.9042,-30.0397,-30.1751
253,-29.5191,-29.6567,-29.795,-29.9332,-30.071,-30.2095,-30.3472,-30.4854,-30.624,-30.7627,-30.9012
254,-30.2277,-30.3686,-30.5101,-30.6516,-30.7926,-30.9343,-31.0752,-31.2167,-31.3585,-31.5004,-31.6421
255,-30.9508,-31.095,-31.2398,-31.3846,-31.5289,-31.6739,-31.818,-31.9627,-32.1078,-32.2529,-32.3979
256,-31.6888,-31.8363,-31.9845,-32.1326,-32.2802,-32.4285,-32.5759,-32.7239,-32.8722,-33.0207,-33.1689
257,-32.4417,-32.5927,-32.7442,-32.8957,-33.0466,-33.1983,-33.349,-33.5003,-33.6521,-33.8038,-33.9554
258,-33.21,-33.3643,-33.5193,-33.6742,-33.8285,-33.9836,-34.1378,-34.2924,-34.4476,-34.6027,-34.7576
259,-33.9938,-34.1516,-34.3101,-34.4684,-34.6263,-34.7848,-34.9424,-35.1005,-35.2591,-35.4177,-35.5761
260,-34.7935,-34.9549,-35.1169,-35.2788,-35.4402,-35.6022,-35.7634,-35.925,-36.0872,-36.2493,-36.4113
261,-35.6095,-35.7745,-35.9402,-36.1057,-36.2707,-36.4364,-36.6012,-36.7664,-36.9322,-37.098,-37.2636
262,-36.4423,-36.6111,-36.7804,-36.9497,-37.1184,-37.2878,-37.4563,-37.6253,-37.7949,-37.9644,-38.1338
263,-37.2925,-37.465,-37.6382,-37.8113,-37.9839,-38.1572,-38.3295,-38.5024,-38.6759,-38.8493,-39.0225
264,-38.1606,-38.3371,-38.5143,-38.6913,-38.8679,-39.0452,-39.2215,-39.3984,-39.5759,-39.7533,-39.9306
265,-39.0473,-39.2279,-39.4093,-39.5905,-39.7711,-39.9526,-40.1331,-40.3141,-40.4958,-40.6775,-40.859
266,-39.9536,-40.1385,-40.3241,-40.5096,-40.6946,-40.8804,-41.0652,-41.2506,-41.4367,-41.6228,-41.8087
267,-40.8803,-41.0697,-41.2598,-41.4498,-41.6393,-41.8296,-42.0189,-42.2089,-42.3996,-42.5902,-42.7808
268,-41.8285,-42.0225,-42.2173,-42.412,-42.6062,-42.8012,-42.9953,-43.19,-43.3856,-43.581,-43.7765
269,-42.7992,-42.998,-43.1978,-43.3974,-43.5965,-43.7965,-43.9956,-44.1953,-44.3959,-44.5964,-44.7969
270,-43.7936,-43.9976,-44.2024,-44.4072,-44.6115,-44.8167,-45.021,-45.226,-45.4318,-45.6376,-45.8435
271,-44.813,-45.0223,-45.2326,-45.4428,-45.6524,-45.8631,-46.0729,-46.2833,-46.4947,-46.7061,-46.9174
272,-45.8586,-46.0735,-46.2895,-46.5053,-46.7207,-46.9371,-47.1526,-47.3687,-47.5859,-47.803,-48.0202
273,-46.9319,-47.1527,-47.3745,-47.5963,-47.8175,-48.0399,-48.2613,-48.4834,-48.7066,-48.9298,-49.153
274,-48.0341,-48.261,-48.4889,-48.7169,-48.9443,-49.1728,-49.4004,-49.6287,-49.8581,-50.0875,-50.3169
275,-49.1665,-49.3997,-49.634,-49.8683,-50.1021,-50.337,-50.571,-50.8056,-51.0415,-51.2773,-51.513
276,-50.3302,-50.5699,-50.8109,-51.0517,-51.292,-51.5335,-51.7739,-52.0151,-52.2574,-52.4997,-52.7419
277,-51.5263,-51.7727,-52.0203,-52.2678,-52.5147,-52.7628,-53.0098,-53.2575,-53.5063,-53.7551,-54.0037
278,-52.7552,-53.0084,-53.2627,-53.5169,-53.7705,-54.0252,-54.2787,-54.5328,-54.7881,-55.0433,-55.2981
279,-54.0173,-54.2772,-54.5382,-54.799,-55.059,-55.3202,-55.58,-55.8403,-56.1018,-56.363,-56.6238
280,-55.3122,-55.5785,-55.8459,-56.113,-56.3793,-56.6465,-56.9122,-57.1783,-57.4455,-57.7123,-57.9785
281,-56.6384,-56.9108,-57.1842,-57.4571,-57.7291,-58.0018,-58.2728,-58.5441,-58.8162,-59.0878,-59.3585
282,-57.9938,-58.2716,-58.5503,-58.8283,-59.1051,-59.3825,-59.6578,-59.9332,-60.2094,-60.4846,-60.7587
283,-59.3745,-59.6569,-59.9399,-60.2219,-60.5025,-60.7833,-61.0617,-61.3399,-61.6186,-61.896,-62.1719
284,-60.7755,-61.0611,-61.347,-61.6316,-61.9144,-62.197,-62.477,-62.7563,-63.0357,-63.3135,-63.5893
285,-62.1896,-62.4767,-62.7638,-63.0492,-63.3323,-63.6149,-63.8943,-64.1727,-64.4507,-64.7267,-65.0002
286,-63.6079,-63.8945,-64.1806,-64.4646,-64.7458,-65.026,-65.3025,-65.5776,-65.8517,-66.1233,-66.392
287,-65.0195,-65.3032,-65.5858,-65.8658,-66.1426,-66.4178,-66.6888,-66.9579,-67.2255,-67.49,-67.7511
288,-66.4119,-66.69,-66.9664,-67.2398,-67.5093,-67.7767,-68.0395,-68.2997,-68.558,-68.8127,-69.0635
289,-67.7715,-68.0411,-68.3086,-68.5723,-68.8318,-69.0886,-69.3405,-69.5892,-69.8355,-70.0777,-70.3157
290,-69.0842,-69.3426,-69.5982,-69.8496,-70.0964,-70.3401,-70.5784,-70.8131,-71.045,-71.2726,-71.4955
291,-70.3364,-70.5809,-70.8222,-71.0589,-71.2906,-71.5188,-71.7415,-71.9603,-72.1758,-72.3868,-72.593
292,-71.516,-71.7444,-71.9692,-72.1893,-72.4041,-72.6151,-72.8205,-73.0218,-73.2196,-73.4128,-73.6012
293,-72.6131,-72.8238,-73.0306,-73.2325,-73.4292,-73.6219,-73.8091,-73.992,-74.1714,-74.3462,-74.5163
294,-73.6206,-73.8126,-74.0006,-74.1836,-74.3616,-74.5355,-74.704,-74.8684,-75.0292,-75.1857,-75.3374
295,-74.5348,-74.7077,-74.8767,-75.0407,-75.1999,-75.3551,-75.5052,-75.6514,-75.7941,-75.9326,-76.0667
296,-75.3551,-75.5091,-75.6592,-75.8048,-75.9457,-76.0829,-76.2153,-76.344,-76.4694,-76.5909,-76.7084
297,-76.0833,-76.2192,-76.3514,-76.4793,-76.6029,-76.7231,-76.8389,-76.9512,-77.0606,-77.1663,-77.2685
298,-76.724,-76.8428,-76.9582,-77.0697,-77.1773,-77.2817,-77.3822,-77.4795,-77.5742,-77.6656,-77.7537
299,-77.283,-77.3861,-77.4861,-77.5825,-77.6755,-77.7657,-77.8523,-77.9361,-78.0175,-78.0961,-78.1717
300,-77.7673,-77.8561,-77.9423,-78.0252,-78.1051,-78.1825,-78.2567,-78.3285,-78.3982,-78.4654,-78.53
301,-78.1843,-78.2605,-78.3343,-78.4052,-78.4735,-78.5396,-78.603,-78.6642,-78.7236,-78.7808,-78.8358
302,-78.5417,-78.6067,-78.6696,-78.7301,-78.7882,-78.8444,-78.8983,-78.9503,-79.0008,-79.0493,-79.096
303,-78.8466,-78.9019,-78.9553,-79.0067,-79.0561,-79.1038,-79.1495,-79.1935,-79.2363,-79.2773,-79.3168
304,-79.1061,-79.1529,-79.1982,-79.2417,-79.2835,-79.3239,-79.3625,-79.3998,-79.4359,-79.4707,-79.5041
305,-79.3263,-79.3659,-79.4042,-79.441,-79.4763,-79.5104,-79.5431,-79.5746,-79.6051,-79.6344,-79.6626
306,-79.5129,-79.5464,-79.5787,-79.6098,-79.6396,-79.6684,-79.696,-79.7226,-79.7483,-79.7731,-79.7969
307,-79.6709,-79.6992,-79.7264,-79.7527,-79.7779,-79.8022,-79.8255,-79.8479,-79.8697,-79.8906,-79.9106
308,-79.8047,-79.8285,-79.8516,-79.8737,-79.895,-79.9155,-79.9352,-79.9542,-79.9725,-79.9902,-80.0072
309,-79.918,-79.9382,-79.9576,-79.9763,-79.9943,-80.0117,-80.0283,-80.0444,-80.0599,-80.0748,-80.0892
310,-80.0142,-80.0312,-80.0476,-80.0635,-80.0787,-80.0934,-80.1075,-80.1211,-80.1343,-80.1469,-80.1591
311,-80.0959,-80.1103,-80.1242,-80.1377,-80.1505,-80.163,-80.175,-80.1866,-80.1978,-80.2085,-80.2189
312,-80.1655,-80.1777,-80.1896,-80.201,-80.2119,-80.2226,-80.2328,-80.2426,-80.2522,-80.2614,-80.2702
313,-80.225,-80.2354,-80.2455,-80.2553,-80.2646,-80.2737,-80.2824,-80.2908,-80.299,-80.3069,-80.3145
314,-80.2761,-80.285,-80.2936,-80.302,-80.31,-80.3178,-80.3252,-80.3325,-80.3395,-80.3463,-80.3529
315,-80.3201,-80.3278,-80.3352,-80.3424,-80.3493,-80.356,-80.3624,-80.3687,-80.3748,-80.3807,-80.3863
316,-80.3583,-80.3649,-80.3713,-80.3775,-80.3835,-80.3893,-80.3949,-80.4003,-80.4056,-80.4108,-80.4157
317,-80.3915,-80.3973,-80.4028,-80.4083,-80.4134,-80.4185,-80.4234,-80.4282,-80.4328,-80.4373,-80.4416
318,-80.4207,-80.4257,-80.4306,-80.4353,-80.4399,-80.4444,-80.4487,-80.4528,-80.4569,-80.4609,-80.4647
319,-80.4465,-80.4509,-80.4552,-80.4594,-80.4634,-80.4673,-80.4711,-80.4749,-80.4785,-80.482,-80.4854
320,-80.4695,-80.4734,-80.4772,-80.4809,-80.4844,-80.488,-80.4913,-80.4947,-80.4979,-80.5011,-80.5041
321,-80.49,-80.4935,-80.4969,-80.5002,-80.5034,-80.5066,-80.5096,-80.5126,-80.5155,-80.5184,-80.5211
322,-80.5086,-80.5117,-80.5148,-80.5178,-80.5207,-80.5235,-80.5263,-80.529,-80.5316,-80.5342,-80.5367
323,-80.5255,-80.5284,-80.5311,-80.5338,-80.5365,-80.5391,-80.5416,-80.544,-80.5465,-80.5489,-80.5512
324,-80.541,-80.5436,-80.5461,-80.5486,-80.551,-80.5534,-80.5557,-80.558,-80.5602,-80.5624,-80.5646
325,-80.5553,-80.5577,-80.56,-80.5623,-80.5646,-80.5668,-80.5689,-80.571,-80.5731,-80.5751,-80.5771
326,-80.5687,-80.5709,-80.573,-80.5751,-80.5772,-80.5793,-80.5813,-80.5832,-80.5852,-80.5871,-80.589
327,-80.5811,-80.5832,-80.5852,-80.5872,-80.5891,-80.5911,-80.5929,-80.5948,-80.5966,-80.5984,-80.6002
328,-80.5929,-80.5948,-80.5967,-80.5986,-80.6004,-80.6022,-80.604,-80.6057,-80.6075,-80.6092,-80.6109
329,-80.604,-80.6058,-80.6076,-80.6094,-80.6111,-80.6129,-80.6145,-80.6162,-80.6178,-80.6195,-80.6211
330,-80.6146,-80.6163,-80.618,-80.6197,-80.6214,-80.623,-80.6246,-80.6262,-80.6278,-80.6294,-80.6309
331,-80.6248,-80.6264,-80.628,-80.6296,-80.6312,-80.6328,-80.6343,-80.6359,-80.6374,-80.6389,-80.6403
332,-80.6345,-80.6361,-80.6376,-80.6392,-80.6407,-80.6422,-80.6437,-80.6452,-80.6466,-80.6481,-80.6495
333,-80.6439,-80.6454,-80.6469,-80.6484,-80.6499,-80.6513,-80.6527,-80.6542,-80.6556,-80.657,-80.6584
334,-80.6529,-80.6544,-80.6559,-80.6573,-80.6587,-80.6601,-80.6615,-80.6629,-80.6643,-80.6656,-80.667
335,-80.6617,-80.6632,-80.6646,-80.666,-80.6673,-80.6687,-80.6701,-80.6714,-80.6727,-80.6741,-80.6754
336,-80.6703,-80.6717,-80.673,-80.6744,-80.6757,-80.6771,-80.6784,-80.6797,-80.681,-80.6823,-80.6835
337,-80.6786,-80.68,-80.6813,-80.6826,-80.6839,-80.6852,-80.6865,-80.6878,-80.689,-80.6903,-80.6915
338,-80.6867,-80.6881,-80.6894,-80.6906,-80.6919,-80.6932,-80.6945,-80.6957,-80.6969,-80.6982,-80.6994
339,-80.6947,-80.696,-80.6972,-80.6985,-80.6998,-80.701,-80.7022,-80.7034,-80.7047,-80.7059,-80.707
340,-80.7025,-80.7037,-80.705,-80.7062,-80.7074,-80.7086,-80.7098,-80.711,-80.7122,-80.7134,-80.7146
341,-80.7101,-80.7113,-80.7125,-80.7137,-80.7149,-80.7161,-80.7173,-80.7185,-80.7196,-80.7208,-80.7219
342,-80.7175,-80.7187,-80.7199,-80.7211,-80.7223,-80.7235,-80.7246,-80.7258,-80.7269,-80.7281,-80.7292
343,-80.7249,-80.726,-80.7272,-80.7284,-80.7296,-80.7307,-80.7318,-80.733,-80.7341,-80.7352,-80.7363
344,-80.7321,-80.7332,-80.7344,-80.7355,-80.7367,-80.7378,-80.7389,-80.74,-80.7411,-80.7422,-80.7433
345,-80.7391,-80.7403,-80.7414,-80.7425,-80.7437,-80.7448,-80.7459,-80.747,-80.7481,-80.7491,-80.7502
346,-80.7461,-80.7472,-80.7483,-80.7494,-80.7505,-80.7516,-80.7527,-80.7538,-80.7549,-80.7559,-80.757
347,-80.7529,-80.754,-80.7551,-80.7562,-80.7573,-80.7584,-80.7595,-80.7605,-80.7616,-80.7626,-80.7637
348,-80.7597,-80.7607,-80.7618,-80.7629,-80.764,-80.765,-80.7661,-80.7671,-80.7682,-80.7692,-80.7702
349,-80.7663,-80.7673,-80.7684,-80.7695,-80.7705,-80.7716,-80.7726,-80.7736,-80.7747,-80.7757,-80.7767
350,-80.7728,-80.7739,-80.7749,-80.776,-80.777,-80.778,-80.7791,-80.7801,-80.7811,-80.7821,-80.7831
351,-80.7792,-80.7803,-80.7813,-80.7823,-80.7834,-80.7844,-80.7854,-80.7864,-80.7874,-80.7884,-80.7894
352,-80.7856,-80.7866,-80.7876,-80.7886,-80.7896,-80.7906,-80.7916,-80.7926,-80.7936,-80.7946,-80.7956
353,-80.7918,-80.7928,-80.7938,-80.7948,-80.7958,-80.7968,-80.7978,-80.7988,-80.7997,-80.8007,-80.8017
354,-80.7979,-80.7989,-80.7999,-80.8009,-80.8019,-80.8029,-80.8039,-80.8048,-80.8058,-80.8067,-80.8077
355,-80.804,-80.805,-80.806,-80.8069,-80.8079,-80.8089,-80.8098,-80.8108,-80.8117,-80.8127,-80.8136
356,-80.81,-80.8109,-80.8119,-80.8129,-80.8138,-80.8148,-80.8157,-80.8167,-80.8176,-80.8185,-80.8195
357,-80.8159,-80.8168,-80.8178,-80.8187,-80.8197,-80.8206,-80.8216,-80.8225,-80.8234,-80.8243,-80.8252
358,-80.8217,-80.8226,-80.8236,-80.8245,-80.8254,-80.8264,-80.8273,-80.8282,-80.8291,-80.83,-80.8309
359,-80.8274,-80.8283,-80.8293,-80.8302,-80.8311,-80.832,-80.8329,-80.8338,-80.8347,-80.8356,-80.8365
360,-80.8331,-80.834,-80.8349,-80.8358,-80.8367,-80.8376,-80.8385,-80.8394,-80.8403,-80.8412,-80.8421
361,-80.8386,-80.8395,-80.8405,-80.8414,-80.8423,-80.8431,-80.844,-80.8449,-80.8458,-80.8467,-80.8475
362,-80.8441,-80.845,-80.8459,-80.8468,-80.8477,-80.8486,-80.8495,-80.8503,-80.8512,-80.8521,-80.8529
363,-80.8495,-80.8504,-80.8513,-80.8522,-80.8531,-80.854,-80.8548,-80.8557,-80.8565,-80.8574,-80.8582
364,-80.8549,-80.8558,-80.8567,-80.8575,-80.8584,-80.8593,-80.8601,-80.861,-80.8618,-80.8626,-80.8635
365,-80.8602,-80.8611,-80.8619,-80.8628,-80.8636,-80.8645,-80.8653,-80.8662,-80.867,-80.8678,-80.8687
366,-80.8654,-80.8663,-80.8671,-80.868,-80.8688,-80.8696,-80.8705,-80.8713,-80.8721,-80.8729,-80.8738
367,-80.8705,-80.8714,-80.8722,-80.8731,-80.8739,-80.8747,-80.8756,-80.8764,-80.8772,-80.878,-80.8788
368,-80.8756,-80.8765,-80.8773,-80.8781,-80.8789,-80.8798,-80.8806,-80.8814,-80.8822,-80.883,-80.8838
369,-80.8806,-80.8815,-80.8823,-80.8831,-80.8839,-80.8847,-80.8855,-80.8863,-80.8871,-80.8879,-80.8887
370,-80.8856,-80.8864,-80.8872,-80.888,-80.8888,-80.8896,-80.8904,-80.8912,-80.892,-80.8928,-80.8936
371,-80.8905,-80.8913,-80.8921,-80.8929,-80.8937,-80.8945,-80.8952,-80.896,-80.8968,-80.8976,-80.8983
372,-80.8953,-80.8961,-80.8969,-80.8977,-80.8985,-80.8992,-80.9,-80.9008,-80.9016,-80.9023,-80.9031
373,-80.9,-80.9008,-80.9016,-80.9024,-80.9032,-80.904,-80.9047,-80.9055,-80.9062,-80.907,-80.9077
374,-80.9047,-80.9055,-80.9063,-80.9071,-80.9078,-80.9086,-80.9094,-80.9101,-80.9109,-80.9116,-80.9124
375,-80.9094,-80.9101,-80.9109,-80.9117,-80.9124,-80.9132,-80.9139,-80.9147,-80.9154,-80.9162,-80.9169
376,-80.914,-80.9147,-80.9155,-80.9162,-80.917,-80.9177,-80.9185,-80.9192,-80.9199,-80.9207,-80.9214
377,-80.9185,-80.9192,-80.92,-80.9207,-80.9215,-80.9222,-80.923,-80.9237,-80.9244,-80.9251,-80.9258
378,-80.9229,-80.9237,-80.9244,-80.9252,-80.9259,-80.9266,-80.9274,-80.9281,-80.9288,-80.9295,-80.9302
379,-80.9274,-80.9281,-80.9288,-80.9296,-80.9303,-80.931,-80.9317,-80.9324,-80.9332,-80.9339,-80.9346
380,-80.9317,-80.9324,-80.9332,-80.9339,-80.9346,-80.9353,-80.936,-80.9367,-80.9375,-80.9381,-80.9388
381,-80.936,-80.9367,-80.9375,-80.9382,-80.9389,-80.9396,-80.9403,-80.941,-80.9417,-80.9424,-80.9431
382,-80.9403,-80.941,-80.9417,-80.9424,-80.9431,-80.9438,-80.9445,-80.9452,-80.9459,-80.9466,-80.9472
383,-80.9445,-80.9452,-80.9459,-80.9466,-80.9473,-80.948,-80.9487,-80.9493,-80.95,-80.9507,-80.9514
384,-80.9486,-80.9493,-80.95,-80.9507,-80.9514,-80.9521,-80.9528,-80.9534,-80.9541,-80.9548,-80.9554
385,-80.9527,-80.9534,-80.9541,-80.9548,-80.9555,-80.9561,-80.9568,-80.9575,-80.9582,-80.9588,-80.9595
386,-80.9568,-80.9575,-80.9581,-80.9588,-80.9595,-80.9602,-80.9608,-80.9615,-80.9621,-80.9628,-80.9635
387,-80.9608,-80.9614,-80.9621,-80.9628,-80.9635,-80.9641,-80.9648,-80.9654,-80.9661,-80.9667,-80.9674
388,-80.9647,-80.9654,-80.9661,-80.9667,-80.9674,-80.968,-80.9687,-80.9693,-80.97,-80.9706,-80.9713
389,-80.9686,-80.9693,-80.97,-80.9706,-80.9713,-80.9719,-80.9726,-80.9732,-80.9738,-80.9745,-80.9751
390,-80.9725,-80.9731,-80.9738,-80.9745,-80.9751,-80.9757,-80.9764,-80.977,-80.9776,-80.9783,-80.9789
391,-80.9763,-80.977,-80.9776,-80.9782,-80.9789,-80.9795,-80.9802,-80.9808,-80.9814,-80.982,-80.9826
392,-80.9801,-80.9807,-80.9814,-80.982,-80.9826,-80.9833,-80.9839,-80.9845,-80.9851,-80.9857,-80.9864
393,-80.9838,-80.9844,-80.9851,-80.9857,-80.9863,-80.987,-80.9876,-80.9882,-80.9888,-80.9894,-80.99
394,-80.9875,-80.9881,-80.9887,-80.9894,-80.99,-80.9906,-80.9912,-80.9918,-80.9924,-80.993,-80.9936
395,-80.9911,-80.9917,-80.9924,-80.993,-80.9936,-80.9942,-80.9948,-80.9954,-80.996,-80.9966,-80.9972
396,-80.9947,-80.9953,-80.996,-80.9966,-80.9972,-80.9978,-80.9984,-80.999,-80.9996,-81.0002,-81.0007
397,-80.9983,-80.9989,-80.9995,-81.0001,-81.0007,-81.0013,-81.0019,-81.0025,-81.0031,-81.0037,-81.0042
398,-81.0018,-81.0024,-81.003,-81.0036,-81.0042,-81.0048,-81.0054,-81.006,-81.0065,-81.0071,-81.0077
399,-81.0053,-81.0059,-81.0065,-81.0071,-81.0076,-81.0082,-81.0088,-81.0094,-81.01,-81.0105,-81.0111
400,-81.0087,-81.0093,-81.0099,-81.0105,-81.0111,-81.0116,-81.0122,-81.0128,-81.0134,-81.0139,-81.0145
401,-81.0121,-81.0127,-81.0133,-81.0139,-81.0144,-81.015,-81.0156,-81.0161,-81.0167,-81.0173,-81.0178
402,-81.0155,-81.016,-81.0166,-81.0172,-81.0178,-81.0183,-81.0189,-81.0195,-81.02,-81.0206,-81.0211
403,-81.0188,-81.0193,-81.0199,-81.0205,-81.0211,-81.0216,-81.0222,-81.0227,-81.0233,-81.0238,-81.0244
404,-81.0221,-81.0226,-81.0232,-81.0238,-81.0243,-81.0249,-81.0254,-81.026,-81.0265,-81.0271,-81.0276
405,-81.0253,-81.0259,-81.0264,-81.027,-81.0276,-81.0281,-81.0287,-81.0292,-81.0297,-81.0303,-81.0308
406,-81.0285,-81.0291,-81.0296,-81.0302,-81.0307,-81.0313,-81.0318,-81.0324,-81.0329,-81.0334,-81.034
407,-81.0317,-81.0322,-81.0328,-81.0333,-81.0339,-81.0344,-81.035,-81.0355,-81.036,-81.0366,-81.0371
408,-81.0348,-81.0354,-81.0359,-81.0365,-81.037,-81.0375,-81.0381,-81.0386,-81.0391,-81.0397,-81.0402
409,-81.0379,-81.0385,-81.039,-81.0396,-81.0401,-81.0406,-81.0412,-81.0417,-81.0422,-81.0427,-81.0432
410,-81.041,-81.0415,-81.0421,-81.0426,-81.0431,-81.0437,-81.0442,-81.0447,-81.0452,-81.0457,-81.0463
411,-81.044,-81.0446,-81.0451,-81.0456,-81.0462,-81.0467,-81.0472,-81.0477,-81.0482,-81.0487,-81.0493
412,-81.047,-81.0476,-81.0481,-81.0486,-81.0491,-81.0497,-81.0502,-81.0507,-81.0512,-81.0517,-81.0522
413,-81.05,-81.0505,-81.0511,-81.0516,-81.0521,-81.0526,-81.0531,-81.0536,-81.0541,-81.0546,-81.0551
414,-81.0529,-81.0535,-81.054,-81.0545,-81.055,-81.0555,-81.056,-81.0565,-81.057,-81.0575,-81.058
415,-81.0558,-81.0564,-81.0569,-81.0574,-81.0579,-81.0584,-81.0589,-81.0594,-81.0599,-81.0604,-81.0609
416,-81.0587,-81.0592,-81.0597,-81.0603,-81.0608,-81.0613,-81.0618,-81.0622,-81.0627,-81.0632,-81.0637
417,-81.0616,-81.0621,-81.0626,-81.0631,-81.0636,-81.0641,-81.0646,-81.0651,-81.0655,-81.066,-81.0665
418,-81.0644,-81.0649,-81.0654,-81.0659,-81.0664,-81.0669,-81.0674,-81.0678,-81.0683,-81.0688,-81.0693
419,-81.0672,-81.0677,-81.0682,-81.0687,-81.0691,-81.0696,-81.0701,-81.0706,-81.0711,-81.0715,-81.072
420,-81.0699,-81.0704,-81.0709,-81.0714,-81.0719,-81.0724,-81.0728,-81.0733,-81.0738,-81.0743,-81.0747
421,-81.0726,-81.0731,-81.0736,-81.0741,-81.0746,-81.0751,-81.0755,-81.076,-81.0765,-81.0769,-81.0774
422,-81.0753,-81.0758,-81.0763,-81.0768,-81.0773,-81.0777,-81.0782,-81.0787,-81.0791,-81.0796,-81.0801
423,-81.078,-81.0785,-81.079,-81.0794,-81.0799,-81.0804,-81.0809,-81.0813,-81.0818,-81.0822,-81.0827
424,-81.0806,-81.0811,-81.0816,-81.0821,-81.0825,-81.083,-81.0835,-81.0839,-81.0844,-81.0848,-81.0853
425,-81.0833,-81.0837,-81.0842,-81.0847,-81.0851,-81.0856,-81.0861,-81.0865,-81.087,-81.0874,-81.0879
426,-81.0858,-81.0863,-81.0868,-81.0872,-81.0877,-81.0882,-81.0886,-81.0891,-81.0895,-81.09,-81.0904
427,-81.0884,-81.0889,-81.0893,-81.0898,-81.0902,-81.0907,-81.0912,-81.0916,-81.092,-81.0925,-81.0929
428,-81.0909,-81.0914,-81.0919,-81.0923,-81.0928,-81.0932,-81.0937,-81.0941,-81.0945,-81.095,-81.0954
429,-81.0934,-81.0939,-81.0944,-81.0948,-81.0953,-81.0957,-81.0961,-81.0966,-81.097,-81.0975,-81.0979
430,-81.0959,-81.0964,-81.0968,-81.0973,-81.0977,-81.0982,-81.0986,-81.099,-81.0995,-81.0999,-81.1003
431,-81.0984,-81.0988,-81.0993,-81.0997,-81.1002,-81.1006,-81.101,-81.1015,-81.1019,-81.1023,-81.1028
432,-81.1008,-81.1012,-81.1017,-81.1021,-81.1026,-81.103,-81.1034,-81.1039,-81.1043,-81.1047,-81.1051
433,-81.1032,-81.1036,-81.1041,-81.1045,-81.105,-81.1054,-81.1058,-81.1062,-81.1067,-81.1071,-81.1075
434,-81.1056,-81.106,-81.1065,-81.1069,-81.1073,-81.1078,-81.1082,-81.1086,-81.109,-81.1094,-81.1099
