227,-25.4725,-26.8212,-28.1407,-29.4315,-30.6944,-31.9304,-33.1416,-34.3281,-35.4909,-36.6328,-37.7523
228,-26.2029,-27.558,-28.8836,-30.1802,-31.4486,-32.6898,-33.9062,-35.0979,-36.2659,-37.4131,-38.5382
229,-26.9344,-28.2959,-29.6276,-30.93,-32.2039,-33.4505,-34.6722,-35.8692,-37.0426,-38.1955,-39.3266
230,-27.6671,-29.0351,-30.3729,-31.681,-32.9605,-34.2126,-35.4397,-36.6422,-37.8214,-38.9802,-40.1175
231,-28.4011,-29.7755,-31.1193,-32.4333,-33.7184,-34.9761,-36.2088,-37.4172,-38.6024,-39.7676,-40.9114
232,-29.1363,-30.5172,-31.8671,-33.187,-34.4778,-35.7413,-36.9799,-38.1943,-39.386,-40.5578,-41.7085
233,-29.8729,-31.2602,-32.6163,-33.9421,-35.2389,-36.5083,-37.7531,-38.974,-40.1723,-41.3511,-42.509
234,-30.6109,-32.0046,-33.3669,-34.6988,-36.0017,-37.2773,-38.5286,-39.7563,-40.9617,-42.1478,-43.3131
235,-31.3504,-32.7505,-34.1191,-35.4572,-36.7664,-38.0487,-39.3068,-40.5416,-41.7544,-42.948,-44.121
236,-32.0913,-33.498,-34.873,-36.2176,-37.5334,-38.8226,-40.0879,-41.3301,-42.5506,-43.752,-44.9328
237,-32.8339,-34.2472,-35.6287,-36.98,-38.3028,-39.5992,-40.8721,-42.1221,-43.3505,-44.5599,-45.7487
238,-33.578,-34.9981,-36.3865,-37.7448,-39.0749,-40.3789,-41.6596,-42.9177,-44.1543,-45.3719,-46.5686
239,-34.324,-35.751,-37.1465,-38.5122,-39.8499,-41.1618,-42.4507,-43.7172,-44.9621,-46.1879,-47.3928
240,-35.0719,-36.5061,-37.909,-39.2823,-40.6281,-41.9483,-43.2457,-44.5207,-45.7741,-47.0082,-48.2212
241,-35.8218,-37.2635,-38.6741,-40.0555,-41.4096,-42.7384,-44.0445,-45.3282,-46.5902,-47.8327,-49.0538
242,-36.574,-38.0234,-39.4422,-40.832,-42.1948,-43.5325,-44.8475,-46.14,-47.4106,-48.6615,-49.8908
243,-37.3286,-38.7862,-40.2133,-41.612,-42.9838,-44.3306,-45.6546,-46.9561,-48.2353,-49.4947,-50.7322
244,-38.0858,-39.5519,-40.9879,-42.3957,-43.7767,-45.1328,-46.4661,-47.7765,-49.0645,-50.3323,-51.5782
245,-38.8458,-40.3208,-41.7661,-43.1833,-44.5739,-45.9394,-47.2819,-48.6013,-49.898,-51.1744,-52.4288
246,-39.609,-41.0933,-42.5481,-43.975,-45.3752,-46.7503,-48.1021,-49.4305,-50.7361,-52.0212,-53.2844
247,-40.3755,-41.8694,-43.3341,-44.7709,-46.1809,-47.5656,-48.9267,-50.2643,-51.5788,-52.8729,-54.1451
248,-41.1455,-42.6494,-44.1242,-45.5711,-46.9911,-48.3854,-49.7559,-51.1027,-52.4263,-53.7296,-55.0112
249,-41.9193,-43.4335,-44.9186,-46.3757,-47.8057,-49.2097,-50.5897,-51.9458,-53.2788,-54.5917,-55.8832
250,-42.697,-44.2217,-45.7174,-47.1848,-48.6249,-50.0386,-51.4282,-52.7939,-54.1366,-55.4594,-56.7614
251,-43.4788,-45.0144,-46.5207,-47.9985,-49.4486,-50.8722,-52.2716,-53.6471,-54.9999,-56.3333,-57.6463
252,-44.2649,-45.8114,-47.3285,-48.8168,-50.277,-51.7107,-53.1201,-54.5058,-55.8692,-57.2137,-58.5385
253,-45.0555,-46.613,-48.1409,-49.6397,-51.1102,-52.5541,-53.9738,-55.3703,-56.7448,-58.1011,-59.4385
254,-45.8505,-47.4192,-48.958,-50.4674,-51.9484,-53.4027,-54.8332,-56.2409,-57.6273,-58.9962,-60.3469
255,-46.6501,-48.2301,-49.7798,-51.2999,-52.7916,-54.2569,-55.6986,-57.1181,-58.5171,-59.8994,-61.2642
256,-47.4543,-49.0457,-50.6064,-52.1375,-53.6402,-55.1168,-56.5704,-58.0025,-59.4148,-60.8113,-62.1912
257,-48.2632,-49.866,-51.438,-52.9802,-54.4944,-55.9828,-57.449,-58.8945,-60.321,-61.7327,-63.1283
258,-49.077,-50.6913,-52.2747,-53.8284,-55.3545,-56.8555,-58.335,-59.7947,-61.2364,-62.6639,-64.0761
259,-49.8955,-51.5215,-53.1166,-54.6824,-56.221,-57.7353,-59.229,-60.7037,-62.1614,-63.6057,-65.035
260,-50.719,-52.357,-53.9642,-55.5425,-57.0943,-58.6226,-60.1314,-61.6222,-63.0967,-64.5584,-66.0051
261,-51.5476,-53.1978,-54.8176,-56.409,-57.9748,-59.5182,-61.0429,-62.5507,-64.0428,-65.5224,-66.9866
262,-52.3814,-54.0443,-55.6772,-57.2825,-58.8632,-60.4225,-61.9642,-63.4897,-65.0001,-66.4978,-67.9792
263,-53.2207,-54.8967,-56.5434,-58.1635,-59.76,-61.3361,-62.8957,-64.4397,-65.9687,-67.4845,-68.9822
264,-54.0657,-55.7554,-57.4168,-59.0525,-60.6658,-62.2598,-63.838,-65.4011,-66.9489,-68.4821,-69.9947
265,-54.9167,-56.6209,-58.2977,-59.9501,-61.5812,-63.1939,-64.7916,-66.3741,-67.9403,-69.4897,-71.0149
266,-55.7741,-57.4936,-59.1868,-60.8569,-62.5067,-64.1391,-65.7567,-67.3585,-68.9423,-70.5061,-72.0404
267,-56.6384,-58.374,-60.0847,-61.7734,-63.443,-65.0957,-66.7334,-68.3541,-69.9539,-71.5292,-73.0683
268,-57.5099,-59.2627,-60.9919,-62.7004,-64.3905,-66.0639,-67.7215,-69.3599,-70.9735,-72.5563,-74.0944
269,-58.3892,-60.1603,-61.9091,-63.6382,-65.3495,-67.0438,-68.7206,-70.3748,-71.9987,-73.5838,-75.1139
270,-59.2769,-61.0673,-62.8367,-64.5874,-66.3203,-68.0351,-69.7297,-71.3969,-73.0264,-74.6073,-76.121
271,-60.1735,-61.9844,-63.7755,-65.5483,-67.3028,-69.0371,-70.7473,-72.4235,-74.0527,-75.6214,-77.109
272,-61.0797,-62.9122,-64.7257,-66.5209,-68.2966,-70.0489,-71.7712,-73.4512,-75.0728,-76.6199,-78.0707
273,-61.996,-63.8511,-65.6877,-67.5054,-69.301,-71.0685,-72.7986,-74.4756,-76.0807,-77.5959,-78.9986
274,-62.9231,-64.8016,-66.6616,-68.5011,-70.3148,-72.0938,-73.8257,-75.4915,-77.0699,-78.5418,-79.8853
275,-63.8613,-65.7639,-67.6472,-69.5073,-71.3361,-73.1215,-74.8477,-76.4927,-78.0333,-79.4502,-80.7241
276,-64.8113,-66.7382,-68.6442,-70.5225,-72.3622,-74.1476,-75.8591,-77.4723,-78.9633,-80.314,-81.5089
277,-65.7732,-67.7244,-69.6515,-71.5449,-73.3899,-75.167,-76.8535,-78.4231,-79.8524,-81.1266,-82.2353
278,-66.7471,-68.7218,-70.6677,-72.5716,-74.4148,-76.174,-77.8237,-79.3373,-80.6938,-81.8828,-82.9003
279,-67.7329,-69.7296,-71.6908,-73.5992,-75.4317,-77.1618,-78.7623,-80.2078,-81.4815,-82.579,-83.5028
280,-68.7301,-70.7463,-72.7178,-74.623,-76.4346,-78.1231,-79.6617,-81.0279,-82.2109,-83.2129,-84.0431
281,-69.7378,-71.7697,-73.7451,-75.6377,-77.4164,-79.0505,-80.5148,-81.7923,-82.879,-83.7842,-84.5231
282,-70.7543,-72.7969,-74.7681,-76.637,-78.3699,-79.9364,-81.3155,-82.4969,-83.4845,-84.2942,-84.946
283,-71.7776,-73.8241,-75.7812,-77.6139,-79.2874,-80.7739,-82.0587,-83.1394,-84.0277,-84.7452,-85.3156
284,-72.8048,-74.8466,-76.778,-78.561,-80.1616,-81.5574,-82.7411,-83.7193,-84.5105,-85.1409,-85.6364
285,-73.832,-75.8589,-77.7514,-79.4706,-80.9859,-82.2821,-83.361,-84.2374,-84.9359,-85.4856,-85.9133
286,-74.8547,-76.8543,-78.6939,-80.3355,-81.7547,-82.9452,-83.9183,-84.6962,-85.3078,-85.7838,-86.151
287,-75.867,-77.8259,-79.5979,-81.1492,-82.4638,-83.5456,-84.4147,-85.0991,-85.6306,-86.0404,-86.3541
288,-76.8626,-78.7661,-80.4563,-81.9065,-83.1109,-84.0838,-84.8527,-85.4502,-85.9093,-86.2602,-86.5272
289,-77.8342,-79.6672,-81.2626,-82.6034,-83.6952,-84.5616,-85.2363,-85.7543,-86.1485,-86.4478,-86.6742
290,-78.7744,-80.5221,-82.0118,-83.238,-84.2176,-84.9823,-85.5698,-86.0161,-86.353,-86.6072,-86.7987
291,-79.6756,-81.3246,-82.7003,-83.8098,-84.6803,-85.3498,-85.858,-86.2404,-86.5272,-86.7425,-86.904
292,-80.5305,-82.0695,-83.3262,-84.32,-85.0868,-85.6685,-86.1056,-86.4319,-86.6751,-86.8569,-86.993
293,-81.3329,-82.7536,-83.8894,-84.7711,-85.4412,-85.9435,-86.3174,-86.5947,-86.8004,-86.9537,-87.0682
294,-82.0778,-83.3749,-84.3912,-85.1668,-85.7481,-86.1794,-86.4979,-86.7328,-86.9064,-87.0354,-87.1316
295,-82.7616,-83.9336,-84.8343,-85.5112,-86.0124,-86.3809,-86.6513,-86.8497,-86.9959,-87.1044,-87.1852
296,-83.3828,-84.431,-85.2225,-85.8091,-86.2389,-86.5524,-86.7812,-86.9485,-87.0715,-87.1626,-87.2305
297,-83.9412,-84.8699,-85.5601,-86.0653,-86.4322,-86.698,-86.8911,-87.0319,-87.1353,-87.2118,-87.2688
298,-84.4384,-85.2542,-85.8519,-86.2847,-86.5965,-86.8213,-86.984,-87.1023,-87.1891,-87.2533,-87.3012
299,-84.877,-85.5882,-86.1026,-86.4717,-86.7359,-86.9255,-87.0623,-87.1617,-87.2346,-87.2885,-87.3288
300,-85.261,-85.8766,-86.3171,-86.6306,-86.8539,-87.0134,-87.1284,-87.2119,-87.273,-87.3184,-87.3523
301,-85.5947,-86.1245,-86.4999,-86.7654,-86.9535,-87.0877,-87.1842,-87.2542,-87.3056,-87.3437,-87.3723
302,-85.8829,-86.3363,-86.6551,-86.8793,-87.0376,-87.1503,-87.2313,-87.2901,-87.3332,-87.3653,-87.3895
303,-86.1304,-86.5168,-86.7866,-86.9755,-87.1086,-87.2031,-87.2711,-87.3204,-87.3567,-87.3838,-87.4043
304,-86.3421,-86.6701,-86.8978,-87.0567,-87.1684,-87.2477,-87.3047,-87.3462,-87.3768,-87.3997,-87.4171
305,-86.5223,-86.7999,-86.9917,-87.1252,-87.2189,-87.2854,-87.3333,-87.3682,-87.394,-87.4134,-87.4283
306,-86.6754,-86.9096,-87.0709,-87.1829,-87.2615,-87.3173,-87.3575,-87.387,-87.4088,-87.4253,-87.438
307,-86.8049,-87.0022,-87.1377,-87.2316,-87.2975,-87.3444,-87.3782,-87.4031,-87.4216,-87.4357,-87.4466
308,-86.9145,-87.0803,-87.1939,-87.2727,-87.328,-87.3674,-87.3959,-87.4169,-87.4327,-87.4448,-87.4542
309,-87.0069,-87.1461,-87.2414,-87.3075,-87.3539,-87.387,-87.4111,-87.4289,-87.4424,-87.4528,-87.461
310,-87.0848,-87.2016,-87.2815,-87.3369,-87.3759,-87.4038,-87.4242,-87.4394,-87.451,-87.46,-87.4671
311,-87.1505,-87.2484,-87.3153,-87.3618,-87.3947,-87.4182,-87.4356,-87.4486,-87.4585,-87.4664,-87.4727
312,-87.2058,-87.2878,-87.344,-87.3831,-87.4107,-87.4307,-87.4455,-87.4566,-87.4653,-87.4722,-87.4778
313,-87.2525,-87.3212,-87.3684,-87.4012,-87.4246,-87.4415,-87.4542,-87.4638,-87.4714,-87.4775,-87.4825
314,-87.2919,-87.3495,-87.3891,-87.4167,-87.4365,-87.451,-87.4619,-87.4702,-87.4769,-87.4823,-87.4868
315,-87.3251,-87.3734,-87.4067,-87.4301,-87.4469,-87.4593,-87.4687,-87.476,-87.4819,-87.4868,-87.4909
316,-87.3533,-87.3938,-87.4219,-87.4417,-87.456,-87.4667,-87.4748,-87.4813,-87.4865,-87.491,-87.4948
317,-87.3771,-87.4112,-87.4349,-87.4517,-87.464,-87.4732,-87.4804,-87.4861,-87.4908,-87.4949,-87.4984
318,-87.3974,-87.4261,-87.4462,-87.4605,-87.4711,-87.4791,-87.4854,-87.4906,-87.4949,-87.4986,-87.5019
319,-87.4147,-87.439,-87.456,-87.4683,-87.4774,-87.4845,-87.4901,-87.4947,-87.4986,-87.5021,-87.5052
320,-87.4296,-87.4501,-87.4646,-87.4752,-87.4831,-87.4893,-87.4944,-87.4986,-87.5022,-87.5055,-87.5084
321,-87.4423,-87.4597,-87.4722,-87.4813,-87.4883,-87.4938,-87.4984,-87.5022,-87.5056,-87.5087,-87.5115
322,-87.4534,-87.4682,-87.4789,-87.4869,-87.493,-87.498,-87.5021,-87.5057,-87.5089,-87.5118,-87.5145
323,-87.463,-87.4756,-87.4849,-87.4919,-87.4974,-87.5019,-87.5057,-87.509,-87.5121,-87.5148,-87.5175
324,-87.4714,-87.4823,-87.4903,-87.4965,-87.5014,-87.5055,-87.5091,-87.5122,-87.5151,-87.5178,-87.5203
325,-87.4788,-87.4882,-87.4952,-87.5007,-87.5052,-87.509,-87.5123,-87.5153,-87.5181,-87.5207,-87.5231
326,-87.4853,-87.4935,-87.4997,-87.5047,-87.5088,-87.5123,-87.5154,-87.5183,-87.521,-87.5235,-87.5259
327,-87.4912,-87.4983,-87.5039,-87.5084,-87.5122,-87.5155,-87.5185,-87.5212,-87.5238,-87.5263,-87.5286
328,-87.4965,-87.5028,-87.5078,-87.5119,-87.5154,-87.5185,-87.5214,-87.524,-87.5266,-87.529,-87.5313
329,-87.5013,-87.5069,-87.5114,-87.5152,-87.5185,-87.5215,-87.5242,-87.5268,-87.5293,-87.5317,-87.534
330,-87.5056,-87.5107,-87.5148,-87.5184,-87.5215,-87.5244,-87.527,-87.5295,-87.532,-87.5343,-87.5366
331,-87.5097,-87.5143,-87.5181,-87.5214,-87.5244,-87.5272,-87.5297,-87.5322,-87.5346,-87.5369,-87.5392
332,-87.5135,-87.5177,-87.5212,-87.5244,-87.5272,-87.5299,-87.5324,-87.5348,-87.5372,-87.5395,-87.5417
333,-87.517,-87.5209,-87.5242,-87.5272,-87.53,-87.5326,-87.5351,-87.5374,-87.5398,-87.5421,-87.5443
334,-87.5203,-87.5239,-87.5271,-87.53,-87.5327,-87.5352,-87.5377,-87.54,-87.5423,-87.5446,-87.5468
335,-87.5235,-87.5269,-87.5299,-87.5327,-87.5353,-87.5378,-87.5402,-87.5426,-87.5449,-87.5471,-87.5493
336,-87.5265,-87.5297,-87.5327,-87.5354,-87.5379,-87.5404,-87.5428,-87.5451,-87.5474,-87.5496,-87.5518
337,-87.5295,-87.5325,-87.5353,-87.538,-87.5405,-87.5429,-87.5453,-87.5476,-87.5498,-87.5521,-87.5543
338,-87.5323,-87.5352,-87.5379,-87.5405,-87.543,-87.5454,-87.5478,-87.55,-87.5523,-87.5545,-87.5567
339,-87.535,-87.5378,-87.5405,-87.5431,-87.5455,-87.5479,-87.5502,-87.5525,-87.5548,-87.557,-87.5591
340,-87.5377,-87.5404,-87.543,-87.5455,-87.548,-87.5503,-87.5527,-87.5549,-87.5572,-87.5594,-87.5616
341,-87.5403,-87.543,-87.5455,-87.548,-87.5504,-87.5528,-87.5551,-87.5574,-87.5596,-87.5618,-87.564
342,-87.5428,-87.5455,-87.548,-87.5505,-87.5528,-87.5552,-87.5575,-87.5598,-87.562,-87.5642,-87.5663
343,-87.5453,-87.5479,-87.5504,-87.5529,-87.5553,-87.5576,-87.5599,-87.5621,-87.5644,-87.5666,-87.5687
344,-87.5478,-87.5504,-87.5529,-87.5553,-87.5576,-87.56,-87.5623,-87.5645,-87.5667,-87.5689,-87.5711
345,-87.5502,-87.5528,-87.5552,-87.5577,-87.56,-87.5623,-87.5646,-87.5669,-87.5691,-87.5713,-87.5734
346,-87.5527,-87.5552,-87.5576,-87.56,-87.5624,-87.5647,-87.567,-87.5692,-87.5714,-87.5736,-87.5758
347,-87.555,-87.5575,-87.56,-87.5624,-87.5647,-87.567,-87.5693,-87.5715,-87.5738,-87.5759,-87.5781
348,-87.5574,-87.5599,-87.5623,-87.5647,-87.567,-87.5694,-87.5716,-87.5739,-87.5761,-87.5782,-87.5804
349,-87.5597,-87.5622,-87.5646,-87.567,-87.5694,-87.5717,-87.5739,-87.5762,-87.5784,-87.5805,-87.5827
350,-87.5621,-87.5645,-87.5669,-87.5693,-87.5717,-87.574,-87.5762,-87.5785,-87.5807,-87.5828,-87.585
351,-87.5644,-87.5668,-87.5692,-87.5716,-87.574,-87.5763,-87.5785,-87.5807,-87.5829,-87.5851,-87.5872
352,-87.5666,-87.5691,-87.5715,-87.5739,-87.5762,-87.5785,-87.5808,-87.583,-87.5852,-87.5874,-87.5895
353,-87.5689,-87.5714,-87.5738,-87.5762,-87.5785,-87.5808,-87.5831,-87.5853,-87.5875,-87.5896,-87.5917
354,-87.5712,-87.5736,-87.576,-87.5784,-87.5808,-87.583,-87.5853,-87.5875,-87.5897,-87.5918,-87.594
355,-87.5734,-87.5759,-87.5783,-87.5807,-87.583,-87.5853,-87.5875,-87.5897,-87.5919,-87.5941,-87.5962
356,-87.5757,-87.5781,-87.5805,-87.5829,-87.5852,-87.5875,-87.5898,-87.592,-87.5941,-87.5963,-87.5984
357,-87.5779,-87.5803,-87.5828,-87.5851,-87.5874,-87.5897,-87.592,-87.5942,-87.5964,-87.5985,-87.6006
358,-87.5801,-87.5826,-87.585,-87.5873,-87.5897,-87.5919,-87.5942,-87.5964,-87.5985,-87.6007,-87.6028
359,-87.5823,-87.5848,-87.5872,-87.5895,-87.5919,-87.5941,-87.5964,-87.5986,-87.6007,-87.6029,-87.6049
360,-87.5845,-87.587,-87.5894,-87.5917,-87.594,-87.5963,-87.5986,-87.6007,-87.6029,-87.605,-87.6071
361,-87.5867,-87.5891,-87.5915,-87.5939,-87.5962,-87.5985,-87.6007,-87.6029,-87.6051,-87.6072,-87.6092
362,-87.5889,-87.5913,-87.5937,-87.5961,-87.5984,-87.6007,-87.6029,-87.6051,-87.6072,-87.6093,-87.6114
363,-87.591,-87.5935,-87.5959,-87.5982,-87.6005,-87.6028,-87.605,-87.6072,-87.6093,-87.6114,-87.6135
364,-87.5932,-87.5956,-87.598,-87.6004,-87.6027,-87.6049,-87.6072,-87.6093,-87.6115,-87.6136,-87.6156
365,-87.5953,-87.5978,-87.6002,-87.6025,-87.6048,-87.6071,-87.6093,-87.6115,-87.6136,-87.6157,-87.6177
366,-87.5975,-87.5999,-87.6023,-87.6047,-87.6069,-87.6092,-87.6114,-87.6136,-87.6157,-87.6178,-87.6198
367,-87.5996,-87.602,-87.6044,-87.6068,-87.6091,-87.6113,-87.6135,-87.6157,-87.6178,-87.6199,-87.6219
368,-87.6017,-87.6041,-87.6065,-87.6089,-87.6112,-87.6134,-87.6156,-87.6177,-87.6199,-87.6219,-87.624
369,-87.6038,-87.6062,-87.6086,-87.611,-87.6133,-87.6155,-87.6177,-87.6198,-87.6219,-87.624,-87.626
370,-87.6059,-87.6083,-87.6107,-87.6131,-87.6153,-87.6176,-87.6198,-87.6219,-87.624,-87.6261,-87.6281
371,-87.608,-87.6104,-87.6128,-87.6151,-87.6174,-87.6196,-87.6218,-87.6239,-87.626,-87.6281,-87.6301
372,-87.6101,-87.6125,-87.6149,-87.6172,-87.6195,-87.6217,-87.6239,-87.626,-87.6281,-87.6301,-87.6321
373,-87.6121,-87.6146,-87.6169,-87.6193,-87.6215,-87.6237,-87.6259,-87.628,-87.6301,-87.6321,-87.6341
374,-87.6142,-87.6166,-87.619,-87.6213,-87.6236,-87.6258,-87.6279,-87.63,-87.6321,-87.6342,-87.6361
375,-87.6162,-87.6187,-87.621,-87.6233,-87.6256,-87.6278,-87.63,-87.6321,-87.6341,-87.6362,-87.6381
376,-87.6183,-87.6207,-87.6231,-87.6254,-87.6276,-87.6298,-87.632,-87.6341,-87.6361,-87.6381,-87.6401
377,-87.6203,-87.6227,-87.6251,-87.6274,-87.6296,-87.6318,-87.634,-87.6361,-87.6381,-87.6401,-87.6421
378,-87.6223,-87.6247,-87.6271,-87.6294,-87.6316,-87.6338,-87.636,-87.638,-87.6401,-87.6421,-87.644
379,-87.6243,-87.6268,-87.6291,-87.6314,-87.6336,-87.6358,-87.6379,-87.64,-87.642,-87.644,-87.646
380,-87.6264,-87.6288,-87.6311,-87.6334,-87.6356,-87.6378,-87.6399,-87.642,-87.644,-87.646,-87.6479
381,-87.6283,-87.6307,-87.6331,-87.6354,-87.6376,-87.6397,-87.6419,-87.6439,-87.6459,-87.6479,-87.6499
382,-87.6303,-87.6327,-87.635,-87.6373,-87.6395,-87.6417,-87.6438,-87.6459,-87.6479,-87.6499,-87.6518
383,-87.6323,-87.6347,-87.637,-87.6393,-87.6415,-87.6436,-87.6457,-87.6478,-87.6498,-87.6518,-87.6537
384,-87.6343,-87.6366,-87.639,-87.6412,-87.6434,-87.6456,-87.6477,-87.6497,-87.6517,-87.6537,-87.6556
385,-87.6362,-87.6386,-87.6409,-87.6432,-87.6454,-87.6475,-87.6496,-87.6516,-87.6536,-87.6556,-87.6575
386,-87.6382,-87.6405,-87.6428,-87.6451,-87.6473,-87.6494,-87.6515,-87.6535,-87.6555,-87.6575,-87.6594
387,-87.6401,-87.6425,-87.6448,-87.647,-87.6492,-87.6513,-87.6534,-87.6554,-87.6574,-87.6593,-87.6612
388,-87.642,-87.6444,-87.6467,-87.6489,-87.6511,-87.6532,-87.6553,-87.6573,-87.6593,-87.6612,-87.6631
389,-87.644,-87.6463,-87.6486,-87.6508,-87.653,-87.6551,-87.6572,-87.6592,-87.6611,-87.663,-87.6649
390,-87.6459,-87.6482,-87.6505,-87.6527,-87.6549,-87.657,-87.659,-87.661,-87.663,-87.6649,-87.6668
391,-87.6478,-87.6501,-87.6524,-87.6546,-87.6567,-87.6588,-87.6609,-87.6629,-87.6648,-87.6667,-87.6686
392,-87.6496,-87.652,-87.6542,-87.6564,-87.6586,-87.6607,-87.6627,-87.6647,-87.6666,-87.6686,-87.6704
393,-87.6515,-87.6538,-87.6561,-87.6583,-87.6604,-87.6625,-87.6646,-87.6665,-87.6685,-87.6704,-87.6722
394,-87.6534,-87.6557,-87.658,-87.6602,-87.6623,-87.6644,-87.6664,-87.6683,-87.6703,-87.6722,-87.674
395,-87.6553,-87.6576,-87.6598,-87.662,-87.6641,-87.6662,-87.6682,-87.6702,-87.6721,-87.674,-87.6758
396,-87.6571,-87.6594,-87.6616,-87.6638,-87.6659,-87.668,-87.67,-87.672,-87.6739,-87.6758,-87.6776
397,-87.659,-87.6612,-87.6635,-87.6656,-87.6678,-87.6698,-87.6718,-87.6737,-87.6757,-87.6775,-87.6793
398,-87.6608,-87.6631,-87.6653,-87.6675,-87.6696,-87.6716,-87.6736,-87.6755,-87.6774,-87.6793,-87.6811
399,-87.6626,-87.6649,-87.6671,-87.6693,-87.6713,-87.6734,-87.6754,-87.6773,-87.6792,-87.681,-87.6828
400,-87.6644,-87.6667,-87.6689,-87.6711,-87.6731,-87.6752,-87.6771,-87.6791,-87.6809,-87.6828,-87.6846
401,-87.6662,-87.6685,-87.6707,-87.6728,-87.6749,-87.6769,-87.6789,-87.6808,-87.6827,-87.6845,-87.6863
402,-87.668,-87.6703,-87.6725,-87.6746,-87.6767,-87.6787,-87.6807,-87.6826,-87.6844,-87.6863,-87.688
403,-87.6698,-87.6721,-87.6743,-87.6764,-87.6784,-87.6804,-87.6824,-87.6843,-87.6862,-87.688,-87.6897
404,-87.6716,-87.6738,-87.676,-87.6781,-87.6802,-87.6822,-87.6841,-87.686,-87.6879,-87.6897,-87.6915
405,-87.6734,-87.6756,-87.6778,-87.6799,-87.6819,-87.6839,-87.6859,-87.6877,-87.6896,-87.6914,-87.6931
406,-87.6751,-87.6774,-87.6795,-87.6816,-87.6836,-87.6856,-87.6876,-87.6894,-87.6913,-87.6931,-87.6948
407,-87.6769,-87.6791,-87.6812,-87.6833,-87.6854,-87.6873,-87.6893,-87.6911,-87.693,-87.6948,-87.6965
408,-87.6786,-87.6808,-87.683,-87.6851,-87.6871,-87.689,-87.691,-87.6928,-87.6946,-87.6964,-87.6982
409,-87.6804,-87.6826,-87.6847,-87.6868,-87.6888,-87.6907,-87.6926,-87.6945,-87.6963,-87.6981,-87.6998
410,-87.6821,-87.6843,-87.6864,-87.6885,-87.6905,-87.6924,-87.6943,-87.6962,-87.698,-87.6997,-87.7015
411,-87.6838,-87.686,-87.6881,-87.6902,-87.6922,-87.6941,-87.696,-87.6978,-87.6996,-87.7014,-87.7031
412,-87.6855,-87.6877,-87.6898,-87.6918,-87.6938,-87.6958,-87.6977,-87.6995,-87.7013,-87.703,-87.7047
413,-87.6872,-87.6894,-87.6915,-87.6935,-87.6955,-87.6974,-87.6993,-87.7011,-87.7029,-87.7047,-87.7064
414,-87.6889,-87.6911,-87.6931,-87.6952,-87.6972,-87.6991,-87.7009,-87.7028,-87.7045,-87.7063,-87.708
415,-87.6906,-87.6927,-87.6948,-87.6968,-87.6988,-87.7007,-87.7026,-87.7044,-87.7061,-87.7079,-87.7096
416,-87.6922,-87.6944,-87.6965,-87.6985,-87.7004,-87.7023,-87.7042,-87.706,-87.7078,-87.7095,-87.7112
417,-87.6939,-87.696,-87.6981,-87.7001,-87.7021,-87.704,-87.7058,-87.7076,-87.7094,-87.7111,-87.7127
418,-87.6956,-87.6977,-87.6997,-87.7018,-87.7037,-87.7056,-87.7074,-87.7092,-87.7109,-87.7127,-87.7143
419,-87.6972,-87.6993,-87.7014,-87.7034,-87.7053,-87.7072,-87.709,-87.7108,-87.7125,-87.7142,-87.7159
420,-87.6988,-87.701,-87.703,-87.705,-87.7069,-87.7088,-87.7106,-87.7124,-87.7141,-87.7158,-87.7174
421,-87.7005,-87.7026,-87.7046,-87.7066,-87.7085,-87.7104,-87.7122,-87.7139,-87.7157,-87.7174,-87.719
422,-87.7021,-87.7042,-87.7062,-87.7082,-87.7101,-87.7119,-87.7138,-87.7155,-87.7172,-87.7189,-87.7205
423,-87.7037,-87.7058,-87.7078,-87.7098,-87.7117,-87.7135,-87.7153,-87.7171,-87.7188,-87.7204,-87.7221
424,-87.7053,-87.7074,-87.7094,-87.7113,-87.7132,-87.7151,-87.7169,-87.7186,-87.7203,-87.722,-87.7236
425,-87.7069,-87.709,-87.711,-87.7129,-87.7148,-87.7166,-87.7184,-87.7201,-87.7218,-87.7235,-87.7251
426,-87.7085,-87.7105,-87.7125,-87.7145,-87.7163,-87.7182,-87.72,-87.7217,-87.7234,-87.725,-87.7266
427,-87.7101,-87.7121,-87.7141,-87.716,-87.7179,-87.7197,-87.7215,-87.7232,-87.7249,-87.7265,-87.7281
428,-87.7116,-87.7137,-87.7156,-87.7176,-87.7194,-87.7212,-87.723,-87.7247,-87.7264,-87.728,-87.7296
429,-87.7132,-87.7152,-87.7172,-87.7191,-87.721,-87.7228,-87.7245,-87.7262,-87.7279,-87.7295,-87.7311
430,-87.7147,-87.7168,-87.7187,-87.7206,-87.7225,-87.7243,-87.726,-87.7277,-87.7294,-87.731,-87.7326
431,-87.7163,-87.7183,-87.7203,-87.7221,-87.724,-87.7258,-87.7275,-87.7292,-87.7308,-87.7325,-87.734
432,-87.7178,-87.7198,-87.7218,-87.7237,-87.7255,-87.7273,-87.729,-87.7307,-87.7323,-87.7339,-87.7355
433,-87.7193,-87.7213,-87.7233,-87.7252,-87.727,-87.7288,-87.7305,-87.7321,-87.7338,-87.7354,-87.7369
434,-87.7209,-87.7229,-87.7248,-87.7267,-87.7285,-87.7302,-87.732,-87.7336,-87.7352,-87.7368,-87.7384
435,-87.7224,-87.7244,-87.7263,-87.7281,-87.7299,-87.7317,-87.7334,-87.7351,-87.7367,-87.7383,-87.7398
