229,-88.0842,-86.7241,-82.4706,-75.1574,-67.4314,-60.4535,-53.9413,-47.4823,-41.1711,-35.7079,-31.5199
230,-88.0901,-86.9382,-83.191,-76.2159,-68.4643,-61.3968,-54.8217,-48.3177,-41.9696,-36.4879,-32.2949
231,-88.0949,-87.1189,-83.8429,-77.2562,-69.5092,-62.351,-55.7088,-49.1582,-42.7721,-37.2699,-33.0707
232,-88.0989,-87.2709,-84.4262,-78.2702,-70.5647,-63.3169,-56.603,-50.0039,-43.5787,-38.0539,-33.8474
233,-88.1021,-87.3983,-84.9427,-79.2492,-71.6286,-64.2948,-57.5047,-50.8548,-44.3898,-38.8404,-34.6252
234,-88.1048,-87.5049,-85.3957,-80.1846,-72.6981,-65.2853,-58.4146,-51.7111,-45.2054,-39.6295,-35.4041
235,-88.1071,-87.5939,-85.7895,-81.0684,-73.7691,-66.2884,-59.3332,-52.5728,-46.0256,-40.4215,-36.1844
236,-88.1089,-87.668,-86.1292,-81.8936,-74.8367,-67.3044,-60.261,-53.4403,-46.8504,-41.2169,-36.9663
237,-88.1104,-87.7297,-86.4203,-82.6551,-75.8949,-68.3326,-61.1988,-54.3136,-47.68,-42.0156,-37.7501
238,-88.1116,-87.781,-86.6682,-83.3494,-76.9364,-69.3725,-62.147,-55.1932,-48.5144,-42.8181,-38.536
239,-88.1126,-87.8236,-86.8784,-83.9752,-77.9535,-70.4226,-63.1064,-56.0793,-49.3536,-43.6246,-39.3244
240,-88.1135,-87.859,-87.0559,-84.5332,-78.9378,-71.481,-64.0773,-56.9725,-50.1977,-44.435,-40.1153
241,-88.1141,-87.8884,-87.2052,-85.0257,-79.8806,-72.5448,-65.0604,-57.8731,-51.0467,-45.2497,-40.9092
242,-88.1147,-87.9128,-87.3304,-85.4564,-80.7741,-73.6102,-66.0557,-58.7818,-51.9007,-46.0687,-41.7063
243,-88.1151,-87.933,-87.4351,-85.83,-81.611,-74.6724,-67.0634,-59.6991,-52.76,-46.8921,-42.5068
244,-88.1155,-87.9498,-87.5226,-86.1517,-82.3858,-75.7257,-68.0832,-60.6257,-53.6247,-47.7199,-43.3109
245,-88.1158,-87.9637,-87.5956,-86.4269,-83.0947,-76.7631,-69.1145,-61.562,-54.495,-48.5522,-44.1187
246,-88.116,-87.9753,-87.6564,-86.6611,-83.7359,-77.7771,-70.1559,-62.5088,-55.3714,-49.389,-44.9305
247,-88.1162,-87.985,-87.7071,-86.8595,-84.3096,-78.7594,-71.2058,-63.4666,-56.2542,-50.2304,-45.7464
248,-88.1163,-87.993,-87.7492,-87.0269,-84.8176,-79.7017,-72.2615,-64.4359,-57.1438,-51.0765,-46.5663
249,-88.1164,-87.9997,-87.7842,-87.1677,-85.2633,-80.5961,-73.3195,-65.4171,-58.0408,-51.9273,-47.3905
250,-88.1165,-88.0053,-87.8134,-87.2858,-85.651,-81.4354,-74.3754,-66.4103,-58.9456,-52.7831,-48.2188
251,-88.1166,-88.0099,-87.8376,-87.3847,-85.9858,-82.2139,-75.4238,-67.4154,-59.8589,-53.6442,-49.0514
252,-88.1166,-88.0139,-87.8578,-87.4673,-86.2729,-82.9278,-76.4581,-68.4322,-60.7813,-54.5106,-49.8884
253,-88.1166,-88.0171,-87.8746,-87.5363,-86.5179,-83.575,-77.4711,-69.4597,-61.7133,-55.3829,-50.7298
254,-88.1166,-88.0199,-87.8887,-87.5939,-86.7259,-84.1553,-78.4548,-70.4965,-62.6556,-56.2613,-51.5758
255,-88.1167,-88.0222,-87.9004,-87.6419,-86.9018,-84.6703,-79.4012,-71.5407,-63.6087,-57.1463,-52.4264
256,-88.1167,-88.0242,-87.9102,-87.6819,-87.05,-85.1232,-80.3022,-72.5894,-64.5731,-58.0385,-53.2819
257,-88.1166,-88.0259,-87.9184,-87.7153,-87.1746,-85.5181,-81.1506,-73.6389,-65.5491,-58.9383,-54.1426
258,-88.1166,-88.0273,-87.9253,-87.7431,-87.2791,-85.8597,-81.9406,-74.6845,-66.5369,-59.8463,-55.0087
259,-88.1166,-88.0286,-87.9311,-87.7663,-87.3666,-86.1534,-82.6677,-75.7205,-67.5363,-60.7632,-55.8807
260,-88.1166,-88.0296,-87.936,-87.7857,-87.4398,-86.4045,-83.3294,-76.7404,-68.547,-61.6895,-56.7589
261,-88.1166,-88.0306,-87.9402,-87.802,-87.501,-86.618,-83.925,-77.7367,-69.568,-62.6259,-57.6438
262,-88.1166,-88.0314,-87.9437,-87.8156,-87.5521,-86.7989,-84.4557,-78.7016,-70.5979,-63.5728,-58.5359
263,-88.1165,-88.0321,-87.9468,-87.827,-87.5948,-86.9517,-84.924,-79.6272,-71.6346,-64.5308,-59.4359
264,-88.1165,-88.0327,-87.9494,-87.8366,-87.6305,-87.0803,-85.3336,-80.5058,-72.6753,-65.5002,-60.3442
265,-88.1165,-88.0333,-87.9516,-87.8448,-87.6604,-87.1884,-85.6893,-81.3309,-73.7162,-66.481,-61.2616
266,-88.1165,-88.0338,-87.9536,-87.8517,-87.6853,-87.2791,-85.996,-82.0968,-74.7526,-67.4734,-62.1885
267,-88.1164,-88.0343,-87.9553,-87.8575,-87.7063,-87.3551,-86.2589,-82.8,-75.7789,-68.4767,-63.1256
268,-88.1164,-88.0348,-87.9569,-87.8626,-87.7239,-87.4188,-86.4831,-83.4383,-76.7886,-69.4902,-64.0734
269,-88.1164,-88.0352,-87.9582,-87.8669,-87.7387,-87.472,-86.6735,-84.0117,-77.7743,-70.5126,-65.0322
270,-88.1163,-88.0355,-87.9594,-87.8706,-87.7511,-87.5166,-86.8347,-84.5216,-78.7285,-71.5417,-66.0023
271,-88.1163,-88.0359,-87.9605,-87.8738,-87.7617,-87.554,-86.9708,-84.971,-79.6433,-72.5749,-66.9837
272,-88.1163,-88.0362,-87.9615,-87.8766,-87.7706,-87.5853,-87.0853,-85.3637,-80.5113,-73.6085,-67.9763
273,-88.1163,-88.0366,-87.9624,-87.8791,-87.7783,-87.6116,-87.1816,-85.7044,-81.3261,-74.6381,-68.9793
274,-88.1162,-88.0369,-87.9633,-87.8813,-87.7848,-87.6337,-87.2625,-85.998,-82.0824,-75.6581,-69.9917
275,-88.1162,-88.0372,-87.9641,-87.8833,-87.7904,-87.6523,-87.3303,-86.2497,-82.7768,-76.6622,-71.0119
276,-88.1162,-88.0374,-87.9649,-87.8851,-87.7953,-87.668,-87.3873,-86.4644,-83.4072,-77.6434,-72.0374
277,-88.1162,-88.0377,-87.9656,-87.8867,-87.7996,-87.6813,-87.435,-86.6468,-83.9737,-78.594,-73.0653
278,-88.1162,-88.038,-87.9662,-87.8882,-87.8033,-87.6925,-87.4751,-86.8013,-84.4777,-79.5066,-74.0914
279,-88.1161,-88.0383,-87.9669,-87.8896,-87.8066,-87.7022,-87.5087,-86.9318,-84.9221,-80.3738,-75.111
280,-88.1161,-88.0385,-87.9675,-87.8909,-87.8095,-87.7104,-87.537,-87.0418,-85.3108,-81.1891,-76.118
281,-88.1161,-88.0388,-87.9681,-87.8921,-87.8121,-87.7175,-87.5608,-87.1345,-85.6483,-81.9473,-77.1061
282,-88.1161,-88.039,-87.9687,-87.8933,-87.8145,-87.7237,-87.581,-87.2123,-85.9395,-82.6445,-78.0679
283,-88.116,-88.0393,-87.9693,-87.8944,-87.8167,-87.7291,-87.598,-87.2778,-86.1894,-83.2789,-78.9959
284,-88.116,-88.0395,-87.9699,-87.8954,-87.8187,-87.7338,-87.6125,-87.3328,-86.4027,-83.8501,-79.8828
285,-88.116,-88.0398,-87.9704,-87.8964,-87.8205,-87.7379,-87.6248,-87.379,-86.5843,-84.3593,-80.7216
286,-88.116,-88.04,-87.971,-87.8974,-87.8223,-87.7416,-87.6353,-87.4179,-86.7382,-84.8092,-81.5066
287,-88.116,-88.0403,-87.9715,-87.8983,-87.8239,-87.7449,-87.6444,-87.4507,-86.8685,-85.2035,-82.2332
288,-88.116,-88.0405,-87.972,-87.8992,-87.8254,-87.7479,-87.6522,-87.4783,-86.9784,-85.5465,-82.8984
289,-88.1159,-88.0407,-87.9725,-87.9001,-87.8269,-87.7507,-87.659,-87.5017,-87.0711,-85.843,-83.5011
290,-88.1159,-88.041,-87.973,-87.901,-87.8283,-87.7532,-87.665,-87.5215,-87.1492,-86.0978,-84.0416
291,-88.1159,-88.0412,-87.9735,-87.9018,-87.8296,-87.7555,-87.6703,-87.5383,-87.2149,-86.3159,-84.5218
292,-88.1159,-88.0414,-87.974,-87.9027,-87.831,-87.7577,-87.6749,-87.5526,-87.2702,-86.5017,-84.9448
293,-88.1159,-88.0417,-87.9745,-87.9035,-87.8322,-87.7597,-87.6791,-87.5649,-87.3168,-86.6596,-85.3145
294,-88.1159,-88.0419,-87.975,-87.9043,-87.8335,-87.7617,-87.6828,-87.5755,-87.3561,-86.7933,-85.6355
295,-88.1158,-88.0421,-87.9755,-87.9051,-87.8347,-87.7635,-87.6863,-87.5846,-87.3893,-86.9064,-85.9125
296,-88.1158,-88.0424,-87.976,-87.9059,-87.8359,-87.7653,-87.6894,-87.5926,-87.4173,-87.0018,-86.1503
297,-88.1158,-88.0426,-87.9765,-87.9067,-87.837,-87.767,-87.6923,-87.5995,-87.4411,-87.0824,-86.3536
298,-88.1158,-88.0428,-87.977,-87.9075,-87.8382,-87.7687,-87.695,-87.6056,-87.4613,-87.1503,-86.5267
299,-88.1158,-88.043,-87.9774,-87.9083,-87.8393,-87.7703,-87.6975,-87.6111,-87.4785,-87.2075,-86.6738
300,-88.1158,-88.0433,-87.9779,-87.9091,-87.8404,-87.7718,-87.6999,-87.616,-87.4932,-87.2558,-86.7983
301,-88.1158,-88.0435,-87.9784,-87.9098,-87.8415,-87.7733,-87.7021,-87.6203,-87.5059,-87.2966,-86.9037
302,-88.1158,-88.0437,-87.9788,-87.9106,-87.8426,-87.7748,-87.7043,-87.6243,-87.5168,-87.3311,-86.9928
303,-88.1157,-88.0439,-87.9793,-87.9114,-87.8437,-87.7763,-87.7064,-87.628,-87.5263,-87.3603,-87.068
304,-88.1157,-88.0441,-87.9798,-87.9121,-87.8448,-87.7777,-87.7084,-87.6314,-87.5346,-87.3851,-87.1314
305,-88.1157,-88.0444,-87.9802,-87.9128,-87.8458,-87.7792,-87.7103,-87.6345,-87.5419,-87.4062,-87.185
306,-88.1157,-88.0446,-87.9807,-87.9136,-87.8469,-87.7806,-87.7122,-87.6374,-87.5484,-87.4242,-87.2303
307,-88.1157,-88.0448,-87.9811,-87.9143,-87.8479,-87.7819,-87.7141,-87.6402,-87.5541,-87.4397,-87.2687
308,-88.1157,-88.045,-87.9816,-87.9151,-87.8489,-87.7833,-87.7159,-87.6429,-87.5593,-87.453,-87.3011
309,-88.1157,-88.0452,-87.982,-87.9158,-87.85,-87.7847,-87.7176,-87.6454,-87.564,-87.4646,-87.3287
310,-88.1157,-88.0454,-87.9825,-87.9165,-87.851,-87.786,-87.7194,-87.6478,-87.5683,-87.4746,-87.3522
311,-88.1157,-88.0456,-87.9829,-87.9172,-87.852,-87.7873,-87.7211,-87.6501,-87.5723,-87.4834,-87.3722
312,-88.1156,-88.0459,-87.9834,-87.9179,-87.853,-87.7887,-87.7228,-87.6524,-87.5759,-87.4911,-87.3894
313,-88.1156,-88.0461,-87.9838,-87.9186,-87.854,-87.79,-87.7244,-87.6546,-87.5793,-87.498,-87.4042
314,-88.1156,-88.0463,-87.9843,-87.9193,-87.855,-87.7913,-87.7261,-87.6567,-87.5826,-87.5042,-87.4171
315,-88.1156,-88.0465,-87.9847,-87.92,-87.856,-87.7926,-87.7277,-87.6588,-87.5856,-87.5097,-87.4282
316,-88.1156,-88.0467,-87.9851,-87.9207,-87.857,-87.7939,-87.7293,-87.6609,-87.5885,-87.5148,-87.438
317,-88.1156,-88.0469,-87.9856,-87.9214,-87.8579,-87.7951,-87.7309,-87.6629,-87.5913,-87.5194,-87.4466
318,-88.1156,-88.0471,-87.986,-87.9221,-87.8589,-87.7964,-87.7325,-87.6649,-87.594,-87.5237,-87.4542
319,-88.1156,-88.0473,-87.9864,-87.9228,-87.8599,-87.7976,-87.7341,-87.6669,-87.5966,-87.5276,-87.461
320,-88.1156,-88.0475,-87.9868,-87.9235,-87.8608,-87.7989,-87.7357,-87.6688,-87.5991,-87.5314,-87.4671
321,-88.1156,-88.0477,-87.9873,-87.9242,-87.8618,-87.8001,-87.7372,-87.6708,-87.6016,-87.5349,-87.4727
322,-88.1156,-88.0479,-87.9877,-87.9249,-87.8627,-87.8014,-87.7388,-87.6727,-87.604,-87.5382,-87.4778
323,-88.1156,-88.0481,-87.9881,-87.9255,-87.8637,-87.8026,-87.7403,-87.6745,-87.6064,-87.5414,-87.4825
324,-88.1156,-88.0483,-87.9885,-87.9262,-87.8646,-87.8038,-87.7418,-87.6764,-87.6087,-87.5444,-87.4868
325,-88.1155,-88.0485,-87.9889,-87.9269,-87.8656,-87.805,-87.7433,-87.6783,-87.611,-87.5474,-87.4909
326,-88.1155,-88.0487,-87.9893,-87.9275,-87.8665,-87.8062,-87.7448,-87.6801,-87.6132,-87.5502,-87.4947
327,-88.1155,-88.0489,-87.9897,-87.9282,-87.8674,-87.8074,-87.7463,-87.6819,-87.6154,-87.553,-87.4984
328,-88.1155,-88.0491,-87.9902,-87.9288,-87.8683,-87.8086,-87.7478,-87.6837,-87.6176,-87.5557,-87.5018
329,-88.1155,-88.0493,-87.9906,-87.9295,-87.8693,-87.8098,-87.7493,-87.6855,-87.6198,-87.5583,-87.5052
330,-88.1155,-88.0495,-87.991,-87.9301,-87.8702,-87.811,-87.7507,-87.6873,-87.6219,-87.5609,-87.5084
331,-88.1155,-88.0497,-87.9914,-87.9308,-87.8711,-87.8122,-87.7522,-87.6891,-87.6241,-87.5635,-87.5115
332,-88.1155,-88.0499,-87.9918,-87.9314,-87.872,-87.8133,-87.7537,-87.6908,-87.6262,-87.566,-87.5145
333,-88.1155,-88.0501,-87.9922,-87.9321,-87.8729,-87.8145,-87.7551,-87.6926,-87.6283,-87.5685,-87.5174
334,-88.1155,-88.0503,-87.9926,-87.9327,-87.8738,-87.8157,-87.7565,-87.6943,-87.6303,-87.5709,-87.5203
335,-88.1155,-88.0505,-87.993,-87.9333,-87.8746,-87.8168,-87.758,-87.6961,-87.6324,-87.5733,-87.5231
336,-88.1155,-88.0507,-87.9934,-87.934,-87.8755,-87.818,-87.7594,-87.6978,-87.6344,-87.5757,-87.5259
337,-88.1155,-88.0509,-87.9938,-87.9346,-87.8764,-87.8191,-87.7608,-87.6995,-87.6365,-87.5781,-87.5286
338,-88.1155,-88.0511,-87.9941,-87.9352,-87.8773,-87.8202,-87.7622,-87.7012,-87.6385,-87.5804,-87.5313
339,-88.1155,-88.0513,-87.9945,-87.9358,-87.8781,-87.8213,-87.7636,-87.7029,-87.6405,-87.5828,-87.5339
340,-88.1155,-88.0515,-87.9949,-87.9365,-87.879,-87.8225,-87.765,-87.7045,-87.6425,-87.5851,-87.5366
341,-88.1155,-88.0516,-87.9953,-87.9371,-87.8799,-87.8236,-87.7664,-87.7062,-87.6445,-87.5874,-87.5392
342,-88.1155,-88.0518,-87.9957,-87.9377,-87.8807,-87.8247,-87.7677,-87.7079,-87.6464,-87.5896,-87.5417
343,-88.1155,-88.052,-87.9961,-87.9383,-87.8816,-87.8258,-87.7691,-87.7095,-87.6484,-87.5919,-87.5443
344,-88.1155,-88.0522,-87.9964,-87.9389,-87.8824,-87.8269,-87.7705,-87.7112,-87.6503,-87.5942,-87.5468
345,-88.1154,-88.0524,-87.9968,-87.9395,-87.8833,-87.828,-87.7718,-87.7128,-87.6523,-87.5964,-87.5493
346,-88.1154,-88.0526,-87.9972,-87.9401,-87.8841,-87.8291,-87.7732,-87.7144,-87.6542,-87.5986,-87.5518
347,-88.1154,-88.0528,-87.9976,-87.9407,-87.8849,-87.8301,-87.7745,-87.7161,-87.6561,-87.6008,-87.5542
348,-88.1154,-88.0529,-87.9979,-87.9413,-87.8858,-87.8312,-87.7758,-87.7177,-87.658,-87.603,-87.5567
349,-88.1154,-88.0531,-87.9983,-87.9419,-87.8866,-87.8323,-87.7771,-87.7193,-87.6599,-87.6052,-87.5591
350,-88.1154,-88.0533,-87.9987,-87.9425,-87.8874,-87.8333,-87.7785,-87.7209,-87.6618,-87.6073,-87.5615
351,-88.1154,-88.0535,-87.9991,-87.9431,-87.8882,-87.8344,-87.7798,-87.7224,-87.6637,-87.6095,-87.5639
352,-88.1154,-88.0537,-87.9994,-87.9436,-87.889,-87.8354,-87.7811,-87.724,-87.6655,-87.6116,-87.5663
353,-88.1154,-88.0538,-87.9998,-87.9442,-87.8898,-87.8365,-87.7824,-87.7256,-87.6674,-87.6138,-87.5687
354,-88.1154,-88.054,-88.0001,-87.9448,-87.8906,-87.8375,-87.7836,-87.7271,-87.6692,-87.6159,-87.5711
355,-88.1154,-88.0542,-88.0005,-87.9454,-87.8914,-87.8386,-87.7849,-87.7287,-87.6711,-87.618,-87.5734
356,-88.1154,-88.0544,-88.0009,-87.9459,-87.8922,-87.8396,-87.7862,-87.7302,-87.6729,-87.6201,-87.5757
357,-88.1154,-88.0546,-88.0012,-87.9465,-87.893,-87.8406,-87.7875,-87.7318,-87.6747,-87.6221,-87.5781
358,-88.1154,-88.0547,-88.0016,-87.9471,-87.8938,-87.8416,-87.7887,-87.7333,-87.6765,-87.6242,-87.5804
359,-88.1154,-88.0549,-88.0019,-87.9476,-87.8946,-87.8426,-87.79,-87.7348,-87.6783,-87.6263,-87.5827
360,-88.1154,-88.0551,-88.0023,-87.9482,-87.8954,-87.8437,-87.7912,-87.7363,-87.6801,-87.6283,-87.5849
361,-88.1154,-88.0553,-88.0026,-87.9488,-87.8962,-87.8447,-87.7925,-87.7378,-87.6819,-87.6304,-87.5872
362,-88.1154,-88.0554,-88.003,-87.9493,-87.8969,-87.8457,-87.7937,-87.7393,-87.6836,-87.6324,-87.5895
363,-88.1154,-88.0556,-88.0033,-87.9499,-87.8977,-87.8466,-87.7949,-87.7408,-87.6854,-87.6344,-87.5917
364,-88.1154,-88.0558,-88.0037,-87.9504,-87.8985,-87.8476,-87.7962,-87.7423,-87.6871,-87.6364,-87.5939
365,-88.1154,-88.056,-88.004,-87.951,-87.8992,-87.8486,-87.7974,-87.7437,-87.6889,-87.6384,-87.5962
366,-88.1154,-88.0561,-88.0044,-87.9515,-87.9,-87.8496,-87.7986,-87.7452,-87.6906,-87.6404,-87.5984
367,-88.1154,-88.0563,-88.0047,-87.952,-87.9007,-87.8506,-87.7998,-87.7466,-87.6923,-87.6424,-87.6006
368,-88.1154,-88.0565,-88.0051,-87.9526,-87.9015,-87.8515,-87.801,-87.7481,-87.694,-87.6443,-87.6027
369,-88.1154,-88.0566,-88.0054,-87.9531,-87.9022,-87.8525,-87.8022,-87.7495,-87.6957,-87.6463,-87.6049
370,-88.1154,-88.0568,-88.0057,-87.9536,-87.903,-87.8534,-87.8034,-87.7509,-87.6974,-87.6482,-87.6071
371,-88.1154,-88.057,-88.0061,-87.9542,-87.9037,-87.8544,-87.8045,-87.7524,-87.6991,-87.6501,-87.6092
372,-88.1154,-88.0571,-88.0064,-87.9547,-87.9044,-87.8553,-87.8057,-87.7538,-87.7008,-87.6521,-87.6114
373,-88.1154,-88.0573,-88.0067,-87.9552,-87.9052,-87.8563,-87.8069,-87.7552,-87.7024,-87.654,-87.6135
374,-88.1154,-88.0575,-88.0071,-87.9558,-87.9059,-87.8572,-87.808,-87.7566,-87.7041,-87.6559,-87.6156
375,-88.1154,-88.0576,-88.0074,-87.9563,-87.9066,-87.8582,-87.8092,-87.758,-87.7057,-87.6578,-87.6177
376,-88.1154,-88.0578,-88.0077,-87.9568,-87.9073,-87.8591,-87.8103,-87.7594,-87.7074,-87.6596,-87.6198
377,-88.1154,-88.058,-88.0081,-87.9573,-87.9081,-87.86,-87.8115,-87.7607,-87.709,-87.6615,-87.6219
378,-88.1154,-88.0581,-88.0084,-87.9578,-87.9088,-87.8609,-87.8126,-87.7621,-87.7106,-87.6634,-87.6239
379,-88.1153,-88.0583,-88.0087,-87.9583,-87.9095,-87.8618,-87.8137,-87.7635,-87.7122,-87.6652,-87.626
380,-88.1153,-88.0584,-88.009,-87.9588,-87.9102,-87.8628,-87.8149,-87.7648,-87.7138,-87.6671,-87.628
381,-88.1153,-88.0586,-88.0093,-87.9594,-87.9109,-87.8637,-87.816,-87.7662,-87.7154,-87.6689,-87.6301
382,-88.1153,-88.0588,-88.0097,-87.9599,-87.9116,-87.8646,-87.8171,-87.7675,-87.717,-87.6707,-87.6321
383,-88.1153,-88.0589,-88.01,-87.9604,-87.9123,-87.8655,-87.8182,-87.7689,-87.7186,-87.6725,-87.6341
384,-88.1153,-88.0591,-88.0103,-87.9609,-87.913,-87.8663,-87.8193,-87.7702,-87.7201,-87.6743,-87.6361
385,-88.1153,-88.0592,-88.0106,-87.9614,-87.9137,-87.8672,-87.8204,-87.7715,-87.7217,-87.6761,-87.6381
386,-88.1153,-88.0594,-88.0109,-87.9619,-87.9143,-87.8681,-87.8215,-87.7728,-87.7233,-87.6779,-87.6401
387,-88.1153,-88.0596,-88.0112,-87.9623,-87.915,-87.869,-87.8226,-87.7741,-87.7248,-87.6797,-87.6421
388,-88.1153,-88.0597,-88.0116,-87.9628,-87.9157,-87.8699,-87.8236,-87.7754,-87.7263,-87.6814,-87.644
389,-88.1153,-88.0599,-88.0119,-87.9633,-87.9164,-87.8707,-87.8247,-87.7767,-87.7279,-87.6832,-87.646
390,-88.1153,-88.06,-88.0122,-87.9638,-87.9171,-87.8716,-87.8258,-87.778,-87.7294,-87.6849,-87.6479
391,-88.1153,-88.0602,-88.0125,-87.9643,-87.9177,-87.8724,-87.8268,-87.7793,-87.7309,-87.6867,-87.6498
392,-88.1153,-88.0603,-88.0128,-87.9648,-87.9184,-87.8733,-87.8279,-87.7806,-87.7324,-87.6884,-87.6518
393,-88.1153,-88.0605,-88.0131,-87.9652,-87.919,-87.8742,-87.8289,-87.7818,-87.7339,-87.6901,-87.6537
394,-88.1153,-88.0607,-88.0134,-87.9657,-87.9197,-87.875,-87.83,-87.7831,-87.7354,-87.6918,-87.6556
395,-88.1153,-88.0608,-88.0137,-87.9662,-87.9204,-87.8758,-87.831,-87.7843,-87.7368,-87.6935,-87.6575
396,-88.1153,-88.061,-88.014,-87.9667,-87.921,-87.8767,-87.8321,-87.7856,-87.7383,-87.6952,-87.6593
397,-88.1153,-88.0611,-88.0143,-87.9671,-87.9217,-87.8775,-87.8331,-87.7868,-87.7398,-87.6969,-87.6612
398,-88.1153,-88.0613,-88.0146,-87.9676,-87.9223,-87.8783,-87.8341,-87.788,-87.7412,-87.6985,-87.6631
399,-88.1153,-88.0614,-88.0149,-87.9681,-87.9229,-87.8792,-87.8351,-87.7893,-87.7427,-87.7002,-87.6649
400,-88.1153,-88.0616,-88.0152,-87.9685,-87.9236,-87.88,-87.8361,-87.7905,-87.7441,-87.7018,-87.6667
401,-88.1153,-88.0617,-88.0155,-87.969,-87.9242,-87.8808,-87.8371,-87.7917,-87.7456,-87.7035,-87.6686
402,-88.1153,-88.0619,-88.0158,-87.9695,-87.9249,-87.8816,-87.8381,-87.7929,-87.747,-87.7051,-87.6704
403,-88.1153,-88.062,-88.0161,-87.9699,-87.9255,-87.8824,-87.8391,-87.7941,-87.7484,-87.7067,-87.6722
404,-88.1153,-88.0622,-88.0164,-87.9704,-87.9261,-87.8832,-87.8401,-87.7953,-87.7498,-87.7084,-87.674
405,-88.1153,-88.0623,-88.0167,-87.9708,-87.9267,-87.884,-87.8411,-87.7965,-87.7512,-87.71,-87.6758
406,-88.1153,-88.0624,-88.0169,-87.9713,-87.9274,-87.8848,-87.8421,-87.7977,-87.7526,-87.7116,-87.6776
407,-88.1153,-88.0626,-88.0172,-87.9717,-87.928,-87.8856,-87.8431,-87.7988,-87.754,-87.7131,-87.6793
408,-88.1153,-88.0627,-88.0175,-87.9722,-87.9286,-87.8864,-87.844,-87.8,-87.7554,-87.7147,-87.6811
409,-88.1153,-88.0629,-88.0178,-87.9726,-87.9292,-87.8872,-87.845,-87.8012,-87.7567,-87.7163,-87.6828
410,-88.1153,-88.063,-88.0181,-87.973,-87.9298,-87.888,-87.846,-87.8023,-87.7581,-87.7179,-87.6846
411,-88.1153,-88.0632,-88.0184,-87.9735,-87.9304,-87.8887,-87.8469,-87.8035,-87.7595,-87.7194,-87.6863
412,-88.1153,-88.0633,-88.0186,-87.9739,-87.931,-87.8895,-87.8479,-87.8046,-87.7608,-87.721,-87.688
413,-88.1153,-88.0635,-88.0189,-87.9744,-87.9316,-87.8903,-87.8488,-87.8058,-87.7621,-87.7225,-87.6897
414,-88.1153,-88.0636,-88.0192,-87.9748,-87.9322,-87.891,-87.8498,-87.8069,-87.7635,-87.724,-87.6914
415,-88.1153,-88.0637,-88.0195,-87.9752,-87.9328,-87.8918,-87.8507,-87.808,-87.7648,-87.7256,-87.6931
416,-88.1153,-88.0639,-88.0198,-87.9757,-87.9334,-87.8926,-87.8516,-87.8091,-87.7661,-87.7271,-87.6948
417,-88.1153,-88.064,-88.02,-87.9761,-87.934,-87.8933,-87.8525,-87.8102,-87.7674,-87.7286,-87.6965
418,-88.1153,-88.0642,-88.0203,-87.9765,-87.9346,-87.8941,-87.8535,-87.8114,-87.7687,-87.7301,-87.6982
419,-88.1153,-88.0643,-88.0206,-87.9769,-87.9351,-87.8948,-87.8544,-87.8125,-87.77,-87.7316,-87.6998
420,-88.1153,-88.0644,-88.0208,-87.9774,-87.9357,-87.8955,-87.8553,-87.8136,-87.7713,-87.733,-87.7015
421,-88.1153,-88.0646,-88.0211,-87.9778,-87.9363,-87.8963,-87.8562,-87.8146,-87.7726,-87.7345,-87.7031
422,-88.1153,-88.0647,-88.0214,-87.9782,-87.9369,-87.897,-87.8571,-87.8157,-87.7739,-87.736,-87.7047
423,-88.1153,-88.0648,-88.0217,-87.9786,-87.9374,-87.8977,-87.858,-87.8168,-87.7752,-87.7374,-87.7063
424,-88.1153,-88.065,-88.0219,-87.979,-87.938,-87.8985,-87.8589,-87.8179,-87.7764,-87.7389,-87.7079
425,-88.1153,-88.0651,-88.0222,-87.9794,-87.9386,-87.8992,-87.8598,-87.8189,-87.7777,-87.7403,-87.7096
426,-88.1153,-88.0653,-88.0224,-87.9798,-87.9391,-87.8999,-87.8607,-87.82,-87.779,-87.7418,-87.7111
427,-88.1153,-88.0654,-88.0227,-87.9802,-87.9397,-87.9006,-87.8615,-87.8211,-87.7802,-87.7432,-87.7127
428,-88.1153,-88.0655,-88.023,-87.9807,-87.9403,-87.9013,-87.8624,-87.8221,-87.7814,-87.7446,-87.7143
429,-88.1153,-88.0657,-88.0232,-87.9811,-87.9408,-87.9021,-87.8633,-87.8232,-87.7827,-87.746,-87.7159
430,-88.1153,-88.0658,-88.0235,-87.9815,-87.9414,-87.9028,-87.8642,-87.8242,-87.7839,-87.7474,-87.7174
431,-88.1153,-88.0659,-88.0238,-87.9819,-87.9419,-87.9035,-87.865,-87.8252,-87.7851,-87.7488,-87.719
432,-88.1153,-88.0661,-88.024,-87.9823,-87.9425,-87.9042,-87.8659,-87.8263,-87.7863,-87.7502,-87.7205
433,-88.1153,-88.0662,-88.0243,-87.9827,-87.943,-87.9048,-87.8667,-87.8273,-87.7875,-87.7516,-87.7221
434,-88.1153,-88.0663,-88.0245,-87.9831,-87.9435,-87.9055,-87.8676,-87.8283,-87.7887,-87.753,-87.7236
435,-88.1153,-88.0665,-88.0248,-87.9834,-87.9441,-87.9062,-87.8684,-87.8293,-87.7899,-87.7543,-87.7251
436,-88.1153,-88.0666,-88.025,-87.9838,-87.9446,-87.9069,-87.8693,-87.8303,-87.7911,-87.7557,-87.7266
