248,6.15406,5.65368,5.13,4.58091,4.00384,3.39602,2.7544,2.07555,1.35547,0.589502,-0.227626
249,5.89998,5.38996,4.8559,4.29558,3.70636,3.08534,2.42936,1.73482,0.997497,0.212461,-0.625917
250,5.64248,5.12259,4.57788,4.00606,3.40438,2.76982,2.09909,1.38839,0.633296,-0.171445,-1.03187
251,5.38153,4.85153,4.29591,3.7123,3.09783,2.44938,1.76349,1.03617,0.262746,-0.562388,-1.44574
252,5.11707,4.57672,4.00993,3.41423,2.78666,2.12395,1.42248,0.678058,-0.114292,-0.960559,-1.86778
253,4.84908,4.29812,3.71989,3.11181,2.4708,1.79346,1.07599,0.313939,-0.49797,-1.36617,-2.29829
254,4.57749,4.01569,3.42574,2.80498,2.1502,1.45785,0.723911,-0.0563043,-0.888452,-1.77945,-2.7376
255,4.30228,3.72938,3.12745,2.4937,1.82481,1.11704,0.366163,-0.432803,-1.28592,-2.20067,-3.1861
256,4.02341,3.43916,2.82496,2.17792,1.49455,0.77095,0.0026417,-0.815698,-1.69059,-2.63012,-3.6442
257,3.74084,3.14499,2.51824,1.85758,1.15938,0.419512,-0.366764,-1.20515,-2.10267,-3.06813,-4.11238
258,3.45455,2.84684,2.20725,1.53265,0.819232,0.0626389,-0.742177,-1.60134,-2.52244,-3.51508,-4.59114
259,3.1645,2.54467,1.89195,1.20308,0.474042,-0.299763,-1.12373,-2.00445,-2.95018,-3.97137,-5.08109
260,2.87067,2.23845,1.57231,0.868814,0.123742,-0.667796,-1.51158,-2.41473,-3.38622,-4.43748,-5.58286
261,2.57304,1.92817,1.24829,0.529806,-0.231746,-1.04157,-1.90589,-2.83242,-3.83093,-4.91393,-6.09717
262,2.27158,1.61378,0.919859,0.186001,-0.592503,-1.42122,-2.30687,-3.25781,-4.28471,-5.40128,-6.6248
263,1.96627,1.29527,0.586968,-0.162662,-0.958626,-1.80689,-2.71472,-3.69121,-4.74803,-5.90016,-7.16659
264,1.6571,0.972611,0.249581,-0.516251,-1.33022,-2.19875,-3.12969,-4.13299,-5.22138,-6.41127,-7.72348
265,1.34406,0.645772,-0.0923504,-0.874842,-1.70741,-2.59698,-3.55208,-4.58355,-5.70533,-6.93538,-8.29647
266,1.02712,0.314725,-0.438877,-1.23852,-2.09033,-3.00179,-3.98218,-5.04333,-6.20049,-7.47329,-8.88663
267,0.706262,-0.0205642,-0.790058,-1.60739,-2.47915,-3.41343,-4.42035,-5.51283,-6.70753,-8.0259,-9.49511
268,0.381476,-0.360133,-1.14596,-1.98156,-2.87403,-3.83216,-4.86697,-5.99258,-7.22718,-8.59418,-10.1231
269,0.0527371,-0.704025,-1.50667,-2.36118,-3.2752,-4.25829,-5.32249,-6.48319,-7.76024,-9.17914,-10.772
270,-0.27998,-1.05229,-1.87228,-2.74638,-3.68288,-4.69217,-5.78736,-6.98528,-8.30754,-9.78187,-11.443
271,-0.616706,-1.405,-2.2429,-3.13734,-4.09732,-5.13415,-6.26212,-7.49956,-8.87,-10.4035,-12.1376
272,-0.957479,-1.76222,-2.61864,-3.53426,-4.51884,-5.58467,-6.74733,-8.02678,-9.44859,-11.0453,-12.8572
273,-1.30234,-2.12405,-2.99967,-3.93737,-4.94774,-6.04416,-7.2436,-8.56775,-10.0443,-11.7084,-13.6033
274,-1.65136,-2.49057,-3.38613,-4.34691,-5.38439,-6.51314,-7.75159,-9.12331,-10.6583,-12.3942,-14.3772
275,-2.00459,-2.86191,-3.77823,-4.76316,-5.82919,-6.99212,-8.27201,-9.69438,-11.2916,-13.104,-15.1805
276,-2.36211,-3.23821,-4.17617,-5.18644,-6.28255,-7.4817,-8.80562,-10.2819,-11.9454,-13.8391,-16.0146
277,-2.72403,-3.61962,-4.58019,-5.61707,-6.74497,-7.9825,-9.35321,-10.8869,-12.6208,-14.6008,-16.8808
278,-3.09044,-4.00633,-4.99056,-6.05544,-7.21692,-8.49517,-9.91563,-11.5103,-13.3191,-15.3904,-17.7803
279,-3.46149,-4.39852,-5.40756,-6.50196,-7.69897,-9.02043,-10.4938,-12.1533,-14.0415,-16.2091,-18.7143
280,-3.83731,-4.79644,-5.83153,-6.95705,-8.19169,-9.559,-11.0885,-12.8169,-14.7891,-17.0581,-19.6837
281,-4.21808,-5.20031,-6.2628,-7.4212,-8.6957,-10.1117,-11.7008,-13.5022,-15.563,-17.9386,-20.6894
282,-4.60398,-5.61043,-6.70175,-7.8949,-9.21164,-10.6793,-12.3316,-14.2102,-16.3645,-18.8513,-21.7321
283,-4.99522,-6.02708,-7.14881,-8.3787,-9.74019,-11.2626,-12.9819,-14.942,-17.1944,-19.7972,-22.8122
284,-5.39203,-6.4506,-7.60439,-8.87316,-10.2821,-11.8625,-13.6526,-15.6986,-18.0537,-20.777,-23.9301
285,-5.79467,-6.88132,-8.06897,-9.37887,-10.838,-12.4798,-14.3447,-16.4809,-18.9431,-21.7911,-25.0862
286,-6.20341,-7.31964,-8.54304,-9.89646,-11.4088,-13.1154,-15.0592,-17.2899,-19.8635,-22.8399,-26.2805
287,-6.61856,-7.76595,-9.02712,-10.4266,-11.9951,-13.7703,-15.7968,-18.1262,-20.8152,-23.9237,-27.5133
288,-7.04042,-8.22067,-9.52175,-10.9699,-12.5977,-14.4451,-16.5584,-18.9906,-21.7987,-25.0426,-28.7848
289,-7.46936,-8.68426,-10.0275,-11.527,-13.2175,-15.1407,-17.3448,-19.8836,-22.8143,-26.1966,-30.0954
290,-7.90573,-9.15718,-10.5449,-12.0987,-13.8552,-15.8579,-18.1565,-20.8055,-23.862,-27.386,-31.4456
291,-8.34992,-9.63992,-11.0746,-12.6856,-14.5114,-16.5973,-18.9942,-21.7568,-24.942,-28.6107,-32.8365
292,-8.80233,-10.133,-11.6172,-13.2884,-15.1869,-17.3596,-19.8582,-22.7374,-26.0541,-29.871,-34.2695
293,-9.26339,-10.6369,-12.1732,-13.9077,-15.8824,-18.1454,-20.7489,-23.7476,-27.1984,-31.1674,-35.7464
294,-9.73352,-11.1522,-12.7434,-14.5442,-16.5984,-18.955,-21.6664,-24.7871,-28.3749,-32.5006,-37.27
295,-10.2132,-11.6793,-13.3282,-15.1985,-17.3354,-19.7887,-22.6109,-25.856,-29.5837,-33.8718,-38.8436
296,-10.7028,-12.2189,-13.9283,-15.8712,-18.094,-20.6469,-23.5822,-26.9541,-30.825,-35.2825,-40.4712
297,-11.2029,-12.7714,-14.5441,-16.5627,-18.8743,-21.5295,-24.5802,-28.0813,-32.0995,-36.7351,-42.158
298,-11.7139,-13.3374,-15.1763,-17.2734,-19.6767,-22.4367,-25.6049,-29.2376,-33.408,-38.2323,-43.9096
299,-12.2363,-13.9174,-15.8252,-18.0038,-20.5014,-23.3682,-26.6559,-30.4232,-34.7519,-39.7777,-45.7325
300,-12.7705,-14.5117,-16.4913,-18.754,-21.3482,-24.3239,-27.7331,-31.6384,-36.1329,-41.3756,-47.6332
301,-13.317,-15.121,-17.1749,-19.5242,-22.2173,-25.3036,-28.8364,-32.8838,-37.5533,-43.0312,-49.618
302,-13.8761,-15.7454,-17.8763,-20.3146,-23.1084,-26.3071,-29.9659,-34.1606,-39.0163,-44.75,-51.6915
303,-14.4484,-16.3854,-18.5957,-21.1251,-24.0213,-27.334,-31.1216,-35.47,-40.5253,-46.5385,-53.8552
304,-15.034,-17.0413,-19.3332,-21.9556,-24.9558,-28.3841,-32.304,-36.814,-42.085,-48.4027,-56.1049
305,-15.6335,-17.7132,-20.0889,-22.8059,-25.9114,-29.4575,-33.5139,-38.195,-43.7001,-50.3483,-58.4279
306,-16.2469,-18.4014,-20.8626,-23.6758,-26.888,-30.554,-34.7523,-39.616,-45.3764,-52.379,-60.8002
307,-16.8747,-19.1058,-21.6543,-24.5649,-27.8851,-31.6739,-36.0207,-41.0808,-47.1199,-54.495,-63.1856
308,-17.5168,-19.8265,-22.4638,-25.4729,-28.9028,-32.8177,-37.321,-42.5937,-48.9362,-56.6909,-65.5372
309,-18.1735,-20.5634,-23.2906,-26.3994,-29.9407,-33.9862,-38.6556,-44.1594,-50.8306,-58.9525,-67.803
310,-18.8447,-21.3163,-24.1346,-27.344,-30.9989,-35.1803,-40.0275,-45.7834,-52.806,-61.2554,-69.9332
311,-19.5304,-22.0849,-24.9953,-28.3066,-32.0778,-36.4016,-41.4403,-47.4713,-54.8622,-63.5641,-71.8879
312,-20.2305,-22.8691,-25.8723,-29.2869,-33.1778,-37.6519,-42.8981,-49.2286,-56.993,-65.8338,-73.642
313,-20.9448,-23.6684,-26.7652,-30.2847,-34.2995,-38.9337,-44.4056,-51.06,-59.1847,-68.0164,-75.1857
314,-21.6731,-24.4824,-27.6738,-31.3002,-35.4441,-40.2497,-45.9678,-52.9684,-61.4138,-70.0665,-76.5228
315,-22.4151,-25.3107,-28.5976,-32.3335,-36.6129,-41.6033,-47.5901,-54.9532,-63.6468,-71.9486,-77.6665
316,-23.1704,-26.153,-29.5365,-33.3851,-37.8078,-42.9983,-49.2776,-57.0092,-65.8422,-73.6404,-78.636
317,-23.9386,-27.0087,-30.4903,-34.4556,-39.0309,-44.4393,-51.0348,-59.1236,-67.9555,-75.1336,-79.4527
318,-24.7193,-27.8775,-31.4591,-35.5462,-40.2848,-45.9307,-52.8646,-61.2753,-69.9451,-76.432,-80.1378
319,-25.5121,-28.7592,-32.4431,-36.6579,-41.5727,-47.4778,-54.7673,-63.434,-71.7776,-77.5478,-80.7111
320,-26.3164,-29.6535,-33.4427,-37.7925,-42.8981,-49.0854,-56.7385,-65.5623,-73.432,-78.4985,-81.1902
321,-27.132,-30.5602,-34.4584,-38.952,-44.265,-50.7578,-58.768,-67.6192,-74.8997,-79.3037,-81.5904
322,-27.9584,-31.4794,-35.4912,-40.1387,-45.6778,-52.4984,-60.8378,-69.5655,-76.183,-79.983,-81.9247
323,-28.7953,-32.4111,-36.5422,-41.3553,-47.1411,-54.3082,-62.922,-71.3693,-77.2925,-80.5549,-82.2042
324,-29.6425,-33.3558,-37.6127,-42.6052,-48.6595,-56.1846,-64.9875,-73.0089,-78.2435,-81.0357,-82.438
325,-30.4998,-34.314,-38.7046,-43.8917,-50.2375,-58.1203,-66.9971,-74.474,-79.0539,-81.4397,-82.634
326,-31.3671,-35.2863,-39.8198,-45.219,-51.8787,-60.1014,-68.9139,-75.7645,-79.7418,-81.7794,-82.7985
327,-32.2446,-36.2736,-40.9609,-46.5912,-53.585,-62.1069,-70.7062,-76.8882,-80.3244,-82.0652,-82.9371
328,-33.1325,-37.2773,-42.1305,-48.0126,-55.356,-64.1089,-72.3507,-77.8583,-80.8172,-82.3058,-83.0541
329,-34.0312,-38.2987,-43.3319,-49.4877,-57.1872,-66.0745,-73.8341,-78.6907,-81.2339,-82.5088,-83.1534
330,-34.9412,-39.3397,-44.5684,-51.0203,-59.0694,-67.9694,-75.1528,-79.4018,-81.5863,-82.6804,-83.238
331,-35.8633,-40.4021,-45.8438,-52.6132,-60.987,-69.7619,-76.3114,-80.0078,-81.8847,-82.8258,-83.3106
332,-36.7985,-41.4884,-47.1622,-54.2678,-62.918,-71.4266,-77.32,-80.5236,-82.1374,-82.9494,-83.3732
333,-37.7479,-42.6013,-48.5277,-55.9826,-64.8349,-72.9463,-78.1919,-80.9624,-82.352,-83.0548,-83.4275
334,-38.7129,-43.7436,-49.9441,-57.7525,-66.7069,-74.313,-78.9422,-81.3357,-82.5344,-83.1452,-83.4751
335,-39.6953,-44.9187,-51.415,-59.5676,-68.5032,-75.5268,-79.5859,-81.6536,-82.6899,-83.2231,-83.5171
336,-40.6969,-46.1301,-52.9429,-61.4125,-70.1963,-76.5938,-80.1371,-81.9246,-82.8229,-83.2906,-83.5545
337,-41.7198,-47.3814,-54.5289,-63.2662,-71.7651,-77.5246,-80.6089,-82.1559,-82.937,-83.3495,-83.5881
338,-42.7666,-48.6765,-56.1714,-65.103,-73.1963,-78.3321,-81.0127,-82.3537,-83.0353,-83.4012,-83.6185
339,-43.8399,-50.019,-57.8659,-66.8947,-74.4843,-79.0299,-81.3585,-82.5232,-83.1203,-83.447,-83.6464
340,-44.9427,-51.4123,-59.6032,-68.6135,-75.6305,-79.6315,-81.6548,-82.669,-83.1943,-83.4879,-83.672
341,-46.0783,-52.8588,-61.3696,-70.2349,-76.6412,-80.1495,-81.9092,-82.7946,-83.2591,-83.5246,-83.6959
342,-47.2499,-54.3599,-63.1462,-71.7404,-77.5265,-80.5955,-82.128,-82.9033,-83.3162,-83.558,-83.7183
343,-48.4611,-55.9148,-64.91,-73.1179,-78.298,-80.9795,-82.3164,-82.9978,-83.3668,-83.5885,-83.7394
344,-49.7153,-57.5201,-66.6358,-74.3624,-78.9681,-81.3104,-82.4791,-83.0803,-83.412,-83.6166,-83.7595
345,-51.0157,-59.1688,-68.2982,-75.4749,-79.549,-81.5959,-82.6201,-83.1527,-83.4527,-83.6427,-83.7787
346,-52.3652,-60.8497,-69.8745,-76.461,-80.0521,-81.8426,-82.7425,-83.2166,-83.4897,-83.6671,-83.7972
347,-53.7654,-62.5473,-71.3466,-77.3293,-80.4877,-82.0562,-82.8493,-83.2734,-83.5234,-83.6902,-83.815
348,-55.2169,-64.2422,-72.7024,-78.0903,-80.8651,-82.2415,-82.9428,-83.3241,-83.5545,-83.7121,-83.8323
349,-56.7179,-65.9122,-73.9357,-78.7552,-81.1923,-82.4026,-83.0251,-83.3698,-83.5833,-83.7329,-83.8491
350,-58.2642,-67.5341,-75.0459,-79.3349,-81.4764,-82.5431,-83.0979,-83.4112,-83.6103,-83.7529,-83.8655
351,-59.8481,-69.0863,-76.037,-79.8398,-81.7234,-82.6661,-83.1626,-83.4491,-83.6356,-83.7722,-83.8815
352,-61.4583,-70.5502,-76.9157,-80.2796,-81.9386,-82.774,-83.2204,-83.4838,-83.6596,-83.7909,-83.8973
353,-63.0795,-71.912,-77.6909,-80.6629,-82.1264,-82.8692,-83.2725,-83.516,-83.6824,-83.809,-83.9127
354,-64.6936,-73.1634,-78.3726,-80.9971,-82.2908,-82.9534,-83.3196,-83.546,-83.7042,-83.8266,-83.9279
355,-66.2803,-74.301,-78.9707,-81.2889,-82.4351,-83.0284,-83.3626,-83.5741,-83.7252,-83.8438,-83.9429
356,-67.8189,-75.3259,-79.4947,-81.5442,-82.562,-83.0955,-83.402,-83.6007,-83.7455,-83.8607,-83.9577
357,-69.2903,-76.2426,-79.9538,-81.7678,-82.6742,-83.1558,-83.4383,-83.6258,-83.7651,-83.8772,-83.9723
358,-70.6788,-77.058,-80.3561,-81.9642,-82.7736,-83.2103,-83.4721,-83.6498,-83.7841,-83.8935,-83.9867
359,-71.9724,-77.7803,-80.7089,-82.137,-82.8622,-83.2598,-83.5037,-83.6728,-83.8027,-83.9094,-84.0009
360,-73.1642,-78.4184,-81.0186,-82.2894,-82.9413,-83.3052,-83.5334,-83.695,-83.8208,-83.9251,-84.015
361,-74.2513,-78.9811,-81.2909,-82.4243,-83.0124,-83.3469,-83.5615,-83.7163,-83.8385,-83.9406,-84.0289
362,-75.2347,-79.4769,-81.5307,-82.5441,-83.0766,-83.3855,-83.5881,-83.737,-83.8559,-83.9559,-84.0427
363,-76.1186,-79.9138,-81.7423,-82.6507,-83.1348,-83.4215,-83.6136,-83.7571,-83.873,-83.971,-84.0564
364,-76.9087,-80.2989,-81.9294,-82.7461,-83.1879,-83.4552,-83.638,-83.7767,-83.8898,-83.9859,-84.0699
365,-77.6125,-80.6387,-82.0953,-82.8316,-83.2367,-83.4868,-83.6614,-83.7958,-83.9063,-84.0007,-84.0833
366,-78.2376,-80.9389,-82.2427,-82.9088,-83.2816,-83.5168,-83.6841,-83.8145,-83.9226,-84.0152,-84.0965
367,-78.7921,-81.2045,-82.3741,-82.9786,-83.3232,-83.5453,-83.706,-83.8329,-83.9386,-84.0296,-84.1096
368,-79.2835,-81.4399,-82.4916,-83.0421,-83.362,-83.5725,-83.7273,-83.8508,-83.9544,-84.0439,-84.1227
369,-79.7189,-81.6489,-82.597,-83.1002,-83.3984,-83.5985,-83.7481,-83.8685,-83.97,-84.058,-84.1355
370,-80.105,-81.8349,-82.6919,-83.1535,-83.4326,-83.6236,-83.7683,-83.8859,-83.9854,-84.0719,-84.1483
371,-80.4476,-82.0009,-82.7776,-83.2027,-83.465,-83.6478,-83.7881,-83.903,-84.0007,-84.0857,-84.161
372,-80.7519,-82.1493,-82.8554,-83.2484,-83.4957,-83.6712,-83.8075,-83.9198,-84.0157,-84.0994,-84.1735
373,-81.0227,-82.2824,-82.9262,-83.2909,-83.525,-83.6939,-83.8265,-83.9364,-84.0306,-84.1129,-84.1859
374,-81.2641,-82.4021,-82.991,-83.3307,-83.5531,-83.7159,-83.8451,-83.9528,-84.0453,-84.1263,-84.1982
375,-81.4796,-82.5101,-83.0506,-83.3682,-83.5801,-83.7374,-83.8634,-83.9689,-84.0598,-84.1396,-84.2104
376,-81.6724,-82.6079,-83.1055,-83.4036,-83.606,-83.7584,-83.8814,-83.9848,-84.0742,-84.1527,-84.2225
377,-81.8454,-82.6967,-83.1565,-83.4372,-83.6311,-83.779,-83.8991,-84.0006,-84.0884,-84.1657,-84.2344
378,-82.0009,-82.7777,-83.2039,-83.4691,-83.6555,-83.7991,-83.9165,-84.0161,-84.1025,-84.1785,-84.2463
379,-82.141,-82.8518,-83.2483,-83.4997,-83.6791,-83.8188,-83.9337,-84.0314,-84.1164,-84.1912,-84.258
380,-82.2676,-82.9198,-83.2899,-83.5289,-83.7021,-83.8381,-83.9506,-84.0466,-84.1301,-84.2038,-84.2696
381,-82.3824,-82.9826,-83.3292,-83.5571,-83.7245,-83.8571,-83.9673,-84.0615,-84.1437,-84.2163,-84.2812
382,-82.4867,-83.0407,-83.3664,-83.5843,-83.7463,-83.8757,-83.9837,-84.0763,-84.1572,-84.2287,-84.2926
383,-82.5818,-83.0947,-83.4017,-83.6106,-83.7677,-83.8941,-84,-84.0909,-84.1705,-84.2409,-84.3039
384,-82.6688,-83.1451,-83.4354,-83.636,-83.7886,-83.9121,-84.016,-84.1054,-84.1836,-84.253,-84.315
385,-82.7487,-83.1923,-83.4676,-83.6607,-83.8091,-83.9299,-84.0318,-84.1197,-84.1967,-84.2649,-84.3261
386,-82.8222,-83.2367,-83.4985,-83.6848,-83.8292,-83.9474,-84.0474,-84.1338,-84.2095,-84.2768,-84.3371
387,-82.8902,-83.2787,-83.5282,-83.7082,-83.849,-83.9647,-84.0628,-84.1477,-84.2223,-84.2885,-84.348
388,-82.9533,-83.3184,-83.5569,-83.7311,-83.8684,-83.9817,-84.078,-84.1615,-84.2349,-84.3001,-84.3587
389,-83.012,-83.3561,-83.5846,-83.7534,-83.8874,-83.9984,-84.093,-84.1751,-84.2473,-84.3116,-84.3694
390,-83.0668,-83.3921,-83.6115,-83.7753,-83.9061,-84.015,-84.1079,-84.1886,-84.2597,-84.323,-84.3799
391,-83.1182,-83.4265,-83.6375,-83.7967,-83.9246,-84.0313,-84.1225,-84.2019,-84.2719,-84.3342,-84.3904
392,-83.1666,-83.4595,-83.6629,-83.8177,-83.9427,-84.0473,-84.137,-84.215,-84.2839,-84.3454,-84.4007
393,-83.2122,-83.4913,-83.6875,-83.8383,-83.9606,-84.0632,-84.1512,-84.228,-84.2959,-84.3564,-84.4109
394,-83.2554,-83.5218,-83.7116,-83.8584,-83.9781,-84.0788,-84.1653,-84.2409,-84.3077,-84.3673,-84.4211
395,-83.2965,-83.5514,-83.7351,-83.8783,-83.9954,-84.0942,-84.1793,-84.2536,-84.3193,-84.3781,-84.4311
396,-83.3356,-83.5799,-83.758,-83.8978,-84.0125,-84.1095,-84.193,-84.2661,-84.3309,-84.3888,-84.441
397,-83.3729,-83.6076,-83.7805,-83.9169,-84.0293,-84.1245,-84.2066,-84.2785,-84.3423,-84.3993,-84.4508
398,-83.4087,-83.6345,-83.8024,-83.9357,-84.0459,-84.1393,-84.22,-84.2908,-84.3536,-84.4098,-84.4606
399,-83.443,-83.6607,-83.824,-83.9542,-84.0622,-84.1539,-84.2333,-84.3029,-84.3647,-84.4201,-84.4702
400,-83.476,-83.6862,-83.8451,-83.9724,-84.0783,-84.1684,-84.2464,-84.3149,-84.3758,-84.4303,-84.4797
401,-83.5079,-83.711,-83.8658,-83.9904,-84.0942,-84.1826,-84.2593,-84.3267,-84.3867,-84.4405,-84.4892
402,-83.5387,-83.7352,-83.8861,-84.008,-84.1098,-84.1967,-84.2721,-84.3384,-84.3975,-84.4505,-84.4985
403,-83.5684,-83.7589,-83.906,-84.0254,-84.1252,-84.2106,-84.2847,-84.35,-84.4081,-84.4604,-84.5077
404,-83.5973,-83.7821,-83.9256,-84.0425,-84.1404,-84.2243,-84.2972,-84.3614,-84.4187,-84.4702,-84.5169
405,-83.6253,-83.8047,-83.9449,-84.0593,-84.1554,-84.2378,-84.3095,-84.3727,-84.4291,-84.4798,-84.5259
406,-83.6526,-83.8269,-83.9638,-84.0759,-84.1702,-84.2511,-84.3216,-84.3839,-84.4394,-84.4894,-84.5349
407,-83.6791,-83.8486,-83.9824,-84.0922,-84.1848,-84.2643,-84.3336,-84.3949,-84.4496,-84.4989,-84.5437
408,-83.7049,-83.8699,-84.0007,-84.1083,-84.1991,-84.2773,-84.3455,-84.4058,-84.4597,-84.5083,-84.5525
409,-83.7301,-83.8908,-84.0187,-84.1241,-84.2133,-84.2901,-84.3572,-84.4165,-84.4696,-84.5176,-84.5612
410,-83.7547,-83.9113,-84.0364,-84.1397,-84.2273,-84.3027,-84.3687,-84.4272,-84.4795,-84.5267,-84.5698
411,-83.7787,-83.9314,-84.0538,-84.1551,-84.2411,-84.3152,-84.3802,-84.4377,-84.4892,-84.5358,-84.5782
412,-83.8022,-83.9512,-84.0709,-84.1703,-84.2547,-84.3276,-84.3914,-84.4481,-84.4988,-84.5448,-84.5866
413,-83.8252,-83.9705,-84.0877,-84.1852,-84.2681,-84.3397,-84.4026,-84.4583,-84.5084,-84.5536,-84.595
414,-83.8476,-83.9896,-84.1043,-84.1999,-84.2813,-84.3517,-84.4135,-84.4685,-84.5178,-84.5624,-84.6032
415,-83.8697,-84.0083,-84.1207,-84.2144,-84.2943,-84.3636,-84.4244,-84.4785,-84.5271,-84.5711,-84.6113
416,-83.8912,-84.0267,-84.1367,-84.2287,-84.3072,-84.3753,-84.4351,-84.4884,-84.5363,-84.5797,-84.6194
417,-83.9124,-84.0447,-84.1525,-84.2428,-84.3199,-84.3868,-84.4457,-84.4982,-84.5454,-84.5882,-84.6273
418,-83.9331,-84.0625,-84.1681,-84.2567,-84.3324,-84.3982,-84.4562,-84.5078,-84.5543,-84.5966,-84.6352
419,-83.9534,-84.0799,-84.1834,-84.2703,-84.3447,-84.4094,-84.4665,-84.5174,-84.5632,-84.6049,-84.643
420,-83.9733,-84.0971,-84.1985,-84.2838,-84.3569,-84.4205,-84.4767,-84.5268,-84.572,-84.6131,-84.6507
421,-83.9929,-84.114,-84.2134,-84.2971,-84.3689,-84.4315,-84.4868,-84.5361,-84.5807,-84.6212,-84.6583
422,-84.0121,-84.1306,-84.228,-84.3102,-84.3807,-84.4423,-84.4967,-84.5453,-84.5892,-84.6292,-84.6659
423,-84.031,-84.1469,-84.2424,-84.3231,-84.3924,-84.453,-84.5065,-84.5544,-84.5977,-84.6372,-84.6734
424,-84.0495,-84.1629,-84.2566,-84.3358,-84.4039,-84.4635,-84.5162,-84.5634,-84.6061,-84.645,-84.6807
425,-84.0676,-84.1787,-84.2706,-84.3483,-84.4153,-84.4739,-84.5258,-84.5723,-84.6144,-84.6528,-84.688
426,-84.0855,-84.1942,-84.2843,-84.3606,-84.4265,-84.4841,-84.5352,-84.5811,-84.6226,-84.6604,-84.6953
427,-84.103,-84.2095,-84.2979,-84.3728,-84.4375,-84.4943,-84.5446,-84.5898,-84.6307,-84.668,-84.7024
428,-84.1202,-84.2246,-84.3112,-84.3848,-84.4484,-84.5042,-84.5538,-84.5983,-84.6387,-84.6755,-84.7095
429,-84.1372,-84.2393,-84.3244,-84.3966,-84.4592,-84.5141,-84.5629,-84.6068,-84.6466,-84.683,-84.7165
430,-84.1538,-84.2539,-84.3373,-84.4083,-84.4698,-84.5238,-84.5719,-84.6151,-84.6544,-84.6903,-84.7234
431,-84.1701,-84.2682,-84.3501,-84.4198,-84.4803,-84.5334,-84.5808,-84.6234,-84.6621,-84.6976,-84.7302
432,-84.1862,-84.2823,-84.3626,-84.4311,-84.4906,-84.5429,-84.5896,-84.6316,-84.6698,-84.7047,-84.737
433,-84.202,-84.2962,-84.375,-84.4423,-84.5008,-84.5523,-84.5982,-84.6396,-84.6773,-84.7118,-84.7437
434,-84.2175,-84.3098,-84.3872,-84.4533,-84.5108,-84.5615,-84.6068,-84.6476,-84.6848,-84.7188,-84.7503
435,-84.2327,-84.3232,-84.3992,-84.4641,-84.5207,-84.5706,-84.6152,-84.6555,-84.6921,-84.7258,-84.7569
436,-84.2477,-84.3365,-84.411,-84.4748,-84.5305,-84.5796,-84.6236,-84.6633,-84.6994,-84.7326,-84.7634
437,-84.2625,-84.3495,-84.4226,-84.4854,-84.5401,-84.5885,-84.6318,-84.6709,-84.7066,-84.7394,-84.7698
438,-84.277,-84.3623,-84.4341,-84.4958,-84.5496,-84.5973,-84.6399,-84.6785,-84.7138,-84.7461,-84.7761
439,-84.2912,-84.3749,-84.4454,-84.506,-84.559,-84.6059,-84.648,-84.686,-84.7208,-84.7528,-84.7824
440,-84.3052,-84.3873,-84.4565,-84.5161,-84.5683,-84.6145,-84.6559,-84.6935,-84.7277,-84.7593,-84.7886
441,-84.319,-84.3995,-84.4675,-84.5261,-84.5774,-84.6229,-84.6638,-84.7008,-84.7346,-84.7658,-84.7947
442,-84.3326,-84.4115,-84.4783,-84.5359,-84.5864,-84.6312,-84.6715,-84.708,-84.7414,-84.7722,-84.8008
443,-84.3459,-84.4234,-84.489,-84.5456,-84.5953,-84.6395,-84.6792,-84.7152,-84.7481,-84.7786,-84.8068
444,-84.359,-84.435,-84.4995,-84.5552,-84.6041,-84.6476,-84.6867,-84.7222,-84.7548,-84.7848,-84.8127
445,-84.3719,-84.4465,-84.5098,-84.5646,-84.6128,-84.6556,-84.6942,-84.7292,-84.7614,-84.791,-84.8186
446,-84.3846,-84.4578,-84.52,-84.5739,-84.6213,-84.6635,-84.7015,-84.7361,-84.7678,-84.7972,-84.8244
447,-84.3971,-84.4689,-84.5301,-84.5831,-84.6297,-84.6713,-84.7088,-84.7429,-84.7743,-84.8032,-84.8302
448,-84.4094,-84.4799,-84.54,-84.5921,-84.638,-84.679,-84.716,-84.7497,-84.7806,-84.8092,-84.8358
449,-84.4214,-84.4907,-84.5497,-84.601,-84.6462,-84.6866,-84.7231,-84.7563,-84.7869,-84.8151,-84.8415
450,-84.4333,-84.5013,-84.5593,-84.6098,-84.6543,-84.6942,-84.7301,-84.7629,-84.7931,-84.821,-84.847
451,-84.445,-84.5117,-84.5688,-84.6185,-84.6623,-84.7016,-84.737,-84.7694,-84.7992,-84.8268,-84.8525
452,-84.4565,-84.5221,-84.5781,-84.627,-84.6702,-84.7089,-84.7439,-84.7758,-84.8053,-84.8325,-84.858
453,-84.4678,-84.5322,-84.5874,-84.6354,-84.678,-84.7161,-84.7507,-84.7822,-84.8112,-84.8382,-84.8633
454,-84.479,-84.5422,-84.5964,-84.6438,-84.6857,-84.7233,-84.7573,-84.7885,-84.8172,-84.8438,-84.8687
455,-84.49,-84.5521,-84.6054,-84.652,-84.6933,-84.7303,-84.7639,-84.7947,-84.823,-84.8493,-84.8739
456,-84.5008,-84.5618,-84.6142,-84.6601,-84.7008,-84.7373,-84.7704,-84.8008,-84.8288,-84.8548,-84.8791
457,-84.5114,-84.5713,-84.6229,-84.668,-84.7081,-84.7442,-84.7769,-84.8069,-84.8345,-84.8602,-84.8843
