RandomRun	NaV1.5_IC50(uM)	NaV1.5_Hill	CaV1.2_IC50(uM)	CaV1.2_Hill	hERG_IC50(uM)	hERG_Hill	IKs_IC50(uM)	IKs_Hill	Itof_IC50(uM)	Itof_Hill	Concentration(uM)	APD50(ms)	APD90(ms)
3	6.70001	1	1.85685e+06	1	0.0275214	1	123.5	1	14.111	1	0.001	274.306	302.866
3	6.70001	1	1.85685e+06	1	0.0275214	1	123.5	1	14.111	1	0.00177828	275.079	303.893
3	6.70001	1	1.85685e+06	1	0.0275214	1	123.5	1	14.111	1	0.00316228	276.356	305.591
3	6.70001	1	1.85685e+06	1	0.0275214	1	123.5	1	14.111	1	0.00562341	278.394	308.336
3	6.70001	1	1.85685e+06	1	0.0275214	1	123.5	1	14.111	1	0.01	281.391	312.415
3	6.70001	1	1.85685e+06	1	0.0275214	1	123.5	1	14.111	1	0.0177828	285.386	317.966
3	6.70001	1	1.85685e+06	1	0.0275214	1	123.5	1	14.111	1	0.0316228	290.034	324.597
3	6.70001	1	1.85685e+06	1	0.0275214	1	123.5	1	14.111	1	0.0562341	294.671	331.398
3	6.70001	1	1.85685e+06	1	0.0275214	1	123.5	1	14.111	1	0.1	298.673	337.39
3	6.70001	1	1.85685e+06	1	0.0275214	1	123.5	1	14.111	1	0.177828	301.771	342.006
3	6.70001	1	1.85685e+06	1	0.0275214	1	123.5	1	14.111	1	0.316228	304.114	345.368
3	6.70001	1	1.85685e+06	1	0.0275214	1	123.5	1	14.111	1	0.562341	306.004	347.693
3	6.70001	1	1.85685e+06	1	0.0275214	1	123.5	1	14.111	1	1	307.86	349.462
3	6.70001	1	1.85685e+06	1	0.0275214	1	123.5	1	14.111	1	1.77828	310.189	351.179
3	6.70001	1	1.85685e+06	1	0.0275214	1	123.5	1	14.111	1	3.16228	313.336	353.257
3	6.70001	1	1.85685e+06	1	0.0275214	1	123.5	1	14.111	1	5.62341	317.346	356.16
3	6.70001	1	1.85685e+06	1	0.0275214	1	123.5	1	14.111	1	10	321.627	360.312
3	6.70001	1	1.85685e+06	1	0.0275214	1	123.5	1	14.111	1	17.7828	327.484	366.593
3	6.70001	1	1.85685e+06	1	0.0275214	1	123.5	1	14.111	1	31.6228	337.664	377.53
3	6.70001	1	1.85685e+06	1	0.0275214	1	123.5	1	14.111	1	56.2341	352.928	394.003
3	6.70001	1	1.85685e+06	1	0.0275214	1	123.5	1	14.111	1	100	377.092	419.938
4	5.05751	1	2.614e+06	1	0.0131598	1	124.938	1	15.5871	1	0	273.25	301.462
4	5.05751	1	2.614e+06	1	0.0131598	1	124.938	1	15.5871	1	0.001	275.376	304.29
4	5.05751	1	2.614e+06	1	0.0131598	1	124.938	1	15.5871	1	0.00177828	276.834	306.23
4	5.05751	1	2.614e+06	1	0.0131598	1	124.938	1	15.5871	1	0.00316228	279.129	309.339
4	5.05751	1	2.614e+06	1	0.0131598	1	124.938	1	15.5871	1	0.00562341	282.417	313.846
4	5.05751	1	2.614e+06	1	0.0131598	1	124.938	1	15.5871	1	0.01	286.638	319.76
4	5.05751	1	2.614e+06	1	0.0131598	1	124.938	1	15.5871	1	0.0177828	291.333	326.522
4	5.05751	1	2.614e+06	1	0.0131598	1	124.938	1	15.5871	1	0.0316228	295.808	333.159
4	5.05751	1	2.614e+06	1	0.0131598	1	124.938	1	15.5871	1	0.0562341	299.51	338.782
4	5.05751	1	2.614e+06	1	0.0131598	1	124.938	1	15.5871	1	0.1	302.254	342.93
4	5.05751	1	2.614e+06	1	0.0131598	1	124.938	1	15.5871	1	0.177828	304.253	345.87
4	5.05751	1	2.614e+06	1	0.0131598	1	124.938	1	15.5871	1	0.316228	305.785	347.807
4	5.05751	1	2.614e+06	1	0.0131598	1	124.938	1	15.5871	1	0.562341	307.214	349.196
4	5.05751	1	2.614e+06	1	0.0131598	1	124.938	1	15.5871	1	1	308.939	350.435
4	5.05751	1	2.614e+06	1	0.0131598	1	124.938	1	15.5871	1	1.77828	311.309	351.869
4	5.05751	1	2.614e+06	1	0.0131598	1	124.938	1	15.5871	1	3.16228	314.588	353.839
4	5.05751	1	2.614e+06	1	0.0131598	1	124.938	1	15.5871	1	5.62341	318.285	356.647
4	5.05751	1	2.614e+06	1	0.0131598	1	124.938	1	15.5871	1	10	322.167	360.702
4	5.05751	1	2.614e+06	1	0.0131598	1	124.938	1	15.5871	1	17.7828	327.848	366.875
4	5.05751	1	2.614e+06	1	0.0131598	1	124.938	1	15.5871	1	31.6228	337.749	377.623
4	5.05751	1	2.614e+06	1	0.0131598	1	124.938	1	15.5871	1	56.2341	352.877	394.011
4	5.05751	1	2.614e+06	1	0.0131598	1	124.938	1	15.5871	1	100	376.119	420.448
5	4.96909	1	202321	1	0.00718705	1	44.3819	1	13.6485	1	0	273.25	301.462
5	4.96909	1	202321	1	0.00718705	1	44.3819	1	13.6485	1	0.001	276.926	306.354
5	4.96909	1	202321	1	0.00718705	1	44.3819	1	13.6485	1	0.00177828	279.269	309.531
5	4.96909	1	202321	1	0.00718705	1	44.3819	1	13.6485	1	0.00316228	282.608	314.116
5	4.96909	1	202321	1	0.00718705	1	44.3819	1	13.6485	1	0.00562341	286.863	320.09
5	4.96909	1	202321	1	0.00718705	1	44.3819	1	13.6485	1	0.01	291.557	326.87
5	4.96909	1	202321	1	0.00718705	1	44.3819	1	13.6485	1	0.0177828	295.992	333.474
5	4.96909	1	202321	1	0.00718705	1	44.3819	1	13.6485	1	0.0316228	299.627	339.036
5	4.96909	1	202321	1	0.00718705	1	44.3819	1	13.6485	1	0.0562341	302.29	343.124
5	4.96909	1	202321	1	0.00718705	1	44.3819	1	13.6485	1	0.1	304.195	346.013
5	4.96909	1	202321	1	0.00718705	1	44.3819	1	13.6485	1	0.177828	305.614	347.936
5	4.96909	1	202321	1	0.00718705	1	44.3819	1	13.6485	1	0.316228	306.901	349.356
5	4.96909	1	202321	1	0.00718705	1	44.3819	1	13.6485	1	0.562341	308.418	350.681
5	4.96909	1	202321	1	0.00718705	1	44.3819	1	13.6485	1	1	310.613	352.325
5	4.96909	1	202321	1	0.00718705	1	44.3819	1	13.6485	1	1.77828	313.975	354.753
5	4.96909	1	202321	1	0.00718705	1	44.3819	1	13.6485	1	3.16228	318.993	358.537
5	4.96909	1	202321	1	0.00718705	1	44.3819	1	13.6485	1	5.62341	325.457	364.327
5	4.96909	1	202321	1	0.00718705	1	44.3819	1	13.6485	1	10	334.682	374.085
5	4.96909	1	202321	1	0.00718705	1	44.3819	1	13.6485	1	17.7828	348.924	389.322
5	4.96909	1	202321	1	0.00718705	1	44.3819	1	13.6485	1	31.6228	371.019	413.013
5	4.96909	1	202321	1	0.00718705	1	44.3819	1	13.6485	1	56.2341	402.666	446.917
5	4.96909	1	202321	1	0.00718705	1	44.3819	1	13.6485	1	100	447.556	496.395
6	3.8829	1	663444	1	0.0121318	1	35.3706	1	20.036	1	0	273.25	301.462
6	3.8829	1	663444	1	0.0121318	1	35.3706	1	20.036	1	0.001	275.544	304.513
6	3.8829	1	663444	1	0.0121318	1	35.3706	1	20.036	1	0.00177828	277.105	306.59
6	3.8829	1	663444	1	0.0121318	1	35.3706	1	20.036	1	0.00316228	279.536	309.888
6	3.8829	1	663444	1	0.0121318	1	35.3706	1	20.036	1	0.00562341	282.975	314.614
6	3.8829	1	663444	1	0.0121318	1	35.3706	1	20.036	1	0.01	287.309	320.7
6	3.8829	1	663444	1	0.0121318	1	35.3706	1	20.036	1	0.0177828	292.032	327.517
6	3.8829	1	663444	1	0.0121318	1	35.3706	1	20.036	1	0.0316228	296.457	334.083
6	3.8829	1	663444	1	0.0121318	1	35.3706	1	20.036	1	0.0562341	300.092	339.581
6	3.8829	1	663444	1	0.0121318	1	35.3706	1	20.036	1	0.1	302.826	343.644
6	3.8829	1	663444	1	0.0121318	1	35.3706	1	20.036	1	0.177828	304.932	346.587
6	3.8829	1	663444	1	0.0121318	1	35.3706	1	20.036	1	0.316228	306.767	348.729
6	3.8829	1	663444	1	0.0121318	1	35.3706	1	20.036	1	0.562341	308.792	350.609
6	3.8829	1	663444	1	0.0121318	1	35.3706	1	20.036	1	1	311.594	352.789
6	3.8829	1	663444	1	0.0121318	1	35.3706	1	20.036	1	1.77828	315.709	355.851
6	3.8829	1	663444	1	0.0121318	1	35.3706	1	20.036	1	3.16228	321.561	360.478
6	3.8829	1	663444	1	0.0121318	1	35.3706	1	20.036	1	5.62341	328.71	367.53
6	3.8829	1	663444	1	0.0121318	1	35.3706	1	20.036	1	10	339.593	379.148
6	3.8829	1	663444	1	0.0121318	1	35.3706	1	20.036	1	17.7828	356.654	397.454
6	3.8829	1	663444	1	0.0121318	1	35.3706	1	20.036	1	31.6228	382.06	425.485
6	3.8829	1	663444	1	0.0121318	1	35.3706	1	20.036	1	56.2341	418.994	464.196
6	3.8829	1	663444	1	0.0121318	1	35.3706	1	20.036	1	100	469.63	520.835
7	5.58976	1	558926	1	0.0142306	1	64.3096	1	8.52812	1	0	273.25	301.462
7	5.58976	1	558926	1	0.0142306	1	64.3096	1	8.52812	1	0.001	275.227	304.092
7	5.58976	1	558926	1	0.0142306	1	64.3096	1	8.52812	1	0.00177828	276.596	305.912
7	5.58976	1	558926	1	0.0142306	1	64.3096	1	8.52812	1	0.00316228	278.764	308.843
7	5.58976	1	558926	1	0.0142306	1	64.3096	1	8.52812	1	0.00562341	281.912	313.145
7	5.58976	1	558926	1	0.0142306	1	64.3096	1	8.52812	1	0.01	286.027	318.891
7	5.58976	1	558926	1	0.0142306	1	64.3096	1	8.52812	1	0.0177828	290.705	325.602
7	5.58976	1	558926	1	0.0142306	1	64.3096	1	8.52812	1	0.0316228	295.261	332.332
7	5.58976	1	558926	1	0.0142306	1	64.3096	1	8.52812	1	0.0562341	299.102	338.143
7	5.58976	1	558926	1	0.0142306	1	64.3096	1	8.52812	1	0.1	301.998	342.509
7	5.58976	1	558926	1	0.0142306	1	64.3096	1	8.52812	1	0.177828	304.146	345.689
7	5.58976	1	558926	1	0.0142306	1	64.3096	1	8.52812	1	0.316228	305.821	347.852
7	5.58976	1	558926	1	0.0142306	1	64.3096	1	8.52812	1	0.562341	307.425	349.501
7	5.58976	1	558926	1	0.0142306	1	64.3096	1	8.52812	1	1	309.405	351.109
7	5.58976	1	558926	1	0.0142306	1	64.3096	1	8.52812	1	1.77828	312.214	353.111
7	5.58976	1	558926	1	0.0142306	1	64.3096	1	8.52812	1	3.16228	316.308	356.052
7	5.58976	1	558926	1	0.0142306	1	64.3096	1	8.52812	1	5.62341	321.436	360.448
7	5.58976	1	558926	1	0.0142306	1	64.3096	1	8.52812	1	10	327.795	367.224
7	5.58976	1	558926	1	0.0142306	1	64.3096	1	8.52812	1	17.7828	338.871	378.755
7	5.58976	1	558926	1	0.0142306	1	64.3096	1	8.52812	1	31.6228	355.284	396.401
7	5.58976	1	558926	1	0.0142306	1	64.3096	1	8.52812	1	56.2341	380.809	423.78
7	5.58976	1	558926	1	0.0142306	1	64.3096	1	8.52812	1	100	417.216	463.657
8	9.97915	1	1.74306e+06	1	0.0155383	1	205.024	1	9.54055	1	0	273.25	301.462
8	9.97915	1	1.74306e+06	1	0.0155383	1	205.024	1	9.54055	1	0.001	275.069	303.883
8	9.97915	1	1.74306e+06	1	0.0155383	1	205.024	1	9.54055	1	0.00177828	276.34	305.574
8	9.97915	1	1.74306e+06	1	0.0155383	1	205.024	1	9.54055	1	0.00316228	278.368	308.309
8	9.97915	1	1.74306e+06	1	0.0155383	1	205.024	1	9.54055	1	0.00562341	281.352	312.374
8	9.97915	1	1.74306e+06	1	0.0155383	1	205.024	1	9.54055	1	0.01	285.328	317.909
8	9.97915	1	1.74306e+06	1	0.0155383	1	205.024	1	9.54055	1	0.0177828	289.95	324.523
8	9.97915	1	1.74306e+06	1	0.0155383	1	205.024	1	9.54055	1	0.0316228	294.546	331.305
8	9.97915	1	1.74306e+06	1	0.0155383	1	205.024	1	9.54055	1	0.0562341	298.475	337.265
8	9.97915	1	1.74306e+06	1	0.0155383	1	205.024	1	9.54055	1	0.1	301.438	341.822
8	9.97915	1	1.74306e+06	1	0.0155383	1	205.024	1	9.54055	1	0.177828	303.54	345.066
8	9.97915	1	1.74306e+06	1	0.0155383	1	205.024	1	9.54055	1	0.316228	305.017	347.18
8	9.97915	1	1.74306e+06	1	0.0155383	1	205.024	1	9.54055	1	0.562341	306.191	348.58
8	9.97915	1	1.74306e+06	1	0.0155383	1	205.024	1	9.54055	1	1	307.373	349.643
8	9.97915	1	1.74306e+06	1	0.0155383	1	205.024	1	9.54055	1	1.77828	308.876	350.668
8	9.97915	1	1.74306e+06	1	0.0155383	1	205.024	1	9.54055	1	3.16228	311.043	351.956
8	9.97915	1	1.74306e+06	1	0.0155383	1	205.024	1	9.54055	1	5.62341	314.037	353.796
8	9.97915	1	1.74306e+06	1	0.0155383	1	205.024	1	9.54055	1	10	317.181	356.482
8	9.97915	1	1.74306e+06	1	0.0155383	1	205.024	1	9.54055	1	17.7828	321.027	360.662
8	9.97915	1	1.74306e+06	1	0.0155383	1	205.024	1	9.54055	1	31.6228	328.126	367.494
8	9.97915	1	1.74306e+06	1	0.0155383	1	205.024	1	9.54055	1	56.2341	338.627	378.798
8	9.97915	1	1.74306e+06	1	0.0155383	1	205.024	1	9.54055	1	100	355.295	396.748
9	4.20878	1	994773	1	0.00662463	1	115.435	1	9.90347	1	0	273.25	301.462
9	4.20878	1	994773	1	0.00662463	1	115.435	1	9.90347	1	0.001	277.201	306.724
9	4.20878	1	994773	1	0.00662463	1	115.435	1	9.90347	1	0.00177828	279.675	310.083
9	4.20878	1	994773	1	0.00662463	1	115.435	1	9.90347	1	0.00316228	283.158	314.879
9	4.20878	1	994773	1	0.00662463	1	115.435	1	9.90347	1	0.00562341	287.509	321.009
9	4.20878	1	994773	1	0.00662463	1	115.435	1	9.90347	1	0.01	292.201	327.812
9	4.20878	1	994773	1	0.00662463	1	115.435	1	9.90347	1	0.0177828	296.537	334.298
9	4.20878	1	994773	1	0.00662463	1	115.435	1	9.90347	1	0.0316228	300.022	339.657
9	4.20878	1	994773	1	0.00662463	1	115.435	1	9.90347	1	0.0562341	302.533	343.523
9	4.20878	1	994773	1	0.00662463	1	115.435	1	9.90347	1	0.1	304.29	346.173
9	4.20878	1	994773	1	0.00662463	1	115.435	1	9.90347	1	0.177828	305.566	347.871
9	4.20878	1	994773	1	0.00662463	1	115.435	1	9.90347	1	0.316228	306.679	349.029
9	4.20878	1	994773	1	0.00662463	1	115.435	1	9.90347	1	0.562341	307.925	349.973
9	4.20878	1	994773	1	0.00662463	1	115.435	1	9.90347	1	1	309.67	351.009
9	4.20878	1	994773	1	0.00662463	1	115.435	1	9.90347	1	1.77828	312.159	352.383
9	4.20878	1	994773	1	0.00662463	1	115.435	1	9.90347	1	3.16228	315.437	354.381
9	4.20878	1	994773	1	0.00662463	1	115.435	1	9.90347	1	5.62341	318.74	357.213
9	4.20878	1	994773	1	0.00662463	1	115.435	1	9.90347	1	10	322.684	361.455
9	4.20878	1	994773	1	0.00662463	1	115.435	1	9.90347	1	17.7828	328.905	368.153
9	4.20878	1	994773	1	0.00662463	1	115.435	1	9.90347	1	31.6228	339.145	379.266
9	4.20878	1	994773	1	0.00662463	1	115.435	1	9.90347	1	56.2341	355.652	397.103
9	4.20878	1	994773	1	0.00662463	1	115.435	1	9.90347	1	100	379.995	425.489
10	6.19681	1	539390	1	0.0177759	1	44.155	1	9.46594	1	0	273.25	301.462
10	6.19681	1	539390	1	0.0177759	1	44.155	1	9.46594	1	0.001	274.855	303.596
10	6.19681	1	539390	1	0.0177759	1	44.155	1	9.46594	1	0.00177828	275.991	305.107
10	6.19681	1	539390	1	0.0177759	1	44.155	1	9.46594	1	0.00316228	277.819	307.56
10	6.19681	1	539390	1	0.0177759	1	44.155	1	9.46594	1	0.00562341	280.572	311.292
10	6.19681	1	539390	1	0.0177759	1	44.155	1	9.46594	1	0.01	284.345	316.512
10	6.19681	1	539390	1	0.0177759	1	44.155	1	9.46594	1	0.0177828	288.879	322.928
10	6.19681	1	539390	1	0.0177759	1	44.155	1	9.46594	1	0.0316228	293.587	329.801
10	6.19681	1	539390	1	0.0177759	1	44.155	1	9.46594	1	0.0562341	297.781	336.071
10	6.19681	1	539390	1	0.0177759	1	44.155	1	9.46594	1	0.1	301.112	341.12
10	6.19681	1	539390	1	0.0177759	1	44.155	1	9.46594	1	0.177828	303.612	344.81
10	6.19681	1	539390	1	0.0177759	1	44.155	1	9.46594	1	0.316228	305.593	347.463
10	6.19681	1	539390	1	0.0177759	1	44.155	1	9.46594	1	0.562341	307.472	349.532
10	6.19681	1	539390	1	0.0177759	1	44.155	1	9.46594	1	1	309.756	351.584
10	6.19681	1	539390	1	0.0177759	1	44.155	1	9.46594	1	1.77828	313.046	354.202
10	6.19681	1	539390	1	0.0177759	1	44.155	1	9.46594	1	3.16228	317.954	358.072
10	6.19681	1	539390	1	0.0177759	1	44.155	1	9.46594	1	5.62341	324.583	363.905
10	6.19681	1	539390	1	0.0177759	1	44.155	1	9.46594	1	10	333.98	373.719
10	6.19681	1	539390	1	0.0177759	1	44.155	1	9.46594	1	17.7828	348.574	389.093
10	6.19681	1	539390	1	0.0177759	1	44.155	1	9.46594	1	31.6228	370.366	412.377
10	6.19681	1	539390	1	0.0177759	1	44.155	1	9.46594	1	56.2341	402.712	446.979
10	6.19681	1	539390	1	0.0177759	1	44.155	1	9.46594	1	100	448.427	496.155
11	5.21296	1	296938	1	0.0103477	1	54.1587	1	14.6441	1	0	273.25	301.462
11	5.21296	1	296938	1	0.0103477	1	54.1587	1	14.6441	1	0.001	275.903	304.992
11	5.21296	1	296938	1	0.0103477	1	54.1587	1	14.6441	1	0.00177828	277.68	307.373
11	5.21296	1	296938	1	0.0103477	1	54.1587	1	14.6441	1	0.00316228	280.37	311.024
11	5.21296	1	296938	1	0.0103477	1	54.1587	1	14.6441	1	0.00562341	284.079	316.153
11	5.21296	1	296938	1	0.0103477	1	54.1587	1	14.6441	1	0.01	288.569	322.507
11	5.21296	1	296938	1	0.0103477	1	54.1587	1	14.6441	1	0.0177828	293.257	329.346
11	5.21296	1	296938	1	0.0103477	1	54.1587	1	14.6441	1	0.0316228	297.453	335.641
11	5.21296	1	296938	1	0.0103477	1	54.1587	1	14.6441	1	0.0562341	300.765	340.727
11	5.21296	1	296938	1	0.0103477	1	54.1587	1	14.6441	1	0.1	303.168	344.377
11	5.21296	1	296938	1	0.0103477	1	54.1587	1	14.6441	1	0.177828	304.929	346.891
11	5.21296	1	296938	1	0.0103477	1	54.1587	1	14.6441	1	0.316228	306.388	348.644
11	5.21296	1	296938	1	0.0103477	1	54.1587	1	14.6441	1	0.562341	307.929	350.096
11	5.21296	1	296938	1	0.0103477	1	54.1587	1	14.6441	1	1	309.997	351.684
11	5.21296	1	296938	1	0.0103477	1	54.1587	1	14.6441	1	1.77828	313.066	353.865
11	5.21296	1	296938	1	0.0103477	1	54.1587	1	14.6441	1	3.16228	317.624	357.179
11	5.21296	1	296938	1	0.0103477	1	54.1587	1	14.6441	1	5.62341	323.495	362.228
11	5.21296	1	296938	1	0.0103477	1	54.1587	1	14.6441	1	10	331.189	370.337
11	5.21296	1	296938	1	0.0103477	1	54.1587	1	14.6441	1	17.7828	343.034	383.036
11	5.21296	1	296938	1	0.0103477	1	54.1587	1	14.6441	1	31.6228	361.933	403.341
11	5.21296	1	296938	1	0.0103477	1	54.1587	1	14.6441	1	56.2341	390.385	433.853
11	5.21296	1	296938	1	0.0103477	1	54.1587	1	14.6441	1	100	430.773	478.33
12	4.73208	1	1.12791e+06	1	0.00543947	1	141.614	1	13.1001	1	0	273.25	301.462
12	4.73208	1	1.12791e+06	1	0.00543947	1	141.614	1	13.1001	1	0.001	277.942	307.731
12	4.73208	1	1.12791e+06	1	0.00543947	1	141.614	1	13.1001	1	0.00177828	280.742	311.533
12	4.73208	1	1.12791e+06	1	0.00543947	1	141.614	1	13.1001	1	0.00316228	284.556	316.822
12	4.73208	1	1.12791e+06	1	0.00543947	1	141.614	1	13.1001	1	0.00562341	289.098	323.286
12	4.73208	1	1.12791e+06	1	0.00543947	1	141.614	1	13.1001	1	0.01	293.746	330.116
12	4.73208	1	1.12791e+06	1	0.00543947	1	141.614	1	13.1001	1	0.0177828	297.812	336.265
12	4.73208	1	1.12791e+06	1	0.00543947	1	141.614	1	13.1001	1	0.0316228	300.936	341.105
12	4.73208	1	1.12791e+06	1	0.00543947	1	141.614	1	13.1001	1	0.0562341	303.129	344.53
12	4.73208	1	1.12791e+06	1	0.00543947	1	141.614	1	13.1001	1	0.1	304.623	346.774
12	4.73208	1	1.12791e+06	1	0.00543947	1	141.614	1	13.1001	1	0.177828	305.703	348.195
12	4.73208	1	1.12791e+06	1	0.00543947	1	141.614	1	13.1001	1	0.316228	306.657	349.162
12	4.73208	1	1.12791e+06	1	0.00543947	1	141.614	1	13.1001	1	0.562341	307.743	349.955
12	4.73208	1	1.12791e+06	1	0.00543947	1	141.614	1	13.1001	1	1	309.278	350.829
12	4.73208	1	1.12791e+06	1	0.00543947	1	141.614	1	13.1001	1	1.77828	311.526	352.017
