RandomRun	NaV1.5_IC50(uM)	NaV1.5_Hill	CaV1.2_IC50(uM)	CaV1.2_Hill	hERG_IC50(uM)	hERG_Hill	IKs_IC50(uM)	IKs_Hill	Itof_IC50(uM)	Itof_Hill	Concentration(uM)	APD50(ms)	APD90(ms)
1	412.822	1	1.16877e+06	1	1888.49	1	34.1646	1	3692.58	1	0.0562341	273.375	301.591
1	412.822	1	1.16877e+06	1	1888.49	1	34.1646	1	3692.58	1	0.1	273.472	301.692
1	412.822	1	1.16877e+06	1	1888.49	1	34.1646	1	3692.58	1	0.177828	273.644	301.87
1	412.822	1	1.16877e+06	1	1888.49	1	34.1646	1	3692.58	1	0.316228	273.948	302.184
1	412.822	1	1.16877e+06	1	1888.49	1	34.1646	1	3692.58	1	0.562341	274.484	302.738
1	412.822	1	1.16877e+06	1	1888.49	1	34.1646	1	3692.58	1	1	275.417	303.703
1	412.822	1	1.16877e+06	1	1888.49	1	34.1646	1	3692.58	1	1.77828	277.023	305.363
1	412.822	1	1.16877e+06	1	1888.49	1	34.1646	1	3692.58	1	3.16228	279.718	308.147
1	412.822	1	1.16877e+06	1	1888.49	1	34.1646	1	3692.58	1	5.62341	284.254	312.828
1	412.822	1	1.16877e+06	1	1888.49	1	34.1646	1	3692.58	1	10	291.827	320.635
1	412.822	1	1.16877e+06	1	1888.49	1	34.1646	1	3692.58	1	17.7828	303.717	332.864
1	412.822	1	1.16877e+06	1	1888.49	1	34.1646	1	3692.58	1	31.6228	321.002	350.576
1	412.822	1	1.16877e+06	1	1888.49	1	34.1646	1	3692.58	1	56.2341	344.216	374.229
1	412.822	1	1.16877e+06	1	1888.49	1	34.1646	1	3692.58	1	100	373.474	403.783
2	302.969	1	2.3029e+06	1	2889.11	1	30.9484	1	7582.32	1	0	273.25	301.462
2	302.969	1	2.3029e+06	1	2889.11	1	30.9484	1	7582.32	1	0.001	273.252	301.464
2	302.969	1	2.3029e+06	1	2889.11	1	30.9484	1	7582.32	1	0.00177828	273.254	301.466
2	302.969	1	2.3029e+06	1	2889.11	1	30.9484	1	7582.32	1	0.00316228	273.257	301.47
2	302.969	1	2.3029e+06	1	2889.11	1	30.9484	1	7582.32	1	0.00562341	273.264	301.476
2	302.969	1	2.3029e+06	1	2889.11	1	30.9484	1	7582.32	1	0.01	273.274	301.487
2	302.969	1	2.3029e+06	1	2889.11	1	30.9484	1	7582.32	1	0.0177828	273.293	301.507
2	302.969	1	2.3029e+06	1	2889.11	1	30.9484	1	7582.32	1	0.0316228	273.327	301.542
2	302.969	1	2.3029e+06	1	2889.11	1	30.9484	1	7582.32	1	0.0562341	273.388	301.604
2	302.969	1	2.3029e+06	1	2889.11	1	30.9484	1	7582.32	1	0.1	273.495	301.715
2	302.969	1	2.3029e+06	1	2889.11	1	30.9484	1	7582.32	1	0.177828	273.685	301.91
2	302.969	1	2.3029e+06	1	2889.11	1	30.9484	1	7582.32	1	0.316228	274.02	302.256
2	302.969	1	2.3029e+06	1	2889.11	1	30.9484	1	7582.32	1	0.562341	274.609	302.863
2	302.969	1	2.3029e+06	1	2889.11	1	30.9484	1	7582.32	1	1	275.635	303.921
2	302.969	1	2.3029e+06	1	2889.11	1	30.9484	1	7582.32	1	1.77828	277.393	305.732
2	302.969	1	2.3029e+06	1	2889.11	1	30.9484	1	7582.32	1	3.16228	280.326	308.752
2	302.969	1	2.3029e+06	1	2889.11	1	30.9484	1	7582.32	1	5.62341	285.348	313.917
2	302.969	1	2.3029e+06	1	2889.11	1	30.9484	1	7582.32	1	10	293.395	322.178
2	302.969	1	2.3029e+06	1	2889.11	1	30.9484	1	7582.32	1	17.7828	306.071	335.151
2	302.969	1	2.3029e+06	1	2889.11	1	30.9484	1	7582.32	1	31.6228	324.3	353.713
2	302.969	1	2.3029e+06	1	2889.11	1	30.9484	1	7582.32	1	56.2341	348.956	378.626
2	302.969	1	2.3029e+06	1	2889.11	1	30.9484	1	7582.32	1	100	378.631	408.281
3	475.232	1	537539	1	1362.31	1	10.0258	1	4779.45	1	0	273.25	301.462
3	475.232	1	537539	1	1362.31	1	10.0258	1	4779.45	1	0.001	273.257	301.469
3	475.232	1	537539	1	1362.31	1	10.0258	1	4779.45	1	0.00177828	273.263	301.475
3	475.232	1	537539	1	1362.31	1	10.0258	1	4779.45	1	0.00316228	273.273	301.486
3	475.232	1	537539	1	1362.31	1	10.0258	1	4779.45	1	0.00562341	273.292	301.505
3	475.232	1	537539	1	1362.31	1	10.0258	1	4779.45	1	0.01	273.325	301.539
3	475.232	1	537539	1	1362.31	1	10.0258	1	4779.45	1	0.0177828	273.383	301.6
3	475.232	1	537539	1	1362.31	1	10.0258	1	4779.45	1	0.0316228	273.486	301.707
3	475.232	1	537539	1	1362.31	1	10.0258	1	4779.45	1	0.0562341	273.669	301.897
3	475.232	1	537539	1	1362.31	1	10.0258	1	4779.45	1	0.1	273.992	302.233
3	475.232	1	537539	1	1362.31	1	10.0258	1	4779.45	1	0.177828	274.56	302.824
3	475.232	1	537539	1	1362.31	1	10.0258	1	4779.45	1	0.316228	275.549	303.851
3	475.232	1	537539	1	1362.31	1	10.0258	1	4779.45	1	0.562341	277.244	305.613
3	475.232	1	537539	1	1362.31	1	10.0258	1	4779.45	1	1	280.074	308.553
3	475.232	1	537539	1	1362.31	1	10.0258	1	4779.45	1	1.77828	284.896	313.561
3	475.232	1	537539	1	1362.31	1	10.0258	1	4779.45	1	3.16228	292.683	321.642
3	475.232	1	537539	1	1362.31	1	10.0258	1	4779.45	1	5.62341	304.9	334.302
3	475.232	1	537539	1	1362.31	1	10.0258	1	4779.45	1	10	322.272	352.269
3	475.232	1	537539	1	1362.31	1	10.0258	1	4779.45	1	17.7828	345.741	376.468
3	475.232	1	537539	1	1362.31	1	10.0258	1	4779.45	1	31.6228	373.504	404.98
3	475.232	1	537539	1	1362.31	1	10.0258	1	4779.45	1	56.2341	404.99	437.13
3	475.232	1	537539	1	1362.31	1	10.0258	1	4779.45	1	100	442.082	474.728
4	205.538	1	417998	1	1740.96	1	23.3783	1	4419.39	1	0	273.25	301.462
4	205.538	1	417998	1	1740.96	1	23.3783	1	4419.39	1	0.001	273.253	301.465
4	205.538	1	417998	1	1740.96	1	23.3783	1	4419.39	1	0.00177828	273.256	301.468
4	205.538	1	417998	1	1740.96	1	23.3783	1	4419.39	1	0.00316228	273.26	301.472
4	205.538	1	417998	1	1740.96	1	23.3783	1	4419.39	1	0.00562341	273.268	301.481
4	205.538	1	417998	1	1740.96	1	23.3783	1	4419.39	1	0.01	273.282	301.495
4	205.538	1	417998	1	1740.96	1	23.3783	1	4419.39	1	0.0177828	273.308	301.521
4	205.538	1	417998	1	1740.96	1	23.3783	1	4419.39	1	0.0316228	273.353	301.568
4	205.538	1	417998	1	1740.96	1	23.3783	1	4419.39	1	0.0562341	273.433	301.65
4	205.538	1	417998	1	1740.96	1	23.3783	1	4419.39	1	0.1	273.575	301.797
4	205.538	1	417998	1	1740.96	1	23.3783	1	4419.39	1	0.177828	273.826	302.056
4	205.538	1	417998	1	1740.96	1	23.3783	1	4419.39	1	0.316228	274.269	302.512
4	205.538	1	417998	1	1740.96	1	23.3783	1	4419.39	1	0.562341	275.044	303.31
4	205.538	1	417998	1	1740.96	1	23.3783	1	4419.39	1	1	276.385	304.691
4	205.538	1	417998	1	1740.96	1	23.3783	1	4419.39	1	1.77828	278.658	307.03
4	205.538	1	417998	1	1740.96	1	23.3783	1	4419.39	1	3.16228	282.379	310.855
4	205.538	1	417998	1	1740.96	1	23.3783	1	4419.39	1	5.62341	288.964	317.616
4	205.538	1	417998	1	1740.96	1	23.3783	1	4419.39	1	10	299.238	328.138
4	205.538	1	417998	1	1740.96	1	23.3783	1	4419.39	1	17.7828	314.704	343.914
4	205.538	1	417998	1	1740.96	1	23.3783	1	4419.39	1	31.6228	336.233	365.735
4	205.538	1	417998	1	1740.96	1	23.3783	1	4419.39	1	56.2341	363.885	393.49
4	205.538	1	417998	1	1740.96	1	23.3783	1	4419.39	1	100	397.39	426.778
5	324.947	1	1.88988e+06	1	1564.39	1	36.2093	1	4403.18	1	0	273.25	301.462
5	324.947	1	1.88988e+06	1	1564.39	1	36.2093	1	4403.18	1	0.001	273.252	301.464
5	324.947	1	1.88988e+06	1	1564.39	1	36.2093	1	4403.18	1	0.00177828	273.253	301.466
5	324.947	1	1.88988e+06	1	1564.39	1	36.2093	1	4403.18	1	0.00316228	273.256	301.469
5	324.947	1	1.88988e+06	1	1564.39	1	36.2093	1	4403.18	1	0.00562341	273.262	301.474
5	324.947	1	1.88988e+06	1	1564.39	1	36.2093	1	4403.18	1	0.01	273.271	301.483
5	324.947	1	1.88988e+06	1	1564.39	1	36.2093	1	4403.18	1	0.0177828	273.287	301.5
5	324.947	1	1.88988e+06	1	1564.39	1	36.2093	1	4403.18	1	0.0316228	273.317	301.531
5	324.947	1	1.88988e+06	1	1564.39	1	36.2093	1	4403.18	1	0.0562341	273.369	301.584
5	324.947	1	1.88988e+06	1	1564.39	1	36.2093	1	4403.18	1	0.1	273.461	301.679
5	324.947	1	1.88988e+06	1	1564.39	1	36.2093	1	4403.18	1	0.177828	273.624	301.848
5	324.947	1	1.88988e+06	1	1564.39	1	36.2093	1	4403.18	1	0.316228	273.913	302.146
5	324.947	1	1.88988e+06	1	1564.39	1	36.2093	1	4403.18	1	0.562341	274.422	302.671
5	324.947	1	1.88988e+06	1	1564.39	1	36.2093	1	4403.18	1	1	275.311	303.588
5	324.947	1	1.88988e+06	1	1564.39	1	36.2093	1	4403.18	1	1.77828	276.842	305.167
5	324.947	1	1.88988e+06	1	1564.39	1	36.2093	1	4403.18	1	3.16228	279.422	307.825
5	324.947	1	1.88988e+06	1	1564.39	1	36.2093	1	4403.18	1	5.62341	283.714	312.244
5	324.947	1	1.88988e+06	1	1564.39	1	36.2093	1	4403.18	1	10	291.064	319.801
5	324.947	1	1.88988e+06	1	1564.39	1	36.2093	1	4403.18	1	17.7828	302.579	331.609
5	324.947	1	1.88988e+06	1	1564.39	1	36.2093	1	4403.18	1	31.6228	319.542	348.934
5	324.947	1	1.88988e+06	1	1564.39	1	36.2093	1	4403.18	1	56.2341	342.692	372.428
5	324.947	1	1.88988e+06	1	1564.39	1	36.2093	1	4403.18	1	100	372.262	402.179
6	335.343	1	345139	1	1965.23	1	24.3976	1	2933.02	1	0	273.25	301.462
6	335.343	1	345139	1	1965.23	1	24.3976	1	2933.02	1	0.001	273.253	301.465
6	335.343	1	345139	1	1965.23	1	24.3976	1	2933.02	1	0.00177828	273.255	301.467
6	335.343	1	345139	1	1965.23	1	24.3976	1	2933.02	1	0.00316228	273.26	301.472
6	335.343	1	345139	1	1965.23	1	24.3976	1	2933.02	1	0.00562341	273.267	301.48
6	335.343	1	345139	1	1965.23	1	24.3976	1	2933.02	1	0.01	273.281	301.494
6	335.343	1	345139	1	1965.23	1	24.3976	1	2933.02	1	0.0177828	273.305	301.519
6	335.343	1	345139	1	1965.23	1	24.3976	1	2933.02	1	0.0316228	273.348	301.563
6	335.343	1	345139	1	1965.23	1	24.3976	1	2933.02	1	0.0562341	273.424	301.642
6	335.343	1	345139	1	1965.23	1	24.3976	1	2933.02	1	0.1	273.559	301.782
6	335.343	1	345139	1	1965.23	1	24.3976	1	2933.02	1	0.177828	273.799	302.03
6	335.343	1	345139	1	1965.23	1	24.3976	1	2933.02	1	0.316228	274.221	302.466
6	335.343	1	345139	1	1965.23	1	24.3976	1	2933.02	1	0.562341	274.96	303.231
6	335.343	1	345139	1	1965.23	1	24.3976	1	2933.02	1	1	276.24	304.555
6	335.343	1	345139	1	1965.23	1	24.3976	1	2933.02	1	1.77828	278.413	306.8
6	335.343	1	345139	1	1965.23	1	24.3976	1	2933.02	1	3.16228	281.98	310.486
6	335.343	1	345139	1	1965.23	1	24.3976	1	2933.02	1	5.62341	288.269	316.975
6	335.343	1	345139	1	1965.23	1	24.3976	1	2933.02	1	10	298.104	327.106
6	335.343	1	345139	1	1965.23	1	24.3976	1	2933.02	1	17.7828	313.001	342.405
6	335.343	1	345139	1	1965.23	1	24.3976	1	2933.02	1	31.6228	333.863	363.727
6	335.343	1	345139	1	1965.23	1	24.3976	1	2933.02	1	56.2341	360.691	390.951
6	335.343	1	345139	1	1965.23	1	24.3976	1	2933.02	1	100	393.057	423.469
7	305.364	1	1.35063e+06	1	1751.61	1	30.167	1	7215.79	1	0	273.25	301.462
7	305.364	1	1.35063e+06	1	1751.61	1	30.167	1	7215.79	1	0.001	273.252	301.464
7	305.364	1	1.35063e+06	1	1751.61	1	30.167	1	7215.79	1	0.00177828	273.254	301.466
7	305.364	1	1.35063e+06	1	1751.61	1	30.167	1	7215.79	1	0.00316228	273.258	301.47
7	305.364	1	1.35063e+06	1	1751.61	1	30.167	1	7215.79	1	0.00562341	273.264	301.476
7	305.364	1	1.35063e+06	1	1751.61	1	30.167	1	7215.79	1	0.01	273.275	301.488
7	305.364	1	1.35063e+06	1	1751.61	1	30.167	1	7215.79	1	0.0177828	273.295	301.508
7	305.364	1	1.35063e+06	1	1751.61	1	30.167	1	7215.79	1	0.0316228	273.33	301.544
7	305.364	1	1.35063e+06	1	1751.61	1	30.167	1	7215.79	1	0.0562341	273.392	301.608
7	305.364	1	1.35063e+06	1	1751.61	1	30.167	1	7215.79	1	0.1	273.502	301.722
7	305.364	1	1.35063e+06	1	1751.61	1	30.167	1	7215.79	1	0.177828	273.697	301.923
7	305.364	1	1.35063e+06	1	1751.61	1	30.167	1	7215.79	1	0.316228	274.041	302.279
7	305.364	1	1.35063e+06	1	1751.61	1	30.167	1	7215.79	1	0.562341	274.647	302.904
7	305.364	1	1.35063e+06	1	1751.61	1	30.167	1	7215.79	1	1	275.7	303.991
7	305.364	1	1.35063e+06	1	1751.61	1	30.167	1	7215.79	1	1.77828	277.504	305.852
7	305.364	1	1.35063e+06	1	1751.61	1	30.167	1	7215.79	1	3.16228	280.51	308.95
7	305.364	1	1.35063e+06	1	1751.61	1	30.167	1	7215.79	1	5.62341	285.679	314.274
7	305.364	1	1.35063e+06	1	1751.61	1	30.167	1	7215.79	1	10	293.885	322.709
7	305.364	1	1.35063e+06	1	1751.61	1	30.167	1	7215.79	1	17.7828	306.835	335.984
7	305.364	1	1.35063e+06	1	1751.61	1	30.167	1	7215.79	1	31.6228	325.63	355.163
7	305.364	1	1.35063e+06	1	1751.61	1	30.167	1	7215.79	1	56.2341	350.888	380.752
7	305.364	1	1.35063e+06	1	1751.61	1	30.167	1	7215.79	1	100	381.621	411.586
8	312.572	1	883598	1	2466.64	1	17.3763	1	5448.89	1	0	273.25	301.462
8	312.572	1	883598	1	2466.64	1	17.3763	1	5448.89	1	0.001	273.254	301.466
8	312.572	1	883598	1	2466.64	1	17.3763	1	5448.89	1	0.00177828	273.257	301.47
8	312.572	1	883598	1	2466.64	1	17.3763	1	5448.89	1	0.00316228	273.263	301.476
8	312.572	1	883598	1	2466.64	1	17.3763	1	5448.89	1	0.00562341	273.274	301.487
8	312.572	1	883598	1	2466.64	1	17.3763	1	5448.89	1	0.01	273.293	301.507
8	312.572	1	883598	1	2466.64	1	17.3763	1	5448.89	1	0.0177828	273.327	301.542
8	312.572	1	883598	1	2466.64	1	17.3763	1	5448.89	1	0.0316228	273.387	301.604
8	312.572	1	883598	1	2466.64	1	17.3763	1	5448.89	1	0.0562341	273.493	301.714
8	312.572	1	883598	1	2466.64	1	17.3763	1	5448.89	1	0.1	273.682	301.909
8	312.572	1	883598	1	2466.64	1	17.3763	1	5448.89	1	0.177828	274.015	302.254
8	312.572	1	883598	1	2466.64	1	17.3763	1	5448.89	1	0.316228	274.6	302.86
8	312.572	1	883598	1	2466.64	1	17.3763	1	5448.89	1	0.562341	275.619	303.915
8	312.572	1	883598	1	2466.64	1	17.3763	1	5448.89	1	1	277.364	305.721
8	312.572	1	883598	1	2466.64	1	17.3763	1	5448.89	1	1.77828	280.273	308.731
8	312.572	1	883598	1	2466.64	1	17.3763	1	5448.89	1	3.16228	285.252	313.879
8	312.572	1	883598	1	2466.64	1	17.3763	1	5448.89	1	5.62341	293.216	322.102
8	312.572	1	883598	1	2466.64	1	17.3763	1	5448.89	1	10	305.736	334.999
8	312.572	1	883598	1	2466.64	1	17.3763	1	5448.89	1	17.7828	323.681	353.416
8	312.572	1	883598	1	2466.64	1	17.3763	1	5448.89	1	31.6228	347.758	377.989
8	312.572	1	883598	1	2466.64	1	17.3763	1	5448.89	1	56.2341	376.393	406.952
8	312.572	1	883598	1	2466.64	1	17.3763	1	5448.89	1	100	408.454	438.991
9	240.402	1	2.29473e+06	1	864.185	1	21.8802	1	4329.66	1	0	273.25	301.462
9	240.402	1	2.29473e+06	1	864.185	1	21.8802	1	4329.66	1	0.001	273.253	301.465
9	240.402	1	2.29473e+06	1	864.185	1	21.8802	1	4329.66	1	0.00177828	273.256	301.468
9	240.402	1	2.29473e+06	1	864.185	1	21.8802	1	4329.66	1	0.00316228	273.261	301.473
9	240.402	1	2.29473e+06	1	864.185	1	21.8802	1	4329.66	1	0.00562341	273.269	301.482
9	240.402	1	2.29473e+06	1	864.185	1	21.8802	1	4329.66	1	0.01	273.285	301.498
9	240.402	1	2.29473e+06	1	864.185	1	21.8802	1	4329.66	1	0.0177828	273.312	301.526
9	240.402	1	2.29473e+06	1	864.185	1	21.8802	1	4329.66	1	0.0316228	273.36	301.576
9	240.402	1	2.29473e+06	1	864.185	1	21.8802	1	4329.66	1	0.0562341	273.446	301.664
9	240.402	1	2.29473e+06	1	864.185	1	21.8802	1	4329.66	1	0.1	273.598	301.821
9	240.402	1	2.29473e+06	1	864.185	1	21.8802	1	4329.66	1	0.177828	273.866	302.099
9	240.402	1	2.29473e+06	1	864.185	1	21.8802	1	4329.66	1	0.316228	274.34	302.589
9	240.402	1	2.29473e+06	1	864.185	1	21.8802	1	4329.66	1	0.562341	275.167	303.444
9	240.402	1	2.29473e+06	1	864.185	1	21.8802	1	4329.66	1	1	276.597	304.922
9	240.402	1	2.29473e+06	1	864.185	1	21.8802	1	4329.66	1	1.77828	279.012	307.417
9	240.402	1	2.29473e+06	1	864.185	1	21.8802	1	4329.66	1	3.16228	282.964	311.498
9	240.402	1	2.29473e+06	1	864.185	1	21.8802	1	4329.66	1	5.62341	289.951	318.703
9	240.402	1	2.29473e+06	1	864.185	1	21.8802	1	4329.66	1	10	300.828	329.898
9	240.402	1	2.29473e+06	1	864.185	1	21.8802	1	4329.66	1	17.7828	317.058	346.547
9	240.402	1	2.29473e+06	1	864.185	1	21.8802	1	4329.66	1	31.6228	339.486	369.442
9	240.402	1	2.29473e+06	1	864.185	1	21.8802	1	4329.66	1	56.2341	368.395	398.725
9	240.402	1	2.29473e+06	1	864.185	1	21.8802	1	4329.66	1	100	404.354	434.857
10	214.754	1	616309	1	1286.64	1	61.3611	1	5910.3	1	0	273.25	301.462
10	214.754	1	616309	1	1286.64	1	61.3611	1	5910.3	1	0.001	273.251	301.463
10	214.754	1	616309	1	1286.64	1	61.3611	1	5910.3	1	0.00177828	273.252	301.464
10	214.754	1	616309	1	1286.64	1	61.3611	1	5910.3	1	0.00316228	273.254	301.466
10	214.754	1	616309	1	1286.64	1	61.3611	1	5910.3	1	0.00562341	273.257	301.469
10	214.754	1	616309	1	1286.64	1	61.3611	1	5910.3	1	0.01	273.263	301.475
10	214.754	1	616309	1	1286.64	1	61.3611	1	5910.3	1	0.0177828	273.273	301.485
10	214.754	1	616309	1	1286.64	1	61.3611	1	5910.3	1	0.0316228	273.29	301.503
10	214.754	1	616309	1	1286.64	1	61.3611	1	5910.3	1	0.0562341	273.322	301.535
10	214.754	1	616309	1	1286.64	1	61.3611	1	5910.3	1	0.1	273.379	301.593
10	214.754	1	616309	1	1286.64	1	61.3611	1	5910.3	1	0.177828	273.479	301.695
10	214.754	1	616309	1	1286.64	1	61.3611	1	5910.3	1	0.316228	273.656	301.875
10	214.754	1	616309	1	1286.64	1	61.3611	1	5910.3	1	0.562341	273.969	302.194
10	214.754	1	616309	1	1286.64	1	61.3611	1	5910.3	1	1	274.521	302.755
10	214.754	1	616309	1	1286.64	1	61.3611	1	5910.3	1	1.77828	275.485	303.735
10	214.754	1	616309	1	1286.64	1	61.3611	1	5910.3	1	3.16228	277.145	305.421
10	214.754	1	616309	1	1286.64	1	61.3611	1	5910.3	1	5.62341	279.939	308.256
10	214.754	1	616309	1	1286.64	1	61.3611	1	5910.3	1	10	284.647	313.026
10	214.754	1	616309	1	1286.64	1	61.3611	1	5910.3	1	17.7828	292.566	321.035
10	214.754	1	616309	1	1286.64	1	61.3611	1	5910.3	1	31.6228	305.082	333.651
10	214.754	1	616309	1	1286.64	1	61.3611	1	5910.3	1	56.2341	323.599	352.2
10	214.754	1	616309	1	1286.64	1	61.3611	1	5910.3	1	100	349.072	377.566
11	298.058	1	1.25263e+06	1	1314.17	1	31.2013	1	4998.81	1	0	273.25	301.462
11	298.058	1	1.25263e+06	1	1314.17	1	31.2013	1	4998.81	1	0.001	273.252	301.464
11	298.058	1	1.25263e+06	1	1314.17	1	31.2013	1	4998.81	1	0.00177828	273.254	301.466
11	298.058	1	1.25263e+06	1	1314.17	1	31.2013	1	4998.81	1	0.00316228	273.257	301.47
11	298.058	1	1.25263e+06	1	1314.17	1	31.2013	1	4998.81	1	0.00562341	273.263	301.476
11	298.058	1	1.25263e+06	1	1314.17	1	31.2013	1	4998.81	1	0.01	273.274	301.487
11	298.058	1	1.25263e+06	1	1314.17	1	31.2013	1	4998.81	1	0.0177828	273.293	301.507
11	298.058	1	1.25263e+06	1	1314.17	1	31.2013	1	4998.81	1	0.0316228	273.327	301.542
11	298.058	1	1.25263e+06	1	1314.17	1	31.2013	1	4998.81	1	0.0562341	273.387	301.604
11	298.058	1	1.25263e+06	1	1314.17	1	31.2013	1	4998.81	1	0.1	273.494	301.714
11	298.058	1	1.25263e+06	1	1314.17	1	31.2013	1	4998.81	1	0.177828	273.684	301.91
11	298.058	1	1.25263e+06	1	1314.17	1	31.2013	1	4998.81	1	0.316228	274.018	302.255
11	298.058	1	1.25263e+06	1	1314.17	1	31.2013	1	4998.81	1	0.562341	274.606	302.862
11	298.058	1	1.25263e+06	1	1314.17	1	31.2013	1	4998.81	1	1	275.63	303.919
11	298.058	1	1.25263e+06	1	1314.17	1	31.2013	1	4998.81	1	1.77828	277.386	305.73
11	298.058	1	1.25263e+06	1	1314.17	1	31.2013	1	4998.81	1	3.16228	280.319	308.755
11	298.058	1	1.25263e+06	1	1314.17	1	31.2013	1	4998.81	1	5.62341	285.337	313.925
11	298.058	1	1.25263e+06	1	1314.17	1	31.2013	1	4998.81	1	10	293.419	322.237
11	298.058	1	1.25263e+06	1	1314.17	1	31.2013	1	4998.81	1	17.7828	306.179	335.324
11	298.058	1	1.25263e+06	1	1314.17	1	31.2013	1	4998.81	1	31.6228	324.587	354.123
11	298.058	1	1.25263e+06	1	1314.17	1	31.2013	1	4998.81	1	56.2341	349.839	379.743
11	298.058	1	1.25263e+06	1	1314.17	1	31.2013	1	4998.81	1	100	380.885	410.961
12	344.173	1	1.04541e+06	1	1306.07	1	46.1343	1	5426.39	1	0	273.25	301.462
12	344.173	1	1.04541e+06	1	1306.07	1	46.1343	1	5426.39	1	0.001	273.251	301.463
12	344.173	1	1.04541e+06	1	1306.07	1	46.1343	1	5426.39	1	0.00177828	273.253	301.465
12	344.173	1	1.04541e+06	1	1306.07	1	46.1343	1	5426.39	1	0.00316228	273.255	301.467
12	344.173	1	1.04541e+06	1	1306.07	1	46.1343	1	5426.39	1	0.00562341	273.259	301.471
12	344.173	1	1.04541e+06	1	1306.07	1	46.1343	1	5426.39	1	0.01	273.266	301.479
12	344.173	1	1.04541e+06	1	1306.07	1	46.1343	1	5426.39	1	0.0177828	273.279	301.492
12	344.173	1	1.04541e+06	1	1306.07	1	46.1343	1	5426.39	1	0.0316228	273.303	301.516
12	344.173	1	1.04541e+06	1	1306.07	1	46.1343	1	5426.39	1	0.0562341	273.344	301.559
12	344.173	1	1.04541e+06	1	1306.07	1	46.1343	1	5426.39	1	0.1	273.417	301.634
12	344.173	1	1.04541e+06	1	1306.07	1	46.1343	1	5426.39	1	0.177828	273.546	301.767
12	344.173	1	1.04541e+06	1	1306.07	1	46.1343	1	5426.39	1	0.316228	273.776	302.004
12	344.173	1	1.04541e+06	1	1306.07	1	46.1343	1	5426.39	1	0.562341	274.18	302.421
12	344.173	1	1.04541e+06	1	1306.07	1	46.1343	1	5426.39	1	1	274.89	303.152
12	344.173	1	1.04541e+06	1	1306.07	1	46.1343	1	5426.39	1	1.77828	276.121	304.421
