RandomRun	NaV1.5_IC50(uM)	NaV1.5_Hill	CaV1.2_IC50(uM)	CaV1.2_Hill	hERG_IC50(uM)	hERG_Hill	IKs_IC50(uM)	IKs_Hill	Itof_IC50(uM)	Itof_Hill	Concentration(uM)	APD50(ms)	APD90(ms)
2	39.2453	1	569670	1	152.634	1	999.775	1	125.256	1	0	273.25	301.462
2	39.2453	1	569670	1	152.634	1	999.775	1	125.256	1	0.001	273.25	301.462
2	39.2453	1	569670	1	152.634	1	999.775	1	125.256	1	0.00177828	273.251	301.462
2	39.2453	1	569670	1	152.634	1	999.775	1	125.256	1	0.00316228	273.251	301.463
2	39.2453	1	569670	1	152.634	1	999.775	1	125.256	1	0.00562341	273.253	301.464
2	39.2453	1	569670	1	152.634	1	999.775	1	125.256	1	0.01	273.255	301.466
2	39.2453	1	569670	1	152.634	1	999.775	1	125.256	1	0.0177828	273.26	301.469
2	39.2453	1	569670	1	152.634	1	999.775	1	125.256	1	0.0316228	273.267	301.475
2	39.2453	1	569670	1	152.634	1	999.775	1	125.256	1	0.0562341	273.281	301.486
2	39.2453	1	569670	1	152.634	1	999.775	1	125.256	1	0.1	273.305	301.505
2	39.2453	1	569670	1	152.634	1	999.775	1	125.256	1	0.177828	273.348	301.539
2	39.2453	1	569670	1	152.634	1	999.775	1	125.256	1	0.316228	273.424	301.598
2	39.2453	1	569670	1	152.634	1	999.775	1	125.256	1	0.562341	273.559	301.704
2	39.2453	1	569670	1	152.634	1	999.775	1	125.256	1	1	273.796	301.892
2	39.2453	1	569670	1	152.634	1	999.775	1	125.256	1	1.77828	274.21	302.221
2	39.2453	1	569670	1	152.634	1	999.775	1	125.256	1	3.16228	274.927	302.798
2	39.2453	1	569670	1	152.634	1	999.775	1	125.256	1	5.62341	276.143	303.793
2	39.2453	1	569670	1	152.634	1	999.775	1	125.256	1	10	278.209	305.509
2	39.2453	1	569670	1	152.634	1	999.775	1	125.256	1	17.7828	281.499	308.351
2	39.2453	1	569670	1	152.634	1	999.775	1	125.256	1	31.6228	286.32	312.894
2	39.2453	1	569670	1	152.634	1	999.775	1	125.256	1	56.2341	292.58	319.702
2	39.2453	1	569670	1	152.634	1	999.775	1	125.256	1	100	300.796	329.453
3	39.8428	1	1.035e+06	1	228.341	1	310.714	1	74.5038	1	0	273.25	301.462
3	39.8428	1	1.035e+06	1	228.341	1	310.714	1	74.5038	1	0.001	273.25	301.462
3	39.8428	1	1.035e+06	1	228.341	1	310.714	1	74.5038	1	0.00177828	273.251	301.463
3	39.8428	1	1.035e+06	1	228.341	1	310.714	1	74.5038	1	0.00316228	273.252	301.463
3	39.8428	1	1.035e+06	1	228.341	1	310.714	1	74.5038	1	0.00562341	273.253	301.465
3	39.8428	1	1.035e+06	1	228.341	1	310.714	1	74.5038	1	0.01	273.256	301.467
3	39.8428	1	1.035e+06	1	228.341	1	310.714	1	74.5038	1	0.0177828	273.261	301.471
3	39.8428	1	1.035e+06	1	228.341	1	310.714	1	74.5038	1	0.0316228	273.27	301.478
3	39.8428	1	1.035e+06	1	228.341	1	310.714	1	74.5038	1	0.0562341	273.287	301.491
3	39.8428	1	1.035e+06	1	228.341	1	310.714	1	74.5038	1	0.1	273.315	301.514
3	39.8428	1	1.035e+06	1	228.341	1	310.714	1	74.5038	1	0.177828	273.366	301.555
3	39.8428	1	1.035e+06	1	228.341	1	310.714	1	74.5038	1	0.316228	273.457	301.628
3	39.8428	1	1.035e+06	1	228.341	1	310.714	1	74.5038	1	0.562341	273.617	301.757
3	39.8428	1	1.035e+06	1	228.341	1	310.714	1	74.5038	1	1	273.9	301.986
3	39.8428	1	1.035e+06	1	228.341	1	310.714	1	74.5038	1	1.77828	274.397	302.389
3	39.8428	1	1.035e+06	1	228.341	1	310.714	1	74.5038	1	3.16228	275.26	303.098
3	39.8428	1	1.035e+06	1	228.341	1	310.714	1	74.5038	1	5.62341	276.738	304.332
3	39.8428	1	1.035e+06	1	228.341	1	310.714	1	74.5038	1	10	279.273	306.482
3	39.8428	1	1.035e+06	1	228.341	1	310.714	1	74.5038	1	17.7828	283.36	310.071
3	39.8428	1	1.035e+06	1	228.341	1	310.714	1	74.5038	1	31.6228	289.542	315.913
3	39.8428	1	1.035e+06	1	228.341	1	310.714	1	74.5038	1	56.2341	298.508	325.456
3	39.8428	1	1.035e+06	1	228.341	1	310.714	1	74.5038	1	100	312.053	340.366
4	64.6794	1	468589	1	182.159	1	280.183	1	85.9225	1	0	273.25	301.462
4	64.6794	1	468589	1	182.159	1	280.183	1	85.9225	1	0.001	273.25	301.462
4	64.6794	1	468589	1	182.159	1	280.183	1	85.9225	1	0.00177828	273.251	301.463
4	64.6794	1	468589	1	182.159	1	280.183	1	85.9225	1	0.00316228	273.252	301.463
4	64.6794	1	468589	1	182.159	1	280.183	1	85.9225	1	0.00562341	273.253	301.465
4	64.6794	1	468589	1	182.159	1	280.183	1	85.9225	1	0.01	273.256	301.467
4	64.6794	1	468589	1	182.159	1	280.183	1	85.9225	1	0.0177828	273.261	301.472
4	64.6794	1	468589	1	182.159	1	280.183	1	85.9225	1	0.0316228	273.269	301.48
4	64.6794	1	468589	1	182.159	1	280.183	1	85.9225	1	0.0562341	273.284	301.493
4	64.6794	1	468589	1	182.159	1	280.183	1	85.9225	1	0.1	273.311	301.518
4	64.6794	1	468589	1	182.159	1	280.183	1	85.9225	1	0.177828	273.359	301.562
4	64.6794	1	468589	1	182.159	1	280.183	1	85.9225	1	0.316228	273.443	301.64
4	64.6794	1	468589	1	182.159	1	280.183	1	85.9225	1	0.562341	273.593	301.779
4	64.6794	1	468589	1	182.159	1	280.183	1	85.9225	1	1	273.859	302.025
4	64.6794	1	468589	1	182.159	1	280.183	1	85.9225	1	1.77828	274.327	302.459
4	64.6794	1	468589	1	182.159	1	280.183	1	85.9225	1	3.16228	275.15	303.225
4	64.6794	1	468589	1	182.159	1	280.183	1	85.9225	1	5.62341	276.582	304.565
4	64.6794	1	468589	1	182.159	1	280.183	1	85.9225	1	10	279.04	306.885
4	64.6794	1	468589	1	182.159	1	280.183	1	85.9225	1	17.7828	283.175	310.81
4	64.6794	1	468589	1	182.159	1	280.183	1	85.9225	1	31.6228	289.844	317.29
4	64.6794	1	468589	1	182.159	1	280.183	1	85.9225	1	56.2341	300.264	328.019
4	64.6794	1	468589	1	182.159	1	280.183	1	85.9225	1	100	315.223	344.552
5	35.0819	1	273617	1	131.394	1	611.574	1	98.2026	1	0	273.25	301.462
5	35.0819	1	273617	1	131.394	1	611.574	1	98.2026	1	0.001	273.25	301.462
5	35.0819	1	273617	1	131.394	1	611.574	1	98.2026	1	0.00177828	273.251	301.463
5	35.0819	1	273617	1	131.394	1	611.574	1	98.2026	1	0.00316228	273.252	301.463
5	35.0819	1	273617	1	131.394	1	611.574	1	98.2026	1	0.00562341	273.253	301.465
5	35.0819	1	273617	1	131.394	1	611.574	1	98.2026	1	0.01	273.256	301.467
5	35.0819	1	273617	1	131.394	1	611.574	1	98.2026	1	0.0177828	273.262	301.471
5	35.0819	1	273617	1	131.394	1	611.574	1	98.2026	1	0.0316228	273.271	301.479
5	35.0819	1	273617	1	131.394	1	611.574	1	98.2026	1	0.0562341	273.287	301.492
5	35.0819	1	273617	1	131.394	1	611.574	1	98.2026	1	0.1	273.316	301.515
5	35.0819	1	273617	1	131.394	1	611.574	1	98.2026	1	0.177828	273.368	301.557
5	35.0819	1	273617	1	131.394	1	611.574	1	98.2026	1	0.316228	273.46	301.631
5	35.0819	1	273617	1	131.394	1	611.574	1	98.2026	1	0.562341	273.622	301.763
5	35.0819	1	273617	1	131.394	1	611.574	1	98.2026	1	1	273.908	301.995
5	35.0819	1	273617	1	131.394	1	611.574	1	98.2026	1	1.77828	274.408	302.405
5	35.0819	1	273617	1	131.394	1	611.574	1	98.2026	1	3.16228	275.27	303.119
5	35.0819	1	273617	1	131.394	1	611.574	1	98.2026	1	5.62341	276.742	304.357
5	35.0819	1	273617	1	131.394	1	611.574	1	98.2026	1	10	279.213	306.473
5	35.0819	1	273617	1	131.394	1	611.574	1	98.2026	1	17.7828	283.131	309.959
5	35.0819	1	273617	1	131.394	1	611.574	1	98.2026	1	31.6228	288.86	315.556
5	35.0819	1	273617	1	131.394	1	611.574	1	98.2026	1	56.2341	296.357	323.903
5	35.0819	1	273617	1	131.394	1	611.574	1	98.2026	1	100	306.791	336.086
6	23.1152	1	958460	1	135.071	1	672.826	1	87.513	1	0	273.25	301.462
6	23.1152	1	958460	1	135.071	1	672.826	1	87.513	1	0.001	273.251	301.462
6	23.1152	1	958460	1	135.071	1	672.826	1	87.513	1	0.00177828	273.251	301.463
6	23.1152	1	958460	1	135.071	1	672.826	1	87.513	1	0.00316228	273.252	301.463
6	23.1152	1	958460	1	135.071	1	672.826	1	87.513	1	0.00562341	273.254	301.465
6	23.1152	1	958460	1	135.071	1	672.826	1	87.513	1	0.01	273.258	301.467
6	23.1152	1	958460	1	135.071	1	672.826	1	87.513	1	0.0177828	273.264	301.472
6	23.1152	1	958460	1	135.071	1	672.826	1	87.513	1	0.0316228	273.275	301.48
6	23.1152	1	958460	1	135.071	1	672.826	1	87.513	1	0.0562341	273.295	301.494
6	23.1152	1	958460	1	135.071	1	672.826	1	87.513	1	0.1	273.33	301.518
6	23.1152	1	958460	1	135.071	1	672.826	1	87.513	1	0.177828	273.393	301.562
6	23.1152	1	958460	1	135.071	1	672.826	1	87.513	1	0.316228	273.504	301.64
6	23.1152	1	958460	1	135.071	1	672.826	1	87.513	1	0.562341	273.698	301.778
6	23.1152	1	958460	1	135.071	1	672.826	1	87.513	1	1	274.039	302.021
6	23.1152	1	958460	1	135.071	1	672.826	1	87.513	1	1.77828	274.627	302.447
6	23.1152	1	958460	1	135.071	1	672.826	1	87.513	1	3.16228	275.624	303.184
6	23.1152	1	958460	1	135.071	1	672.826	1	87.513	1	5.62341	277.32	304.466
6	23.1152	1	958460	1	135.071	1	672.826	1	87.513	1	10	280.026	306.616
6	23.1152	1	958460	1	135.071	1	672.826	1	87.513	1	17.7828	284.003	310.076
6	23.1152	1	958460	1	135.071	1	672.826	1	87.513	1	31.6228	289.227	315.48
6	23.1152	1	958460	1	135.071	1	672.826	1	87.513	1	56.2341	296.083	323.481
6	23.1152	1	958460	1	135.071	1	672.826	1	87.513	1	100	305.805	335.013
7	32.201	1	3.04321e+06	1	151.37	1	413.468	1	74.4377	1	0	273.25	301.462
7	32.201	1	3.04321e+06	1	151.37	1	413.468	1	74.4377	1	0.001	273.25	301.462
7	32.201	1	3.04321e+06	1	151.37	1	413.468	1	74.4377	1	0.00177828	273.251	301.463
7	32.201	1	3.04321e+06	1	151.37	1	413.468	1	74.4377	1	0.00316228	273.252	301.463
7	32.201	1	3.04321e+06	1	151.37	1	413.468	1	74.4377	1	0.00562341	273.254	301.465
7	32.201	1	3.04321e+06	1	151.37	1	413.468	1	74.4377	1	0.01	273.257	301.467
7	32.201	1	3.04321e+06	1	151.37	1	413.468	1	74.4377	1	0.0177828	273.263	301.472
7	32.201	1	3.04321e+06	1	151.37	1	413.468	1	74.4377	1	0.0316228	273.273	301.48
7	32.201	1	3.04321e+06	1	151.37	1	413.468	1	74.4377	1	0.0562341	273.291	301.494
7	32.201	1	3.04321e+06	1	151.37	1	413.468	1	74.4377	1	0.1	273.322	301.519
7	32.201	1	3.04321e+06	1	151.37	1	413.468	1	74.4377	1	0.177828	273.379	301.563
7	32.201	1	3.04321e+06	1	151.37	1	413.468	1	74.4377	1	0.316228	273.479	301.642
7	32.201	1	3.04321e+06	1	151.37	1	413.468	1	74.4377	1	0.562341	273.656	301.782
7	32.201	1	3.04321e+06	1	151.37	1	413.468	1	74.4377	1	1	273.967	302.03
7	32.201	1	3.04321e+06	1	151.37	1	413.468	1	74.4377	1	1.77828	274.511	302.466
7	32.201	1	3.04321e+06	1	151.37	1	413.468	1	74.4377	1	3.16228	275.449	303.228
7	32.201	1	3.04321e+06	1	151.37	1	413.468	1	74.4377	1	5.62341	277.055	304.553
7	32.201	1	3.04321e+06	1	151.37	1	413.468	1	74.4377	1	10	279.737	306.824
7	32.201	1	3.04321e+06	1	151.37	1	413.468	1	74.4377	1	17.7828	283.976	310.572
7	32.201	1	3.04321e+06	1	151.37	1	413.468	1	74.4377	1	31.6228	290.114	316.605
7	32.201	1	3.04321e+06	1	151.37	1	413.468	1	74.4377	1	56.2341	298.299	325.762
7	32.201	1	3.04321e+06	1	151.37	1	413.468	1	74.4377	1	100	311.135	340.228
8	46.6174	1	1.08493e+06	1	150.87	1	173.892	1	112.51	1	0	273.25	301.462
8	46.6174	1	1.08493e+06	1	150.87	1	173.892	1	112.51	1	0.001	273.251	301.462
8	46.6174	1	1.08493e+06	1	150.87	1	173.892	1	112.51	1	0.00177828	273.251	301.463
8	46.6174	1	1.08493e+06	1	150.87	1	173.892	1	112.51	1	0.00316228	273.252	301.464
8	46.6174	1	1.08493e+06	1	150.87	1	173.892	1	112.51	1	0.00562341	273.255	301.466
8	46.6174	1	1.08493e+06	1	150.87	1	173.892	1	112.51	1	0.01	273.258	301.47
8	46.6174	1	1.08493e+06	1	150.87	1	173.892	1	112.51	1	0.0177828	273.265	301.476
8	46.6174	1	1.08493e+06	1	150.87	1	173.892	1	112.51	1	0.0316228	273.277	301.487
8	46.6174	1	1.08493e+06	1	150.87	1	173.892	1	112.51	1	0.0562341	273.299	301.506
8	46.6174	1	1.08493e+06	1	150.87	1	173.892	1	112.51	1	0.1	273.337	301.541
8	46.6174	1	1.08493e+06	1	150.87	1	173.892	1	112.51	1	0.177828	273.404	301.603
8	46.6174	1	1.08493e+06	1	150.87	1	173.892	1	112.51	1	0.316228	273.524	301.713
8	46.6174	1	1.08493e+06	1	150.87	1	173.892	1	112.51	1	0.562341	273.736	301.907
8	46.6174	1	1.08493e+06	1	150.87	1	173.892	1	112.51	1	1	274.112	302.252
8	46.6174	1	1.08493e+06	1	150.87	1	173.892	1	112.51	1	1.77828	274.774	302.861
8	46.6174	1	1.08493e+06	1	150.87	1	173.892	1	112.51	1	3.16228	275.93	303.93
8	46.6174	1	1.08493e+06	1	150.87	1	173.892	1	112.51	1	5.62341	277.927	305.791
8	46.6174	1	1.08493e+06	1	150.87	1	173.892	1	112.51	1	10	281.35	308.998
8	46.6174	1	1.08493e+06	1	150.87	1	173.892	1	112.51	1	17.7828	286.993	314.362
8	46.6174	1	1.08493e+06	1	150.87	1	173.892	1	112.51	1	31.6228	296.196	323.422
8	46.6174	1	1.08493e+06	1	150.87	1	173.892	1	112.51	1	56.2341	309.894	337.772
8	46.6174	1	1.08493e+06	1	150.87	1	173.892	1	112.51	1	100	330.308	360.143
9	33.669	1	785911	1	83.2596	1	855.111	1	71.5389	1	0	273.25	301.462
9	33.669	1	785911	1	83.2596	1	855.111	1	71.5389	1	0.001	273.25	301.462
9	33.669	1	785911	1	83.2596	1	855.111	1	71.5389	1	0.00177828	273.251	301.463
9	33.669	1	785911	1	83.2596	1	855.111	1	71.5389	1	0.00316228	273.252	301.464
9	33.669	1	785911	1	83.2596	1	855.111	1	71.5389	1	0.00562341	273.254	301.465
9	33.669	1	785911	1	83.2596	1	855.111	1	71.5389	1	0.01	273.258	301.469
9	33.669	1	785911	1	83.2596	1	855.111	1	71.5389	1	0.0177828	273.264	301.474
9	33.669	1	785911	1	83.2596	1	855.111	1	71.5389	1	0.0316228	273.274	301.483
9	33.669	1	785911	1	83.2596	1	855.111	1	71.5389	1	0.0562341	273.294	301.5
9	33.669	1	785911	1	83.2596	1	855.111	1	71.5389	1	0.1	273.328	301.53
9	33.669	1	785911	1	83.2596	1	855.111	1	71.5389	1	0.177828	273.389	301.584
9	33.669	1	785911	1	83.2596	1	855.111	1	71.5389	1	0.316228	273.496	301.679
9	33.669	1	785911	1	83.2596	1	855.111	1	71.5389	1	0.562341	273.686	301.846
9	33.669	1	785911	1	83.2596	1	855.111	1	71.5389	1	1	274.021	302.142
9	33.669	1	785911	1	83.2596	1	855.111	1	71.5389	1	1.77828	274.604	302.66
9	33.669	1	785911	1	83.2596	1	855.111	1	71.5389	1	3.16228	275.607	303.559
9	33.669	1	785911	1	83.2596	1	855.111	1	71.5389	1	5.62341	277.308	305.096
9	33.669	1	785911	1	83.2596	1	855.111	1	71.5389	1	10	280.115	307.66
9	33.669	1	785911	1	83.2596	1	855.111	1	71.5389	1	17.7828	284.468	311.792
9	33.669	1	785911	1	83.2596	1	855.111	1	71.5389	1	31.6228	290.484	318.003
9	33.669	1	785911	1	83.2596	1	855.111	1	71.5389	1	56.2341	297.862	326.702
9	33.669	1	785911	1	83.2596	1	855.111	1	71.5389	1	100	307.511	338.238
10	42.3608	1	811822	1	210.953	1	337.138	1	70.8744	1	0	273.25	301.462
10	42.3608	1	811822	1	210.953	1	337.138	1	70.8744	1	0.001	273.25	301.462
10	42.3608	1	811822	1	210.953	1	337.138	1	70.8744	1	0.00177828	273.251	301.463
10	42.3608	1	811822	1	210.953	1	337.138	1	70.8744	1	0.00316228	273.252	301.463
10	42.3608	1	811822	1	210.953	1	337.138	1	70.8744	1	0.00562341	273.253	301.465
10	42.3608	1	811822	1	210.953	1	337.138	1	70.8744	1	0.01	273.256	301.467
10	42.3608	1	811822	1	210.953	1	337.138	1	70.8744	1	0.0177828	273.261	301.471
10	42.3608	1	811822	1	210.953	1	337.138	1	70.8744	1	0.0316228	273.27	301.478
10	42.3608	1	811822	1	210.953	1	337.138	1	70.8744	1	0.0562341	273.285	301.491
10	42.3608	1	811822	1	210.953	1	337.138	1	70.8744	1	0.1	273.313	301.513
10	42.3608	1	811822	1	210.953	1	337.138	1	70.8744	1	0.177828	273.362	301.554
10	42.3608	1	811822	1	210.953	1	337.138	1	70.8744	1	0.316228	273.45	301.625
10	42.3608	1	811822	1	210.953	1	337.138	1	70.8744	1	0.562341	273.605	301.752
10	42.3608	1	811822	1	210.953	1	337.138	1	70.8744	1	1	273.878	301.977
10	42.3608	1	811822	1	210.953	1	337.138	1	70.8744	1	1.77828	274.358	302.374
10	42.3608	1	811822	1	210.953	1	337.138	1	70.8744	1	3.16228	275.194	303.072
10	42.3608	1	811822	1	210.953	1	337.138	1	70.8744	1	5.62341	276.628	304.288
10	42.3608	1	811822	1	210.953	1	337.138	1	70.8744	1	10	279.089	306.402
10	42.3608	1	811822	1	210.953	1	337.138	1	70.8744	1	17.7828	283.069	309.929
10	42.3608	1	811822	1	210.953	1	337.138	1	70.8744	1	31.6228	289.138	315.685
10	42.3608	1	811822	1	210.953	1	337.138	1	70.8744	1	56.2341	297.822	324.953
10	42.3608	1	811822	1	210.953	1	337.138	1	70.8744	1	100	311.078	339.629
11	57.9947	1	427996	1	221.248	1	396.939	1	101.986	1	0	273.25	301.462
11	57.9947	1	427996	1	221.248	1	396.939	1	101.986	1	0.001	273.25	301.462
11	57.9947	1	427996	1	221.248	1	396.939	1	101.986	1	0.00177828	273.251	301.462
11	57.9947	1	427996	1	221.248	1	396.939	1	101.986	1	0.00316228	273.251	301.463
11	57.9947	1	427996	1	221.248	1	396.939	1	101.986	1	0.00562341	273.253	301.464
11	57.9947	1	427996	1	221.248	1	396.939	1	101.986	1	0.01	273.255	301.466
11	57.9947	1	427996	1	221.248	1	396.939	1	101.986	1	0.0177828	273.259	301.47
11	57.9947	1	427996	1	221.248	1	396.939	1	101.986	1	0.0316228	273.266	301.476
11	57.9947	1	427996	1	221.248	1	396.939	1	101.986	1	0.0562341	273.279	301.487
11	57.9947	1	427996	1	221.248	1	396.939	1	101.986	1	0.1	273.302	301.506
11	57.9947	1	427996	1	221.248	1	396.939	1	101.986	1	0.177828	273.342	301.541
11	57.9947	1	427996	1	221.248	1	396.939	1	101.986	1	0.316228	273.414	301.603
11	57.9947	1	427996	1	221.248	1	396.939	1	101.986	1	0.562341	273.542	301.713
11	57.9947	1	427996	1	221.248	1	396.939	1	101.986	1	1	273.767	301.907
11	57.9947	1	427996	1	221.248	1	396.939	1	101.986	1	1.77828	274.165	302.251
11	57.9947	1	427996	1	221.248	1	396.939	1	101.986	1	3.16228	274.861	302.858
11	57.9947	1	427996	1	221.248	1	396.939	1	101.986	1	5.62341	276.068	303.919
11	57.9947	1	427996	1	221.248	1	396.939	1	101.986	1	10	278.142	305.763
11	57.9947	1	427996	1	221.248	1	396.939	1	101.986	1	17.7828	281.615	308.901
11	57.9947	1	427996	1	221.248	1	396.939	1	101.986	1	31.6228	287.178	314.09
11	57.9947	1	427996	1	221.248	1	396.939	1	101.986	1	56.2341	295.341	322.383
11	57.9947	1	427996	1	221.248	1	396.939	1	101.986	1	100	307.519	335.886
12	43.6031	1	2.70814e+06	1	205.564	1	1284.71	1	78.8588	1	0	273.25	301.462
12	43.6031	1	2.70814e+06	1	205.564	1	1284.71	1	78.8588	1	0.001	273.25	301.462
12	43.6031	1	2.70814e+06	1	205.564	1	1284.71	1	78.8588	1	0.00177828	273.251	301.462
12	43.6031	1	2.70814e+06	1	205.564	1	1284.71	1	78.8588	1	0.00316228	273.251	301.463
12	43.6031	1	2.70814e+06	1	205.564	1	1284.71	1	78.8588	1	0.00562341	273.252	301.464
12	43.6031	1	2.70814e+06	1	205.564	1	1284.71	1	78.8588	1	0.01	273.254	301.465
12	43.6031	1	2.70814e+06	1	205.564	1	1284.71	1	78.8588	1	0.0177828	273.258	301.468
12	43.6031	1	2.70814e+06	1	205.564	1	1284.71	1	78.8588	1	0.0316228	273.264	301.473
12	43.6031	1	2.70814e+06	1	205.564	1	1284.71	1	78.8588	1	0.0562341	273.276	301.481
12	43.6031	1	2.70814e+06	1	205.564	1	1284.71	1	78.8588	1	0.1	273.296	301.496
12	43.6031	1	2.70814e+06	1	205.564	1	1284.71	1	78.8588	1	0.177828	273.332	301.524
12	43.6031	1	2.70814e+06	1	205.564	1	1284.71	1	78.8588	1	0.316228	273.396	301.572
12	43.6031	1	2.70814e+06	1	205.564	1	1284.71	1	78.8588	1	0.562341	273.51	301.657
12	43.6031	1	2.70814e+06	1	205.564	1	1284.71	1	78.8588	1	1	273.71	301.808
12	43.6031	1	2.70814e+06	1	205.564	1	1284.71	1	78.8588	1	1.77828	274.06	302.074
12	43.6031	1	2.70814e+06	1	205.564	1	1284.71	1	78.8588	1	3.16228	274.665	302.539
12	43.6031	1	2.70814e+06	1	205.564	1	1284.71	1	78.8588	1	5.62341	275.693	303.344
12	43.6031	1	2.70814e+06	1	205.564	1	1284.71	1	78.8588	1	10	277.441	304.737
12	43.6031	1	2.70814e+06	1	205.564	1	1284.71	1	78.8588	1	17.7828	280.201	307.024
12	43.6031	1	2.70814e+06	1	205.564	1	1284.71	1	78.8588	1	31.6228	284.246	310.685
12	43.6031	1	2.70814e+06	1	205.564	1	1284.71	1	78.8588	1	56.2341	289.422	316.278
12	43.6031	1	2.70814e+06	1	205.564	1	1284.71	1	78.8588	1	100	296.379	324.474
13	33.189	1	1.53847e+06	1	258.717	1	654.765	1	97.5454	1	0	273.25	301.462
13	33.189	1	1.53847e+06	1	258.717	1	654.765	1	97.5454	1	0.001	273.25	301.462
13	33.189	1	1.53847e+06	1	258.717	1	654.765	1	97.5454	1	0.00177828	273.251	301.462
13	33.189	1	1.53847e+06	1	258.717	1	654.765	1	97.5454	1	0.00316228	273.251	301.463
13	33.189	1	1.53847e+06	1	258.717	1	654.765	1	97.5454	1	0.00562341	273.253	301.464
13	33.189	1	1.53847e+06	1	258.717	1	654.765	1	97.5454	1	0.01	273.255	301.465
13	33.189	1	1.53847e+06	1	258.717	1	654.765	1	97.5454	1	0.0177828	273.26	301.468
13	33.189	1	1.53847e+06	1	258.717	1	654.765	1	97.5454	1	0.0316228	273.268	301.474
