RandomRun	NaV1.5_IC50(uM)	NaV1.5_Hill	CaV1.2_IC50(uM)	CaV1.2_Hill	hERG_IC50(uM)	hERG_Hill	IKs_IC50(uM)	IKs_Hill	Itof_IC50(uM)	Itof_Hill	Concentration(uM)	APD50(ms)	APD90(ms)
9	320.194	1	441.092	1	0.0140412	1	323.023	1	3.4169e+06	1	0.01	286.098	319.02
9	320.194	1	441.092	1	0.0140412	1	323.023	1	3.4169e+06	1	0.0177828	290.752	325.727
9	320.194	1	441.092	1	0.0140412	1	323.023	1	3.4169e+06	1	0.0316228	295.244	332.415
9	320.194	1	441.092	1	0.0140412	1	323.023	1	3.4169e+06	1	0.0562341	298.97	338.146
9	320.194	1	441.092	1	0.0140412	1	323.023	1	3.4169e+06	1	0.1	301.674	342.388
9	320.194	1	441.092	1	0.0140412	1	323.023	1	3.4169e+06	1	0.177828	303.506	345.373
9	320.194	1	441.092	1	0.0140412	1	323.023	1	3.4169e+06	1	0.316228	304.65	347.227
9	320.194	1	441.092	1	0.0140412	1	323.023	1	3.4169e+06	1	0.562341	305.364	348.36
9	320.194	1	441.092	1	0.0140412	1	323.023	1	3.4169e+06	1	1	305.844	349.081
9	320.194	1	441.092	1	0.0140412	1	323.023	1	3.4169e+06	1	1.77828	306.234	349.609
9	320.194	1	441.092	1	0.0140412	1	323.023	1	3.4169e+06	1	3.16228	306.662	350.112
9	320.194	1	441.092	1	0.0140412	1	323.023	1	3.4169e+06	1	5.62341	307.265	350.753
9	320.194	1	441.092	1	0.0140412	1	323.023	1	3.4169e+06	1	10	308.23	351.73
9	320.194	1	441.092	1	0.0140412	1	323.023	1	3.4169e+06	1	17.7828	309.829	353.313
9	320.194	1	441.092	1	0.0140412	1	323.023	1	3.4169e+06	1	31.6228	312.447	355.868
9	320.194	1	441.092	1	0.0140412	1	323.023	1	3.4169e+06	1	56.2341	317.001	360.283
9	320.194	1	441.092	1	0.0140412	1	323.023	1	3.4169e+06	1	100	324.189	367.445
10	448.787	1	207.523	1	0.00776079	1	428.196	1	1.08844e+06	1	0	273.25	301.462
10	448.787	1	207.523	1	0.00776079	1	428.196	1	1.08844e+06	1	0.001	276.682	306.031
10	448.787	1	207.523	1	0.00776079	1	428.196	1	1.08844e+06	1	0.00177828	278.895	309.028
10	448.787	1	207.523	1	0.00776079	1	428.196	1	1.08844e+06	1	0.00316228	282.09	313.406
10	448.787	1	207.523	1	0.00776079	1	428.196	1	1.08844e+06	1	0.00562341	286.232	319.211
10	448.787	1	207.523	1	0.00776079	1	428.196	1	1.08844e+06	1	0.01	290.889	325.93
10	448.787	1	207.523	1	0.00776079	1	428.196	1	1.08844e+06	1	0.0177828	295.362	332.597
10	448.787	1	207.523	1	0.00776079	1	428.196	1	1.08844e+06	1	0.0316228	299.054	338.286
10	448.787	1	207.523	1	0.00776079	1	428.196	1	1.08844e+06	1	0.0562341	301.719	342.476
10	448.787	1	207.523	1	0.00776079	1	428.196	1	1.08844e+06	1	0.1	303.508	345.403
10	448.787	1	207.523	1	0.00776079	1	428.196	1	1.08844e+06	1	0.177828	304.603	347.198
10	448.787	1	207.523	1	0.00776079	1	428.196	1	1.08844e+06	1	0.316228	305.25	348.259
10	448.787	1	207.523	1	0.00776079	1	428.196	1	1.08844e+06	1	0.562341	305.623	348.872
10	448.787	1	207.523	1	0.00776079	1	428.196	1	1.08844e+06	1	1	305.832	349.22
10	448.787	1	207.523	1	0.00776079	1	428.196	1	1.08844e+06	1	1.77828	305.945	349.416
10	448.787	1	207.523	1	0.00776079	1	428.196	1	1.08844e+06	1	3.16228	306	349.523
10	448.787	1	207.523	1	0.00776079	1	428.196	1	1.08844e+06	1	5.62341	306.019	349.581
10	448.787	1	207.523	1	0.00776079	1	428.196	1	1.08844e+06	1	10	306.023	349.62
10	448.787	1	207.523	1	0.00776079	1	428.196	1	1.08844e+06	1	17.7828	306.053	349.687
10	448.787	1	207.523	1	0.00776079	1	428.196	1	1.08844e+06	1	31.6228	306.167	349.862
10	448.787	1	207.523	1	0.00776079	1	428.196	1	1.08844e+06	1	56.2341	306.147	350.18
10	448.787	1	207.523	1	0.00776079	1	428.196	1	1.08844e+06	1	100	307.387	352.135
11	303.846	1	316.572	1	0.00799387	1	240.254	1	489500	1	0	273.25	301.462
11	303.846	1	316.572	1	0.00799387	1	240.254	1	489500	1	0.001	276.593	305.913
11	303.846	1	316.572	1	0.00799387	1	240.254	1	489500	1	0.00177828	278.759	308.843
11	303.846	1	316.572	1	0.00799387	1	240.254	1	489500	1	0.00316228	281.9	313.143
11	303.846	1	316.572	1	0.00799387	1	240.254	1	489500	1	0.00562341	286.002	318.883
11	303.846	1	316.572	1	0.00799387	1	240.254	1	489500	1	0.01	290.651	325.579
11	303.846	1	316.572	1	0.00799387	1	240.254	1	489500	1	0.0177828	295.153	332.278
11	303.846	1	316.572	1	0.00799387	1	240.254	1	489500	1	0.0316228	298.897	338.034
11	303.846	1	316.572	1	0.00799387	1	240.254	1	489500	1	0.0562341	301.62	342.303
11	303.846	1	316.572	1	0.00799387	1	240.254	1	489500	1	0.1	303.464	345.313
11	303.846	1	316.572	1	0.00799387	1	240.254	1	489500	1	0.177828	304.612	347.178
11	303.846	1	316.572	1	0.00799387	1	240.254	1	489500	1	0.316228	305.317	348.309
11	303.846	1	316.572	1	0.00799387	1	240.254	1	489500	1	0.562341	305.772	349.012
11	303.846	1	316.572	1	0.00799387	1	240.254	1	489500	1	1	306.115	349.499
11	303.846	1	316.572	1	0.00799387	1	240.254	1	489500	1	1.77828	306.456	349.925
11	303.846	1	316.572	1	0.00799387	1	240.254	1	489500	1	3.16228	306.906	350.43
11	303.846	1	316.572	1	0.00799387	1	240.254	1	489500	1	5.62341	307.608	351.172
11	303.846	1	316.572	1	0.00799387	1	240.254	1	489500	1	10	308.769	352.37
11	303.846	1	316.572	1	0.00799387	1	240.254	1	489500	1	17.7828	310.695	354.33
11	303.846	1	316.572	1	0.00799387	1	240.254	1	489500	1	31.6228	313.791	357.439
11	303.846	1	316.572	1	0.00799387	1	240.254	1	489500	1	56.2341	319.493	363.271
11	303.846	1	316.572	1	0.00799387	1	240.254	1	489500	1	100	328.376	372.447
12	293.5	1	182.416	1	0.00552065	1	260.392	1	1.12e+06	1	0	273.25	301.462
12	293.5	1	182.416	1	0.00552065	1	260.392	1	1.12e+06	1	0.001	277.879	307.649
12	293.5	1	182.416	1	0.00552065	1	260.392	1	1.12e+06	1	0.00177828	280.652	311.416
12	293.5	1	182.416	1	0.00552065	1	260.392	1	1.12e+06	1	0.00316228	284.438	316.668
12	293.5	1	182.416	1	0.00552065	1	260.392	1	1.12e+06	1	0.00562341	288.958	323.099
12	293.5	1	182.416	1	0.00552065	1	260.392	1	1.12e+06	1	0.01	293.598	329.928
12	293.5	1	182.416	1	0.00552065	1	260.392	1	1.12e+06	1	0.0177828	297.657	336.093
12	293.5	1	182.416	1	0.00552065	1	260.392	1	1.12e+06	1	0.0316228	300.758	340.957
12	293.5	1	182.416	1	0.00552065	1	260.392	1	1.12e+06	1	0.0562341	302.884	344.378
12	293.5	1	182.416	1	0.00552065	1	260.392	1	1.12e+06	1	0.1	304.236	346.587
12	293.5	1	182.416	1	0.00552065	1	260.392	1	1.12e+06	1	0.177828	305.052	347.917
12	293.5	1	182.416	1	0.00552065	1	260.392	1	1.12e+06	1	0.316228	305.538	348.704
12	293.5	1	182.416	1	0.00552065	1	260.392	1	1.12e+06	1	0.562341	305.836	349.176
12	293.5	1	182.416	1	0.00552065	1	260.392	1	1.12e+06	1	1	306.041	349.482
12	293.5	1	182.416	1	0.00552065	1	260.392	1	1.12e+06	1	1.77828	306.218	349.72
12	293.5	1	182.416	1	0.00552065	1	260.392	1	1.12e+06	1	3.16228	306.426	349.971
12	293.5	1	182.416	1	0.00552065	1	260.392	1	1.12e+06	1	5.62341	306.737	350.316
12	293.5	1	182.416	1	0.00552065	1	260.392	1	1.12e+06	1	10	307.255	350.866
12	293.5	1	182.416	1	0.00552065	1	260.392	1	1.12e+06	1	17.7828	308.147	351.789
12	293.5	1	182.416	1	0.00552065	1	260.392	1	1.12e+06	1	31.6228	309.517	353.262
12	293.5	1	182.416	1	0.00552065	1	260.392	1	1.12e+06	1	56.2341	312.447	356.55
12	293.5	1	182.416	1	0.00552065	1	260.392	1	1.12e+06	1	100	317.328	362.142
