RandomRun	NaV1.5_IC50(uM)	NaV1.5_Hill	CaV1.2_IC50(uM)	CaV1.2_Hill	hERG_IC50(uM)	hERG_Hill	IKs_IC50(uM)	IKs_Hill	Itof_IC50(uM)	Itof_Hill	Concentration(uM)	APD50(ms)	APD90(ms)
1	41.3044	1	95.1856	1	0.14009	1	63.0646	1	74.6964	1	0.00316228	273.916	302.347
1	41.3044	1	95.1856	1	0.14009	1	63.0646	1	74.6964	1	0.00562341	274.414	303.01
1	41.3044	1	95.1856	1	0.14009	1	63.0646	1	74.6964	1	0.01	275.261	304.135
1	41.3044	1	95.1856	1	0.14009	1	63.0646	1	74.6964	1	0.0177828	276.651	305.983
1	41.3044	1	95.1856	1	0.14009	1	63.0646	1	74.6964	1	0.0316228	278.852	308.957
1	41.3044	1	95.1856	1	0.14009	1	63.0646	1	74.6964	1	0.0562341	282.043	313.315
1	41.3044	1	95.1856	1	0.14009	1	63.0646	1	74.6964	1	0.1	286.21	319.127
1	41.3044	1	95.1856	1	0.14009	1	63.0646	1	74.6964	1	0.177828	290.952	325.914
1	41.3044	1	95.1856	1	0.14009	1	63.0646	1	74.6964	1	0.316228	295.606	332.748
1	41.3044	1	95.1856	1	0.14009	1	63.0646	1	74.6964	1	0.562341	299.631	338.751
1	41.3044	1	95.1856	1	0.14009	1	63.0646	1	74.6964	1	1	302.877	343.487
1	41.3044	1	95.1856	1	0.14009	1	63.0646	1	74.6964	1	1.77828	305.664	347.349
1	41.3044	1	95.1856	1	0.14009	1	63.0646	1	74.6964	1	3.16228	308.452	350.709
1	41.3044	1	95.1856	1	0.14009	1	63.0646	1	74.6964	1	5.62341	311.896	354.343
1	41.3044	1	95.1856	1	0.14009	1	63.0646	1	74.6964	1	10	317.008	359.273
1	41.3044	1	95.1856	1	0.14009	1	63.0646	1	74.6964	1	17.7828	325.209	367.097
1	41.3044	1	95.1856	1	0.14009	1	63.0646	1	74.6964	1	31.6228	338.048	379.366
1	41.3044	1	95.1856	1	0.14009	1	63.0646	1	74.6964	1	56.2341	356.608	397.682
1	41.3044	1	95.1856	1	0.14009	1	63.0646	1	74.6964	1	100	380.77	423.142
2	17.1415	1	139.223	1	0.263932	1	49.2934	1	51.9003	1	0	273.25	301.462
2	17.1415	1	139.223	1	0.263932	1	49.2934	1	51.9003	1	0.001	273.365	301.614
2	17.1415	1	139.223	1	0.263932	1	49.2934	1	51.9003	1	0.00177828	273.454	301.732
2	17.1415	1	139.223	1	0.263932	1	49.2934	1	51.9003	1	0.00316228	273.611	301.94
2	17.1415	1	139.223	1	0.263932	1	49.2934	1	51.9003	1	0.00562341	273.886	302.304
2	17.1415	1	139.223	1	0.263932	1	49.2934	1	51.9003	1	0.01	274.364	302.936
2	17.1415	1	139.223	1	0.263932	1	49.2934	1	51.9003	1	0.0177828	275.178	304.012
2	17.1415	1	139.223	1	0.263932	1	49.2934	1	51.9003	1	0.0316228	276.522	305.788
2	17.1415	1	139.223	1	0.263932	1	49.2934	1	51.9003	1	0.0562341	278.664	308.658
2	17.1415	1	139.223	1	0.263932	1	49.2934	1	51.9003	1	0.1	281.811	312.91
2	17.1415	1	139.223	1	0.263932	1	49.2934	1	51.9003	1	0.177828	286.008	318.677
2	17.1415	1	139.223	1	0.263932	1	49.2934	1	51.9003	1	0.316228	290.937	325.574
2	17.1415	1	139.223	1	0.263932	1	49.2934	1	51.9003	1	0.562341	296.026	332.759
2	17.1415	1	139.223	1	0.263932	1	49.2934	1	51.9003	1	1	300.833	339.421
2	17.1415	1	139.223	1	0.263932	1	49.2934	1	51.9003	1	1.77828	305.368	345.247
2	17.1415	1	139.223	1	0.263932	1	49.2934	1	51.9003	1	3.16228	310.235	350.811
2	17.1415	1	139.223	1	0.263932	1	49.2934	1	51.9003	1	5.62341	316.243	356.789
2	17.1415	1	139.223	1	0.263932	1	49.2934	1	51.9003	1	10	325.128	365.05
2	17.1415	1	139.223	1	0.263932	1	49.2934	1	51.9003	1	17.7828	337.628	376.803
2	17.1415	1	139.223	1	0.263932	1	49.2934	1	51.9003	1	31.6228	354.565	394.283
2	17.1415	1	139.223	1	0.263932	1	49.2934	1	51.9003	1	56.2341	378.195	419.348
2	17.1415	1	139.223	1	0.263932	1	49.2934	1	51.9003	1	100	411.242	454.404
3	19.7402	1	168.52	1	0.212017	1	62.5937	1	52.9336	1	0	273.25	301.462
3	19.7402	1	168.52	1	0.212017	1	62.5937	1	52.9336	1	0.001	273.392	301.651
3	19.7402	1	168.52	1	0.212017	1	62.5937	1	52.9336	1	0.00177828	273.502	301.796
3	19.7402	1	168.52	1	0.212017	1	62.5937	1	52.9336	1	0.00316228	273.696	302.053
3	19.7402	1	168.52	1	0.212017	1	62.5937	1	52.9336	1	0.00562341	274.034	302.502
3	19.7402	1	168.52	1	0.212017	1	62.5937	1	52.9336	1	0.01	274.618	303.275
3	19.7402	1	168.52	1	0.212017	1	62.5937	1	52.9336	1	0.0177828	275.601	304.578
3	19.7402	1	168.52	1	0.212017	1	62.5937	1	52.9336	1	0.0316228	277.2	306.7
3	19.7402	1	168.52	1	0.212017	1	62.5937	1	52.9336	1	0.0562341	279.69	310.06
3	19.7402	1	168.52	1	0.212017	1	62.5937	1	52.9336	1	0.1	283.216	314.877
3	19.7402	1	168.52	1	0.212017	1	62.5937	1	52.9336	1	0.177828	287.676	321.084
3	19.7402	1	168.52	1	0.212017	1	62.5937	1	52.9336	1	0.316228	292.599	328.072
3	19.7402	1	168.52	1	0.212017	1	62.5937	1	52.9336	1	0.562341	297.372	334.923
3	19.7402	1	168.52	1	0.212017	1	62.5937	1	52.9336	1	1	301.638	340.941
3	19.7402	1	168.52	1	0.212017	1	62.5937	1	52.9336	1	1.77828	305.494	345.948
3	19.7402	1	168.52	1	0.212017	1	62.5937	1	52.9336	1	3.16228	309.528	350.544
3	19.7402	1	168.52	1	0.212017	1	62.5937	1	52.9336	1	5.62341	314.557	355.457
3	19.7402	1	168.52	1	0.212017	1	62.5937	1	52.9336	1	10	321.677	361.902
3	19.7402	1	168.52	1	0.212017	1	62.5937	1	52.9336	1	17.7828	332.445	371.781
3	19.7402	1	168.52	1	0.212017	1	62.5937	1	52.9336	1	31.6228	347.09	386.513
3	19.7402	1	168.52	1	0.212017	1	62.5937	1	52.9336	1	56.2341	367.417	408.08
3	19.7402	1	168.52	1	0.212017	1	62.5937	1	52.9336	1	100	395.621	437.998
4	32.031	1	102.117	1	0.279062	1	19.2465	1	29.9949	1	0	273.25	301.462
4	32.031	1	102.117	1	0.279062	1	19.2465	1	29.9949	1	0.001	273.361	301.608
4	32.031	1	102.117	1	0.279062	1	19.2465	1	29.9949	1	0.00177828	273.446	301.721
4	32.031	1	102.117	1	0.279062	1	19.2465	1	29.9949	1	0.00316228	273.598	301.921
4	32.031	1	102.117	1	0.279062	1	19.2465	1	29.9949	1	0.00562341	273.864	302.272
4	32.031	1	102.117	1	0.279062	1	19.2465	1	29.9949	1	0.01	274.326	302.882
4	32.031	1	102.117	1	0.279062	1	19.2465	1	29.9949	1	0.0177828	275.116	303.924
4	32.031	1	102.117	1	0.279062	1	19.2465	1	29.9949	1	0.0316228	276.427	305.652
4	32.031	1	102.117	1	0.279062	1	19.2465	1	29.9949	1	0.0562341	278.533	308.458
4	32.031	1	102.117	1	0.279062	1	19.2465	1	29.9949	1	0.1	281.672	312.671
4	32.031	1	102.117	1	0.279062	1	19.2465	1	29.9949	1	0.177828	285.955	318.507
4	32.031	1	102.117	1	0.279062	1	19.2465	1	29.9949	1	0.316228	291.169	325.719
4	32.031	1	102.117	1	0.279062	1	19.2465	1	29.9949	1	0.562341	296.865	333.628
4	32.031	1	102.117	1	0.279062	1	19.2465	1	29.9949	1	1	302.746	341.602
4	32.031	1	102.117	1	0.279062	1	19.2465	1	29.9949	1	1.77828	309.021	349.586
4	32.031	1	102.117	1	0.279062	1	19.2465	1	29.9949	1	3.16228	316.74	358.641
4	32.031	1	102.117	1	0.279062	1	19.2465	1	29.9949	1	5.62341	327.723	370.566
4	32.031	1	102.117	1	0.279062	1	19.2465	1	29.9949	1	10	344.112	387.586
4	32.031	1	102.117	1	0.279062	1	19.2465	1	29.9949	1	17.7828	367.862	411.745
4	32.031	1	102.117	1	0.279062	1	19.2465	1	29.9949	1	31.6228	400.541	444.956
4	32.031	1	102.117	1	0.279062	1	19.2465	1	29.9949	1	56.2341	443.279	490.153
4	32.031	1	102.117	1	0.279062	1	19.2465	1	29.9949	1	100	506.729	557.567
5	17.9559	1	388.72	1	0.352109	1	16.6138	1	59.1965	1	0	273.25	301.462
5	17.9559	1	388.72	1	0.352109	1	16.6138	1	59.1965	1	0.001	273.34	301.58
5	17.9559	1	388.72	1	0.352109	1	16.6138	1	59.1965	1	0.00177828	273.41	301.671
5	17.9559	1	388.72	1	0.352109	1	16.6138	1	59.1965	1	0.00316228	273.533	301.833
5	17.9559	1	388.72	1	0.352109	1	16.6138	1	59.1965	1	0.00562341	273.75	302.118
5	17.9559	1	388.72	1	0.352109	1	16.6138	1	59.1965	1	0.01	274.13	302.615
5	17.9559	1	388.72	1	0.352109	1	16.6138	1	59.1965	1	0.0177828	274.784	303.471
5	17.9559	1	388.72	1	0.352109	1	16.6138	1	59.1965	1	0.0316228	275.887	304.913
5	17.9559	1	388.72	1	0.352109	1	16.6138	1	59.1965	1	0.0562341	277.686	307.271
5	17.9559	1	388.72	1	0.352109	1	16.6138	1	59.1965	1	0.1	280.485	310.98
5	17.9559	1	388.72	1	0.352109	1	16.6138	1	59.1965	1	0.177828	284.493	316.336
5	17.9559	1	388.72	1	0.352109	1	16.6138	1	59.1965	1	0.316228	289.693	323.335
5	17.9559	1	388.72	1	0.352109	1	16.6138	1	59.1965	1	0.562341	295.815	331.554
5	17.9559	1	388.72	1	0.352109	1	16.6138	1	59.1965	1	1	302.628	340.461
5	17.9559	1	388.72	1	0.352109	1	16.6138	1	59.1965	1	1.77828	310.349	349.962
5	17.9559	1	388.72	1	0.352109	1	16.6138	1	59.1965	1	3.16228	320.378	361.224
5	17.9559	1	388.72	1	0.352109	1	16.6138	1	59.1965	1	5.62341	334.3	375.827
5	17.9559	1	388.72	1	0.352109	1	16.6138	1	59.1965	1	10	355.129	396.812
5	17.9559	1	388.72	1	0.352109	1	16.6138	1	59.1965	1	17.7828	385.484	427.361
5	17.9559	1	388.72	1	0.352109	1	16.6138	1	59.1965	1	31.6228	426.144	470.334
5	17.9559	1	388.72	1	0.352109	1	16.6138	1	59.1965	1	56.2341	485.085	532.665
5	17.9559	1	388.72	1	0.352109	1	16.6138	1	59.1965	1	100	560.857	612.421
6	15.9373	1	78.9122	1	0.209231	1	26.1938	1	76.1813	1	0	273.25	301.462
6	15.9373	1	78.9122	1	0.209231	1	26.1938	1	76.1813	1	0.001	273.395	301.654
6	15.9373	1	78.9122	1	0.209231	1	26.1938	1	76.1813	1	0.00177828	273.508	301.803
6	15.9373	1	78.9122	1	0.209231	1	26.1938	1	76.1813	1	0.00316228	273.706	302.065
6	15.9373	1	78.9122	1	0.209231	1	26.1938	1	76.1813	1	0.00562341	274.052	302.523
6	15.9373	1	78.9122	1	0.209231	1	26.1938	1	76.1813	1	0.01	274.648	303.311
6	15.9373	1	78.9122	1	0.209231	1	26.1938	1	76.1813	1	0.0177828	275.654	304.64
6	15.9373	1	78.9122	1	0.209231	1	26.1938	1	76.1813	1	0.0316228	277.29	306.806
6	15.9373	1	78.9122	1	0.209231	1	26.1938	1	76.1813	1	0.0562341	279.838	310.232
6	15.9373	1	78.9122	1	0.209231	1	26.1938	1	76.1813	1	0.1	283.457	315.153
6	15.9373	1	78.9122	1	0.209231	1	26.1938	1	76.1813	1	0.177828	288.062	321.516
6	15.9373	1	78.9122	1	0.209231	1	26.1938	1	76.1813	1	0.316228	293.228	328.755
6	15.9373	1	78.9122	1	0.209231	1	26.1938	1	76.1813	1	0.562341	298.43	336.043
6	15.9373	1	78.9122	1	0.209231	1	26.1938	1	76.1813	1	1	303.452	342.834
6	15.9373	1	78.9122	1	0.209231	1	26.1938	1	76.1813	1	1.77828	308.59	349.157
6	15.9373	1	78.9122	1	0.209231	1	26.1938	1	76.1813	1	3.16228	314.685	355.851
6	15.9373	1	78.9122	1	0.209231	1	26.1938	1	76.1813	1	5.62341	323.581	364.758
6	15.9373	1	78.9122	1	0.209231	1	26.1938	1	76.1813	1	10	336.581	377.221
6	15.9373	1	78.9122	1	0.209231	1	26.1938	1	76.1813	1	17.7828	355.318	395.584
6	15.9373	1	78.9122	1	0.209231	1	26.1938	1	76.1813	1	31.6228	381.226	422.254
6	15.9373	1	78.9122	1	0.209231	1	26.1938	1	76.1813	1	56.2341	417.028	459.939
6	15.9373	1	78.9122	1	0.209231	1	26.1938	1	76.1813	1	100	462.415	507.103
7	22.591	1	81.1007	1	0.233994	1	67.6124	1	23.9054	1	0	273.25	301.462
7	22.591	1	81.1007	1	0.233994	1	67.6124	1	23.9054	1	0.001	273.378	301.633
7	22.591	1	81.1007	1	0.233994	1	67.6124	1	23.9054	1	0.00177828	273.478	301.765
7	22.591	1	81.1007	1	0.233994	1	67.6124	1	23.9054	1	0.00316228	273.653	301.997
7	22.591	1	81.1007	1	0.233994	1	67.6124	1	23.9054	1	0.00562341	273.96	302.404
7	22.591	1	81.1007	1	0.233994	1	67.6124	1	23.9054	1	0.01	274.49	303.108
7	22.591	1	81.1007	1	0.233994	1	67.6124	1	23.9054	1	0.0177828	275.388	304.299
7	22.591	1	81.1007	1	0.233994	1	67.6124	1	23.9054	1	0.0316228	276.856	306.246
7	22.591	1	81.1007	1	0.233994	1	67.6124	1	23.9054	1	0.0562341	279.17	309.369
7	22.591	1	81.1007	1	0.233994	1	67.6124	1	23.9054	1	0.1	282.495	313.905
7	22.591	1	81.1007	1	0.233994	1	67.6124	1	23.9054	1	0.177828	286.788	319.875
7	22.591	1	81.1007	1	0.233994	1	67.6124	1	23.9054	1	0.316228	291.623	326.749
7	22.591	1	81.1007	1	0.233994	1	67.6124	1	23.9054	1	0.562341	296.362	333.601
7	22.591	1	81.1007	1	0.233994	1	67.6124	1	23.9054	1	1	300.546	339.623
7	22.591	1	81.1007	1	0.233994	1	67.6124	1	23.9054	1	1.77828	304.141	344.485
7	22.591	1	81.1007	1	0.233994	1	67.6124	1	23.9054	1	3.16228	307.594	348.669
7	22.591	1	81.1007	1	0.233994	1	67.6124	1	23.9054	1	5.62341	311.543	352.66
7	22.591	1	81.1007	1	0.233994	1	67.6124	1	23.9054	1	10	316.786	357.368
7	22.591	1	81.1007	1	0.233994	1	67.6124	1	23.9054	1	17.7828	324.749	364.692
7	22.591	1	81.1007	1	0.233994	1	67.6124	1	23.9054	1	31.6228	335.563	375.669
7	22.591	1	81.1007	1	0.233994	1	67.6124	1	23.9054	1	56.2341	350.021	392.122
7	22.591	1	81.1007	1	0.233994	1	67.6124	1	23.9054	1	100	368.566	413.586
8	12.7989	1	68.2823	1	0.244023	1	147.223	1	35.6566	1	0	273.25	301.462
8	12.7989	1	68.2823	1	0.244023	1	147.223	1	35.6566	1	0.001	273.373	301.625
8	12.7989	1	68.2823	1	0.244023	1	147.223	1	35.6566	1	0.00177828	273.468	301.751
8	12.7989	1	68.2823	1	0.244023	1	147.223	1	35.6566	1	0.00316228	273.636	301.973
8	12.7989	1	68.2823	1	0.244023	1	147.223	1	35.6566	1	0.00562341	273.929	302.362
8	12.7989	1	68.2823	1	0.244023	1	147.223	1	35.6566	1	0.01	274.437	303.036
8	12.7989	1	68.2823	1	0.244023	1	147.223	1	35.6566	1	0.0177828	275.299	304.178
8	12.7989	1	68.2823	1	0.244023	1	147.223	1	35.6566	1	0.0316228	276.713	306.05
8	12.7989	1	68.2823	1	0.244023	1	147.223	1	35.6566	1	0.0562341	278.948	309.059
8	12.7989	1	68.2823	1	0.244023	1	147.223	1	35.6566	1	0.1	282.178	313.45
8	12.7989	1	68.2823	1	0.244023	1	147.223	1	35.6566	1	0.177828	286.38	319.27
8	12.7989	1	68.2823	1	0.244023	1	147.223	1	35.6566	1	0.316228	291.144	326.005
8	12.7989	1	68.2823	1	0.244023	1	147.223	1	35.6566	1	0.562341	295.814	332.7
8	12.7989	1	68.2823	1	0.244023	1	147.223	1	35.6566	1	1	299.863	338.45
8	12.7989	1	68.2823	1	0.244023	1	147.223	1	35.6566	1	1.77828	303.144	342.766
8	12.7989	1	68.2823	1	0.244023	1	147.223	1	35.6566	1	3.16228	306.018	345.959
8	12.7989	1	68.2823	1	0.244023	1	147.223	1	35.6566	1	5.62341	308.793	348.225
8	12.7989	1	68.2823	1	0.244023	1	147.223	1	35.6566	1	10	311.764	350.065
8	12.7989	1	68.2823	1	0.244023	1	147.223	1	35.6566	1	17.7828	314.194	351.705
8	12.7989	1	68.2823	1	0.244023	1	147.223	1	35.6566	1	31.6228	317.002	354.6
8	12.7989	1	68.2823	1	0.244023	1	147.223	1	35.6566	1	56.2341	320.285	359.171
8	12.7989	1	68.2823	1	0.244023	1	147.223	1	35.6566	1	100	323.254	364.347
9	18.0816	1	50.5746	1	0.220814	1	25.8852	1	50.1616	1	0	273.25	301.462
9	18.0816	1	50.5746	1	0.220814	1	25.8852	1	50.1616	1	0.001	273.387	301.644
9	18.0816	1	50.5746	1	0.220814	1	25.8852	1	50.1616	1	0.00177828	273.494	301.785
9	18.0816	1	50.5746	1	0.220814	1	25.8852	1	50.1616	1	0.00316228	273.681	302.033
9	18.0816	1	50.5746	1	0.220814	1	25.8852	1	50.1616	1	0.00562341	274.009	302.466
9	18.0816	1	50.5746	1	0.220814	1	25.8852	1	50.1616	1	0.01	274.574	303.215
9	18.0816	1	50.5746	1	0.220814	1	25.8852	1	50.1616	1	0.0177828	275.53	304.48
9	18.0816	1	50.5746	1	0.220814	1	25.8852	1	50.1616	1	0.0316228	277.089	306.54
9	18.0816	1	50.5746	1	0.220814	1	25.8852	1	50.1616	1	0.0562341	279.537	309.838
9	18.0816	1	50.5746	1	0.220814	1	25.8852	1	50.1616	1	0.1	283.038	314.599
9	18.0816	1	50.5746	1	0.220814	1	25.8852	1	50.1616	1	0.177828	287.541	320.826
9	18.0816	1	50.5746	1	0.220814	1	25.8852	1	50.1616	1	0.316228	292.639	327.991
9	18.0816	1	50.5746	1	0.220814	1	25.8852	1	50.1616	1	0.562341	297.785	335.256
9	18.0816	1	50.5746	1	0.220814	1	25.8852	1	50.1616	1	1	302.697	342.006
9	18.0816	1	50.5746	1	0.220814	1	25.8852	1	50.1616	1	1.77828	307.584	348.175
9	18.0816	1	50.5746	1	0.220814	1	25.8852	1	50.1616	1	3.16228	313.183	354.52
9	18.0816	1	50.5746	1	0.220814	1	25.8852	1	50.1616	1	5.62341	321.288	362.795
9	18.0816	1	50.5746	1	0.220814	1	25.8852	1	50.1616	1	10	332.843	374.11
9	18.0816	1	50.5746	1	0.220814	1	25.8852	1	50.1616	1	17.7828	350.289	391.039
9	18.0816	1	50.5746	1	0.220814	1	25.8852	1	50.1616	1	31.6228	374.908	415.76
9	18.0816	1	50.5746	1	0.220814	1	25.8852	1	50.1616	1	56.2341	404.532	447.264
9	18.0816	1	50.5746	1	0.220814	1	25.8852	1	50.1616	1	100	436.781	484.556
10	13.2707	1	133.3	1	0.216134	1	112.151	1	33.6018	1	0	273.25	301.462
10	13.2707	1	133.3	1	0.216134	1	112.151	1	33.6018	1	0.001	273.389	301.646
10	13.2707	1	133.3	1	0.216134	1	112.151	1	33.6018	1	0.00177828	273.497	301.789
10	13.2707	1	133.3	1	0.216134	1	112.151	1	33.6018	1	0.00316228	273.686	302.04
10	13.2707	1	133.3	1	0.216134	1	112.151	1	33.6018	1	0.00562341	274.018	302.479
10	13.2707	1	133.3	1	0.216134	1	112.151	1	33.6018	1	0.01	274.59	303.237
10	13.2707	1	133.3	1	0.216134	1	112.151	1	33.6018	1	0.0177828	275.554	304.514
10	13.2707	1	133.3	1	0.216134	1	112.151	1	33.6018	1	0.0316228	277.122	306.592
10	13.2707	1	133.3	1	0.216134	1	112.151	1	33.6018	1	0.0562341	279.572	309.895
10	13.2707	1	133.3	1	0.216134	1	112.151	1	33.6018	1	0.1	283.046	314.634
10	13.2707	1	133.3	1	0.216134	1	112.151	1	33.6018	1	0.177828	287.452	320.752
10	13.2707	1	133.3	1	0.216134	1	112.151	1	33.6018	1	0.316228	292.316	327.638
10	13.2707	1	133.3	1	0.216134	1	112.151	1	33.6018	1	0.562341	297.003	334.339
10	13.2707	1	133.3	1	0.216134	1	112.151	1	33.6018	1	1	301.102	340.083
10	13.2707	1	133.3	1	0.216134	1	112.151	1	33.6018	1	1.77828	304.618	344.573
10	13.2707	1	133.3	1	0.216134	1	112.151	1	33.6018	1	3.16228	308.055	348.268
10	13.2707	1	133.3	1	0.216134	1	112.151	1	33.6018	1	5.62341	311.913	351.627
10	13.2707	1	133.3	1	0.216134	1	112.151	1	33.6018	1	10	316.643	355.361
10	13.2707	1	133.3	1	0.216134	1	112.151	1	33.6018	1	17.7828	322.143	360.257
10	13.2707	1	133.3	1	0.216134	1	112.151	1	33.6018	1	31.6228	329.295	367.771
10	13.2707	1	133.3	1	0.216134	1	112.151	1	33.6018	1	56.2341	339.973	379.417
10	13.2707	1	133.3	1	0.216134	1	112.151	1	33.6018	1	100	355.992	397.303
11	12.5415	1	63.7846	1	0.196647	1	91.7365	1	35.0687	1	0	273.25	301.462
11	12.5415	1	63.7846	1	0.196647	1	91.7365	1	35.0687	1	0.001	273.402	301.664
11	12.5415	1	63.7846	1	0.196647	1	91.7365	1	35.0687	1	0.00177828	273.52	301.821
11	12.5415	1	63.7846	1	0.196647	1	91.7365	1	35.0687	1	0.00316228	273.728	302.095
11	12.5415	1	63.7846	1	0.196647	1	91.7365	1	35.0687	1	0.00562341	274.089	302.575
11	12.5415	1	63.7846	1	0.196647	1	91.7365	1	35.0687	1	0.01	274.711	303.4
11	12.5415	1	63.7846	1	0.196647	1	91.7365	1	35.0687	1	0.0177828	275.755	304.784
11	12.5415	1	63.7846	1	0.196647	1	91.7365	1	35.0687	1	0.0316228	277.446	307.035
11	12.5415	1	63.7846	1	0.196647	1	91.7365	1	35.0687	1	0.0562341	280.042	310.539
11	12.5415	1	63.7846	1	0.196647	1	91.7365	1	35.0687	1	0.1	283.669	315.508
11	12.5415	1	63.7846	1	0.196647	1	91.7365	1	35.0687	1	0.177828	288.158	321.775
11	12.5415	1	63.7846	1	0.196647	1	91.7365	1	35.0687	1	0.316228	292.98	328.642
11	12.5415	1	63.7846	1	0.196647	1	91.7365	1	35.0687	1	0.562341	297.499	335.146
11	12.5415	1	63.7846	1	0.196647	1	91.7365	1	35.0687	1	1	301.346	340.575
11	12.5415	1	63.7846	1	0.196647	1	91.7365	1	35.0687	1	1.77828	304.555	344.685
11	12.5415	1	63.7846	1	0.196647	1	91.7365	1	35.0687	1	3.16228	307.616	347.904
11	12.5415	1	63.7846	1	0.196647	1	91.7365	1	35.0687	1	5.62341	310.995	350.689
11	12.5415	1	63.7846	1	0.196647	1	91.7365	1	35.0687	1	10	315.059	353.63
11	12.5415	1	63.7846	1	0.196647	1	91.7365	1	35.0687	1	17.7828	319.958	357.822
11	12.5415	1	63.7846	1	0.196647	1	91.7365	1	35.0687	1	31.6228	325.867	364.006
11	12.5415	1	63.7846	1	0.196647	1	91.7365	1	35.0687	1	56.2341	334.751	374.33
11	12.5415	1	63.7846	1	0.196647	1	91.7365	1	35.0687	1	100	344.288	386.534
12	16.5238	1	79.9381	1	0.175773	1	88.3237	1	74.4097	1	0	273.25	301.462
12	16.5238	1	79.9381	1	0.175773	1	88.3237	1	74.4097	1	0.001	273.42	301.688
12	16.5238	1	79.9381	1	0.175773	1	88.3237	1	74.4097	1	0.00177828	273.552	301.863
12	16.5238	1	79.9381	1	0.175773	1	88.3237	1	74.4097	1	0.00316228	273.783	302.17
12	16.5238	1	79.9381	1	0.175773	1	88.3237	1	74.4097	1	0.00562341	274.186	302.704
12	16.5238	1	79.9381	1	0.175773	1	88.3237	1	74.4097	1	0.01	274.875	303.619
12	16.5238	1	79.9381	1	0.175773	1	88.3237	1	74.4097	1	0.0177828	276.025	305.145
12	16.5238	1	79.9381	1	0.175773	1	88.3237	1	74.4097	1	0.0316228	277.875	307.622
12	16.5238	1	79.9381	1	0.175773	1	88.3237	1	74.4097	1	0.0562341	280.658	311.383
12	16.5238	1	79.9381	1	0.175773	1	88.3237	1	74.4097	1	0.1	284.473	316.639
12	16.5238	1	79.9381	1	0.175773	1	88.3237	1	74.4097	1	0.177828	289.066	323.099
12	16.5238	1	79.9381	1	0.175773	1	88.3237	1	74.4097	1	0.316228	293.865	330.017
12	16.5238	1	79.9381	1	0.175773	1	88.3237	1	74.4097	1	0.562341	298.224	336.362
12	16.5238	1	79.9381	1	0.175773	1	88.3237	1	74.4097	1	1	301.862	341.555
12	16.5238	1	79.9381	1	0.175773	1	88.3237	1	74.4097	1	1.77828	304.907	345.539
12	16.5238	1	79.9381	1	0.175773	1	88.3237	1	74.4097	1	3.16228	307.828	348.721
12	16.5238	1	79.9381	1	0.175773	1	88.3237	1	74.4097	1	5.62341	311.193	351.673
12	16.5238	1	79.9381	1	0.175773	1	88.3237	1	74.4097	1	10	315.665	355.098
