RandomRun	NaV1.5_IC50(uM)	NaV1.5_Hill	CaV1.2_IC50(uM)	CaV1.2_Hill	hERG_IC50(uM)	hERG_Hill	IKs_IC50(uM)	IKs_Hill	Itof_IC50(uM)	Itof_Hill	Concentration(uM)	APD50(ms)	APD90(ms)
4	55.9782	1	1.20715e+06	1	10.9543	1	53.7022	1	6569.51	1	0.01	273.293	301.513
4	55.9782	1	1.20715e+06	1	10.9543	1	53.7022	1	6569.51	1	0.0177828	273.327	301.553
4	55.9782	1	1.20715e+06	1	10.9543	1	53.7022	1	6569.51	1	0.0316228	273.386	301.624
4	55.9782	1	1.20715e+06	1	10.9543	1	53.7022	1	6569.51	1	0.0562341	273.492	301.751
4	55.9782	1	1.20715e+06	1	10.9543	1	53.7022	1	6569.51	1	0.1	273.68	301.974
4	55.9782	1	1.20715e+06	1	10.9543	1	53.7022	1	6569.51	1	0.177828	274.012	302.369
4	55.9782	1	1.20715e+06	1	10.9543	1	53.7022	1	6569.51	1	0.316228	274.594	303.062
4	55.9782	1	1.20715e+06	1	10.9543	1	53.7022	1	6569.51	1	0.562341	275.61	304.266
4	55.9782	1	1.20715e+06	1	10.9543	1	53.7022	1	6569.51	1	1	277.354	306.324
4	55.9782	1	1.20715e+06	1	10.9543	1	53.7022	1	6569.51	1	1.77828	280.288	309.775
4	55.9782	1	1.20715e+06	1	10.9543	1	53.7022	1	6569.51	1	3.16228	285.078	315.396
4	55.9782	1	1.20715e+06	1	10.9543	1	53.7022	1	6569.51	1	5.62341	292.518	324.048
4	55.9782	1	1.20715e+06	1	10.9543	1	53.7022	1	6569.51	1	10	303.877	336.979
4	55.9782	1	1.20715e+06	1	10.9543	1	53.7022	1	6569.51	1	17.7828	320.211	355.034
4	55.9782	1	1.20715e+06	1	10.9543	1	53.7022	1	6569.51	1	31.6228	343.849	380.236
4	55.9782	1	1.20715e+06	1	10.9543	1	53.7022	1	6569.51	1	56.2341	376.462	414.501
4	55.9782	1	1.20715e+06	1	10.9543	1	53.7022	1	6569.51	1	100	418.935	460.553
5	106.185	1	1.26584e+06	1	9.4198	1	229.966	1	4880.24	1	0	273.25	301.462
5	106.185	1	1.26584e+06	1	9.4198	1	229.966	1	4880.24	1	0.001	273.253	301.466
5	106.185	1	1.26584e+06	1	9.4198	1	229.966	1	4880.24	1	0.00177828	273.256	301.47
5	106.185	1	1.26584e+06	1	9.4198	1	229.966	1	4880.24	1	0.00316228	273.261	301.476
5	106.185	1	1.26584e+06	1	9.4198	1	229.966	1	4880.24	1	0.00562341	273.27	301.488
5	106.185	1	1.26584e+06	1	9.4198	1	229.966	1	4880.24	1	0.01	273.286	301.508
5	106.185	1	1.26584e+06	1	9.4198	1	229.966	1	4880.24	1	0.0177828	273.314	301.544
5	106.185	1	1.26584e+06	1	9.4198	1	229.966	1	4880.24	1	0.0316228	273.364	301.607
5	106.185	1	1.26584e+06	1	9.4198	1	229.966	1	4880.24	1	0.0562341	273.452	301.72
5	106.185	1	1.26584e+06	1	9.4198	1	229.966	1	4880.24	1	0.1	273.608	301.919
5	106.185	1	1.26584e+06	1	9.4198	1	229.966	1	4880.24	1	0.177828	273.883	302.269
5	106.185	1	1.26584e+06	1	9.4198	1	229.966	1	4880.24	1	0.316228	274.362	302.879
5	106.185	1	1.26584e+06	1	9.4198	1	229.966	1	4880.24	1	0.562341	275.186	303.927
5	106.185	1	1.26584e+06	1	9.4198	1	229.966	1	4880.24	1	1	276.569	305.68
5	106.185	1	1.26584e+06	1	9.4198	1	229.966	1	4880.24	1	1.77828	278.828	308.555
5	106.185	1	1.26584e+06	1	9.4198	1	229.966	1	4880.24	1	3.16228	282.306	312.972
5	106.185	1	1.26584e+06	1	9.4198	1	229.966	1	4880.24	1	5.62341	287.314	319.335
5	106.185	1	1.26584e+06	1	9.4198	1	229.966	1	4880.24	1	10	293.967	327.693
5	106.185	1	1.26584e+06	1	9.4198	1	229.966	1	4880.24	1	17.7828	302.282	337.785
5	106.185	1	1.26584e+06	1	9.4198	1	229.966	1	4880.24	1	31.6228	312.504	349.419
5	106.185	1	1.26584e+06	1	9.4198	1	229.966	1	4880.24	1	56.2341	326.523	364.229
5	106.185	1	1.26584e+06	1	9.4198	1	229.966	1	4880.24	1	100	345.368	383.534
6	110.91	1	469612	1	11.3651	1	28.1798	1	6718.43	1	0	273.25	301.462
6	110.91	1	469612	1	11.3651	1	28.1798	1	6718.43	1	0.001	273.255	301.468
6	110.91	1	469612	1	11.3651	1	28.1798	1	6718.43	1	0.00177828	273.259	301.473
6	110.91	1	469612	1	11.3651	1	28.1798	1	6718.43	1	0.00316228	273.267	301.482
6	110.91	1	469612	1	11.3651	1	28.1798	1	6718.43	1	0.00562341	273.28	301.497
6	110.91	1	469612	1	11.3651	1	28.1798	1	6718.43	1	0.01	273.304	301.525
6	110.91	1	469612	1	11.3651	1	28.1798	1	6718.43	1	0.0177828	273.346	301.574
6	110.91	1	469612	1	11.3651	1	28.1798	1	6718.43	1	0.0316228	273.42	301.661
6	110.91	1	469612	1	11.3651	1	28.1798	1	6718.43	1	0.0562341	273.552	301.815
6	110.91	1	469612	1	11.3651	1	28.1798	1	6718.43	1	0.1	273.786	302.089
6	110.91	1	469612	1	11.3651	1	28.1798	1	6718.43	1	0.177828	274.201	302.573
6	110.91	1	469612	1	11.3651	1	28.1798	1	6718.43	1	0.316228	274.93	303.424
6	110.91	1	469612	1	11.3651	1	28.1798	1	6718.43	1	0.562341	276.203	304.908
6	110.91	1	469612	1	11.3651	1	28.1798	1	6718.43	1	1	278.397	307.458
6	110.91	1	469612	1	11.3651	1	28.1798	1	6718.43	1	1.77828	282.101	311.751
6	110.91	1	469612	1	11.3651	1	28.1798	1	6718.43	1	3.16228	288.173	318.795
6	110.91	1	469612	1	11.3651	1	28.1798	1	6718.43	1	5.62341	298.15	330.259
6	110.91	1	469612	1	11.3651	1	28.1798	1	6718.43	1	10	313.334	347.513
6	110.91	1	469612	1	11.3651	1	28.1798	1	6718.43	1	17.7828	336.031	372.791
6	110.91	1	469612	1	11.3651	1	28.1798	1	6718.43	1	31.6228	368.727	408.26
6	110.91	1	469612	1	11.3651	1	28.1798	1	6718.43	1	56.2341	414.112	456.13
6	110.91	1	469612	1	11.3651	1	28.1798	1	6718.43	1	100	477.007	521.684
7	83.6193	1	1.27495e+06	1	9.53221	1	43.0783	1	4086.75	1	0	273.25	301.462
7	83.6193	1	1.27495e+06	1	9.53221	1	43.0783	1	4086.75	1	0.001	273.255	301.468
7	83.6193	1	1.27495e+06	1	9.53221	1	43.0783	1	4086.75	1	0.00177828	273.259	301.472
7	83.6193	1	1.27495e+06	1	9.53221	1	43.0783	1	4086.75	1	0.00316228	273.266	301.481
7	83.6193	1	1.27495e+06	1	9.53221	1	43.0783	1	4086.75	1	0.00562341	273.278	301.496
7	83.6193	1	1.27495e+06	1	9.53221	1	43.0783	1	4086.75	1	0.01	273.3	301.522
7	83.6193	1	1.27495e+06	1	9.53221	1	43.0783	1	4086.75	1	0.0177828	273.339	301.569
7	83.6193	1	1.27495e+06	1	9.53221	1	43.0783	1	4086.75	1	0.0316228	273.408	301.652
7	83.6193	1	1.27495e+06	1	9.53221	1	43.0783	1	4086.75	1	0.0562341	273.531	301.8
7	83.6193	1	1.27495e+06	1	9.53221	1	43.0783	1	4086.75	1	0.1	273.748	302.062
7	83.6193	1	1.27495e+06	1	9.53221	1	43.0783	1	4086.75	1	0.177828	274.132	302.523
7	83.6193	1	1.27495e+06	1	9.53221	1	43.0783	1	4086.75	1	0.316228	274.805	303.331
7	83.6193	1	1.27495e+06	1	9.53221	1	43.0783	1	4086.75	1	0.562341	275.975	304.732
7	83.6193	1	1.27495e+06	1	9.53221	1	43.0783	1	4086.75	1	1	277.974	307.115
7	83.6193	1	1.27495e+06	1	9.53221	1	43.0783	1	4086.75	1	1.77828	281.322	311.108
7	83.6193	1	1.27495e+06	1	9.53221	1	43.0783	1	4086.75	1	3.16228	286.71	317.493
7	83.6193	1	1.27495e+06	1	9.53221	1	43.0783	1	4086.75	1	5.62341	294.968	327.223
7	83.6193	1	1.27495e+06	1	9.53221	1	43.0783	1	4086.75	1	10	307.744	341.954
7	83.6193	1	1.27495e+06	1	9.53221	1	43.0783	1	4086.75	1	17.7828	326.119	362.542
7	83.6193	1	1.27495e+06	1	9.53221	1	43.0783	1	4086.75	1	31.6228	352.372	390.888
7	83.6193	1	1.27495e+06	1	9.53221	1	43.0783	1	4086.75	1	56.2341	388.978	429.204
7	83.6193	1	1.27495e+06	1	9.53221	1	43.0783	1	4086.75	1	100	437.629	480.49
8	109.179	1	1.47983e+06	1	12.9627	1	75.536	1	4975.91	1	0	273.25	301.462
8	109.179	1	1.47983e+06	1	12.9627	1	75.536	1	4975.91	1	0.001	273.253	301.466
8	109.179	1	1.47983e+06	1	12.9627	1	75.536	1	4975.91	1	0.00177828	273.256	301.469
8	109.179	1	1.47983e+06	1	12.9627	1	75.536	1	4975.91	1	0.00316228	273.26	301.475
8	109.179	1	1.47983e+06	1	12.9627	1	75.536	1	4975.91	1	0.00562341	273.269	301.485
8	109.179	1	1.47983e+06	1	12.9627	1	75.536	1	4975.91	1	0.01	273.284	301.503
8	109.179	1	1.47983e+06	1	12.9627	1	75.536	1	4975.91	1	0.0177828	273.31	301.535
8	109.179	1	1.47983e+06	1	12.9627	1	75.536	1	4975.91	1	0.0316228	273.357	301.593
8	109.179	1	1.47983e+06	1	12.9627	1	75.536	1	4975.91	1	0.0562341	273.441	301.694
8	109.179	1	1.47983e+06	1	12.9627	1	75.536	1	4975.91	1	0.1	273.589	301.874
8	109.179	1	1.47983e+06	1	12.9627	1	75.536	1	4975.91	1	0.177828	273.85	302.192
8	109.179	1	1.47983e+06	1	12.9627	1	75.536	1	4975.91	1	0.316228	274.31	302.751
8	109.179	1	1.47983e+06	1	12.9627	1	75.536	1	4975.91	1	0.562341	275.114	303.724
8	109.179	1	1.47983e+06	1	12.9627	1	75.536	1	4975.91	1	1	276.497	305.396
8	109.179	1	1.47983e+06	1	12.9627	1	75.536	1	4975.91	1	1.77828	278.829	308.196
8	109.179	1	1.47983e+06	1	12.9627	1	75.536	1	4975.91	1	3.16228	282.678	312.838
8	109.179	1	1.47983e+06	1	12.9627	1	75.536	1	4975.91	1	5.62341	288.7	320.041
8	109.179	1	1.47983e+06	1	12.9627	1	75.536	1	4975.91	1	10	297.617	330.584
8	109.179	1	1.47983e+06	1	12.9627	1	75.536	1	4975.91	1	17.7828	311.008	345.959
8	109.179	1	1.47983e+06	1	12.9627	1	75.536	1	4975.91	1	31.6228	329.898	366.859
8	109.179	1	1.47983e+06	1	12.9627	1	75.536	1	4975.91	1	56.2341	356.694	395.33
8	109.179	1	1.47983e+06	1	12.9627	1	75.536	1	4975.91	1	100	393.385	433.543
9	88.1132	1	842233	1	8.4667	1	171.217	1	11174.8	1	0	273.25	301.462
9	88.1132	1	842233	1	8.4667	1	171.217	1	11174.8	1	0.001	273.254	301.467
9	88.1132	1	842233	1	8.4667	1	171.217	1	11174.8	1	0.00177828	273.257	301.471
9	88.1132	1	842233	1	8.4667	1	171.217	1	11174.8	1	0.00316228	273.263	301.478
9	88.1132	1	842233	1	8.4667	1	171.217	1	11174.8	1	0.00562341	273.273	301.491
9	88.1132	1	842233	1	8.4667	1	171.217	1	11174.8	1	0.01	273.291	301.514
9	88.1132	1	842233	1	8.4667	1	171.217	1	11174.8	1	0.0177828	273.323	301.554
9	88.1132	1	842233	1	8.4667	1	171.217	1	11174.8	1	0.0316228	273.379	301.626
9	88.1132	1	842233	1	8.4667	1	171.217	1	11174.8	1	0.0562341	273.479	301.753
9	88.1132	1	842233	1	8.4667	1	171.217	1	11174.8	1	0.1	273.657	301.978
9	88.1132	1	842233	1	8.4667	1	171.217	1	11174.8	1	0.177828	273.968	302.373
9	88.1132	1	842233	1	8.4667	1	171.217	1	11174.8	1	0.316228	274.51	303.059
9	88.1132	1	842233	1	8.4667	1	171.217	1	11174.8	1	0.562341	275.44	304.234
9	88.1132	1	842233	1	8.4667	1	171.217	1	11174.8	1	1	276.995	306.192
9	88.1132	1	842233	1	8.4667	1	171.217	1	11174.8	1	1.77828	279.526	309.398
9	88.1132	1	842233	1	8.4667	1	171.217	1	11174.8	1	3.16228	283.395	314.283
9	88.1132	1	842233	1	8.4667	1	171.217	1	11174.8	1	5.62341	288.926	321.238
9	88.1132	1	842233	1	8.4667	1	171.217	1	11174.8	1	10	296.262	330.313
9	88.1132	1	842233	1	8.4667	1	171.217	1	11174.8	1	17.7828	305.537	341.312
9	88.1132	1	842233	1	8.4667	1	171.217	1	11174.8	1	31.6228	317.625	354.727
9	88.1132	1	842233	1	8.4667	1	171.217	1	11174.8	1	56.2341	333.682	371.434
9	88.1132	1	842233	1	8.4667	1	171.217	1	11174.8	1	100	355.615	394.338
10	173.607	1	1.23131e+06	1	24.5779	1	61.6687	1	4788.25	1	0	273.25	301.462
10	173.607	1	1.23131e+06	1	24.5779	1	61.6687	1	4788.25	1	0.001	273.252	301.465
10	173.607	1	1.23131e+06	1	24.5779	1	61.6687	1	4788.25	1	0.00177828	273.254	301.467
10	173.607	1	1.23131e+06	1	24.5779	1	61.6687	1	4788.25	1	0.00316228	273.258	301.471
10	173.607	1	1.23131e+06	1	24.5779	1	61.6687	1	4788.25	1	0.00562341	273.264	301.478
10	173.607	1	1.23131e+06	1	24.5779	1	61.6687	1	4788.25	1	0.01	273.275	301.491
10	173.607	1	1.23131e+06	1	24.5779	1	61.6687	1	4788.25	1	0.0177828	273.294	301.513
10	173.607	1	1.23131e+06	1	24.5779	1	61.6687	1	4788.25	1	0.0316228	273.329	301.554
10	173.607	1	1.23131e+06	1	24.5779	1	61.6687	1	4788.25	1	0.0562341	273.39	301.625
10	173.607	1	1.23131e+06	1	24.5779	1	61.6687	1	4788.25	1	0.1	273.499	301.752
10	173.607	1	1.23131e+06	1	24.5779	1	61.6687	1	4788.25	1	0.177828	273.692	301.977
10	173.607	1	1.23131e+06	1	24.5779	1	61.6687	1	4788.25	1	0.316228	274.034	302.374
10	173.607	1	1.23131e+06	1	24.5779	1	61.6687	1	4788.25	1	0.562341	274.636	303.075
10	173.607	1	1.23131e+06	1	24.5779	1	61.6687	1	4788.25	1	1	275.692	304.301
10	173.607	1	1.23131e+06	1	24.5779	1	61.6687	1	4788.25	1	1.77828	277.522	306.419
10	173.607	1	1.23131e+06	1	24.5779	1	61.6687	1	4788.25	1	3.16228	280.635	310.006
10	173.607	1	1.23131e+06	1	24.5779	1	61.6687	1	4788.25	1	5.62341	285.815	315.992
10	173.607	1	1.23131e+06	1	24.5779	1	61.6687	1	4788.25	1	10	294.207	325.613
10	173.607	1	1.23131e+06	1	24.5779	1	61.6687	1	4788.25	1	17.7828	307.575	340.755
10	173.607	1	1.23131e+06	1	24.5779	1	61.6687	1	4788.25	1	31.6228	327.758	363.197
10	173.607	1	1.23131e+06	1	24.5779	1	61.6687	1	4788.25	1	56.2341	356.752	394.636
10	173.607	1	1.23131e+06	1	24.5779	1	61.6687	1	4788.25	1	100	396.694	436.714
11	101.517	1	1.86616e+06	1	9.92419	1	137.72	1	5272.27	1	0	273.25	301.462
11	101.517	1	1.86616e+06	1	9.92419	1	137.72	1	5272.27	1	0.001	273.253	301.466
11	101.517	1	1.86616e+06	1	9.92419	1	137.72	1	5272.27	1	0.00177828	273.256	301.47
11	101.517	1	1.86616e+06	1	9.92419	1	137.72	1	5272.27	1	0.00316228	273.261	301.476
11	101.517	1	1.86616e+06	1	9.92419	1	137.72	1	5272.27	1	0.00562341	273.27	301.488
11	101.517	1	1.86616e+06	1	9.92419	1	137.72	1	5272.27	1	0.01	273.286	301.508
11	101.517	1	1.86616e+06	1	9.92419	1	137.72	1	5272.27	1	0.0177828	273.315	301.544
11	101.517	1	1.86616e+06	1	9.92419	1	137.72	1	5272.27	1	0.0316228	273.366	301.608
11	101.517	1	1.86616e+06	1	9.92419	1	137.72	1	5272.27	1	0.0562341	273.456	301.721
11	101.517	1	1.86616e+06	1	9.92419	1	137.72	1	5272.27	1	0.1	273.615	301.921
11	101.517	1	1.86616e+06	1	9.92419	1	137.72	1	5272.27	1	0.177828	273.895	302.273
11	101.517	1	1.86616e+06	1	9.92419	1	137.72	1	5272.27	1	0.316228	274.384	302.888
11	101.517	1	1.86616e+06	1	9.92419	1	137.72	1	5272.27	1	0.562341	275.23	303.947
11	101.517	1	1.86616e+06	1	9.92419	1	137.72	1	5272.27	1	1	276.661	305.734
11	101.517	1	1.86616e+06	1	9.92419	1	137.72	1	5272.27	1	1.77828	279.02	308.683
11	101.517	1	1.86616e+06	1	9.92419	1	137.72	1	5272.27	1	3.16228	282.728	313.308
11	101.517	1	1.86616e+06	1	9.92419	1	137.72	1	5272.27	1	5.62341	288.22	320.137
11	101.517	1	1.86616e+06	1	9.92419	1	137.72	1	5272.27	1	10	295.803	329.417
11	101.517	1	1.86616e+06	1	9.92419	1	137.72	1	5272.27	1	17.7828	305.754	341.212
11	101.517	1	1.86616e+06	1	9.92419	1	137.72	1	5272.27	1	31.6228	319.458	356.514
11	101.517	1	1.86616e+06	1	9.92419	1	137.72	1	5272.27	1	56.2341	338.129	376.224
11	101.517	1	1.86616e+06	1	9.92419	1	137.72	1	5272.27	1	100	363.984	402.944
12	121.53	1	1.23884e+06	1	7.36544	1	96.2695	1	4755.24	1	0	273.25	301.462
12	121.53	1	1.23884e+06	1	7.36544	1	96.2695	1	4755.24	1	0.001	273.255	301.468
12	121.53	1	1.23884e+06	1	7.36544	1	96.2695	1	4755.24	1	0.00177828	273.258	301.473
12	121.53	1	1.23884e+06	1	7.36544	1	96.2695	1	4755.24	1	0.00316228	273.265	301.481
12	121.53	1	1.23884e+06	1	7.36544	1	96.2695	1	4755.24	1	0.00562341	273.277	301.497
12	121.53	1	1.23884e+06	1	7.36544	1	96.2695	1	4755.24	1	0.01	273.299	301.524
12	121.53	1	1.23884e+06	1	7.36544	1	96.2695	1	4755.24	1	0.0177828	273.337	301.573
12	121.53	1	1.23884e+06	1	7.36544	1	96.2695	1	4755.24	1	0.0316228	273.406	301.659
12	121.53	1	1.23884e+06	1	7.36544	1	96.2695	1	4755.24	1	0.0562341	273.526	301.812
12	121.53	1	1.23884e+06	1	7.36544	1	96.2695	1	4755.24	1	0.1	273.739	302.081
12	121.53	1	1.23884e+06	1	7.36544	1	96.2695	1	4755.24	1	0.177828	274.113	302.554
12	121.53	1	1.23884e+06	1	7.36544	1	96.2695	1	4755.24	1	0.316228	274.763	303.376
12	121.53	1	1.23884e+06	1	7.36544	1	96.2695	1	4755.24	1	0.562341	275.875	304.777
12	121.53	1	1.23884e+06	1	7.36544	1	96.2695	1	4755.24	1	1	277.727	307.102
12	121.53	1	1.23884e+06	1	7.36544	1	96.2695	1	4755.24	1	1.77828	280.734	310.907
12	121.53	1	1.23884e+06	1	7.36544	1	96.2695	1	4755.24	1	3.16228	285.307	316.672
