RandomRun	NaV1.5_IC50(uM)	NaV1.5_Hill	CaV1.2_IC50(uM)	CaV1.2_Hill	hERG_IC50(uM)	hERG_Hill	IKs_IC50(uM)	IKs_Hill	Itof_IC50(uM)	Itof_Hill	Concentration(uM)	APD50(ms)	APD90(ms)
696	2.06014	1	2847.11	1	0.083678	1	33.0262	1	23.1975	1	31.6228	384.386	430.482
696	2.06014	1	2847.11	1	0.083678	1	33.0262	1	23.1975	1	56.2341	422.316	470.529
696	2.06014	1	2847.11	1	0.083678	1	33.0262	1	23.1975	1	100	473.822	527.048
697	1.29928	1	1199.52	1	0.0390008	1	15.5092	1	8.83135	1	0	273.25	301.462
697	1.29928	1	1199.52	1	0.0390008	1	15.5092	1	8.83135	1	0.001	274.015	302.47
697	1.29928	1	1199.52	1	0.0390008	1	15.5092	1	8.83135	1	0.00177828	274.584	303.221
697	1.29928	1	1199.52	1	0.0390008	1	15.5092	1	8.83135	1	0.00316228	275.547	304.488
697	1.29928	1	1199.52	1	0.0390008	1	15.5092	1	8.83135	1	0.00562341	277.115	306.552
697	1.29928	1	1199.52	1	0.0390008	1	15.5092	1	8.83135	1	0.01	279.575	309.845
697	1.29928	1	1199.52	1	0.0390008	1	15.5092	1	8.83135	1	0.0177828	283.085	314.584
697	1.29928	1	1199.52	1	0.0390008	1	15.5092	1	8.83135	1	0.0316228	287.583	320.742
697	1.29928	1	1199.52	1	0.0390008	1	15.5092	1	8.83135	1	0.0562341	292.644	327.745
697	1.29928	1	1199.52	1	0.0390008	1	15.5092	1	8.83135	1	0.1	297.693	334.68
697	1.29928	1	1199.52	1	0.0390008	1	15.5092	1	8.83135	1	0.177828	302.397	340.827
697	1.29928	1	1199.52	1	0.0390008	1	15.5092	1	8.83135	1	0.316228	306.945	346.009
697	1.29928	1	1199.52	1	0.0390008	1	15.5092	1	8.83135	1	0.562341	311.882	350.806
697	1.29928	1	1199.52	1	0.0390008	1	15.5092	1	8.83135	1	1	317.721	355.902
697	1.29928	1	1199.52	1	0.0390008	1	15.5092	1	8.83135	1	1.77828	324.007	362.129
697	1.29928	1	1199.52	1	0.0390008	1	15.5092	1	8.83135	1	3.16228	332.652	371.498
697	1.29928	1	1199.52	1	0.0390008	1	15.5092	1	8.83135	1	5.62341	345.69	385.585
697	1.29928	1	1199.52	1	0.0390008	1	15.5092	1	8.83135	1	10	365.812	407.726
697	1.29928	1	1199.52	1	0.0390008	1	15.5092	1	8.83135	1	17.7828	395.858	439.431
697	1.29928	1	1199.52	1	0.0390008	1	15.5092	1	8.83135	1	31.6228	437.186	485.965
697	1.29928	1	1199.52	1	0.0390008	1	15.5092	1	8.83135	1	56.2341	496.017	550.414
697	1.29928	1	1199.52	1	0.0390008	1	15.5092	1	8.83135	1	100	587.125	648.138
698	1.19707	1	3297.98	1	0.0437878	1	29.7775	1	12.7098	1	0	273.25	301.462
698	1.19707	1	3297.98	1	0.0437878	1	29.7775	1	12.7098	1	0.001	273.933	302.361
698	1.19707	1	3297.98	1	0.0437878	1	29.7775	1	12.7098	1	0.00177828	274.444	303.034
698	1.19707	1	3297.98	1	0.0437878	1	29.7775	1	12.7098	1	0.00316228	275.312	304.175
698	1.19707	1	3297.98	1	0.0437878	1	29.7775	1	12.7098	1	0.00562341	276.738	306.048
698	1.19707	1	3297.98	1	0.0437878	1	29.7775	1	12.7098	1	0.01	278.999	309.063
698	1.19707	1	3297.98	1	0.0437878	1	29.7775	1	12.7098	1	0.0177828	282.286	313.477
698	1.19707	1	3297.98	1	0.0437878	1	29.7775	1	12.7098	1	0.0316228	286.605	319.357
698	1.19707	1	3297.98	1	0.0437878	1	29.7775	1	12.7098	1	0.0562341	291.594	326.224
698	1.19707	1	3297.98	1	0.0437878	1	29.7775	1	12.7098	1	0.1	296.664	333.166
698	1.19707	1	3297.98	1	0.0437878	1	29.7775	1	12.7098	1	0.177828	301.383	339.337
698	1.19707	1	3297.98	1	0.0437878	1	29.7775	1	12.7098	1	0.316228	305.789	344.375
698	1.19707	1	3297.98	1	0.0437878	1	29.7775	1	12.7098	1	0.562341	310.272	348.71
698	1.19707	1	3297.98	1	0.0437878	1	29.7775	1	12.7098	1	1	315.057	352.735
698	1.19707	1	3297.98	1	0.0437878	1	29.7775	1	12.7098	1	1.77828	319.311	357.044
698	1.19707	1	3297.98	1	0.0437878	1	29.7775	1	12.7098	1	3.16228	324.33	362.598
698	1.19707	1	3297.98	1	0.0437878	1	29.7775	1	12.7098	1	5.62341	332.195	371.194
698	1.19707	1	3297.98	1	0.0437878	1	29.7775	1	12.7098	1	10	343.851	384.755
698	1.19707	1	3297.98	1	0.0437878	1	29.7775	1	12.7098	1	17.7828	362.102	406.714
698	1.19707	1	3297.98	1	0.0437878	1	29.7775	1	12.7098	1	31.6228	390.864	437.058
698	1.19707	1	3297.98	1	0.0437878	1	29.7775	1	12.7098	1	56.2341	430.943	481.5
698	1.19707	1	3297.98	1	0.0437878	1	29.7775	1	12.7098	1	100	487.308	542.509
699	1.57133	1	2201.18	1	0.119067	1	26.413	1	13.1146	1	0	273.25	301.462
699	1.57133	1	2201.18	1	0.119067	1	26.413	1	13.1146	1	0.001	273.51	301.8
699	1.57133	1	2201.18	1	0.119067	1	26.413	1	13.1146	1	0.00177828	273.709	302.06
699	1.57133	1	2201.18	1	0.119067	1	26.413	1	13.1146	1	0.00316228	274.058	302.513
699	1.57133	1	2201.18	1	0.119067	1	26.413	1	13.1146	1	0.00562341	274.661	303.296
699	1.57133	1	2201.18	1	0.119067	1	26.413	1	13.1146	1	0.01	275.677	304.614
699	1.57133	1	2201.18	1	0.119067	1	26.413	1	13.1146	1	0.0177828	277.336	306.764
699	1.57133	1	2201.18	1	0.119067	1	26.413	1	13.1146	1	0.0316228	279.933	310.172
699	1.57133	1	2201.18	1	0.119067	1	26.413	1	13.1146	1	0.0562341	283.651	315.072
699	1.57133	1	2201.18	1	0.119067	1	26.413	1	13.1146	1	0.1	288.452	321.424
699	1.57133	1	2201.18	1	0.119067	1	26.413	1	13.1146	1	0.177828	293.969	328.66
699	1.57133	1	2201.18	1	0.119067	1	26.413	1	13.1146	1	0.316228	299.77	335.947
699	1.57133	1	2201.18	1	0.119067	1	26.413	1	13.1146	1	0.562341	305.659	342.69
699	1.57133	1	2201.18	1	0.119067	1	26.413	1	13.1146	1	1	311.818	348.853
699	1.57133	1	2201.18	1	0.119067	1	26.413	1	13.1146	1	1.77828	318.09	355.07
699	1.57133	1	2201.18	1	0.119067	1	26.413	1	13.1146	1	3.16228	324.206	362.032
699	1.57133	1	2201.18	1	0.119067	1	26.413	1	13.1146	1	5.62341	333.386	372.161
699	1.57133	1	2201.18	1	0.119067	1	26.413	1	13.1146	1	10	347.037	386.996
699	1.57133	1	2201.18	1	0.119067	1	26.413	1	13.1146	1	17.7828	367.413	411.261
699	1.57133	1	2201.18	1	0.119067	1	26.413	1	13.1146	1	31.6228	398.091	443.471
699	1.57133	1	2201.18	1	0.119067	1	26.413	1	13.1146	1	56.2341	440.331	490.697
699	1.57133	1	2201.18	1	0.119067	1	26.413	1	13.1146	1	100	500.949	556.504
700	1.49069	1	2515.33	1	0.0466326	1	71.3521	1	13.3134	1	0	273.25	301.462
700	1.49069	1	2515.33	1	0.0466326	1	71.3521	1	13.3134	1	0.001	273.889	302.305
700	1.49069	1	2515.33	1	0.0466326	1	71.3521	1	13.3134	1	0.00177828	274.369	302.938
700	1.49069	1	2515.33	1	0.0466326	1	71.3521	1	13.3134	1	0.00316228	275.186	304.014
700	1.49069	1	2515.33	1	0.0466326	1	71.3521	1	13.3134	1	0.00562341	276.533	305.788
700	1.49069	1	2515.33	1	0.0466326	1	71.3521	1	13.3134	1	0.01	278.678	308.652
700	1.49069	1	2515.33	1	0.0466326	1	71.3521	1	13.3134	1	0.0177828	281.824	312.881
700	1.49069	1	2515.33	1	0.0466326	1	71.3521	1	13.3134	1	0.0316228	286.001	318.585
700	1.49069	1	2515.33	1	0.0466326	1	71.3521	1	13.3134	1	0.0562341	290.874	325.338
700	1.49069	1	2515.33	1	0.0466326	1	71.3521	1	13.3134	1	0.1	295.834	332.229
700	1.49069	1	2515.33	1	0.0466326	1	71.3521	1	13.3134	1	0.177828	300.373	338.34
700	1.49069	1	2515.33	1	0.0466326	1	71.3521	1	13.3134	1	0.316228	304.418	343.2
700	1.49069	1	2515.33	1	0.0466326	1	71.3521	1	13.3134	1	0.562341	308.272	347.09
700	1.49069	1	2515.33	1	0.0466326	1	71.3521	1	13.3134	1	1	312.217	350.289
700	1.49069	1	2515.33	1	0.0466326	1	71.3521	1	13.3134	1	1.77828	315.739	353.259
700	1.49069	1	2515.33	1	0.0466326	1	71.3521	1	13.3134	1	3.16228	318.575	356.46
700	1.49069	1	2515.33	1	0.0466326	1	71.3521	1	13.3134	1	5.62341	322.428	360.764
700	1.49069	1	2515.33	1	0.0466326	1	71.3521	1	13.3134	1	10	328.003	366.917
700	1.49069	1	2515.33	1	0.0466326	1	71.3521	1	13.3134	1	17.7828	336.83	379.046
700	1.49069	1	2515.33	1	0.0466326	1	71.3521	1	13.3134	1	31.6228	351.221	396.323
700	1.49069	1	2515.33	1	0.0466326	1	71.3521	1	13.3134	1	56.2341	373.667	420.078
700	1.49069	1	2515.33	1	0.0466326	1	71.3521	1	13.3134	1	100	406.74	456.578
701	1.53786	1	2635.5	1	0.162563	1	29.9548	1	11.9751	1	0	273.25	301.462
701	1.53786	1	2635.5	1	0.162563	1	29.9548	1	11.9751	1	0.001	273.443	301.711
701	1.53786	1	2635.5	1	0.162563	1	29.9548	1	11.9751	1	0.00177828	273.592	301.903
701	1.53786	1	2635.5	1	0.162563	1	29.9548	1	11.9751	1	0.00316228	273.854	302.241
701	1.53786	1	2635.5	1	0.162563	1	29.9548	1	11.9751	1	0.00562341	274.309	302.827
701	1.53786	1	2635.5	1	0.162563	1	29.9548	1	11.9751	1	0.01	275.088	303.829
701	1.53786	1	2635.5	1	0.162563	1	29.9548	1	11.9751	1	0.0177828	276.386	305.495
701	1.53786	1	2635.5	1	0.162563	1	29.9548	1	11.9751	1	0.0316228	278.479	308.199
701	1.53786	1	2635.5	1	0.162563	1	29.9548	1	11.9751	1	0.0562341	281.625	312.266
701	1.53786	1	2635.5	1	0.162563	1	29.9548	1	11.9751	1	0.1	285.971	317.91
701	1.53786	1	2635.5	1	0.162563	1	29.9548	1	11.9751	1	0.177828	291.35	324.867
701	1.53786	1	2635.5	1	0.162563	1	29.9548	1	11.9751	1	0.316228	297.368	332.398
701	1.53786	1	2635.5	1	0.162563	1	29.9548	1	11.9751	1	0.562341	303.655	339.696
701	1.53786	1	2635.5	1	0.162563	1	29.9548	1	11.9751	1	1	310.173	346.472
701	1.53786	1	2635.5	1	0.162563	1	29.9548	1	11.9751	1	1.77828	316.532	353.044
701	1.53786	1	2635.5	1	0.162563	1	29.9548	1	11.9751	1	3.16228	322.54	360.033
701	1.53786	1	2635.5	1	0.162563	1	29.9548	1	11.9751	1	5.62341	330.951	369.45
701	1.53786	1	2635.5	1	0.162563	1	29.9548	1	11.9751	1	10	343.181	382.84
701	1.53786	1	2635.5	1	0.162563	1	29.9548	1	11.9751	1	17.7828	361.577	405.126
701	1.53786	1	2635.5	1	0.162563	1	29.9548	1	11.9751	1	31.6228	390.368	435.38
701	1.53786	1	2635.5	1	0.162563	1	29.9548	1	11.9751	1	56.2341	430.178	479.996
701	1.53786	1	2635.5	1	0.162563	1	29.9548	1	11.9751	1	100	486.094	540.799
702	1.70622	1	1202.73	1	0.0504052	1	13.8517	1	12.3339	1	0	273.25	301.462
702	1.70622	1	1202.73	1	0.0504052	1	13.8517	1	12.3339	1	0.001	273.846	302.248
702	1.70622	1	1202.73	1	0.0504052	1	13.8517	1	12.3339	1	0.00177828	274.295	302.839
702	1.70622	1	1202.73	1	0.0504052	1	13.8517	1	12.3339	1	0.00316228	275.062	303.849
702	1.70622	1	1202.73	1	0.0504052	1	13.8517	1	12.3339	1	0.00562341	276.335	305.523
702	1.70622	1	1202.73	1	0.0504052	1	13.8517	1	12.3339	1	0.01	278.375	308.236
702	1.70622	1	1202.73	1	0.0504052	1	13.8517	1	12.3339	1	0.0177828	281.408	312.295
702	1.70622	1	1202.73	1	0.0504052	1	13.8517	1	12.3339	1	0.0316228	285.522	317.883
702	1.70622	1	1202.73	1	0.0504052	1	13.8517	1	12.3339	1	0.0562341	290.455	324.681
702	1.70622	1	1202.73	1	0.0504052	1	13.8517	1	12.3339	1	0.1	295.665	331.87
702	1.70622	1	1202.73	1	0.0504052	1	13.8517	1	12.3339	1	0.177828	300.686	338.584
702	1.70622	1	1202.73	1	0.0504052	1	13.8517	1	12.3339	1	0.316228	305.524	344.46
702	1.70622	1	1202.73	1	0.0504052	1	13.8517	1	12.3339	1	0.562341	310.683	349.895
702	1.70622	1	1202.73	1	0.0504052	1	13.8517	1	12.3339	1	1	316.931	355.618
702	1.70622	1	1202.73	1	0.0504052	1	13.8517	1	12.3339	1	1.77828	324.615	362.639
702	1.70622	1	1202.73	1	0.0504052	1	13.8517	1	12.3339	1	3.16228	334.224	373.061
702	1.70622	1	1202.73	1	0.0504052	1	13.8517	1	12.3339	1	5.62341	348.739	388.687
702	1.70622	1	1202.73	1	0.0504052	1	13.8517	1	12.3339	1	10	370.992	412.554
702	1.70622	1	1202.73	1	0.0504052	1	13.8517	1	12.3339	1	17.7828	402.409	446.198
702	1.70622	1	1202.73	1	0.0504052	1	13.8517	1	12.3339	1	31.6228	447.259	495.237
702	1.70622	1	1202.73	1	0.0504052	1	13.8517	1	12.3339	1	56.2341	509.106	563.396
702	1.70622	1	1202.73	1	0.0504052	1	13.8517	1	12.3339	1	100	621.069	678.967
703	1.67748	1	3019.83	1	0.123587	1	12.8857	1	15.8507	1	0	273.25	301.462
703	1.67748	1	3019.83	1	0.123587	1	12.8857	1	15.8507	1	0.001	273.503	301.791
703	1.67748	1	3019.83	1	0.123587	1	12.8857	1	15.8507	1	0.00177828	273.698	302.044
703	1.67748	1	3019.83	1	0.123587	1	12.8857	1	15.8507	1	0.00316228	274.039	302.486
703	1.67748	1	3019.83	1	0.123587	1	12.8857	1	15.8507	1	0.00562341	274.628	303.249
703	1.67748	1	3019.83	1	0.123587	1	12.8857	1	15.8507	1	0.01	275.624	304.54
703	1.67748	1	3019.83	1	0.123587	1	12.8857	1	15.8507	1	0.0177828	277.255	306.645
703	1.67748	1	3019.83	1	0.123587	1	12.8857	1	15.8507	1	0.0316228	279.83	310.016
703	1.67748	1	3019.83	1	0.123587	1	12.8857	1	15.8507	1	0.0562341	283.552	314.902
703	1.67748	1	3019.83	1	0.123587	1	12.8857	1	15.8507	1	0.1	288.441	321.337
703	1.67748	1	3019.83	1	0.123587	1	12.8857	1	15.8507	1	0.177828	294.205	328.848
703	1.67748	1	3019.83	1	0.123587	1	12.8857	1	15.8507	1	0.316228	300.497	336.707
703	1.67748	1	3019.83	1	0.123587	1	12.8857	1	15.8507	1	0.562341	307.264	344.455
703	1.67748	1	3019.83	1	0.123587	1	12.8857	1	15.8507	1	1	314.945	352.262
703	1.67748	1	3019.83	1	0.123587	1	12.8857	1	15.8507	1	1.77828	323.811	361.062
703	1.67748	1	3019.83	1	0.123587	1	12.8857	1	15.8507	1	3.16228	334.654	373.072
703	1.67748	1	3019.83	1	0.123587	1	12.8857	1	15.8507	1	5.62341	350.496	390.269
703	1.67748	1	3019.83	1	0.123587	1	12.8857	1	15.8507	1	10	374.231	415.799
703	1.67748	1	3019.83	1	0.123587	1	12.8857	1	15.8507	1	17.7828	407.675	451.652
703	1.67748	1	3019.83	1	0.123587	1	12.8857	1	15.8507	1	31.6228	454.981	503.426
703	1.67748	1	3019.83	1	0.123587	1	12.8857	1	15.8507	1	56.2341	518.871	573.765
703	1.67748	1	3019.83	1	0.123587	1	12.8857	1	15.8507	1	100	672.213	723.027
704	1.8461	1	1053.14	1	0.0913261	1	25.8134	1	12.6708	1	0	273.25	301.462
704	1.8461	1	1053.14	1	0.0913261	1	25.8134	1	12.6708	1	0.001	273.584	301.9
704	1.8461	1	1053.14	1	0.0913261	1	25.8134	1	12.6708	1	0.00177828	273.84	302.235
704	1.8461	1	1053.14	1	0.0913261	1	25.8134	1	12.6708	1	0.00316228	274.284	302.817
704	1.8461	1	1053.14	1	0.0913261	1	25.8134	1	12.6708	1	0.00562341	275.043	303.811
704	1.8461	1	1053.14	1	0.0913261	1	25.8134	1	12.6708	1	0.01	276.306	305.461
704	1.8461	1	1053.14	1	0.0913261	1	25.8134	1	12.6708	1	0.0177828	278.335	308.138
704	1.8461	1	1053.14	1	0.0913261	1	25.8134	1	12.6708	1	0.0316228	281.365	312.155
704	1.8461	1	1053.14	1	0.0913261	1	25.8134	1	12.6708	1	0.0562341	285.505	317.709
704	1.8461	1	1053.14	1	0.0913261	1	25.8134	1	12.6708	1	0.1	290.525	324.504
704	1.8461	1	1053.14	1	0.0913261	1	25.8134	1	12.6708	1	0.177828	295.913	331.737
704	1.8461	1	1053.14	1	0.0913261	1	25.8134	1	12.6708	1	0.316228	301.242	338.543
704	1.8461	1	1053.14	1	0.0913261	1	25.8134	1	12.6708	1	0.562341	306.517	344.552
704	1.8461	1	1053.14	1	0.0913261	1	25.8134	1	12.6708	1	1	312.168	350.118
704	1.8461	1	1053.14	1	0.0913261	1	25.8134	1	12.6708	1	1.77828	318.479	355.87
704	1.8461	1	1053.14	1	0.0913261	1	25.8134	1	12.6708	1	3.16228	324.544	362.543
704	1.8461	1	1053.14	1	0.0913261	1	25.8134	1	12.6708	1	5.62341	333.719	372.579
704	1.8461	1	1053.14	1	0.0913261	1	25.8134	1	12.6708	1	10	347.507	387.522
704	1.8461	1	1053.14	1	0.0913261	1	25.8134	1	12.6708	1	17.7828	368.246	411.459
704	1.8461	1	1053.14	1	0.0913261	1	25.8134	1	12.6708	1	31.6228	398.976	443.534
704	1.8461	1	1053.14	1	0.0913261	1	25.8134	1	12.6708	1	56.2341	440.929	490.767
704	1.8461	1	1053.14	1	0.0913261	1	25.8134	1	12.6708	1	100	501.188	556.372
705	3.09181	1	1995.37	1	0.108312	1	6.27357	1	7.52356	1	0	273.25	301.462
705	3.09181	1	1995.37	1	0.108312	1	6.27357	1	7.52356	1	0.001	273.54	301.841
705	3.09181	1	1995.37	1	0.108312	1	6.27357	1	7.52356	1	0.00177828	273.763	302.133
705	3.09181	1	1995.37	1	0.108312	1	6.27357	1	7.52356	1	0.00316228	274.152	302.641
705	3.09181	1	1995.37	1	0.108312	1	6.27357	1	7.52356	1	0.00562341	274.822	303.515
