RandomRun	NaV1.5_IC50(uM)	NaV1.5_Hill	CaV1.2_IC50(uM)	CaV1.2_Hill	hERG_IC50(uM)	hERG_Hill	IKs_IC50(uM)	IKs_Hill	Itof_IC50(uM)	Itof_Hill	Concentration(uM)	APD50(ms)	APD90(ms)
3	4.64154	1	10.7446	1	0.159267	1	21.6761	1	50.5966	1	0.00562341	274.272	302.816
3	4.64154	1	10.7446	1	0.159267	1	21.6761	1	50.5966	1	0.01	275.021	303.808
3	4.64154	1	10.7446	1	0.159267	1	21.6761	1	50.5966	1	0.0177828	276.263	305.451
3	4.64154	1	10.7446	1	0.159267	1	21.6761	1	50.5966	1	0.0316228	278.251	308.111
3	4.64154	1	10.7446	1	0.159267	1	21.6761	1	50.5966	1	0.0562341	281.195	312.081
3	4.64154	1	10.7446	1	0.159267	1	21.6761	1	50.5966	1	0.1	285.162	317.52
3	4.64154	1	10.7446	1	0.159267	1	21.6761	1	50.5966	1	0.177828	289.857	324.078
3	4.64154	1	10.7446	1	0.159267	1	21.6761	1	50.5966	1	0.316228	294.684	330.883
3	4.64154	1	10.7446	1	0.159267	1	21.6761	1	50.5966	1	0.562341	299.089	336.978
3	4.64154	1	10.7446	1	0.159267	1	21.6761	1	50.5966	1	1	302.962	341.87
3	4.64154	1	10.7446	1	0.159267	1	21.6761	1	50.5966	1	1.77828	306.508	345.703
3	4.64154	1	10.7446	1	0.159267	1	21.6761	1	50.5966	1	3.16228	310.142	348.891
3	4.64154	1	10.7446	1	0.159267	1	21.6761	1	50.5966	1	5.62341	315.475	353.429
3	4.64154	1	10.7446	1	0.159267	1	21.6761	1	50.5966	1	10	322.646	360.333
3	4.64154	1	10.7446	1	0.159267	1	21.6761	1	50.5966	1	17.7828	327.347	366.928
3	4.64154	1	10.7446	1	0.159267	1	21.6761	1	50.5966	1	31.6228	344.944	386.305
3	4.64154	1	10.7446	1	0.159267	1	21.6761	1	50.5966	1	56.2341	376.548	418.071
3	4.64154	1	10.7446	1	0.159267	1	21.6761	1	50.5966	1	100	311.909	344.946
4	9.2428	1	2.8844	1	0.245394	1	14.0126	1	43.0928	1	0	273.25	301.462
4	9.2428	1	2.8844	1	0.245394	1	14.0126	1	43.0928	1	0.001	273.355	301.607
4	9.2428	1	2.8844	1	0.245394	1	14.0126	1	43.0928	1	0.00177828	273.435	301.719
4	9.2428	1	2.8844	1	0.245394	1	14.0126	1	43.0928	1	0.00316228	273.578	301.916
4	9.2428	1	2.8844	1	0.245394	1	14.0126	1	43.0928	1	0.00562341	273.827	302.261
4	9.2428	1	2.8844	1	0.245394	1	14.0126	1	43.0928	1	0.01	274.258	302.857
4	9.2428	1	2.8844	1	0.245394	1	14.0126	1	43.0928	1	0.0177828	274.984	303.864
4	9.2428	1	2.8844	1	0.245394	1	14.0126	1	43.0928	1	0.0316228	276.164	305.505
4	9.2428	1	2.8844	1	0.245394	1	14.0126	1	43.0928	1	0.0562341	278.005	308.125
4	9.2428	1	2.8844	1	0.245394	1	14.0126	1	43.0928	1	0.1	280.593	311.885
4	9.2428	1	2.8844	1	0.245394	1	14.0126	1	43.0928	1	0.177828	283.783	316.72
4	9.2428	1	2.8844	1	0.245394	1	14.0126	1	43.0928	1	0.316228	287.035	322.002
4	9.2428	1	2.8844	1	0.245394	1	14.0126	1	43.0928	1	0.562341	289.256	326.489
4	9.2428	1	2.8844	1	0.245394	1	14.0126	1	43.0928	1	1	289.872	329.362
4	9.2428	1	2.8844	1	0.245394	1	14.0126	1	43.0928	1	1.77828	288.398	330.114
4	9.2428	1	2.8844	1	0.245394	1	14.0126	1	43.0928	1	3.16228	285.941	329.614
4	9.2428	1	2.8844	1	0.245394	1	14.0126	1	43.0928	1	5.62341	283.859	327.983
4	9.2428	1	2.8844	1	0.245394	1	14.0126	1	43.0928	1	10	291.185	335.669
4	9.2428	1	2.8844	1	0.245394	1	14.0126	1	43.0928	1	17.7828	310.468	353.309
4	9.2428	1	2.8844	1	0.245394	1	14.0126	1	43.0928	1	31.6228	319.33	358.952
4	9.2428	1	2.8844	1	0.245394	1	14.0126	1	43.0928	1	56.2341	372.863	408.881
4	9.2428	1	2.8844	1	0.245394	1	14.0126	1	43.0928	1	100	376.609	408.911
5	6.61349	1	1.75787	1	0.254612	1	46.4757	1	35.9768	1	0	273.25	301.462
5	6.61349	1	1.75787	1	0.254612	1	46.4757	1	35.9768	1	0.001	273.332	301.582
5	6.61349	1	1.75787	1	0.254612	1	46.4757	1	35.9768	1	0.00177828	273.395	301.675
5	6.61349	1	1.75787	1	0.254612	1	46.4757	1	35.9768	1	0.00316228	273.506	301.839
5	6.61349	1	1.75787	1	0.254612	1	46.4757	1	35.9768	1	0.00562341	273.7	302.124
5	6.61349	1	1.75787	1	0.254612	1	46.4757	1	35.9768	1	0.01	274.034	302.617
5	6.61349	1	1.75787	1	0.254612	1	46.4757	1	35.9768	1	0.0177828	274.593	303.445
5	6.61349	1	1.75787	1	0.254612	1	46.4757	1	35.9768	1	0.0316228	275.488	304.783
5	6.61349	1	1.75787	1	0.254612	1	46.4757	1	35.9768	1	0.0562341	276.853	306.894
5	6.61349	1	1.75787	1	0.254612	1	46.4757	1	35.9768	1	0.1	278.677	309.842
5	6.61349	1	1.75787	1	0.254612	1	46.4757	1	35.9768	1	0.177828	280.694	313.439
5	6.61349	1	1.75787	1	0.254612	1	46.4757	1	35.9768	1	0.316228	281.969	316.732
5	6.61349	1	1.75787	1	0.254612	1	46.4757	1	35.9768	1	0.562341	281.412	318.46
5	6.61349	1	1.75787	1	0.254612	1	46.4757	1	35.9768	1	1	277.765	317.27
5	6.61349	1	1.75787	1	0.254612	1	46.4757	1	35.9768	1	1.77828	270.953	312.602
5	6.61349	1	1.75787	1	0.254612	1	46.4757	1	35.9768	1	3.16228	260.474	302.329
5	6.61349	1	1.75787	1	0.254612	1	46.4757	1	35.9768	1	5.62341	254.787	297.212
5	6.61349	1	1.75787	1	0.254612	1	46.4757	1	35.9768	1	10	252.902	294.149
5	6.61349	1	1.75787	1	0.254612	1	46.4757	1	35.9768	1	17.7828	243.656	281.694
5	6.61349	1	1.75787	1	0.254612	1	46.4757	1	35.9768	1	31.6228	241.666	276.622
5	6.61349	1	1.75787	1	0.254612	1	46.4757	1	35.9768	1	56.2341	259.91	291.203
5	6.61349	1	1.75787	1	0.254612	1	46.4757	1	35.9768	1	100	246.667	273.934
6	10.431	1	5.04646	1	0.17643	1	28.8659	1	46.6374	1	0	273.25	301.462
6	10.431	1	5.04646	1	0.17643	1	28.8659	1	46.6374	1	0.001	273.409	301.677
6	10.431	1	5.04646	1	0.17643	1	28.8659	1	46.6374	1	0.00177828	273.532	301.843
6	10.431	1	5.04646	1	0.17643	1	28.8659	1	46.6374	1	0.00316228	273.748	302.134
6	10.431	1	5.04646	1	0.17643	1	28.8659	1	46.6374	1	0.00562341	274.123	302.641
6	10.431	1	5.04646	1	0.17643	1	28.8659	1	46.6374	1	0.01	274.765	303.507
6	10.431	1	5.04646	1	0.17643	1	28.8659	1	46.6374	1	0.0177828	275.832	304.949
6	10.431	1	5.04646	1	0.17643	1	28.8659	1	46.6374	1	0.0316228	277.54	307.281
6	10.431	1	5.04646	1	0.17643	1	28.8659	1	46.6374	1	0.0562341	280.083	310.801
6	10.431	1	5.04646	1	0.17643	1	28.8659	1	46.6374	1	0.1	283.502	315.658
6	10.431	1	5.04646	1	0.17643	1	28.8659	1	46.6374	1	0.177828	287.452	321.474
6	10.431	1	5.04646	1	0.17643	1	28.8659	1	46.6374	1	0.316228	291.226	327.373
6	10.431	1	5.04646	1	0.17643	1	28.8659	1	46.6374	1	0.562341	293.995	332.142
6	10.431	1	5.04646	1	0.17643	1	28.8659	1	46.6374	1	1	294.972	334.84
6	10.431	1	5.04646	1	0.17643	1	28.8659	1	46.6374	1	1.77828	294.145	335.341
6	10.431	1	5.04646	1	0.17643	1	28.8659	1	46.6374	1	3.16228	291.558	333.888
6	10.431	1	5.04646	1	0.17643	1	28.8659	1	46.6374	1	5.62341	288.135	330.877
6	10.431	1	5.04646	1	0.17643	1	28.8659	1	46.6374	1	10	285.381	327.039
6	10.431	1	5.04646	1	0.17643	1	28.8659	1	46.6374	1	17.7828	292.393	332.963
6	10.431	1	5.04646	1	0.17643	1	28.8659	1	46.6374	1	31.6228	310.881	348.933
6	10.431	1	5.04646	1	0.17643	1	28.8659	1	46.6374	1	56.2341	336.101	372.744
6	10.431	1	5.04646	1	0.17643	1	28.8659	1	46.6374	1	100	355.863	390.701
7	7.28667	1	1.35516	1	0.271392	1	37.7278	1	139.119	1	0	273.25	301.462
7	7.28667	1	1.35516	1	0.271392	1	37.7278	1	139.119	1	0.001	273.313	301.561
7	7.28667	1	1.35516	1	0.271392	1	37.7278	1	139.119	1	0.00177828	273.362	301.638
7	7.28667	1	1.35516	1	0.271392	1	37.7278	1	139.119	1	0.00316228	273.448	301.774
7	7.28667	1	1.35516	1	0.271392	1	37.7278	1	139.119	1	0.00562341	273.597	302.01
7	7.28667	1	1.35516	1	0.271392	1	37.7278	1	139.119	1	0.01	273.854	302.418
7	7.28667	1	1.35516	1	0.271392	1	37.7278	1	139.119	1	0.0177828	274.282	303.102
7	7.28667	1	1.35516	1	0.271392	1	37.7278	1	139.119	1	0.0316228	274.963	304.206
7	7.28667	1	1.35516	1	0.271392	1	37.7278	1	139.119	1	0.0562341	275.987	305.941
7	7.28667	1	1.35516	1	0.271392	1	37.7278	1	139.119	1	0.1	277.311	308.348
7	7.28667	1	1.35516	1	0.271392	1	37.7278	1	139.119	1	0.177828	278.668	311.252
7	7.28667	1	1.35516	1	0.271392	1	37.7278	1	139.119	1	0.316228	278.82	313.531
7	7.28667	1	1.35516	1	0.271392	1	37.7278	1	139.119	1	0.562341	276.889	314.142
7	7.28667	1	1.35516	1	0.271392	1	37.7278	1	139.119	1	1	271.654	311.776
7	7.28667	1	1.35516	1	0.271392	1	37.7278	1	139.119	1	1.77828	262.523	304.489
7	7.28667	1	1.35516	1	0.271392	1	37.7278	1	139.119	1	3.16228	253.354	296.862
7	7.28667	1	1.35516	1	0.271392	1	37.7278	1	139.119	1	5.62341	246.574	291.109
7	7.28667	1	1.35516	1	0.271392	1	37.7278	1	139.119	1	10	243.661	286.903
7	7.28667	1	1.35516	1	0.271392	1	37.7278	1	139.119	1	17.7828	225.034	265.049
7	7.28667	1	1.35516	1	0.271392	1	37.7278	1	139.119	1	31.6228	229.986	265.59
7	7.28667	1	1.35516	1	0.271392	1	37.7278	1	139.119	1	56.2341	229.29	259.594
7	7.28667	1	1.35516	1	0.271392	1	37.7278	1	139.119	1	100	163.511	187.714
8	5.50291	1	3.95985	1	0.2806	1	128.563	1	41.0423	1	0	273.25	301.462
8	5.50291	1	3.95985	1	0.2806	1	128.563	1	41.0423	1	0.001	273.342	301.588
8	5.50291	1	3.95985	1	0.2806	1	128.563	1	41.0423	1	0.00177828	273.413	301.686
8	5.50291	1	3.95985	1	0.2806	1	128.563	1	41.0423	1	0.00316228	273.538	301.858
8	5.50291	1	3.95985	1	0.2806	1	128.563	1	41.0423	1	0.00562341	273.758	302.16
8	5.50291	1	3.95985	1	0.2806	1	128.563	1	41.0423	1	0.01	274.138	302.682
8	5.50291	1	3.95985	1	0.2806	1	128.563	1	41.0423	1	0.0177828	274.784	303.57
8	5.50291	1	3.95985	1	0.2806	1	128.563	1	41.0423	1	0.0316228	275.843	305.029
8	5.50291	1	3.95985	1	0.2806	1	128.563	1	41.0423	1	0.0562341	277.511	307.366
8	5.50291	1	3.95985	1	0.2806	1	128.563	1	41.0423	1	0.1	279.901	310.773
8	5.50291	1	3.95985	1	0.2806	1	128.563	1	41.0423	1	0.177828	282.923	315.244
8	5.50291	1	3.95985	1	0.2806	1	128.563	1	41.0423	1	0.316228	286.059	320.185
8	5.50291	1	3.95985	1	0.2806	1	128.563	1	41.0423	1	0.562341	288.423	324.407
8	5.50291	1	3.95985	1	0.2806	1	128.563	1	41.0423	1	1	288.562	326.258
8	5.50291	1	3.95985	1	0.2806	1	128.563	1	41.0423	1	1.77828	286.117	325.021
8	5.50291	1	3.95985	1	0.2806	1	128.563	1	41.0423	1	3.16228	281.044	320.512
8	5.50291	1	3.95985	1	0.2806	1	128.563	1	41.0423	1	5.62341	272.44	310.591
8	5.50291	1	3.95985	1	0.2806	1	128.563	1	41.0423	1	10	265.721	302.748
8	5.50291	1	3.95985	1	0.2806	1	128.563	1	41.0423	1	17.7828	261.171	297.054
8	5.50291	1	3.95985	1	0.2806	1	128.563	1	41.0423	1	31.6228	255.781	290.783
8	5.50291	1	3.95985	1	0.2806	1	128.563	1	41.0423	1	56.2341	263.773	297.262
8	5.50291	1	3.95985	1	0.2806	1	128.563	1	41.0423	1	100	209.485	237.169
9	6.40408	1	27.0259	1	0.175417	1	59.0998	1	50.0283	1	0	273.25	301.462
9	6.40408	1	27.0259	1	0.175417	1	59.0998	1	50.0283	1	0.001	273.421	301.688
9	6.40408	1	27.0259	1	0.175417	1	59.0998	1	50.0283	1	0.00177828	273.552	301.862
9	6.40408	1	27.0259	1	0.175417	1	59.0998	1	50.0283	1	0.00316228	273.784	302.168
9	6.40408	1	27.0259	1	0.175417	1	59.0998	1	50.0283	1	0.00562341	274.186	302.702
9	6.40408	1	27.0259	1	0.175417	1	59.0998	1	50.0283	1	0.01	274.876	303.615
9	6.40408	1	27.0259	1	0.175417	1	59.0998	1	50.0283	1	0.0177828	276.027	305.136
9	6.40408	1	27.0259	1	0.175417	1	59.0998	1	50.0283	1	0.0316228	277.879	307.606
9	6.40408	1	27.0259	1	0.175417	1	59.0998	1	50.0283	1	0.0562341	280.664	311.354
9	6.40408	1	27.0259	1	0.175417	1	59.0998	1	50.0283	1	0.1	284.487	316.585
9	6.40408	1	27.0259	1	0.175417	1	59.0998	1	50.0283	1	0.177828	289.099	323.004
9	6.40408	1	27.0259	1	0.175417	1	59.0998	1	50.0283	1	0.316228	293.938	329.85
9	6.40408	1	27.0259	1	0.175417	1	59.0998	1	50.0283	1	0.562341	298.375	336.077
9	6.40408	1	27.0259	1	0.175417	1	59.0998	1	50.0283	1	1	302.145	341.081
9	6.40408	1	27.0259	1	0.175417	1	59.0998	1	50.0283	1	1.77828	305.418	344.778
9	6.40408	1	27.0259	1	0.175417	1	59.0998	1	50.0283	1	3.16228	308.586	347.5
9	6.40408	1	27.0259	1	0.175417	1	59.0998	1	50.0283	1	5.62341	311.755	349.615
9	6.40408	1	27.0259	1	0.175417	1	59.0998	1	50.0283	1	10	315.015	352.045
9	6.40408	1	27.0259	1	0.175417	1	59.0998	1	50.0283	1	17.7828	318.658	355.932
9	6.40408	1	27.0259	1	0.175417	1	59.0998	1	50.0283	1	31.6228	322.784	361.272
9	6.40408	1	27.0259	1	0.175417	1	59.0998	1	50.0283	1	56.2341	328.549	369.746
9	6.40408	1	27.0259	1	0.175417	1	59.0998	1	50.0283	1	100	339.19	380.439
10	4.77028	1	3.40267	1	0.208264	1	32.2781	1	37.2333	1	0	273.25	301.462
10	4.77028	1	3.40267	1	0.208264	1	32.2781	1	37.2333	1	0.001	273.378	301.636
10	4.77028	1	3.40267	1	0.208264	1	32.2781	1	37.2333	1	0.00177828	273.477	301.771
10	4.77028	1	3.40267	1	0.208264	1	32.2781	1	37.2333	1	0.00316228	273.651	302.008
10	4.77028	1	3.40267	1	0.208264	1	32.2781	1	37.2333	1	0.00562341	273.954	302.421
10	4.77028	1	3.40267	1	0.208264	1	32.2781	1	37.2333	1	0.01	274.474	303.131
10	4.77028	1	3.40267	1	0.208264	1	32.2781	1	37.2333	1	0.0177828	275.346	304.321
10	4.77028	1	3.40267	1	0.208264	1	32.2781	1	37.2333	1	0.0316228	276.749	306.243
10	4.77028	1	3.40267	1	0.208264	1	32.2781	1	37.2333	1	0.0562341	278.893	309.245
10	4.77028	1	3.40267	1	0.208264	1	32.2781	1	37.2333	1	0.1	281.824	313.438
10	4.77028	1	3.40267	1	0.208264	1	32.2781	1	37.2333	1	0.177828	285.286	318.579
10	4.77028	1	3.40267	1	0.208264	1	32.2781	1	37.2333	1	0.316228	288.605	323.821
10	4.77028	1	3.40267	1	0.208264	1	32.2781	1	37.2333	1	0.562341	290.8	327.88
10	4.77028	1	3.40267	1	0.208264	1	32.2781	1	37.2333	1	1	291.025	329.673
10	4.77028	1	3.40267	1	0.208264	1	32.2781	1	37.2333	1	1.77828	289.029	328.747
10	4.77028	1	3.40267	1	0.208264	1	32.2781	1	37.2333	1	3.16228	285.524	325.643
10	4.77028	1	3.40267	1	0.208264	1	32.2781	1	37.2333	1	5.62341	279.402	317.812
10	4.77028	1	3.40267	1	0.208264	1	32.2781	1	37.2333	1	10	279.941	317.917
10	4.77028	1	3.40267	1	0.208264	1	32.2781	1	37.2333	1	17.7828	285.492	322.423
10	4.77028	1	3.40267	1	0.208264	1	32.2781	1	37.2333	1	31.6228	286.28	322.074
10	4.77028	1	3.40267	1	0.208264	1	32.2781	1	37.2333	1	56.2341	315.222	349.698
10	4.77028	1	3.40267	1	0.208264	1	32.2781	1	37.2333	1	100	230.264	256.862
11	4.19039	1	3.55004	1	0.178116	1	32.2666	1	24.3945	1	0	273.25	301.462
11	4.19039	1	3.55004	1	0.178116	1	32.2666	1	24.3945	1	0.001	273.403	301.669
11	4.19039	1	3.55004	1	0.178116	1	32.2666	1	24.3945	1	0.00177828	273.521	301.829
11	4.19039	1	3.55004	1	0.178116	1	32.2666	1	24.3945	1	0.00316228	273.729	302.11
11	4.19039	1	3.55004	1	0.178116	1	32.2666	1	24.3945	1	0.00562341	274.09	302.599
11	4.19039	1	3.55004	1	0.178116	1	32.2666	1	24.3945	1	0.01	274.707	303.434
11	4.19039	1	3.55004	1	0.178116	1	32.2666	1	24.3945	1	0.0177828	275.732	304.822
11	4.19039	1	3.55004	1	0.178116	1	32.2666	1	24.3945	1	0.0316228	277.37	307.065
11	4.19039	1	3.55004	1	0.178116	1	32.2666	1	24.3945	1	0.0562341	279.803	310.442
11	4.19039	1	3.55004	1	0.178116	1	32.2666	1	24.3945	1	0.1	283.054	315.073
11	4.19039	1	3.55004	1	0.178116	1	32.2666	1	24.3945	1	0.177828	286.76	320.54
11	4.19039	1	3.55004	1	0.178116	1	32.2666	1	24.3945	1	0.316228	290.2	325.927
11	4.19039	1	3.55004	1	0.178116	1	32.2666	1	24.3945	1	0.562341	292.443	329.904
11	4.19039	1	3.55004	1	0.178116	1	32.2666	1	24.3945	1	1	292.71	331.511
11	4.19039	1	3.55004	1	0.178116	1	32.2666	1	24.3945	1	1.77828	290.976	330.543
11	4.19039	1	3.55004	1	0.178116	1	32.2666	1	24.3945	1	3.16228	287.845	327.445
11	4.19039	1	3.55004	1	0.178116	1	32.2666	1	24.3945	1	5.62341	281.89	319.798
11	4.19039	1	3.55004	1	0.178116	1	32.2666	1	24.3945	1	10	281.627	319.49
11	4.19039	1	3.55004	1	0.178116	1	32.2666	1	24.3945	1	17.7828	287.015	324.203
11	4.19039	1	3.55004	1	0.178116	1	32.2666	1	24.3945	1	31.6228	300.486	336.781
11	4.19039	1	3.55004	1	0.178116	1	32.2666	1	24.3945	1	56.2341	320.145	355.111
11	4.19039	1	3.55004	1	0.178116	1	32.2666	1	24.3945	1	100	210.528	236.039
12	6.46082	1	4.20612	1	0.151856	1	12.0826	1	58.9579	1	0	273.25	301.462
12	6.46082	1	4.20612	1	0.151856	1	12.0826	1	58.9579	1	0.001	273.438	301.714
12	6.46082	1	4.20612	1	0.151856	1	12.0826	1	58.9579	1	0.00177828	273.583	301.909
12	6.46082	1	4.20612	1	0.151856	1	12.0826	1	58.9579	1	0.00316228	273.837	302.25
12	6.46082	1	4.20612	1	0.151856	1	12.0826	1	58.9579	1	0.00562341	274.277	302.841
12	6.46082	1	4.20612	1	0.151856	1	12.0826	1	58.9579	1	0.01	275.026	303.847
12	6.46082	1	4.20612	1	0.151856	1	12.0826	1	58.9579	1	0.0177828	276.261	305.505
12	6.46082	1	4.20612	1	0.151856	1	12.0826	1	58.9579	1	0.0316228	278.224	308.181
12	6.46082	1	4.20612	1	0.151856	1	12.0826	1	58.9579	1	0.0562341	281.09	312.132
12	6.46082	1	4.20612	1	0.151856	1	12.0826	1	58.9579	1	0.1	284.859	317.453
12	6.46082	1	4.20612	1	0.151856	1	12.0826	1	58.9579	1	0.177828	289.149	323.704
12	6.46082	1	4.20612	1	0.151856	1	12.0826	1	58.9579	1	0.316228	293.276	329.94
12	6.46082	1	4.20612	1	0.151856	1	12.0826	1	58.9579	1	0.562341	296.643	335.191
12	6.46082	1	4.20612	1	0.151856	1	12.0826	1	58.9579	1	1	298.593	338.718
12	6.46082	1	4.20612	1	0.151856	1	12.0826	1	58.9579	1	1.77828	299.693	341.069
12	6.46082	1	4.20612	1	0.151856	1	12.0826	1	58.9579	1	3.16228	301.572	343.879
