RandomRun	NaV1.5_IC50(uM)	NaV1.5_Hill	CaV1.2_IC50(uM)	CaV1.2_Hill	hERG_IC50(uM)	hERG_Hill	IKs_IC50(uM)	IKs_Hill	Itof_IC50(uM)	Itof_Hill	Concentration(uM)	APD50(ms)	APD90(ms)
2	240.091	1	73.0992	1	122.439	1	138.259	1	1026.11	1	1	273.152	301.448
2	240.091	1	73.0992	1	122.439	1	138.259	1	1026.11	1	1.77828	273.085	301.445
2	240.091	1	73.0992	1	122.439	1	138.259	1	1026.11	1	3.16228	272.985	301.457
2	240.091	1	73.0992	1	122.439	1	138.259	1	1026.11	1	5.62341	272.864	301.524
2	240.091	1	73.0992	1	122.439	1	138.259	1	1026.11	1	10	272.804	301.772
2	240.091	1	73.0992	1	122.439	1	138.259	1	1026.11	1	17.7828	272.255	301.857
2	240.091	1	73.0992	1	122.439	1	138.259	1	1026.11	1	31.6228	272.278	303.044
2	240.091	1	73.0992	1	122.439	1	138.259	1	1026.11	1	56.2341	272.958	305.592
2	240.091	1	73.0992	1	122.439	1	138.259	1	1026.11	1	100	276.055	310.544
3	222.434	1	970.943	1	107.532	1	66.4994	1	930.678	1	0	273.25	301.462
3	222.434	1	970.943	1	107.532	1	66.4994	1	930.678	1	0.001	273.251	301.463
3	222.434	1	970.943	1	107.532	1	66.4994	1	930.678	1	0.00177828	273.252	301.464
3	222.434	1	970.943	1	107.532	1	66.4994	1	930.678	1	0.00316228	273.254	301.466
3	222.434	1	970.943	1	107.532	1	66.4994	1	930.678	1	0.00562341	273.257	301.47
3	222.434	1	970.943	1	107.532	1	66.4994	1	930.678	1	0.01	273.264	301.477
3	222.434	1	970.943	1	107.532	1	66.4994	1	930.678	1	0.0177828	273.274	301.488
3	222.434	1	970.943	1	107.532	1	66.4994	1	930.678	1	0.0316228	273.293	301.509
3	222.434	1	970.943	1	107.532	1	66.4994	1	930.678	1	0.0562341	273.327	301.545
3	222.434	1	970.943	1	107.532	1	66.4994	1	930.678	1	0.1	273.388	301.61
3	222.434	1	970.943	1	107.532	1	66.4994	1	930.678	1	0.177828	273.495	301.726
3	222.434	1	970.943	1	107.532	1	66.4994	1	930.678	1	0.316228	273.685	301.93
3	222.434	1	970.943	1	107.532	1	66.4994	1	930.678	1	0.562341	274.022	302.293
3	222.434	1	970.943	1	107.532	1	66.4994	1	930.678	1	1	274.615	302.932
3	222.434	1	970.943	1	107.532	1	66.4994	1	930.678	1	1.77828	275.656	304.052
3	222.434	1	970.943	1	107.532	1	66.4994	1	930.678	1	3.16228	277.46	305.995
3	222.434	1	970.943	1	107.532	1	66.4994	1	930.678	1	5.62341	280.529	309.299
3	222.434	1	970.943	1	107.532	1	66.4994	1	930.678	1	10	285.656	314.816
3	222.434	1	970.943	1	107.532	1	66.4994	1	930.678	1	17.7828	294.595	324.407
3	222.434	1	970.943	1	107.532	1	66.4994	1	930.678	1	31.6228	308.88	339.727
3	222.434	1	970.943	1	107.532	1	66.4994	1	930.678	1	56.2341	330.778	363.098
3	222.434	1	970.943	1	107.532	1	66.4994	1	930.678	1	100	362.241	396.42
4	139.605	1	219.81	1	89.5198	1	180.653	1	540.719	1	0	273.25	301.462
4	139.605	1	219.81	1	89.5198	1	180.653	1	540.719	1	0.001	273.25	301.462
4	139.605	1	219.81	1	89.5198	1	180.653	1	540.719	1	0.00177828	273.251	301.463
4	139.605	1	219.81	1	89.5198	1	180.653	1	540.719	1	0.00316228	273.251	301.464
4	139.605	1	219.81	1	89.5198	1	180.653	1	540.719	1	0.00562341	273.253	301.465
4	139.605	1	219.81	1	89.5198	1	180.653	1	540.719	1	0.01	273.255	301.468
4	139.605	1	219.81	1	89.5198	1	180.653	1	540.719	1	0.0177828	273.259	301.472
4	139.605	1	219.81	1	89.5198	1	180.653	1	540.719	1	0.0316228	273.266	301.48
4	139.605	1	219.81	1	89.5198	1	180.653	1	540.719	1	0.0562341	273.279	301.495
4	139.605	1	219.81	1	89.5198	1	180.653	1	540.719	1	0.1	273.301	301.521
4	139.605	1	219.81	1	89.5198	1	180.653	1	540.719	1	0.177828	273.341	301.567
4	139.605	1	219.81	1	89.5198	1	180.653	1	540.719	1	0.316228	273.413	301.65
4	139.605	1	219.81	1	89.5198	1	180.653	1	540.719	1	0.562341	273.539	301.795
4	139.605	1	219.81	1	89.5198	1	180.653	1	540.719	1	1	273.763	302.053
4	139.605	1	219.81	1	89.5198	1	180.653	1	540.719	1	1.77828	274.158	302.507
4	139.605	1	219.81	1	89.5198	1	180.653	1	540.719	1	3.16228	274.85	303.301
4	139.605	1	219.81	1	89.5198	1	180.653	1	540.719	1	5.62341	276.05	304.673
4	139.605	1	219.81	1	89.5198	1	180.653	1	540.719	1	10	278.094	306.992
4	139.605	1	219.81	1	89.5198	1	180.653	1	540.719	1	17.7828	281.498	310.849
4	139.605	1	219.81	1	89.5198	1	180.653	1	540.719	1	31.6228	287.23	317.223
4	139.605	1	219.81	1	89.5198	1	180.653	1	540.719	1	56.2341	295.702	326.732
4	139.605	1	219.81	1	89.5198	1	180.653	1	540.719	1	100	308.729	341.049
5	199.582	1	186.183	1	121.242	1	168.58	1	896.601	1	0	273.25	301.462
5	199.582	1	186.183	1	121.242	1	168.58	1	896.601	1	0.001	273.25	301.462
5	199.582	1	186.183	1	121.242	1	168.58	1	896.601	1	0.00177828	273.25	301.462
5	199.582	1	186.183	1	121.242	1	168.58	1	896.601	1	0.00316228	273.251	301.463
5	199.582	1	186.183	1	121.242	1	168.58	1	896.601	1	0.00562341	273.252	301.464
5	199.582	1	186.183	1	121.242	1	168.58	1	896.601	1	0.01	273.253	301.466
5	199.582	1	186.183	1	121.242	1	168.58	1	896.601	1	0.0177828	273.256	301.47
5	199.582	1	186.183	1	121.242	1	168.58	1	896.601	1	0.0316228	273.262	301.476
5	199.582	1	186.183	1	121.242	1	168.58	1	896.601	1	0.0562341	273.271	301.487
5	199.582	1	186.183	1	121.242	1	168.58	1	896.601	1	0.1	273.288	301.506
5	199.582	1	186.183	1	121.242	1	168.58	1	896.601	1	0.177828	273.317	301.541
5	199.582	1	186.183	1	121.242	1	168.58	1	896.601	1	0.316228	273.369	301.603
5	199.582	1	186.183	1	121.242	1	168.58	1	896.601	1	0.562341	273.462	301.712
5	199.582	1	186.183	1	121.242	1	168.58	1	896.601	1	1	273.626	301.905
5	199.582	1	186.183	1	121.242	1	168.58	1	896.601	1	1.77828	273.916	302.247
5	199.582	1	186.183	1	121.242	1	168.58	1	896.601	1	3.16228	274.427	302.847
5	199.582	1	186.183	1	121.242	1	168.58	1	896.601	1	5.62341	275.318	303.89
5	199.582	1	186.183	1	121.242	1	168.58	1	896.601	1	10	276.849	305.672
5	199.582	1	186.183	1	121.242	1	168.58	1	896.601	1	17.7828	279.42	308.637
5	199.582	1	186.183	1	121.242	1	168.58	1	896.601	1	31.6228	283.808	313.72
5	199.582	1	186.183	1	121.242	1	168.58	1	896.601	1	56.2341	290.53	321.541
5	199.582	1	186.183	1	121.242	1	168.58	1	896.601	1	100	301.125	333.714
6	381.651	1	69.0852	1	87.2458	1	129.847	1	1017.85	1	0	273.25	301.462
6	381.651	1	69.0852	1	87.2458	1	129.847	1	1017.85	1	0.001	273.25	301.462
6	381.651	1	69.0852	1	87.2458	1	129.847	1	1017.85	1	0.00177828	273.25	301.462
6	381.651	1	69.0852	1	87.2458	1	129.847	1	1017.85	1	0.00316228	273.25	301.462
6	381.651	1	69.0852	1	87.2458	1	129.847	1	1017.85	1	0.00562341	273.249	301.462
6	381.651	1	69.0852	1	87.2458	1	129.847	1	1017.85	1	0.01	273.249	301.463
6	381.651	1	69.0852	1	87.2458	1	129.847	1	1017.85	1	0.0177828	273.249	301.463
6	381.651	1	69.0852	1	87.2458	1	129.847	1	1017.85	1	0.0316228	273.248	301.464
6	381.651	1	69.0852	1	87.2458	1	129.847	1	1017.85	1	0.0562341	273.247	301.467
6	381.651	1	69.0852	1	87.2458	1	129.847	1	1017.85	1	0.1	273.246	301.471
6	381.651	1	69.0852	1	87.2458	1	129.847	1	1017.85	1	0.177828	273.243	301.478
6	381.651	1	69.0852	1	87.2458	1	129.847	1	1017.85	1	0.316228	273.237	301.491
6	381.651	1	69.0852	1	87.2458	1	129.847	1	1017.85	1	0.562341	273.228	301.514
6	381.651	1	69.0852	1	87.2458	1	129.847	1	1017.85	1	1	273.215	301.557
6	381.651	1	69.0852	1	87.2458	1	129.847	1	1017.85	1	1.77828	273.197	301.638
6	381.651	1	69.0852	1	87.2458	1	129.847	1	1017.85	1	3.16228	273.183	301.797
6	381.651	1	69.0852	1	87.2458	1	129.847	1	1017.85	1	5.62341	273.213	302.118
6	381.651	1	69.0852	1	87.2458	1	129.847	1	1017.85	1	10	273.392	302.779
6	381.651	1	69.0852	1	87.2458	1	129.847	1	1017.85	1	17.7828	273.213	303.572
6	381.651	1	69.0852	1	87.2458	1	129.847	1	1017.85	1	31.6228	273.819	305.839
6	381.651	1	69.0852	1	87.2458	1	129.847	1	1017.85	1	56.2341	275.289	310.033
6	381.651	1	69.0852	1	87.2458	1	129.847	1	1017.85	1	100	279.024	316.632
7	167.474	1	129.559	1	128.283	1	113.452	1	1134.45	1	0	273.25	301.462
7	167.474	1	129.559	1	128.283	1	113.452	1	1134.45	1	0.001	273.25	301.462
7	167.474	1	129.559	1	128.283	1	113.452	1	1134.45	1	0.00177828	273.25	301.463
7	167.474	1	129.559	1	128.283	1	113.452	1	1134.45	1	0.00316228	273.251	301.463
7	167.474	1	129.559	1	128.283	1	113.452	1	1134.45	1	0.00562341	273.252	301.464
7	167.474	1	129.559	1	128.283	1	113.452	1	1134.45	1	0.01	273.254	301.467
7	167.474	1	129.559	1	128.283	1	113.452	1	1134.45	1	0.0177828	273.257	301.47
7	167.474	1	129.559	1	128.283	1	113.452	1	1134.45	1	0.0316228	273.263	301.477
7	167.474	1	129.559	1	128.283	1	113.452	1	1134.45	1	0.0562341	273.274	301.49
7	167.474	1	129.559	1	128.283	1	113.452	1	1134.45	1	0.1	273.293	301.511
7	167.474	1	129.559	1	128.283	1	113.452	1	1134.45	1	0.177828	273.326	301.55
7	167.474	1	129.559	1	128.283	1	113.452	1	1134.45	1	0.316228	273.385	301.618
7	167.474	1	129.559	1	128.283	1	113.452	1	1134.45	1	0.562341	273.49	301.74
7	167.474	1	129.559	1	128.283	1	113.452	1	1134.45	1	1	273.676	301.954
7	167.474	1	129.559	1	128.283	1	113.452	1	1134.45	1	1.77828	274.003	302.333
7	167.474	1	129.559	1	128.283	1	113.452	1	1134.45	1	3.16228	274.577	302.994
7	167.474	1	129.559	1	128.283	1	113.452	1	1134.45	1	5.62341	275.572	304.137
7	167.474	1	129.559	1	128.283	1	113.452	1	1134.45	1	10	277.262	306.069
7	167.474	1	129.559	1	128.283	1	113.452	1	1134.45	1	17.7828	280.176	309.356
7	167.474	1	129.559	1	128.283	1	113.452	1	1134.45	1	31.6228	284.815	314.771
7	167.474	1	129.559	1	128.283	1	113.452	1	1134.45	1	56.2341	292.272	323.445
7	167.474	1	129.559	1	128.283	1	113.452	1	1134.45	1	100	303.688	336.524
8	185.641	1	167.945	1	89.033	1	36.2253	1	553.537	1	0	273.25	301.462
8	185.641	1	167.945	1	89.033	1	36.2253	1	553.537	1	0.001	273.252	301.464
8	185.641	1	167.945	1	89.033	1	36.2253	1	553.537	1	0.00177828	273.253	301.466
8	185.641	1	167.945	1	89.033	1	36.2253	1	553.537	1	0.00316228	273.256	301.469
8	185.641	1	167.945	1	89.033	1	36.2253	1	553.537	1	0.00562341	273.261	301.474
8	185.641	1	167.945	1	89.033	1	36.2253	1	553.537	1	0.01	273.27	301.484
8	185.641	1	167.945	1	89.033	1	36.2253	1	553.537	1	0.0177828	273.286	301.501
8	185.641	1	167.945	1	89.033	1	36.2253	1	553.537	1	0.0316228	273.315	301.532
8	185.641	1	167.945	1	89.033	1	36.2253	1	553.537	1	0.0562341	273.365	301.586
8	185.641	1	167.945	1	89.033	1	36.2253	1	553.537	1	0.1	273.454	301.682
8	185.641	1	167.945	1	89.033	1	36.2253	1	553.537	1	0.177828	273.613	301.854
8	185.641	1	167.945	1	89.033	1	36.2253	1	553.537	1	0.316228	273.893	302.156
8	185.641	1	167.945	1	89.033	1	36.2253	1	553.537	1	0.562341	274.387	302.689
8	185.641	1	167.945	1	89.033	1	36.2253	1	553.537	1	1	275.249	303.62
8	185.641	1	167.945	1	89.033	1	36.2253	1	553.537	1	1.77828	276.735	305.224
8	185.641	1	167.945	1	89.033	1	36.2253	1	553.537	1	3.16228	279.235	307.929
8	185.641	1	167.945	1	89.033	1	36.2253	1	553.537	1	5.62341	283.398	312.434
8	185.641	1	167.945	1	89.033	1	36.2253	1	553.537	1	10	290.555	320.161
8	185.641	1	167.945	1	89.033	1	36.2253	1	553.537	1	17.7828	301.865	332.395
8	185.641	1	167.945	1	89.033	1	36.2253	1	553.537	1	31.6228	318.391	350.37
8	185.641	1	167.945	1	89.033	1	36.2253	1	553.537	1	56.2341	341.299	375.41
8	185.641	1	167.945	1	89.033	1	36.2253	1	553.537	1	100	371.456	408.39
9	229.28	1	557.384	1	144.09	1	49.0669	1	839.263	1	0	273.25	301.462
9	229.28	1	557.384	1	144.09	1	49.0669	1	839.263	1	0.001	273.251	301.463
9	229.28	1	557.384	1	144.09	1	49.0669	1	839.263	1	0.00177828	273.253	301.465
9	229.28	1	557.384	1	144.09	1	49.0669	1	839.263	1	0.00316228	273.255	301.467
9	229.28	1	557.384	1	144.09	1	49.0669	1	839.263	1	0.00562341	273.259	301.472
9	229.28	1	557.384	1	144.09	1	49.0669	1	839.263	1	0.01	273.266	301.479
9	229.28	1	557.384	1	144.09	1	49.0669	1	839.263	1	0.0177828	273.279	301.493
9	229.28	1	557.384	1	144.09	1	49.0669	1	839.263	1	0.0316228	273.302	301.517
9	229.28	1	557.384	1	144.09	1	49.0669	1	839.263	1	0.0562341	273.343	301.56
9	229.28	1	557.384	1	144.09	1	49.0669	1	839.263	1	0.1	273.415	301.637
9	229.28	1	557.384	1	144.09	1	49.0669	1	839.263	1	0.177828	273.543	301.773
9	229.28	1	557.384	1	144.09	1	49.0669	1	839.263	1	0.316228	273.771	302.014
9	229.28	1	557.384	1	144.09	1	49.0669	1	839.263	1	0.562341	274.172	302.44
9	229.28	1	557.384	1	144.09	1	49.0669	1	839.263	1	1	274.877	303.188
9	229.28	1	557.384	1	144.09	1	49.0669	1	839.263	1	1.77828	276.105	304.491
9	229.28	1	557.384	1	144.09	1	49.0669	1	839.263	1	3.16228	278.207	306.723
9	229.28	1	557.384	1	144.09	1	49.0669	1	839.263	1	5.62341	281.713	310.447
9	229.28	1	557.384	1	144.09	1	49.0669	1	839.263	1	10	287.842	316.948
9	229.28	1	557.384	1	144.09	1	49.0669	1	839.263	1	17.7828	297.64	327.334
9	229.28	1	557.384	1	144.09	1	49.0669	1	839.263	1	31.6228	313.158	343.801
9	229.28	1	557.384	1	144.09	1	49.0669	1	839.263	1	56.2341	336.352	368.335
9	229.28	1	557.384	1	144.09	1	49.0669	1	839.263	1	100	368.531	402.332
10	229.999	1	160.996	1	118.735	1	217.22	1	1582.49	1	0	273.25	301.462
10	229.999	1	160.996	1	118.735	1	217.22	1	1582.49	1	0.001	273.25	301.462
10	229.999	1	160.996	1	118.735	1	217.22	1	1582.49	1	0.00177828	273.25	301.462
10	229.999	1	160.996	1	118.735	1	217.22	1	1582.49	1	0.00316228	273.25	301.463
10	229.999	1	160.996	1	118.735	1	217.22	1	1582.49	1	0.00562341	273.251	301.463
10	229.999	1	160.996	1	118.735	1	217.22	1	1582.49	1	0.01	273.252	301.465
10	229.999	1	160.996	1	118.735	1	217.22	1	1582.49	1	0.0177828	273.254	301.467
10	229.999	1	160.996	1	118.735	1	217.22	1	1582.49	1	0.0316228	273.257	301.471
10	229.999	1	160.996	1	118.735	1	217.22	1	1582.49	1	0.0562341	273.262	301.478
10	229.999	1	160.996	1	118.735	1	217.22	1	1582.49	1	0.1	273.272	301.491
10	229.999	1	160.996	1	118.735	1	217.22	1	1582.49	1	0.177828	273.289	301.513
10	229.999	1	160.996	1	118.735	1	217.22	1	1582.49	1	0.316228	273.319	301.553
10	229.999	1	160.996	1	118.735	1	217.22	1	1582.49	1	0.562341	273.373	301.625
10	229.999	1	160.996	1	118.735	1	217.22	1	1582.49	1	1	273.468	301.751
10	229.999	1	160.996	1	118.735	1	217.22	1	1582.49	1	1.77828	273.638	301.975
10	229.999	1	160.996	1	118.735	1	217.22	1	1582.49	1	3.16228	273.939	302.369
10	229.999	1	160.996	1	118.735	1	217.22	1	1582.49	1	5.62341	274.47	303.06
10	229.999	1	160.996	1	118.735	1	217.22	1	1582.49	1	10	275.405	304.258
10	229.999	1	160.996	1	118.735	1	217.22	1	1582.49	1	17.7828	277.033	306.302
10	229.999	1	160.996	1	118.735	1	217.22	1	1582.49	1	31.6228	279.446	309.476
10	229.999	1	160.996	1	118.735	1	217.22	1	1582.49	1	56.2341	284.038	315.259
10	229.999	1	160.996	1	118.735	1	217.22	1	1582.49	1	100	291.078	324.049
11	131.104	1	86.5101	1	116.041	1	89.9962	1	1077.03	1	0	273.25	301.462
11	131.104	1	86.5101	1	116.041	1	89.9962	1	1077.03	1	0.001	273.25	301.462
11	131.104	1	86.5101	1	116.041	1	89.9962	1	1077.03	1	0.00177828	273.25	301.462
11	131.104	1	86.5101	1	116.041	1	89.9962	1	1077.03	1	0.00316228	273.251	301.463
11	131.104	1	86.5101	1	116.041	1	89.9962	1	1077.03	1	0.00562341	273.252	301.464
11	131.104	1	86.5101	1	116.041	1	89.9962	1	1077.03	1	0.01	273.253	301.466
11	131.104	1	86.5101	1	116.041	1	89.9962	1	1077.03	1	0.0177828	273.256	301.47
11	131.104	1	86.5101	1	116.041	1	89.9962	1	1077.03	1	0.0316228	273.262	301.476
11	131.104	1	86.5101	1	116.041	1	89.9962	1	1077.03	1	0.0562341	273.271	301.487
11	131.104	1	86.5101	1	116.041	1	89.9962	1	1077.03	1	0.1	273.288	301.507
11	131.104	1	86.5101	1	116.041	1	89.9962	1	1077.03	1	0.177828	273.317	301.542
11	131.104	1	86.5101	1	116.041	1	89.9962	1	1077.03	1	0.316228	273.37	301.605
11	131.104	1	86.5101	1	116.041	1	89.9962	1	1077.03	1	0.562341	273.463	301.716
11	131.104	1	86.5101	1	116.041	1	89.9962	1	1077.03	1	1	273.628	301.912
11	131.104	1	86.5101	1	116.041	1	89.9962	1	1077.03	1	1.77828	273.919	302.258
11	131.104	1	86.5101	1	116.041	1	89.9962	1	1077.03	1	3.16228	274.431	302.864
11	131.104	1	86.5101	1	116.041	1	89.9962	1	1077.03	1	5.62341	275.322	303.912
11	131.104	1	86.5101	1	116.041	1	89.9962	1	1077.03	1	10	276.853	305.691
11	131.104	1	86.5101	1	116.041	1	89.9962	1	1077.03	1	17.7828	279.357	308.684
11	131.104	1	86.5101	1	116.041	1	89.9962	1	1077.03	1	31.6228	283.509	313.68
11	131.104	1	86.5101	1	116.041	1	89.9962	1	1077.03	1	56.2341	290.251	321.77
11	131.104	1	86.5101	1	116.041	1	89.9962	1	1077.03	1	100	300.946	333.892
12	112.36	1	314.842	1	149.803	1	333.429	1	1173.32	1	0	273.25	301.462
12	112.36	1	314.842	1	149.803	1	333.429	1	1173.32	1	0.001	273.25	301.462
12	112.36	1	314.842	1	149.803	1	333.429	1	1173.32	1	0.00177828	273.25	301.462
12	112.36	1	314.842	1	149.803	1	333.429	1	1173.32	1	0.00316228	273.251	301.463
12	112.36	1	314.842	1	149.803	1	333.429	1	1173.32	1	0.00562341	273.251	301.463
12	112.36	1	314.842	1	149.803	1	333.429	1	1173.32	1	0.01	273.253	301.465
12	112.36	1	314.842	1	149.803	1	333.429	1	1173.32	1	0.0177828	273.255	301.467
12	112.36	1	314.842	1	149.803	1	333.429	1	1173.32	1	0.0316228	273.259	301.472
12	112.36	1	314.842	1	149.803	1	333.429	1	1173.32	1	0.0562341	273.267	301.479
12	112.36	1	314.842	1	149.803	1	333.429	1	1173.32	1	0.1	273.28	301.493
12	112.36	1	314.842	1	149.803	1	333.429	1	1173.32	1	0.177828	273.304	301.518
12	112.36	1	314.842	1	149.803	1	333.429	1	1173.32	1	0.316228	273.345	301.561
12	112.36	1	314.842	1	149.803	1	333.429	1	1173.32	1	0.562341	273.42	301.639
12	112.36	1	314.842	1	149.803	1	333.429	1	1173.32	1	1	273.551	301.776
12	112.36	1	314.842	1	149.803	1	333.429	1	1173.32	1	1.77828	273.784	302.018
12	112.36	1	314.842	1	149.803	1	333.429	1	1173.32	1	3.16228	274.195	302.444
12	112.36	1	314.842	1	149.803	1	333.429	1	1173.32	1	5.62341	274.912	303.189
12	112.36	1	314.842	1	149.803	1	333.429	1	1173.32	1	10	276.151	304.473
12	112.36	1	314.842	1	149.803	1	333.429	1	1173.32	1	17.7828	278.256	306.64
12	112.36	1	314.842	1	149.803	1	333.429	1	1173.32	1	31.6228	281.783	310.275
12	112.36	1	314.842	1	149.803	1	333.429	1	1173.32	1	56.2341	287.34	316.022
12	112.36	1	314.842	1	149.803	1	333.429	1	1173.32	1	100	295.976	325.006
13	147.307	1	174.443	1	142.153	1	72.3408	1	858.57	1	0	273.25	301.462
13	147.307	1	174.443	1	142.153	1	72.3408	1	858.57	1	0.001	273.251	301.463
13	147.307	1	174.443	1	142.153	1	72.3408	1	858.57	1	0.00177828	273.251	301.463
13	147.307	1	174.443	1	142.153	1	72.3408	1	858.57	1	0.00316228	273.253	301.465
13	147.307	1	174.443	1	142.153	1	72.3408	1	858.57	1	0.00562341	273.255	301.467
13	147.307	1	174.443	1	142.153	1	72.3408	1	858.57	1	0.01	273.259	301.472
13	147.307	1	174.443	1	142.153	1	72.3408	1	858.57	1	0.0177828	273.266	301.479
13	147.307	1	174.443	1	142.153	1	72.3408	1	858.57	1	0.0316228	273.279	301.493
13	147.307	1	174.443	1	142.153	1	72.3408	1	858.57	1	0.0562341	273.302	301.517
13	147.307	1	174.443	1	142.153	1	72.3408	1	858.57	1	0.1	273.342	301.561
13	147.307	1	174.443	1	142.153	1	72.3408	1	858.57	1	0.177828	273.414	301.638
13	147.307	1	174.443	1	142.153	1	72.3408	1	858.57	1	0.316228	273.541	301.774
13	147.307	1	174.443	1	142.153	1	72.3408	1	858.57	1	0.562341	273.766	302.016
