RandomRun	NaV1.5_IC50(uM)	NaV1.5_Hill	CaV1.2_IC50(uM)	CaV1.2_Hill	hERG_IC50(uM)	hERG_Hill	IKs_IC50(uM)	IKs_Hill	Itof_IC50(uM)	Itof_Hill	Concentration(uM)	APD50(ms)	APD90(ms)
637	23.9889	1	767.905	1	1.72451	1	124.707	1	657991	1	17.7828	615.001	762.052
637	23.9889	1	767.905	1	1.72451	1	124.707	1	657991	1	31.6228	782.319	867.82
637	23.9889	1	767.905	1	1.72451	1	124.707	1	657991	1	56.2341	879.85	929.935
637	23.9889	1	767.905	1	1.72451	1	124.707	1	657991	1	100	937.402	967.017
638	26.4083	1	643.051	1	8.12089	1	50.2258	1	1.15677e+06	1	0	208.105	268.929
638	26.4083	1	643.051	1	8.12089	1	50.2258	1	1.15677e+06	1	0.001	208.122	268.952
638	26.4083	1	643.051	1	8.12089	1	50.2258	1	1.15677e+06	1	0.00177828	208.135	268.969
638	26.4083	1	643.051	1	8.12089	1	50.2258	1	1.15677e+06	1	0.00316228	208.158	269.001
638	26.4083	1	643.051	1	8.12089	1	50.2258	1	1.15677e+06	1	0.00562341	208.2	269.056
638	26.4083	1	643.051	1	8.12089	1	50.2258	1	1.15677e+06	1	0.01	208.274	269.155
638	26.4083	1	643.051	1	8.12089	1	50.2258	1	1.15677e+06	1	0.0177828	208.405	269.331
638	26.4083	1	643.051	1	8.12089	1	50.2258	1	1.15677e+06	1	0.0316228	208.638	269.643
638	26.4083	1	643.051	1	8.12089	1	50.2258	1	1.15677e+06	1	0.0562341	209.05	270.195
638	26.4083	1	643.051	1	8.12089	1	50.2258	1	1.15677e+06	1	0.1	209.778	271.169
638	26.4083	1	643.051	1	8.12089	1	50.2258	1	1.15677e+06	1	0.177828	211.055	272.877
638	26.4083	1	643.051	1	8.12089	1	50.2258	1	1.15677e+06	1	0.316228	213.276	275.844
638	26.4083	1	643.051	1	8.12089	1	50.2258	1	1.15677e+06	1	0.562341	217.073	280.903
638	26.4083	1	643.051	1	8.12089	1	50.2258	1	1.15677e+06	1	1	223.386	289.278
638	26.4083	1	643.051	1	8.12089	1	50.2258	1	1.15677e+06	1	1.77828	234.498	304.181
638	26.4083	1	643.051	1	8.12089	1	50.2258	1	1.15677e+06	1	3.16228	252.286	328.031
638	26.4083	1	643.051	1	8.12089	1	50.2258	1	1.15677e+06	1	5.62341	279.596	365.46
638	26.4083	1	643.051	1	8.12089	1	50.2258	1	1.15677e+06	1	10	319.075	421.36
638	26.4083	1	643.051	1	8.12089	1	50.2258	1	1.15677e+06	1	17.7828	372.956	500.787
638	26.4083	1	643.051	1	8.12089	1	50.2258	1	1.15677e+06	1	31.6228	444.794	617.643
638	26.4083	1	643.051	1	8.12089	1	50.2258	1	1.15677e+06	1	56.2341	528.06	760.623
638	26.4083	1	643.051	1	8.12089	1	50.2258	1	1.15677e+06	1	100	748.669	892.978
639	30.3923	1	311.798	1	10.2563	1	87.597	1	802048	1	0	208.105	268.929
639	30.3923	1	311.798	1	10.2563	1	87.597	1	802048	1	0.001	208.118	268.947
639	30.3923	1	311.798	1	10.2563	1	87.597	1	802048	1	0.00177828	208.128	268.961
639	30.3923	1	311.798	1	10.2563	1	87.597	1	802048	1	0.00316228	208.147	268.985
639	30.3923	1	311.798	1	10.2563	1	87.597	1	802048	1	0.00562341	208.18	269.029
639	30.3923	1	311.798	1	10.2563	1	87.597	1	802048	1	0.01	208.238	269.107
639	30.3923	1	311.798	1	10.2563	1	87.597	1	802048	1	0.0177828	208.341	269.245
639	30.3923	1	311.798	1	10.2563	1	87.597	1	802048	1	0.0316228	208.524	269.49
639	30.3923	1	311.798	1	10.2563	1	87.597	1	802048	1	0.0562341	208.848	269.925
639	30.3923	1	311.798	1	10.2563	1	87.597	1	802048	1	0.1	209.421	270.693
639	30.3923	1	311.798	1	10.2563	1	87.597	1	802048	1	0.177828	210.431	272.044
639	30.3923	1	311.798	1	10.2563	1	87.597	1	802048	1	0.316228	212.193	274.4
639	30.3923	1	311.798	1	10.2563	1	87.597	1	802048	1	0.562341	215.229	278.451
639	30.3923	1	311.798	1	10.2563	1	87.597	1	802048	1	1	220.34	285.247
639	30.3923	1	311.798	1	10.2563	1	87.597	1	802048	1	1.77828	229.07	296.895
639	30.3923	1	311.798	1	10.2563	1	87.597	1	802048	1	3.16228	243.513	316.202
639	30.3923	1	311.798	1	10.2563	1	87.597	1	802048	1	5.62341	266.316	347.155
639	30.3923	1	311.798	1	10.2563	1	87.597	1	802048	1	10	299.397	393.154
639	30.3923	1	311.798	1	10.2563	1	87.597	1	802048	1	17.7828	345.01	459.118
639	30.3923	1	311.798	1	10.2563	1	87.597	1	802048	1	31.6228	404.407	547.763
639	30.3923	1	311.798	1	10.2563	1	87.597	1	802048	1	56.2341	482.08	675.4
639	30.3923	1	311.798	1	10.2563	1	87.597	1	802048	1	100	654.549	810.557
640	18.2755	1	288.642	1	4.74955	1	24.9912	1	752240	1	0	208.105	268.929
640	18.2755	1	288.642	1	4.74955	1	24.9912	1	752240	1	0.001	208.134	268.968
640	18.2755	1	288.642	1	4.74955	1	24.9912	1	752240	1	0.00177828	208.156	268.998
640	18.2755	1	288.642	1	4.74955	1	24.9912	1	752240	1	0.00316228	208.196	269.051
640	18.2755	1	288.642	1	4.74955	1	24.9912	1	752240	1	0.00562341	208.266	269.146
640	18.2755	1	288.642	1	4.74955	1	24.9912	1	752240	1	0.01	208.392	269.315
640	18.2755	1	288.642	1	4.74955	1	24.9912	1	752240	1	0.0177828	208.614	269.614
640	18.2755	1	288.642	1	4.74955	1	24.9912	1	752240	1	0.0316228	209.009	270.143
640	18.2755	1	288.642	1	4.74955	1	24.9912	1	752240	1	0.0562341	209.705	271.078
640	18.2755	1	288.642	1	4.74955	1	24.9912	1	752240	1	0.1	210.928	272.719
640	18.2755	1	288.642	1	4.74955	1	24.9912	1	752240	1	0.177828	213.055	275.57
640	18.2755	1	288.642	1	4.74955	1	24.9912	1	752240	1	0.316228	216.697	280.441
640	18.2755	1	288.642	1	4.74955	1	24.9912	1	752240	1	0.562341	222.765	288.524
640	18.2755	1	288.642	1	4.74955	1	24.9912	1	752240	1	1	233.4	302.839
640	18.2755	1	288.642	1	4.74955	1	24.9912	1	752240	1	1.77828	250.45	325.794
640	18.2755	1	288.642	1	4.74955	1	24.9912	1	752240	1	3.16228	277.117	362.204
640	18.2755	1	288.642	1	4.74955	1	24.9912	1	752240	1	5.62341	315.965	417.084
640	18.2755	1	288.642	1	4.74955	1	24.9912	1	752240	1	10	369.415	495.888
640	18.2755	1	288.642	1	4.74955	1	24.9912	1	752240	1	17.7828	441.25	612.309
640	18.2755	1	288.642	1	4.74955	1	24.9912	1	752240	1	31.6228	527.688	759.029
640	18.2755	1	288.642	1	4.74955	1	24.9912	1	752240	1	56.2341	731.566	883.524
640	18.2755	1	288.642	1	4.74955	1	24.9912	1	752240	1	100	875.507	948.819
641	12.7728	1	197.099	1	3.11935	1	20.0446	1	1.0827e+06	1	0	208.105	268.929
641	12.7728	1	197.099	1	3.11935	1	20.0446	1	1.0827e+06	1	0.001	208.148	268.988
641	12.7728	1	197.099	1	3.11935	1	20.0446	1	1.0827e+06	1	0.00177828	208.182	269.033
641	12.7728	1	197.099	1	3.11935	1	20.0446	1	1.0827e+06	1	0.00316228	208.242	269.114
641	12.7728	1	197.099	1	3.11935	1	20.0446	1	1.0827e+06	1	0.00562341	208.349	269.258
641	12.7728	1	197.099	1	3.11935	1	20.0446	1	1.0827e+06	1	0.01	208.539	269.513
641	12.7728	1	197.099	1	3.11935	1	20.0446	1	1.0827e+06	1	0.0177828	208.875	269.966
641	12.7728	1	197.099	1	3.11935	1	20.0446	1	1.0827e+06	1	0.0316228	209.469	270.765
641	12.7728	1	197.099	1	3.11935	1	20.0446	1	1.0827e+06	1	0.0562341	210.515	272.17
641	12.7728	1	197.099	1	3.11935	1	20.0446	1	1.0827e+06	1	0.1	212.338	274.619
641	12.7728	1	197.099	1	3.11935	1	20.0446	1	1.0827e+06	1	0.177828	215.475	278.825
641	12.7728	1	197.099	1	3.11935	1	20.0446	1	1.0827e+06	1	0.316228	220.742	285.866
641	12.7728	1	197.099	1	3.11935	1	20.0446	1	1.0827e+06	1	0.562341	229.785	298.024
641	12.7728	1	197.099	1	3.11935	1	20.0446	1	1.0827e+06	1	1	244.516	317.857
641	12.7728	1	197.099	1	3.11935	1	20.0446	1	1.0827e+06	1	1.77828	268.15	349.939
641	12.7728	1	197.099	1	3.11935	1	20.0446	1	1.0827e+06	1	3.16228	302.237	397.649
641	12.7728	1	197.099	1	3.11935	1	20.0446	1	1.0827e+06	1	5.62341	350.085	467.61
641	12.7728	1	197.099	1	3.11935	1	20.0446	1	1.0827e+06	1	10	413.018	564.6
641	12.7728	1	197.099	1	3.11935	1	20.0446	1	1.0827e+06	1	17.7828	495.308	706.737
641	12.7728	1	197.099	1	3.11935	1	20.0446	1	1.0827e+06	1	31.6228	674.187	843.027
641	12.7728	1	197.099	1	3.11935	1	20.0446	1	1.0827e+06	1	56.2341	836.44	929.564
641	12.7728	1	197.099	1	3.11935	1	20.0446	1	1.0827e+06	1	100	843.948	884.579
642	15.3386	1	678.657	1	3.20427	1	62.3756	1	884478	1	0	208.105	268.929
642	15.3386	1	678.657	1	3.20427	1	62.3756	1	884478	1	0.001	208.147	268.986
642	15.3386	1	678.657	1	3.20427	1	62.3756	1	884478	1	0.00177828	208.179	269.03
642	15.3386	1	678.657	1	3.20427	1	62.3756	1	884478	1	0.00316228	208.237	269.108
642	15.3386	1	678.657	1	3.20427	1	62.3756	1	884478	1	0.00562341	208.34	269.247
642	15.3386	1	678.657	1	3.20427	1	62.3756	1	884478	1	0.01	208.523	269.494
642	15.3386	1	678.657	1	3.20427	1	62.3756	1	884478	1	0.0177828	208.846	269.93
642	15.3386	1	678.657	1	3.20427	1	62.3756	1	884478	1	0.0316228	209.418	270.702
642	15.3386	1	678.657	1	3.20427	1	62.3756	1	884478	1	0.0562341	210.424	272.06
642	15.3386	1	678.657	1	3.20427	1	62.3756	1	884478	1	0.1	212.179	274.426
642	15.3386	1	678.657	1	3.20427	1	62.3756	1	884478	1	0.177828	215.196	278.488
642	15.3386	1	678.657	1	3.20427	1	62.3756	1	884478	1	0.316228	220.257	285.286
642	15.3386	1	678.657	1	3.20427	1	62.3756	1	884478	1	0.562341	228.881	296.937
642	15.3386	1	678.657	1	3.20427	1	62.3756	1	884478	1	1	242.97	316.059
642	15.3386	1	678.657	1	3.20427	1	62.3756	1	884478	1	1.77828	265.276	346.664
642	15.3386	1	678.657	1	3.20427	1	62.3756	1	884478	1	3.16228	297.088	391.436
642	15.3386	1	678.657	1	3.20427	1	62.3756	1	884478	1	5.62341	339.933	455.015
642	15.3386	1	678.657	1	3.20427	1	62.3756	1	884478	1	10	392.831	538.03
642	15.3386	1	678.657	1	3.20427	1	62.3756	1	884478	1	17.7828	458.063	653.116
642	15.3386	1	678.657	1	3.20427	1	62.3756	1	884478	1	31.6228	630.58	788.75
642	15.3386	1	678.657	1	3.20427	1	62.3756	1	884478	1	56.2341	814.502	904.021
642	15.3386	1	678.657	1	3.20427	1	62.3756	1	884478	1	100	899.429	957.137
643	10.1153	1	404.645	1	7.14922	1	75.497	1	813984	1	0	208.105	268.929
643	10.1153	1	404.645	1	7.14922	1	75.497	1	813984	1	0.001	208.125	268.955
643	10.1153	1	404.645	1	7.14922	1	75.497	1	813984	1	0.00177828	208.141	268.976
643	10.1153	1	404.645	1	7.14922	1	75.497	1	813984	1	0.00316228	208.168	269.012
643	10.1153	1	404.645	1	7.14922	1	75.497	1	813984	1	0.00562341	208.218	269.077
643	10.1153	1	404.645	1	7.14922	1	75.497	1	813984	1	0.01	208.306	269.192
643	10.1153	1	404.645	1	7.14922	1	75.497	1	813984	1	0.0177828	208.462	269.396
643	10.1153	1	404.645	1	7.14922	1	75.497	1	813984	1	0.0316228	208.739	269.758
643	10.1153	1	404.645	1	7.14922	1	75.497	1	813984	1	0.0562341	209.229	270.399
643	10.1153	1	404.645	1	7.14922	1	75.497	1	813984	1	0.1	210.094	271.528
643	10.1153	1	404.645	1	7.14922	1	75.497	1	813984	1	0.177828	211.612	273.506
643	10.1153	1	404.645	1	7.14922	1	75.497	1	813984	1	0.316228	214.245	276.931
643	10.1153	1	404.645	1	7.14922	1	75.497	1	813984	1	0.562341	218.733	282.745
643	10.1153	1	404.645	1	7.14922	1	75.497	1	813984	1	1	226.156	292.291
643	10.1153	1	404.645	1	7.14922	1	75.497	1	813984	1	1.77828	239.162	309.362
643	10.1153	1	404.645	1	7.14922	1	75.497	1	813984	1	3.16228	259.212	336.159
643	10.1153	1	404.645	1	7.14922	1	75.497	1	813984	1	5.62341	288.492	376.872
643	10.1153	1	404.645	1	7.14922	1	75.497	1	813984	1	10	329.306	435.075
643	10.1153	1	404.645	1	7.14922	1	75.497	1	813984	1	17.7828	383.671	514.933
643	10.1153	1	404.645	1	7.14922	1	75.497	1	813984	1	31.6228	454.523	632.223
643	10.1153	1	404.645	1	7.14922	1	75.497	1	813984	1	56.2341	582.777	784.013
643	10.1153	1	404.645	1	7.14922	1	75.497	1	813984	1	100	591.457	680.569
644	9.03073	1	574.029	1	5.01775	1	37.0909	1	1.82951e+06	1	0	208.105	268.929
644	9.03073	1	574.029	1	5.01775	1	37.0909	1	1.82951e+06	1	0.001	208.133	268.966
644	9.03073	1	574.029	1	5.01775	1	37.0909	1	1.82951e+06	1	0.00177828	208.155	268.995
644	9.03073	1	574.029	1	5.01775	1	37.0909	1	1.82951e+06	1	0.00316228	208.194	269.047
644	9.03073	1	574.029	1	5.01775	1	37.0909	1	1.82951e+06	1	0.00562341	208.264	269.139
644	9.03073	1	574.029	1	5.01775	1	37.0909	1	1.82951e+06	1	0.01	208.387	269.302
644	9.03073	1	574.029	1	5.01775	1	37.0909	1	1.82951e+06	1	0.0177828	208.607	269.59
644	9.03073	1	574.029	1	5.01775	1	37.0909	1	1.82951e+06	1	0.0316228	208.995	270.102
644	9.03073	1	574.029	1	5.01775	1	37.0909	1	1.82951e+06	1	0.0562341	209.681	271.006
644	9.03073	1	574.029	1	5.01775	1	37.0909	1	1.82951e+06	1	0.1	210.888	272.594
644	9.03073	1	574.029	1	5.01775	1	37.0909	1	1.82951e+06	1	0.177828	212.992	275.357
644	9.03073	1	574.029	1	5.01775	1	37.0909	1	1.82951e+06	1	0.316228	216.607	280.09
