RandomRun	NaV1.5_IC50(uM)	NaV1.5_Hill	CaV1.2_IC50(uM)	CaV1.2_Hill	hERG_IC50(uM)	hERG_Hill	IKs_IC50(uM)	IKs_Hill	Itof_IC50(uM)	Itof_Hill	Concentration(uM)	APD50(ms)	APD90(ms)
6	328.964	1	175.051	1	0.185986	1	316.133	1	1.13912e+06	1	0.01	214.726	278.009
6	328.964	1	175.051	1	0.185986	1	316.133	1	1.13912e+06	1	0.0177828	219.429	284.459
6	328.964	1	175.051	1	0.185986	1	316.133	1	1.13912e+06	1	0.0316228	227.343	295.402
6	328.964	1	175.051	1	0.185986	1	316.133	1	1.13912e+06	1	0.0562341	240.239	313.475
6	328.964	1	175.051	1	0.185986	1	316.133	1	1.13912e+06	1	0.1	260.046	341.942
6	328.964	1	175.051	1	0.185986	1	316.133	1	1.13912e+06	1	0.177828	287.581	383.041
6	328.964	1	175.051	1	0.185986	1	316.133	1	1.13912e+06	1	0.316228	322.423	438.71
6	328.964	1	175.051	1	0.185986	1	316.133	1	1.13912e+06	1	0.562341	361.732	508.492
6	328.964	1	175.051	1	0.185986	1	316.133	1	1.13912e+06	1	1	404.969	603.381
6	328.964	1	175.051	1	0.185986	1	316.133	1	1.13912e+06	1	1.77828	560.857	724.516
6	328.964	1	175.051	1	0.185986	1	316.133	1	1.13912e+06	1	3.16228	742.615	838.395
6	328.964	1	175.051	1	0.185986	1	316.133	1	1.13912e+06	1	5.62341	851.897	906.866
6	328.964	1	175.051	1	0.185986	1	316.133	1	1.13912e+06	1	10	915.77	946.888
6	328.964	1	175.051	1	0.185986	1	316.133	1	1.13912e+06	1	17.7828	952.481	969.895
6	328.964	1	175.051	1	0.185986	1	316.133	1	1.13912e+06	1	31.6228	973.376	983.003
6	328.964	1	175.051	1	0.185986	1	316.133	1	1.13912e+06	1	56.2341	985.2	990.446
6	328.964	1	175.051	1	0.185986	1	316.133	1	1.13912e+06	1	100	991.855	994.669
7	500.695	1	146.995	1	0.161821	1	185.424	1	664961	1	0	208.105	268.929
7	500.695	1	146.995	1	0.161821	1	185.424	1	664961	1	0.001	208.902	270.022
7	500.695	1	146.995	1	0.161821	1	185.424	1	664961	1	0.00177828	209.515	270.863
7	500.695	1	146.995	1	0.161821	1	185.424	1	664961	1	0.00316228	210.592	272.34
7	500.695	1	146.995	1	0.161821	1	185.424	1	664961	1	0.00562341	212.463	274.905
7	500.695	1	146.995	1	0.161821	1	185.424	1	664961	1	0.01	215.657	279.286
7	500.695	1	146.995	1	0.161821	1	185.424	1	664961	1	0.0177828	220.953	286.548
7	500.695	1	146.995	1	0.161821	1	185.424	1	664961	1	0.0316228	230.038	299.18
7	500.695	1	146.995	1	0.161821	1	185.424	1	664961	1	0.0562341	244.246	319.147
7	500.695	1	146.995	1	0.161821	1	185.424	1	664961	1	0.1	265.819	350.358
7	500.695	1	146.995	1	0.161821	1	185.424	1	664961	1	0.177828	295.717	395.823
7	500.695	1	146.995	1	0.161821	1	185.424	1	664961	1	0.316228	332.632	456.782
7	500.695	1	146.995	1	0.161821	1	185.424	1	664961	1	0.562341	373.548	534.504
7	500.695	1	146.995	1	0.161821	1	185.424	1	664961	1	1	413.371	621.765
7	500.695	1	146.995	1	0.161821	1	185.424	1	664961	1	1.77828	613.342	757.627
7	500.695	1	146.995	1	0.161821	1	185.424	1	664961	1	3.16228	774.622	858.677
7	500.695	1	146.995	1	0.161821	1	185.424	1	664961	1	5.62341	870.796	918.93
7	500.695	1	146.995	1	0.161821	1	185.424	1	664961	1	10	926.732	953.963
7	500.695	1	146.995	1	0.161821	1	185.424	1	664961	1	17.7828	958.786	974.023
7	500.695	1	146.995	1	0.161821	1	185.424	1	664961	1	31.6228	977.009	985.437
7	500.695	1	146.995	1	0.161821	1	185.424	1	664961	1	56.2341	987.305	991.89
7	500.695	1	146.995	1	0.161821	1	185.424	1	664961	1	100	993.083	995.53
8	446.741	1	54.7832	1	0.161562	1	308.957	1	1.25873e+06	1	0	208.105	268.929
8	446.741	1	54.7832	1	0.161562	1	308.957	1	1.25873e+06	1	0.001	208.902	270.023
8	446.741	1	54.7832	1	0.161562	1	308.957	1	1.25873e+06	1	0.00177828	209.516	270.865
8	446.741	1	54.7832	1	0.161562	1	308.957	1	1.25873e+06	1	0.00316228	210.594	272.343
8	446.741	1	54.7832	1	0.161562	1	308.957	1	1.25873e+06	1	0.00562341	212.466	274.911
8	446.741	1	54.7832	1	0.161562	1	308.957	1	1.25873e+06	1	0.01	215.662	279.295
8	446.741	1	54.7832	1	0.161562	1	308.957	1	1.25873e+06	1	0.0177828	220.96	286.562
8	446.741	1	54.7832	1	0.161562	1	308.957	1	1.25873e+06	1	0.0316228	230.05	299.204
8	446.741	1	54.7832	1	0.161562	1	308.957	1	1.25873e+06	1	0.0562341	244.261	319.184
8	446.741	1	54.7832	1	0.161562	1	308.957	1	1.25873e+06	1	0.1	265.829	350.4
8	446.741	1	54.7832	1	0.161562	1	308.957	1	1.25873e+06	1	0.177828	295.692	395.844
8	446.741	1	54.7832	1	0.161562	1	308.957	1	1.25873e+06	1	0.316228	332.529	456.72
8	446.741	1	54.7832	1	0.161562	1	308.957	1	1.25873e+06	1	0.562341	373.335	534.205
8	446.741	1	54.7832	1	0.161562	1	308.957	1	1.25873e+06	1	1	413.003	620.496
8	446.741	1	54.7832	1	0.161562	1	308.957	1	1.25873e+06	1	1.77828	613.402	756.185
8	446.741	1	54.7832	1	0.161562	1	308.957	1	1.25873e+06	1	3.16228	774.448	857.075
8	446.741	1	54.7832	1	0.161562	1	308.957	1	1.25873e+06	1	5.62341	870.487	917.281
8	446.741	1	54.7832	1	0.161562	1	308.957	1	1.25873e+06	1	10	926.384	952.404
8	446.741	1	54.7832	1	0.161562	1	308.957	1	1.25873e+06	1	17.7828	958.46	972.665
8	446.741	1	54.7832	1	0.161562	1	308.957	1	1.25873e+06	1	31.6228	976.721	984.344
8	446.741	1	54.7832	1	0.161562	1	308.957	1	1.25873e+06	1	56.2341	965.726	983.078
8	446.741	1	54.7832	1	0.161562	1	308.957	1	1.25873e+06	1	100	589.937	834.586
9	320.194	1	441.092	1	0.186152	1	323.023	1	3.4169e+06	1	0	208.105	268.929
9	320.194	1	441.092	1	0.186152	1	323.023	1	3.4169e+06	1	0.001	208.798	269.88
9	320.194	1	441.092	1	0.186152	1	323.023	1	3.4169e+06	1	0.00177828	209.333	270.613
9	320.194	1	441.092	1	0.186152	1	323.023	1	3.4169e+06	1	0.00316228	210.273	271.902
9	320.194	1	441.092	1	0.186152	1	323.023	1	3.4169e+06	1	0.00562341	211.911	274.148
9	320.194	1	441.092	1	0.186152	1	323.023	1	3.4169e+06	1	0.01	214.722	278.003
9	320.194	1	441.092	1	0.186152	1	323.023	1	3.4169e+06	1	0.0177828	219.423	284.45
9	320.194	1	441.092	1	0.186152	1	323.023	1	3.4169e+06	1	0.0316228	227.332	295.385
9	320.194	1	441.092	1	0.186152	1	323.023	1	3.4169e+06	1	0.0562341	240.226	313.453
9	320.194	1	441.092	1	0.186152	1	323.023	1	3.4169e+06	1	0.1	260.03	341.912
9	320.194	1	441.092	1	0.186152	1	323.023	1	3.4169e+06	1	0.177828	287.57	383.01
9	320.194	1	441.092	1	0.186152	1	323.023	1	3.4169e+06	1	0.316228	322.415	438.658
9	320.194	1	441.092	1	0.186152	1	323.023	1	3.4169e+06	1	0.562341	361.745	508.443
9	320.194	1	441.092	1	0.186152	1	323.023	1	3.4169e+06	1	1	405.003	603.573
9	320.194	1	441.092	1	0.186152	1	323.023	1	3.4169e+06	1	1.77828	560.589	724.759
9	320.194	1	441.092	1	0.186152	1	323.023	1	3.4169e+06	1	3.16228	742.489	838.742
9	320.194	1	441.092	1	0.186152	1	323.023	1	3.4169e+06	1	5.62341	851.861	907.276
9	320.194	1	441.092	1	0.186152	1	323.023	1	3.4169e+06	1	10	915.788	947.329
9	320.194	1	441.092	1	0.186152	1	323.023	1	3.4169e+06	1	17.7828	952.529	970.343
9	320.194	1	441.092	1	0.186152	1	323.023	1	3.4169e+06	1	31.6228	973.43	983.426
9	320.194	1	441.092	1	0.186152	1	323.023	1	3.4169e+06	1	56.2341	985.242	990.818
9	320.194	1	441.092	1	0.186152	1	323.023	1	3.4169e+06	1	100	991.882	994.969
10	448.787	1	207.523	1	0.102889	1	428.196	1	1.08844e+06	1	0	208.105	268.929
10	448.787	1	207.523	1	0.102889	1	428.196	1	1.08844e+06	1	0.001	209.354	270.642
10	448.787	1	207.523	1	0.102889	1	428.196	1	1.08844e+06	1	0.00177828	210.31	271.953
10	448.787	1	207.523	1	0.102889	1	428.196	1	1.08844e+06	1	0.00316228	211.975	274.236
10	448.787	1	207.523	1	0.102889	1	428.196	1	1.08844e+06	1	0.00562341	214.831	278.152
10	448.787	1	207.523	1	0.102889	1	428.196	1	1.08844e+06	1	0.01	219.601	284.695
10	448.787	1	207.523	1	0.102889	1	428.196	1	1.08844e+06	1	0.0177828	227.649	295.831
10	448.787	1	207.523	1	0.102889	1	428.196	1	1.08844e+06	1	0.0316228	240.679	314.091
10	448.787	1	207.523	1	0.102889	1	428.196	1	1.08844e+06	1	0.0562341	260.695	342.878
10	448.787	1	207.523	1	0.102889	1	428.196	1	1.08844e+06	1	0.1	288.42	384.304
10	448.787	1	207.523	1	0.102889	1	428.196	1	1.08844e+06	1	0.177828	323.639	440.879
10	448.787	1	207.523	1	0.102889	1	428.196	1	1.08844e+06	1	0.316228	363.113	511.631
10	448.787	1	207.523	1	0.102889	1	428.196	1	1.08844e+06	1	0.562341	405.782	605.57
10	448.787	1	207.523	1	0.102889	1	428.196	1	1.08844e+06	1	1	567.009	728.514
10	448.787	1	207.523	1	0.102889	1	428.196	1	1.08844e+06	1	1.77828	746.242	840.816
10	448.787	1	207.523	1	0.102889	1	428.196	1	1.08844e+06	1	3.16228	853.898	908.272
10	448.787	1	207.523	1	0.102889	1	428.196	1	1.08844e+06	1	5.62341	916.789	947.678
10	448.787	1	207.523	1	0.102889	1	428.196	1	1.08844e+06	1	10	952.932	970.327
10	448.787	1	207.523	1	0.102889	1	428.196	1	1.08844e+06	1	17.7828	973.506	983.222
10	448.787	1	207.523	1	0.102889	1	428.196	1	1.08844e+06	1	31.6228	985.152	990.526
10	448.787	1	207.523	1	0.102889	1	428.196	1	1.08844e+06	1	56.2341	991.726	994.66
10	448.787	1	207.523	1	0.102889	1	428.196	1	1.08844e+06	1	100	995.428	997.008
11	303.846	1	316.572	1	0.105979	1	240.254	1	489500	1	0	208.105	268.929
11	303.846	1	316.572	1	0.105979	1	240.254	1	489500	1	0.001	209.318	270.593
11	303.846	1	316.572	1	0.105979	1	240.254	1	489500	1	0.00177828	210.247	271.866
11	303.846	1	316.572	1	0.105979	1	240.254	1	489500	1	0.00316228	211.866	274.086
11	303.846	1	316.572	1	0.105979	1	240.254	1	489500	1	0.00562341	214.645	277.898
11	303.846	1	316.572	1	0.105979	1	240.254	1	489500	1	0.01	219.296	284.276
11	303.846	1	316.572	1	0.105979	1	240.254	1	489500	1	0.0177828	227.105	295.068
11	303.846	1	316.572	1	0.105979	1	240.254	1	489500	1	0.0316228	239.9	312.997
11	303.846	1	316.572	1	0.105979	1	240.254	1	489500	1	0.0562341	259.545	341.215
11	303.846	1	316.572	1	0.105979	1	240.254	1	489500	1	0.1	286.933	382.062
11	303.846	1	316.572	1	0.105979	1	240.254	1	489500	1	0.177828	321.468	437.009
11	303.846	1	316.572	1	0.105979	1	240.254	1	489500	1	0.316228	360.754	506.485
11	303.846	1	316.572	1	0.105979	1	240.254	1	489500	1	0.562341	404.103	601.782
11	303.846	1	316.572	1	0.105979	1	240.254	1	489500	1	1	555.47	721.533
11	303.846	1	316.572	1	0.105979	1	240.254	1	489500	1	1.77828	739.276	836.711
11	303.846	1	316.572	1	0.105979	1	240.254	1	489500	1	3.16228	849.883	906.018
11	303.846	1	316.572	1	0.105979	1	240.254	1	489500	1	5.62341	914.566	946.547
11	303.846	1	316.572	1	0.105979	1	240.254	1	489500	1	10	951.758	969.846
11	303.846	1	316.572	1	0.105979	1	240.254	1	489500	1	17.7828	972.93	983.102
11	303.846	1	316.572	1	0.105979	1	240.254	1	489500	1	31.6228	984.904	990.589
11	303.846	1	316.572	1	0.105979	1	240.254	1	489500	1	56.2341	991.656	994.814
11	303.846	1	316.572	1	0.105979	1	240.254	1	489500	1	100	995.436	997.169
12	293.5	1	182.416	1	0.0731904	1	260.392	1	1.12e+06	1	0	208.105	268.929
12	293.5	1	182.416	1	0.0731904	1	260.392	1	1.12e+06	1	0.001	209.854	271.328
12	293.5	1	182.416	1	0.0731904	1	260.392	1	1.12e+06	1	0.00177828	211.184	273.151
12	293.5	1	182.416	1	0.0731904	1	260.392	1	1.12e+06	1	0.00316228	213.48	276.301
12	293.5	1	182.416	1	0.0731904	1	260.392	1	1.12e+06	1	0.00562341	217.365	281.628
12	293.5	1	182.416	1	0.0731904	1	260.392	1	1.12e+06	1	0.01	223.706	290.324
12	293.5	1	182.416	1	0.0731904	1	260.392	1	1.12e+06	1	0.0177828	234.796	305.846
12	293.5	1	182.416	1	0.0731904	1	260.392	1	1.12e+06	1	0.0316228	251.798	330.041
12	293.5	1	182.416	1	0.0731904	1	260.392	1	1.12e+06	1	0.0562341	276.535	366.449
12	293.5	1	182.416	1	0.0731904	1	260.392	1	1.12e+06	1	0.1	309.107	417.199
12	293.5	1	182.416	1	0.0731904	1	260.392	1	1.12e+06	1	0.177828	347.685	483.41
12	293.5	1	182.416	1	0.0731904	1	260.392	1	1.12e+06	1	0.316228	390.166	571.208
12	293.5	1	182.416	1	0.0731904	1	260.392	1	1.12e+06	1	0.562341	465.486	664.992
12	293.5	1	182.416	1	0.0731904	1	260.392	1	1.12e+06	1	1	683.584	801.651
12	293.5	1	182.416	1	0.0731904	1	260.392	1	1.12e+06	1	1.77828	816.712	885.068
12	293.5	1	182.416	1	0.0731904	1	260.392	1	1.12e+06	1	3.16228	895.236	934.27
12	293.5	1	182.416	1	0.0731904	1	260.392	1	1.12e+06	1	5.62341	940.618	962.706
12	293.5	1	182.416	1	0.0731904	1	260.392	1	1.12e+06	1	10	966.535	978.944
12	293.5	1	182.416	1	0.0731904	1	260.392	1	1.12e+06	1	17.7828	981.232	988.152
12	293.5	1	182.416	1	0.0731904	1	260.392	1	1.12e+06	1	31.6228	989.53	993.352
12	293.5	1	182.416	1	0.0731904	1	260.392	1	1.12e+06	1	56.2341	994.206	996.292
12	293.5	1	182.416	1	0.0731904	1	260.392	1	1.12e+06	1	100	996.826	997.947
13	409.802	1	440.912	1	0.229472	1	204.655	1	1.13623e+06	1	0	208.105	268.929
13	409.802	1	440.912	1	0.229472	1	204.655	1	1.13623e+06	1	0.001	208.668	269.701
13	409.802	1	440.912	1	0.229472	1	204.655	1	1.13623e+06	1	0.00177828	209.103	270.298
13	409.802	1	440.912	1	0.229472	1	204.655	1	1.13623e+06	1	0.00316228	209.869	271.349
13	409.802	1	440.912	1	0.229472	1	204.655	1	1.13623e+06	1	0.00562341	211.21	273.187
