RandomRun	NaV1.5_IC50(uM)	NaV1.5_Hill	CaV1.2_IC50(uM)	CaV1.2_Hill	hERG_IC50(uM)	hERG_Hill	IKs_IC50(uM)	IKs_Hill	Itof_IC50(uM)	Itof_Hill	Concentration(uM)	APD50(ms)	APD90(ms)
8	2471.97	1	2455.4	1	50337.4	1	219.232	1	548362	1	56.2341	210.314	271.28
8	2471.97	1	2455.4	1	50337.4	1	219.232	1	548362	1	100	211.466	272.476
9	5233.22	1	1862.06	1	280868	1	292.366	1	1.61616e+06	1	0	208.105	268.929
9	5233.22	1	1862.06	1	280868	1	292.366	1	1.61616e+06	1	0.001	208.105	268.929
9	5233.22	1	1862.06	1	280868	1	292.366	1	1.61616e+06	1	0.00177828	208.105	268.929
9	5233.22	1	1862.06	1	280868	1	292.366	1	1.61616e+06	1	0.00316228	208.105	268.929
9	5233.22	1	1862.06	1	280868	1	292.366	1	1.61616e+06	1	0.00562341	208.105	268.929
9	5233.22	1	1862.06	1	280868	1	292.366	1	1.61616e+06	1	0.01	208.105	268.929
9	5233.22	1	1862.06	1	280868	1	292.366	1	1.61616e+06	1	0.0177828	208.105	268.93
9	5233.22	1	1862.06	1	280868	1	292.366	1	1.61616e+06	1	0.0316228	208.106	268.93
9	5233.22	1	1862.06	1	280868	1	292.366	1	1.61616e+06	1	0.0562341	208.106	268.93
9	5233.22	1	1862.06	1	280868	1	292.366	1	1.61616e+06	1	0.1	208.107	268.932
9	5233.22	1	1862.06	1	280868	1	292.366	1	1.61616e+06	1	0.177828	208.109	268.933
9	5233.22	1	1862.06	1	280868	1	292.366	1	1.61616e+06	1	0.316228	208.112	268.937
9	5233.22	1	1862.06	1	280868	1	292.366	1	1.61616e+06	1	0.562341	208.117	268.943
9	5233.22	1	1862.06	1	280868	1	292.366	1	1.61616e+06	1	1	208.127	268.953
9	5233.22	1	1862.06	1	280868	1	292.366	1	1.61616e+06	1	1.77828	208.143	268.971
9	5233.22	1	1862.06	1	280868	1	292.366	1	1.61616e+06	1	3.16228	208.172	269.004
9	5233.22	1	1862.06	1	280868	1	292.366	1	1.61616e+06	1	5.62341	208.223	269.059
9	5233.22	1	1862.06	1	280868	1	292.366	1	1.61616e+06	1	10	208.309	269.154
9	5233.22	1	1862.06	1	280868	1	292.366	1	1.61616e+06	1	17.7828	208.448	269.308
9	5233.22	1	1862.06	1	280868	1	292.366	1	1.61616e+06	1	31.6228	208.662	269.541
9	5233.22	1	1862.06	1	280868	1	292.366	1	1.61616e+06	1	56.2341	208.964	269.87
9	5233.22	1	1862.06	1	280868	1	292.366	1	1.61616e+06	1	100	209.292	270.219
10	3457.43	1	2761.05	1	91346.4	1	203.931	1	505425	1	0	208.105	268.929
10	3457.43	1	2761.05	1	91346.4	1	203.931	1	505425	1	0.001	208.105	268.929
10	3457.43	1	2761.05	1	91346.4	1	203.931	1	505425	1	0.00177828	208.105	268.929
10	3457.43	1	2761.05	1	91346.4	1	203.931	1	505425	1	0.00316228	208.105	268.929
10	3457.43	1	2761.05	1	91346.4	1	203.931	1	505425	1	0.00562341	208.105	268.929
10	3457.43	1	2761.05	1	91346.4	1	203.931	1	505425	1	0.01	208.105	268.93
10	3457.43	1	2761.05	1	91346.4	1	203.931	1	505425	1	0.0177828	208.106	268.93
10	3457.43	1	2761.05	1	91346.4	1	203.931	1	505425	1	0.0316228	208.107	268.931
10	3457.43	1	2761.05	1	91346.4	1	203.931	1	505425	1	0.0562341	208.108	268.932
10	3457.43	1	2761.05	1	91346.4	1	203.931	1	505425	1	0.1	208.11	268.935
10	3457.43	1	2761.05	1	91346.4	1	203.931	1	505425	1	0.177828	208.115	268.94
10	3457.43	1	2761.05	1	91346.4	1	203.931	1	505425	1	0.316228	208.122	268.948
10	3457.43	1	2761.05	1	91346.4	1	203.931	1	505425	1	0.562341	208.135	268.962
10	3457.43	1	2761.05	1	91346.4	1	203.931	1	505425	1	1	208.159	268.988
10	3457.43	1	2761.05	1	91346.4	1	203.931	1	505425	1	1.77828	208.2	269.033
10	3457.43	1	2761.05	1	91346.4	1	203.931	1	505425	1	3.16228	208.273	269.112
10	3457.43	1	2761.05	1	91346.4	1	203.931	1	505425	1	5.62341	208.4	269.25
10	3457.43	1	2761.05	1	91346.4	1	203.931	1	505425	1	10	208.617	269.485
10	3457.43	1	2761.05	1	91346.4	1	203.931	1	505425	1	17.7828	208.977	269.874
10	3457.43	1	2761.05	1	91346.4	1	203.931	1	505425	1	31.6228	209.548	270.491
10	3457.43	1	2761.05	1	91346.4	1	203.931	1	505425	1	56.2341	210.411	271.415
10	3457.43	1	2761.05	1	91346.4	1	203.931	1	505425	1	100	211.549	272.617
11	2222.66	1	1780.86	1	25840.4	1	241.669	1	1.1566e+06	1	0	208.105	268.929
11	2222.66	1	1780.86	1	25840.4	1	241.669	1	1.1566e+06	1	0.001	208.105	268.929
11	2222.66	1	1780.86	1	25840.4	1	241.669	1	1.1566e+06	1	0.00177828	208.105	268.929
11	2222.66	1	1780.86	1	25840.4	1	241.669	1	1.1566e+06	1	0.00316228	208.105	268.929
11	2222.66	1	1780.86	1	25840.4	1	241.669	1	1.1566e+06	1	0.00562341	208.105	268.929
11	2222.66	1	1780.86	1	25840.4	1	241.669	1	1.1566e+06	1	0.01	208.105	268.93
11	2222.66	1	1780.86	1	25840.4	1	241.669	1	1.1566e+06	1	0.0177828	208.106	268.93
11	2222.66	1	1780.86	1	25840.4	1	241.669	1	1.1566e+06	1	0.0316228	208.106	268.93
11	2222.66	1	1780.86	1	25840.4	1	241.669	1	1.1566e+06	1	0.0562341	208.107	268.932
11	2222.66	1	1780.86	1	25840.4	1	241.669	1	1.1566e+06	1	0.1	208.109	268.933
11	2222.66	1	1780.86	1	25840.4	1	241.669	1	1.1566e+06	1	0.177828	208.112	268.937
11	2222.66	1	1780.86	1	25840.4	1	241.669	1	1.1566e+06	1	0.316228	208.117	268.943
11	2222.66	1	1780.86	1	25840.4	1	241.669	1	1.1566e+06	1	0.562341	208.127	268.953
11	2222.66	1	1780.86	1	25840.4	1	241.669	1	1.1566e+06	1	1	208.145	268.972
11	2222.66	1	1780.86	1	25840.4	1	241.669	1	1.1566e+06	1	1.77828	208.175	269.005
11	2222.66	1	1780.86	1	25840.4	1	241.669	1	1.1566e+06	1	3.16228	208.229	269.064
11	2222.66	1	1780.86	1	25840.4	1	241.669	1	1.1566e+06	1	5.62341	208.322	269.165
11	2222.66	1	1780.86	1	25840.4	1	241.669	1	1.1566e+06	1	10	208.483	269.339
11	2222.66	1	1780.86	1	25840.4	1	241.669	1	1.1566e+06	1	17.7828	208.752	269.63
11	2222.66	1	1780.86	1	25840.4	1	241.669	1	1.1566e+06	1	31.6228	209.182	270.092
11	2222.66	1	1780.86	1	25840.4	1	241.669	1	1.1566e+06	1	56.2341	209.853	270.808
11	2222.66	1	1780.86	1	25840.4	1	241.669	1	1.1566e+06	1	100	210.782	271.781
12	2885.37	1	4032.21	1	134043	1	213.197	1	631444	1	0	208.105	268.929
12	2885.37	1	4032.21	1	134043	1	213.197	1	631444	1	0.001	208.105	268.929
12	2885.37	1	4032.21	1	134043	1	213.197	1	631444	1	0.00177828	208.105	268.929
12	2885.37	1	4032.21	1	134043	1	213.197	1	631444	1	0.00316228	208.105	268.929
12	2885.37	1	4032.21	1	134043	1	213.197	1	631444	1	0.00562341	208.105	268.929
12	2885.37	1	4032.21	1	134043	1	213.197	1	631444	1	0.01	208.105	268.93
12	2885.37	1	4032.21	1	134043	1	213.197	1	631444	1	0.0177828	208.106	268.93
12	2885.37	1	4032.21	1	134043	1	213.197	1	631444	1	0.0316228	208.107	268.931
12	2885.37	1	4032.21	1	134043	1	213.197	1	631444	1	0.0562341	208.108	268.933
12	2885.37	1	4032.21	1	134043	1	213.197	1	631444	1	0.1	208.111	268.935
12	2885.37	1	4032.21	1	134043	1	213.197	1	631444	1	0.177828	208.115	268.94
12	2885.37	1	4032.21	1	134043	1	213.197	1	631444	1	0.316228	208.123	268.949
12	2885.37	1	4032.21	1	134043	1	213.197	1	631444	1	0.562341	208.138	268.964
12	2885.37	1	4032.21	1	134043	1	213.197	1	631444	1	1	208.163	268.991
12	2885.37	1	4032.21	1	134043	1	213.197	1	631444	1	1.77828	208.207	269.039
12	2885.37	1	4032.21	1	134043	1	213.197	1	631444	1	3.16228	208.286	269.123
12	2885.37	1	4032.21	1	134043	1	213.197	1	631444	1	5.62341	208.423	269.27
12	2885.37	1	4032.21	1	134043	1	213.197	1	631444	1	10	208.659	269.522
12	2885.37	1	4032.21	1	134043	1	213.197	1	631444	1	17.7828	209.054	269.944
12	2885.37	1	4032.21	1	134043	1	213.197	1	631444	1	31.6228	209.69	270.621
12	2885.37	1	4032.21	1	134043	1	213.197	1	631444	1	56.2341	210.683	271.669
12	2885.37	1	4032.21	1	134043	1	213.197	1	631444	1	100	212.061	273.103
13	3356.39	1	1240.47	1	98900.3	1	220.469	1	623718	1	0	208.105	268.929
13	3356.39	1	1240.47	1	98900.3	1	220.469	1	623718	1	0.001	208.105	268.929
13	3356.39	1	1240.47	1	98900.3	1	220.469	1	623718	1	0.00177828	208.105	268.929
13	3356.39	1	1240.47	1	98900.3	1	220.469	1	623718	1	0.00316228	208.105	268.929
