RandomRun	NaV1.5_IC50(uM)	NaV1.5_Hill	CaV1.2_IC50(uM)	CaV1.2_Hill	hERG_IC50(uM)	hERG_Hill	IKs_IC50(uM)	IKs_Hill	Itof_IC50(uM)	Itof_Hill	Concentration(uM)	APD50(ms)	APD90(ms)
2	302.969	1	2.3029e+06	1	4984.79	1	30.9484	1	7582.32	1	0.0177828	208.114	268.939
2	302.969	1	2.3029e+06	1	4984.79	1	30.9484	1	7582.32	1	0.0316228	208.122	268.947
2	302.969	1	2.3029e+06	1	4984.79	1	30.9484	1	7582.32	1	0.0562341	208.135	268.961
2	302.969	1	2.3029e+06	1	4984.79	1	30.9484	1	7582.32	1	0.1	208.158	268.986
2	302.969	1	2.3029e+06	1	4984.79	1	30.9484	1	7582.32	1	0.177828	208.199	269.029
2	302.969	1	2.3029e+06	1	4984.79	1	30.9484	1	7582.32	1	0.316228	208.271	269.107
2	302.969	1	2.3029e+06	1	4984.79	1	30.9484	1	7582.32	1	0.562341	208.399	269.243
2	302.969	1	2.3029e+06	1	4984.79	1	30.9484	1	7582.32	1	1	208.621	269.481
2	302.969	1	2.3029e+06	1	4984.79	1	30.9484	1	7582.32	1	1.77828	209.006	269.891
2	302.969	1	2.3029e+06	1	4984.79	1	30.9484	1	7582.32	1	3.16228	209.654	270.581
2	302.969	1	2.3029e+06	1	4984.79	1	30.9484	1	7582.32	1	5.62341	210.724	271.717
2	302.969	1	2.3029e+06	1	4984.79	1	30.9484	1	7582.32	1	10	212.4	273.487
2	302.969	1	2.3029e+06	1	4984.79	1	30.9484	1	7582.32	1	17.7828	214.874	276.078
2	302.969	1	2.3029e+06	1	4984.79	1	30.9484	1	7582.32	1	31.6228	218.251	279.569
2	302.969	1	2.3029e+06	1	4984.79	1	30.9484	1	7582.32	1	56.2341	222.391	283.84
2	302.969	1	2.3029e+06	1	4984.79	1	30.9484	1	7582.32	1	100	227.177	288.838
3	475.232	1	537539	1	2350.49	1	10.0258	1	4779.45	1	0	208.105	268.929
3	475.232	1	537539	1	2350.49	1	10.0258	1	4779.45	1	0.001	208.106	268.931
3	475.232	1	537539	1	2350.49	1	10.0258	1	4779.45	1	0.00177828	208.107	268.932
3	475.232	1	537539	1	2350.49	1	10.0258	1	4779.45	1	0.00316228	208.109	268.934
3	475.232	1	537539	1	2350.49	1	10.0258	1	4779.45	1	0.00562341	208.113	268.938
3	475.232	1	537539	1	2350.49	1	10.0258	1	4779.45	1	0.01	208.119	268.945
3	475.232	1	537539	1	2350.49	1	10.0258	1	4779.45	1	0.0177828	208.131	268.958
3	475.232	1	537539	1	2350.49	1	10.0258	1	4779.45	1	0.0316228	208.151	268.98
3	475.232	1	537539	1	2350.49	1	10.0258	1	4779.45	1	0.0562341	208.186	269.019
3	475.232	1	537539	1	2350.49	1	10.0258	1	4779.45	1	0.1	208.249	269.088
3	475.232	1	537539	1	2350.49	1	10.0258	1	4779.45	1	0.177828	208.359	269.21
3	475.232	1	537539	1	2350.49	1	10.0258	1	4779.45	1	0.316228	208.552	269.422
3	475.232	1	537539	1	2350.49	1	10.0258	1	4779.45	1	0.562341	208.883	269.787
3	475.232	1	537539	1	2350.49	1	10.0258	1	4779.45	1	1	209.437	270.398
3	475.232	1	537539	1	2350.49	1	10.0258	1	4779.45	1	1.77828	210.344	271.397
3	475.232	1	537539	1	2350.49	1	10.0258	1	4779.45	1	3.16228	211.743	272.937
3	475.232	1	537539	1	2350.49	1	10.0258	1	4779.45	1	5.62341	213.746	275.14
3	475.232	1	537539	1	2350.49	1	10.0258	1	4779.45	1	10	216.334	277.981
3	475.232	1	537539	1	2350.49	1	10.0258	1	4779.45	1	17.7828	219.409	281.349
3	475.232	1	537539	1	2350.49	1	10.0258	1	4779.45	1	31.6228	222.896	285.162
3	475.232	1	537539	1	2350.49	1	10.0258	1	4779.45	1	56.2341	227.065	289.72
3	475.232	1	537539	1	2350.49	1	10.0258	1	4779.45	1	100	232.253	295.56
4	205.538	1	417998	1	3003.8	1	23.3783	1	4419.39	1	0	208.105	268.929
4	205.538	1	417998	1	3003.8	1	23.3783	1	4419.39	1	0.001	208.106	268.93
4	205.538	1	417998	1	3003.8	1	23.3783	1	4419.39	1	0.00177828	208.106	268.93
4	205.538	1	417998	1	3003.8	1	23.3783	1	4419.39	1	0.00316228	208.107	268.932
4	205.538	1	417998	1	3003.8	1	23.3783	1	4419.39	1	0.00562341	208.109	268.933
4	205.538	1	417998	1	3003.8	1	23.3783	1	4419.39	1	0.01	208.112	268.937
4	205.538	1	417998	1	3003.8	1	23.3783	1	4419.39	1	0.0177828	208.118	268.943
4	205.538	1	417998	1	3003.8	1	23.3783	1	4419.39	1	0.0316228	208.128	268.953
4	205.538	1	417998	1	3003.8	1	23.3783	1	4419.39	1	0.0562341	208.145	268.972
4	205.538	1	417998	1	3003.8	1	23.3783	1	4419.39	1	0.1	208.177	269.006
4	205.538	1	417998	1	3003.8	1	23.3783	1	4419.39	1	0.177828	208.232	269.065
4	205.538	1	417998	1	3003.8	1	23.3783	1	4419.39	1	0.316228	208.33	269.17
4	205.538	1	417998	1	3003.8	1	23.3783	1	4419.39	1	0.562341	208.502	269.353
4	205.538	1	417998	1	3003.8	1	23.3783	1	4419.39	1	1	208.801	269.672
4	205.538	1	417998	1	3003.8	1	23.3783	1	4419.39	1	1.77828	209.313	270.217
4	205.538	1	417998	1	3003.8	1	23.3783	1	4419.39	1	3.16228	210.165	271.122
4	205.538	1	417998	1	3003.8	1	23.3783	1	4419.39	1	5.62341	211.559	272.599
4	205.538	1	417998	1	3003.8	1	23.3783	1	4419.39	1	10	213.687	274.836
4	205.538	1	417998	1	3003.8	1	23.3783	1	4419.39	1	17.7828	216.732	278.009
4	205.538	1	417998	1	3003.8	1	23.3783	1	4419.39	1	31.6228	220.758	282.166
4	205.538	1	417998	1	3003.8	1	23.3783	1	4419.39	1	56.2341	225.443	287.095
4	205.538	1	417998	1	3003.8	1	23.3783	1	4419.39	1	100	230.442	292.892
5	324.947	1	1.88988e+06	1	2699.15	1	36.2093	1	4403.18	1	0	208.105	268.929
5	324.947	1	1.88988e+06	1	2699.15	1	36.2093	1	4403.18	1	0.001	208.105	268.93
5	324.947	1	1.88988e+06	1	2699.15	1	36.2093	1	4403.18	1	0.00177828	208.106	268.93
5	324.947	1	1.88988e+06	1	2699.15	1	36.2093	1	4403.18	1	0.00316228	208.106	268.931
5	324.947	1	1.88988e+06	1	2699.15	1	36.2093	1	4403.18	1	0.00562341	208.108	268.932
5	324.947	1	1.88988e+06	1	2699.15	1	36.2093	1	4403.18	1	0.01	208.11	268.934
5	324.947	1	1.88988e+06	1	2699.15	1	36.2093	1	4403.18	1	0.0177828	208.113	268.938
5	324.947	1	1.88988e+06	1	2699.15	1	36.2093	1	4403.18	1	0.0316228	208.12	268.946
5	324.947	1	1.88988e+06	1	2699.15	1	36.2093	1	4403.18	1	0.0562341	208.132	268.959
5	324.947	1	1.88988e+06	1	2699.15	1	36.2093	1	4403.18	1	0.1	208.153	268.981
5	324.947	1	1.88988e+06	1	2699.15	1	36.2093	1	4403.18	1	0.177828	208.191	269.022
5	324.947	1	1.88988e+06	1	2699.15	1	36.2093	1	4403.18	1	0.316228	208.257	269.094
5	324.947	1	1.88988e+06	1	2699.15	1	36.2093	1	4403.18	1	0.562341	208.374	269.22
5	324.947	1	1.88988e+06	1	2699.15	1	36.2093	1	4403.18	1	1	208.579	269.442
5	324.947	1	1.88988e+06	1	2699.15	1	36.2093	1	4403.18	1	1.77828	208.935	269.826
5	324.947	1	1.88988e+06	1	2699.15	1	36.2093	1	4403.18	1	3.16228	209.541	270.481
5	324.947	1	1.88988e+06	1	2699.15	1	36.2093	1	4403.18	1	5.62341	210.552	271.571
5	324.947	1	1.88988e+06	1	2699.15	1	36.2093	1	4403.18	1	10	212.191	273.334
5	324.947	1	1.88988e+06	1	2699.15	1	36.2093	1	4403.18	1	17.7828	214.691	276.012
5	324.947	1	1.88988e+06	1	2699.15	1	36.2093	1	4403.18	1	31.6228	218.279	279.836
5	324.947	1	1.88988e+06	1	2699.15	1	36.2093	1	4403.18	1	56.2341	223.037	284.932
5	324.947	1	1.88988e+06	1	2699.15	1	36.2093	1	4403.18	1	100	228.987	291.468
6	335.343	1	345139	1	3390.76	1	24.3976	1	2933.02	1	0	208.105	268.929
6	335.343	1	345139	1	3390.76	1	24.3976	1	2933.02	1	0.001	208.106	268.93
6	335.343	1	345139	1	3390.76	1	24.3976	1	2933.02	1	0.00177828	208.106	268.93
6	335.343	1	345139	1	3390.76	1	24.3976	1	2933.02	1	0.00316228	208.107	268.931
6	335.343	1	345139	1	3390.76	1	24.3976	1	2933.02	1	0.00562341	208.109	268.933
6	335.343	1	345139	1	3390.76	1	24.3976	1	2933.02	1	0.01	208.111	268.936
6	335.343	1	345139	1	3390.76	1	24.3976	1	2933.02	1	0.0177828	208.117	268.942
6	335.343	1	345139	1	3390.76	1	24.3976	1	2933.02	1	0.0316228	208.126	268.952
6	335.343	1	345139	1	3390.76	1	24.3976	1	2933.02	1	0.0562341	208.142	268.969
6	335.343	1	345139	1	3390.76	1	24.3976	1	2933.02	1	0.1	208.17	269
6	335.343	1	345139	1	3390.76	1	24.3976	1	2933.02	1	0.177828	208.22	269.054
6	335.343	1	345139	1	3390.76	1	24.3976	1	2933.02	1	0.316228	208.309	269.151
6	335.343	1	345139	1	3390.76	1	24.3976	1	2933.02	1	0.562341	208.466	269.32
6	335.343	1	345139	1	3390.76	1	24.3976	1	2933.02	1	1	208.737	269.615
6	335.343	1	345139	1	3390.76	1	24.3976	1	2933.02	1	1.77828	209.201	270.118
6	335.343	1	345139	1	3390.76	1	24.3976	1	2933.02	1	3.16228	209.973	270.953
6	335.343	1	345139	1	3390.76	1	24.3976	1	2933.02	1	5.62341	211.235	272.313
6	335.343	1	345139	1	3390.76	1	24.3976	1	2933.02	1	10	213.151	274.372
6	335.343	1	345139	1	3390.76	1	24.3976	1	2933.02	1	17.7828	215.873	277.278
6	335.343	1	345139	1	3390.76	1	24.3976	1	2933.02	1	31.6228	219.471	281.083
6	335.343	1	345139	1	3390.76	1	24.3976	1	2933.02	1	56.2341	223.894	285.754
6	335.343	1	345139	1	3390.76	1	24.3976	1	2933.02	1	100	229.079	291.365
7	305.364	1	1.35063e+06	1	3022.19	1	30.167	1	7215.79	1	0	208.105	268.929
7	305.364	1	1.35063e+06	1	3022.19	1	30.167	1	7215.79	1	0.001	208.105	268.93
7	305.364	1	1.35063e+06	1	3022.19	1	30.167	1	7215.79	1	0.00177828	208.106	268.93
7	305.364	1	1.35063e+06	1	3022.19	1	30.167	1	7215.79	1	0.00316228	208.107	268.931
7	305.364	1	1.35063e+06	1	3022.19	1	30.167	1	7215.79	1	0.00562341	208.108	268.932
7	305.364	1	1.35063e+06	1	3022.19	1	30.167	1	7215.79	1	0.01	208.11	268.935
7	305.364	1	1.35063e+06	1	3022.19	1	30.167	1	7215.79	1	0.0177828	208.115	268.94
7	305.364	1	1.35063e+06	1	3022.19	1	30.167	1	7215.79	1	0.0316228	208.123	268.948
7	305.364	1	1.35063e+06	1	3022.19	1	30.167	1	7215.79	1	0.0562341	208.136	268.963
7	305.364	1	1.35063e+06	1	3022.19	1	30.167	1	7215.79	1	0.1	208.161	268.989
7	305.364	1	1.35063e+06	1	3022.19	1	30.167	1	7215.79	1	0.177828	208.204	269.036
7	305.364	1	1.35063e+06	1	3022.19	1	30.167	1	7215.79	1	0.316228	208.28	269.118
7	305.364	1	1.35063e+06	1	3022.19	1	30.167	1	7215.79	1	0.562341	208.414	269.263
7	305.364	1	1.35063e+06	1	3022.19	1	30.167	1	7215.79	1	1	208.649	269.516
7	305.364	1	1.35063e+06	1	3022.19	1	30.167	1	7215.79	1	1.77828	209.053	269.952
7	305.364	1	1.35063e+06	1	3022.19	1	30.167	1	7215.79	1	3.16228	209.736	270.687
7	305.364	1	1.35063e+06	1	3022.19	1	30.167	1	7215.79	1	5.62341	210.867	271.901
7	305.364	1	1.35063e+06	1	3022.19	1	30.167	1	7215.79	1	10	212.641	273.8
7	305.364	1	1.35063e+06	1	3022.19	1	30.167	1	7215.79	1	17.7828	215.279	276.606
7	305.364	1	1.35063e+06	1	3022.19	1	30.167	1	7215.79	1	31.6228	218.938	280.469
7	305.364	1	1.35063e+06	1	3022.19	1	30.167	1	7215.79	1	56.2341	223.57	285.383
7	305.364	1	1.35063e+06	1	3022.19	1	30.167	1	7215.79	1	100	229.214	291.503
8	312.572	1	883598	1	4255.88	1	17.3763	1	5448.89	1	0	208.105	268.929
8	312.572	1	883598	1	4255.88	1	17.3763	1	5448.89	1	0.001	208.106	268.93
8	312.572	1	883598	1	4255.88	1	17.3763	1	5448.89	1	0.00177828	208.106	268.931
8	312.572	1	883598	1	4255.88	1	17.3763	1	5448.89	1	0.00316228	208.108	268.932
8	312.572	1	883598	1	4255.88	1	17.3763	1	5448.89	1	0.00562341	208.11	268.934
8	312.572	1	883598	1	4255.88	1	17.3763	1	5448.89	1	0.01	208.114	268.939
8	312.572	1	883598	1	4255.88	1	17.3763	1	5448.89	1	0.0177828	208.12	268.946
8	312.572	1	883598	1	4255.88	1	17.3763	1	5448.89	1	0.0316228	208.133	268.959
8	312.572	1	883598	1	4255.88	1	17.3763	1	5448.89	1	0.0562341	208.154	268.982
8	312.572	1	883598	1	4255.88	1	17.3763	1	5448.89	1	0.1	208.192	269.024
8	312.572	1	883598	1	4255.88	1	17.3763	1	5448.89	1	0.177828	208.259	269.097
8	312.572	1	883598	1	4255.88	1	17.3763	1	5448.89	1	0.316228	208.378	269.225
8	312.572	1	883598	1	4255.88	1	17.3763	1	5448.89	1	0.562341	208.584	269.449
8	312.572	1	883598	1	4255.88	1	17.3763	1	5448.89	1	1	208.939	269.833
8	312.572	1	883598	1	4255.88	1	17.3763	1	5448.89	1	1.77828	209.535	270.479
8	312.572	1	883598	1	4255.88	1	17.3763	1	5448.89	1	3.16228	210.513	271.535
8	312.572	1	883598	1	4255.88	1	17.3763	1	5448.89	1	5.62341	212.026	273.163
8	312.572	1	883598	1	4255.88	1	17.3763	1	5448.89	1	10	214.216	275.504
8	312.572	1	883598	1	4255.88	1	17.3763	1	5448.89	1	17.7828	217.107	278.563
8	312.572	1	883598	1	4255.88	1	17.3763	1	5448.89	1	31.6228	220.658	282.261
8	312.572	1	883598	1	4255.88	1	17.3763	1	5448.89	1	56.2341	224.695	286.446
8	312.572	1	883598	1	4255.88	1	17.3763	1	5448.89	1	100	229.265	291.267
9	240.402	1	2.29473e+06	1	1491.04	1	21.8802	1	4329.66	1	0	208.105	268.929
9	240.402	1	2.29473e+06	1	1491.04	1	21.8802	1	4329.66	1	0.001	208.106	268.93
9	240.402	1	2.29473e+06	1	1491.04	1	21.8802	1	4329.66	1	0.00177828	208.106	268.931
9	240.402	1	2.29473e+06	1	1491.04	1	21.8802	1	4329.66	1	0.00316228	208.107	268.932
9	240.402	1	2.29473e+06	1	1491.04	1	21.8802	1	4329.66	1	0.00562341	208.109	268.934
9	240.402	1	2.29473e+06	1	1491.04	1	21.8802	1	4329.66	1	0.01	208.113	268.938
9	240.402	1	2.29473e+06	1	1491.04	1	21.8802	1	4329.66	1	0.0177828	208.119	268.944
9	240.402	1	2.29473e+06	1	1491.04	1	21.8802	1	4329.66	1	0.0316228	208.13	268.956
9	240.402	1	2.29473e+06	1	1491.04	1	21.8802	1	4329.66	1	0.0562341	208.149	268.978
9	240.402	1	2.29473e+06	1	1491.04	1	21.8802	1	4329.66	1	0.1	208.184	269.015
9	240.402	1	2.29473e+06	1	1491.04	1	21.8802	1	4329.66	1	0.177828	208.245	269.082
9	240.402	1	2.29473e+06	1	1491.04	1	21.8802	1	4329.66	1	0.316228	208.352	269.199
9	240.402	1	2.29473e+06	1	1491.04	1	21.8802	1	4329.66	1	0.562341	208.541	269.405
9	240.402	1	2.29473e+06	1	1491.04	1	21.8802	1	4329.66	1	1	208.869	269.764
9	240.402	1	2.29473e+06	1	1491.04	1	21.8802	1	4329.66	1	1.77828	209.429	270.376
9	240.402	1	2.29473e+06	1	1491.04	1	21.8802	1	4329.66	1	3.16228	210.362	271.394
9	240.402	1	2.29473e+06	1	1491.04	1	21.8802	1	4329.66	1	5.62341	211.892	273.06
9	240.402	1	2.29473e+06	1	1491.04	1	21.8802	1	4329.66	1	10	214.234	275.605
9	240.402	1	2.29473e+06	1	1491.04	1	21.8802	1	4329.66	1	17.7828	217.622	279.277
9	240.402	1	2.29473e+06	1	1491.04	1	21.8802	1	4329.66	1	31.6228	222.284	284.315
9	240.402	1	2.29473e+06	1	1491.04	1	21.8802	1	4329.66	1	56.2341	228.13	290.806
9	240.402	1	2.29473e+06	1	1491.04	1	21.8802	1	4329.66	1	100	235.463	299.424
10	214.754	1	616309	1	2219.94	1	61.3611	1	5910.3	1	0	208.105	268.929
10	214.754	1	616309	1	2219.94	1	61.3611	1	5910.3	1	0.001	208.105	268.929
10	214.754	1	616309	1	2219.94	1	61.3611	1	5910.3	1	0.00177828	208.106	268.93
10	214.754	1	616309	1	2219.94	1	61.3611	1	5910.3	1	0.00316228	208.106	268.93
10	214.754	1	616309	1	2219.94	1	61.3611	1	5910.3	1	0.00562341	208.107	268.931
10	214.754	1	616309	1	2219.94	1	61.3611	1	5910.3	1	0.01	208.109	268.933
10	214.754	1	616309	1	2219.94	1	61.3611	1	5910.3	1	0.0177828	208.111	268.936
10	214.754	1	616309	1	2219.94	1	61.3611	1	5910.3	1	0.0316228	208.117	268.941
10	214.754	1	616309	1	2219.94	1	61.3611	1	5910.3	1	0.0562341	208.126	268.951
10	214.754	1	616309	1	2219.94	1	61.3611	1	5910.3	1	0.1	208.142	268.968
10	214.754	1	616309	1	2219.94	1	61.3611	1	5910.3	1	0.177828	208.171	268.998
10	214.754	1	616309	1	2219.94	1	61.3611	1	5910.3	1	0.316228	208.222	269.052
10	214.754	1	616309	1	2219.94	1	61.3611	1	5910.3	1	0.562341	208.312	269.147
10	214.754	1	616309	1	2219.94	1	61.3611	1	5910.3	1	1	208.472	269.315
10	214.754	1	616309	1	2219.94	1	61.3611	1	5910.3	1	1.77828	208.753	269.609
10	214.754	1	616309	1	2219.94	1	61.3611	1	5910.3	1	3.16228	209.242	270.122
10	214.754	1	616309	1	2219.94	1	61.3611	1	5910.3	1	5.62341	210.082	271.002
10	214.754	1	616309	1	2219.94	1	61.3611	1	5910.3	1	10	211.498	272.485
10	214.754	1	616309	1	2219.94	1	61.3611	1	5910.3	1	17.7828	213.825	274.916
10	214.754	1	616309	1	2219.94	1	61.3611	1	5910.3	1	31.6228	217.447	278.701
10	214.754	1	616309	1	2219.94	1	61.3611	1	5910.3	1	56.2341	222.371	284.008
10	214.754	1	616309	1	2219.94	1	61.3611	1	5910.3	1	100	228.549	291.206
11	298.058	1	1.25263e+06	1	2267.44	1	31.2013	1	4998.81	1	0	208.105	268.929
11	298.058	1	1.25263e+06	1	2267.44	1	31.2013	1	4998.81	1	0.001	208.105	268.93
11	298.058	1	1.25263e+06	1	2267.44	1	31.2013	1	4998.81	1	0.00177828	208.106	268.93
11	298.058	1	1.25263e+06	1	2267.44	1	31.2013	1	4998.81	1	0.00316228	208.107	268.931
11	298.058	1	1.25263e+06	1	2267.44	1	31.2013	1	4998.81	1	0.00562341	208.108	268.933
11	298.058	1	1.25263e+06	1	2267.44	1	31.2013	1	4998.81	1	0.01	208.11	268.935
11	298.058	1	1.25263e+06	1	2267.44	1	31.2013	1	4998.81	1	0.0177828	208.115	268.94
11	298.058	1	1.25263e+06	1	2267.44	1	31.2013	1	4998.81	1	0.0316228	208.123	268.948
11	298.058	1	1.25263e+06	1	2267.44	1	31.2013	1	4998.81	1	0.0562341	208.136	268.963
11	298.058	1	1.25263e+06	1	2267.44	1	31.2013	1	4998.81	1	0.1	208.161	268.99
11	298.058	1	1.25263e+06	1	2267.44	1	31.2013	1	4998.81	1	0.177828	208.204	269.036
11	298.058	1	1.25263e+06	1	2267.44	1	31.2013	1	4998.81	1	0.316228	208.28	269.119
11	298.058	1	1.25263e+06	1	2267.44	1	31.2013	1	4998.81	1	0.562341	208.415	269.265
11	298.058	1	1.25263e+06	1	2267.44	1	31.2013	1	4998.81	1	1	208.65	269.521
11	298.058	1	1.25263e+06	1	2267.44	1	31.2013	1	4998.81	1	1.77828	209.058	269.963
11	298.058	1	1.25263e+06	1	2267.44	1	31.2013	1	4998.81	1	3.16228	209.748	270.71
11	298.058	1	1.25263e+06	1	2267.44	1	31.2013	1	4998.81	1	5.62341	210.895	271.951
11	298.058	1	1.25263e+06	1	2267.44	1	31.2013	1	4998.81	1	10	212.716	273.915
11	298.058	1	1.25263e+06	1	2267.44	1	31.2013	1	4998.81	1	17.7828	215.459	276.864
11	298.058	1	1.25263e+06	1	2267.44	1	31.2013	1	4998.81	1	31.6228	219.341	281.015
11	298.058	1	1.25263e+06	1	2267.44	1	31.2013	1	4998.81	1	56.2341	224.39	286.475
11	298.058	1	1.25263e+06	1	2267.44	1	31.2013	1	4998.81	1	100	230.782	293.565
12	344.173	1	1.04541e+06	1	2253.46	1	46.1343	1	5426.39	1	0	208.105	268.929
12	344.173	1	1.04541e+06	1	2253.46	1	46.1343	1	5426.39	1	0.001	208.105	268.93
12	344.173	1	1.04541e+06	1	2253.46	1	46.1343	1	5426.39	1	0.00177828	208.106	268.93
12	344.173	1	1.04541e+06	1	2253.46	1	46.1343	1	5426.39	1	0.00316228	208.106	268.931
12	344.173	1	1.04541e+06	1	2253.46	1	46.1343	1	5426.39	1	0.00562341	208.107	268.932
12	344.173	1	1.04541e+06	1	2253.46	1	46.1343	1	5426.39	1	0.01	208.109	268.934
12	344.173	1	1.04541e+06	1	2253.46	1	46.1343	1	5426.39	1	0.0177828	208.112	268.937
12	344.173	1	1.04541e+06	1	2253.46	1	46.1343	1	5426.39	1	0.0316228	208.118	268.943
12	344.173	1	1.04541e+06	1	2253.46	1	46.1343	1	5426.39	1	0.0562341	208.128	268.954
12	344.173	1	1.04541e+06	1	2253.46	1	46.1343	1	5426.39	1	0.1	208.146	268.974
12	344.173	1	1.04541e+06	1	2253.46	1	46.1343	1	5426.39	1	0.177828	208.177	269.008
12	344.173	1	1.04541e+06	1	2253.46	1	46.1343	1	5426.39	1	0.316228	208.234	269.069
12	344.173	1	1.04541e+06	1	2253.46	1	46.1343	1	5426.39	1	0.562341	208.333	269.177
12	344.173	1	1.04541e+06	1	2253.46	1	46.1343	1	5426.39	1	1	208.508	269.367
