RandomRun	NaV1.5_IC50(uM)	NaV1.5_Hill	CaV1.2_IC50(uM)	CaV1.2_Hill	hERG_IC50(uM)	hERG_Hill	IKs_IC50(uM)	IKs_Hill	Itof_IC50(uM)	Itof_Hill	Concentration(uM)	APD50(ms)	APD90(ms)
6	5.79092	1	62.9945	1	9.76478	1	9.8674	1	53.0792	1	0.0316228	208.646	269.599
6	5.79092	1	62.9945	1	9.76478	1	9.8674	1	53.0792	1	0.0562341	209.065	270.117
6	5.79092	1	62.9945	1	9.76478	1	9.8674	1	53.0792	1	0.1	209.808	271.035
6	5.79092	1	62.9945	1	9.76478	1	9.8674	1	53.0792	1	0.177828	211.117	272.652
6	5.79092	1	62.9945	1	9.76478	1	9.8674	1	53.0792	1	0.316228	213.413	275.48
6	5.79092	1	62.9945	1	9.76478	1	9.8674	1	53.0792	1	0.562341	217.395	280.365
6	5.79092	1	62.9945	1	9.76478	1	9.8674	1	53.0792	1	1	224.018	288.522
6	5.79092	1	62.9945	1	9.76478	1	9.8674	1	53.0792	1	1.77828	235.146	302.539
6	5.79092	1	62.9945	1	9.76478	1	9.8674	1	53.0792	1	3.16228	252.398	325.19
6	5.79092	1	62.9945	1	9.76478	1	9.8674	1	53.0792	1	5.62341	280.193	362.27
6	5.79092	1	62.9945	1	9.76478	1	9.8674	1	53.0792	1	10	322.624	419.29
6	5.79092	1	62.9945	1	9.76478	1	9.8674	1	53.0792	1	17.7828	386.063	505.396
6	5.79092	1	62.9945	1	9.76478	1	9.8674	1	53.0792	1	31.6228	478.263	623.427
6	5.79092	1	62.9945	1	9.76478	1	9.8674	1	53.0792	1	56.2341	673.952	759.438
6	5.79092	1	62.9945	1	9.76478	1	9.8674	1	53.0792	1	100	669.497	672.088
7	6.7909	1	72.2018	1	12.4032	1	6.21674	1	50.3192	1	0	208.105	268.929
7	6.7909	1	72.2018	1	12.4032	1	6.21674	1	50.3192	1	0.001	208.12	268.947
7	6.7909	1	72.2018	1	12.4032	1	6.21674	1	50.3192	1	0.00177828	208.131	268.961
7	6.7909	1	72.2018	1	12.4032	1	6.21674	1	50.3192	1	0.00316228	208.151	268.986
7	6.7909	1	72.2018	1	12.4032	1	6.21674	1	50.3192	1	0.00562341	208.188	269.03
7	6.7909	1	72.2018	1	12.4032	1	6.21674	1	50.3192	1	0.01	208.252	269.109
7	6.7909	1	72.2018	1	12.4032	1	6.21674	1	50.3192	1	0.0177828	208.367	269.249
7	6.7909	1	72.2018	1	12.4032	1	6.21674	1	50.3192	1	0.0316228	208.57	269.497
7	6.7909	1	72.2018	1	12.4032	1	6.21674	1	50.3192	1	0.0562341	208.931	269.938
7	6.7909	1	72.2018	1	12.4032	1	6.21674	1	50.3192	1	0.1	209.571	270.719
7	6.7909	1	72.2018	1	12.4032	1	6.21674	1	50.3192	1	0.177828	210.7	272.096
7	6.7909	1	72.2018	1	12.4032	1	6.21674	1	50.3192	1	0.316228	212.686	274.513
7	6.7909	1	72.2018	1	12.4032	1	6.21674	1	50.3192	1	0.562341	216.145	278.711
7	6.7909	1	72.2018	1	12.4032	1	6.21674	1	50.3192	1	1	222.061	285.869
7	6.7909	1	72.2018	1	12.4032	1	6.21674	1	50.3192	1	1.77828	231.435	297.422
7	6.7909	1	72.2018	1	12.4032	1	6.21674	1	50.3192	1	3.16228	247.412	318.008
7	6.7909	1	72.2018	1	12.4032	1	6.21674	1	50.3192	1	5.62341	272.292	350.731
7	6.7909	1	72.2018	1	12.4032	1	6.21674	1	50.3192	1	10	310.968	402.013
7	6.7909	1	72.2018	1	12.4032	1	6.21674	1	50.3192	1	17.7828	368.296	478.539
7	6.7909	1	72.2018	1	12.4032	1	6.21674	1	50.3192	1	31.6228	446.899	583.331
7	6.7909	1	72.2018	1	12.4032	1	6.21674	1	50.3192	1	56.2341	516.578	637.487
7	6.7909	1	72.2018	1	12.4032	1	6.21674	1	50.3192	1	100	883.912	885.423
8	5.77486	1	171.993	1	12.7074	1	6.74235	1	74.0263	1	0	208.105	268.929
8	5.77486	1	171.993	1	12.7074	1	6.74235	1	74.0263	1	0.001	208.12	268.947
8	5.77486	1	171.993	1	12.7074	1	6.74235	1	74.0263	1	0.00177828	208.132	268.962
8	5.77486	1	171.993	1	12.7074	1	6.74235	1	74.0263	1	0.00316228	208.153	268.987
8	5.77486	1	171.993	1	12.7074	1	6.74235	1	74.0263	1	0.00562341	208.191	269.032
8	5.77486	1	171.993	1	12.7074	1	6.74235	1	74.0263	1	0.01	208.257	269.112
8	5.77486	1	171.993	1	12.7074	1	6.74235	1	74.0263	1	0.0177828	208.376	269.254
8	5.77486	1	171.993	1	12.7074	1	6.74235	1	74.0263	1	0.0316228	208.587	269.506
8	5.77486	1	171.993	1	12.7074	1	6.74235	1	74.0263	1	0.0562341	208.96	269.954
8	5.77486	1	171.993	1	12.7074	1	6.74235	1	74.0263	1	0.1	209.622	270.746
8	5.77486	1	171.993	1	12.7074	1	6.74235	1	74.0263	1	0.177828	210.79	272.145
8	5.77486	1	171.993	1	12.7074	1	6.74235	1	74.0263	1	0.316228	212.84	274.596
8	5.77486	1	171.993	1	12.7074	1	6.74235	1	74.0263	1	0.562341	216.403	278.849
8	5.77486	1	171.993	1	12.7074	1	6.74235	1	74.0263	1	1	222.344	285.994
8	5.77486	1	171.993	1	12.7074	1	6.74235	1	74.0263	1	1.77828	231.822	297.575
8	5.77486	1	171.993	1	12.7074	1	6.74235	1	74.0263	1	3.16228	247.363	317.834
8	5.77486	1	171.993	1	12.7074	1	6.74235	1	74.0263	1	5.62341	271.545	349.904
8	5.77486	1	171.993	1	12.7074	1	6.74235	1	74.0263	1	10	309.059	400.291
8	5.77486	1	171.993	1	12.7074	1	6.74235	1	74.0263	1	17.7828	365.521	476.799
8	5.77486	1	171.993	1	12.7074	1	6.74235	1	74.0263	1	31.6228	437.12	583.029
8	5.77486	1	171.993	1	12.7074	1	6.74235	1	74.0263	1	56.2341	578.894	637.174
8	5.77486	1	171.993	1	12.7074	1	6.74235	1	74.0263	1	100	883.997	886.636
9	6.68615	1	142.839	1	8.43444	1	28.5106	1	70.1559	1	0	208.105	268.929
9	6.68615	1	142.839	1	8.43444	1	28.5106	1	70.1559	1	0.001	208.123	268.952
9	6.68615	1	142.839	1	8.43444	1	28.5106	1	70.1559	1	0.00177828	208.138	268.971
9	6.68615	1	142.839	1	8.43444	1	28.5106	1	70.1559	1	0.00316228	208.163	269.003
9	6.68615	1	142.839	1	8.43444	1	28.5106	1	70.1559	1	0.00562341	208.208	269.06
9	6.68615	1	142.839	1	8.43444	1	28.5106	1	70.1559	1	0.01	208.288	269.162
9	6.68615	1	142.839	1	8.43444	1	28.5106	1	70.1559	1	0.0177828	208.431	269.343
9	6.68615	1	142.839	1	8.43444	1	28.5106	1	70.1559	1	0.0316228	208.684	269.663
9	6.68615	1	142.839	1	8.43444	1	28.5106	1	70.1559	1	0.0562341	209.133	270.232
9	6.68615	1	142.839	1	8.43444	1	28.5106	1	70.1559	1	0.1	209.926	271.235
9	6.68615	1	142.839	1	8.43444	1	28.5106	1	70.1559	1	0.177828	211.321	272.998
9	6.68615	1	142.839	1	8.43444	1	28.5106	1	70.1559	1	0.316228	213.754	276.066
9	6.68615	1	142.839	1	8.43444	1	28.5106	1	70.1559	1	0.562341	217.94	281.321
9	6.68615	1	142.839	1	8.43444	1	28.5106	1	70.1559	1	1	224.931	290.059
9	6.68615	1	142.839	1	8.43444	1	28.5106	1	70.1559	1	1.77828	236.66	305.217
9	6.68615	1	142.839	1	8.43444	1	28.5106	1	70.1559	1	3.16228	254.701	329.286
9	6.68615	1	142.839	1	8.43444	1	28.5106	1	70.1559	1	5.62341	282.408	367.315
9	6.68615	1	142.839	1	8.43444	1	28.5106	1	70.1559	1	10	323.569	424.781
9	6.68615	1	142.839	1	8.43444	1	28.5106	1	70.1559	1	17.7828	382.715	508.798
9	6.68615	1	142.839	1	8.43444	1	28.5106	1	70.1559	1	31.6228	465.96	636.523
9	6.68615	1	142.839	1	8.43444	1	28.5106	1	70.1559	1	56.2341	522.66	691.911
9	6.68615	1	142.839	1	8.43444	1	28.5106	1	70.1559	1	100	701.735	701.849
10	7.68127	1	66.1848	1	12.9963	1	12.7828	1	92.1998	1	0	208.105	268.929
10	7.68127	1	66.1848	1	12.9963	1	12.7828	1	92.1998	1	0.001	208.118	268.945
10	7.68127	1	66.1848	1	12.9963	1	12.7828	1	92.1998	1	0.00177828	208.128	268.957
10	7.68127	1	66.1848	1	12.9963	1	12.7828	1	92.1998	1	0.00316228	208.145	268.979
10	7.68127	1	66.1848	1	12.9963	1	12.7828	1	92.1998	1	0.00562341	208.177	269.018
10	7.68127	1	66.1848	1	12.9963	1	12.7828	1	92.1998	1	0.01	208.232	269.087
10	7.68127	1	66.1848	1	12.9963	1	12.7828	1	92.1998	1	0.0177828	208.331	269.21
10	7.68127	1	66.1848	1	12.9963	1	12.7828	1	92.1998	1	0.0316228	208.507	269.428
10	7.68127	1	66.1848	1	12.9963	1	12.7828	1	92.1998	1	0.0562341	208.82	269.815
10	7.68127	1	66.1848	1	12.9963	1	12.7828	1	92.1998	1	0.1	209.374	270.501
10	7.68127	1	66.1848	1	12.9963	1	12.7828	1	92.1998	1	0.177828	210.353	271.711
10	7.68127	1	66.1848	1	12.9963	1	12.7828	1	92.1998	1	0.316228	212.076	273.838
10	7.68127	1	66.1848	1	12.9963	1	12.7828	1	92.1998	1	0.562341	215.085	277.54
10	7.68127	1	66.1848	1	12.9963	1	12.7828	1	92.1998	1	1	220.265	283.878
10	7.68127	1	66.1848	1	12.9963	1	12.7828	1	92.1998	1	1.77828	228.524	294.145
10	7.68127	1	66.1848	1	12.9963	1	12.7828	1	92.1998	1	3.16228	242.835	312.611
10	7.68127	1	66.1848	1	12.9963	1	12.7828	1	92.1998	1	5.62341	265.061	342.081
10	7.68127	1	66.1848	1	12.9963	1	12.7828	1	92.1998	1	10	299.911	388.667
10	7.68127	1	66.1848	1	12.9963	1	12.7828	1	92.1998	1	17.7828	352.283	458.916
10	7.68127	1	66.1848	1	12.9963	1	12.7828	1	92.1998	1	31.6228	427.318	558.29
10	7.68127	1	66.1848	1	12.9963	1	12.7828	1	92.1998	1	56.2341	557.868	695.391
10	7.68127	1	66.1848	1	12.9963	1	12.7828	1	92.1998	1	100	829.364	829.593
11	12.7731	1	58.7854	1	8.63339	1	15.6428	1	93.1531	1	0	208.105	268.929
11	12.7731	1	58.7854	1	8.63339	1	15.6428	1	93.1531	1	0.001	208.121	268.951
11	12.7731	1	58.7854	1	8.63339	1	15.6428	1	93.1531	1	0.00177828	208.134	268.968
11	12.7731	1	58.7854	1	8.63339	1	15.6428	1	93.1531	1	0.00316228	208.157	268.998
11	12.7731	1	58.7854	1	8.63339	1	15.6428	1	93.1531	1	0.00562341	208.198	269.051
11	12.7731	1	58.7854	1	8.63339	1	15.6428	1	93.1531	1	0.01	208.27	269.146
11	12.7731	1	58.7854	1	8.63339	1	15.6428	1	93.1531	1	0.0177828	208.398	269.314
11	12.7731	1	58.7854	1	8.63339	1	15.6428	1	93.1531	1	0.0316228	208.625	269.613
11	12.7731	1	58.7854	1	8.63339	1	15.6428	1	93.1531	1	0.0562341	209.028	270.142
11	12.7731	1	58.7854	1	8.63339	1	15.6428	1	93.1531	1	0.1	209.74	271.077
11	12.7731	1	58.7854	1	8.63339	1	15.6428	1	93.1531	1	0.177828	210.994	272.721
11	12.7731	1	58.7854	1	8.63339	1	15.6428	1	93.1531	1	0.316228	213.185	275.585
11	12.7731	1	58.7854	1	8.63339	1	15.6428	1	93.1531	1	0.562341	216.963	280.503
11	12.7731	1	58.7854	1	8.63339	1	15.6428	1	93.1531	1	1	223.332	288.734
11	12.7731	1	58.7854	1	8.63339	1	15.6428	1	93.1531	1	1.77828	234.636	303.412
11	12.7731	1	58.7854	1	8.63339	1	15.6428	1	93.1531	1	3.16228	252.614	327.059
11	12.7731	1	58.7854	1	8.63339	1	15.6428	1	93.1531	1	5.62341	281.271	365.477
11	12.7731	1	58.7854	1	8.63339	1	15.6428	1	93.1531	1	10	324.654	424.702
11	12.7731	1	58.7854	1	8.63339	1	15.6428	1	93.1531	1	17.7828	387.233	511.264
11	12.7731	1	58.7854	1	8.63339	1	15.6428	1	93.1531	1	31.6228	472.335	633.281
11	12.7731	1	58.7854	1	8.63339	1	15.6428	1	93.1531	1	56.2341	609.775	781.801
11	12.7731	1	58.7854	1	8.63339	1	15.6428	1	93.1531	1	100	957.835	961.669
12	8.06026	1	141.961	1	8.4441	1	8.90099	1	121.138	1	0	208.105	268.929
12	8.06026	1	141.961	1	8.4441	1	8.90099	1	121.138	1	0.001	208.124	268.953
12	8.06026	1	141.961	1	8.4441	1	8.90099	1	121.138	1	0.00177828	208.139	268.972
12	8.06026	1	141.961	1	8.4441	1	8.90099	1	121.138	1	0.00316228	208.165	269.005
12	8.06026	1	141.961	1	8.4441	1	8.90099	1	121.138	1	0.00562341	208.211	269.064
12	8.06026	1	141.961	1	8.4441	1	8.90099	1	121.138	1	0.01	208.294	269.17
12	8.06026	1	141.961	1	8.4441	1	8.90099	1	121.138	1	0.0177828	208.441	269.357
12	8.06026	1	141.961	1	8.4441	1	8.90099	1	121.138	1	0.0316228	208.702	269.688
12	8.06026	1	141.961	1	8.4441	1	8.90099	1	121.138	1	0.0562341	209.164	270.276
12	8.06026	1	141.961	1	8.4441	1	8.90099	1	121.138	1	0.1	209.982	271.315
12	8.06026	1	141.961	1	8.4441	1	8.90099	1	121.138	1	0.177828	211.422	273.142
12	8.06026	1	141.961	1	8.4441	1	8.90099	1	121.138	1	0.316228	213.941	276.328
12	8.06026	1	141.961	1	8.4441	1	8.90099	1	121.138	1	0.562341	218.289	281.802
12	8.06026	1	141.961	1	8.4441	1	8.90099	1	121.138	1	1	225.628	290.975
12	8.06026	1	141.961	1	8.4441	1	8.90099	1	121.138	1	1.77828	238.221	307.096
12	8.06026	1	141.961	1	8.4441	1	8.90099	1	121.138	1	3.16228	258.249	333.171
12	8.06026	1	141.961	1	8.4441	1	8.90099	1	121.138	1	5.62341	289.598	375.148
12	8.06026	1	141.961	1	8.4441	1	8.90099	1	121.138	1	10	337.63	440.211
12	8.06026	1	141.961	1	8.4441	1	8.90099	1	121.138	1	17.7828	408.013	537.592
12	8.06026	1	141.961	1	8.4441	1	8.90099	1	121.138	1	31.6228	528.364	694.693
