RandomRun	NaV1.5_IC50(uM)	NaV1.5_Hill	CaV1.2_IC50(uM)	CaV1.2_Hill	hERG_IC50(uM)	hERG_Hill	IKs_IC50(uM)	IKs_Hill	Itof_IC50(uM)	Itof_Hill	Concentration(uM)	APD50(ms)	APD90(ms)
2	89.1177	1	2092.2	1	1.35649e+06	1	693956	1	49.2213	1	0.00177828	208.105	268.929
2	89.1177	1	2092.2	1	1.35649e+06	1	693956	1	49.2213	1	0.00316228	208.105	268.929
2	89.1177	1	2092.2	1	1.35649e+06	1	693956	1	49.2213	1	0.00562341	208.106	268.93
2	89.1177	1	2092.2	1	1.35649e+06	1	693956	1	49.2213	1	0.01	208.106	268.93
2	89.1177	1	2092.2	1	1.35649e+06	1	693956	1	49.2213	1	0.0177828	208.108	268.931
2	89.1177	1	2092.2	1	1.35649e+06	1	693956	1	49.2213	1	0.0316228	208.11	268.933
2	89.1177	1	2092.2	1	1.35649e+06	1	693956	1	49.2213	1	0.0562341	208.114	268.936
2	89.1177	1	2092.2	1	1.35649e+06	1	693956	1	49.2213	1	0.1	208.12	268.941
2	89.1177	1	2092.2	1	1.35649e+06	1	693956	1	49.2213	1	0.177828	208.133	268.95
2	89.1177	1	2092.2	1	1.35649e+06	1	693956	1	49.2213	1	0.316228	208.154	268.966
2	89.1177	1	2092.2	1	1.35649e+06	1	693956	1	49.2213	1	0.562341	208.193	268.996
2	89.1177	1	2092.2	1	1.35649e+06	1	693956	1	49.2213	1	1	208.261	269.047
2	89.1177	1	2092.2	1	1.35649e+06	1	693956	1	49.2213	1	1.77828	208.381	269.139
2	89.1177	1	2092.2	1	1.35649e+06	1	693956	1	49.2213	1	3.16228	208.594	269.301
2	89.1177	1	2092.2	1	1.35649e+06	1	693956	1	49.2213	1	5.62341	208.966	269.587
2	89.1177	1	2092.2	1	1.35649e+06	1	693956	1	49.2213	1	10	209.6	270.081
2	89.1177	1	2092.2	1	1.35649e+06	1	693956	1	49.2213	1	17.7828	210.426	270.74
2	89.1177	1	2092.2	1	1.35649e+06	1	693956	1	49.2213	1	31.6228	211.428	271.592
2	89.1177	1	2092.2	1	1.35649e+06	1	693956	1	49.2213	1	56.2341	211.977	272.332
2	89.1177	1	2092.2	1	1.35649e+06	1	693956	1	49.2213	1	100	211.758	272.478
3	92.3599	1	885.92	1	641507	1	769776	1	46.0238	1	0	208.105	268.929
3	92.3599	1	885.92	1	641507	1	769776	1	46.0238	1	0.001	208.105	268.929
3	92.3599	1	885.92	1	641507	1	769776	1	46.0238	1	0.00177828	208.105	268.929
3	92.3599	1	885.92	1	641507	1	769776	1	46.0238	1	0.00316228	208.105	268.929
3	92.3599	1	885.92	1	641507	1	769776	1	46.0238	1	0.00562341	208.106	268.93
3	92.3599	1	885.92	1	641507	1	769776	1	46.0238	1	0.01	208.106	268.93
3	92.3599	1	885.92	1	641507	1	769776	1	46.0238	1	0.0177828	208.107	268.93
3	92.3599	1	885.92	1	641507	1	769776	1	46.0238	1	0.0316228	208.108	268.931
3	92.3599	1	885.92	1	641507	1	769776	1	46.0238	1	0.0562341	208.111	268.933
3	92.3599	1	885.92	1	641507	1	769776	1	46.0238	1	0.1	208.116	268.937
3	92.3599	1	885.92	1	641507	1	769776	1	46.0238	1	0.177828	208.125	268.942
3	92.3599	1	885.92	1	641507	1	769776	1	46.0238	1	0.316228	208.14	268.953
3	92.3599	1	885.92	1	641507	1	769776	1	46.0238	1	0.562341	208.167	268.971
3	92.3599	1	885.92	1	641507	1	769776	1	46.0238	1	1	208.216	269.005
3	92.3599	1	885.92	1	641507	1	769776	1	46.0238	1	1.77828	208.303	269.064
3	92.3599	1	885.92	1	641507	1	769776	1	46.0238	1	3.16228	208.458	269.17
3	92.3599	1	885.92	1	641507	1	769776	1	46.0238	1	5.62341	208.732	269.361
3	92.3599	1	885.92	1	641507	1	769776	1	46.0238	1	10	209.208	269.699
3	92.3599	1	885.92	1	641507	1	769776	1	46.0238	1	17.7828	209.825	270.142
3	92.3599	1	885.92	1	641507	1	769776	1	46.0238	1	31.6228	210.597	270.72
3	92.3599	1	885.92	1	641507	1	769776	1	46.0238	1	56.2341	211.023	271.242
3	92.3599	1	885.92	1	641507	1	769776	1	46.0238	1	100	210.442	270.844
4	71.0131	1	1711.68	1	444045	1	717512	1	31.2397	1	0	208.105	268.929
4	71.0131	1	1711.68	1	444045	1	717512	1	31.2397	1	0.001	208.105	268.929
4	71.0131	1	1711.68	1	444045	1	717512	1	31.2397	1	0.00177828	208.105	268.929
4	71.0131	1	1711.68	1	444045	1	717512	1	31.2397	1	0.00316228	208.105	268.93
4	71.0131	1	1711.68	1	444045	1	717512	1	31.2397	1	0.00562341	208.106	268.93
4	71.0131	1	1711.68	1	444045	1	717512	1	31.2397	1	0.01	208.107	268.931
4	71.0131	1	1711.68	1	444045	1	717512	1	31.2397	1	0.0177828	208.108	268.932
4	71.0131	1	1711.68	1	444045	1	717512	1	31.2397	1	0.0316228	208.111	268.934
4	71.0131	1	1711.68	1	444045	1	717512	1	31.2397	1	0.0562341	208.115	268.937
4	71.0131	1	1711.68	1	444045	1	717512	1	31.2397	1	0.1	208.123	268.944
4	71.0131	1	1711.68	1	444045	1	717512	1	31.2397	1	0.177828	208.138	268.955
4	71.0131	1	1711.68	1	444045	1	717512	1	31.2397	1	0.316228	208.164	268.975
4	71.0131	1	1711.68	1	444045	1	717512	1	31.2397	1	0.562341	208.209	269.011
4	71.0131	1	1711.68	1	444045	1	717512	1	31.2397	1	1	208.291	269.076
4	71.0131	1	1711.68	1	444045	1	717512	1	31.2397	1	1.77828	208.435	269.19
4	71.0131	1	1711.68	1	444045	1	717512	1	31.2397	1	3.16228	208.692	269.394
4	71.0131	1	1711.68	1	444045	1	717512	1	31.2397	1	5.62341	209.139	269.752
4	71.0131	1	1711.68	1	444045	1	717512	1	31.2397	1	10	209.906	270.37
4	71.0131	1	1711.68	1	444045	1	717512	1	31.2397	1	17.7828	210.752	271.082
4	71.0131	1	1711.68	1	444045	1	717512	1	31.2397	1	31.6228	211.722	272.032
4	71.0131	1	1711.68	1	444045	1	717512	1	31.2397	1	56.2341	212.004	272.561
4	71.0131	1	1711.68	1	444045	1	717512	1	31.2397	1	100	211.46	272.447
5	60.3597	1	1112.03	1	1.2112e+06	1	865256	1	94.6246	1	0	208.105	268.929
5	60.3597	1	1112.03	1	1.2112e+06	1	865256	1	94.6246	1	0.001	208.105	268.929
5	60.3597	1	1112.03	1	1.2112e+06	1	865256	1	94.6246	1	0.00177828	208.105	268.929
5	60.3597	1	1112.03	1	1.2112e+06	1	865256	1	94.6246	1	0.00316228	208.106	268.93
5	60.3597	1	1112.03	1	1.2112e+06	1	865256	1	94.6246	1	0.00562341	208.106	268.93
5	60.3597	1	1112.03	1	1.2112e+06	1	865256	1	94.6246	1	0.01	208.107	268.931
5	60.3597	1	1112.03	1	1.2112e+06	1	865256	1	94.6246	1	0.0177828	208.109	268.932
5	60.3597	1	1112.03	1	1.2112e+06	1	865256	1	94.6246	1	0.0316228	208.113	268.935
5	60.3597	1	1112.03	1	1.2112e+06	1	865256	1	94.6246	1	0.0562341	208.119	268.939
5	60.3597	1	1112.03	1	1.2112e+06	1	865256	1	94.6246	1	0.1	208.13	268.946
5	60.3597	1	1112.03	1	1.2112e+06	1	865256	1	94.6246	1	0.177828	208.15	268.96
5	60.3597	1	1112.03	1	1.2112e+06	1	865256	1	94.6246	1	0.316228	208.185	268.984
5	60.3597	1	1112.03	1	1.2112e+06	1	865256	1	94.6246	1	0.562341	208.247	269.026
5	60.3597	1	1112.03	1	1.2112e+06	1	865256	1	94.6246	1	1	208.356	269.1
5	60.3597	1	1112.03	1	1.2112e+06	1	865256	1	94.6246	1	1.77828	208.548	269.231
5	60.3597	1	1112.03	1	1.2112e+06	1	865256	1	94.6246	1	3.16228	208.879	269.458
5	60.3597	1	1112.03	1	1.2112e+06	1	865256	1	94.6246	1	5.62341	209.439	269.846
5	60.3597	1	1112.03	1	1.2112e+06	1	865256	1	94.6246	1	10	210.268	270.423
5	60.3597	1	1112.03	1	1.2112e+06	1	865256	1	94.6246	1	17.7828	211.233	271.101
5	60.3597	1	1112.03	1	1.2112e+06	1	865256	1	94.6246	1	31.6228	211.759	271.675
5	60.3597	1	1112.03	1	1.2112e+06	1	865256	1	94.6246	1	56.2341	211.698	271.9
5	60.3597	1	1112.03	1	1.2112e+06	1	865256	1	94.6246	1	100	210.849	271.541
6	150.251	1	751.872	1	807870	1	1.26056e+06	1	49.1397	1	0	208.105	268.929
6	150.251	1	751.872	1	807870	1	1.26056e+06	1	49.1397	1	0.001	208.105	268.929
6	150.251	1	751.872	1	807870	1	1.26056e+06	1	49.1397	1	0.00177828	208.105	268.929
6	150.251	1	751.872	1	807870	1	1.26056e+06	1	49.1397	1	0.00316228	208.105	268.929
6	150.251	1	751.872	1	807870	1	1.26056e+06	1	49.1397	1	0.00562341	208.105	268.929
6	150.251	1	751.872	1	807870	1	1.26056e+06	1	49.1397	1	0.01	208.105	268.929
6	150.251	1	751.872	1	807870	1	1.26056e+06	1	49.1397	1	0.0177828	208.105	268.929
6	150.251	1	751.872	1	807870	1	1.26056e+06	1	49.1397	1	0.0316228	208.106	268.929
6	150.251	1	751.872	1	807870	1	1.26056e+06	1	49.1397	1	0.0562341	208.106	268.929
6	150.251	1	751.872	1	807870	1	1.26056e+06	1	49.1397	1	0.1	208.107	268.93
6	150.251	1	751.872	1	807870	1	1.26056e+06	1	49.1397	1	0.177828	208.109	268.93
6	150.251	1	751.872	1	807870	1	1.26056e+06	1	49.1397	1	0.316228	208.112	268.931
6	150.251	1	751.872	1	807870	1	1.26056e+06	1	49.1397	1	0.562341	208.117	268.933
6	150.251	1	751.872	1	807870	1	1.26056e+06	1	49.1397	1	1	208.127	268.936
6	150.251	1	751.872	1	807870	1	1.26056e+06	1	49.1397	1	1.77828	208.146	268.943
6	150.251	1	751.872	1	807870	1	1.26056e+06	1	49.1397	1	3.16228	208.181	268.956
6	150.251	1	751.872	1	807870	1	1.26056e+06	1	49.1397	1	5.62341	208.25	268.985
6	150.251	1	751.872	1	807870	1	1.26056e+06	1	49.1397	1	10	208.383	269.046
6	150.251	1	751.872	1	807870	1	1.26056e+06	1	49.1397	1	17.7828	208.649	269.186
6	150.251	1	751.872	1	807870	1	1.26056e+06	1	49.1397	1	31.6228	208.917	269.298
6	150.251	1	751.872	1	807870	1	1.26056e+06	1	49.1397	1	56.2341	209.493	269.699
6	150.251	1	751.872	1	807870	1	1.26056e+06	1	49.1397	1	100	209.186	269.334
7	146.591	1	600.667	1	948482	1	1.75184e+06	1	35.4775	1	0	208.105	268.929
7	146.591	1	600.667	1	948482	1	1.75184e+06	1	35.4775	1	0.001	208.105	268.929
7	146.591	1	600.667	1	948482	1	1.75184e+06	1	35.4775	1	0.00177828	208.105	268.929
7	146.591	1	600.667	1	948482	1	1.75184e+06	1	35.4775	1	0.00316228	208.105	268.929
7	146.591	1	600.667	1	948482	1	1.75184e+06	1	35.4775	1	0.00562341	208.105	268.929
7	146.591	1	600.667	1	948482	1	1.75184e+06	1	35.4775	1	0.01	208.105	268.929
7	146.591	1	600.667	1	948482	1	1.75184e+06	1	35.4775	1	0.0177828	208.105	268.929
7	146.591	1	600.667	1	948482	1	1.75184e+06	1	35.4775	1	0.0316228	208.105	268.929
7	146.591	1	600.667	1	948482	1	1.75184e+06	1	35.4775	1	0.0562341	208.104	268.928
7	146.591	1	600.667	1	948482	1	1.75184e+06	1	35.4775	1	0.1	208.104	268.928
7	146.591	1	600.667	1	948482	1	1.75184e+06	1	35.4775	1	0.177828	208.104	268.927
7	146.591	1	600.667	1	948482	1	1.75184e+06	1	35.4775	1	0.316228	208.103	268.925
7	146.591	1	600.667	1	948482	1	1.75184e+06	1	35.4775	1	0.562341	208.101	268.922
7	146.591	1	600.667	1	948482	1	1.75184e+06	1	35.4775	1	1	208.099	268.916
7	146.591	1	600.667	1	948482	1	1.75184e+06	1	35.4775	1	1.77828	208.097	268.907
7	146.591	1	600.667	1	948482	1	1.75184e+06	1	35.4775	1	3.16228	208.098	268.895
7	146.591	1	600.667	1	948482	1	1.75184e+06	1	35.4775	1	5.62341	208.11	268.88
7	146.591	1	600.667	1	948482	1	1.75184e+06	1	35.4775	1	10	208.152	268.871
7	146.591	1	600.667	1	948482	1	1.75184e+06	1	35.4775	1	17.7828	208.294	268.906
7	146.591	1	600.667	1	948482	1	1.75184e+06	1	35.4775	1	31.6228	208.386	268.859
7	146.591	1	600.667	1	948482	1	1.75184e+06	1	35.4775	1	56.2341	208.74	269.023
7	146.591	1	600.667	1	948482	1	1.75184e+06	1	35.4775	1	100	208.195	268.33
8	77.4561	1	1718.23	1	2.29941e+06	1	1.01518e+06	1	45.0576	1	0	208.105	268.929
8	77.4561	1	1718.23	1	2.29941e+06	1	1.01518e+06	1	45.0576	1	0.001	208.105	268.929
8	77.4561	1	1718.23	1	2.29941e+06	1	1.01518e+06	1	45.0576	1	0.00177828	208.105	268.929
8	77.4561	1	1718.23	1	2.29941e+06	1	1.01518e+06	1	45.0576	1	0.00316228	208.105	268.93
8	77.4561	1	1718.23	1	2.29941e+06	1	1.01518e+06	1	45.0576	1	0.00562341	208.106	268.93
8	77.4561	1	1718.23	1	2.29941e+06	1	1.01518e+06	1	45.0576	1	0.01	208.107	268.93
8	77.4561	1	1718.23	1	2.29941e+06	1	1.01518e+06	1	45.0576	1	0.0177828	208.108	268.931
8	77.4561	1	1718.23	1	2.29941e+06	1	1.01518e+06	1	45.0576	1	0.0316228	208.111	268.933
8	77.4561	1	1718.23	1	2.29941e+06	1	1.01518e+06	1	45.0576	1	0.0562341	208.115	268.937
8	77.4561	1	1718.23	1	2.29941e+06	1	1.01518e+06	1	45.0576	1	0.1	208.123	268.943
8	77.4561	1	1718.23	1	2.29941e+06	1	1.01518e+06	1	45.0576	1	0.177828	208.137	268.953
8	77.4561	1	1718.23	1	2.29941e+06	1	1.01518e+06	1	45.0576	1	0.316228	208.162	268.972
8	77.4561	1	1718.23	1	2.29941e+06	1	1.01518e+06	1	45.0576	1	0.562341	208.206	269.005
8	77.4561	1	1718.23	1	2.29941e+06	1	1.01518e+06	1	45.0576	1	1	208.284	269.063
8	77.4561	1	1718.23	1	2.29941e+06	1	1.01518e+06	1	45.0576	1	1.77828	208.423	269.168
8	77.4561	1	1718.23	1	2.29941e+06	1	1.01518e+06	1	45.0576	1	3.16228	208.666	269.352
8	77.4561	1	1718.23	1	2.29941e+06	1	1.01518e+06	1	45.0576	1	5.62341	209.091	269.675
8	77.4561	1	1718.23	1	2.29941e+06	1	1.01518e+06	1	45.0576	1	10	209.807	270.229
8	77.4561	1	1718.23	1	2.29941e+06	1	1.01518e+06	1	45.0576	1	17.7828	210.643	270.896
8	77.4561	1	1718.23	1	2.29941e+06	1	1.01518e+06	1	45.0576	1	31.6228	211.498	271.69
8	77.4561	1	1718.23	1	2.29941e+06	1	1.01518e+06	1	45.0576	1	56.2341	211.958	272.358
8	77.4561	1	1718.23	1	2.29941e+06	1	1.01518e+06	1	45.0576	1	100	211.53	272.326
9	65.0061	1	1344.16	1	1.01566e+06	1	1.0263e+06	1	60.6725	1	0	208.105	268.929
9	65.0061	1	1344.16	1	1.01566e+06	1	1.0263e+06	1	60.6725	1	0.001	208.105	268.929
9	65.0061	1	1344.16	1	1.01566e+06	1	1.0263e+06	1	60.6725	1	0.00177828	208.105	268.929
9	65.0061	1	1344.16	1	1.01566e+06	1	1.0263e+06	1	60.6725	1	0.00316228	208.106	268.93
9	65.0061	1	1344.16	1	1.01566e+06	1	1.0263e+06	1	60.6725	1	0.00562341	208.106	268.93
9	65.0061	1	1344.16	1	1.01566e+06	1	1.0263e+06	1	60.6725	1	0.01	208.107	268.931
9	65.0061	1	1344.16	1	1.01566e+06	1	1.0263e+06	1	60.6725	1	0.0177828	208.109	268.932
9	65.0061	1	1344.16	1	1.01566e+06	1	1.0263e+06	1	60.6725	1	0.0316228	208.112	268.934
9	65.0061	1	1344.16	1	1.01566e+06	1	1.0263e+06	1	60.6725	1	0.0562341	208.118	268.938
9	65.0061	1	1344.16	1	1.01566e+06	1	1.0263e+06	1	60.6725	1	0.1	208.128	268.945
9	65.0061	1	1344.16	1	1.01566e+06	1	1.0263e+06	1	60.6725	1	0.177828	208.146	268.958
9	65.0061	1	1344.16	1	1.01566e+06	1	1.0263e+06	1	60.6725	1	0.316228	208.177	268.98
9	65.0061	1	1344.16	1	1.01566e+06	1	1.0263e+06	1	60.6725	1	0.562341	208.233	269.02
9	65.0061	1	1344.16	1	1.01566e+06	1	1.0263e+06	1	60.6725	1	1	208.332	269.09
9	65.0061	1	1344.16	1	1.01566e+06	1	1.0263e+06	1	60.6725	1	1.77828	208.506	269.214
9	65.0061	1	1344.16	1	1.01566e+06	1	1.0263e+06	1	60.6725	1	3.16228	208.809	269.431
9	65.0061	1	1344.16	1	1.01566e+06	1	1.0263e+06	1	60.6725	1	5.62341	209.326	269.806
9	65.0061	1	1344.16	1	1.01566e+06	1	1.0263e+06	1	60.6725	1	10	210.14	270.404
9	65.0061	1	1344.16	1	1.01566e+06	1	1.0263e+06	1	60.6725	1	17.7828	211.05	271.088
9	65.0061	1	1344.16	1	1.01566e+06	1	1.0263e+06	1	60.6725	1	31.6228	211.697	271.766
9	65.0061	1	1344.16	1	1.01566e+06	1	1.0263e+06	1	60.6725	1	56.2341	211.777	272.127
9	65.0061	1	1344.16	1	1.01566e+06	1	1.0263e+06	1	60.6725	1	100	211.133	271.954
10	58.9494	1	563.712	1	1.0838e+06	1	833372	1	66.2408	1	0	208.105	268.929
10	58.9494	1	563.712	1	1.0838e+06	1	833372	1	66.2408	1	0.001	208.105	268.929
10	58.9494	1	563.712	1	1.0838e+06	1	833372	1	66.2408	1	0.00177828	208.105	268.929
10	58.9494	1	563.712	1	1.0838e+06	1	833372	1	66.2408	1	0.00316228	208.106	268.93
10	58.9494	1	563.712	1	1.0838e+06	1	833372	1	66.2408	1	0.00562341	208.106	268.93
10	58.9494	1	563.712	1	1.0838e+06	1	833372	1	66.2408	1	0.01	208.107	268.93
10	58.9494	1	563.712	1	1.0838e+06	1	833372	1	66.2408	1	0.0177828	208.109	268.931
10	58.9494	1	563.712	1	1.0838e+06	1	833372	1	66.2408	1	0.0316228	208.111	268.933
10	58.9494	1	563.712	1	1.0838e+06	1	833372	1	66.2408	1	0.0562341	208.117	268.936
10	58.9494	1	563.712	1	1.0838e+06	1	833372	1	66.2408	1	0.1	208.126	268.942
10	58.9494	1	563.712	1	1.0838e+06	1	833372	1	66.2408	1	0.177828	208.142	268.952
10	58.9494	1	563.712	1	1.0838e+06	1	833372	1	66.2408	1	0.316228	208.17	268.969
10	58.9494	1	563.712	1	1.0838e+06	1	833372	1	66.2408	1	0.562341	208.221	269
10	58.9494	1	563.712	1	1.0838e+06	1	833372	1	66.2408	1	1	208.31	269.055
10	58.9494	1	563.712	1	1.0838e+06	1	833372	1	66.2408	1	1.77828	208.467	269.152
10	58.9494	1	563.712	1	1.0838e+06	1	833372	1	66.2408	1	3.16228	208.741	269.322
10	58.9494	1	563.712	1	1.0838e+06	1	833372	1	66.2408	1	5.62341	209.21	269.62
10	58.9494	1	563.712	1	1.0838e+06	1	833372	1	66.2408	1	10	209.885	270.049
10	58.9494	1	563.712	1	1.0838e+06	1	833372	1	66.2408	1	17.7828	210.659	270.54
10	58.9494	1	563.712	1	1.0838e+06	1	833372	1	66.2408	1	31.6228	210.958	270.865
10	58.9494	1	563.712	1	1.0838e+06	1	833372	1	66.2408	1	56.2341	210.681	270.767
10	58.9494	1	563.712	1	1.0838e+06	1	833372	1	66.2408	1	100	209.378	269.762
11	80.4231	1	502.538	1	673309	1	1.00953e+06	1	61.265	1	0	208.105	268.929
11	80.4231	1	502.538	1	673309	1	1.00953e+06	1	61.265	1	0.001	208.105	268.929
11	80.4231	1	502.538	1	673309	1	1.00953e+06	1	61.265	1	0.00177828	208.105	268.929
11	80.4231	1	502.538	1	673309	1	1.00953e+06	1	61.265	1	0.00316228	208.105	268.929
11	80.4231	1	502.538	1	673309	1	1.00953e+06	1	61.265	1	0.00562341	208.105	268.929
11	80.4231	1	502.538	1	673309	1	1.00953e+06	1	61.265	1	0.01	208.106	268.93
11	80.4231	1	502.538	1	673309	1	1.00953e+06	1	61.265	1	0.0177828	208.107	268.93
11	80.4231	1	502.538	1	673309	1	1.00953e+06	1	61.265	1	0.0316228	208.108	268.931
11	80.4231	1	502.538	1	673309	1	1.00953e+06	1	61.265	1	0.0562341	208.111	268.932
11	80.4231	1	502.538	1	673309	1	1.00953e+06	1	61.265	1	0.1	208.115	268.934
11	80.4231	1	502.538	1	673309	1	1.00953e+06	1	61.265	1	0.177828	208.124	268.938
11	80.4231	1	502.538	1	673309	1	1.00953e+06	1	61.265	1	0.316228	208.138	268.945
11	80.4231	1	502.538	1	673309	1	1.00953e+06	1	61.265	1	0.562341	208.164	268.958
11	80.4231	1	502.538	1	673309	1	1.00953e+06	1	61.265	1	1	208.21	268.98
11	80.4231	1	502.538	1	673309	1	1.00953e+06	1	61.265	1	1.77828	208.292	269.021
11	80.4231	1	502.538	1	673309	1	1.00953e+06	1	61.265	1	3.16228	208.438	269.095
11	80.4231	1	502.538	1	673309	1	1.00953e+06	1	61.265	1	5.62341	208.695	269.231
11	80.4231	1	502.538	1	673309	1	1.00953e+06	1	61.265	1	10	209.145	269.479
11	80.4231	1	502.538	1	673309	1	1.00953e+06	1	61.265	1	17.7828	209.611	269.71
11	80.4231	1	502.538	1	673309	1	1.00953e+06	1	61.265	1	31.6228	210.038	269.953
11	80.4231	1	502.538	1	673309	1	1.00953e+06	1	61.265	1	56.2341	209.916	269.874
11	80.4231	1	502.538	1	673309	1	1.00953e+06	1	61.265	1	100	208.919	268.941
12	60.1527	1	1097.36	1	784766	1	641220	1	61.1472	1	0	208.105	268.929
12	60.1527	1	1097.36	1	784766	1	641220	1	61.1472	1	0.001	208.105	268.929
12	60.1527	1	1097.36	1	784766	1	641220	1	61.1472	1	0.00177828	208.105	268.929
12	60.1527	1	1097.36	1	784766	1	641220	1	61.1472	1	0.00316228	208.106	268.93
12	60.1527	1	1097.36	1	784766	1	641220	1	61.1472	1	0.00562341	208.106	268.93
12	60.1527	1	1097.36	1	784766	1	641220	1	61.1472	1	0.01	208.107	268.931
12	60.1527	1	1097.36	1	784766	1	641220	1	61.1472	1	0.0177828	208.109	268.932
12	60.1527	1	1097.36	1	784766	1	641220	1	61.1472	1	0.0316228	208.113	268.934
12	60.1527	1	1097.36	1	784766	1	641220	1	61.1472	1	0.0562341	208.119	268.939
12	60.1527	1	1097.36	1	784766	1	641220	1	61.1472	1	0.1	208.129	268.946
12	60.1527	1	1097.36	1	784766	1	641220	1	61.1472	1	0.177828	208.148	268.959
12	60.1527	1	1097.36	1	784766	1	641220	1	61.1472	1	0.316228	208.182	268.983
12	60.1527	1	1097.36	1	784766	1	641220	1	61.1472	1	0.562341	208.242	269.024
12	60.1527	1	1097.36	1	784766	1	641220	1	61.1472	1	1	208.347	269.098
