RandomRun	NaV1.5_IC50(uM)	NaV1.5_Hill	CaV1.2_IC50(uM)	CaV1.2_Hill	hERG_IC50(uM)	hERG_Hill	IKs_IC50(uM)	IKs_Hill	Itof_IC50(uM)	Itof_Hill	Concentration(uM)	APD50(ms)	APD90(ms)
4	281.607	1	11.1676	1	35408.1	1	86.243	1	929261	1	5.62341	187.305	247.049
4	281.607	1	11.1676	1	35408.1	1	86.243	1	929261	1	10	177.976	237.454
4	281.607	1	11.1676	1	35408.1	1	86.243	1	929261	1	17.7828	168.839	228.64
4	281.607	1	11.1676	1	35408.1	1	86.243	1	929261	1	31.6228	161.452	222.82
4	281.607	1	11.1676	1	35408.1	1	86.243	1	929261	1	56.2341	158.681	223.109
4	281.607	1	11.1676	1	35408.1	1	86.243	1	929261	1	100	162.153	230.658
5	291.069	1	3.04788	1	575171	1	37.0681	1	916373	1	0	208.105	268.929
5	291.069	1	3.04788	1	575171	1	37.0681	1	916373	1	0.001	208.088	268.911
5	291.069	1	3.04788	1	575171	1	37.0681	1	916373	1	0.00177828	208.074	268.897
5	291.069	1	3.04788	1	575171	1	37.0681	1	916373	1	0.00316228	208.05	268.871
5	291.069	1	3.04788	1	575171	1	37.0681	1	916373	1	0.00562341	208.008	268.827
5	291.069	1	3.04788	1	575171	1	37.0681	1	916373	1	0.01	207.933	268.747
5	291.069	1	3.04788	1	575171	1	37.0681	1	916373	1	0.0177828	207.8	268.606
5	291.069	1	3.04788	1	575171	1	37.0681	1	916373	1	0.0316228	207.565	268.358
5	291.069	1	3.04788	1	575171	1	37.0681	1	916373	1	0.0562341	207.152	267.921
5	291.069	1	3.04788	1	575171	1	37.0681	1	916373	1	0.1	206.435	267.162
5	291.069	1	3.04788	1	575171	1	37.0681	1	916373	1	0.177828	205.208	265.865
5	291.069	1	3.04788	1	575171	1	37.0681	1	916373	1	0.316228	203.172	263.71
5	291.069	1	3.04788	1	575171	1	37.0681	1	916373	1	0.562341	199.398	259.745
5	291.069	1	3.04788	1	575171	1	37.0681	1	916373	1	1	193.028	253.087
5	291.069	1	3.04788	1	575171	1	37.0681	1	916373	1	1.77828	184.128	243.847
5	291.069	1	3.04788	1	575171	1	37.0681	1	916373	1	3.16228	174.251	233.895
5	291.069	1	3.04788	1	575171	1	37.0681	1	916373	1	5.62341	164.096	224.542
5	291.069	1	3.04788	1	575171	1	37.0681	1	916373	1	10	154.732	217.057
5	291.069	1	3.04788	1	575171	1	37.0681	1	916373	1	17.7828	147.612	212.564
5	291.069	1	3.04788	1	575171	1	37.0681	1	916373	1	31.6228	140.875	208.597
5	291.069	1	3.04788	1	575171	1	37.0681	1	916373	1	56.2341	139.827	210.521
5	291.069	1	3.04788	1	575171	1	37.0681	1	916373	1	100	147.6	221.895
6	343.488	1	5.14292	1	104529	1	20.9063	1	1.19406e+06	1	0	208.105	268.929
6	343.488	1	5.14292	1	104529	1	20.9063	1	1.19406e+06	1	0.001	208.095	268.919
6	343.488	1	5.14292	1	104529	1	20.9063	1	1.19406e+06	1	0.00177828	208.087	268.911
6	343.488	1	5.14292	1	104529	1	20.9063	1	1.19406e+06	1	0.00316228	208.074	268.896
6	343.488	1	5.14292	1	104529	1	20.9063	1	1.19406e+06	1	0.00562341	208.05	268.871
6	343.488	1	5.14292	1	104529	1	20.9063	1	1.19406e+06	1	0.01	208.007	268.826
6	343.488	1	5.14292	1	104529	1	20.9063	1	1.19406e+06	1	0.0177828	207.932	268.746
6	343.488	1	5.14292	1	104529	1	20.9063	1	1.19406e+06	1	0.0316228	207.798	268.604
6	343.488	1	5.14292	1	104529	1	20.9063	1	1.19406e+06	1	0.0562341	207.561	268.355
6	343.488	1	5.14292	1	104529	1	20.9063	1	1.19406e+06	1	0.1	207.146	267.916
6	343.488	1	5.14292	1	104529	1	20.9063	1	1.19406e+06	1	0.177828	206.426	267.156
6	343.488	1	5.14292	1	104529	1	20.9063	1	1.19406e+06	1	0.316228	205.199	265.858
6	343.488	1	5.14292	1	104529	1	20.9063	1	1.19406e+06	1	0.562341	203.169	263.714
6	343.488	1	5.14292	1	104529	1	20.9063	1	1.19406e+06	1	1	199.303	259.661
6	343.488	1	5.14292	1	104529	1	20.9063	1	1.19406e+06	1	1.77828	192.947	253.028
6	343.488	1	5.14292	1	104529	1	20.9063	1	1.19406e+06	1	3.16228	184.168	243.932
6	343.488	1	5.14292	1	104529	1	20.9063	1	1.19406e+06	1	5.62341	174.581	234.354
6	343.488	1	5.14292	1	104529	1	20.9063	1	1.19406e+06	1	10	164.837	225.517
6	343.488	1	5.14292	1	104529	1	20.9063	1	1.19406e+06	1	17.7828	156.123	218.8
6	343.488	1	5.14292	1	104529	1	20.9063	1	1.19406e+06	1	31.6228	150.281	215.614
6	343.488	1	5.14292	1	104529	1	20.9063	1	1.19406e+06	1	56.2341	145.006	213.474
6	343.488	1	5.14292	1	104529	1	20.9063	1	1.19406e+06	1	100	147.905	220.061
7	333.22	1	2.98201	1	80789.8	1	50.1259	1	1.24081e+06	1	0	208.105	268.929
7	333.22	1	2.98201	1	80789.8	1	50.1259	1	1.24081e+06	1	0.001	208.087	268.91
7	333.22	1	2.98201	1	80789.8	1	50.1259	1	1.24081e+06	1	0.00177828	208.073	268.896
7	333.22	1	2.98201	1	80789.8	1	50.1259	1	1.24081e+06	1	0.00316228	208.049	268.87
7	333.22	1	2.98201	1	80789.8	1	50.1259	1	1.24081e+06	1	0.00562341	208.005	268.824
7	333.22	1	2.98201	1	80789.8	1	50.1259	1	1.24081e+06	1	0.01	207.928	268.742
7	333.22	1	2.98201	1	80789.8	1	50.1259	1	1.24081e+06	1	0.0177828	207.791	268.597
7	333.22	1	2.98201	1	80789.8	1	50.1259	1	1.24081e+06	1	0.0316228	207.549	268.341
7	333.22	1	2.98201	1	80789.8	1	50.1259	1	1.24081e+06	1	0.0562341	207.125	267.893
7	333.22	1	2.98201	1	80789.8	1	50.1259	1	1.24081e+06	1	0.1	206.388	267.113
7	333.22	1	2.98201	1	80789.8	1	50.1259	1	1.24081e+06	1	0.177828	205.128	265.78
7	333.22	1	2.98201	1	80789.8	1	50.1259	1	1.24081e+06	1	0.316228	203.039	263.569
7	333.22	1	2.98201	1	80789.8	1	50.1259	1	1.24081e+06	1	0.562341	199.136	259.47
7	333.22	1	2.98201	1	80789.8	1	50.1259	1	1.24081e+06	1	1	192.64	252.681
7	333.22	1	2.98201	1	80789.8	1	50.1259	1	1.24081e+06	1	1.77828	183.603	243.301
7	333.22	1	2.98201	1	80789.8	1	50.1259	1	1.24081e+06	1	3.16228	173.633	233.296
7	333.22	1	2.98201	1	80789.8	1	50.1259	1	1.24081e+06	1	5.62341	163.359	223.873
7	333.22	1	2.98201	1	80789.8	1	50.1259	1	1.24081e+06	1	10	153.831	216.266
7	333.22	1	2.98201	1	80789.8	1	50.1259	1	1.24081e+06	1	17.7828	146.557	211.56
7	333.22	1	2.98201	1	80789.8	1	50.1259	1	1.24081e+06	1	31.6228	139.373	207.087
7	333.22	1	2.98201	1	80789.8	1	50.1259	1	1.24081e+06	1	56.2341	137.306	207.742
7	333.22	1	2.98201	1	80789.8	1	50.1259	1	1.24081e+06	1	100	143.837	217.573
8	185.733	1	8.65364	1	12647.9	1	21.2994	1	911967	1	0	208.105	268.929
8	185.733	1	8.65364	1	12647.9	1	21.2994	1	911967	1	0.001	208.099	268.923
8	185.733	1	8.65364	1	12647.9	1	21.2994	1	911967	1	0.00177828	208.095	268.919
8	185.733	1	8.65364	1	12647.9	1	21.2994	1	911967	1	0.00316228	208.088	268.911
8	185.733	1	8.65364	1	12647.9	1	21.2994	1	911967	1	0.00562341	208.074	268.897
8	185.733	1	8.65364	1	12647.9	1	21.2994	1	911967	1	0.01	208.05	268.871
8	185.733	1	8.65364	1	12647.9	1	21.2994	1	911967	1	0.0177828	208.008	268.826
8	185.733	1	8.65364	1	12647.9	1	21.2994	1	911967	1	0.0316228	207.932	268.746
8	185.733	1	8.65364	1	12647.9	1	21.2994	1	911967	1	0.0562341	207.799	268.605
8	185.733	1	8.65364	1	12647.9	1	21.2994	1	911967	1	0.1	207.564	268.356
8	185.733	1	8.65364	1	12647.9	1	21.2994	1	911967	1	0.177828	207.152	267.921
8	185.733	1	8.65364	1	12647.9	1	21.2994	1	911967	1	0.316228	206.439	267.166
8	185.733	1	8.65364	1	12647.9	1	21.2994	1	911967	1	0.562341	205.23	265.885
8	185.733	1	8.65364	1	12647.9	1	21.2994	1	911967	1	1	203.249	263.783
8	185.733	1	8.65364	1	12647.9	1	21.2994	1	911967	1	1.77828	199.357	259.695
8	185.733	1	8.65364	1	12647.9	1	21.2994	1	911967	1	3.16228	193.137	253.181
8	185.733	1	8.65364	1	12647.9	1	21.2994	1	911967	1	5.62341	184.693	244.397
8	185.733	1	8.65364	1	12647.9	1	21.2994	1	911967	1	10	175.72	235.396
8	185.733	1	8.65364	1	12647.9	1	21.2994	1	911967	1	17.7828	167.503	228.083
8	185.733	1	8.65364	1	12647.9	1	21.2994	1	911967	1	31.6228	162.453	225.238
8	185.733	1	8.65364	1	12647.9	1	21.2994	1	911967	1	56.2341	165.12	231.209
8	185.733	1	8.65364	1	12647.9	1	21.2994	1	911967	1	100	175.629	247.879
9	235.302	1	4.79066	1	100683	1	111.932	1	1.187e+06	1	0	208.105	268.929
9	235.302	1	4.79066	1	100683	1	111.932	1	1.187e+06	1	0.001	208.094	268.917
9	235.302	1	4.79066	1	100683	1	111.932	1	1.187e+06	1	0.00177828	208.085	268.908
9	235.302	1	4.79066	1	100683	1	111.932	1	1.187e+06	1	0.00316228	208.07	268.892
9	235.302	1	4.79066	1	100683	1	111.932	1	1.187e+06	1	0.00562341	208.043	268.863
9	235.302	1	4.79066	1	100683	1	111.932	1	1.187e+06	1	0.01	207.995	268.812
9	235.302	1	4.79066	1	100683	1	111.932	1	1.187e+06	1	0.0177828	207.909	268.722
9	235.302	1	4.79066	1	100683	1	111.932	1	1.187e+06	1	0.0316228	207.758	268.561
9	235.302	1	4.79066	1	100683	1	111.932	1	1.187e+06	1	0.0562341	207.491	268.278
9	235.302	1	4.79066	1	100683	1	111.932	1	1.187e+06	1	0.1	207.023	267.783
9	235.302	1	4.79066	1	100683	1	111.932	1	1.187e+06	1	0.177828	206.212	266.923
9	235.302	1	4.79066	1	100683	1	111.932	1	1.187e+06	1	0.316228	204.834	265.463
9	235.302	1	4.79066	1	100683	1	111.932	1	1.187e+06	1	0.562341	202.568	263.059
9	235.302	1	4.79066	1	100683	1	111.932	1	1.187e+06	1	1	198.181	258.452
9	235.302	1	4.79066	1	100683	1	111.932	1	1.187e+06	1	1.77828	191.269	251.222
9	235.302	1	4.79066	1	100683	1	111.932	1	1.187e+06	1	3.16228	182.035	241.65
9	235.302	1	4.79066	1	100683	1	111.932	1	1.187e+06	1	5.62341	172.083	231.737
9	235.302	1	4.79066	1	100683	1	111.932	1	1.187e+06	1	10	162.332	222.989
9	235.302	1	4.79066	1	100683	1	111.932	1	1.187e+06	1	17.7828	154.262	217.059
9	235.302	1	4.79066	1	100683	1	111.932	1	1.187e+06	1	31.6228	150.162	215.626
9	235.302	1	4.79066	1	100683	1	111.932	1	1.187e+06	1	56.2341	148.15	217.395
9	235.302	1	4.79066	1	100683	1	111.932	1	1.187e+06	1	100	157.983	232.106
10	371.615	1	4.21054	1	87564.4	1	20.4663	1	980849	1	0	208.105	268.929
10	371.615	1	4.21054	1	87564.4	1	20.4663	1	980849	1	0.001	208.093	268.916
10	371.615	1	4.21054	1	87564.4	1	20.4663	1	980849	1	0.00177828	208.083	268.906
10	371.615	1	4.21054	1	87564.4	1	20.4663	1	980849	1	0.00316228	208.067	268.889
10	371.615	1	4.21054	1	87564.4	1	20.4663	1	980849	1	0.00562341	208.037	268.857
10	371.615	1	4.21054	1	87564.4	1	20.4663	1	980849	1	0.01	207.984	268.802
10	371.615	1	4.21054	1	87564.4	1	20.4663	1	980849	1	0.0177828	207.891	268.703
10	371.615	1	4.21054	1	87564.4	1	20.4663	1	980849	1	0.0316228	207.725	268.528
10	371.615	1	4.21054	1	87564.4	1	20.4663	1	980849	1	0.0562341	207.434	268.22
10	371.615	1	4.21054	1	87564.4	1	20.4663	1	980849	1	0.1	206.925	267.682
10	371.615	1	4.21054	1	87564.4	1	20.4663	1	980849	1	0.177828	206.045	266.752
10	371.615	1	4.21054	1	87564.4	1	20.4663	1	980849	1	0.316228	204.557	265.18
10	371.615	1	4.21054	1	87564.4	1	20.4663	1	980849	1	0.562341	202.133	262.618
10	371.615	1	4.21054	1	87564.4	1	20.4663	1	980849	1	1	197.21	257.476
10	371.615	1	4.21054	1	87564.4	1	20.4663	1	980849	1	1.77828	189.897	249.867
10	371.615	1	4.21054	1	87564.4	1	20.4663	1	980849	1	3.16228	180.615	240.347
10	371.615	1	4.21054	1	87564.4	1	20.4663	1	980849	1	5.62341	170.741	230.731
10	371.615	1	4.21054	1	87564.4	1	20.4663	1	980849	1	10	160.942	222.248
10	371.615	1	4.21054	1	87564.4	1	20.4663	1	980849	1	17.7828	152.362	216.039
10	371.615	1	4.21054	1	87564.4	1	20.4663	1	980849	1	31.6228	146.62	212.802
10	371.615	1	4.21054	1	87564.4	1	20.4663	1	980849	1	56.2341	140.791	209.975
10	371.615	1	4.21054	1	87564.4	1	20.4663	1	980849	1	100	144.487	217.033
11	269.934	1	7.4422	1	114100	1	46.4443	1	974257	1	0	208.105	268.929
11	269.934	1	7.4422	1	114100	1	46.4443	1	974257	1	0.001	208.098	268.922
11	269.934	1	7.4422	1	114100	1	46.4443	1	974257	1	0.00177828	208.093	268.916
11	269.934	1	7.4422	1	114100	1	46.4443	1	974257	1	0.00316228	208.083	268.906
11	269.934	1	7.4422	1	114100	1	46.4443	1	974257	1	0.00562341	208.066	268.888
11	269.934	1	7.4422	1	114100	1	46.4443	1	974257	1	0.01	208.036	268.856
11	269.934	1	7.4422	1	114100	1	46.4443	1	974257	1	0.0177828	207.983	268.8
11	269.934	1	7.4422	1	114100	1	46.4443	1	974257	1	0.0316228	207.888	268.7
11	269.934	1	7.4422	1	114100	1	46.4443	1	974257	1	0.0562341	207.721	268.522
11	269.934	1	7.4422	1	114100	1	46.4443	1	974257	1	0.1	207.426	268.21
11	269.934	1	7.4422	1	114100	1	46.4443	1	974257	1	0.177828	206.911	267.665
11	269.934	1	7.4422	1	114100	1	46.4443	1	974257	1	0.316228	206.023	266.723
11	269.934	1	7.4422	1	114100	1	46.4443	1	974257	1	0.562341	204.524	265.134
11	269.934	1	7.4422	1	114100	1	46.4443	1	974257	1	1	202.089	262.552
11	269.934	1	7.4422	1	114100	1	46.4443	1	974257	1	1.77828	197.149	257.376
11	269.934	1	7.4422	1	114100	1	46.4443	1	974257	1	3.16228	189.853	249.756
11	269.934	1	7.4422	1	114100	1	46.4443	1	974257	1	5.62341	180.64	240.256
11	269.934	1	7.4422	1	114100	1	46.4443	1	974257	1	10	171.051	230.854
11	269.934	1	7.4422	1	114100	1	46.4443	1	974257	1	17.7828	162.204	223.27
11	269.934	1	7.4422	1	114100	1	46.4443	1	974257	1	31.6228	155.776	219.335
11	269.934	1	7.4422	1	114100	1	46.4443	1	974257	1	56.2341	154.922	221.484
11	269.934	1	7.4422	1	114100	1	46.4443	1	974257	1	100	158.066	229.401
12	149.858	1	3.56307	1	73159.2	1	109.817	1	1.65309e+06	1	0	208.105	268.929
12	149.858	1	3.56307	1	73159.2	1	109.817	1	1.65309e+06	1	0.001	208.09	268.913
12	149.858	1	3.56307	1	73159.2	1	109.817	1	1.65309e+06	1	0.00177828	208.078	268.901
12	149.858	1	3.56307	1	73159.2	1	109.817	1	1.65309e+06	1	0.00316228	208.058	268.879
12	149.858	1	3.56307	1	73159.2	1	109.817	1	1.65309e+06	1	0.00562341	208.021	268.841
12	149.858	1	3.56307	1	73159.2	1	109.817	1	1.65309e+06	1	0.01	207.956	268.772
12	149.858	1	3.56307	1	73159.2	1	109.817	1	1.65309e+06	1	0.0177828	207.842	268.65
12	149.858	1	3.56307	1	73159.2	1	109.817	1	1.65309e+06	1	0.0316228	207.639	268.435
12	149.858	1	3.56307	1	73159.2	1	109.817	1	1.65309e+06	1	0.0562341	207.281	268.056
12	149.858	1	3.56307	1	73159.2	1	109.817	1	1.65309e+06	1	0.1	206.659	267.396
12	149.858	1	3.56307	1	73159.2	1	109.817	1	1.65309e+06	1	0.177828	205.589	266.262
12	149.858	1	3.56307	1	73159.2	1	109.817	1	1.65309e+06	1	0.316228	203.799	264.362
12	149.858	1	3.56307	1	73159.2	1	109.817	1	1.65309e+06	1	0.562341	200.725	261.11
12	149.858	1	3.56307	1	73159.2	1	109.817	1	1.65309e+06	1	1	194.936	255.043
12	149.858	1	3.56307	1	73159.2	1	109.817	1	1.65309e+06	1	1.77828	186.703	246.452
12	149.858	1	3.56307	1	73159.2	1	109.817	1	1.65309e+06	1	3.16228	176.995	236.501
12	149.858	1	3.56307	1	73159.2	1	109.817	1	1.65309e+06	1	5.62341	167.153	227.021
12	149.858	1	3.56307	1	73159.2	1	109.817	1	1.65309e+06	1	10	158.34	219.767
12	149.858	1	3.56307	1	73159.2	1	109.817	1	1.65309e+06	1	17.7828	152.179	216.39
12	149.858	1	3.56307	1	73159.2	1	109.817	1	1.65309e+06	1	31.6228	150.29	217.739
12	149.858	1	3.56307	1	73159.2	1	109.817	1	1.65309e+06	1	56.2341	155.1	227.181
12	149.858	1	3.56307	1	73159.2	1	109.817	1	1.65309e+06	1	100	179.604	258.495
13	195.559	1	14.5314	1	94056.9	1	48.1265	1	527235	1	0	208.105	268.929
13	195.559	1	14.5314	1	94056.9	1	48.1265	1	527235	1	0.001	208.102	268.926
13	195.559	1	14.5314	1	94056.9	1	48.1265	1	527235	1	0.00177828	208.099	268.923
13	195.559	1	14.5314	1	94056.9	1	48.1265	1	527235	1	0.00316228	208.094	268.918
