RandomRun	NaV1.5_IC50(uM)	NaV1.5_Hill	CaV1.2_IC50(uM)	CaV1.2_Hill	hERG_IC50(uM)	hERG_Hill	IKs_IC50(uM)	IKs_Hill	Itof_IC50(uM)	Itof_Hill	Concentration(uM)	APD50(ms)	APD90(ms)
3	1553.51	1	2.1248	1	681.7	1	38.6452	1	679838	1	0.00562341	207.966	268.782
3	1553.51	1	2.1248	1	681.7	1	38.6452	1	679838	1	0.01	207.858	268.668
3	1553.51	1	2.1248	1	681.7	1	38.6452	1	679838	1	0.0177828	207.667	268.467
3	1553.51	1	2.1248	1	681.7	1	38.6452	1	679838	1	0.0316228	207.331	268.113
3	1553.51	1	2.1248	1	681.7	1	38.6452	1	679838	1	0.0562341	206.745	267.495
3	1553.51	1	2.1248	1	681.7	1	38.6452	1	679838	1	0.1	205.735	266.43
3	1553.51	1	2.1248	1	681.7	1	38.6452	1	679838	1	0.177828	204.035	264.638
3	1553.51	1	2.1248	1	681.7	1	38.6452	1	679838	1	0.316228	201.204	261.658
3	1553.51	1	2.1248	1	681.7	1	38.6452	1	679838	1	0.562341	195.607	255.831
3	1553.51	1	2.1248	1	681.7	1	38.6452	1	679838	1	1	187.603	247.543
3	1553.51	1	2.1248	1	681.7	1	38.6452	1	679838	1	1.77828	177.93	237.728
3	1553.51	1	2.1248	1	681.7	1	38.6452	1	679838	1	3.16228	167.768	228.059
3	1553.51	1	2.1248	1	681.7	1	38.6452	1	679838	1	5.62341	157.646	219.611
3	1553.51	1	2.1248	1	681.7	1	38.6452	1	679838	1	10	148.473	213.122
3	1553.51	1	2.1248	1	681.7	1	38.6452	1	679838	1	17.7828	140.839	208.177
3	1553.51	1	2.1248	1	681.7	1	38.6452	1	679838	1	31.6228	134.073	204.269
3	1553.51	1	2.1248	1	681.7	1	38.6452	1	679838	1	56.2341	132.795	205.868
3	1553.51	1	2.1248	1	681.7	1	38.6452	1	679838	1	100	136.813	213.425
4	1390.65	1	11.1676	1	456.801	1	86.243	1	929261	1	0	208.105	268.929
4	1390.65	1	11.1676	1	456.801	1	86.243	1	929261	1	0.001	208.101	268.925
4	1390.65	1	11.1676	1	456.801	1	86.243	1	929261	1	0.00177828	208.097	268.921
4	1390.65	1	11.1676	1	456.801	1	86.243	1	929261	1	0.00316228	208.091	268.915
4	1390.65	1	11.1676	1	456.801	1	86.243	1	929261	1	0.00562341	208.08	268.904
4	1390.65	1	11.1676	1	456.801	1	86.243	1	929261	1	0.01	208.061	268.884
4	1390.65	1	11.1676	1	456.801	1	86.243	1	929261	1	0.0177828	208.027	268.849
4	1390.65	1	11.1676	1	456.801	1	86.243	1	929261	1	0.0316228	207.967	268.786
4	1390.65	1	11.1676	1	456.801	1	86.243	1	929261	1	0.0562341	207.86	268.676
4	1390.65	1	11.1676	1	456.801	1	86.243	1	929261	1	0.1	207.672	268.48
4	1390.65	1	11.1676	1	456.801	1	86.243	1	929261	1	0.177828	207.34	268.137
4	1390.65	1	11.1676	1	456.801	1	86.243	1	929261	1	0.316228	206.763	267.539
4	1390.65	1	11.1676	1	456.801	1	86.243	1	929261	1	0.562341	205.774	266.515
4	1390.65	1	11.1676	1	456.801	1	86.243	1	929261	1	1	204.123	264.809
4	1390.65	1	11.1676	1	456.801	1	86.243	1	929261	1	1.77828	201.273	261.874
4	1390.65	1	11.1676	1	456.801	1	86.243	1	929261	1	3.16228	195.893	256.382
4	1390.65	1	11.1676	1	456.801	1	86.243	1	929261	1	5.62341	188.384	248.797
4	1390.65	1	11.1676	1	456.801	1	86.243	1	929261	1	10	179.961	240.608
4	1390.65	1	11.1676	1	456.801	1	86.243	1	929261	1	17.7828	172.112	233.883
4	1390.65	1	11.1676	1	456.801	1	86.243	1	929261	1	31.6228	165.95	230.417
4	1390.65	1	11.1676	1	456.801	1	86.243	1	929261	1	56.2341	162.99	231.881
4	1390.65	1	11.1676	1	456.801	1	86.243	1	929261	1	100	165.371	240.251
5	1437.37	1	3.04788	1	7420.31	1	37.0681	1	916373	1	0	208.105	268.929
5	1437.37	1	3.04788	1	7420.31	1	37.0681	1	916373	1	0.001	208.088	268.911
5	1437.37	1	3.04788	1	7420.31	1	37.0681	1	916373	1	0.00177828	208.074	268.897
5	1437.37	1	3.04788	1	7420.31	1	37.0681	1	916373	1	0.00316228	208.05	268.871
5	1437.37	1	3.04788	1	7420.31	1	37.0681	1	916373	1	0.00562341	208.008	268.827
5	1437.37	1	3.04788	1	7420.31	1	37.0681	1	916373	1	0.01	207.932	268.747
5	1437.37	1	3.04788	1	7420.31	1	37.0681	1	916373	1	0.0177828	207.799	268.606
5	1437.37	1	3.04788	1	7420.31	1	37.0681	1	916373	1	0.0316228	207.563	268.357
5	1437.37	1	3.04788	1	7420.31	1	37.0681	1	916373	1	0.0562341	207.15	267.92
5	1437.37	1	3.04788	1	7420.31	1	37.0681	1	916373	1	0.1	206.43	267.16
5	1437.37	1	3.04788	1	7420.31	1	37.0681	1	916373	1	0.177828	205.2	265.86
5	1437.37	1	3.04788	1	7420.31	1	37.0681	1	916373	1	0.316228	203.154	263.699
5	1437.37	1	3.04788	1	7420.31	1	37.0681	1	916373	1	0.562341	199.362	259.721
5	1437.37	1	3.04788	1	7420.31	1	37.0681	1	916373	1	1	192.952	253.035
5	1437.37	1	3.04788	1	7420.31	1	37.0681	1	916373	1	1.77828	184.004	243.768
5	1437.37	1	3.04788	1	7420.31	1	37.0681	1	916373	1	3.16228	174.036	233.767
5	1437.37	1	3.04788	1	7420.31	1	37.0681	1	916373	1	5.62341	163.583	224.172
5	1437.37	1	3.04788	1	7420.31	1	37.0681	1	916373	1	10	153.423	215.922
5	1437.37	1	3.04788	1	7420.31	1	37.0681	1	916373	1	17.7828	144.635	209.65
5	1437.37	1	3.04788	1	7420.31	1	37.0681	1	916373	1	31.6228	135.416	202.794
5	1437.37	1	3.04788	1	7420.31	1	37.0681	1	916373	1	56.2341	129.269	198.623
5	1437.37	1	3.04788	1	7420.31	1	37.0681	1	916373	1	100	127.444	198.495
6	1696.23	1	5.14292	1	1348.53	1	20.9063	1	1.19406e+06	1	0	208.105	268.929
6	1696.23	1	5.14292	1	1348.53	1	20.9063	1	1.19406e+06	1	0.001	208.095	268.919
6	1696.23	1	5.14292	1	1348.53	1	20.9063	1	1.19406e+06	1	0.00177828	208.088	268.911
6	1696.23	1	5.14292	1	1348.53	1	20.9063	1	1.19406e+06	1	0.00316228	208.074	268.897
6	1696.23	1	5.14292	1	1348.53	1	20.9063	1	1.19406e+06	1	0.00562341	208.05	268.872
6	1696.23	1	5.14292	1	1348.53	1	20.9063	1	1.19406e+06	1	0.01	208.008	268.827
6	1696.23	1	5.14292	1	1348.53	1	20.9063	1	1.19406e+06	1	0.0177828	207.932	268.748
6	1696.23	1	5.14292	1	1348.53	1	20.9063	1	1.19406e+06	1	0.0316228	207.799	268.608
6	1696.23	1	5.14292	1	1348.53	1	20.9063	1	1.19406e+06	1	0.0562341	207.564	268.36
6	1696.23	1	5.14292	1	1348.53	1	20.9063	1	1.19406e+06	1	0.1	207.151	267.926
6	1696.23	1	5.14292	1	1348.53	1	20.9063	1	1.19406e+06	1	0.177828	206.434	267.172
6	1696.23	1	5.14292	1	1348.53	1	20.9063	1	1.19406e+06	1	0.316228	205.211	265.887
6	1696.23	1	5.14292	1	1348.53	1	20.9063	1	1.19406e+06	1	0.562341	203.188	263.76
6	1696.23	1	5.14292	1	1348.53	1	20.9063	1	1.19406e+06	1	1	199.329	259.736
6	1696.23	1	5.14292	1	1348.53	1	20.9063	1	1.19406e+06	1	1.77828	192.978	253.147
6	1696.23	1	5.14292	1	1348.53	1	20.9063	1	1.19406e+06	1	3.16228	184.245	244.169
6	1696.23	1	5.14292	1	1348.53	1	20.9063	1	1.19406e+06	1	5.62341	174.725	234.784
6	1696.23	1	5.14292	1	1348.53	1	20.9063	1	1.19406e+06	1	10	164.887	226.042
6	1696.23	1	5.14292	1	1348.53	1	20.9063	1	1.19406e+06	1	17.7828	155.587	218.959
6	1696.23	1	5.14292	1	1348.53	1	20.9063	1	1.19406e+06	1	31.6228	148.329	214.533
6	1696.23	1	5.14292	1	1348.53	1	20.9063	1	1.19406e+06	1	56.2341	140.601	209.912
6	1696.23	1	5.14292	1	1348.53	1	20.9063	1	1.19406e+06	1	100	137.698	210.204
7	1645.53	1	2.98201	1	1042.27	1	50.1259	1	1.24081e+06	1	0	208.105	268.929
7	1645.53	1	2.98201	1	1042.27	1	50.1259	1	1.24081e+06	1	0.001	208.087	268.91
7	1645.53	1	2.98201	1	1042.27	1	50.1259	1	1.24081e+06	1	0.00177828	208.073	268.896
7	1645.53	1	2.98201	1	1042.27	1	50.1259	1	1.24081e+06	1	0.00316228	208.049	268.87
7	1645.53	1	2.98201	1	1042.27	1	50.1259	1	1.24081e+06	1	0.00562341	208.006	268.824
7	1645.53	1	2.98201	1	1042.27	1	50.1259	1	1.24081e+06	1	0.01	207.929	268.743
7	1645.53	1	2.98201	1	1042.27	1	50.1259	1	1.24081e+06	1	0.0177828	207.792	268.599
7	1645.53	1	2.98201	1	1042.27	1	50.1259	1	1.24081e+06	1	0.0316228	207.552	268.346
7	1645.53	1	2.98201	1	1042.27	1	50.1259	1	1.24081e+06	1	0.0562341	207.129	267.9
7	1645.53	1	2.98201	1	1042.27	1	50.1259	1	1.24081e+06	1	0.1	206.395	267.126
7	1645.53	1	2.98201	1	1042.27	1	50.1259	1	1.24081e+06	1	0.177828	205.14	265.802
7	1645.53	1	2.98201	1	1042.27	1	50.1259	1	1.24081e+06	1	0.316228	203.058	263.607
7	1645.53	1	2.98201	1	1042.27	1	50.1259	1	1.24081e+06	1	0.562341	199.165	259.533
7	1645.53	1	2.98201	1	1042.27	1	50.1259	1	1.24081e+06	1	1	192.682	252.783
7	1645.53	1	2.98201	1	1042.27	1	50.1259	1	1.24081e+06	1	1.77828	183.69	243.496
7	1645.53	1	2.98201	1	1042.27	1	50.1259	1	1.24081e+06	1	3.16228	173.792	233.648
7	1645.53	1	2.98201	1	1042.27	1	50.1259	1	1.24081e+06	1	5.62341	163.522	224.358
7	1645.53	1	2.98201	1	1042.27	1	50.1259	1	1.24081e+06	1	10	153.747	216.667
7	1645.53	1	2.98201	1	1042.27	1	50.1259	1	1.24081e+06	1	17.7828	145.751	211.401
7	1645.53	1	2.98201	1	1042.27	1	50.1259	1	1.24081e+06	1	31.6228	137.478	205.958
7	1645.53	1	2.98201	1	1042.27	1	50.1259	1	1.24081e+06	1	56.2341	133.155	204.4
7	1645.53	1	2.98201	1	1042.27	1	50.1259	1	1.24081e+06	1	100	134.218	208.486
8	917.193	1	8.65364	1	163.17	1	21.2994	1	911967	1	0	208.105	268.929
8	917.193	1	8.65364	1	163.17	1	21.2994	1	911967	1	0.001	208.1	268.924
8	917.193	1	8.65364	1	163.17	1	21.2994	1	911967	1	0.00177828	208.096	268.921
8	917.193	1	8.65364	1	163.17	1	21.2994	1	911967	1	0.00316228	208.09	268.914
8	917.193	1	8.65364	1	163.17	1	21.2994	1	911967	1	0.00562341	208.078	268.902
8	917.193	1	8.65364	1	163.17	1	21.2994	1	911967	1	0.01	208.057	268.881
8	917.193	1	8.65364	1	163.17	1	21.2994	1	911967	1	0.0177828	208.02	268.844
8	917.193	1	8.65364	1	163.17	1	21.2994	1	911967	1	0.0316228	207.954	268.779
8	917.193	1	8.65364	1	163.17	1	21.2994	1	911967	1	0.0562341	207.838	268.662
8	917.193	1	8.65364	1	163.17	1	21.2994	1	911967	1	0.1	207.634	268.458
8	917.193	1	8.65364	1	163.17	1	21.2994	1	911967	1	0.177828	207.276	268.1
8	917.193	1	8.65364	1	163.17	1	21.2994	1	911967	1	0.316228	206.658	267.484
8	917.193	1	8.65364	1	163.17	1	21.2994	1	911967	1	0.562341	205.615	266.447
8	917.193	1	8.65364	1	163.17	1	21.2994	1	911967	1	1	203.921	264.77
8	917.193	1	8.65364	1	163.17	1	21.2994	1	911967	1	1.77828	200.528	261.423
8	917.193	1	8.65364	1	163.17	1	21.2994	1	911967	1	3.16228	195.188	256.212
8	917.193	1	8.65364	1	163.17	1	21.2994	1	911967	1	5.62341	188.423	249.83
8	917.193	1	8.65364	1	163.17	1	21.2994	1	911967	1	10	182.309	244.867
8	917.193	1	8.65364	1	163.17	1	21.2994	1	911967	1	17.7828	178.096	243.322
8	917.193	1	8.65364	1	163.17	1	21.2994	1	911967	1	31.6228	178.616	248.827
8	917.193	1	8.65364	1	163.17	1	21.2994	1	911967	1	56.2341	187.257	264.623
8	917.193	1	8.65364	1	163.17	1	21.2994	1	911967	1	100	201.222	289.745
9	1161.98	1	4.79066	1	1298.92	1	111.932	1	1.187e+06	1	0	208.105	268.929
9	1161.98	1	4.79066	1	1298.92	1	111.932	1	1.187e+06	1	0.001	208.094	268.917
9	1161.98	1	4.79066	1	1298.92	1	111.932	1	1.187e+06	1	0.00177828	208.085	268.908
9	1161.98	1	4.79066	1	1298.92	1	111.932	1	1.187e+06	1	0.00316228	208.07	268.892
9	1161.98	1	4.79066	1	1298.92	1	111.932	1	1.187e+06	1	0.00562341	208.043	268.864
9	1161.98	1	4.79066	1	1298.92	1	111.932	1	1.187e+06	1	0.01	207.995	268.813
9	1161.98	1	4.79066	1	1298.92	1	111.932	1	1.187e+06	1	0.0177828	207.91	268.723
9	1161.98	1	4.79066	1	1298.92	1	111.932	1	1.187e+06	1	0.0316228	207.759	268.564
9	1161.98	1	4.79066	1	1298.92	1	111.932	1	1.187e+06	1	0.0562341	207.492	268.283
9	1161.98	1	4.79066	1	1298.92	1	111.932	1	1.187e+06	1	0.1	207.026	267.791
9	1161.98	1	4.79066	1	1298.92	1	111.932	1	1.187e+06	1	0.177828	206.216	266.938
9	1161.98	1	4.79066	1	1298.92	1	111.932	1	1.187e+06	1	0.316228	204.84	265.486
9	1161.98	1	4.79066	1	1298.92	1	111.932	1	1.187e+06	1	0.562341	202.571	263.094
9	1161.98	1	4.79066	1	1298.92	1	111.932	1	1.187e+06	1	1	198.176	258.504
9	1161.98	1	4.79066	1	1298.92	1	111.932	1	1.187e+06	1	1.77828	191.243	251.298
9	1161.98	1	4.79066	1	1298.92	1	111.932	1	1.187e+06	1	3.16228	182.017	241.819
9	1161.98	1	4.79066	1	1298.92	1	111.932	1	1.187e+06	1	5.62341	172.034	232.022
9	1161.98	1	4.79066	1	1298.92	1	111.932	1	1.187e+06	1	10	161.913	223.109
9	1161.98	1	4.79066	1	1298.92	1	111.932	1	1.187e+06	1	17.7828	152.679	216.199
9	1161.98	1	4.79066	1	1298.92	1	111.932	1	1.187e+06	1	31.6228	146.247	212.516
9	1161.98	1	4.79066	1	1298.92	1	111.932	1	1.187e+06	1	56.2341	139.027	208.533
9	1161.98	1	4.79066	1	1298.92	1	111.932	1	1.187e+06	1	100	137.769	210.603
10	1835.13	1	4.21054	1	1129.67	1	20.4663	1	980849	1	0	208.105	268.929
10	1835.13	1	4.21054	1	1129.67	1	20.4663	1	980849	1	0.001	208.093	268.916
10	1835.13	1	4.21054	1	1129.67	1	20.4663	1	980849	1	0.00177828	208.084	268.907
10	1835.13	1	4.21054	1	1129.67	1	20.4663	1	980849	1	0.00316228	208.067	268.889
10	1835.13	1	4.21054	1	1129.67	1	20.4663	1	980849	1	0.00562341	208.037	268.858
10	1835.13	1	4.21054	1	1129.67	1	20.4663	1	980849	1	0.01	207.985	268.803
10	1835.13	1	4.21054	1	1129.67	1	20.4663	1	980849	1	0.0177828	207.892	268.705
10	1835.13	1	4.21054	1	1129.67	1	20.4663	1	980849	1	0.0316228	207.728	268.532
10	1835.13	1	4.21054	1	1129.67	1	20.4663	1	980849	1	0.0562341	207.438	268.227
10	1835.13	1	4.21054	1	1129.67	1	20.4663	1	980849	1	0.1	206.931	267.694
10	1835.13	1	4.21054	1	1129.67	1	20.4663	1	980849	1	0.177828	206.056	266.774
10	1835.13	1	4.21054	1	1129.67	1	20.4663	1	980849	1	0.316228	204.576	265.217
10	1835.13	1	4.21054	1	1129.67	1	20.4663	1	980849	1	0.562341	202.163	262.679
10	1835.13	1	4.21054	1	1129.67	1	20.4663	1	980849	1	1	197.256	257.578
10	1835.13	1	4.21054	1	1129.67	1	20.4663	1	980849	1	1.77828	189.975	250.044
10	1835.13	1	4.21054	1	1129.67	1	20.4663	1	980849	1	3.16228	180.773	240.682
10	1835.13	1	4.21054	1	1129.67	1	20.4663	1	980849	1	5.62341	170.993	231.293
10	1835.13	1	4.21054	1	1129.67	1	20.4663	1	980849	1	10	161.131	222.939
10	1835.13	1	4.21054	1	1129.67	1	20.4663	1	980849	1	17.7828	152.068	216.457
10	1835.13	1	4.21054	1	1129.67	1	20.4663	1	980849	1	31.6228	145.29	212.416
10	1835.13	1	4.21054	1	1129.67	1	20.4663	1	980849	1	56.2341	137.88	208.145
10	1835.13	1	4.21054	1	1129.67	1	20.4663	1	980849	1	100	136.577	210.012
11	1333	1	7.4422	1	1472	1	46.4443	1	974257	1	0	208.105	268.929
11	1333	1	7.4422	1	1472	1	46.4443	1	974257	1	0.001	208.098	268.922
11	1333	1	7.4422	1	1472	1	46.4443	1	974257	1	0.00177828	208.093	268.916
11	1333	1	7.4422	1	1472	1	46.4443	1	974257	1	0.00316228	208.083	268.906
11	1333	1	7.4422	1	1472	1	46.4443	1	974257	1	0.00562341	208.066	268.889
11	1333	1	7.4422	1	1472	1	46.4443	1	974257	1	0.01	208.036	268.857
11	1333	1	7.4422	1	1472	1	46.4443	1	974257	1	0.0177828	207.983	268.801
11	1333	1	7.4422	1	1472	1	46.4443	1	974257	1	0.0316228	207.889	268.702
11	1333	1	7.4422	1	1472	1	46.4443	1	974257	1	0.0562341	207.723	268.527
11	1333	1	7.4422	1	1472	1	46.4443	1	974257	1	0.1	207.429	268.218
11	1333	1	7.4422	1	1472	1	46.4443	1	974257	1	0.177828	206.916	267.678
11	1333	1	7.4422	1	1472	1	46.4443	1	974257	1	0.316228	206.029	266.745
11	1333	1	7.4422	1	1472	1	46.4443	1	974257	1	0.562341	204.532	265.17
11	1333	1	7.4422	1	1472	1	46.4443	1	974257	1	1	202.093	262.606
11	1333	1	7.4422	1	1472	1	46.4443	1	974257	1	1.77828	197.138	257.455
11	1333	1	7.4422	1	1472	1	46.4443	1	974257	1	3.16228	189.823	249.888
11	1333	1	7.4422	1	1472	1	46.4443	1	974257	1	5.62341	180.63	240.54
11	1333	1	7.4422	1	1472	1	46.4443	1	974257	1	10	170.962	231.281
11	1333	1	7.4422	1	1472	1	46.4443	1	974257	1	17.7828	161.469	223.342
11	1333	1	7.4422	1	1472	1	46.4443	1	974257	1	31.6228	153.238	217.816
11	1333	1	7.4422	1	1472	1	46.4443	1	974257	1	56.2341	147.912	215.486
11	1333	1	7.4422	1	1472	1	46.4443	1	974257	1	100	142.694	213.974
12	740.034	1	3.56307	1	943.83	1	109.817	1	1.65309e+06	1	0	208.105	268.929
12	740.034	1	3.56307	1	943.83	1	109.817	1	1.65309e+06	1	0.001	208.09	268.913
12	740.034	1	3.56307	1	943.83	1	109.817	1	1.65309e+06	1	0.00177828	208.078	268.901
12	740.034	1	3.56307	1	943.83	1	109.817	1	1.65309e+06	1	0.00316228	208.058	268.88
12	740.034	1	3.56307	1	943.83	1	109.817	1	1.65309e+06	1	0.00562341	208.021	268.841
12	740.034	1	3.56307	1	943.83	1	109.817	1	1.65309e+06	1	0.01	207.957	268.773
12	740.034	1	3.56307	1	943.83	1	109.817	1	1.65309e+06	1	0.0177828	207.842	268.652
12	740.034	1	3.56307	1	943.83	1	109.817	1	1.65309e+06	1	0.0316228	207.639	268.438
12	740.034	1	3.56307	1	943.83	1	109.817	1	1.65309e+06	1	0.0562341	207.283	268.062
12	740.034	1	3.56307	1	943.83	1	109.817	1	1.65309e+06	1	0.1	206.661	267.406
12	740.034	1	3.56307	1	943.83	1	109.817	1	1.65309e+06	1	0.177828	205.592	266.279
12	740.034	1	3.56307	1	943.83	1	109.817	1	1.65309e+06	1	0.316228	203.799	264.388
12	740.034	1	3.56307	1	943.83	1	109.817	1	1.65309e+06	1	0.562341	200.714	261.145
12	740.034	1	3.56307	1	943.83	1	109.817	1	1.65309e+06	1	1	194.898	255.088
12	740.034	1	3.56307	1	943.83	1	109.817	1	1.65309e+06	1	1.77828	186.641	246.542
12	740.034	1	3.56307	1	943.83	1	109.817	1	1.65309e+06	1	3.16228	176.918	236.7
12	740.034	1	3.56307	1	943.83	1	109.817	1	1.65309e+06	1	5.62341	166.871	227.215
12	740.034	1	3.56307	1	943.83	1	109.817	1	1.65309e+06	1	10	157.16	219.294
12	740.034	1	3.56307	1	943.83	1	109.817	1	1.65309e+06	1	17.7828	148.873	213.867
12	740.034	1	3.56307	1	943.83	1	109.817	1	1.65309e+06	1	31.6228	142.326	210.277
12	740.034	1	3.56307	1	943.83	1	109.817	1	1.65309e+06	1	56.2341	138.221	209.507
12	740.034	1	3.56307	1	943.83	1	109.817	1	1.65309e+06	1	100	140.887	215.87
13	965.721	1	14.5314	1	1213.43	1	48.1265	1	527235	1	0	208.105	268.929
