RandomRun	NaV1.5_IC50(uM)	NaV1.5_Hill	CaV1.2_IC50(uM)	CaV1.2_Hill	hERG_IC50(uM)	hERG_Hill	IKs_IC50(uM)	IKs_Hill	Itof_IC50(uM)	Itof_Hill	Concentration(uM)	APD50(ms)	APD90(ms)
7	32.201	1	3.04321e+06	1	151.37	1	413.468	1	74.4377	1	0.0562341	208.187	269.021
7	32.201	1	3.04321e+06	1	151.37	1	413.468	1	74.4377	1	0.1	208.252	269.092
7	32.201	1	3.04321e+06	1	151.37	1	413.468	1	74.4377	1	0.177828	208.366	269.219
7	32.201	1	3.04321e+06	1	151.37	1	413.468	1	74.4377	1	0.316228	208.568	269.445
7	32.201	1	3.04321e+06	1	151.37	1	413.468	1	74.4377	1	0.562341	208.926	269.844
7	32.201	1	3.04321e+06	1	151.37	1	413.468	1	74.4377	1	1	209.558	270.549
7	32.201	1	3.04321e+06	1	151.37	1	413.468	1	74.4377	1	1.77828	210.667	271.789
7	32.201	1	3.04321e+06	1	151.37	1	413.468	1	74.4377	1	3.16228	212.594	273.953
7	32.201	1	3.04321e+06	1	151.37	1	413.468	1	74.4377	1	5.62341	215.751	277.579
7	32.201	1	3.04321e+06	1	151.37	1	413.468	1	74.4377	1	10	220.685	283.459
7	32.201	1	3.04321e+06	1	151.37	1	413.468	1	74.4377	1	17.7828	227.529	292.524
7	32.201	1	3.04321e+06	1	151.37	1	413.468	1	74.4377	1	31.6228	238.481	307.74
7	32.201	1	3.04321e+06	1	151.37	1	413.468	1	74.4377	1	56.2341	255.111	331.526
7	32.201	1	3.04321e+06	1	151.37	1	413.468	1	74.4377	1	100	281.516	369.605
8	46.6174	1	1.08493e+06	1	150.87	1	173.892	1	112.51	1	0	208.105	268.929
8	46.6174	1	1.08493e+06	1	150.87	1	173.892	1	112.51	1	0.001	208.106	268.931
8	46.6174	1	1.08493e+06	1	150.87	1	173.892	1	112.51	1	0.00177828	208.107	268.932
8	46.6174	1	1.08493e+06	1	150.87	1	173.892	1	112.51	1	0.00316228	208.109	268.934
8	46.6174	1	1.08493e+06	1	150.87	1	173.892	1	112.51	1	0.00562341	208.112	268.938
8	46.6174	1	1.08493e+06	1	150.87	1	173.892	1	112.51	1	0.01	208.118	268.945
8	46.6174	1	1.08493e+06	1	150.87	1	173.892	1	112.51	1	0.0177828	208.129	268.957
8	46.6174	1	1.08493e+06	1	150.87	1	173.892	1	112.51	1	0.0316228	208.147	268.978
8	46.6174	1	1.08493e+06	1	150.87	1	173.892	1	112.51	1	0.0562341	208.18	269.017
8	46.6174	1	1.08493e+06	1	150.87	1	173.892	1	112.51	1	0.1	208.239	269.085
8	46.6174	1	1.08493e+06	1	150.87	1	173.892	1	112.51	1	0.177828	208.343	269.206
8	46.6174	1	1.08493e+06	1	150.87	1	173.892	1	112.51	1	0.316228	208.528	269.421
8	46.6174	1	1.08493e+06	1	150.87	1	173.892	1	112.51	1	0.562341	208.855	269.802
8	46.6174	1	1.08493e+06	1	150.87	1	173.892	1	112.51	1	1	209.435	270.477
8	46.6174	1	1.08493e+06	1	150.87	1	173.892	1	112.51	1	1.77828	210.458	271.668
8	46.6174	1	1.08493e+06	1	150.87	1	173.892	1	112.51	1	3.16228	212.249	273.757
8	46.6174	1	1.08493e+06	1	150.87	1	173.892	1	112.51	1	5.62341	215.354	277.383
8	46.6174	1	1.08493e+06	1	150.87	1	173.892	1	112.51	1	10	220.313	283.343
8	46.6174	1	1.08493e+06	1	150.87	1	173.892	1	112.51	1	17.7828	228.037	292.971
8	46.6174	1	1.08493e+06	1	150.87	1	173.892	1	112.51	1	31.6228	240.163	309.263
8	46.6174	1	1.08493e+06	1	150.87	1	173.892	1	112.51	1	56.2341	258.829	334.949
8	46.6174	1	1.08493e+06	1	150.87	1	173.892	1	112.51	1	100	288.508	376.476
9	33.669	1	785911	1	83.2596	1	855.111	1	71.5389	1	0	208.105	268.929
9	33.669	1	785911	1	83.2596	1	855.111	1	71.5389	1	0.001	208.107	268.932
9	33.669	1	785911	1	83.2596	1	855.111	1	71.5389	1	0.00177828	208.109	268.934
9	33.669	1	785911	1	83.2596	1	855.111	1	71.5389	1	0.00316228	208.112	268.937
9	33.669	1	785911	1	83.2596	1	855.111	1	71.5389	1	0.00562341	208.117	268.943
9	33.669	1	785911	1	83.2596	1	855.111	1	71.5389	1	0.01	208.126	268.955
9	33.669	1	785911	1	83.2596	1	855.111	1	71.5389	1	0.0177828	208.143	268.975
9	33.669	1	785911	1	83.2596	1	855.111	1	71.5389	1	0.0316228	208.172	269.01
9	33.669	1	785911	1	83.2596	1	855.111	1	71.5389	1	0.0562341	208.224	269.073
9	33.669	1	785911	1	83.2596	1	855.111	1	71.5389	1	0.1	208.317	269.185
9	33.669	1	785911	1	83.2596	1	855.111	1	71.5389	1	0.177828	208.482	269.383
9	33.669	1	785911	1	83.2596	1	855.111	1	71.5389	1	0.316228	208.775	269.735
9	33.669	1	785911	1	83.2596	1	855.111	1	71.5389	1	0.562341	209.293	270.359
9	33.669	1	785911	1	83.2596	1	855.111	1	71.5389	1	1	210.207	271.459
9	33.669	1	785911	1	83.2596	1	855.111	1	71.5389	1	1.77828	211.81	273.387
9	33.669	1	785911	1	83.2596	1	855.111	1	71.5389	1	3.16228	214.591	276.733
9	33.669	1	785911	1	83.2596	1	855.111	1	71.5389	1	5.62341	219.216	282.355
9	33.669	1	785911	1	83.2596	1	855.111	1	71.5389	1	10	226.441	291.366
9	33.669	1	785911	1	83.2596	1	855.111	1	71.5389	1	17.7828	237.779	306.646
9	33.669	1	785911	1	83.2596	1	855.111	1	71.5389	1	31.6228	254.698	330.257
9	33.669	1	785911	1	83.2596	1	855.111	1	71.5389	1	56.2341	280.003	366.73
9	33.669	1	785911	1	83.2596	1	855.111	1	71.5389	1	100	315.523	419.324
10	42.3608	1	811822	1	210.953	1	337.138	1	70.8744	1	0	208.105	268.929
10	42.3608	1	811822	1	210.953	1	337.138	1	70.8744	1	0.001	208.106	268.93
10	42.3608	1	811822	1	210.953	1	337.138	1	70.8744	1	0.00177828	208.107	268.931
10	42.3608	1	811822	1	210.953	1	337.138	1	70.8744	1	0.00316228	208.108	268.933
10	42.3608	1	811822	1	210.953	1	337.138	1	70.8744	1	0.00562341	208.111	268.936
10	42.3608	1	811822	1	210.953	1	337.138	1	70.8744	1	0.01	208.116	268.941
10	42.3608	1	811822	1	210.953	1	337.138	1	70.8744	1	0.0177828	208.124	268.951
10	42.3608	1	811822	1	210.953	1	337.138	1	70.8744	1	0.0316228	208.139	268.967
10	42.3608	1	811822	1	210.953	1	337.138	1	70.8744	1	0.0562341	208.166	268.997
10	42.3608	1	811822	1	210.953	1	337.138	1	70.8744	1	0.1	208.214	269.05
10	42.3608	1	811822	1	210.953	1	337.138	1	70.8744	1	0.177828	208.298	269.144
10	42.3608	1	811822	1	210.953	1	337.138	1	70.8744	1	0.316228	208.448	269.31
10	42.3608	1	811822	1	210.953	1	337.138	1	70.8744	1	0.562341	208.715	269.606
10	42.3608	1	811822	1	210.953	1	337.138	1	70.8744	1	1	209.185	270.129
10	42.3608	1	811822	1	210.953	1	337.138	1	70.8744	1	1.77828	210.014	271.053
10	42.3608	1	811822	1	210.953	1	337.138	1	70.8744	1	3.16228	211.464	272.673
10	42.3608	1	811822	1	210.953	1	337.138	1	70.8744	1	5.62341	213.969	275.487
10	42.3608	1	811822	1	210.953	1	337.138	1	70.8744	1	10	217.817	280.015
10	42.3608	1	811822	1	210.953	1	337.138	1	70.8744	1	17.7828	223.619	287.297
10	42.3608	1	811822	1	210.953	1	337.138	1	70.8744	1	31.6228	231.96	298.607
10	42.3608	1	811822	1	210.953	1	337.138	1	70.8744	1	56.2341	245.647	317.849
10	42.3608	1	811822	1	210.953	1	337.138	1	70.8744	1	100	266.706	347.822
11	57.9947	1	427996	1	221.248	1	396.939	1	101.986	1	0	208.105	268.929
11	57.9947	1	427996	1	221.248	1	396.939	1	101.986	1	0.001	208.106	268.93
11	57.9947	1	427996	1	221.248	1	396.939	1	101.986	1	0.00177828	208.107	268.931
11	57.9947	1	427996	1	221.248	1	396.939	1	101.986	1	0.00316228	208.108	268.933
11	57.9947	1	427996	1	221.248	1	396.939	1	101.986	1	0.00562341	208.11	268.935
11	57.9947	1	427996	1	221.248	1	396.939	1	101.986	1	0.01	208.114	268.94
11	57.9947	1	427996	1	221.248	1	396.939	1	101.986	1	0.0177828	208.122	268.948
11	57.9947	1	427996	1	221.248	1	396.939	1	101.986	1	0.0316228	208.135	268.963
11	57.9947	1	427996	1	221.248	1	396.939	1	101.986	1	0.0562341	208.158	268.99
11	57.9947	1	427996	1	221.248	1	396.939	1	101.986	1	0.1	208.199	269.037
11	57.9947	1	427996	1	221.248	1	396.939	1	101.986	1	0.177828	208.272	269.12
11	57.9947	1	427996	1	221.248	1	396.939	1	101.986	1	0.316228	208.401	269.269
11	57.9947	1	427996	1	221.248	1	396.939	1	101.986	1	0.562341	208.631	269.532
11	57.9947	1	427996	1	221.248	1	396.939	1	101.986	1	1	209.038	270
11	57.9947	1	427996	1	221.248	1	396.939	1	101.986	1	1.77828	209.757	270.825
11	57.9947	1	427996	1	221.248	1	396.939	1	101.986	1	3.16228	211.02	272.279
11	57.9947	1	427996	1	221.248	1	396.939	1	101.986	1	5.62341	213.22	274.816
11	57.9947	1	427996	1	221.248	1	396.939	1	101.986	1	10	216.862	279.092
11	57.9947	1	427996	1	221.248	1	396.939	1	101.986	1	17.7828	222.601	286.05
11	57.9947	1	427996	1	221.248	1	396.939	1	101.986	1	31.6228	230.771	296.83
11	57.9947	1	427996	1	221.248	1	396.939	1	101.986	1	56.2341	244.328	315.53
11	57.9947	1	427996	1	221.248	1	396.939	1	101.986	1	100	265.116	344.876
12	43.6031	1	2.70814e+06	1	205.564	1	1284.71	1	78.8588	1	0	208.105	268.929
12	43.6031	1	2.70814e+06	1	205.564	1	1284.71	1	78.8588	1	0.001	208.106	268.93
12	43.6031	1	2.70814e+06	1	205.564	1	1284.71	1	78.8588	1	0.00177828	208.107	268.931
12	43.6031	1	2.70814e+06	1	205.564	1	1284.71	1	78.8588	1	0.00316228	208.108	268.933
12	43.6031	1	2.70814e+06	1	205.564	1	1284.71	1	78.8588	1	0.00562341	208.111	268.936
12	43.6031	1	2.70814e+06	1	205.564	1	1284.71	1	78.8588	1	0.01	208.116	268.941
12	43.6031	1	2.70814e+06	1	205.564	1	1284.71	1	78.8588	1	0.0177828	208.124	268.95
12	43.6031	1	2.70814e+06	1	205.564	1	1284.71	1	78.8588	1	0.0316228	208.139	268.967
12	43.6031	1	2.70814e+06	1	205.564	1	1284.71	1	78.8588	1	0.0562341	208.165	268.996
12	43.6031	1	2.70814e+06	1	205.564	1	1284.71	1	78.8588	1	0.1	208.211	269.048
12	43.6031	1	2.70814e+06	1	205.564	1	1284.71	1	78.8588	1	0.177828	208.294	269.14
12	43.6031	1	2.70814e+06	1	205.564	1	1284.71	1	78.8588	1	0.316228	208.441	269.304
12	43.6031	1	2.70814e+06	1	205.564	1	1284.71	1	78.8588	1	0.562341	208.701	269.595
12	43.6031	1	2.70814e+06	1	205.564	1	1284.71	1	78.8588	1	1	209.161	270.11
12	43.6031	1	2.70814e+06	1	205.564	1	1284.71	1	78.8588	1	1.77828	209.971	271.017
12	43.6031	1	2.70814e+06	1	205.564	1	1284.71	1	78.8588	1	3.16228	211.387	272.609
12	43.6031	1	2.70814e+06	1	205.564	1	1284.71	1	78.8588	1	5.62341	213.83	275.37
12	43.6031	1	2.70814e+06	1	205.564	1	1284.71	1	78.8588	1	10	217.593	279.815
12	43.6031	1	2.70814e+06	1	205.564	1	1284.71	1	78.8588	1	17.7828	223.259	286.936
12	43.6031	1	2.70814e+06	1	205.564	1	1284.71	1	78.8588	1	31.6228	231.328	297.989
12	43.6031	1	2.70814e+06	1	205.564	1	1284.71	1	78.8588	1	56.2341	244.237	316.405
12	43.6031	1	2.70814e+06	1	205.564	1	1284.71	1	78.8588	1	100	263.664	344.691
13	33.189	1	1.53847e+06	1	258.717	1	654.765	1	97.5454	1	0	208.105	268.929
13	33.189	1	1.53847e+06	1	258.717	1	654.765	1	97.5454	1	0.001	208.106	268.93
13	33.189	1	1.53847e+06	1	258.717	1	654.765	1	97.5454	1	0.00177828	208.107	268.931
13	33.189	1	1.53847e+06	1	258.717	1	654.765	1	97.5454	1	0.00316228	208.108	268.933
13	33.189	1	1.53847e+06	1	258.717	1	654.765	1	97.5454	1	0.00562341	208.111	268.935
13	33.189	1	1.53847e+06	1	258.717	1	654.765	1	97.5454	1	0.01	208.116	268.94
13	33.189	1	1.53847e+06	1	258.717	1	654.765	1	97.5454	1	0.0177828	208.124	268.949
13	33.189	1	1.53847e+06	1	258.717	1	654.765	1	97.5454	1	0.0316228	208.139	268.965
