RandomRun	NaV1.5_IC50(uM)	NaV1.5_Hill	CaV1.2_IC50(uM)	CaV1.2_Hill	hERG_IC50(uM)	hERG_Hill	IKs_IC50(uM)	IKs_Hill	Itof_IC50(uM)	Itof_Hill	Concentration(uM)	APD50(ms)	APD90(ms)
8	66.1439	1	1046.35	1	10.5665	1	175.375	1	269.812	1	0.0562341	208.81	269.885
8	66.1439	1	1046.35	1	10.5665	1	175.375	1	269.812	1	0.1	209.354	270.622
8	66.1439	1	1046.35	1	10.5665	1	175.375	1	269.812	1	0.177828	210.31	271.919
8	66.1439	1	1046.35	1	10.5665	1	175.375	1	269.812	1	0.316228	211.98	274.18
8	66.1439	1	1046.35	1	10.5665	1	175.375	1	269.812	1	0.562341	214.853	278.068
8	66.1439	1	1046.35	1	10.5665	1	175.375	1	269.812	1	1	219.681	284.587
8	66.1439	1	1046.35	1	10.5665	1	175.375	1	269.812	1	1.77828	227.842	295.663
8	66.1439	1	1046.35	1	10.5665	1	175.375	1	269.812	1	3.16228	241.361	314.161
8	66.1439	1	1046.35	1	10.5665	1	175.375	1	269.812	1	5.62341	262.65	343.657
8	66.1439	1	1046.35	1	10.5665	1	175.375	1	269.812	1	10	293.67	387.301
8	66.1439	1	1046.35	1	10.5665	1	175.375	1	269.812	1	17.7828	334.568	447.987
8	66.1439	1	1046.35	1	10.5665	1	175.375	1	269.812	1	31.6228	385.9	528.609
8	66.1439	1	1046.35	1	10.5665	1	175.375	1	269.812	1	56.2341	451	647.437
8	66.1439	1	1046.35	1	10.5665	1	175.375	1	269.812	1	100	614.316	780.982
9	92.3182	1	537.255	1	13.432	1	100.257	1	305.432	1	0	208.105	268.929
9	92.3182	1	537.255	1	13.432	1	100.257	1	305.432	1	0.001	208.115	268.943
9	92.3182	1	537.255	1	13.432	1	100.257	1	305.432	1	0.00177828	208.122	268.953
9	92.3182	1	537.255	1	13.432	1	100.257	1	305.432	1	0.00316228	208.136	268.972
9	92.3182	1	537.255	1	13.432	1	100.257	1	305.432	1	0.00562341	208.161	269.005
9	92.3182	1	537.255	1	13.432	1	100.257	1	305.432	1	0.01	208.204	269.063
9	92.3182	1	537.255	1	13.432	1	100.257	1	305.432	1	0.0177828	208.281	269.168
9	92.3182	1	537.255	1	13.432	1	100.257	1	305.432	1	0.0316228	208.417	269.353
9	92.3182	1	537.255	1	13.432	1	100.257	1	305.432	1	0.0562341	208.66	269.682
9	92.3182	1	537.255	1	13.432	1	100.257	1	305.432	1	0.1	209.088	270.264
9	92.3182	1	537.255	1	13.432	1	100.257	1	305.432	1	0.177828	209.845	271.29
9	92.3182	1	537.255	1	13.432	1	100.257	1	305.432	1	0.316228	211.17	273.087
9	92.3182	1	537.255	1	13.432	1	100.257	1	305.432	1	0.562341	213.467	276.199
9	92.3182	1	537.255	1	13.432	1	100.257	1	305.432	1	1	217.373	281.484
9	92.3182	1	537.255	1	13.432	1	100.257	1	305.432	1	1.77828	223.808	290.168
9	92.3182	1	537.255	1	13.432	1	100.257	1	305.432	1	3.16228	235.155	305.718
9	92.3182	1	537.255	1	13.432	1	100.257	1	305.432	1	5.62341	253.024	330.359
9	92.3182	1	537.255	1	13.432	1	100.257	1	305.432	1	10	280.366	368.598
9	92.3182	1	537.255	1	13.432	1	100.257	1	305.432	1	17.7828	318.989	424.492
9	92.3182	1	537.255	1	13.432	1	100.257	1	305.432	1	31.6228	370.056	503.063
9	92.3182	1	537.255	1	13.432	1	100.257	1	305.432	1	56.2341	437.507	619.631
9	92.3182	1	537.255	1	13.432	1	100.257	1	305.432	1	100	534.66	749.89
10	48.0184	1	1595.7	1	4.21885	1	150.189	1	218.576	1	0	208.105	268.929
10	48.0184	1	1595.7	1	4.21885	1	150.189	1	218.576	1	0.001	208.136	268.972
10	48.0184	1	1595.7	1	4.21885	1	150.189	1	218.576	1	0.00177828	208.16	269.005
10	48.0184	1	1595.7	1	4.21885	1	150.189	1	218.576	1	0.00316228	208.204	269.064
10	48.0184	1	1595.7	1	4.21885	1	150.189	1	218.576	1	0.00562341	208.28	269.168
10	48.0184	1	1595.7	1	4.21885	1	150.189	1	218.576	1	0.01	208.416	269.354
10	48.0184	1	1595.7	1	4.21885	1	150.189	1	218.576	1	0.0177828	208.658	269.682
10	48.0184	1	1595.7	1	4.21885	1	150.189	1	218.576	1	0.0316228	209.085	270.265
10	48.0184	1	1595.7	1	4.21885	1	150.189	1	218.576	1	0.0562341	209.838	271.291
10	48.0184	1	1595.7	1	4.21885	1	150.189	1	218.576	1	0.1	211.157	273.087
10	48.0184	1	1595.7	1	4.21885	1	150.189	1	218.576	1	0.177828	213.44	276.194
10	48.0184	1	1595.7	1	4.21885	1	150.189	1	218.576	1	0.316228	217.313	281.462
10	48.0184	1	1595.7	1	4.21885	1	150.189	1	218.576	1	0.562341	223.668	290.092
10	48.0184	1	1595.7	1	4.21885	1	150.189	1	218.576	1	1	234.816	305.497
10	48.0184	1	1595.7	1	4.21885	1	150.189	1	218.576	1	1.77828	252.15	329.7
10	48.0184	1	1595.7	1	4.21885	1	150.189	1	218.576	1	3.16228	278.072	366.677
10	48.0184	1	1595.7	1	4.21885	1	150.189	1	218.576	1	5.62341	313.839	419.41
10	48.0184	1	1595.7	1	4.21885	1	150.189	1	218.576	1	10	358.171	490.071
10	48.0184	1	1595.7	1	4.21885	1	150.189	1	218.576	1	17.7828	410.491	586.859
10	48.0184	1	1595.7	1	4.21885	1	150.189	1	218.576	1	31.6228	490.543	693.139
10	48.0184	1	1595.7	1	4.21885	1	150.189	1	218.576	1	56.2341	709.708	830.68
10	48.0184	1	1595.7	1	4.21885	1	150.189	1	218.576	1	100	840.062	912.563
11	73.1949	1	1582.36	1	9.26433	1	180.221	1	312.861	1	0	208.105	268.929
11	73.1949	1	1582.36	1	9.26433	1	180.221	1	312.861	1	0.001	208.119	268.949
11	73.1949	1	1582.36	1	9.26433	1	180.221	1	312.861	1	0.00177828	208.13	268.964
11	73.1949	1	1582.36	1	9.26433	1	180.221	1	312.861	1	0.00316228	208.15	268.991
11	73.1949	1	1582.36	1	9.26433	1	180.221	1	312.861	1	0.00562341	208.185	269.038
11	73.1949	1	1582.36	1	9.26433	1	180.221	1	312.861	1	0.01	208.248	269.123
11	73.1949	1	1582.36	1	9.26433	1	180.221	1	312.861	1	0.0177828	208.359	269.274
11	73.1949	1	1582.36	1	9.26433	1	180.221	1	312.861	1	0.0316228	208.556	269.542
11	73.1949	1	1582.36	1	9.26433	1	180.221	1	312.861	1	0.0562341	208.905	270.016
11	73.1949	1	1582.36	1	9.26433	1	180.221	1	312.861	1	0.1	209.522	270.854
11	73.1949	1	1582.36	1	9.26433	1	180.221	1	312.861	1	0.177828	210.605	272.324
11	73.1949	1	1582.36	1	9.26433	1	180.221	1	312.861	1	0.316228	212.489	274.882
11	73.1949	1	1582.36	1	9.26433	1	180.221	1	312.861	1	0.562341	215.716	279.258
11	73.1949	1	1582.36	1	9.26433	1	180.221	1	312.861	1	1	221.094	286.538
11	73.1949	1	1582.36	1	9.26433	1	180.221	1	312.861	1	1.77828	230.354	299.202
11	73.1949	1	1582.36	1	9.26433	1	180.221	1	312.861	1	3.16228	245.039	319.375
11	73.1949	1	1582.36	1	9.26433	1	180.221	1	312.861	1	5.62341	267.97	351.399
11	73.1949	1	1582.36	1	9.26433	1	180.221	1	312.861	1	10	301.402	399.255
11	73.1949	1	1582.36	1	9.26433	1	180.221	1	312.861	1	17.7828	344.628	465.515
11	73.1949	1	1582.36	1	9.26433	1	180.221	1	312.861	1	31.6228	397.482	554.391
11	73.1949	1	1582.36	1	9.26433	1	180.221	1	312.861	1	56.2341	459.113	667.082
11	73.1949	1	1582.36	1	9.26433	1	180.221	1	312.861	1	100	656.552	806.506
12	80.1895	1	1236.42	1	9.48073	1	295.635	1	239.379	1	0	208.105	268.929
12	80.1895	1	1236.42	1	9.48073	1	295.635	1	239.379	1	0.001	208.119	268.948
12	80.1895	1	1236.42	1	9.48073	1	295.635	1	239.379	1	0.00177828	208.13	268.963
12	80.1895	1	1236.42	1	9.48073	1	295.635	1	239.379	1	0.00316228	208.149	268.989
12	80.1895	1	1236.42	1	9.48073	1	295.635	1	239.379	1	0.00562341	208.183	269.036
12	80.1895	1	1236.42	1	9.48073	1	295.635	1	239.379	1	0.01	208.244	269.118
12	80.1895	1	1236.42	1	9.48073	1	295.635	1	239.379	1	0.0177828	208.352	269.265
12	80.1895	1	1236.42	1	9.48073	1	295.635	1	239.379	1	0.0316228	208.544	269.526
12	80.1895	1	1236.42	1	9.48073	1	295.635	1	239.379	1	0.0562341	208.884	269.989
12	80.1895	1	1236.42	1	9.48073	1	295.635	1	239.379	1	0.1	209.484	270.805
12	80.1895	1	1236.42	1	9.48073	1	295.635	1	239.379	1	0.177828	210.538	272.238
12	80.1895	1	1236.42	1	9.48073	1	295.635	1	239.379	1	0.316228	212.373	274.733
12	80.1895	1	1236.42	1	9.48073	1	295.635	1	239.379	1	0.562341	215.518	279.003
12	80.1895	1	1236.42	1	9.48073	1	295.635	1	239.379	1	1	220.761	286.112
12	80.1895	1	1236.42	1	9.48073	1	295.635	1	239.379	1	1.77828	229.754	298.427
12	80.1895	1	1236.42	1	9.48073	1	295.635	1	239.379	1	3.16228	244.005	318.03
12	80.1895	1	1236.42	1	9.48073	1	295.635	1	239.379	1	5.62341	266.346	349.336
12	80.1895	1	1236.42	1	9.48073	1	295.635	1	239.379	1	10	298.621	395.709
12	80.1895	1	1236.42	1	9.48073	1	295.635	1	239.379	1	17.7828	340.345	459.76
12	80.1895	1	1236.42	1	9.48073	1	295.635	1	239.379	1	31.6228	389.987	543.416
12	80.1895	1	1236.42	1	9.48073	1	295.635	1	239.379	1	56.2341	446.648	648.159
12	80.1895	1	1236.42	1	9.48073	1	295.635	1	239.379	1	100	637.465	784.289
13	61.182	1	1266.22	1	17.0087	1	191.833	1	314.955	1	0	208.105	268.929
13	61.182	1	1266.22	1	17.0087	1	191.833	1	314.955	1	0.001	208.113	268.94
13	61.182	1	1266.22	1	17.0087	1	191.833	1	314.955	1	0.00177828	208.119	268.948
13	61.182	1	1266.22	1	17.0087	1	191.833	1	314.955	1	0.00316228	208.13	268.963
13	61.182	1	1266.22	1	17.0087	1	191.833	1	314.955	1	0.00562341	208.15	268.989
13	61.182	1	1266.22	1	17.0087	1	191.833	1	314.955	1	0.01	208.185	269.036
13	61.182	1	1266.22	1	17.0087	1	191.833	1	314.955	1	0.0177828	208.247	269.12
13	61.182	1	1266.22	1	17.0087	1	191.833	1	314.955	1	0.0316228	208.357	269.268
