RandomRun	NaV1.5_IC50(uM)	NaV1.5_Hill	CaV1.2_IC50(uM)	CaV1.2_Hill	hERG_IC50(uM)	hERG_Hill	IKs_IC50(uM)	IKs_Hill	Itof_IC50(uM)	Itof_Hill	Concentration(uM)	APD50(ms)	APD90(ms)
1	5.38386	1	45.2385	1	5.03916	1	14.373	1	124.342	1	0.0562341	209.729	271.028
1	5.38386	1	45.2385	1	5.03916	1	14.373	1	124.342	1	0.1	210.974	272.634
1	5.38386	1	45.2385	1	5.03916	1	14.373	1	124.342	1	0.177828	213.151	275.435
1	5.38386	1	45.2385	1	5.03916	1	14.373	1	124.342	1	0.316228	216.906	280.245
1	5.38386	1	45.2385	1	5.03916	1	14.373	1	124.342	1	0.562341	223.242	288.302
1	5.38386	1	45.2385	1	5.03916	1	14.373	1	124.342	1	1	234.15	302.393
1	5.38386	1	45.2385	1	5.03916	1	14.373	1	124.342	1	1.77828	251.544	325.086
1	5.38386	1	45.2385	1	5.03916	1	14.373	1	124.342	1	3.16228	278.387	361.446
1	5.38386	1	45.2385	1	5.03916	1	14.373	1	124.342	1	5.62341	319.054	417.257
1	5.38386	1	45.2385	1	5.03916	1	14.373	1	124.342	1	10	377.133	498.088
1	5.38386	1	45.2385	1	5.03916	1	14.373	1	124.342	1	17.7828	457.08	612.936
1	5.38386	1	45.2385	1	5.03916	1	14.373	1	124.342	1	31.6228	592.935	763.592
1	5.38386	1	45.2385	1	5.03916	1	14.373	1	124.342	1	56.2341	911.29	933.626
1	5.38386	1	45.2385	1	5.03916	1	14.373	1	124.342	1	100	667.162	671.328
2	4.57546	1	112.785	1	7.48368	1	8.84799	1	87.2805	1	0	208.105	268.929
2	4.57546	1	112.785	1	7.48368	1	8.84799	1	87.2805	1	0.001	208.128	268.957
2	4.57546	1	112.785	1	7.48368	1	8.84799	1	87.2805	1	0.00177828	208.145	268.979
2	4.57546	1	112.785	1	7.48368	1	8.84799	1	87.2805	1	0.00316228	208.176	269.018
2	4.57546	1	112.785	1	7.48368	1	8.84799	1	87.2805	1	0.00562341	208.232	269.086
2	4.57546	1	112.785	1	7.48368	1	8.84799	1	87.2805	1	0.01	208.331	269.209
2	4.57546	1	112.785	1	7.48368	1	8.84799	1	87.2805	1	0.0177828	208.507	269.426
2	4.57546	1	112.785	1	7.48368	1	8.84799	1	87.2805	1	0.0316228	208.819	269.811
2	4.57546	1	112.785	1	7.48368	1	8.84799	1	87.2805	1	0.0562341	209.371	270.494
2	4.57546	1	112.785	1	7.48368	1	8.84799	1	87.2805	1	0.1	210.347	271.699
2	4.57546	1	112.785	1	7.48368	1	8.84799	1	87.2805	1	0.177828	212.064	273.814
2	4.57546	1	112.785	1	7.48368	1	8.84799	1	87.2805	1	0.316228	215.055	277.492
2	4.57546	1	112.785	1	7.48368	1	8.84799	1	87.2805	1	0.562341	220.191	283.777
2	4.57546	1	112.785	1	7.48368	1	8.84799	1	87.2805	1	1	228.393	293.964
2	4.57546	1	112.785	1	7.48368	1	8.84799	1	87.2805	1	1.77828	242.457	312.094
2	4.57546	1	112.785	1	7.48368	1	8.84799	1	87.2805	1	3.16228	263.955	340.827
2	4.57546	1	112.785	1	7.48368	1	8.84799	1	87.2805	1	5.62341	297.466	386.248
2	4.57546	1	112.785	1	7.48368	1	8.84799	1	87.2805	1	10	348.354	455.727
2	4.57546	1	112.785	1	7.48368	1	8.84799	1	87.2805	1	17.7828	418.587	556.981
2	4.57546	1	112.785	1	7.48368	1	8.84799	1	87.2805	1	31.6228	587.667	741.489
2	4.57546	1	112.785	1	7.48368	1	8.84799	1	87.2805	1	56.2341	512.175	588.504
2	4.57546	1	112.785	1	7.48368	1	8.84799	1	87.2805	1	100	313.092	319.353
3	6.31434	1	174.521	1	4.6395	1	7.40733	1	174.467	1	0	208.105	268.929
3	6.31434	1	174.521	1	4.6395	1	7.40733	1	174.467	1	0.001	208.137	268.971
3	6.31434	1	174.521	1	4.6395	1	7.40733	1	174.467	1	0.00177828	208.163	269.004
3	6.31434	1	174.521	1	4.6395	1	7.40733	1	174.467	1	0.00316228	208.208	269.063
3	6.31434	1	174.521	1	4.6395	1	7.40733	1	174.467	1	0.00562341	208.288	269.166
3	6.31434	1	174.521	1	4.6395	1	7.40733	1	174.467	1	0.01	208.43	269.351
3	6.31434	1	174.521	1	4.6395	1	7.40733	1	174.467	1	0.0177828	208.683	269.678
3	6.31434	1	174.521	1	4.6395	1	7.40733	1	174.467	1	0.0316228	209.13	270.258
3	6.31434	1	174.521	1	4.6395	1	7.40733	1	174.467	1	0.0562341	209.921	271.282
3	6.31434	1	174.521	1	4.6395	1	7.40733	1	174.467	1	0.1	211.313	273.081
3	6.31434	1	174.521	1	4.6395	1	7.40733	1	174.467	1	0.177828	213.742	276.215
3	6.31434	1	174.521	1	4.6395	1	7.40733	1	174.467	1	0.316228	217.924	281.587
3	6.31434	1	174.521	1	4.6395	1	7.40733	1	174.467	1	0.562341	224.957	290.557
3	6.31434	1	174.521	1	4.6395	1	7.40733	1	174.467	1	1	237.346	306.533
3	6.31434	1	174.521	1	4.6395	1	7.40733	1	174.467	1	1.77828	257	332.252
3	6.31434	1	174.521	1	4.6395	1	7.40733	1	174.467	1	3.16228	287.674	373.53
3	6.31434	1	174.521	1	4.6395	1	7.40733	1	174.467	1	5.62341	334.142	437.147
3	6.31434	1	174.521	1	4.6395	1	7.40733	1	174.467	1	10	401.947	531.973
3	6.31434	1	174.521	1	4.6395	1	7.40733	1	174.467	1	17.7828	518.79	691.158
3	6.31434	1	174.521	1	4.6395	1	7.40733	1	174.467	1	31.6228	791.339	922.989
3	6.31434	1	174.521	1	4.6395	1	7.40733	1	174.467	1	56.2341	823.305	827.32
3	6.31434	1	174.521	1	4.6395	1	7.40733	1	174.467	1	100	492.186	517.76
4	7.21245	1	80.126	1	3.00823	1	9.32454	1	118.527	1	0	208.105	268.929
4	7.21245	1	80.126	1	3.00823	1	9.32454	1	118.527	1	0.001	208.151	268.991
4	7.21245	1	80.126	1	3.00823	1	9.32454	1	118.527	1	0.00177828	208.188	269.039
4	7.21245	1	80.126	1	3.00823	1	9.32454	1	118.527	1	0.00316228	208.252	269.125
4	7.21245	1	80.126	1	3.00823	1	9.32454	1	118.527	1	0.00562341	208.367	269.277
4	7.21245	1	80.126	1	3.00823	1	9.32454	1	118.527	1	0.01	208.57	269.547
4	7.21245	1	80.126	1	3.00823	1	9.32454	1	118.527	1	0.0177828	208.93	270.026
4	7.21245	1	80.126	1	3.00823	1	9.32454	1	118.527	1	0.0316228	209.566	270.871
4	7.21245	1	80.126	1	3.00823	1	9.32454	1	118.527	1	0.0562341	210.687	272.358
4	7.21245	1	80.126	1	3.00823	1	9.32454	1	118.527	1	0.1	212.644	274.95
4	7.21245	1	80.126	1	3.00823	1	9.32454	1	118.527	1	0.177828	216.015	279.405
4	7.21245	1	80.126	1	3.00823	1	9.32454	1	118.527	1	0.316228	221.692	286.871
4	7.21245	1	80.126	1	3.00823	1	9.32454	1	118.527	1	0.562341	231.553	299.901
4	7.21245	1	80.126	1	3.00823	1	9.32454	1	118.527	1	1	247.615	321.024
4	7.21245	1	80.126	1	3.00823	1	9.32454	1	118.527	1	1.77828	273.056	355.329
4	7.21245	1	80.126	1	3.00823	1	9.32454	1	118.527	1	3.16228	311.234	408.137
4	7.21245	1	80.126	1	3.00823	1	9.32454	1	118.527	1	5.62341	366.136	486.271
4	7.21245	1	80.126	1	3.00823	1	9.32454	1	118.527	1	10	441.332	599.116
4	7.21245	1	80.126	1	3.00823	1	9.32454	1	118.527	1	17.7828	537.419	759.731
4	7.21245	1	80.126	1	3.00823	1	9.32454	1	118.527	1	31.6228	748.489	886.838
4	7.21245	1	80.126	1	3.00823	1	9.32454	1	118.527	1	56.2341	802.092	865.148
4	7.21245	1	80.126	1	3.00823	1	9.32454	1	118.527	1	100	966.276	969.179
5	8.34384	1	111.62	1	12.3795	1	5.54315	1	75.1191	1	0	208.105	268.929
5	8.34384	1	111.62	1	12.3795	1	5.54315	1	75.1191	1	0.001	208.12	268.947
5	8.34384	1	111.62	1	12.3795	1	5.54315	1	75.1191	1	0.00177828	208.131	268.962
5	8.34384	1	111.62	1	12.3795	1	5.54315	1	75.1191	1	0.00316228	208.152	268.987
5	8.34384	1	111.62	1	12.3795	1	5.54315	1	75.1191	1	0.00562341	208.188	269.032
5	8.34384	1	111.62	1	12.3795	1	5.54315	1	75.1191	1	0.01	208.252	269.111
5	8.34384	1	111.62	1	12.3795	1	5.54315	1	75.1191	1	0.0177828	208.367	269.253
5	8.34384	1	111.62	1	12.3795	1	5.54315	1	75.1191	1	0.0316228	208.571	269.504
5	8.34384	1	111.62	1	12.3795	1	5.54315	1	75.1191	1	0.0562341	208.933	269.951
5	8.34384	1	111.62	1	12.3795	1	5.54315	1	75.1191	1	0.1	209.573	270.74
5	8.34384	1	111.62	1	12.3795	1	5.54315	1	75.1191	1	0.177828	210.704	272.134
5	8.34384	1	111.62	1	12.3795	1	5.54315	1	75.1191	1	0.316228	212.691	274.578
5	8.34384	1	111.62	1	12.3795	1	5.54315	1	75.1191	1	0.562341	216.149	278.818
5	8.34384	1	111.62	1	12.3795	1	5.54315	1	75.1191	1	1	222.085	286.061
5	8.34384	1	111.62	1	12.3795	1	5.54315	1	75.1191	1	1.77828	231.632	297.831
5	8.34384	1	111.62	1	12.3795	1	5.54315	1	75.1191	1	3.16228	248.131	318.831
5	8.34384	1	111.62	1	12.3795	1	5.54315	1	75.1191	1	5.62341	273.52	352.134
5	8.34384	1	111.62	1	12.3795	1	5.54315	1	75.1191	1	10	312.832	404.244
5	8.34384	1	111.62	1	12.3795	1	5.54315	1	75.1191	1	17.7828	371.268	482.404
5	8.34384	1	111.62	1	12.3795	1	5.54315	1	75.1191	1	31.6228	449.696	591.973
5	8.34384	1	111.62	1	12.3795	1	5.54315	1	75.1191	1	56.2341	682.438	793.96
5	8.34384	1	111.62	1	12.3795	1	5.54315	1	75.1191	1	100	882.964	894.878
6	5.79092	1	62.9945	1	5.11488	1	9.8674	1	53.0792	1	0	208.105	268.929
6	5.79092	1	62.9945	1	5.11488	1	9.8674	1	53.0792	1	0.001	208.134	268.967
6	5.79092	1	62.9945	1	5.11488	1	9.8674	1	53.0792	1	0.00177828	208.157	268.996
6	5.79092	1	62.9945	1	5.11488	1	9.8674	1	53.0792	1	0.00316228	208.197	269.049
6	5.79092	1	62.9945	1	5.11488	1	9.8674	1	53.0792	1	0.00562341	208.269	269.141
6	5.79092	1	62.9945	1	5.11488	1	9.8674	1	53.0792	1	0.01	208.397	269.306
6	5.79092	1	62.9945	1	5.11488	1	9.8674	1	53.0792	1	0.0177828	208.623	269.599
6	5.79092	1	62.9945	1	5.11488	1	9.8674	1	53.0792	1	0.0316228	209.025	270.118
6	5.79092	1	62.9945	1	5.11488	1	9.8674	1	53.0792	1	0.0562341	209.735	271.036
6	5.79092	1	62.9945	1	5.11488	1	9.8674	1	53.0792	1	0.1	210.987	272.649
6	5.79092	1	62.9945	1	5.11488	1	9.8674	1	53.0792	1	0.177828	213.176	275.464
6	5.79092	1	62.9945	1	5.11488	1	9.8674	1	53.0792	1	0.316228	216.955	280.305
6	5.79092	1	62.9945	1	5.11488	1	9.8674	1	53.0792	1	0.562341	223.344	288.432
6	5.79092	1	62.9945	1	5.11488	1	9.8674	1	53.0792	1	1	234.404	302.669
6	5.79092	1	62.9945	1	5.11488	1	9.8674	1	53.0792	1	1.77828	252.042	325.638
6	5.79092	1	62.9945	1	5.11488	1	9.8674	1	53.0792	1	3.16228	279.607	362.757
6	5.79092	1	62.9945	1	5.11488	1	9.8674	1	53.0792	1	5.62341	321.926	420.546
6	5.79092	1	62.9945	1	5.11488	1	9.8674	1	53.0792	1	10	383.519	505.947
6	5.79092	1	62.9945	1	5.11488	1	9.8674	1	53.0792	1	17.7828	467.434	630.165
6	5.79092	1	62.9945	1	5.11488	1	9.8674	1	53.0792	1	31.6228	614.478	798.241
6	5.79092	1	62.9945	1	5.11488	1	9.8674	1	53.0792	1	56.2341	662.061	699.491
6	5.79092	1	62.9945	1	5.11488	1	9.8674	1	53.0792	1	100	719.7	722.292
7	6.7909	1	72.2018	1	6.49692	1	6.21674	1	50.3192	1	0	208.105	268.929
7	6.7909	1	72.2018	1	6.49692	1	6.21674	1	50.3192	1	0.001	208.129	268.96
7	6.7909	1	72.2018	1	6.49692	1	6.21674	1	50.3192	1	0.00177828	208.148	268.984
7	6.7909	1	72.2018	1	6.49692	1	6.21674	1	50.3192	1	0.00316228	208.182	269.027
7	6.7909	1	72.2018	1	6.49692	1	6.21674	1	50.3192	1	0.00562341	208.241	269.104
7	6.7909	1	72.2018	1	6.49692	1	6.21674	1	50.3192	1	0.01	208.347	269.239
7	6.7909	1	72.2018	1	6.49692	1	6.21674	1	50.3192	1	0.0177828	208.535	269.48
7	6.7909	1	72.2018	1	6.49692	1	6.21674	1	50.3192	1	0.0316228	208.869	269.907
7	6.7909	1	72.2018	1	6.49692	1	6.21674	1	50.3192	1	0.0562341	209.461	270.664
7	6.7909	1	72.2018	1	6.49692	1	6.21674	1	50.3192	1	0.1	210.506	271.998
7	6.7909	1	72.2018	1	6.49692	1	6.21674	1	50.3192	1	0.177828	212.341	274.337
7	6.7909	1	72.2018	1	6.49692	1	6.21674	1	50.3192	1	0.316228	215.535	278.394
7	6.7909	1	72.2018	1	6.49692	1	6.21674	1	50.3192	1	0.562341	221.003	285.301
7	6.7909	1	72.2018	1	6.49692	1	6.21674	1	50.3192	1	1	230.273	296.96
7	6.7909	1	72.2018	1	6.49692	1	6.21674	1	50.3192	1	1.77828	245.988	317.243
7	6.7909	1	72.2018	1	6.49692	1	6.21674	1	50.3192	1	3.16228	270.951	350.183
7	6.7909	1	72.2018	1	6.49692	1	6.21674	1	50.3192	1	5.62341	309.422	401.714
7	6.7909	1	72.2018	1	6.49692	1	6.21674	1	50.3192	1	10	366.506	478.699
7	6.7909	1	72.2018	1	6.49692	1	6.21674	1	50.3192	1	17.7828	446.035	589.674
7	6.7909	1	72.2018	1	6.49692	1	6.21674	1	50.3192	1	31.6228	624.681	781.498
7	6.7909	1	72.2018	1	6.49692	1	6.21674	1	50.3192	1	56.2341	857.288	903.021
7	6.7909	1	72.2018	1	6.49692	1	6.21674	1	50.3192	1	100	828.564	830.3
8	5.77486	1	171.993	1	6.65628	1	6.74235	1	74.0263	1	0	208.105	268.929
8	5.77486	1	171.993	1	6.65628	1	6.74235	1	74.0263	1	0.001	208.129	268.96
8	5.77486	1	171.993	1	6.65628	1	6.74235	1	74.0263	1	0.00177828	208.149	268.984
8	5.77486	1	171.993	1	6.65628	1	6.74235	1	74.0263	1	0.00316228	208.182	269.027
8	5.77486	1	171.993	1	6.65628	1	6.74235	1	74.0263	1	0.00562341	208.243	269.103
8	5.77486	1	171.993	1	6.65628	1	6.74235	1	74.0263	1	0.01	208.35	269.239
8	5.77486	1	171.993	1	6.65628	1	6.74235	1	74.0263	1	0.0177828	208.541	269.48
8	5.77486	1	171.993	1	6.65628	1	6.74235	1	74.0263	1	0.0316228	208.879	269.907
8	5.77486	1	171.993	1	6.65628	1	6.74235	1	74.0263	1	0.0562341	209.478	270.662
8	5.77486	1	171.993	1	6.65628	1	6.74235	1	74.0263	1	0.1	210.535	271.996
8	5.77486	1	171.993	1	6.65628	1	6.74235	1	74.0263	1	0.177828	212.393	274.334
8	5.77486	1	171.993	1	6.65628	1	6.74235	1	74.0263	1	0.316228	215.627	278.39
8	5.77486	1	171.993	1	6.65628	1	6.74235	1	74.0263	1	0.562341	221.164	285.299
8	5.77486	1	171.993	1	6.65628	1	6.74235	1	74.0263	1	1	230.339	296.781
8	5.77486	1	171.993	1	6.65628	1	6.74235	1	74.0263	1	1.77828	246.092	316.998
8	5.77486	1	171.993	1	6.65628	1	6.74235	1	74.0263	1	3.16228	270.48	349.394
8	5.77486	1	171.993	1	6.65628	1	6.74235	1	74.0263	1	5.62341	308.152	400.095
8	5.77486	1	171.993	1	6.65628	1	6.74235	1	74.0263	1	10	364.125	476.171
8	5.77486	1	171.993	1	6.65628	1	6.74235	1	74.0263	1	17.7828	443.926	589.12
8	5.77486	1	171.993	1	6.65628	1	6.74235	1	74.0263	1	31.6228	694.611	818.806
8	5.77486	1	171.993	1	6.65628	1	6.74235	1	74.0263	1	56.2341	766.032	771.353
8	5.77486	1	171.993	1	6.65628	1	6.74235	1	74.0263	1	100	883.995	886.635
9	6.68615	1	142.839	1	4.41804	1	28.5106	1	70.1559	1	0	208.105	268.929
9	6.68615	1	142.839	1	4.41804	1	28.5106	1	70.1559	1	0.001	208.137	268.972
9	6.68615	1	142.839	1	4.41804	1	28.5106	1	70.1559	1	0.00177828	208.162	269.005
9	6.68615	1	142.839	1	4.41804	1	28.5106	1	70.1559	1	0.00316228	208.207	269.063
9	6.68615	1	142.839	1	4.41804	1	28.5106	1	70.1559	1	0.00562341	208.287	269.168
9	6.68615	1	142.839	1	4.41804	1	28.5106	1	70.1559	1	0.01	208.428	269.353
9	6.68615	1	142.839	1	4.41804	1	28.5106	1	70.1559	1	0.0177828	208.678	269.682
9	6.68615	1	142.839	1	4.41804	1	28.5106	1	70.1559	1	0.0316228	209.122	270.264
9	6.68615	1	142.839	1	4.41804	1	28.5106	1	70.1559	1	0.0562341	209.906	271.291
9	6.68615	1	142.839	1	4.41804	1	28.5106	1	70.1559	1	0.1	211.282	273.092
9	6.68615	1	142.839	1	4.41804	1	28.5106	1	70.1559	1	0.177828	213.677	276.22
9	6.68615	1	142.839	1	4.41804	1	28.5106	1	70.1559	1	0.316228	217.776	281.552
9	6.68615	1	142.839	1	4.41804	1	28.5106	1	70.1559	1	0.562341	224.604	290.378
9	6.68615	1	142.839	1	4.41804	1	28.5106	1	70.1559	1	1	236.659	306.137
9	6.68615	1	142.839	1	4.41804	1	28.5106	1	70.1559	1	1.77828	255.309	331.01
9	6.68615	1	142.839	1	4.41804	1	28.5106	1	70.1559	1	3.16228	283.521	369.821
9	6.68615	1	142.839	1	4.41804	1	28.5106	1	70.1559	1	5.62341	324.006	427.038
9	6.68615	1	142.839	1	4.41804	1	28.5106	1	70.1559	1	10	379.581	507.593
9	6.68615	1	142.839	1	4.41804	1	28.5106	1	70.1559	1	17.7828	453.152	625.03
9	6.68615	1	142.839	1	4.41804	1	28.5106	1	70.1559	1	31.6228	560.09	776.639
9	6.68615	1	142.839	1	4.41804	1	28.5106	1	70.1559	1	56.2341	667.956	769.08
9	6.68615	1	142.839	1	4.41804	1	28.5106	1	70.1559	1	100	732.932	732.932
10	7.68127	1	66.1848	1	6.80758	1	12.7828	1	92.1998	1	0	208.105	268.929
10	7.68127	1	66.1848	1	6.80758	1	12.7828	1	92.1998	1	0.001	208.127	268.957
10	7.68127	1	66.1848	1	6.80758	1	12.7828	1	92.1998	1	0.00177828	208.144	268.979
10	7.68127	1	66.1848	1	6.80758	1	12.7828	1	92.1998	1	0.00316228	208.174	269.018
10	7.68127	1	66.1848	1	6.80758	1	12.7828	1	92.1998	1	0.00562341	208.228	269.088
10	7.68127	1	66.1848	1	6.80758	1	12.7828	1	92.1998	1	0.01	208.323	269.211
10	7.68127	1	66.1848	1	6.80758	1	12.7828	1	92.1998	1	0.0177828	208.492	269.431
10	7.68127	1	66.1848	1	6.80758	1	12.7828	1	92.1998	1	0.0316228	208.793	269.819
10	7.68127	1	66.1848	1	6.80758	1	12.7828	1	92.1998	1	0.0562341	209.325	270.507
10	7.68127	1	66.1848	1	6.80758	1	12.7828	1	92.1998	1	0.1	210.265	271.721
10	7.68127	1	66.1848	1	6.80758	1	12.7828	1	92.1998	1	0.177828	211.916	273.849
10	7.68127	1	66.1848	1	6.80758	1	12.7828	1	92.1998	1	0.316228	214.788	277.538
10	7.68127	1	66.1848	1	6.80758	1	12.7828	1	92.1998	1	0.562341	219.703	283.817
10	7.68127	1	66.1848	1	6.80758	1	12.7828	1	92.1998	1	1	227.95	294.274
10	7.68127	1	66.1848	1	6.80758	1	12.7828	1	92.1998	1	1.77828	242.162	312.792
10	7.68127	1	66.1848	1	6.80758	1	12.7828	1	92.1998	1	3.16228	264.645	342.611
10	7.68127	1	66.1848	1	6.80758	1	12.7828	1	92.1998	1	5.62341	299.011	389.172
10	7.68127	1	66.1848	1	6.80758	1	12.7828	1	92.1998	1	10	349.853	458.572
10	7.68127	1	66.1848	1	6.80758	1	12.7828	1	92.1998	1	17.7828	421.4	558.37
10	7.68127	1	66.1848	1	6.80758	1	12.7828	1	92.1998	1	31.6228	532.921	711.081
10	7.68127	1	66.1848	1	6.80758	1	12.7828	1	92.1998	1	56.2341	693.09	825.985
10	7.68127	1	66.1848	1	6.80758	1	12.7828	1	92.1998	1	100	854.597	856.003
11	12.7731	1	58.7854	1	4.52225	1	15.6428	1	93.1531	1	0	208.105	268.929
11	12.7731	1	58.7854	1	4.52225	1	15.6428	1	93.1531	1	0.001	208.135	268.97
11	12.7731	1	58.7854	1	4.52225	1	15.6428	1	93.1531	1	0.00177828	208.158	269.001
11	12.7731	1	58.7854	1	4.52225	1	15.6428	1	93.1531	1	0.00316228	208.2	269.057
11	12.7731	1	58.7854	1	4.52225	1	15.6428	1	93.1531	1	0.00562341	208.274	269.156
11	12.7731	1	58.7854	1	4.52225	1	15.6428	1	93.1531	1	0.01	208.406	269.333
11	12.7731	1	58.7854	1	4.52225	1	15.6428	1	93.1531	1	0.0177828	208.639	269.645
11	12.7731	1	58.7854	1	4.52225	1	15.6428	1	93.1531	1	0.0316228	209.053	270.2
11	12.7731	1	58.7854	1	4.52225	1	15.6428	1	93.1531	1	0.0562341	209.783	271.177
11	12.7731	1	58.7854	1	4.52225	1	15.6428	1	93.1531	1	0.1	211.066	272.893
11	12.7731	1	58.7854	1	4.52225	1	15.6428	1	93.1531	1	0.177828	213.297	275.872
11	12.7731	1	58.7854	1	4.52225	1	15.6428	1	93.1531	1	0.316228	217.116	280.957
11	12.7731	1	58.7854	1	4.52225	1	15.6428	1	93.1531	1	0.562341	223.477	289.385
11	12.7731	1	58.7854	1	4.52225	1	15.6428	1	93.1531	1	1	234.743	304.458
11	12.7731	1	58.7854	1	4.52225	1	15.6428	1	93.1531	1	1.77828	252.913	328.711
11	12.7731	1	58.7854	1	4.52225	1	15.6428	1	93.1531	1	3.16228	280.964	367.061
11	12.7731	1	58.7854	1	4.52225	1	15.6428	1	93.1531	1	5.62341	322.309	425.063
11	12.7731	1	58.7854	1	4.52225	1	15.6428	1	93.1531	1	10	380.178	508.659
11	12.7731	1	58.7854	1	4.52225	1	15.6428	1	93.1531	1	17.7828	459.806	630.417
11	12.7731	1	58.7854	1	4.52225	1	15.6428	1	93.1531	1	31.6228	551.92	762.548
11	12.7731	1	58.7854	1	4.52225	1	15.6428	1	93.1531	1	56.2341	773.572	877.756
11	12.7731	1	58.7854	1	4.52225	1	15.6428	1	93.1531	1	100	970.861	971.34
12	8.06026	1	141.961	1	4.4231	1	8.90099	1	121.138	1	0	208.105	268.929
12	8.06026	1	141.961	1	4.4231	1	8.90099	1	121.138	1	0.001	208.138	268.972
12	8.06026	1	141.961	1	4.4231	1	8.90099	1	121.138	1	0.00177828	208.163	269.006
12	8.06026	1	141.961	1	4.4231	1	8.90099	1	121.138	1	0.00316228	208.209	269.066
12	8.06026	1	141.961	1	4.4231	1	8.90099	1	121.138	1	0.00562341	208.29	269.172
12	8.06026	1	141.961	1	4.4231	1	8.90099	1	121.138	1	0.01	208.433	269.361
12	8.06026	1	141.961	1	4.4231	1	8.90099	1	121.138	1	0.0177828	208.688	269.695
12	8.06026	1	141.961	1	4.4231	1	8.90099	1	121.138	1	0.0316228	209.139	270.288
12	8.06026	1	141.961	1	4.4231	1	8.90099	1	121.138	1	0.0562341	209.937	271.335
12	8.06026	1	141.961	1	4.4231	1	8.90099	1	121.138	1	0.1	211.339	273.172
12	8.06026	1	141.961	1	4.4231	1	8.90099	1	121.138	1	0.177828	213.781	276.366
12	8.06026	1	141.961	1	4.4231	1	8.90099	1	121.138	1	0.316228	217.972	281.827
12	8.06026	1	141.961	1	4.4231	1	8.90099	1	121.138	1	0.562341	224.984	290.902
12	8.06026	1	141.961	1	4.4231	1	8.90099	1	121.138	1	1	237.478	307.209
12	8.06026	1	141.961	1	4.4231	1	8.90099	1	121.138	1	1.77828	257.297	333.38
12	8.06026	1	141.961	1	4.4231	1	8.90099	1	121.138	1	3.16228	288.305	375.197
12	8.06026	1	141.961	1	4.4231	1	8.90099	1	121.138	1	5.62341	334.485	438.984
12	8.06026	1	141.961	1	4.4231	1	8.90099	1	121.138	1	10	401.037	533.26
12	8.06026	1	141.961	1	4.4231	1	8.90099	1	121.138	1	17.7828	498.626	685.155
12	8.06026	1	141.961	1	4.4231	1	8.90099	1	121.138	1	31.6228	684.866	880.994
