RandomRun	NaV1.5_IC50(uM)	NaV1.5_Hill	CaV1.2_IC50(uM)	CaV1.2_Hill	hERG_IC50(uM)	hERG_Hill	IKs_IC50(uM)	IKs_Hill	Itof_IC50(uM)	Itof_Hill	Concentration(uM)	APD50(ms)	APD90(ms)
611	525.351	1	1.23304e+06	1	694.216	1	78.8624	1	9578.57	1	10	211.894	273.46
611	525.351	1	1.23304e+06	1	694.216	1	78.8624	1	9578.57	1	17.7828	214.671	276.783
611	525.351	1	1.23304e+06	1	694.216	1	78.8624	1	9578.57	1	31.6228	219.297	282.326
611	525.351	1	1.23304e+06	1	694.216	1	78.8624	1	9578.57	1	56.2341	226.798	291.316
611	525.351	1	1.23304e+06	1	694.216	1	78.8624	1	9578.57	1	100	238.286	305.218
612	587.317	1	1.25927e+06	1	316.524	1	37.4119	1	7255.17	1	0	208.105	268.929
612	587.317	1	1.25927e+06	1	316.524	1	37.4119	1	7255.17	1	0.001	208.106	268.93
612	587.317	1	1.25927e+06	1	316.524	1	37.4119	1	7255.17	1	0.00177828	208.106	268.931
612	587.317	1	1.25927e+06	1	316.524	1	37.4119	1	7255.17	1	0.00316228	208.107	268.932
612	587.317	1	1.25927e+06	1	316.524	1	37.4119	1	7255.17	1	0.00562341	208.109	268.935
612	587.317	1	1.25927e+06	1	316.524	1	37.4119	1	7255.17	1	0.01	208.113	268.939
612	587.317	1	1.25927e+06	1	316.524	1	37.4119	1	7255.17	1	0.0177828	208.119	268.947
612	587.317	1	1.25927e+06	1	316.524	1	37.4119	1	7255.17	1	0.0316228	208.13	268.96
612	587.317	1	1.25927e+06	1	316.524	1	37.4119	1	7255.17	1	0.0562341	208.15	268.985
612	587.317	1	1.25927e+06	1	316.524	1	37.4119	1	7255.17	1	0.1	208.185	269.028
612	587.317	1	1.25927e+06	1	316.524	1	37.4119	1	7255.17	1	0.177828	208.248	269.104
612	587.317	1	1.25927e+06	1	316.524	1	37.4119	1	7255.17	1	0.316228	208.359	269.24
612	587.317	1	1.25927e+06	1	316.524	1	37.4119	1	7255.17	1	0.562341	208.556	269.481
612	587.317	1	1.25927e+06	1	316.524	1	37.4119	1	7255.17	1	1	208.903	269.907
612	587.317	1	1.25927e+06	1	316.524	1	37.4119	1	7255.17	1	1.77828	209.514	270.655
612	587.317	1	1.25927e+06	1	316.524	1	37.4119	1	7255.17	1	3.16228	210.576	271.959
612	587.317	1	1.25927e+06	1	316.524	1	37.4119	1	7255.17	1	5.62341	212.403	274.206
612	587.317	1	1.25927e+06	1	316.524	1	37.4119	1	7255.17	1	10	215.513	278.037
612	587.317	1	1.25927e+06	1	316.524	1	37.4119	1	7255.17	1	17.7828	220.639	284.369
612	587.317	1	1.25927e+06	1	316.524	1	37.4119	1	7255.17	1	31.6228	228.822	294.503
612	587.317	1	1.25927e+06	1	316.524	1	37.4119	1	7255.17	1	56.2341	242.06	311.047
612	587.317	1	1.25927e+06	1	316.524	1	37.4119	1	7255.17	1	100	262.819	337.225
613	347.534	1	1.60712e+06	1	543.076	1	84.4093	1	12605.5	1	0	208.105	268.929
613	347.534	1	1.60712e+06	1	543.076	1	84.4093	1	12605.5	1	0.001	208.105	268.93
613	347.534	1	1.60712e+06	1	543.076	1	84.4093	1	12605.5	1	0.00177828	208.106	268.93
613	347.534	1	1.60712e+06	1	543.076	1	84.4093	1	12605.5	1	0.00316228	208.106	268.931
613	347.534	1	1.60712e+06	1	543.076	1	84.4093	1	12605.5	1	0.00562341	208.107	268.932
613	347.534	1	1.60712e+06	1	543.076	1	84.4093	1	12605.5	1	0.01	208.109	268.935
613	347.534	1	1.60712e+06	1	543.076	1	84.4093	1	12605.5	1	0.0177828	208.113	268.939
613	347.534	1	1.60712e+06	1	543.076	1	84.4093	1	12605.5	1	0.0316228	208.119	268.946
613	347.534	1	1.60712e+06	1	543.076	1	84.4093	1	12605.5	1	0.0562341	208.131	268.96
613	347.534	1	1.60712e+06	1	543.076	1	84.4093	1	12605.5	1	0.1	208.15	268.984
613	347.534	1	1.60712e+06	1	543.076	1	84.4093	1	12605.5	1	0.177828	208.186	269.026
613	347.534	1	1.60712e+06	1	543.076	1	84.4093	1	12605.5	1	0.316228	208.249	269.101
613	347.534	1	1.60712e+06	1	543.076	1	84.4093	1	12605.5	1	0.562341	208.361	269.235
613	347.534	1	1.60712e+06	1	543.076	1	84.4093	1	12605.5	1	1	208.559	269.473
613	347.534	1	1.60712e+06	1	543.076	1	84.4093	1	12605.5	1	1.77828	208.911	269.893
613	347.534	1	1.60712e+06	1	543.076	1	84.4093	1	12605.5	1	3.16228	209.53	270.634
613	347.534	1	1.60712e+06	1	543.076	1	84.4093	1	12605.5	1	5.62341	210.617	271.935
613	347.534	1	1.60712e+06	1	543.076	1	84.4093	1	12605.5	1	10	212.505	274.193
613	347.534	1	1.60712e+06	1	543.076	1	84.4093	1	12605.5	1	17.7828	215.762	278.088
613	347.534	1	1.60712e+06	1	543.076	1	84.4093	1	12605.5	1	31.6228	221.239	284.632
613	347.534	1	1.60712e+06	1	543.076	1	84.4093	1	12605.5	1	56.2341	230.092	295.238
613	347.534	1	1.60712e+06	1	543.076	1	84.4093	1	12605.5	1	100	244.215	312.62
614	366.887	1	1.14076e+06	1	349.765	1	80.9401	1	10108	1	0	208.105	268.929
614	366.887	1	1.14076e+06	1	349.765	1	80.9401	1	10108	1	0.001	208.105	268.93
614	366.887	1	1.14076e+06	1	349.765	1	80.9401	1	10108	1	0.00177828	208.106	268.93
614	366.887	1	1.14076e+06	1	349.765	1	80.9401	1	10108	1	0.00316228	208.107	268.931
614	366.887	1	1.14076e+06	1	349.765	1	80.9401	1	10108	1	0.00562341	208.108	268.933
614	366.887	1	1.14076e+06	1	349.765	1	80.9401	1	10108	1	0.01	208.111	268.936
614	366.887	1	1.14076e+06	1	349.765	1	80.9401	1	10108	1	0.0177828	208.115	268.942
614	366.887	1	1.14076e+06	1	349.765	1	80.9401	1	10108	1	0.0316228	208.124	268.952
614	366.887	1	1.14076e+06	1	349.765	1	80.9401	1	10108	1	0.0562341	208.138	268.97
614	366.887	1	1.14076e+06	1	349.765	1	80.9401	1	10108	1	0.1	208.164	269.002
614	366.887	1	1.14076e+06	1	349.765	1	80.9401	1	10108	1	0.177828	208.21	269.059
614	366.887	1	1.14076e+06	1	349.765	1	80.9401	1	10108	1	0.316228	208.292	269.16
