RandomRun	NaV1.5_IC50(uM)	NaV1.5_Hill	CaV1.2_IC50(uM)	CaV1.2_Hill	hERG_IC50(uM)	hERG_Hill	IKs_IC50(uM)	IKs_Hill	Itof_IC50(uM)	Itof_Hill	Concentration(uM)	APD50(ms)	APD90(ms)
1	41.3044	1	95.1856	1	0.14009	1	63.0646	1	74.6964	1	0.562341	385.897	560.248
1	41.3044	1	95.1856	1	0.14009	1	63.0646	1	74.6964	1	1	432.001	644.563
1	41.3044	1	95.1856	1	0.14009	1	63.0646	1	74.6964	1	1.77828	663.579	789.689
1	41.3044	1	95.1856	1	0.14009	1	63.0646	1	74.6964	1	3.16228	805.688	878.732
1	41.3044	1	95.1856	1	0.14009	1	63.0646	1	74.6964	1	5.62341	889.699	931.349
1	41.3044	1	95.1856	1	0.14009	1	63.0646	1	74.6964	1	10	938.196	961.735
1	41.3044	1	95.1856	1	0.14009	1	63.0646	1	74.6964	1	17.7828	965.848	979.043
1	41.3044	1	95.1856	1	0.14009	1	63.0646	1	74.6964	1	31.6228	981.416	988.722
1	41.3044	1	95.1856	1	0.14009	1	63.0646	1	74.6964	1	56.2341	990.057	994.029
1	41.3044	1	95.1856	1	0.14009	1	63.0646	1	74.6964	1	100	992.192	997.63
2	17.1415	1	139.223	1	0.263932	1	49.2934	1	51.9003	1	0	208.105	268.929
2	17.1415	1	139.223	1	0.263932	1	49.2934	1	51.9003	1	0.001	208.596	269.602
2	17.1415	1	139.223	1	0.263932	1	49.2934	1	51.9003	1	0.00177828	208.975	270.122
2	17.1415	1	139.223	1	0.263932	1	49.2934	1	51.9003	1	0.00316228	209.645	271.039
2	17.1415	1	139.223	1	0.263932	1	49.2934	1	51.9003	1	0.00562341	210.819	272.647
2	17.1415	1	139.223	1	0.263932	1	49.2934	1	51.9003	1	0.01	212.854	275.434
2	17.1415	1	139.223	1	0.263932	1	49.2934	1	51.9003	1	0.0177828	216.318	280.179
2	17.1415	1	139.223	1	0.263932	1	49.2934	1	51.9003	1	0.0316228	222.031	288.001
2	17.1415	1	139.223	1	0.263932	1	49.2934	1	51.9003	1	0.0562341	231.929	301.775
2	17.1415	1	139.223	1	0.263932	1	49.2934	1	51.9003	1	0.1	247.329	323.474
2	17.1415	1	139.223	1	0.263932	1	49.2934	1	51.9003	1	0.177828	270.415	356.956
2	17.1415	1	139.223	1	0.263932	1	49.2934	1	51.9003	1	0.316228	301.998	405.035
2	17.1415	1	139.223	1	0.263932	1	49.2934	1	51.9003	1	0.562341	340.833	469.106
2	17.1415	1	139.223	1	0.263932	1	49.2934	1	51.9003	1	1	384.609	552.81
2	17.1415	1	139.223	1	0.263932	1	49.2934	1	51.9003	1	1.77828	425.818	638.456
2	17.1415	1	139.223	1	0.263932	1	49.2934	1	51.9003	1	3.16228	650.74	782.803
2	17.1415	1	139.223	1	0.263932	1	49.2934	1	51.9003	1	5.62341	799.643	876.272
2	17.1415	1	139.223	1	0.263932	1	49.2934	1	51.9003	1	10	887.803	931.58
2	17.1415	1	139.223	1	0.263932	1	49.2934	1	51.9003	1	17.7828	938.466	963.212
2	17.1415	1	139.223	1	0.263932	1	49.2934	1	51.9003	1	31.6228	966.854	980.842
2	17.1415	1	139.223	1	0.263932	1	49.2934	1	51.9003	1	56.2341	997.585	998.935
2	17.1415	1	139.223	1	0.263932	1	49.2934	1	51.9003	1	100	998.834	999.718
3	19.7402	1	168.52	1	0.212017	1	62.5937	1	52.9336	1	0	208.105	268.929
3	19.7402	1	168.52	1	0.212017	1	62.5937	1	52.9336	1	0.001	208.715	269.765
3	19.7402	1	168.52	1	0.212017	1	62.5937	1	52.9336	1	0.00177828	209.186	270.411
3	19.7402	1	168.52	1	0.212017	1	62.5937	1	52.9336	1	0.00316228	210.015	271.547
3	19.7402	1	168.52	1	0.212017	1	62.5937	1	52.9336	1	0.00562341	211.464	273.532
3	19.7402	1	168.52	1	0.212017	1	62.5937	1	52.9336	1	0.01	213.961	276.953
3	19.7402	1	168.52	1	0.212017	1	62.5937	1	52.9336	1	0.0177828	218.167	282.716
3	19.7402	1	168.52	1	0.212017	1	62.5937	1	52.9336	1	0.0316228	225.076	292.2
3	19.7402	1	168.52	1	0.212017	1	62.5937	1	52.9336	1	0.0562341	236.972	308.846
3	19.7402	1	168.52	1	0.212017	1	62.5937	1	52.9336	1	0.1	255.192	334.824
3	19.7402	1	168.52	1	0.212017	1	62.5937	1	52.9336	1	0.177828	281.317	373.342
3	19.7402	1	168.52	1	0.212017	1	62.5937	1	52.9336	1	0.316228	315.255	426.244
3	19.7402	1	168.52	1	0.212017	1	62.5937	1	52.9336	1	0.562341	355.267	494.835
3	19.7402	1	168.52	1	0.212017	1	62.5937	1	52.9336	1	1	399.97	587.47
3	19.7402	1	168.52	1	0.212017	1	62.5937	1	52.9336	1	1.77828	511.279	694.618
3	19.7402	1	168.52	1	0.212017	1	62.5937	1	52.9336	1	3.16228	714.093	821.808
3	19.7402	1	168.52	1	0.212017	1	62.5937	1	52.9336	1	5.62341	836.71	898.784
3	19.7402	1	168.52	1	0.212017	1	62.5937	1	52.9336	1	10	908.551	943.827
3	19.7402	1	168.52	1	0.212017	1	62.5937	1	52.9336	1	17.7828	949.718	969.619
3	19.7402	1	168.52	1	0.212017	1	62.5937	1	52.9336	1	31.6228	972.828	984.019
3	19.7402	1	168.52	1	0.212017	1	62.5937	1	52.9336	1	56.2341	1000	1000
3	19.7402	1	168.52	1	0.212017	1	62.5937	1	52.9336	1	100	992.964	997.073
4	32.031	1	102.117	1	0.279062	1	19.2465	1	29.9949	1	0	208.105	268.929
4	32.031	1	102.117	1	0.279062	1	19.2465	1	29.9949	1	0.001	208.569	269.565
4	32.031	1	102.117	1	0.279062	1	19.2465	1	29.9949	1	0.00177828	208.928	270.057
4	32.031	1	102.117	1	0.279062	1	19.2465	1	29.9949	1	0.00316228	209.562	270.926
4	32.031	1	102.117	1	0.279062	1	19.2465	1	29.9949	1	0.00562341	210.673	272.449
4	32.031	1	102.117	1	0.279062	1	19.2465	1	29.9949	1	0.01	212.603	275.094
4	32.031	1	102.117	1	0.279062	1	19.2465	1	29.9949	1	0.0177828	215.896	279.606
4	32.031	1	102.117	1	0.279062	1	19.2465	1	29.9949	1	0.0316228	221.346	287.073
4	32.031	1	102.117	1	0.279062	1	19.2465	1	29.9949	1	0.0562341	230.737	300.127
4	32.031	1	102.117	1	0.279062	1	19.2465	1	29.9949	1	0.1	245.414	320.757
4	32.031	1	102.117	1	0.279062	1	19.2465	1	29.9949	1	0.177828	267.648	352.911
4	32.031	1	102.117	1	0.279062	1	19.2465	1	29.9949	1	0.316228	298.467	399.675
4	32.031	1	102.117	1	0.279062	1	19.2465	1	29.9949	1	0.562341	336.871	462.73
4	32.031	1	102.117	1	0.279062	1	19.2465	1	29.9949	1	1	380.753	545.409
4	32.031	1	102.117	1	0.279062	1	19.2465	1	29.9949	1	1.77828	425.215	638.953
4	32.031	1	102.117	1	0.279062	1	19.2465	1	29.9949	1	3.16228	635.423	779.561
4	32.031	1	102.117	1	0.279062	1	19.2465	1	29.9949	1	5.62341	791.983	877.41
4	32.031	1	102.117	1	0.279062	1	19.2465	1	29.9949	1	10	884.436	934.593
4	32.031	1	102.117	1	0.279062	1	19.2465	1	29.9949	1	17.7828	937.402	966.375
4	32.031	1	102.117	1	0.279062	1	19.2465	1	29.9949	1	31.6228	1000	1000
4	32.031	1	102.117	1	0.279062	1	19.2465	1	29.9949	1	56.2341	998.281	999.315
4	32.031	1	102.117	1	0.279062	1	19.2465	1	29.9949	1	100	994.785	999.256
5	17.9559	1	388.72	1	0.352109	1	16.6138	1	59.1965	1	0	208.105	268.929
5	17.9559	1	388.72	1	0.352109	1	16.6138	1	59.1965	1	0.001	208.474	269.435
5	17.9559	1	388.72	1	0.352109	1	16.6138	1	59.1965	1	0.00177828	208.76	269.826
5	17.9559	1	388.72	1	0.352109	1	16.6138	1	59.1965	1	0.00316228	209.266	270.518
5	17.9559	1	388.72	1	0.352109	1	16.6138	1	59.1965	1	0.00562341	210.155	271.736
5	17.9559	1	388.72	1	0.352109	1	16.6138	1	59.1965	1	0.01	211.708	273.861
5	17.9559	1	388.72	1	0.352109	1	16.6138	1	59.1965	1	0.0177828	214.378	277.516
5	17.9559	1	388.72	1	0.352109	1	16.6138	1	59.1965	1	0.0316228	218.864	283.652
5	17.9559	1	388.72	1	0.352109	1	16.6138	1	59.1965	1	0.0562341	226.339	293.931
5	17.9559	1	388.72	1	0.352109	1	16.6138	1	59.1965	1	0.1	238.864	311.419
5	17.9559	1	388.72	1	0.352109	1	16.6138	1	59.1965	1	0.177828	258.171	338.933
5	17.9559	1	388.72	1	0.352109	1	16.6138	1	59.1965	1	0.316228	285.664	379.388
5	17.9559	1	388.72	1	0.352109	1	16.6138	1	59.1965	1	0.562341	321.356	434.719
5	17.9559	1	388.72	1	0.352109	1	16.6138	1	59.1965	1	1	364.129	507.255
5	17.9559	1	388.72	1	0.352109	1	16.6138	1	59.1965	1	1.77828	414.368	610.508
5	17.9559	1	388.72	1	0.352109	1	16.6138	1	59.1965	1	3.16228	554.609	733.535
5	17.9559	1	388.72	1	0.352109	1	16.6138	1	59.1965	1	5.62341	745.099	852.84
5	17.9559	1	388.72	1	0.352109	1	16.6138	1	59.1965	1	10	859.063	923.523
5	17.9559	1	388.72	1	0.352109	1	16.6138	1	59.1965	1	17.7828	924.337	963.119
5	17.9559	1	388.72	1	0.352109	1	16.6138	1	59.1965	1	31.6228	963.989	984.659
5	17.9559	1	388.72	1	0.352109	1	16.6138	1	59.1965	1	56.2341	982.859	994.044
5	17.9559	1	388.72	1	0.352109	1	16.6138	1	59.1965	1	100	1000	1000
6	15.9373	1	78.9122	1	0.209231	1	26.1938	1	76.1813	1	0	208.105	268.929
6	15.9373	1	78.9122	1	0.209231	1	26.1938	1	76.1813	1	0.001	208.723	269.777
6	15.9373	1	78.9122	1	0.209231	1	26.1938	1	76.1813	1	0.00177828	209.201	270.43
6	15.9373	1	78.9122	1	0.209231	1	26.1938	1	76.1813	1	0.00316228	210.041	271.582
6	15.9373	1	78.9122	1	0.209231	1	26.1938	1	76.1813	1	0.00562341	211.508	273.592
6	15.9373	1	78.9122	1	0.209231	1	26.1938	1	76.1813	1	0.01	214.037	277.056
6	15.9373	1	78.9122	1	0.209231	1	26.1938	1	76.1813	1	0.0177828	218.295	282.888
6	15.9373	1	78.9122	1	0.209231	1	26.1938	1	76.1813	1	0.0316228	225.308	292.52
6	15.9373	1	78.9122	1	0.209231	1	26.1938	1	76.1813	1	0.0562341	237.321	309.323
6	15.9373	1	78.9122	1	0.209231	1	26.1938	1	76.1813	1	0.1	255.746	335.589
6	15.9373	1	78.9122	1	0.209231	1	26.1938	1	76.1813	1	0.177828	282.136	374.476
6	15.9373	1	78.9122	1	0.209231	1	26.1938	1	76.1813	1	0.316228	316.435	427.854
6	15.9373	1	78.9122	1	0.209231	1	26.1938	1	76.1813	1	0.562341	357.077	497.254
6	15.9373	1	78.9122	1	0.209231	1	26.1938	1	76.1813	1	1	403.231	592.042
6	15.9373	1	78.9122	1	0.209231	1	26.1938	1	76.1813	1	1.77828	520.889	702.672
6	15.9373	1	78.9122	1	0.209231	1	26.1938	1	76.1813	1	3.16228	721.217	828.251
6	15.9373	1	78.9122	1	0.209231	1	26.1938	1	76.1813	1	5.62341	842.184	904.162
6	15.9373	1	78.9122	1	0.209231	1	26.1938	1	76.1813	1	10	912.765	948.127
6	15.9373	1	78.9122	1	0.209231	1	26.1938	1	76.1813	1	17.7828	952.875	972.813
6	15.9373	1	78.9122	1	0.209231	1	26.1938	1	76.1813	1	31.6228	975.009	986.119
6	15.9373	1	78.9122	1	0.209231	1	26.1938	1	76.1813	1	56.2341	987.223	993.032
6	15.9373	1	78.9122	1	0.209231	1	26.1938	1	76.1813	1	100	999.693	999.866
7	22.591	1	81.1007	1	0.233994	1	67.6124	1	23.9054	1	0	208.105	268.929
7	22.591	1	81.1007	1	0.233994	1	67.6124	1	23.9054	1	0.001	208.658	269.687
7	22.591	1	81.1007	1	0.233994	1	67.6124	1	23.9054	1	0.00177828	209.084	270.272
7	22.591	1	81.1007	1	0.233994	1	67.6124	1	23.9054	1	0.00316228	209.837	271.303
7	22.591	1	81.1007	1	0.233994	1	67.6124	1	23.9054	1	0.00562341	211.153	273.107
7	22.591	1	81.1007	1	0.233994	1	67.6124	1	23.9054	1	0.01	213.429	276.226
7	22.591	1	81.1007	1	0.233994	1	67.6124	1	23.9054	1	0.0177828	217.28	281.504
7	22.591	1	81.1007	1	0.233994	1	67.6124	1	23.9054	1	0.0316228	223.574	290.128
7	22.591	1	81.1007	1	0.233994	1	67.6124	1	23.9054	1	0.0562341	234.579	305.512
7	22.591	1	81.1007	1	0.233994	1	67.6124	1	23.9054	1	0.1	251.492	329.527
7	22.591	1	81.1007	1	0.233994	1	67.6124	1	23.9054	1	0.177828	276.218	365.78
7	22.591	1	81.1007	1	0.233994	1	67.6124	1	23.9054	1	0.316228	309.026	416.534
7	22.591	1	81.1007	1	0.233994	1	67.6124	1	23.9054	1	0.562341	348.303	483.054
7	22.591	1	81.1007	1	0.233994	1	67.6124	1	23.9054	1	1	392.174	571.439
7	22.591	1	81.1007	1	0.233994	1	67.6124	1	23.9054	1	1.77828	465.215	665.248
7	22.591	1	81.1007	1	0.233994	1	67.6124	1	23.9054	1	3.16228	685.262	803.167
7	22.591	1	81.1007	1	0.233994	1	67.6124	1	23.9054	1	5.62341	819.313	887.293
7	22.591	1	81.1007	1	0.233994	1	67.6124	1	23.9054	1	10	898.224	936.756
7	22.591	1	81.1007	1	0.233994	1	67.6124	1	23.9054	1	17.7828	943.714	965.266
7	22.591	1	81.1007	1	0.233994	1	67.6124	1	23.9054	1	31.6228	949.662	982.668
7	22.591	1	81.1007	1	0.233994	1	67.6124	1	23.9054	1	56.2341	975.249	991.503
7	22.591	1	81.1007	1	0.233994	1	67.6124	1	23.9054	1	100	989.081	996.395
8	12.7989	1	68.2823	1	0.244023	1	147.223	1	35.6566	1	0	208.105	268.929
8	12.7989	1	68.2823	1	0.244023	1	147.223	1	35.6566	1	0.001	208.635	269.656
8	12.7989	1	68.2823	1	0.244023	1	147.223	1	35.6566	1	0.00177828	209.045	270.217
8	12.7989	1	68.2823	1	0.244023	1	147.223	1	35.6566	1	0.00316228	209.768	271.207
8	12.7989	1	68.2823	1	0.244023	1	147.223	1	35.6566	1	0.00562341	211.033	272.941
8	12.7989	1	68.2823	1	0.244023	1	147.223	1	35.6566	1	0.01	213.223	275.94
8	12.7989	1	68.2823	1	0.244023	1	147.223	1	35.6566	1	0.0177828	216.938	281.027
8	12.7989	1	68.2823	1	0.244023	1	147.223	1	35.6566	1	0.0316228	223.028	289.365
8	12.7989	1	68.2823	1	0.244023	1	147.223	1	35.6566	1	0.0562341	233.65	304.18
8	12.7989	1	68.2823	1	0.244023	1	147.223	1	35.6566	1	0.1	250.057	327.388
8	12.7989	1	68.2823	1	0.244023	1	147.223	1	35.6566	1	0.177828	274.279	362.702
8	12.7989	1	68.2823	1	0.244023	1	147.223	1	35.6566	1	0.316228	306.819	412.571
8	12.7989	1	68.2823	1	0.244023	1	147.223	1	35.6566	1	0.562341	346.187	478.194
8	12.7989	1	68.2823	1	0.244023	1	147.223	1	35.6566	1	1	390.182	564.223
8	12.7989	1	68.2823	1	0.244023	1	147.223	1	35.6566	1	1.77828	446.39	650.666
8	12.7989	1	68.2823	1	0.244023	1	147.223	1	35.6566	1	3.16228	673.532	793.327
8	12.7989	1	68.2823	1	0.244023	1	147.223	1	35.6566	1	5.62341	812.424	880.703
8	12.7989	1	68.2823	1	0.244023	1	147.223	1	35.6566	1	10	894.22	932.316
8	12.7989	1	68.2823	1	0.244023	1	147.223	1	35.6566	1	17.7828	941.113	962.073
8	12.7989	1	68.2823	1	0.244023	1	147.223	1	35.6566	1	31.6228	967.472	979.034
8	12.7989	1	68.2823	1	0.244023	1	147.223	1	35.6566	1	56.2341	969.839	986.507
8	12.7989	1	68.2823	1	0.244023	1	147.223	1	35.6566	1	100	909.047	911.551
9	18.0816	1	50.5746	1	0.220814	1	25.8852	1	50.1616	1	0	208.105	268.929
9	18.0816	1	50.5746	1	0.220814	1	25.8852	1	50.1616	1	0.001	208.691	269.732
9	18.0816	1	50.5746	1	0.220814	1	25.8852	1	50.1616	1	0.00177828	209.143	270.352
9	18.0816	1	50.5746	1	0.220814	1	25.8852	1	50.1616	1	0.00316228	209.939	271.443
9	18.0816	1	50.5746	1	0.220814	1	25.8852	1	50.1616	1	0.00562341	211.332	273.351
9	18.0816	1	50.5746	1	0.220814	1	25.8852	1	50.1616	1	0.01	213.735	276.644
9	18.0816	1	50.5746	1	0.220814	1	25.8852	1	50.1616	1	0.0177828	217.791	282.202
9	18.0816	1	50.5746	1	0.220814	1	25.8852	1	50.1616	1	0.0316228	224.395	291.249
9	18.0816	1	50.5746	1	0.220814	1	25.8852	1	50.1616	1	0.0562341	235.971	307.448
9	18.0816	1	50.5746	1	0.220814	1	25.8852	1	50.1616	1	0.1	253.669	332.629
9	18.0816	1	50.5746	1	0.220814	1	25.8852	1	50.1616	1	0.177828	279.282	370.277
9	18.0816	1	50.5746	1	0.220814	1	25.8852	1	50.1616	1	0.316228	312.942	422.484
9	18.0816	1	50.5746	1	0.220814	1	25.8852	1	50.1616	1	0.562341	353.141	490.739
9	18.0816	1	50.5746	1	0.220814	1	25.8852	1	50.1616	1	1	398.826	583.105
9	18.0816	1	50.5746	1	0.220814	1	25.8852	1	50.1616	1	1.77828	496.492	686.854
9	18.0816	1	50.5746	1	0.220814	1	25.8852	1	50.1616	1	3.16228	706.055	818.135
9	18.0816	1	50.5746	1	0.220814	1	25.8852	1	50.1616	1	5.62341	833.091	897.816
9	18.0816	1	50.5746	1	0.220814	1	25.8852	1	50.1616	1	10	907.442	944.137
9	18.0816	1	50.5746	1	0.220814	1	25.8852	1	50.1616	1	17.7828	949.785	970.229
9	18.0816	1	50.5746	1	0.220814	1	25.8852	1	50.1616	1	31.6228	973.289	984.425
9	18.0816	1	50.5746	1	0.220814	1	25.8852	1	50.1616	1	56.2341	991.146	997.583
9	18.0816	1	50.5746	1	0.220814	1	25.8852	1	50.1616	1	100	997.167	997.793
10	13.2707	1	133.3	1	0.216134	1	112.151	1	33.6018	1	0	208.105	268.929
10	13.2707	1	133.3	1	0.216134	1	112.151	1	33.6018	1	0.001	208.704	269.75
10	13.2707	1	133.3	1	0.216134	1	112.151	1	33.6018	1	0.00177828	209.166	270.383
10	13.2707	1	133.3	1	0.216134	1	112.151	1	33.6018	1	0.00316228	209.98	271.498
10	13.2707	1	133.3	1	0.216134	1	112.151	1	33.6018	1	0.00562341	211.403	273.447
10	13.2707	1	133.3	1	0.216134	1	112.151	1	33.6018	1	0.01	213.857	276.808
10	13.2707	1	133.3	1	0.216134	1	112.151	1	33.6018	1	0.0177828	217.995	282.476
10	13.2707	1	133.3	1	0.216134	1	112.151	1	33.6018	1	0.0316228	224.766	291.756
10	13.2707	1	133.3	1	0.216134	1	112.151	1	33.6018	1	0.0562341	236.522	308.196
10	13.2707	1	133.3	1	0.216134	1	112.151	1	33.6018	1	0.1	254.517	333.807
10	13.2707	1	133.3	1	0.216134	1	112.151	1	33.6018	1	0.177828	280.447	371.925
10	13.2707	1	133.3	1	0.216134	1	112.151	1	33.6018	1	0.316228	314.33	424.477
10	13.2707	1	133.3	1	0.216134	1	112.151	1	33.6018	1	0.562341	354.447	492.686
10	13.2707	1	133.3	1	0.216134	1	112.151	1	33.6018	1	1	399.141	584.019
10	13.2707	1	133.3	1	0.216134	1	112.151	1	33.6018	1	1.77828	503.216	687.87
10	13.2707	1	133.3	1	0.216134	1	112.151	1	33.6018	1	3.16228	708.963	817.06
10	13.2707	1	133.3	1	0.216134	1	112.151	1	33.6018	1	5.62341	833.621	895.39
10	13.2707	1	133.3	1	0.216134	1	112.151	1	33.6018	1	10	906.61	941.29
10	13.2707	1	133.3	1	0.216134	1	112.151	1	33.6018	1	17.7828	948.314	967.605
10	13.2707	1	133.3	1	0.216134	1	112.151	1	33.6018	1	31.6228	971.636	982.473
10	13.2707	1	133.3	1	0.216134	1	112.151	1	33.6018	1	56.2341	974.145	992.39
10	13.2707	1	133.3	1	0.216134	1	112.151	1	33.6018	1	100	996.827	997.346
11	12.5415	1	63.7846	1	0.196647	1	91.7365	1	35.0687	1	0	208.105	268.929
11	12.5415	1	63.7846	1	0.196647	1	91.7365	1	35.0687	1	0.001	208.762	269.83
11	12.5415	1	63.7846	1	0.196647	1	91.7365	1	35.0687	1	0.00177828	209.27	270.525
11	12.5415	1	63.7846	1	0.196647	1	91.7365	1	35.0687	1	0.00316228	210.162	271.747
11	12.5415	1	63.7846	1	0.196647	1	91.7365	1	35.0687	1	0.00562341	211.718	273.88
11	12.5415	1	63.7846	1	0.196647	1	91.7365	1	35.0687	1	0.01	214.395	277.547
11	12.5415	1	63.7846	1	0.196647	1	91.7365	1	35.0687	1	0.0177828	218.887	283.699
11	12.5415	1	63.7846	1	0.196647	1	91.7365	1	35.0687	1	0.0316228	226.376	294.014
11	12.5415	1	63.7846	1	0.196647	1	91.7365	1	35.0687	1	0.0562341	238.872	311.491
11	12.5415	1	63.7846	1	0.196647	1	91.7365	1	35.0687	1	0.1	258.079	338.942
11	12.5415	1	63.7846	1	0.196647	1	91.7365	1	35.0687	1	0.177828	285.217	379.072
11	12.5415	1	63.7846	1	0.196647	1	91.7365	1	35.0687	1	0.316228	319.943	433.374
11	12.5415	1	63.7846	1	0.196647	1	91.7365	1	35.0687	1	0.562341	360.434	503.097
11	12.5415	1	63.7846	1	0.196647	1	91.7365	1	35.0687	1	1	405.596	597.47
11	12.5415	1	63.7846	1	0.196647	1	91.7365	1	35.0687	1	1.77828	543.815	712.607
11	12.5415	1	63.7846	1	0.196647	1	91.7365	1	35.0687	1	3.16228	733.838	831.982
11	12.5415	1	63.7846	1	0.196647	1	91.7365	1	35.0687	1	5.62341	848.23	903.93
11	12.5415	1	63.7846	1	0.196647	1	91.7365	1	35.0687	1	10	914.943	945.979
11	12.5415	1	63.7846	1	0.196647	1	91.7365	1	35.0687	1	17.7828	952.989	970.099
11	12.5415	1	63.7846	1	0.196647	1	91.7365	1	35.0687	1	31.6228	974.241	983.69
11	12.5415	1	63.7846	1	0.196647	1	91.7365	1	35.0687	1	56.2341	978.354	991.205
11	12.5415	1	63.7846	1	0.196647	1	91.7365	1	35.0687	1	100	972.42	972.42
12	16.5238	1	79.9381	1	0.175773	1	88.3237	1	74.4097	1	0	208.105	268.929
12	16.5238	1	79.9381	1	0.175773	1	88.3237	1	74.4097	1	0.001	208.84	269.936
12	16.5238	1	79.9381	1	0.175773	1	88.3237	1	74.4097	1	0.00177828	209.406	270.712
12	16.5238	1	79.9381	1	0.175773	1	88.3237	1	74.4097	1	0.00316228	210.401	272.076
12	16.5238	1	79.9381	1	0.175773	1	88.3237	1	74.4097	1	0.00562341	212.133	274.449
12	16.5238	1	79.9381	1	0.175773	1	88.3237	1	74.4097	1	0.01	215.099	278.514
12	16.5238	1	79.9381	1	0.175773	1	88.3237	1	74.4097	1	0.0177828	220.044	285.29
12	16.5238	1	79.9381	1	0.175773	1	88.3237	1	74.4097	1	0.0316228	228.441	296.914
12	16.5238	1	79.9381	1	0.175773	1	88.3237	1	74.4097	1	0.0562341	241.83	315.65
12	16.5238	1	79.9381	1	0.175773	1	88.3237	1	74.4097	1	0.1	262.444	345.267
12	16.5238	1	79.9381	1	0.175773	1	88.3237	1	74.4097	1	0.177828	290.989	387.878
12	16.5238	1	79.9381	1	0.175773	1	88.3237	1	74.4097	1	0.316228	327.547	446.69
12	16.5238	1	79.9381	1	0.175773	1	88.3237	1	74.4097	1	0.562341	368.533	520.343
12	16.5238	1	79.9381	1	0.175773	1	88.3237	1	74.4097	1	1	411.936	612.719
12	16.5238	1	79.9381	1	0.175773	1	88.3237	1	74.4097	1	1.77828	587.155	740.424
12	16.5238	1	79.9381	1	0.175773	1	88.3237	1	74.4097	1	3.16228	760.1	848.943
12	16.5238	1	79.9381	1	0.175773	1	88.3237	1	74.4097	1	5.62341	863.39	913.886
12	16.5238	1	79.9381	1	0.175773	1	88.3237	1	74.4097	1	10	923.471	951.686
12	16.5238	1	79.9381	1	0.175773	1	88.3237	1	74.4097	1	17.7828	957.749	973.332
