RandomRun	NaV1.5_IC50(uM)	NaV1.5_Hill	CaV1.2_IC50(uM)	CaV1.2_Hill	hERG_IC50(uM)	hERG_Hill	IKs_IC50(uM)	IKs_Hill	Itof_IC50(uM)	Itof_Hill	Concentration(uM)	APD50(ms)	APD90(ms)
1	451.432	1	63.3246	1	15.1065	1	433.758	1	434.756	1	0.001	208.113	268.94
1	451.432	1	63.3246	1	15.1065	1	433.758	1	434.756	1	0.00177828	208.119	268.949
1	451.432	1	63.3246	1	15.1065	1	433.758	1	434.756	1	0.00316228	208.13	268.964
1	451.432	1	63.3246	1	15.1065	1	433.758	1	434.756	1	0.00562341	208.149	268.991
1	451.432	1	63.3246	1	15.1065	1	433.758	1	434.756	1	0.01	208.183	269.038
1	451.432	1	63.3246	1	15.1065	1	433.758	1	434.756	1	0.0177828	208.244	269.124
1	451.432	1	63.3246	1	15.1065	1	433.758	1	434.756	1	0.0316228	208.351	269.274
1	451.432	1	63.3246	1	15.1065	1	433.758	1	434.756	1	0.0562341	208.542	269.542
1	451.432	1	63.3246	1	15.1065	1	433.758	1	434.756	1	0.1	208.881	270.016
1	451.432	1	63.3246	1	15.1065	1	433.758	1	434.756	1	0.177828	209.477	270.852
1	451.432	1	63.3246	1	15.1065	1	433.758	1	434.756	1	0.316228	210.522	272.316
1	451.432	1	63.3246	1	15.1065	1	433.758	1	434.756	1	0.562341	212.331	274.854
1	451.432	1	63.3246	1	15.1065	1	433.758	1	434.756	1	1	215.406	279.165
1	451.432	1	63.3246	1	15.1065	1	433.758	1	434.756	1	1.77828	220.458	286.253
1	451.432	1	63.3246	1	15.1065	1	433.758	1	434.756	1	3.16228	229.219	298.741
1	451.432	1	63.3246	1	15.1065	1	433.758	1	434.756	1	5.62341	242.796	318.355
1	451.432	1	63.3246	1	15.1065	1	433.758	1	434.756	1	10	263.011	348.508
1	451.432	1	63.3246	1	15.1065	1	433.758	1	434.756	1	17.7828	290.509	391.414
1	451.432	1	63.3246	1	15.1065	1	433.758	1	434.756	1	31.6228	327.634	450.001
1	451.432	1	63.3246	1	15.1065	1	433.758	1	434.756	1	56.2341	378.098	525.505
1	451.432	1	63.3246	1	15.1065	1	433.758	1	434.756	1	100	435.174	601.892
2	656.345	1	65.6879	1	42.1448	1	368.828	1	1769.15	1	0	208.105	268.929
2	656.345	1	65.6879	1	42.1448	1	368.828	1	1769.15	1	0.001	208.107	268.933
2	656.345	1	65.6879	1	42.1448	1	368.828	1	1769.15	1	0.00177828	208.109	268.935
2	656.345	1	65.6879	1	42.1448	1	368.828	1	1769.15	1	0.00316228	208.112	268.94
2	656.345	1	65.6879	1	42.1448	1	368.828	1	1769.15	1	0.00562341	208.118	268.948
2	656.345	1	65.6879	1	42.1448	1	368.828	1	1769.15	1	0.01	208.128	268.963
2	656.345	1	65.6879	1	42.1448	1	368.828	1	1769.15	1	0.0177828	208.146	268.99
2	656.345	1	65.6879	1	42.1448	1	368.828	1	1769.15	1	0.0316228	208.178	269.037
2	656.345	1	65.6879	1	42.1448	1	368.828	1	1769.15	1	0.0562341	208.235	269.121
2	656.345	1	65.6879	1	42.1448	1	368.828	1	1769.15	1	0.1	208.337	269.27
2	656.345	1	65.6879	1	42.1448	1	368.828	1	1769.15	1	0.177828	208.516	269.534
2	656.345	1	65.6879	1	42.1448	1	368.828	1	1769.15	1	0.316228	208.834	270.001
2	656.345	1	65.6879	1	42.1448	1	368.828	1	1769.15	1	0.562341	209.394	270.824
2	656.345	1	65.6879	1	42.1448	1	368.828	1	1769.15	1	1	210.374	272.264
2	656.345	1	65.6879	1	42.1448	1	368.828	1	1769.15	1	1.77828	212.068	274.751
2	656.345	1	65.6879	1	42.1448	1	368.828	1	1769.15	1	3.16228	214.934	278.957
2	656.345	1	65.6879	1	42.1448	1	368.828	1	1769.15	1	5.62341	219.619	285.82
2	656.345	1	65.6879	1	42.1448	1	368.828	1	1769.15	1	10	227.984	298.277
2	656.345	1	65.6879	1	42.1448	1	368.828	1	1769.15	1	17.7828	240.097	316.927
2	656.345	1	65.6879	1	42.1448	1	368.828	1	1769.15	1	31.6228	259.455	346.572
2	656.345	1	65.6879	1	42.1448	1	368.828	1	1769.15	1	56.2341	290.675	392.512
2	656.345	1	65.6879	1	42.1448	1	368.828	1	1769.15	1	100	338.719	459.238
3	567.86	1	142.571	1	27.934	1	623.194	1	840.012	1	0	208.105	268.929
3	567.86	1	142.571	1	27.934	1	623.194	1	840.012	1	0.001	208.109	268.935
3	567.86	1	142.571	1	27.934	1	623.194	1	840.012	1	0.00177828	208.113	268.94
3	567.86	1	142.571	1	27.934	1	623.194	1	840.012	1	0.00316228	208.119	268.948
3	567.86	1	142.571	1	27.934	1	623.194	1	840.012	1	0.00562341	208.129	268.963
3	567.86	1	142.571	1	27.934	1	623.194	1	840.012	1	0.01	208.148	268.989
3	567.86	1	142.571	1	27.934	1	623.194	1	840.012	1	0.0177828	208.182	269.036
3	567.86	1	142.571	1	27.934	1	623.194	1	840.012	1	0.0316228	208.241	269.119
3	567.86	1	142.571	1	27.934	1	623.194	1	840.012	1	0.0562341	208.347	269.267
3	567.86	1	142.571	1	27.934	1	623.194	1	840.012	1	0.1	208.536	269.529
3	567.86	1	142.571	1	27.934	1	623.194	1	840.012	1	0.177828	208.868	269.993
3	567.86	1	142.571	1	27.934	1	623.194	1	840.012	1	0.316228	209.456	270.811
3	567.86	1	142.571	1	27.934	1	623.194	1	840.012	1	0.562341	210.486	272.245
3	567.86	1	142.571	1	27.934	1	623.194	1	840.012	1	1	212.273	274.734
3	567.86	1	142.571	1	27.934	1	623.194	1	840.012	1	1.77828	215.317	278.974
3	567.86	1	142.571	1	27.934	1	623.194	1	840.012	1	3.16228	220.341	285.971
3	567.86	1	142.571	1	27.934	1	623.194	1	840.012	1	5.62341	229.02	298.228
3	567.86	1	142.571	1	27.934	1	623.194	1	840.012	1	10	242.558	317.557
3	567.86	1	142.571	1	27.934	1	623.194	1	840.012	1	17.7828	263.119	347.706
3	567.86	1	142.571	1	27.934	1	623.194	1	840.012	1	31.6228	291.397	391.012
3	567.86	1	142.571	1	27.934	1	623.194	1	840.012	1	56.2341	328.8	449.936
3	567.86	1	142.571	1	27.934	1	623.194	1	840.012	1	100	378.77	526.238
4	374.437	1	38.3635	1	27.2243	1	631.073	1	532.096	1	0	208.105	268.929
4	374.437	1	38.3635	1	27.2243	1	631.073	1	532.096	1	0.001	208.108	268.934
4	374.437	1	38.3635	1	27.2243	1	631.073	1	532.096	1	0.00177828	208.111	268.938
4	374.437	1	38.3635	1	27.2243	1	631.073	1	532.096	1	0.00316228	208.116	268.945
4	374.437	1	38.3635	1	27.2243	1	631.073	1	532.096	1	0.00562341	208.124	268.958
4	374.437	1	38.3635	1	27.2243	1	631.073	1	532.096	1	0.01	208.139	268.98
4	374.437	1	38.3635	1	27.2243	1	631.073	1	532.096	1	0.0177828	208.166	269.02
4	374.437	1	38.3635	1	27.2243	1	631.073	1	532.096	1	0.0316228	208.213	269.091
4	374.437	1	38.3635	1	27.2243	1	631.073	1	532.096	1	0.0562341	208.297	269.216
4	374.437	1	38.3635	1	27.2243	1	631.073	1	532.096	1	0.1	208.447	269.438
4	374.437	1	38.3635	1	27.2243	1	631.073	1	532.096	1	0.177828	208.711	269.832
4	374.437	1	38.3635	1	27.2243	1	631.073	1	532.096	1	0.316228	209.177	270.526
4	374.437	1	38.3635	1	27.2243	1	631.073	1	532.096	1	0.562341	209.995	271.743
4	374.437	1	38.3635	1	27.2243	1	631.073	1	532.096	1	1	211.413	273.852
4	374.437	1	38.3635	1	27.2243	1	631.073	1	532.096	1	1.77828	213.827	277.441
4	374.437	1	38.3635	1	27.2243	1	631.073	1	532.096	1	3.16228	217.812	283.355
4	374.437	1	38.3635	1	27.2243	1	631.073	1	532.096	1	5.62341	224.877	293.944
4	374.437	1	38.3635	1	27.2243	1	631.073	1	532.096	1	10	234.928	309.626
4	374.437	1	38.3635	1	27.2243	1	631.073	1	532.096	1	17.7828	251.345	335.116
4	374.437	1	38.3635	1	27.2243	1	631.073	1	532.096	1	31.6228	278.221	375.386
4	374.437	1	38.3635	1	27.2243	1	631.073	1	532.096	1	56.2341	319.466	433.989
4	374.437	1	38.3635	1	27.2243	1	631.073	1	532.096	1	100	374.829	508.748
5	516.3	1	53.4087	1	29.2172	1	513.261	1	827.429	1	0	208.105	268.929
5	516.3	1	53.4087	1	29.2172	1	513.261	1	827.429	1	0.001	208.108	268.934
5	516.3	1	53.4087	1	29.2172	1	513.261	1	827.429	1	0.00177828	208.111	268.938
5	516.3	1	53.4087	1	29.2172	1	513.261	1	827.429	1	0.00316228	208.116	268.945
5	516.3	1	53.4087	1	29.2172	1	513.261	1	827.429	1	0.00562341	208.125	268.958
5	516.3	1	53.4087	1	29.2172	1	513.261	1	827.429	1	0.01	208.14	268.98
5	516.3	1	53.4087	1	29.2172	1	513.261	1	827.429	1	0.0177828	208.167	269.019
5	516.3	1	53.4087	1	29.2172	1	513.261	1	827.429	1	0.0316228	208.215	269.09
5	516.3	1	53.4087	1	29.2172	1	513.261	1	827.429	1	0.0562341	208.301	269.214
5	516.3	1	53.4087	1	29.2172	1	513.261	1	827.429	1	0.1	208.453	269.435
5	516.3	1	53.4087	1	29.2172	1	513.261	1	827.429	1	0.177828	208.722	269.827
5	516.3	1	53.4087	1	29.2172	1	513.261	1	827.429	1	0.316228	209.197	270.517
5	516.3	1	53.4087	1	29.2172	1	513.261	1	827.429	1	0.562341	210.031	271.728
5	516.3	1	53.4087	1	29.2172	1	513.261	1	827.429	1	1	211.477	273.831
5	516.3	1	53.4087	1	29.2172	1	513.261	1	827.429	1	1.77828	213.943	277.415
5	516.3	1	53.4087	1	29.2172	1	513.261	1	827.429	1	3.16228	218.02	283.339
5	516.3	1	53.4087	1	29.2172	1	513.261	1	827.429	1	5.62341	225.111	293.745
5	516.3	1	53.4087	1	29.2172	1	513.261	1	827.429	1	10	235.768	309.728
5	516.3	1	53.4087	1	29.2172	1	513.261	1	827.429	1	17.7828	252.062	334.808
5	516.3	1	53.4087	1	29.2172	1	513.261	1	827.429	1	31.6228	277.252	373.38
5	516.3	1	53.4087	1	29.2172	1	513.261	1	827.429	1	56.2341	316.18	430.132
5	516.3	1	53.4087	1	29.2172	1	513.261	1	827.429	1	100	369.721	504.04
6	561.159	1	97.1585	1	20.9812	1	398.207	1	1557.66	1	0	208.105	268.929
6	561.159	1	97.1585	1	20.9812	1	398.207	1	1557.66	1	0.001	208.111	268.937
6	561.159	1	97.1585	1	20.9812	1	398.207	1	1557.66	1	0.00177828	208.115	268.943
6	561.159	1	97.1585	1	20.9812	1	398.207	1	1557.66	1	0.00316228	208.123	268.954
6	561.159	1	97.1585	1	20.9812	1	398.207	1	1557.66	1	0.00562341	208.137	268.974
6	561.159	1	97.1585	1	20.9812	1	398.207	1	1557.66	1	0.01	208.162	269.009
6	561.159	1	97.1585	1	20.9812	1	398.207	1	1557.66	1	0.0177828	208.206	269.071
6	561.159	1	97.1585	1	20.9812	1	398.207	1	1557.66	1	0.0316228	208.285	269.18
6	561.159	1	97.1585	1	20.9812	1	398.207	1	1557.66	1	0.0562341	208.424	269.375
6	561.159	1	97.1585	1	20.9812	1	398.207	1	1557.66	1	0.1	208.672	269.721
6	561.159	1	97.1585	1	20.9812	1	398.207	1	1557.66	1	0.177828	209.109	270.332
6	561.159	1	97.1585	1	20.9812	1	398.207	1	1557.66	1	0.316228	209.879	271.407
6	561.159	1	97.1585	1	20.9812	1	398.207	1	1557.66	1	0.562341	211.223	273.284
6	561.159	1	97.1585	1	20.9812	1	398.207	1	1557.66	1	1	213.535	276.513
6	561.159	1	97.1585	1	20.9812	1	398.207	1	1557.66	1	1.77828	217.418	281.937
6	561.159	1	97.1585	1	20.9812	1	398.207	1	1557.66	1	3.16228	223.792	290.867
6	561.159	1	97.1585	1	20.9812	1	398.207	1	1557.66	1	5.62341	234.763	306.518
6	561.159	1	97.1585	1	20.9812	1	398.207	1	1557.66	1	10	251.56	330.946
6	561.159	1	97.1585	1	20.9812	1	398.207	1	1557.66	1	17.7828	275.356	366.775
6	561.159	1	97.1585	1	20.9812	1	398.207	1	1557.66	1	31.6228	307.009	416.135
6	561.159	1	97.1585	1	20.9812	1	398.207	1	1557.66	1	56.2341	349.887	482.262
6	561.159	1	97.1585	1	20.9812	1	398.207	1	1557.66	1	100	411.371	570.383
7	542.354	1	85.8187	1	61.973	1	474.372	1	597.695	1	0	208.105	268.929
7	542.354	1	85.8187	1	61.973	1	474.372	1	597.695	1	0.001	208.106	268.931
7	542.354	1	85.8187	1	61.973	1	474.372	1	597.695	1	0.00177828	208.108	268.933
7	542.354	1	85.8187	1	61.973	1	474.372	1	597.695	1	0.00316228	208.11	268.936
7	542.354	1	85.8187	1	61.973	1	474.372	1	597.695	1	0.00562341	208.113	268.942
7	542.354	1	85.8187	1	61.973	1	474.372	1	597.695	1	0.01	208.12	268.952
7	542.354	1	85.8187	1	61.973	1	474.372	1	597.695	1	0.0177828	208.132	268.969
7	542.354	1	85.8187	1	61.973	1	474.372	1	597.695	1	0.0316228	208.153	269.001
7	542.354	1	85.8187	1	61.973	1	474.372	1	597.695	1	0.0562341	208.191	269.056
7	542.354	1	85.8187	1	61.973	1	474.372	1	597.695	1	0.1	208.257	269.155
7	542.354	1	85.8187	1	61.973	1	474.372	1	597.695	1	0.177828	208.376	269.331
7	542.354	1	85.8187	1	61.973	1	474.372	1	597.695	1	0.316228	208.586	269.641
7	542.354	1	85.8187	1	61.973	1	474.372	1	597.695	1	0.562341	208.956	270.191
7	542.354	1	85.8187	1	61.973	1	474.372	1	597.695	1	1	209.609	271.157
7	542.354	1	85.8187	1	61.973	1	474.372	1	597.695	1	1.77828	210.749	272.843
7	542.354	1	85.8187	1	61.973	1	474.372	1	597.695	1	3.16228	212.712	275.743
7	542.354	1	85.8187	1	61.973	1	474.372	1	597.695	1	5.62341	216.017	280.612
7	542.354	1	85.8187	1	61.973	1	474.372	1	597.695	1	10	221.639	288.888
7	542.354	1	85.8187	1	61.973	1	474.372	1	597.695	1	17.7828	230.604	302.489
7	542.354	1	85.8187	1	61.973	1	474.372	1	597.695	1	31.6228	244.869	324.291
7	542.354	1	85.8187	1	61.973	1	474.372	1	597.695	1	56.2341	267.635	358.27
7	542.354	1	85.8187	1	61.973	1	474.372	1	597.695	1	100	304.746	410.466
8	415.586	1	77.0298	1	13.9856	1	427.685	1	562.189	1	0	208.105	268.929
8	415.586	1	77.0298	1	13.9856	1	427.685	1	562.189	1	0.001	208.114	268.941
8	415.586	1	77.0298	1	13.9856	1	427.685	1	562.189	1	0.00177828	208.12	268.951
8	415.586	1	77.0298	1	13.9856	1	427.685	1	562.189	1	0.00316228	208.132	268.967
8	415.586	1	77.0298	1	13.9856	1	427.685	1	562.189	1	0.00562341	208.154	268.997
8	415.586	1	77.0298	1	13.9856	1	427.685	1	562.189	1	0.01	208.191	269.05
8	415.586	1	77.0298	1	13.9856	1	427.685	1	562.189	1	0.0177828	208.259	269.143
8	415.586	1	77.0298	1	13.9856	1	427.685	1	562.189	1	0.0316228	208.378	269.309
8	415.586	1	77.0298	1	13.9856	1	427.685	1	562.189	1	0.0562341	208.59	269.604
8	415.586	1	77.0298	1	13.9856	1	427.685	1	562.189	1	0.1	208.964	270.126
8	415.586	1	77.0298	1	13.9856	1	427.685	1	562.189	1	0.177828	209.624	271.045
8	415.586	1	77.0298	1	13.9856	1	427.685	1	562.189	1	0.316228	210.779	272.654
8	415.586	1	77.0298	1	13.9856	1	427.685	1	562.189	1	0.562341	212.777	275.437
8	415.586	1	77.0298	1	13.9856	1	427.685	1	562.189	1	1	216.162	280.151
8	415.586	1	77.0298	1	13.9856	1	427.685	1	562.189	1	1.77828	221.697	287.865
8	415.586	1	77.0298	1	13.9856	1	427.685	1	562.189	1	3.16228	231.361	301.578
8	415.586	1	77.0298	1	13.9856	1	427.685	1	562.189	1	5.62341	246.25	323.022
8	415.586	1	77.0298	1	13.9856	1	427.685	1	562.189	1	10	268.25	355.706
8	415.586	1	77.0298	1	13.9856	1	427.685	1	562.189	1	17.7828	297.619	401.442
8	415.586	1	77.0298	1	13.9856	1	427.685	1	562.189	1	31.6228	335.862	462.643
8	415.586	1	77.0298	1	13.9856	1	427.685	1	562.189	1	56.2341	387.25	541.545
8	415.586	1	77.0298	1	13.9856	1	427.685	1	562.189	1	100	448.677	619.347
9	433.733	1	320.919	1	29.4083	1	395.061	1	410.253	1	0	208.105	268.929
9	433.733	1	320.919	1	29.4083	1	395.061	1	410.253	1	0.001	208.109	268.935
9	433.733	1	320.919	1	29.4083	1	395.061	1	410.253	1	0.00177828	208.113	268.94
9	433.733	1	320.919	1	29.4083	1	395.061	1	410.253	1	0.00316228	208.119	268.948
9	433.733	1	320.919	1	29.4083	1	395.061	1	410.253	1	0.00562341	208.129	268.963
9	433.733	1	320.919	1	29.4083	1	395.061	1	410.253	1	0.01	208.148	268.989
9	433.733	1	320.919	1	29.4083	1	395.061	1	410.253	1	0.0177828	208.182	269.035
9	433.733	1	320.919	1	29.4083	1	395.061	1	410.253	1	0.0316228	208.241	269.117
9	433.733	1	320.919	1	29.4083	1	395.061	1	410.253	1	0.0562341	208.347	269.263
9	433.733	1	320.919	1	29.4083	1	395.061	1	410.253	1	0.1	208.535	269.521
9	433.733	1	320.919	1	29.4083	1	395.061	1	410.253	1	0.177828	208.869	269.98
9	433.733	1	320.919	1	29.4083	1	395.061	1	410.253	1	0.316228	209.457	270.789
9	433.733	1	320.919	1	29.4083	1	395.061	1	410.253	1	0.562341	210.49	272.209
9	433.733	1	320.919	1	29.4083	1	395.061	1	410.253	1	1	212.285	274.678
9	433.733	1	320.919	1	29.4083	1	395.061	1	410.253	1	1.77828	215.355	278.898
9	433.733	1	320.919	1	29.4083	1	395.061	1	410.253	1	3.16228	220.458	285.906
9	433.733	1	320.919	1	29.4083	1	395.061	1	410.253	1	5.62341	229.223	298.085
9	433.733	1	320.919	1	29.4083	1	395.061	1	410.253	1	10	243.033	317.419
9	433.733	1	320.919	1	29.4083	1	395.061	1	410.253	1	17.7828	264.392	348
9	433.733	1	320.919	1	29.4083	1	395.061	1	410.253	1	31.6228	295.032	393.457
9	433.733	1	320.919	1	29.4083	1	395.061	1	410.253	1	56.2341	335.118	455.982
9	433.733	1	320.919	1	29.4083	1	395.061	1	410.253	1	100	385.035	538.539
10	314.915	1	80.2367	1	12.7763	1	967.791	1	333.595	1	0	208.105	268.929
10	314.915	1	80.2367	1	12.7763	1	967.791	1	333.595	1	0.001	208.114	268.942
10	314.915	1	80.2367	1	12.7763	1	967.791	1	333.595	1	0.00177828	208.122	268.953
10	314.915	1	80.2367	1	12.7763	1	967.791	1	333.595	1	0.00316228	208.135	268.971
10	314.915	1	80.2367	1	12.7763	1	967.791	1	333.595	1	0.00562341	208.159	269.004
10	314.915	1	80.2367	1	12.7763	1	967.791	1	333.595	1	0.01	208.2	269.062
10	314.915	1	80.2367	1	12.7763	1	967.791	1	333.595	1	0.0177828	208.275	269.165
10	314.915	1	80.2367	1	12.7763	1	967.791	1	333.595	1	0.0316228	208.406	269.348
10	314.915	1	80.2367	1	12.7763	1	967.791	1	333.595	1	0.0562341	208.64	269.672
10	314.915	1	80.2367	1	12.7763	1	967.791	1	333.595	1	0.1	209.053	270.246
10	314.915	1	80.2367	1	12.7763	1	967.791	1	333.595	1	0.177828	209.78	271.257
10	314.915	1	80.2367	1	12.7763	1	967.791	1	333.595	1	0.316228	211.052	273.023
10	314.915	1	80.2367	1	12.7763	1	967.791	1	333.595	1	0.562341	213.245	276.071
10	314.915	1	80.2367	1	12.7763	1	967.791	1	333.595	1	1	216.944	281.212
10	314.915	1	80.2367	1	12.7763	1	967.791	1	333.595	1	1.77828	222.952	289.564
10	314.915	1	80.2367	1	12.7763	1	967.791	1	333.595	1	3.16228	233.505	304.539
10	314.915	1	80.2367	1	12.7763	1	967.791	1	333.595	1	5.62341	249.604	327.769
10	314.915	1	80.2367	1	12.7763	1	967.791	1	333.595	1	10	272.924	362.525
10	314.915	1	80.2367	1	12.7763	1	967.791	1	333.595	1	17.7828	303.357	410.126
10	314.915	1	80.2367	1	12.7763	1	967.791	1	333.595	1	31.6228	341.564	472.087
10	314.915	1	80.2367	1	12.7763	1	967.791	1	333.595	1	56.2341	391.071	550.374
10	314.915	1	80.2367	1	12.7763	1	967.791	1	333.595	1	100	468.274	633.634
11	423.721	1	81.3928	1	25.0912	1	1123.85	1	569.04	1	0	208.105	268.929
11	423.721	1	81.3928	1	25.0912	1	1123.85	1	569.04	1	0.001	208.109	268.936
11	423.721	1	81.3928	1	25.0912	1	1123.85	1	569.04	1	0.00177828	208.113	268.941
11	423.721	1	81.3928	1	25.0912	1	1123.85	1	569.04	1	0.00316228	208.119	268.949
11	423.721	1	81.3928	1	25.0912	1	1123.85	1	569.04	1	0.00562341	208.131	268.965
11	423.721	1	81.3928	1	25.0912	1	1123.85	1	569.04	1	0.01	208.151	268.993
11	423.721	1	81.3928	1	25.0912	1	1123.85	1	569.04	1	0.0177828	208.186	269.044
11	423.721	1	81.3928	1	25.0912	1	1123.85	1	569.04	1	0.0316228	208.249	269.132
11	423.721	1	81.3928	1	25.0912	1	1123.85	1	569.04	1	0.0562341	208.361	269.29
11	423.721	1	81.3928	1	25.0912	1	1123.85	1	569.04	1	0.1	208.559	269.57
11	423.721	1	81.3928	1	25.0912	1	1123.85	1	569.04	1	0.177828	208.911	270.066
11	423.721	1	81.3928	1	25.0912	1	1123.85	1	569.04	1	0.316228	209.53	270.938
11	423.721	1	81.3928	1	25.0912	1	1123.85	1	569.04	1	0.562341	210.613	272.466
11	423.721	1	81.3928	1	25.0912	1	1123.85	1	569.04	1	1	212.485	275.108
11	423.721	1	81.3928	1	25.0912	1	1123.85	1	569.04	1	1.77828	215.656	279.581
11	423.721	1	81.3928	1	25.0912	1	1123.85	1	569.04	1	3.16228	220.84	286.894
11	423.721	1	81.3928	1	25.0912	1	1123.85	1	569.04	1	5.62341	229.926	299.932
11	423.721	1	81.3928	1	25.0912	1	1123.85	1	569.04	1	10	243.965	320.35
11	423.721	1	81.3928	1	25.0912	1	1123.85	1	569.04	1	17.7828	264.165	350.83
11	423.721	1	81.3928	1	25.0912	1	1123.85	1	569.04	1	31.6228	292.319	394.44
11	423.721	1	81.3928	1	25.0912	1	1123.85	1	569.04	1	56.2341	331.069	453.524
11	423.721	1	81.3928	1	25.0912	1	1123.85	1	569.04	1	100	383.308	528.814
12	532.642	1	40.3147	1	14.312	1	436.307	1	752.752	1	0	208.105	268.929
12	532.642	1	40.3147	1	14.312	1	436.307	1	752.752	1	0.001	208.113	268.94
12	532.642	1	40.3147	1	14.312	1	436.307	1	752.752	1	0.00177828	208.119	268.949
12	532.642	1	40.3147	1	14.312	1	436.307	1	752.752	1	0.00316228	208.13	268.964
12	532.642	1	40.3147	1	14.312	1	436.307	1	752.752	1	0.00562341	208.149	268.991
12	532.642	1	40.3147	1	14.312	1	436.307	1	752.752	1	0.01	208.183	269.04
12	532.642	1	40.3147	1	14.312	1	436.307	1	752.752	1	0.0177828	208.243	269.126
12	532.642	1	40.3147	1	14.312	1	436.307	1	752.752	1	0.0316228	208.351	269.279
12	532.642	1	40.3147	1	14.312	1	436.307	1	752.752	1	0.0562341	208.541	269.55
12	532.642	1	40.3147	1	14.312	1	436.307	1	752.752	1	0.1	208.879	270.029
12	532.642	1	40.3147	1	14.312	1	436.307	1	752.752	1	0.177828	209.473	270.874
12	532.642	1	40.3147	1	14.312	1	436.307	1	752.752	1	0.316228	210.513	272.353
12	532.642	1	40.3147	1	14.312	1	436.307	1	752.752	1	0.562341	212.311	274.91
12	532.642	1	40.3147	1	14.312	1	436.307	1	752.752	1	1	215.353	279.24
12	532.642	1	40.3147	1	14.312	1	436.307	1	752.752	1	1.77828	220.323	286.319
12	532.642	1	40.3147	1	14.312	1	436.307	1	752.752	1	3.16228	229.021	298.923
12	532.642	1	40.3147	1	14.312	1	436.307	1	752.752	1	5.62341	242.426	318.653
12	532.642	1	40.3147	1	14.312	1	436.307	1	752.752	1	10	261.455	347.912
12	532.642	1	40.3147	1	14.312	1	436.307	1	752.752	1	17.7828	288.744	390.634
12	532.642	1	40.3147	1	14.312	1	436.307	1	752.752	1	31.6228	327.495	449.894
12	532.642	1	40.3147	1	14.312	1	436.307	1	752.752	1	56.2341	379.67	525.538
12	532.642	1	40.3147	1	14.312	1	436.307	1	752.752	1	100	433.256	596.756
13	243.775	1	211.618	1	28.415	1	381.489	1	882.908	1	0	208.105	268.929
13	243.775	1	211.618	1	28.415	1	381.489	1	882.908	1	0.001	208.109	268.935
13	243.775	1	211.618	1	28.415	1	381.489	1	882.908	1	0.00177828	208.113	268.94
13	243.775	1	211.618	1	28.415	1	381.489	1	882.908	1	0.00316228	208.119	268.948
13	243.775	1	211.618	1	28.415	1	381.489	1	882.908	1	0.00562341	208.13	268.963
13	243.775	1	211.618	1	28.415	1	381.489	1	882.908	1	0.01	208.149	268.99
13	243.775	1	211.618	1	28.415	1	381.489	1	882.908	1	0.0177828	208.184	269.037
13	243.775	1	211.618	1	28.415	1	381.489	1	882.908	1	0.0316228	208.245	269.121
13	243.775	1	211.618	1	28.415	1	381.489	1	882.908	1	0.0562341	208.353	269.271
13	243.775	1	211.618	1	28.415	1	381.489	1	882.908	1	0.1	208.546	269.536
13	243.775	1	211.618	1	28.415	1	381.489	1	882.908	1	0.177828	208.887	270.005
