RandomRun	NaV1.5_IC50(uM)	NaV1.5_Hill	CaV1.2_IC50(uM)	CaV1.2_Hill	hERG_IC50(uM)	hERG_Hill	IKs_IC50(uM)	IKs_Hill	Itof_IC50(uM)	Itof_Hill	Concentration(uM)	APD50(ms)	APD90(ms)
287	218.079	1	135.327	1	80.9925	1	119.798	1	939.738	1	31.6228	246.353	321.568
287	218.079	1	135.327	1	80.9925	1	119.798	1	939.738	1	56.2341	271.031	355.826
287	218.079	1	135.327	1	80.9925	1	119.798	1	939.738	1	100	309.642	408.878
288	162.583	1	234.32	1	171.72	1	118.262	1	1118.63	1	0	208.105	268.929
288	162.583	1	234.32	1	171.72	1	118.262	1	1118.63	1	0.001	208.106	268.93
288	162.583	1	234.32	1	171.72	1	118.262	1	1118.63	1	0.00177828	208.106	268.931
288	162.583	1	234.32	1	171.72	1	118.262	1	1118.63	1	0.00316228	208.107	268.932
288	162.583	1	234.32	1	171.72	1	118.262	1	1118.63	1	0.00562341	208.109	268.935
288	162.583	1	234.32	1	171.72	1	118.262	1	1118.63	1	0.01	208.112	268.939
288	162.583	1	234.32	1	171.72	1	118.262	1	1118.63	1	0.0177828	208.118	268.947
288	162.583	1	234.32	1	171.72	1	118.262	1	1118.63	1	0.0316228	208.129	268.961
288	162.583	1	234.32	1	171.72	1	118.262	1	1118.63	1	0.0562341	208.148	268.986
288	162.583	1	234.32	1	171.72	1	118.262	1	1118.63	1	0.1	208.181	269.03
288	162.583	1	234.32	1	171.72	1	118.262	1	1118.63	1	0.177828	208.24	269.108
288	162.583	1	234.32	1	171.72	1	118.262	1	1118.63	1	0.316228	208.345	269.247
288	162.583	1	234.32	1	171.72	1	118.262	1	1118.63	1	0.562341	208.531	269.493
288	162.583	1	234.32	1	171.72	1	118.262	1	1118.63	1	1	208.863	269.931
288	162.583	1	234.32	1	171.72	1	118.262	1	1118.63	1	1.77828	209.451	270.706
288	162.583	1	234.32	1	171.72	1	118.262	1	1118.63	1	3.16228	210.492	272.076
288	162.583	1	234.32	1	171.72	1	118.262	1	1118.63	1	5.62341	212.333	274.484
288	162.583	1	234.32	1	171.72	1	118.262	1	1118.63	1	10	215.568	278.678
288	162.583	1	234.32	1	171.72	1	118.262	1	1118.63	1	17.7828	221.193	285.869
288	162.583	1	234.32	1	171.72	1	118.262	1	1118.63	1	31.6228	231.218	298.733
