RandomRun	NaV1.5_IC50(uM)	NaV1.5_Hill	CaV1.2_IC50(uM)	CaV1.2_Hill	hERG_IC50(uM)	hERG_Hill	IKs_IC50(uM)	IKs_Hill	Itof_IC50(uM)	Itof_Hill	Concentration(uM)	APD50(ms)	APD90(ms)
1	115.328	1	255545	1	9.71845	1	96.8141	1	4632	1	0.0316228	208.536	269.515
1	115.328	1	255545	1	9.71845	1	96.8141	1	4632	1	0.0562341	208.869	269.969
1	115.328	1	255545	1	9.71845	1	96.8141	1	4632	1	0.1	209.458	270.77
1	115.328	1	255545	1	9.71845	1	96.8141	1	4632	1	0.177828	210.494	272.178
1	115.328	1	255545	1	9.71845	1	96.8141	1	4632	1	0.316228	212.298	274.629
1	115.328	1	255545	1	9.71845	1	96.8141	1	4632	1	0.562341	215.392	278.832
1	115.328	1	255545	1	9.71845	1	96.8141	1	4632	1	1	220.565	285.848
1	115.328	1	255545	1	9.71845	1	96.8141	1	4632	1	1.77828	229.418	297.962
1	115.328	1	255545	1	9.71845	1	96.8141	1	4632	1	3.16228	243.61	317.493
1	115.328	1	255545	1	9.71845	1	96.8141	1	4632	1	5.62341	265.959	348.816
1	115.328	1	255545	1	9.71845	1	96.8141	1	4632	1	10	298.431	395.353
1	115.328	1	255545	1	9.71845	1	96.8141	1	4632	1	17.7828	342.819	462.168
1	115.328	1	255545	1	9.71845	1	96.8141	1	4632	1	31.6228	397.999	554.124
1	115.328	1	255545	1	9.71845	1	96.8141	1	4632	1	56.2341	467.388	689.368
1	115.328	1	255545	1	9.71845	1	96.8141	1	4632	1	100	653.81	833.388
2	94.7519	1	805007	1	11.2311	1	240.014	1	6343.48	1	0	208.105	268.929
2	94.7519	1	805007	1	11.2311	1	240.014	1	6343.48	1	0.001	208.117	268.945
2	94.7519	1	805007	1	11.2311	1	240.014	1	6343.48	1	0.00177828	208.126	268.958
2	94.7519	1	805007	1	11.2311	1	240.014	1	6343.48	1	0.00316228	208.142	268.98
2	94.7519	1	805007	1	11.2311	1	240.014	1	6343.48	1	0.00562341	208.171	269.019
2	94.7519	1	805007	1	11.2311	1	240.014	1	6343.48	1	0.01	208.223	269.09
2	94.7519	1	805007	1	11.2311	1	240.014	1	6343.48	1	0.0177828	208.315	269.214
2	94.7519	1	805007	1	11.2311	1	240.014	1	6343.48	1	0.0316228	208.478	269.435
2	94.7519	1	805007	1	11.2311	1	240.014	1	6343.48	1	0.0562341	208.766	269.828
2	94.7519	1	805007	1	11.2311	1	240.014	1	6343.48	1	0.1	209.277	270.521
2	94.7519	1	805007	1	11.2311	1	240.014	1	6343.48	1	0.177828	210.176	271.741
2	94.7519	1	805007	1	11.2311	1	240.014	1	6343.48	1	0.316228	211.745	273.872
2	94.7519	1	805007	1	11.2311	1	240.014	1	6343.48	1	0.562341	214.45	277.54
2	94.7519	1	805007	1	11.2311	1	240.014	1	6343.48	1	1	219.006	283.711
2	94.7519	1	805007	1	11.2311	1	240.014	1	6343.48	1	1.77828	226.615	294.046
2	94.7519	1	805007	1	11.2311	1	240.014	1	6343.48	1	3.16228	239.493	311.754
2	94.7519	1	805007	1	11.2311	1	240.014	1	6343.48	1	5.62341	259.621	339.786
2	94.7519	1	805007	1	11.2311	1	240.014	1	6343.48	1	10	289.126	381.578
2	94.7519	1	805007	1	11.2311	1	240.014	1	6343.48	1	17.7828	328.557	439.715
2	94.7519	1	805007	1	11.2311	1	240.014	1	6343.48	1	31.6228	377.51	517.578
2	94.7519	1	805007	1	11.2311	1	240.014	1	6343.48	1	56.2341	438.16	630.903
2	94.7519	1	805007	1	11.2311	1	240.014	1	6343.48	1	100	582.615	760.804
3	115.543	1	669815	1	5.26322	1	108.295	1	5136.73	1	0	208.105	268.929
3	115.543	1	669815	1	5.26322	1	108.295	1	5136.73	1	0.001	208.13	268.963
3	115.543	1	669815	1	5.26322	1	108.295	1	5136.73	1	0.00177828	208.149	268.99
3	115.543	1	669815	1	5.26322	1	108.295	1	5136.73	1	0.00316228	208.184	269.037
3	115.543	1	669815	1	5.26322	1	108.295	1	5136.73	1	0.00562341	208.245	269.121
3	115.543	1	669815	1	5.26322	1	108.295	1	5136.73	1	0.01	208.354	269.269
3	115.543	1	669815	1	5.26322	1	108.295	1	5136.73	1	0.0177828	208.547	269.533
3	115.543	1	669815	1	5.26322	1	108.295	1	5136.73	1	0.0316228	208.889	270
3	115.543	1	669815	1	5.26322	1	108.295	1	5136.73	1	0.0562341	209.494	270.826
3	115.543	1	669815	1	5.26322	1	108.295	1	5136.73	1	0.1	210.555	272.275
3	115.543	1	669815	1	5.26322	1	108.295	1	5136.73	1	0.177828	212.402	274.795
3	115.543	1	669815	1	5.26322	1	108.295	1	5136.73	1	0.316228	215.562	279.106
3	115.543	1	669815	1	5.26322	1	108.295	1	5136.73	1	0.562341	220.823	286.277
3	115.543	1	669815	1	5.26322	1	108.295	1	5136.73	1	1	229.847	298.719
3	115.543	1	669815	1	5.26322	1	108.295	1	5136.73	1	1.77828	244.089	318.494
3	115.543	1	669815	1	5.26322	1	108.295	1	5136.73	1	3.16228	266.14	349.803
3	115.543	1	669815	1	5.26322	1	108.295	1	5136.73	1	5.62341	297.806	396.411
3	115.543	1	669815	1	5.26322	1	108.295	1	5136.73	1	10	339.224	460.996
3	115.543	1	669815	1	5.26322	1	108.295	1	5136.73	1	17.7828	389.212	547.708
3	115.543	1	669815	1	5.26322	1	108.295	1	5136.73	1	31.6228	446.431	662.004
3	115.543	1	669815	1	5.26322	1	108.295	1	5136.73	1	56.2341	642.232	803.343
3	115.543	1	669815	1	5.26322	1	108.295	1	5136.73	1	100	802.826	902.168
4	55.9782	1	1.20715e+06	1	10.9543	1	53.7022	1	6569.51	1	0	208.105	268.929
4	55.9782	1	1.20715e+06	1	10.9543	1	53.7022	1	6569.51	1	0.001	208.117	268.946
4	55.9782	1	1.20715e+06	1	10.9543	1	53.7022	1	6569.51	1	0.00177828	208.127	268.959
4	55.9782	1	1.20715e+06	1	10.9543	1	53.7022	1	6569.51	1	0.00316228	208.144	268.982
4	55.9782	1	1.20715e+06	1	10.9543	1	53.7022	1	6569.51	1	0.00562341	208.175	269.023
4	55.9782	1	1.20715e+06	1	10.9543	1	53.7022	1	6569.51	1	0.01	208.229	269.097
4	55.9782	1	1.20715e+06	1	10.9543	1	53.7022	1	6569.51	1	0.0177828	208.326	269.227
4	55.9782	1	1.20715e+06	1	10.9543	1	53.7022	1	6569.51	1	0.0316228	208.498	269.458
4	55.9782	1	1.20715e+06	1	10.9543	1	53.7022	1	6569.51	1	0.0562341	208.802	269.868
4	55.9782	1	1.20715e+06	1	10.9543	1	53.7022	1	6569.51	1	0.1	209.34	270.593
4	55.9782	1	1.20715e+06	1	10.9543	1	53.7022	1	6569.51	1	0.177828	210.287	271.868
4	55.9782	1	1.20715e+06	1	10.9543	1	53.7022	1	6569.51	1	0.316228	211.944	274.096
4	55.9782	1	1.20715e+06	1	10.9543	1	53.7022	1	6569.51	1	0.562341	214.802	277.936
4	55.9782	1	1.20715e+06	1	10.9543	1	53.7022	1	6569.51	1	1	219.629	284.403
4	55.9782	1	1.20715e+06	1	10.9543	1	53.7022	1	6569.51	1	1.77828	227.775	295.342
4	55.9782	1	1.20715e+06	1	10.9543	1	53.7022	1	6569.51	1	3.16228	241.565	314.003
4	55.9782	1	1.20715e+06	1	10.9543	1	53.7022	1	6569.51	1	5.62341	263.574	344.007
4	55.9782	1	1.20715e+06	1	10.9543	1	53.7022	1	6569.51	1	10	296.454	389.523
4	55.9782	1	1.20715e+06	1	10.9543	1	53.7022	1	6569.51	1	17.7828	342.139	455.233
4	55.9782	1	1.20715e+06	1	10.9543	1	53.7022	1	6569.51	1	31.6228	404.205	549.183
4	55.9782	1	1.20715e+06	1	10.9543	1	53.7022	1	6569.51	1	56.2341	488.211	708.425
4	55.9782	1	1.20715e+06	1	10.9543	1	53.7022	1	6569.51	1	100	714.251	883.135
5	106.185	1	1.26584e+06	1	9.4198	1	229.966	1	4880.24	1	0	208.105	268.929
5	106.185	1	1.26584e+06	1	9.4198	1	229.966	1	4880.24	1	0.001	208.119	268.948
5	106.185	1	1.26584e+06	1	9.4198	1	229.966	1	4880.24	1	0.00177828	208.13	268.963
5	106.185	1	1.26584e+06	1	9.4198	1	229.966	1	4880.24	1	0.00316228	208.149	268.989
5	106.185	1	1.26584e+06	1	9.4198	1	229.966	1	4880.24	1	0.00562341	208.184	269.036
5	106.185	1	1.26584e+06	1	9.4198	1	229.966	1	4880.24	1	0.01	208.245	269.12
5	106.185	1	1.26584e+06	1	9.4198	1	229.966	1	4880.24	1	0.0177828	208.354	269.268
5	106.185	1	1.26584e+06	1	9.4198	1	229.966	1	4880.24	1	0.0316228	208.547	269.531
5	106.185	1	1.26584e+06	1	9.4198	1	229.966	1	4880.24	1	0.0562341	208.889	269.996
5	106.185	1	1.26584e+06	1	9.4198	1	229.966	1	4880.24	1	0.1	209.493	270.819
5	106.185	1	1.26584e+06	1	9.4198	1	229.966	1	4880.24	1	0.177828	210.554	272.263
5	106.185	1	1.26584e+06	1	9.4198	1	229.966	1	4880.24	1	0.316228	212.401	274.775
5	106.185	1	1.26584e+06	1	9.4198	1	229.966	1	4880.24	1	0.562341	215.563	279.074
5	106.185	1	1.26584e+06	1	9.4198	1	229.966	1	4880.24	1	1	220.835	286.231
5	106.185	1	1.26584e+06	1	9.4198	1	229.966	1	4880.24	1	1.77828	229.879	298.638
5	106.185	1	1.26584e+06	1	9.4198	1	229.966	1	4880.24	1	3.16228	244.194	318.381
5	106.185	1	1.26584e+06	1	9.4198	1	229.966	1	4880.24	1	5.62341	266.531	349.787
5	106.185	1	1.26584e+06	1	9.4198	1	229.966	1	4880.24	1	10	298.83	396.505
5	106.185	1	1.26584e+06	1	9.4198	1	229.966	1	4880.24	1	17.7828	341.189	461.254
5	106.185	1	1.26584e+06	1	9.4198	1	229.966	1	4880.24	1	31.6228	391.526	547.03
5	106.185	1	1.26584e+06	1	9.4198	1	229.966	1	4880.24	1	56.2341	449.913	657.981
5	106.185	1	1.26584e+06	1	9.4198	1	229.966	1	4880.24	1	100	643.638	797.285
6	110.91	1	469612	1	11.3651	1	28.1798	1	6718.43	1	0	208.105	268.929
6	110.91	1	469612	1	11.3651	1	28.1798	1	6718.43	1	0.001	208.117	268.945
6	110.91	1	469612	1	11.3651	1	28.1798	1	6718.43	1	0.00177828	208.126	268.958
6	110.91	1	469612	1	11.3651	1	28.1798	1	6718.43	1	0.00316228	208.143	268.981
6	110.91	1	469612	1	11.3651	1	28.1798	1	6718.43	1	0.00562341	208.173	269.021
6	110.91	1	469612	1	11.3651	1	28.1798	1	6718.43	1	0.01	208.226	269.092
6	110.91	1	469612	1	11.3651	1	28.1798	1	6718.43	1	0.0177828	208.319	269.219
6	110.91	1	469612	1	11.3651	1	28.1798	1	6718.43	1	0.0316228	208.486	269.444
6	110.91	1	469612	1	11.3651	1	28.1798	1	6718.43	1	0.0562341	208.781	269.843
6	110.91	1	469612	1	11.3651	1	28.1798	1	6718.43	1	0.1	209.304	270.548
6	110.91	1	469612	1	11.3651	1	28.1798	1	6718.43	1	0.177828	210.224	271.791
6	110.91	1	469612	1	11.3651	1	28.1798	1	6718.43	1	0.316228	211.835	273.964
6	110.91	1	469612	1	11.3651	1	28.1798	1	6718.43	1	0.562341	214.619	277.716
6	110.91	1	469612	1	11.3651	1	28.1798	1	6718.43	1	1	219.333	284.056
6	110.91	1	469612	1	11.3651	1	28.1798	1	6718.43	1	1.77828	227.245	294.71
6	110.91	1	469612	1	11.3651	1	28.1798	1	6718.43	1	3.16228	240.846	313.227
6	110.91	1	469612	1	11.3651	1	28.1798	1	6718.43	1	5.62341	262.589	343.091
6	110.91	1	469612	1	11.3651	1	28.1798	1	6718.43	1	10	295.782	389.214
6	110.91	1	469612	1	11.3651	1	28.1798	1	6718.43	1	17.7828	343.535	457.446
6	110.91	1	469612	1	11.3651	1	28.1798	1	6718.43	1	31.6228	408.774	558.05
6	110.91	1	469612	1	11.3651	1	28.1798	1	6718.43	1	56.2341	595.486	776.587
6	110.91	1	469612	1	11.3651	1	28.1798	1	6718.43	1	100	999.537	999.82
7	83.6193	1	1.27495e+06	1	9.53221	1	43.0783	1	4086.75	1	0	208.105	268.929
7	83.6193	1	1.27495e+06	1	9.53221	1	43.0783	1	4086.75	1	0.001	208.119	268.948
7	83.6193	1	1.27495e+06	1	9.53221	1	43.0783	1	4086.75	1	0.00177828	208.13	268.963
7	83.6193	1	1.27495e+06	1	9.53221	1	43.0783	1	4086.75	1	0.00316228	208.15	268.99
7	83.6193	1	1.27495e+06	1	9.53221	1	43.0783	1	4086.75	1	0.00562341	208.184	269.037
7	83.6193	1	1.27495e+06	1	9.53221	1	43.0783	1	4086.75	1	0.01	208.246	269.121
7	83.6193	1	1.27495e+06	1	9.53221	1	43.0783	1	4086.75	1	0.0177828	208.356	269.27
7	83.6193	1	1.27495e+06	1	9.53221	1	43.0783	1	4086.75	1	0.0316228	208.551	269.534
7	83.6193	1	1.27495e+06	1	9.53221	1	43.0783	1	4086.75	1	0.0562341	208.897	270.002
7	83.6193	1	1.27495e+06	1	9.53221	1	43.0783	1	4086.75	1	0.1	209.508	270.829
7	83.6193	1	1.27495e+06	1	9.53221	1	43.0783	1	4086.75	1	0.177828	210.582	272.283
7	83.6193	1	1.27495e+06	1	9.53221	1	43.0783	1	4086.75	1	0.316228	212.454	274.815
7	83.6193	1	1.27495e+06	1	9.53221	1	43.0783	1	4086.75	1	0.562341	215.669	279.158
7	83.6193	1	1.27495e+06	1	9.53221	1	43.0783	1	4086.75	1	1	221.051	286.414
7	83.6193	1	1.27495e+06	1	9.53221	1	43.0783	1	4086.75	1	1.77828	230.323	299.021
7	83.6193	1	1.27495e+06	1	9.53221	1	43.0783	1	4086.75	1	3.16228	245.2	319.303
7	83.6193	1	1.27495e+06	1	9.53221	1	43.0783	1	4086.75	1	5.62341	268.956	352.174
7	83.6193	1	1.27495e+06	1	9.53221	1	43.0783	1	4086.75	1	10	304.568	402.302
7	83.6193	1	1.27495e+06	1	9.53221	1	43.0783	1	4086.75	1	17.7828	353.921	475.746
7	83.6193	1	1.27495e+06	1	9.53221	1	43.0783	1	4086.75	1	31.6228	419.334	583.641
7	83.6193	1	1.27495e+06	1	9.53221	1	43.0783	1	4086.75	1	56.2341	502.368	755.123
7	83.6193	1	1.27495e+06	1	9.53221	1	43.0783	1	4086.75	1	100	868.189	946.873
8	109.179	1	1.47983e+06	1	12.9627	1	75.536	1	4975.91	1	0	208.105	268.929
8	109.179	1	1.47983e+06	1	12.9627	1	75.536	1	4975.91	1	0.001	208.115	268.943
8	109.179	1	1.47983e+06	1	12.9627	1	75.536	1	4975.91	1	0.00177828	208.123	268.954
8	109.179	1	1.47983e+06	1	12.9627	1	75.536	1	4975.91	1	0.00316228	208.138	268.974
8	109.179	1	1.47983e+06	1	12.9627	1	75.536	1	4975.91	1	0.00562341	208.163	269.008
8	109.179	1	1.47983e+06	1	12.9627	1	75.536	1	4975.91	1	0.01	208.209	269.07
8	109.179	1	1.47983e+06	1	12.9627	1	75.536	1	4975.91	1	0.0177828	208.289	269.179
8	109.179	1	1.47983e+06	1	12.9627	1	75.536	1	4975.91	1	0.0316228	208.432	269.373
8	109.179	1	1.47983e+06	1	12.9627	1	75.536	1	4975.91	1	0.0562341	208.686	269.716
8	109.179	1	1.47983e+06	1	12.9627	1	75.536	1	4975.91	1	0.1	209.135	270.325
8	109.179	1	1.47983e+06	1	12.9627	1	75.536	1	4975.91	1	0.177828	209.926	271.397
8	109.179	1	1.47983e+06	1	12.9627	1	75.536	1	4975.91	1	0.316228	211.313	273.275
8	109.179	1	1.47983e+06	1	12.9627	1	75.536	1	4975.91	1	0.562341	213.715	276.524
8	109.179	1	1.47983e+06	1	12.9627	1	75.536	1	4975.91	1	1	217.796	282.036
8	109.179	1	1.47983e+06	1	12.9627	1	75.536	1	4975.91	1	1.77828	224.508	291.079
8	109.179	1	1.47983e+06	1	12.9627	1	75.536	1	4975.91	1	3.16228	236.376	307.332
8	109.179	1	1.47983e+06	1	12.9627	1	75.536	1	4975.91	1	5.62341	255.046	333.077
8	109.179	1	1.47983e+06	1	12.9627	1	75.536	1	4975.91	1	10	283.555	372.954
8	109.179	1	1.47983e+06	1	12.9627	1	75.536	1	4975.91	1	17.7828	324.321	431.571
8	109.179	1	1.47983e+06	1	12.9627	1	75.536	1	4975.91	1	31.6228	378.536	515.175
8	109.179	1	1.47983e+06	1	12.9627	1	75.536	1	4975.91	1	56.2341	451.096	648.987
8	109.179	1	1.47983e+06	1	12.9627	1	75.536	1	4975.91	1	100	561.667	807.627
9	88.1132	1	842233	1	8.4667	1	171.217	1	11174.8	1	0	208.105	268.929
9	88.1132	1	842233	1	8.4667	1	171.217	1	11174.8	1	0.001	208.121	268.95
9	88.1132	1	842233	1	8.4667	1	171.217	1	11174.8	1	0.00177828	208.133	268.967
9	88.1132	1	842233	1	8.4667	1	171.217	1	11174.8	1	0.00316228	208.154	268.996
9	88.1132	1	842233	1	8.4667	1	171.217	1	11174.8	1	0.00562341	208.193	269.049
9	88.1132	1	842233	1	8.4667	1	171.217	1	11174.8	1	0.01	208.261	269.142
9	88.1132	1	842233	1	8.4667	1	171.217	1	11174.8	1	0.0177828	208.382	269.307
9	88.1132	1	842233	1	8.4667	1	171.217	1	11174.8	1	0.0316228	208.597	269.599
9	88.1132	1	842233	1	8.4667	1	171.217	1	11174.8	1	0.0562341	208.978	270.117
9	88.1132	1	842233	1	8.4667	1	171.217	1	11174.8	1	0.1	209.651	271.032
9	88.1132	1	842233	1	8.4667	1	171.217	1	11174.8	1	0.177828	210.83	272.635
9	88.1132	1	842233	1	8.4667	1	171.217	1	11174.8	1	0.316228	212.878	275.419
9	88.1132	1	842233	1	8.4667	1	171.217	1	11174.8	1	0.562341	216.372	280.164
9	88.1132	1	842233	1	8.4667	1	171.217	1	11174.8	1	1	222.158	288.009
9	88.1132	1	842233	1	8.4667	1	171.217	1	11174.8	1	1.77828	232.215	301.832
9	88.1132	1	842233	1	8.4667	1	171.217	1	11174.8	1	3.16228	248.048	323.754
9	88.1132	1	842233	1	8.4667	1	171.217	1	11174.8	1	5.62341	272.339	358.028
9	88.1132	1	842233	1	8.4667	1	171.217	1	11174.8	1	10	306.98	408.329
9	88.1132	1	842233	1	8.4667	1	171.217	1	11174.8	1	17.7828	351.465	477.392
9	88.1132	1	842233	1	8.4667	1	171.217	1	11174.8	1	31.6228	405.526	572.544
9	88.1132	1	842233	1	8.4667	1	171.217	1	11174.8	1	56.2341	465.396	683.424
9	88.1132	1	842233	1	8.4667	1	171.217	1	11174.8	1	100	684.585	826.631
10	173.607	1	1.23131e+06	1	24.5779	1	61.6687	1	4788.25	1	0	208.105	268.929
10	173.607	1	1.23131e+06	1	24.5779	1	61.6687	1	4788.25	1	0.001	208.11	268.937
10	173.607	1	1.23131e+06	1	24.5779	1	61.6687	1	4788.25	1	0.00177828	208.115	268.943
10	173.607	1	1.23131e+06	1	24.5779	1	61.6687	1	4788.25	1	0.00316228	208.123	268.953
10	173.607	1	1.23131e+06	1	24.5779	1	61.6687	1	4788.25	1	0.00562341	208.136	268.972
10	173.607	1	1.23131e+06	1	24.5779	1	61.6687	1	4788.25	1	0.01	208.161	269.005
10	173.607	1	1.23131e+06	1	24.5779	1	61.6687	1	4788.25	1	0.0177828	208.205	269.064
10	173.607	1	1.23131e+06	1	24.5779	1	61.6687	1	4788.25	1	0.0316228	208.282	269.168
10	173.607	1	1.23131e+06	1	24.5779	1	61.6687	1	4788.25	1	0.0562341	208.42	269.354
10	173.607	1	1.23131e+06	1	24.5779	1	61.6687	1	4788.25	1	0.1	208.664	269.683
10	173.607	1	1.23131e+06	1	24.5779	1	61.6687	1	4788.25	1	0.177828	209.097	270.266
10	173.607	1	1.23131e+06	1	24.5779	1	61.6687	1	4788.25	1	0.316228	209.861	271.294
10	173.607	1	1.23131e+06	1	24.5779	1	61.6687	1	4788.25	1	0.562341	211.201	273.098
10	173.607	1	1.23131e+06	1	24.5779	1	61.6687	1	4788.25	1	1	213.53	276.229
10	173.607	1	1.23131e+06	1	24.5779	1	61.6687	1	4788.25	1	1.77828	217.507	281.566
10	173.607	1	1.23131e+06	1	24.5779	1	61.6687	1	4788.25	1	3.16228	224.109	290.396
10	173.607	1	1.23131e+06	1	24.5779	1	61.6687	1	4788.25	1	5.62341	235.787	306.223
10	173.607	1	1.23131e+06	1	24.5779	1	61.6687	1	4788.25	1	10	254.481	331.645
10	173.607	1	1.23131e+06	1	24.5779	1	61.6687	1	4788.25	1	17.7828	283.93	372.076
10	173.607	1	1.23131e+06	1	24.5779	1	61.6687	1	4788.25	1	31.6228	327.438	433.453
10	173.607	1	1.23131e+06	1	24.5779	1	61.6687	1	4788.25	1	56.2341	388.071	524.483
10	173.607	1	1.23131e+06	1	24.5779	1	61.6687	1	4788.25	1	100	470.31	680.497
11	101.517	1	1.86616e+06	1	9.92419	1	137.72	1	5272.27	1	0	208.105	268.929
11	101.517	1	1.86616e+06	1	9.92419	1	137.72	1	5272.27	1	0.001	208.118	268.947
11	101.517	1	1.86616e+06	1	9.92419	1	137.72	1	5272.27	1	0.00177828	208.129	268.961
11	101.517	1	1.86616e+06	1	9.92419	1	137.72	1	5272.27	1	0.00316228	208.147	268.987
11	101.517	1	1.86616e+06	1	9.92419	1	137.72	1	5272.27	1	0.00562341	208.18	269.031
11	101.517	1	1.86616e+06	1	9.92419	1	137.72	1	5272.27	1	0.01	208.238	269.111
11	101.517	1	1.86616e+06	1	9.92419	1	137.72	1	5272.27	1	0.0177828	208.342	269.252
11	101.517	1	1.86616e+06	1	9.92419	1	137.72	1	5272.27	1	0.0316228	208.526	269.502
11	101.517	1	1.86616e+06	1	9.92419	1	137.72	1	5272.27	1	0.0562341	208.853	269.946
11	101.517	1	1.86616e+06	1	9.92419	1	137.72	1	5272.27	1	0.1	209.429	270.73
11	101.517	1	1.86616e+06	1	9.92419	1	137.72	1	5272.27	1	0.177828	210.443	272.107
11	101.517	1	1.86616e+06	1	9.92419	1	137.72	1	5272.27	1	0.316228	212.209	274.507
11	101.517	1	1.86616e+06	1	9.92419	1	137.72	1	5272.27	1	0.562341	215.241	278.622
11	101.517	1	1.86616e+06	1	9.92419	1	137.72	1	5272.27	1	1	220.313	285.498
11	101.517	1	1.86616e+06	1	9.92419	1	137.72	1	5272.27	1	1.77828	228.965	297.321
11	101.517	1	1.86616e+06	1	9.92419	1	137.72	1	5272.27	1	3.16228	242.93	316.531
11	101.517	1	1.86616e+06	1	9.92419	1	137.72	1	5272.27	1	5.62341	264.88	347.25
11	101.517	1	1.86616e+06	1	9.92419	1	137.72	1	5272.27	1	10	296.544	392.398
11	101.517	1	1.86616e+06	1	9.92419	1	137.72	1	5272.27	1	17.7828	339.503	457.056
11	101.517	1	1.86616e+06	1	9.92419	1	137.72	1	5272.27	1	31.6228	392.33	543.956
11	101.517	1	1.86616e+06	1	9.92419	1	137.72	1	5272.27	1	56.2341	457.84	669.344
11	101.517	1	1.86616e+06	1	9.92419	1	137.72	1	5272.27	1	100	639.083	810.431
12	121.53	1	1.23884e+06	1	7.36544	1	96.2695	1	4755.24	1	0	208.105	268.929
12	121.53	1	1.23884e+06	1	7.36544	1	96.2695	1	4755.24	1	0.001	208.123	268.954
12	121.53	1	1.23884e+06	1	7.36544	1	96.2695	1	4755.24	1	0.00177828	208.137	268.973
12	121.53	1	1.23884e+06	1	7.36544	1	96.2695	1	4755.24	1	0.00316228	208.162	269.006
12	121.53	1	1.23884e+06	1	7.36544	1	96.2695	1	4755.24	1	0.00562341	208.206	269.066
12	121.53	1	1.23884e+06	1	7.36544	1	96.2695	1	4755.24	1	0.01	208.284	269.173
12	121.53	1	1.23884e+06	1	7.36544	1	96.2695	1	4755.24	1	0.0177828	208.423	269.363
12	121.53	1	1.23884e+06	1	7.36544	1	96.2695	1	4755.24	1	0.0316228	208.669	269.699
12	121.53	1	1.23884e+06	1	7.36544	1	96.2695	1	4755.24	1	0.0562341	209.106	270.293
12	121.53	1	1.23884e+06	1	7.36544	1	96.2695	1	4755.24	1	0.1	209.874	271.341
12	121.53	1	1.23884e+06	1	7.36544	1	96.2695	1	4755.24	1	0.177828	211.22	273.175
12	121.53	1	1.23884e+06	1	7.36544	1	96.2695	1	4755.24	1	0.316228	213.549	276.347
12	121.53	1	1.23884e+06	1	7.36544	1	96.2695	1	4755.24	1	0.562341	217.499	281.723
12	121.53	1	1.23884e+06	1	7.36544	1	96.2695	1	4755.24	1	1	223.975	290.525
12	121.53	1	1.23884e+06	1	7.36544	1	96.2695	1	4755.24	1	1.77828	235.36	306.279
12	121.53	1	1.23884e+06	1	7.36544	1	96.2695	1	4755.24	1	3.16228	253.068	331.057
