RandomRun	NaV1.5_IC50(uM)	NaV1.5_Hill	CaV1.2_IC50(uM)	CaV1.2_Hill	hERG_IC50(uM)	hERG_Hill	IKs_IC50(uM)	IKs_Hill	Itof_IC50(uM)	Itof_Hill	Concentration(uM)	APD50(ms)	APD90(ms)
3	2773.41	1	2774.8	1	1.59246	1	213.802	1	720456	1	56.2341	877.464	928.012
3	2773.41	1	2774.8	1	1.59246	1	213.802	1	720456	1	100	932.173	961.901
4	2760.69	1	5338.22	1	0.534816	1	187.09	1	694321	1	0	208.105	268.929
4	2760.69	1	5338.22	1	0.534816	1	187.09	1	694321	1	0.001	208.347	269.261
4	2760.69	1	5338.22	1	0.534816	1	187.09	1	694321	1	0.00177828	208.535	269.519
4	2760.69	1	5338.22	1	0.534816	1	187.09	1	694321	1	0.00316228	208.868	269.976
4	2760.69	1	5338.22	1	0.534816	1	187.09	1	694321	1	0.00562341	209.456	270.782
4	2760.69	1	5338.22	1	0.534816	1	187.09	1	694321	1	0.01	210.488	272.197
4	2760.69	1	5338.22	1	0.534816	1	187.09	1	694321	1	0.0177828	212.283	274.659
4	2760.69	1	5338.22	1	0.534816	1	187.09	1	694321	1	0.0316228	215.354	278.869
4	2760.69	1	5338.22	1	0.534816	1	187.09	1	694321	1	0.0562341	220.459	285.87
4	2760.69	1	5338.22	1	0.534816	1	187.09	1	694321	1	0.1	229.171	297.96
4	2760.69	1	5338.22	1	0.534816	1	187.09	1	694321	1	0.177828	242.849	317.125
4	2760.69	1	5338.22	1	0.534816	1	187.09	1	694321	1	0.316228	263.878	347.453
4	2760.69	1	5338.22	1	0.534816	1	187.09	1	694321	1	0.562341	293.106	391.598
4	2760.69	1	5338.22	1	0.534816	1	187.09	1	694321	1	1	329.71	451.471
4	2760.69	1	5338.22	1	0.534816	1	187.09	1	694321	1	1.77828	370.481	527.342
4	2760.69	1	5338.22	1	0.534816	1	187.09	1	694321	1	3.16228	412.063	618.615
4	2760.69	1	5338.22	1	0.534816	1	187.09	1	694321	1	5.62341	598.96	750.837
4	2760.69	1	5338.22	1	0.534816	1	187.09	1	694321	1	10	766.533	855.872
4	2760.69	1	5338.22	1	0.534816	1	187.09	1	694321	1	17.7828	866.658	918.569
4	2760.69	1	5338.22	1	0.534816	1	187.09	1	694321	1	31.6228	924.936	955.018
4	2760.69	1	5338.22	1	0.534816	1	187.09	1	694321	1	56.2341	958.301	975.823
4	2760.69	1	5338.22	1	0.534816	1	187.09	1	694321	1	100	977.165	987.489
5	2680.01	1	2478.52	1	1.23605	1	346.002	1	1.10469e+06	1	0	208.105	268.929
5	2680.01	1	2478.52	1	1.23605	1	346.002	1	1.10469e+06	1	0.001	208.21	269.073
5	2680.01	1	2478.52	1	1.23605	1	346.002	1	1.10469e+06	1	0.00177828	208.291	269.185
5	2680.01	1	2478.52	1	1.23605	1	346.002	1	1.10469e+06	1	0.00316228	208.436	269.383
5	2680.01	1	2478.52	1	1.23605	1	346.002	1	1.10469e+06	1	0.00562341	208.693	269.735
5	2680.01	1	2478.52	1	1.23605	1	346.002	1	1.10469e+06	1	0.01	209.147	270.358
5	2680.01	1	2478.52	1	1.23605	1	346.002	1	1.10469e+06	1	0.0177828	209.946	271.454
5	2680.01	1	2478.52	1	1.23605	1	346.002	1	1.10469e+06	1	0.0316228	211.344	273.37
5	2680.01	1	2478.52	1	1.23605	1	346.002	1	1.10469e+06	1	0.0562341	213.755	276.676
5	2680.01	1	2478.52	1	1.23605	1	346.002	1	1.10469e+06	1	0.1	217.823	282.255
5	2680.01	1	2478.52	1	1.23605	1	346.002	1	1.10469e+06	1	0.177828	224.451	291.347
5	2680.01	1	2478.52	1	1.23605	1	346.002	1	1.10469e+06	1	0.316228	236.037	307.58
5	2680.01	1	2478.52	1	1.23605	1	346.002	1	1.10469e+06	1	0.562341	253.726	332.809
5	2680.01	1	2478.52	1	1.23605	1	346.002	1	1.10469e+06	1	1	279.212	370.437
5	2680.01	1	2478.52	1	1.23605	1	346.002	1	1.10469e+06	1	1.77828	312.434	422.418
5	2680.01	1	2478.52	1	1.23605	1	346.002	1	1.10469e+06	1	3.16228	351.592	490.043
5	2680.01	1	2478.52	1	1.23605	1	346.002	1	1.10469e+06	1	5.62341	395.155	581.219
5	2680.01	1	2478.52	1	1.23605	1	346.002	1	1.10469e+06	1	10	491.931	683.958
5	2680.01	1	2478.52	1	1.23605	1	346.002	1	1.10469e+06	1	17.7828	701.049	815.042
5	2680.01	1	2478.52	1	1.23605	1	346.002	1	1.10469e+06	1	31.6228	828.141	894.628
5	2680.01	1	2478.52	1	1.23605	1	346.002	1	1.10469e+06	1	56.2341	902.862	941.341
5	2680.01	1	2478.52	1	1.23605	1	346.002	1	1.10469e+06	1	100	945.914	968.172
6	2515.75	1	1875.3	1	1.00926	1	189.541	1	689061	1	0	208.105	268.929
6	2515.75	1	1875.3	1	1.00926	1	189.541	1	689061	1	0.001	208.233	269.105
6	2515.75	1	1875.3	1	1.00926	1	189.541	1	689061	1	0.00177828	208.333	269.242
6	2515.75	1	1875.3	1	1.00926	1	189.541	1	689061	1	0.00316228	208.51	269.485
6	2515.75	1	1875.3	1	1.00926	1	189.541	1	689061	1	0.00562341	208.824	269.916
6	2515.75	1	1875.3	1	1.00926	1	189.541	1	689061	1	0.01	209.379	270.676
6	2515.75	1	1875.3	1	1.00926	1	189.541	1	689061	1	0.0177828	210.353	272.012
6	2515.75	1	1875.3	1	1.00926	1	189.541	1	689061	1	0.0316228	212.05	274.339
6	2515.75	1	1875.3	1	1.00926	1	189.541	1	689061	1	0.0562341	214.959	278.327
6	2515.75	1	1875.3	1	1.00926	1	189.541	1	689061	1	0.1	219.813	284.983
6	2515.75	1	1875.3	1	1.00926	1	189.541	1	689061	1	0.177828	228.027	296.356
6	2515.75	1	1875.3	1	1.00926	1	189.541	1	689061	1	0.316228	241.23	314.853
6	2515.75	1	1875.3	1	1.00926	1	189.541	1	689061	1	0.562341	261.531	344.058
6	2515.75	1	1875.3	1	1.00926	1	189.541	1	689061	1	1	289.579	385.98
6	2515.75	1	1875.3	1	1.00926	1	189.541	1	689061	1	1.77828	325.509	443.935
6	2515.75	1	1875.3	1	1.00926	1	189.541	1	689061	1	3.16228	365.87	516.735
6	2515.75	1	1875.3	1	1.00926	1	189.541	1	689061	1	5.62341	409.697	612.458
6	2515.75	1	1875.3	1	1.00926	1	189.541	1	689061	1	10	578.324	739.377
6	2515.75	1	1875.3	1	1.00926	1	189.541	1	689061	1	17.7828	754.642	849.835
6	2515.75	1	1875.3	1	1.00926	1	189.541	1	689061	1	31.6228	860.327	915.942
6	2515.75	1	1875.3	1	1.00926	1	189.541	1	689061	1	56.2341	921.898	954.322
6	2515.75	1	1875.3	1	1.00926	1	189.541	1	689061	1	100	957.067	976.012
7	5080.93	1	3256.35	1	2.40316	1	185.513	1	1.00028e+06	1	0	208.105	268.929
7	5080.93	1	3256.35	1	2.40316	1	185.513	1	1.00028e+06	1	0.001	208.159	269.003
7	5080.93	1	3256.35	1	2.40316	1	185.513	1	1.00028e+06	1	0.00177828	208.201	269.061
7	5080.93	1	3256.35	1	2.40316	1	185.513	1	1.00028e+06	1	0.00316228	208.276	269.163
7	5080.93	1	3256.35	1	2.40316	1	185.513	1	1.00028e+06	1	0.00562341	208.408	269.345
7	5080.93	1	3256.35	1	2.40316	1	185.513	1	1.00028e+06	1	0.01	208.643	269.667
7	5080.93	1	3256.35	1	2.40316	1	185.513	1	1.00028e+06	1	0.0177828	209.059	270.238
7	5080.93	1	3256.35	1	2.40316	1	185.513	1	1.00028e+06	1	0.0316228	209.793	271.243
7	5080.93	1	3256.35	1	2.40316	1	185.513	1	1.00028e+06	1	0.0562341	211.076	273.003
7	5080.93	1	3256.35	1	2.40316	1	185.513	1	1.00028e+06	1	0.1	213.297	276.047
7	5080.93	1	3256.35	1	2.40316	1	185.513	1	1.00028e+06	1	0.177828	217.061	281.207
7	5080.93	1	3256.35	1	2.40316	1	185.513	1	1.00028e+06	1	0.316228	223.224	289.655
7	5080.93	1	3256.35	1	2.40316	1	185.513	1	1.00028e+06	1	0.562341	233.981	304.689
7	5080.93	1	3256.35	1	2.40316	1	185.513	1	1.00028e+06	1	1	250.561	328.218
7	5080.93	1	3256.35	1	2.40316	1	185.513	1	1.00028e+06	1	1.77828	274.931	363.939
7	5080.93	1	3256.35	1	2.40316	1	185.513	1	1.00028e+06	1	3.16228	307.486	414.33
7	5080.93	1	3256.35	1	2.40316	1	185.513	1	1.00028e+06	1	5.62341	346.829	481.051
7	5080.93	1	3256.35	1	2.40316	1	185.513	1	1.00028e+06	1	10	391.644	571.415
7	5080.93	1	3256.35	1	2.40316	1	185.513	1	1.00028e+06	1	17.7828	456.177	667.795
7	5080.93	1	3256.35	1	2.40316	1	185.513	1	1.00028e+06	1	31.6228	681.108	808.783
7	5080.93	1	3256.35	1	2.40316	1	185.513	1	1.00028e+06	1	56.2341	818.479	894.567
7	5080.93	1	3256.35	1	2.40316	1	185.513	1	1.00028e+06	1	100	899.166	944.473
8	2471.97	1	2455.4	1	0.571365	1	219.232	1	548362	1	0	208.105	268.929
8	2471.97	1	2455.4	1	0.571365	1	219.232	1	548362	1	0.001	208.332	269.24
8	2471.97	1	2455.4	1	0.571365	1	219.232	1	548362	1	0.00177828	208.508	269.481
8	2471.97	1	2455.4	1	0.571365	1	219.232	1	548362	1	0.00316228	208.819	269.909
8	2471.97	1	2455.4	1	0.571365	1	219.232	1	548362	1	0.00562341	209.37	270.664
8	2471.97	1	2455.4	1	0.571365	1	219.232	1	548362	1	0.01	210.338	271.991
8	2471.97	1	2455.4	1	0.571365	1	219.232	1	548362	1	0.0177828	212.024	274.303
8	2471.97	1	2455.4	1	0.571365	1	219.232	1	548362	1	0.0316228	214.914	278.266
8	2471.97	1	2455.4	1	0.571365	1	219.232	1	548362	1	0.0562341	219.739	284.882
8	2471.97	1	2455.4	1	0.571365	1	219.232	1	548362	1	0.1	227.895	296.172
8	2471.97	1	2455.4	1	0.571365	1	219.232	1	548362	1	0.177828	241.035	314.585
8	2471.97	1	2455.4	1	0.571365	1	219.232	1	548362	1	0.316228	261.232	343.639
8	2471.97	1	2455.4	1	0.571365	1	219.232	1	548362	1	0.562341	289.154	385.373
8	2471.97	1	2455.4	1	0.571365	1	219.232	1	548362	1	1	324.795	442.8
8	2471.97	1	2455.4	1	0.571365	1	219.232	1	548362	1	1.77828	364.733	514.743
8	2471.97	1	2455.4	1	0.571365	1	219.232	1	548362	1	3.16228	407.847	609.414
8	2471.97	1	2455.4	1	0.571365	1	219.232	1	548362	1	5.62341	573.744	734.741
8	2471.97	1	2455.4	1	0.571365	1	219.232	1	548362	1	10	751.104	845.91
8	2471.97	1	2455.4	1	0.571365	1	219.232	1	548362	1	17.7828	857.509	912.553
8	2471.97	1	2455.4	1	0.571365	1	219.232	1	548362	1	31.6228	919.57	951.344
8	2471.97	1	2455.4	1	0.571365	1	219.232	1	548362	1	56.2341	955.211	973.616
8	2471.97	1	2455.4	1	0.571365	1	219.232	1	548362	1	100	975.389	986.105
9	5233.22	1	1862.06	1	3.18805	1	292.366	1	1.61616e+06	1	0	208.105	268.929
9	5233.22	1	1862.06	1	3.18805	1	292.366	1	1.61616e+06	1	0.001	208.146	268.985
9	5233.22	1	1862.06	1	3.18805	1	292.366	1	1.61616e+06	1	0.00177828	208.177	269.028
9	5233.22	1	1862.06	1	3.18805	1	292.366	1	1.61616e+06	1	0.00316228	208.234	269.106
9	5233.22	1	1862.06	1	3.18805	1	292.366	1	1.61616e+06	1	0.00562341	208.334	269.243
9	5233.22	1	1862.06	1	3.18805	1	292.366	1	1.61616e+06	1	0.01	208.511	269.486
9	5233.22	1	1862.06	1	3.18805	1	292.366	1	1.61616e+06	1	0.0177828	208.825	269.917
9	5233.22	1	1862.06	1	3.18805	1	292.366	1	1.61616e+06	1	0.0316228	209.38	270.678
9	5233.22	1	1862.06	1	3.18805	1	292.366	1	1.61616e+06	1	0.0562341	210.356	272.016
9	5233.22	1	1862.06	1	3.18805	1	292.366	1	1.61616e+06	1	0.1	212.055	274.345
9	5233.22	1	1862.06	1	3.18805	1	292.366	1	1.61616e+06	1	0.177828	214.967	278.338
9	5233.22	1	1862.06	1	3.18805	1	292.366	1	1.61616e+06	1	0.316228	219.828	285.002
9	5233.22	1	1862.06	1	3.18805	1	292.366	1	1.61616e+06	1	0.562341	228.056	296.394
9	5233.22	1	1862.06	1	3.18805	1	292.366	1	1.61616e+06	1	1	241.278	314.915
9	5233.22	1	1862.06	1	3.18805	1	292.366	1	1.61616e+06	1	1.77828	261.623	344.177
9	5233.22	1	1862.06	1	3.18805	1	292.366	1	1.61616e+06	1	3.16228	289.77	386.22
9	5233.22	1	1862.06	1	3.18805	1	292.366	1	1.61616e+06	1	5.62341	325.964	444.529
9	5233.22	1	1862.06	1	3.18805	1	292.366	1	1.61616e+06	1	10	366.972	518.235
9	5233.22	1	1862.06	1	3.18805	1	292.366	1	1.61616e+06	1	17.7828	412.465	616.443
9	5233.22	1	1862.06	1	3.18805	1	292.366	1	1.61616e+06	1	31.6228	582.407	744.817
9	5233.22	1	1862.06	1	3.18805	1	292.366	1	1.61616e+06	1	56.2341	758.549	855.076
9	5233.22	1	1862.06	1	3.18805	1	292.366	1	1.61616e+06	1	100	863.845	920.497
10	3457.43	1	2761.05	1	1.03685	1	203.931	1	505425	1	0	208.105	268.929
10	3457.43	1	2761.05	1	1.03685	1	203.931	1	505425	1	0.001	208.23	269.101
10	3457.43	1	2761.05	1	1.03685	1	203.931	1	505425	1	0.00177828	208.327	269.234
10	3457.43	1	2761.05	1	1.03685	1	203.931	1	505425	1	0.00316228	208.5	269.471
10	3457.43	1	2761.05	1	1.03685	1	203.931	1	505425	1	0.00562341	208.805	269.89
10	3457.43	1	2761.05	1	1.03685	1	203.931	1	505425	1	0.01	209.345	270.63
10	3457.43	1	2761.05	1	1.03685	1	203.931	1	505425	1	0.0177828	210.295	271.932
10	3457.43	1	2761.05	1	1.03685	1	203.931	1	505425	1	0.0316228	211.948	274.199
10	3457.43	1	2761.05	1	1.03685	1	203.931	1	505425	1	0.0562341	214.786	278.09
10	3457.43	1	2761.05	1	1.03685	1	203.931	1	505425	1	0.1	219.529	284.593
10	3457.43	1	2761.05	1	1.03685	1	203.931	1	505425	1	0.177828	227.522	295.648
10	3457.43	1	2761.05	1	1.03685	1	203.931	1	505425	1	0.316228	240.507	313.84
10	3457.43	1	2761.05	1	1.03685	1	203.931	1	505425	1	0.562341	260.465	342.523
10	3457.43	1	2761.05	1	1.03685	1	203.931	1	505425	1	1	288.197	383.908
10	3457.43	1	2761.05	1	1.03685	1	203.931	1	505425	1	1.77828	323.473	440.353
10	3457.43	1	2761.05	1	1.03685	1	203.931	1	505425	1	3.16228	363.437	511.453
10	3457.43	1	2761.05	1	1.03685	1	203.931	1	505425	1	5.62341	407.815	608.532
10	3457.43	1	2761.05	1	1.03685	1	203.931	1	505425	1	10	567.591	732.604
10	3457.43	1	2761.05	1	1.03685	1	203.931	1	505425	1	17.7828	748.021	845.663
10	3457.43	1	2761.05	1	1.03685	1	203.931	1	505425	1	31.6228	856.337	913.415
10	3457.43	1	2761.05	1	1.03685	1	203.931	1	505425	1	56.2341	919.554	952.894
10	3457.43	1	2761.05	1	1.03685	1	203.931	1	505425	1	100	955.69	975.246
11	2222.66	1	1780.86	1	0.293307	1	241.669	1	1.1566e+06	1	0	208.105	268.929
11	2222.66	1	1780.86	1	0.293307	1	241.669	1	1.1566e+06	1	0.001	208.546	269.534
11	2222.66	1	1780.86	1	0.293307	1	241.669	1	1.1566e+06	1	0.00177828	208.887	270.002
11	2222.66	1	1780.86	1	0.293307	1	241.669	1	1.1566e+06	1	0.00316228	209.49	270.828
11	2222.66	1	1780.86	1	0.293307	1	241.669	1	1.1566e+06	1	0.00562341	210.547	272.278
11	2222.66	1	1780.86	1	0.293307	1	241.669	1	1.1566e+06	1	0.01	212.385	274.798
11	2222.66	1	1780.86	1	0.293307	1	241.669	1	1.1566e+06	1	0.0177828	215.526	279.105
11	2222.66	1	1780.86	1	0.293307	1	241.669	1	1.1566e+06	1	0.0316228	220.739	286.254
11	2222.66	1	1780.86	1	0.293307	1	241.669	1	1.1566e+06	1	0.0562341	229.663	298.651
11	2222.66	1	1780.86	1	0.293307	1	241.669	1	1.1566e+06	1	0.1	243.638	318.265
11	2222.66	1	1780.86	1	0.293307	1	241.669	1	1.1566e+06	1	0.177828	264.937	349.02
11	2222.66	1	1780.86	1	0.293307	1	241.669	1	1.1566e+06	1	0.316228	294.594	394.005
11	2222.66	1	1780.86	1	0.293307	1	241.669	1	1.1566e+06	1	0.562341	331.365	454.491
11	2222.66	1	1780.86	1	0.293307	1	241.669	1	1.1566e+06	1	1	372.16	531.385
11	2222.66	1	1780.86	1	0.293307	1	241.669	1	1.1566e+06	1	1.77828	412.547	620.249
11	2222.66	1	1780.86	1	0.293307	1	241.669	1	1.1566e+06	1	3.16228	606.828	754.468
11	2222.66	1	1780.86	1	0.293307	1	241.669	1	1.1566e+06	1	5.62341	770.803	857.237
11	2222.66	1	1780.86	1	0.293307	1	241.669	1	1.1566e+06	1	10	868.683	918.569
11	2222.66	1	1780.86	1	0.293307	1	241.669	1	1.1566e+06	1	17.7828	925.637	954.233
11	2222.66	1	1780.86	1	0.293307	1	241.669	1	1.1566e+06	1	31.6228	958.269	974.63
11	2222.66	1	1780.86	1	0.293307	1	241.669	1	1.1566e+06	1	56.2341	976.817	986.217
11	2222.66	1	1780.86	1	0.293307	1	241.669	1	1.1566e+06	1	100	987.264	992.684
12	2885.37	1	4032.21	1	1.52148	1	213.197	1	631444	1	0	208.105	268.929
12	2885.37	1	4032.21	1	1.52148	1	213.197	1	631444	1	0.001	208.19	269.046
12	2885.37	1	4032.21	1	1.52148	1	213.197	1	631444	1	0.00177828	208.257	269.137
12	2885.37	1	4032.21	1	1.52148	1	213.197	1	631444	1	0.00316228	208.374	269.298
12	2885.37	1	4032.21	1	1.52148	1	213.197	1	631444	1	0.00562341	208.583	269.585
12	2885.37	1	4032.21	1	1.52148	1	213.197	1	631444	1	0.01	208.953	270.092
12	2885.37	1	4032.21	1	1.52148	1	213.197	1	631444	1	0.0177828	209.606	270.987
12	2885.37	1	4032.21	1	1.52148	1	213.197	1	631444	1	0.0316228	210.75	272.555
12	2885.37	1	4032.21	1	1.52148	1	213.197	1	631444	1	0.0562341	212.735	275.277
12	2885.37	1	4032.21	1	1.52148	1	213.197	1	631444	1	0.1	216.117	279.914
12	2885.37	1	4032.21	1	1.52148	1	213.197	1	631444	1	0.177828	221.701	287.57
12	2885.37	1	4032.21	1	1.52148	1	213.197	1	631444	1	0.316228	231.349	301.007
12	2885.37	1	4032.21	1	1.52148	1	213.197	1	631444	1	0.562341	246.374	322.195
12	2885.37	1	4032.21	1	1.52148	1	213.197	1	631444	1	1	268.95	355.003
12	2885.37	1	4032.21	1	1.52148	1	213.197	1	631444	1	1.77828	299.866	402.298
12	2885.37	1	4032.21	1	1.52148	1	213.197	1	631444	1	3.16228	337.808	465.506
12	2885.37	1	4032.21	1	1.52148	1	213.197	1	631444	1	5.62341	380.398	548.14
12	2885.37	1	4032.21	1	1.52148	1	213.197	1	631444	1	10	421.076	636.479
12	2885.37	1	4032.21	1	1.52148	1	213.197	1	631444	1	17.7828	639.366	779.009
12	2885.37	1	4032.21	1	1.52148	1	213.197	1	631444	1	31.6228	792.098	874.591
