RandomRun	NaV1.5_IC50(uM)	NaV1.5_Hill	CaV1.2_IC50(uM)	CaV1.2_Hill	hERG_IC50(uM)	hERG_Hill	IKs_IC50(uM)	IKs_Hill	Itof_IC50(uM)	Itof_Hill	Concentration(uM)	APD50(ms)	APD90(ms)
0	314.56	1	1e+06	1	1691	1	25.98	1	4529.76	1	31.6228	220.56	282.481
0	314.56	1	1e+06	1	1691	1	25.98	1	4529.76	1	56.2341	226.047	288.462
0	314.56	1	1e+06	1	1691	1	25.98	1	4529.76	1	100	233.091	296.441
1	412.822	1	1.16877e+06	1	1888.49	1	34.1646	1	3692.58	1	0	208.105	268.929
1	412.822	1	1.16877e+06	1	1888.49	1	34.1646	1	3692.58	1	0.001	208.105	268.93
1	412.822	1	1.16877e+06	1	1888.49	1	34.1646	1	3692.58	1	0.00177828	208.106	268.93
1	412.822	1	1.16877e+06	1	1888.49	1	34.1646	1	3692.58	1	0.00316228	208.107	268.931
1	412.822	1	1.16877e+06	1	1888.49	1	34.1646	1	3692.58	1	0.00562341	208.108	268.932
1	412.822	1	1.16877e+06	1	1888.49	1	34.1646	1	3692.58	1	0.01	208.11	268.935
1	412.822	1	1.16877e+06	1	1888.49	1	34.1646	1	3692.58	1	0.0177828	208.114	268.939
1	412.822	1	1.16877e+06	1	1888.49	1	34.1646	1	3692.58	1	0.0316228	208.121	268.947
1	412.822	1	1.16877e+06	1	1888.49	1	34.1646	1	3692.58	1	0.0562341	208.134	268.961
1	412.822	1	1.16877e+06	1	1888.49	1	34.1646	1	3692.58	1	0.1	208.156	268.986
1	412.822	1	1.16877e+06	1	1888.49	1	34.1646	1	3692.58	1	0.177828	208.196	269.03
1	412.822	1	1.16877e+06	1	1888.49	1	34.1646	1	3692.58	1	0.316228	208.266	269.107
1	412.822	1	1.16877e+06	1	1888.49	1	34.1646	1	3692.58	1	0.562341	208.39	269.244
1	412.822	1	1.16877e+06	1	1888.49	1	34.1646	1	3692.58	1	1	208.608	269.485
1	412.822	1	1.16877e+06	1	1888.49	1	34.1646	1	3692.58	1	1.77828	208.985	269.901
1	412.822	1	1.16877e+06	1	1888.49	1	34.1646	1	3692.58	1	3.16228	209.627	270.61
1	412.822	1	1.16877e+06	1	1888.49	1	34.1646	1	3692.58	1	5.62341	210.698	271.791
1	412.822	1	1.16877e+06	1	1888.49	1	34.1646	1	3692.58	1	10	212.425	273.696
1	412.822	1	1.16877e+06	1	1888.49	1	34.1646	1	3692.58	1	17.7828	215.06	276.6
1	412.822	1	1.16877e+06	1	1888.49	1	34.1646	1	3692.58	1	31.6228	218.856	280.784
1	412.822	1	1.16877e+06	1	1888.49	1	34.1646	1	3692.58	1	56.2341	224.117	286.587
1	412.822	1	1.16877e+06	1	1888.49	1	34.1646	1	3692.58	1	100	230.876	294.285
2	302.969	1	2.3029e+06	1	2889.11	1	30.9484	1	7582.32	1	0	208.105	268.929
2	302.969	1	2.3029e+06	1	2889.11	1	30.9484	1	7582.32	1	0.001	208.105	268.93
2	302.969	1	2.3029e+06	1	2889.11	1	30.9484	1	7582.32	1	0.00177828	208.106	268.93
2	302.969	1	2.3029e+06	1	2889.11	1	30.9484	1	7582.32	1	0.00316228	208.107	268.931
2	302.969	1	2.3029e+06	1	2889.11	1	30.9484	1	7582.32	1	0.00562341	208.108	268.932
2	302.969	1	2.3029e+06	1	2889.11	1	30.9484	1	7582.32	1	0.01	208.11	268.935
2	302.969	1	2.3029e+06	1	2889.11	1	30.9484	1	7582.32	1	0.0177828	208.115	268.94
2	302.969	1	2.3029e+06	1	2889.11	1	30.9484	1	7582.32	1	0.0316228	208.122	268.948
2	302.969	1	2.3029e+06	1	2889.11	1	30.9484	1	7582.32	1	0.0562341	208.136	268.962
2	302.969	1	2.3029e+06	1	2889.11	1	30.9484	1	7582.32	1	0.1	208.16	268.988
2	302.969	1	2.3029e+06	1	2889.11	1	30.9484	1	7582.32	1	0.177828	208.202	269.034
2	302.969	1	2.3029e+06	1	2889.11	1	30.9484	1	7582.32	1	0.316228	208.277	269.115
2	302.969	1	2.3029e+06	1	2889.11	1	30.9484	1	7582.32	1	0.562341	208.409	269.258
2	302.969	1	2.3029e+06	1	2889.11	1	30.9484	1	7582.32	1	1	208.64	269.507
2	302.969	1	2.3029e+06	1	2889.11	1	30.9484	1	7582.32	1	1.77828	209.04	269.937
2	302.969	1	2.3029e+06	1	2889.11	1	30.9484	1	7582.32	1	3.16228	209.715	270.664
2	302.969	1	2.3029e+06	1	2889.11	1	30.9484	1	7582.32	1	5.62341	210.833	271.866
2	302.969	1	2.3029e+06	1	2889.11	1	30.9484	1	7582.32	1	10	212.599	273.757
2	302.969	1	2.3029e+06	1	2889.11	1	30.9484	1	7582.32	1	17.7828	215.237	276.566
2	302.969	1	2.3029e+06	1	2889.11	1	30.9484	1	7582.32	1	31.6228	218.917	280.456
2	302.969	1	2.3029e+06	1	2889.11	1	30.9484	1	7582.32	1	56.2341	223.61	285.45
2	302.969	1	2.3029e+06	1	2889.11	1	30.9484	1	7582.32	1	100	229.377	291.723
3	475.232	1	537539	1	1362.31	1	10.0258	1	4779.45	1	0	208.105	268.929
3	475.232	1	537539	1	1362.31	1	10.0258	1	4779.45	1	0.001	208.106	268.931
3	475.232	1	537539	1	1362.31	1	10.0258	1	4779.45	1	0.00177828	208.108	268.932
3	475.232	1	537539	1	1362.31	1	10.0258	1	4779.45	1	0.00316228	208.11	268.934
3	475.232	1	537539	1	1362.31	1	10.0258	1	4779.45	1	0.00562341	208.113	268.938
3	475.232	1	537539	1	1362.31	1	10.0258	1	4779.45	1	0.01	208.12	268.946
3	475.232	1	537539	1	1362.31	1	10.0258	1	4779.45	1	0.0177828	208.131	268.959
3	475.232	1	537539	1	1362.31	1	10.0258	1	4779.45	1	0.0316228	208.152	268.981
3	475.232	1	537539	1	1362.31	1	10.0258	1	4779.45	1	0.0562341	208.189	269.022
3	475.232	1	537539	1	1362.31	1	10.0258	1	4779.45	1	0.1	208.253	269.094
3	475.232	1	537539	1	1362.31	1	10.0258	1	4779.45	1	0.177828	208.367	269.22
3	475.232	1	537539	1	1362.31	1	10.0258	1	4779.45	1	0.316228	208.565	269.439
3	475.232	1	537539	1	1362.31	1	10.0258	1	4779.45	1	0.562341	208.905	269.818
3	475.232	1	537539	1	1362.31	1	10.0258	1	4779.45	1	1	209.478	270.454
3	475.232	1	537539	1	1362.31	1	10.0258	1	4779.45	1	1.77828	210.417	271.497
3	475.232	1	537539	1	1362.31	1	10.0258	1	4779.45	1	3.16228	211.875	273.118
3	475.232	1	537539	1	1362.31	1	10.0258	1	4779.45	1	5.62341	213.987	275.466
3	475.232	1	537539	1	1362.31	1	10.0258	1	4779.45	1	10	216.776	278.575
3	475.232	1	537539	1	1362.31	1	10.0258	1	4779.45	1	17.7828	220.216	282.427
3	475.232	1	537539	1	1362.31	1	10.0258	1	4779.45	1	31.6228	224.361	287.102
3	475.232	1	537539	1	1362.31	1	10.0258	1	4779.45	1	56.2341	229.682	293.156
3	475.232	1	537539	1	1362.31	1	10.0258	1	4779.45	1	100	236.797	301.493
4	205.538	1	417998	1	1740.96	1	23.3783	1	4419.39	1	0	208.105	268.929
4	205.538	1	417998	1	1740.96	1	23.3783	1	4419.39	1	0.001	208.106	268.93
4	205.538	1	417998	1	1740.96	1	23.3783	1	4419.39	1	0.00177828	208.106	268.931
4	205.538	1	417998	1	1740.96	1	23.3783	1	4419.39	1	0.00316228	208.107	268.932
4	205.538	1	417998	1	1740.96	1	23.3783	1	4419.39	1	0.00562341	208.109	268.934
4	205.538	1	417998	1	1740.96	1	23.3783	1	4419.39	1	0.01	208.112	268.937
4	205.538	1	417998	1	1740.96	1	23.3783	1	4419.39	1	0.0177828	208.118	268.944
4	205.538	1	417998	1	1740.96	1	23.3783	1	4419.39	1	0.0316228	208.129	268.955
4	205.538	1	417998	1	1740.96	1	23.3783	1	4419.39	1	0.0562341	208.147	268.975
4	205.538	1	417998	1	1740.96	1	23.3783	1	4419.39	1	0.1	208.18	269.01
4	205.538	1	417998	1	1740.96	1	23.3783	1	4419.39	1	0.177828	208.238	269.073
4	205.538	1	417998	1	1740.96	1	23.3783	1	4419.39	1	0.316228	208.34	269.183
4	205.538	1	417998	1	1740.96	1	23.3783	1	4419.39	1	0.562341	208.52	269.378
4	205.538	1	417998	1	1740.96	1	23.3783	1	4419.39	1	1	208.833	269.716
4	205.538	1	417998	1	1740.96	1	23.3783	1	4419.39	1	1.77828	209.369	270.294
4	205.538	1	417998	1	1740.96	1	23.3783	1	4419.39	1	3.16228	210.266	271.261
4	205.538	1	417998	1	1740.96	1	23.3783	1	4419.39	1	5.62341	211.743	272.848
4	205.538	1	417998	1	1740.96	1	23.3783	1	4419.39	1	10	214.02	275.287
4	205.538	1	417998	1	1740.96	1	23.3783	1	4419.39	1	17.7828	217.342	278.826
4	205.538	1	417998	1	1740.96	1	23.3783	1	4419.39	1	31.6228	221.877	283.648
4	205.538	1	417998	1	1740.96	1	23.3783	1	4419.39	1	56.2341	227.468	289.759
4	205.538	1	417998	1	1740.96	1	23.3783	1	4419.39	1	100	234.025	297.577
5	324.947	1	1.88988e+06	1	1564.39	1	36.2093	1	4403.18	1	0	208.105	268.929
5	324.947	1	1.88988e+06	1	1564.39	1	36.2093	1	4403.18	1	0.001	208.105	268.93
5	324.947	1	1.88988e+06	1	1564.39	1	36.2093	1	4403.18	1	0.00177828	208.106	268.93
5	324.947	1	1.88988e+06	1	1564.39	1	36.2093	1	4403.18	1	0.00316228	208.107	268.931
5	324.947	1	1.88988e+06	1	1564.39	1	36.2093	1	4403.18	1	0.00562341	208.108	268.932
5	324.947	1	1.88988e+06	1	1564.39	1	36.2093	1	4403.18	1	0.01	208.11	268.935
5	324.947	1	1.88988e+06	1	1564.39	1	36.2093	1	4403.18	1	0.0177828	208.114	268.939
5	324.947	1	1.88988e+06	1	1564.39	1	36.2093	1	4403.18	1	0.0316228	208.121	268.947
5	324.947	1	1.88988e+06	1	1564.39	1	36.2093	1	4403.18	1	0.0562341	208.134	268.961
5	324.947	1	1.88988e+06	1	1564.39	1	36.2093	1	4403.18	1	0.1	208.157	268.986
5	324.947	1	1.88988e+06	1	1564.39	1	36.2093	1	4403.18	1	0.177828	208.197	269.03
5	324.947	1	1.88988e+06	1	1564.39	1	36.2093	1	4403.18	1	0.316228	208.268	269.109
5	324.947	1	1.88988e+06	1	1564.39	1	36.2093	1	4403.18	1	0.562341	208.393	269.247
5	324.947	1	1.88988e+06	1	1564.39	1	36.2093	1	4403.18	1	1	208.614	269.49
5	324.947	1	1.88988e+06	1	1564.39	1	36.2093	1	4403.18	1	1.77828	208.997	269.912
5	324.947	1	1.88988e+06	1	1564.39	1	36.2093	1	4403.18	1	3.16228	209.653	270.634
5	324.947	1	1.88988e+06	1	1564.39	1	36.2093	1	4403.18	1	5.62341	210.753	271.845
5	324.947	1	1.88988e+06	1	1564.39	1	36.2093	1	4403.18	1	10	212.554	273.827
5	324.947	1	1.88988e+06	1	1564.39	1	36.2093	1	4403.18	1	17.7828	215.35	276.9
5	324.947	1	1.88988e+06	1	1564.39	1	36.2093	1	4403.18	1	31.6228	219.48	281.44
5	324.947	1	1.88988e+06	1	1564.39	1	36.2093	1	4403.18	1	56.2341	225.211	287.808
5	324.947	1	1.88988e+06	1	1564.39	1	36.2093	1	4403.18	1	100	232.84	296.529
6	335.343	1	345139	1	1965.23	1	24.3976	1	2933.02	1	0	208.105	268.929
6	335.343	1	345139	1	1965.23	1	24.3976	1	2933.02	1	0.001	208.106	268.93
6	335.343	1	345139	1	1965.23	1	24.3976	1	2933.02	1	0.00177828	208.106	268.93
6	335.343	1	345139	1	1965.23	1	24.3976	1	2933.02	1	0.00316228	208.107	268.931
6	335.343	1	345139	1	1965.23	1	24.3976	1	2933.02	1	0.00562341	208.109	268.933
6	335.343	1	345139	1	1965.23	1	24.3976	1	2933.02	1	0.01	208.112	268.937
6	335.343	1	345139	1	1965.23	1	24.3976	1	2933.02	1	0.0177828	208.117	268.942
6	335.343	1	345139	1	1965.23	1	24.3976	1	2933.02	1	0.0316228	208.126	268.953
6	335.343	1	345139	1	1965.23	1	24.3976	1	2933.02	1	0.0562341	208.143	268.971
6	335.343	1	345139	1	1965.23	1	24.3976	1	2933.02	1	0.1	208.173	269.004
6	335.343	1	345139	1	1965.23	1	24.3976	1	2933.02	1	0.177828	208.225	269.061
6	335.343	1	345139	1	1965.23	1	24.3976	1	2933.02	1	0.316228	208.318	269.163
6	335.343	1	345139	1	1965.23	1	24.3976	1	2933.02	1	0.562341	208.481	269.342
6	335.343	1	345139	1	1965.23	1	24.3976	1	2933.02	1	1	208.765	269.653
6	335.343	1	345139	1	1965.23	1	24.3976	1	2933.02	1	1.77828	209.251	270.186
6	335.343	1	345139	1	1965.23	1	24.3976	1	2933.02	1	3.16228	210.063	271.075
6	335.343	1	345139	1	1965.23	1	24.3976	1	2933.02	1	5.62341	211.396	272.534
6	335.343	1	345139	1	1965.23	1	24.3976	1	2933.02	1	10	213.445	274.77
6	335.343	1	345139	1	1965.23	1	24.3976	1	2933.02	1	17.7828	216.41	278
6	335.343	1	345139	1	1965.23	1	24.3976	1	2933.02	1	31.6228	220.454	282.393
6	335.343	1	345139	1	1965.23	1	24.3976	1	2933.02	1	56.2341	225.683	288.113
6	335.343	1	345139	1	1965.23	1	24.3976	1	2933.02	1	100	232.264	295.536
7	305.364	1	1.35063e+06	1	1751.61	1	30.167	1	7215.79	1	0	208.105	268.929
7	305.364	1	1.35063e+06	1	1751.61	1	30.167	1	7215.79	1	0.001	208.105	268.93
7	305.364	1	1.35063e+06	1	1751.61	1	30.167	1	7215.79	1	0.00177828	208.106	268.93
7	305.364	1	1.35063e+06	1	1751.61	1	30.167	1	7215.79	1	0.00316228	208.107	268.931
7	305.364	1	1.35063e+06	1	1751.61	1	30.167	1	7215.79	1	0.00562341	208.108	268.933
7	305.364	1	1.35063e+06	1	1751.61	1	30.167	1	7215.79	1	0.01	208.111	268.936
7	305.364	1	1.35063e+06	1	1751.61	1	30.167	1	7215.79	1	0.0177828	208.115	268.941
7	305.364	1	1.35063e+06	1	1751.61	1	30.167	1	7215.79	1	0.0316228	208.123	268.949
7	305.364	1	1.35063e+06	1	1751.61	1	30.167	1	7215.79	1	0.0562341	208.138	268.965
7	305.364	1	1.35063e+06	1	1751.61	1	30.167	1	7215.79	1	0.1	208.164	268.993
7	305.364	1	1.35063e+06	1	1751.61	1	30.167	1	7215.79	1	0.177828	208.209	269.043
7	305.364	1	1.35063e+06	1	1751.61	1	30.167	1	7215.79	1	0.316228	208.29	269.132
7	305.364	1	1.35063e+06	1	1751.61	1	30.167	1	7215.79	1	0.562341	208.432	269.287
7	305.364	1	1.35063e+06	1	1751.61	1	30.167	1	7215.79	1	1	208.68	269.559
7	305.364	1	1.35063e+06	1	1751.61	1	30.167	1	7215.79	1	1.77828	209.109	270.028
7	305.364	1	1.35063e+06	1	1751.61	1	30.167	1	7215.79	1	3.16228	209.836	270.824
7	305.364	1	1.35063e+06	1	1751.61	1	30.167	1	7215.79	1	5.62341	211.047	272.147
7	305.364	1	1.35063e+06	1	1751.61	1	30.167	1	7215.79	1	10	212.968	274.242
7	305.364	1	1.35063e+06	1	1751.61	1	30.167	1	7215.79	1	17.7828	215.874	277.407
7	305.364	1	1.35063e+06	1	1751.61	1	30.167	1	7215.79	1	31.6228	220.026	281.919
7	305.364	1	1.35063e+06	1	1751.61	1	30.167	1	7215.79	1	56.2341	225.544	287.99
7	305.364	1	1.35063e+06	1	1751.61	1	30.167	1	7215.79	1	100	232.725	296.106
8	312.572	1	883598	1	2466.64	1	17.3763	1	5448.89	1	0	208.105	268.929
8	312.572	1	883598	1	2466.64	1	17.3763	1	5448.89	1	0.001	208.106	268.93
8	312.572	1	883598	1	2466.64	1	17.3763	1	5448.89	1	0.00177828	208.106	268.931
8	312.572	1	883598	1	2466.64	1	17.3763	1	5448.89	1	0.00316228	208.108	268.932
8	312.572	1	883598	1	2466.64	1	17.3763	1	5448.89	1	0.00562341	208.11	268.935
8	312.572	1	883598	1	2466.64	1	17.3763	1	5448.89	1	0.01	208.114	268.939
8	312.572	1	883598	1	2466.64	1	17.3763	1	5448.89	1	0.0177828	208.121	268.947
8	312.572	1	883598	1	2466.64	1	17.3763	1	5448.89	1	0.0316228	208.133	268.96
8	312.572	1	883598	1	2466.64	1	17.3763	1	5448.89	1	0.0562341	208.155	268.984
8	312.572	1	883598	1	2466.64	1	17.3763	1	5448.89	1	0.1	208.194	269.027
8	312.572	1	883598	1	2466.64	1	17.3763	1	5448.89	1	0.177828	208.263	269.102
8	312.572	1	883598	1	2466.64	1	17.3763	1	5448.89	1	0.316228	208.385	269.235
8	312.572	1	883598	1	2466.64	1	17.3763	1	5448.89	1	0.562341	208.597	269.466
8	312.572	1	883598	1	2466.64	1	17.3763	1	5448.89	1	1	208.961	269.864
8	312.572	1	883598	1	2466.64	1	17.3763	1	5448.89	1	1.77828	209.575	270.533
8	312.572	1	883598	1	2466.64	1	17.3763	1	5448.89	1	3.16228	210.585	271.633
8	312.572	1	883598	1	2466.64	1	17.3763	1	5448.89	1	5.62341	212.157	273.34
8	312.572	1	883598	1	2466.64	1	17.3763	1	5448.89	1	10	214.454	275.826
8	312.572	1	883598	1	2466.64	1	17.3763	1	5448.89	1	17.7828	217.544	279.149
8	312.572	1	883598	1	2466.64	1	17.3763	1	5448.89	1	31.6228	221.461	283.327
8	312.572	1	883598	1	2466.64	1	17.3763	1	5448.89	1	56.2341	226.159	288.37
8	312.572	1	883598	1	2466.64	1	17.3763	1	5448.89	1	100	231.879	294.681
9	240.402	1	2.29473e+06	1	864.185	1	21.8802	1	4329.66	1	0	208.105	268.929
9	240.402	1	2.29473e+06	1	864.185	1	21.8802	1	4329.66	1	0.001	208.106	268.93
9	240.402	1	2.29473e+06	1	864.185	1	21.8802	1	4329.66	1	0.00177828	208.106	268.931
9	240.402	1	2.29473e+06	1	864.185	1	21.8802	1	4329.66	1	0.00316228	208.108	268.932
9	240.402	1	2.29473e+06	1	864.185	1	21.8802	1	4329.66	1	0.00562341	208.11	268.934
9	240.402	1	2.29473e+06	1	864.185	1	21.8802	1	4329.66	1	0.01	208.113	268.939
9	240.402	1	2.29473e+06	1	864.185	1	21.8802	1	4329.66	1	0.0177828	208.12	268.946
9	240.402	1	2.29473e+06	1	864.185	1	21.8802	1	4329.66	1	0.0316228	208.132	268.959
9	240.402	1	2.29473e+06	1	864.185	1	21.8802	1	4329.66	1	0.0562341	208.153	268.982
9	240.402	1	2.29473e+06	1	864.185	1	21.8802	1	4329.66	1	0.1	208.19	269.024
9	240.402	1	2.29473e+06	1	864.185	1	21.8802	1	4329.66	1	0.177828	208.256	269.097
9	240.402	1	2.29473e+06	1	864.185	1	21.8802	1	4329.66	1	0.316228	208.372	269.227
9	240.402	1	2.29473e+06	1	864.185	1	21.8802	1	4329.66	1	0.562341	208.576	269.454
9	240.402	1	2.29473e+06	1	864.185	1	21.8802	1	4329.66	1	1	208.932	269.851
9	240.402	1	2.29473e+06	1	864.185	1	21.8802	1	4329.66	1	1.77828	209.543	270.531
9	240.402	1	2.29473e+06	1	864.185	1	21.8802	1	4329.66	1	3.16228	210.566	271.672
9	240.402	1	2.29473e+06	1	864.185	1	21.8802	1	4329.66	1	5.62341	212.26	273.56
9	240.402	1	2.29473e+06	1	864.185	1	21.8802	1	4329.66	1	10	214.9	276.506
9	240.402	1	2.29473e+06	1	864.185	1	21.8802	1	4329.66	1	17.7828	218.833	280.9
9	240.402	1	2.29473e+06	1	864.185	1	21.8802	1	4329.66	1	31.6228	224.477	287.222
9	240.402	1	2.29473e+06	1	864.185	1	21.8802	1	4329.66	1	56.2341	232.016	295.918
9	240.402	1	2.29473e+06	1	864.185	1	21.8802	1	4329.66	1	100	242.098	308.097
10	214.754	1	616309	1	1286.64	1	61.3611	1	5910.3	1	0	208.105	268.929
10	214.754	1	616309	1	1286.64	1	61.3611	1	5910.3	1	0.001	208.105	268.93
10	214.754	1	616309	1	1286.64	1	61.3611	1	5910.3	1	0.00177828	208.106	268.93
10	214.754	1	616309	1	1286.64	1	61.3611	1	5910.3	1	0.00316228	208.106	268.931
10	214.754	1	616309	1	1286.64	1	61.3611	1	5910.3	1	0.00562341	208.107	268.932
10	214.754	1	616309	1	1286.64	1	61.3611	1	5910.3	1	0.01	208.109	268.934
10	214.754	1	616309	1	1286.64	1	61.3611	1	5910.3	1	0.0177828	208.112	268.937
10	214.754	1	616309	1	1286.64	1	61.3611	1	5910.3	1	0.0316228	208.118	268.943
10	214.754	1	616309	1	1286.64	1	61.3611	1	5910.3	1	0.0562341	208.128	268.954
10	214.754	1	616309	1	1286.64	1	61.3611	1	5910.3	1	0.1	208.146	268.974
10	214.754	1	616309	1	1286.64	1	61.3611	1	5910.3	1	0.177828	208.178	269.009
10	214.754	1	616309	1	1286.64	1	61.3611	1	5910.3	1	0.316228	208.235	269.07
10	214.754	1	616309	1	1286.64	1	61.3611	1	5910.3	1	0.562341	208.336	269.18
10	214.754	1	616309	1	1286.64	1	61.3611	1	5910.3	1	1	208.514	269.373
10	214.754	1	616309	1	1286.64	1	61.3611	1	5910.3	1	1.77828	208.828	269.713
10	214.754	1	616309	1	1286.64	1	61.3611	1	5910.3	1	3.16228	209.377	270.307
10	214.754	1	616309	1	1286.64	1	61.3611	1	5910.3	1	5.62341	210.324	271.333
10	214.754	1	616309	1	1286.64	1	61.3611	1	5910.3	1	10	211.932	273.075
10	214.754	1	616309	1	1286.64	1	61.3611	1	5910.3	1	17.7828	214.609	275.974
10	214.754	1	616309	1	1286.64	1	61.3611	1	5910.3	1	31.6228	218.867	280.598
10	214.754	1	616309	1	1286.64	1	61.3611	1	5910.3	1	56.2341	224.916	287.386
10	214.754	1	616309	1	1286.64	1	61.3611	1	5910.3	1	100	233.024	297.102
11	298.058	1	1.25263e+06	1	1314.17	1	31.2013	1	4998.81	1	0	208.105	268.929
11	298.058	1	1.25263e+06	1	1314.17	1	31.2013	1	4998.81	1	0.001	208.105	268.93
11	298.058	1	1.25263e+06	1	1314.17	1	31.2013	1	4998.81	1	0.00177828	208.106	268.93
11	298.058	1	1.25263e+06	1	1314.17	1	31.2013	1	4998.81	1	0.00316228	208.107	268.931
11	298.058	1	1.25263e+06	1	1314.17	1	31.2013	1	4998.81	1	0.00562341	208.108	268.933
11	298.058	1	1.25263e+06	1	1314.17	1	31.2013	1	4998.81	1	0.01	208.111	268.936
11	298.058	1	1.25263e+06	1	1314.17	1	31.2013	1	4998.81	1	0.0177828	208.116	268.941
11	298.058	1	1.25263e+06	1	1314.17	1	31.2013	1	4998.81	1	0.0316228	208.124	268.95
11	298.058	1	1.25263e+06	1	1314.17	1	31.2013	1	4998.81	1	0.0562341	208.139	268.966
11	298.058	1	1.25263e+06	1	1314.17	1	31.2013	1	4998.81	1	0.1	208.165	268.995
11	298.058	1	1.25263e+06	1	1314.17	1	31.2013	1	4998.81	1	0.177828	208.211	269.047
11	298.058	1	1.25263e+06	1	1314.17	1	31.2013	1	4998.81	1	0.316228	208.293	269.137
11	298.058	1	1.25263e+06	1	1314.17	1	31.2013	1	4998.81	1	0.562341	208.438	269.298
11	298.058	1	1.25263e+06	1	1314.17	1	31.2013	1	4998.81	1	1	208.692	269.578
11	298.058	1	1.25263e+06	1	1314.17	1	31.2013	1	4998.81	1	1.77828	209.132	270.065
11	298.058	1	1.25263e+06	1	1314.17	1	31.2013	1	4998.81	1	3.16228	209.881	270.892
11	298.058	1	1.25263e+06	1	1314.17	1	31.2013	1	4998.81	1	5.62341	211.135	272.277
11	298.058	1	1.25263e+06	1	1314.17	1	31.2013	1	4998.81	1	10	213.149	274.503
11	298.058	1	1.25263e+06	1	1314.17	1	31.2013	1	4998.81	1	17.7828	216.248	277.925
11	298.058	1	1.25263e+06	1	1314.17	1	31.2013	1	4998.81	1	31.6228	220.775	282.927
11	298.058	1	1.25263e+06	1	1314.17	1	31.2013	1	4998.81	1	56.2341	226.975	289.889
11	298.058	1	1.25263e+06	1	1314.17	1	31.2013	1	4998.81	1	100	235.325	299.522
12	344.173	1	1.04541e+06	1	1306.07	1	46.1343	1	5426.39	1	0	208.105	268.929
12	344.173	1	1.04541e+06	1	1306.07	1	46.1343	1	5426.39	1	0.001	208.105	268.93
12	344.173	1	1.04541e+06	1	1306.07	1	46.1343	1	5426.39	1	0.00177828	208.106	268.93
12	344.173	1	1.04541e+06	1	1306.07	1	46.1343	1	5426.39	1	0.00316228	208.106	268.931
12	344.173	1	1.04541e+06	1	1306.07	1	46.1343	1	5426.39	1	0.00562341	208.107	268.932
12	344.173	1	1.04541e+06	1	1306.07	1	46.1343	1	5426.39	1	0.01	208.109	268.934
12	344.173	1	1.04541e+06	1	1306.07	1	46.1343	1	5426.39	1	0.0177828	208.113	268.938
12	344.173	1	1.04541e+06	1	1306.07	1	46.1343	1	5426.39	1	0.0316228	208.119	268.945
12	344.173	1	1.04541e+06	1	1306.07	1	46.1343	1	5426.39	1	0.0562341	208.13	268.957
12	344.173	1	1.04541e+06	1	1306.07	1	46.1343	1	5426.39	1	0.1	208.15	268.979
12	344.173	1	1.04541e+06	1	1306.07	1	46.1343	1	5426.39	1	0.177828	208.185	269.018
12	344.173	1	1.04541e+06	1	1306.07	1	46.1343	1	5426.39	1	0.316228	208.247	269.087
12	344.173	1	1.04541e+06	1	1306.07	1	46.1343	1	5426.39	1	0.562341	208.356	269.209
12	344.173	1	1.04541e+06	1	1306.07	1	46.1343	1	5426.39	1	1	208.55	269.425
12	344.173	1	1.04541e+06	1	1306.07	1	46.1343	1	5426.39	1	1.77828	208.888	269.802
