RandomRun	NaV1.5_IC50(uM)	NaV1.5_Hill	CaV1.2_IC50(uM)	CaV1.2_Hill	hERG_IC50(uM)	hERG_Hill	IKs_IC50(uM)	IKs_Hill	Itof_IC50(uM)	Itof_Hill	Concentration(uM)	APD50(ms)	APD90(ms)
1	888.866	1	998425	1	593.131	1	995747	1	972397	1	17.7828	212.278	274.389
1	888.866	1	998425	1	593.131	1	995747	1	972397	1	31.6228	215.384	278.437
1	888.866	1	998425	1	593.131	1	995747	1	972397	1	56.2341	220.624	285.236
1	888.866	1	998425	1	593.131	1	995747	1	972397	1	100	229.529	296.803
2	180.299	1	394952	1	1771.64	1	662405	1	1.38454e+06	1	0	208.105	268.929
2	180.299	1	394952	1	1771.64	1	662405	1	1.38454e+06	1	0.001	208.105	268.929
2	180.299	1	394952	1	1771.64	1	662405	1	1.38454e+06	1	0.00177828	208.105	268.929
2	180.299	1	394952	1	1771.64	1	662405	1	1.38454e+06	1	0.00316228	208.105	268.93
2	180.299	1	394952	1	1771.64	1	662405	1	1.38454e+06	1	0.00562341	208.106	268.93
2	180.299	1	394952	1	1771.64	1	662405	1	1.38454e+06	1	0.01	208.107	268.931
2	180.299	1	394952	1	1771.64	1	662405	1	1.38454e+06	1	0.0177828	208.108	268.932
2	180.299	1	394952	1	1771.64	1	662405	1	1.38454e+06	1	0.0316228	208.111	268.935
2	180.299	1	394952	1	1771.64	1	662405	1	1.38454e+06	1	0.0562341	208.115	268.939
2	180.299	1	394952	1	1771.64	1	662405	1	1.38454e+06	1	0.1	208.123	268.947
2	180.299	1	394952	1	1771.64	1	662405	1	1.38454e+06	1	0.177828	208.137	268.961
2	180.299	1	394952	1	1771.64	1	662405	1	1.38454e+06	1	0.316228	208.162	268.985
2	180.299	1	394952	1	1771.64	1	662405	1	1.38454e+06	1	0.562341	208.206	269.029
2	180.299	1	394952	1	1771.64	1	662405	1	1.38454e+06	1	1	208.285	269.106
2	180.299	1	394952	1	1771.64	1	662405	1	1.38454e+06	1	1.77828	208.425	269.243
2	180.299	1	394952	1	1771.64	1	662405	1	1.38454e+06	1	3.16228	208.672	269.485
2	180.299	1	394952	1	1771.64	1	662405	1	1.38454e+06	1	5.62341	209.105	269.911
2	180.299	1	394952	1	1771.64	1	662405	1	1.38454e+06	1	10	209.861	270.658
2	180.299	1	394952	1	1771.64	1	662405	1	1.38454e+06	1	17.7828	211.16	271.95
2	180.299	1	394952	1	1771.64	1	662405	1	1.38454e+06	1	31.6228	213.209	274.053
2	180.299	1	394952	1	1771.64	1	662405	1	1.38454e+06	1	56.2341	216.252	277.34
2	180.299	1	394952	1	1771.64	1	662405	1	1.38454e+06	1	100	219.961	282.186
3	195.457	1	666704	1	460.407	1	1.53154e+06	1	1.62467e+06	1	0	208.105	268.929
3	195.457	1	666704	1	460.407	1	1.53154e+06	1	1.62467e+06	1	0.001	208.105	268.93
3	195.457	1	666704	1	460.407	1	1.53154e+06	1	1.62467e+06	1	0.00177828	208.106	268.93
3	195.457	1	666704	1	460.407	1	1.53154e+06	1	1.62467e+06	1	0.00316228	208.106	268.931
3	195.457	1	666704	1	460.407	1	1.53154e+06	1	1.62467e+06	1	0.00562341	208.107	268.932
3	195.457	1	666704	1	460.407	1	1.53154e+06	1	1.62467e+06	1	0.01	208.109	268.934
3	195.457	1	666704	1	460.407	1	1.53154e+06	1	1.62467e+06	1	0.0177828	208.112	268.937
3	195.457	1	666704	1	460.407	1	1.53154e+06	1	1.62467e+06	1	0.0316228	208.117	268.944
3	195.457	1	666704	1	460.407	1	1.53154e+06	1	1.62467e+06	1	0.0562341	208.126	268.955
3	195.457	1	666704	1	460.407	1	1.53154e+06	1	1.62467e+06	1	0.1	208.143	268.975
3	195.457	1	666704	1	460.407	1	1.53154e+06	1	1.62467e+06	1	0.177828	208.173	269.01
3	195.457	1	666704	1	460.407	1	1.53154e+06	1	1.62467e+06	1	0.316228	208.225	269.074
3	195.457	1	666704	1	460.407	1	1.53154e+06	1	1.62467e+06	1	0.562341	208.319	269.186
3	195.457	1	666704	1	460.407	1	1.53154e+06	1	1.62467e+06	1	1	208.485	269.385
3	195.457	1	666704	1	460.407	1	1.53154e+06	1	1.62467e+06	1	1.77828	208.78	269.739
3	195.457	1	666704	1	460.407	1	1.53154e+06	1	1.62467e+06	1	3.16228	209.302	270.365
3	195.457	1	666704	1	460.407	1	1.53154e+06	1	1.62467e+06	1	5.62341	210.223	271.468
3	195.457	1	666704	1	460.407	1	1.53154e+06	1	1.62467e+06	1	10	211.835	273.4
3	195.457	1	666704	1	460.407	1	1.53154e+06	1	1.62467e+06	1	17.7828	214.627	276.744
3	195.457	1	666704	1	460.407	1	1.53154e+06	1	1.62467e+06	1	31.6228	219.28	282.358
3	195.457	1	666704	1	460.407	1	1.53154e+06	1	1.62467e+06	1	56.2341	226.485	291.288
3	195.457	1	666704	1	460.407	1	1.53154e+06	1	1.62467e+06	1	100	237.798	306.43
4	198.876	1	533939	1	410.548	1	1.36934e+06	1	1.77369e+06	1	0	208.105	268.929
4	198.876	1	533939	1	410.548	1	1.36934e+06	1	1.77369e+06	1	0.001	208.105	268.93
4	198.876	1	533939	1	410.548	1	1.36934e+06	1	1.77369e+06	1	0.00177828	208.106	268.93
4	198.876	1	533939	1	410.548	1	1.36934e+06	1	1.77369e+06	1	0.00316228	208.106	268.931
4	198.876	1	533939	1	410.548	1	1.36934e+06	1	1.77369e+06	1	0.00562341	208.107	268.932
4	198.876	1	533939	1	410.548	1	1.36934e+06	1	1.77369e+06	1	0.01	208.109	268.934
4	198.876	1	533939	1	410.548	1	1.36934e+06	1	1.77369e+06	1	0.0177828	208.112	268.938
4	198.876	1	533939	1	410.548	1	1.36934e+06	1	1.77369e+06	1	0.0316228	208.118	268.945
4	198.876	1	533939	1	410.548	1	1.36934e+06	1	1.77369e+06	1	0.0562341	208.128	268.957
4	198.876	1	533939	1	410.548	1	1.36934e+06	1	1.77369e+06	1	0.1	208.146	268.979
4	198.876	1	533939	1	410.548	1	1.36934e+06	1	1.77369e+06	1	0.177828	208.178	269.019
4	198.876	1	533939	1	410.548	1	1.36934e+06	1	1.77369e+06	1	0.316228	208.236	269.088
4	198.876	1	533939	1	410.548	1	1.36934e+06	1	1.77369e+06	1	0.562341	208.337	269.212
4	198.876	1	533939	1	410.548	1	1.36934e+06	1	1.77369e+06	1	1	208.518	269.431
4	198.876	1	533939	1	410.548	1	1.36934e+06	1	1.77369e+06	1	1.77828	208.838	269.82
4	198.876	1	533939	1	410.548	1	1.36934e+06	1	1.77369e+06	1	3.16228	209.404	270.507
4	198.876	1	533939	1	410.548	1	1.36934e+06	1	1.77369e+06	1	5.62341	210.402	271.719
4	198.876	1	533939	1	410.548	1	1.36934e+06	1	1.77369e+06	1	10	212.149	273.839
4	198.876	1	533939	1	410.548	1	1.36934e+06	1	1.77369e+06	1	17.7828	215.17	277.5
4	198.876	1	533939	1	410.548	1	1.36934e+06	1	1.77369e+06	1	31.6228	220.212	283.639
4	198.876	1	533939	1	410.548	1	1.36934e+06	1	1.77369e+06	1	56.2341	227.993	293.353
4	198.876	1	533939	1	410.548	1	1.36934e+06	1	1.77369e+06	1	100	240.489	310.121
5	250.574	1	2.18425e+06	1	1044.8	1	1.12406e+06	1	1.11021e+06	1	0	208.105	268.929
5	250.574	1	2.18425e+06	1	1044.8	1	1.12406e+06	1	1.11021e+06	1	0.001	208.105	268.929
5	250.574	1	2.18425e+06	1	1044.8	1	1.12406e+06	1	1.11021e+06	1	0.00177828	208.105	268.93
5	250.574	1	2.18425e+06	1	1044.8	1	1.12406e+06	1	1.11021e+06	1	0.00316228	208.106	268.93
5	250.574	1	2.18425e+06	1	1044.8	1	1.12406e+06	1	1.11021e+06	1	0.00562341	208.106	268.93
5	250.574	1	2.18425e+06	1	1044.8	1	1.12406e+06	1	1.11021e+06	1	0.01	208.107	268.931
5	250.574	1	2.18425e+06	1	1044.8	1	1.12406e+06	1	1.11021e+06	1	0.0177828	208.108	268.933
5	250.574	1	2.18425e+06	1	1044.8	1	1.12406e+06	1	1.11021e+06	1	0.0316228	208.111	268.936
5	250.574	1	2.18425e+06	1	1044.8	1	1.12406e+06	1	1.11021e+06	1	0.0562341	208.116	268.942
5	250.574	1	2.18425e+06	1	1044.8	1	1.12406e+06	1	1.11021e+06	1	0.1	208.125	268.952
5	250.574	1	2.18425e+06	1	1044.8	1	1.12406e+06	1	1.11021e+06	1	0.177828	208.141	268.969
5	250.574	1	2.18425e+06	1	1044.8	1	1.12406e+06	1	1.11021e+06	1	0.316228	208.169	269
5	250.574	1	2.18425e+06	1	1044.8	1	1.12406e+06	1	1.11021e+06	1	0.562341	208.218	269.056
5	250.574	1	2.18425e+06	1	1044.8	1	1.12406e+06	1	1.11021e+06	1	1	208.306	269.154
5	250.574	1	2.18425e+06	1	1044.8	1	1.12406e+06	1	1.11021e+06	1	1.77828	208.463	269.329
5	250.574	1	2.18425e+06	1	1044.8	1	1.12406e+06	1	1.11021e+06	1	3.16228	208.74	269.639
5	250.574	1	2.18425e+06	1	1044.8	1	1.12406e+06	1	1.11021e+06	1	5.62341	209.229	270.187
5	250.574	1	2.18425e+06	1	1044.8	1	1.12406e+06	1	1.11021e+06	1	10	210.09	271.152
5	250.574	1	2.18425e+06	1	1044.8	1	1.12406e+06	1	1.11021e+06	1	17.7828	211.592	272.84
5	250.574	1	2.18425e+06	1	1044.8	1	1.12406e+06	1	1.11021e+06	1	31.6228	214.175	275.753
5	250.574	1	2.18425e+06	1	1044.8	1	1.12406e+06	1	1.11021e+06	1	56.2341	218.174	280.445
5	250.574	1	2.18425e+06	1	1044.8	1	1.12406e+06	1	1.11021e+06	1	100	224.18	287.905
6	97.6728	1	1.1606e+06	1	8109.15	1	376030	1	862898	1	0	208.105	268.929
6	97.6728	1	1.1606e+06	1	8109.15	1	376030	1	862898	1	0.001	208.105	268.929
6	97.6728	1	1.1606e+06	1	8109.15	1	376030	1	862898	1	0.00177828	208.105	268.929
6	97.6728	1	1.1606e+06	1	8109.15	1	376030	1	862898	1	0.00316228	208.106	268.93
6	97.6728	1	1.1606e+06	1	8109.15	1	376030	1	862898	1	0.00562341	208.106	268.93
6	97.6728	1	1.1606e+06	1	8109.15	1	376030	1	862898	1	0.01	208.107	268.931
6	97.6728	1	1.1606e+06	1	8109.15	1	376030	1	862898	1	0.0177828	208.109	268.932
6	97.6728	1	1.1606e+06	1	8109.15	1	376030	1	862898	1	0.0316228	208.112	268.934
6	97.6728	1	1.1606e+06	1	8109.15	1	376030	1	862898	1	0.0562341	208.117	268.938
6	97.6728	1	1.1606e+06	1	8109.15	1	376030	1	862898	1	0.1	208.126	268.945
6	97.6728	1	1.1606e+06	1	8109.15	1	376030	1	862898	1	0.177828	208.143	268.958
6	97.6728	1	1.1606e+06	1	8109.15	1	376030	1	862898	1	0.316228	208.173	268.981
6	97.6728	1	1.1606e+06	1	8109.15	1	376030	1	862898	1	0.562341	208.225	269.021
6	97.6728	1	1.1606e+06	1	8109.15	1	376030	1	862898	1	1	208.318	269.091
6	97.6728	1	1.1606e+06	1	8109.15	1	376030	1	862898	1	1.77828	208.481	269.215
6	97.6728	1	1.1606e+06	1	8109.15	1	376030	1	862898	1	3.16228	208.765	269.432
6	97.6728	1	1.1606e+06	1	8109.15	1	376030	1	862898	1	5.62341	209.254	269.806
6	97.6728	1	1.1606e+06	1	8109.15	1	376030	1	862898	1	10	210.073	270.434
6	97.6728	1	1.1606e+06	1	8109.15	1	376030	1	862898	1	17.7828	211.239	271.342
6	97.6728	1	1.1606e+06	1	8109.15	1	376030	1	862898	1	31.6228	212.756	272.558
6	97.6728	1	1.1606e+06	1	8109.15	1	376030	1	862898	1	56.2341	213.76	273.819
6	97.6728	1	1.1606e+06	1	8109.15	1	376030	1	862898	1	100	214.51	275.193
7	122.934	1	966728	1	1144.75	1	295437	1	1.26938e+06	1	0	208.105	268.929
7	122.934	1	966728	1	1144.75	1	295437	1	1.26938e+06	1	0.001	208.105	268.929
7	122.934	1	966728	1	1144.75	1	295437	1	1.26938e+06	1	0.00177828	208.105	268.93
7	122.934	1	966728	1	1144.75	1	295437	1	1.26938e+06	1	0.00316228	208.106	268.93
7	122.934	1	966728	1	1144.75	1	295437	1	1.26938e+06	1	0.00562341	208.106	268.931
7	122.934	1	966728	1	1144.75	1	295437	1	1.26938e+06	1	0.01	208.108	268.932
7	122.934	1	966728	1	1144.75	1	295437	1	1.26938e+06	1	0.0177828	208.11	268.934
7	122.934	1	966728	1	1144.75	1	295437	1	1.26938e+06	1	0.0316228	208.113	268.938
7	122.934	1	966728	1	1144.75	1	295437	1	1.26938e+06	1	0.0562341	208.12	268.944
7	122.934	1	966728	1	1144.75	1	295437	1	1.26938e+06	1	0.1	208.132	268.956
7	122.934	1	966728	1	1144.75	1	295437	1	1.26938e+06	1	0.177828	208.153	268.977
7	122.934	1	966728	1	1144.75	1	295437	1	1.26938e+06	1	0.316228	208.191	269.014
7	122.934	1	966728	1	1144.75	1	295437	1	1.26938e+06	1	0.562341	208.257	269.079
7	122.934	1	966728	1	1144.75	1	295437	1	1.26938e+06	1	1	208.375	269.196
7	122.934	1	966728	1	1144.75	1	295437	1	1.26938e+06	1	1.77828	208.584	269.403
7	122.934	1	966728	1	1144.75	1	295437	1	1.26938e+06	1	3.16228	208.952	269.767
7	122.934	1	966728	1	1144.75	1	295437	1	1.26938e+06	1	5.62341	209.595	270.407
7	122.934	1	966728	1	1144.75	1	295437	1	1.26938e+06	1	10	210.707	271.52
7	122.934	1	966728	1	1144.75	1	295437	1	1.26938e+06	1	17.7828	212.586	273.421
7	122.934	1	966728	1	1144.75	1	295437	1	1.26938e+06	1	31.6228	215.257	276.304
7	122.934	1	966728	1	1144.75	1	295437	1	1.26938e+06	1	56.2341	218.881	280.746
7	122.934	1	966728	1	1144.75	1	295437	1	1.26938e+06	1	100	223.659	287.369
8	167.403	1	1.6151e+06	1	1146.33	1	657005	1	1.06851e+06	1	0	208.105	268.929
8	167.403	1	1.6151e+06	1	1146.33	1	657005	1	1.06851e+06	1	0.001	208.105	268.929
8	167.403	1	1.6151e+06	1	1146.33	1	657005	1	1.06851e+06	1	0.00177828	208.105	268.93
8	167.403	1	1.6151e+06	1	1146.33	1	657005	1	1.06851e+06	1	0.00316228	208.106	268.93
8	167.403	1	1.6151e+06	1	1146.33	1	657005	1	1.06851e+06	1	0.00562341	208.106	268.93
8	167.403	1	1.6151e+06	1	1146.33	1	657005	1	1.06851e+06	1	0.01	208.107	268.931
8	167.403	1	1.6151e+06	1	1146.33	1	657005	1	1.06851e+06	1	0.0177828	208.109	268.933
8	167.403	1	1.6151e+06	1	1146.33	1	657005	1	1.06851e+06	1	0.0316228	208.112	268.937
8	167.403	1	1.6151e+06	1	1146.33	1	657005	1	1.06851e+06	1	0.0562341	208.118	268.942
8	167.403	1	1.6151e+06	1	1146.33	1	657005	1	1.06851e+06	1	0.1	208.128	268.953
8	167.403	1	1.6151e+06	1	1146.33	1	657005	1	1.06851e+06	1	0.177828	208.146	268.971
8	167.403	1	1.6151e+06	1	1146.33	1	657005	1	1.06851e+06	1	0.316228	208.177	269.004
8	167.403	1	1.6151e+06	1	1146.33	1	657005	1	1.06851e+06	1	0.562341	208.234	269.063
8	167.403	1	1.6151e+06	1	1146.33	1	657005	1	1.06851e+06	1	1	208.334	269.166
8	167.403	1	1.6151e+06	1	1146.33	1	657005	1	1.06851e+06	1	1.77828	208.511	269.35
8	167.403	1	1.6151e+06	1	1146.33	1	657005	1	1.06851e+06	1	3.16228	208.824	269.676
8	167.403	1	1.6151e+06	1	1146.33	1	657005	1	1.06851e+06	1	5.62341	209.374	270.25
8	167.403	1	1.6151e+06	1	1146.33	1	657005	1	1.06851e+06	1	10	210.335	271.255
8	167.403	1	1.6151e+06	1	1146.33	1	657005	1	1.06851e+06	1	17.7828	211.989	272.996
8	167.403	1	1.6151e+06	1	1146.33	1	657005	1	1.06851e+06	1	31.6228	214.59	275.829
8	167.403	1	1.6151e+06	1	1146.33	1	657005	1	1.06851e+06	1	56.2341	218.583	280.369
8	167.403	1	1.6151e+06	1	1146.33	1	657005	1	1.06851e+06	1	100	223.645	287.146
9	170.904	1	2.00456e+06	1	997.861	1	788615	1	503862	1	0	208.105	268.929
9	170.904	1	2.00456e+06	1	997.861	1	788615	1	503862	1	0.001	208.105	268.929
9	170.904	1	2.00456e+06	1	997.861	1	788615	1	503862	1	0.00177828	208.105	268.93
9	170.904	1	2.00456e+06	1	997.861	1	788615	1	503862	1	0.00316228	208.106	268.93
9	170.904	1	2.00456e+06	1	997.861	1	788615	1	503862	1	0.00562341	208.106	268.931
9	170.904	1	2.00456e+06	1	997.861	1	788615	1	503862	1	0.01	208.107	268.932
9	170.904	1	2.00456e+06	1	997.861	1	788615	1	503862	1	0.0177828	208.109	268.934
9	170.904	1	2.00456e+06	1	997.861	1	788615	1	503862	1	0.0316228	208.113	268.937
9	170.904	1	2.00456e+06	1	997.861	1	788615	1	503862	1	0.0562341	208.119	268.944
9	170.904	1	2.00456e+06	1	997.861	1	788615	1	503862	1	0.1	208.129	268.955
9	170.904	1	2.00456e+06	1	997.861	1	788615	1	503862	1	0.177828	208.148	268.975
9	170.904	1	2.00456e+06	1	997.861	1	788615	1	503862	1	0.316228	208.182	269.011
9	170.904	1	2.00456e+06	1	997.861	1	788615	1	503862	1	0.562341	208.242	269.075
9	170.904	1	2.00456e+06	1	997.861	1	788615	1	503862	1	1	208.348	269.188
9	170.904	1	2.00456e+06	1	997.861	1	788615	1	503862	1	1.77828	208.536	269.388
9	170.904	1	2.00456e+06	1	997.861	1	788615	1	503862	1	3.16228	208.869	269.743
9	170.904	1	2.00456e+06	1	997.861	1	788615	1	503862	1	5.62341	209.456	270.37
9	170.904	1	2.00456e+06	1	997.861	1	788615	1	503862	1	10	210.48	271.467
9	170.904	1	2.00456e+06	1	997.861	1	788615	1	503862	1	17.7828	212.249	273.372
9	170.904	1	2.00456e+06	1	997.861	1	788615	1	503862	1	31.6228	215.066	276.498
9	170.904	1	2.00456e+06	1	997.861	1	788615	1	503862	1	56.2341	219.423	281.526
9	170.904	1	2.00456e+06	1	997.861	1	788615	1	503862	1	100	225.078	289.081
10	134.204	1	981097	1	468.986	1	757071	1	1.5224e+06	1	0	208.105	268.929
10	134.204	1	981097	1	468.986	1	757071	1	1.5224e+06	1	0.001	208.105	268.93
10	134.204	1	981097	1	468.986	1	757071	1	1.5224e+06	1	0.00177828	208.106	268.93
10	134.204	1	981097	1	468.986	1	757071	1	1.5224e+06	1	0.00316228	208.106	268.931
10	134.204	1	981097	1	468.986	1	757071	1	1.5224e+06	1	0.00562341	208.107	268.932
10	134.204	1	981097	1	468.986	1	757071	1	1.5224e+06	1	0.01	208.109	268.934
10	134.204	1	981097	1	468.986	1	757071	1	1.5224e+06	1	0.0177828	208.112	268.938
10	134.204	1	981097	1	468.986	1	757071	1	1.5224e+06	1	0.0316228	208.118	268.944
10	134.204	1	981097	1	468.986	1	757071	1	1.5224e+06	1	0.0562341	208.129	268.956
10	134.204	1	981097	1	468.986	1	757071	1	1.5224e+06	1	0.1	208.147	268.977
10	134.204	1	981097	1	468.986	1	757071	1	1.5224e+06	1	0.177828	208.18	269.015
10	134.204	1	981097	1	468.986	1	757071	1	1.5224e+06	1	0.316228	208.238	269.082
10	134.204	1	981097	1	468.986	1	757071	1	1.5224e+06	1	0.562341	208.342	269.2
10	134.204	1	981097	1	468.986	1	757071	1	1.5224e+06	1	1	208.525	269.41
10	134.204	1	981097	1	468.986	1	757071	1	1.5224e+06	1	1.77828	208.851	269.783
10	134.204	1	981097	1	468.986	1	757071	1	1.5224e+06	1	3.16228	209.425	270.442
10	134.204	1	981097	1	468.986	1	757071	1	1.5224e+06	1	5.62341	210.436	271.601
10	134.204	1	981097	1	468.986	1	757071	1	1.5224e+06	1	10	212.197	273.624
10	134.204	1	981097	1	468.986	1	757071	1	1.5224e+06	1	17.7828	215.224	277.109
10	134.204	1	981097	1	468.986	1	757071	1	1.5224e+06	1	31.6228	219.896	282.701
10	134.204	1	981097	1	468.986	1	757071	1	1.5224e+06	1	56.2341	226.87	291.529
10	134.204	1	981097	1	468.986	1	757071	1	1.5224e+06	1	100	237.567	306.234
11	222.665	1	862434	1	2554.63	1	816482	1	833916	1	0	208.105	268.929
11	222.665	1	862434	1	2554.63	1	816482	1	833916	1	0.001	208.105	268.929
11	222.665	1	862434	1	2554.63	1	816482	1	833916	1	0.00177828	208.105	268.929
11	222.665	1	862434	1	2554.63	1	816482	1	833916	1	0.00316228	208.105	268.93
11	222.665	1	862434	1	2554.63	1	816482	1	833916	1	0.00562341	208.106	268.93
11	222.665	1	862434	1	2554.63	1	816482	1	833916	1	0.01	208.106	268.93
11	222.665	1	862434	1	2554.63	1	816482	1	833916	1	0.0177828	208.107	268.931
11	222.665	1	862434	1	2554.63	1	816482	1	833916	1	0.0316228	208.109	268.933
11	222.665	1	862434	1	2554.63	1	816482	1	833916	1	0.0562341	208.113	268.937
11	222.665	1	862434	1	2554.63	1	816482	1	833916	1	0.1	208.119	268.942
11	222.665	1	862434	1	2554.63	1	816482	1	833916	1	0.177828	208.129	268.953
11	222.665	1	862434	1	2554.63	1	816482	1	833916	1	0.316228	208.149	268.971
11	222.665	1	862434	1	2554.63	1	816482	1	833916	1	0.562341	208.182	269.003
11	222.665	1	862434	1	2554.63	1	816482	1	833916	1	1	208.243	269.061
11	222.665	1	862434	1	2554.63	1	816482	1	833916	1	1.77828	208.349	269.162
11	222.665	1	862434	1	2554.63	1	816482	1	833916	1	3.16228	208.538	269.343
11	222.665	1	862434	1	2554.63	1	816482	1	833916	1	5.62341	208.87	269.661
11	222.665	1	862434	1	2554.63	1	816482	1	833916	1	10	209.45	270.219
11	222.665	1	862434	1	2554.63	1	816482	1	833916	1	17.7828	210.451	271.189
11	222.665	1	862434	1	2554.63	1	816482	1	833916	1	31.6228	212.145	272.845
11	222.665	1	862434	1	2554.63	1	816482	1	833916	1	56.2341	214.499	275.308
11	222.665	1	862434	1	2554.63	1	816482	1	833916	1	100	217.633	279.065
12	102.763	1	602703	1	1233.86	1	1.80161e+06	1	973166	1	0	208.105	268.929
12	102.763	1	602703	1	1233.86	1	1.80161e+06	1	973166	1	0.001	208.105	268.929
12	102.763	1	602703	1	1233.86	1	1.80161e+06	1	973166	1	0.00177828	208.105	268.93
12	102.763	1	602703	1	1233.86	1	1.80161e+06	1	973166	1	0.00316228	208.106	268.93
12	102.763	1	602703	1	1233.86	1	1.80161e+06	1	973166	1	0.00562341	208.107	268.931
12	102.763	1	602703	1	1233.86	1	1.80161e+06	1	973166	1	0.01	208.108	268.932
12	102.763	1	602703	1	1233.86	1	1.80161e+06	1	973166	1	0.0177828	208.11	268.934
12	102.763	1	602703	1	1233.86	1	1.80161e+06	1	973166	1	0.0316228	208.114	268.938
12	102.763	1	602703	1	1233.86	1	1.80161e+06	1	973166	1	0.0562341	208.121	268.945
12	102.763	1	602703	1	1233.86	1	1.80161e+06	1	973166	1	0.1	208.134	268.957
12	102.763	1	602703	1	1233.86	1	1.80161e+06	1	973166	1	0.177828	208.157	268.979
12	102.763	1	602703	1	1233.86	1	1.80161e+06	1	973166	1	0.316228	208.198	269.017
12	102.763	1	602703	1	1233.86	1	1.80161e+06	1	973166	1	0.562341	208.27	269.085
12	102.763	1	602703	1	1233.86	1	1.80161e+06	1	973166	1	1	208.397	269.207
12	102.763	1	602703	1	1233.86	1	1.80161e+06	1	973166	1	1.77828	208.623	269.421
12	102.763	1	602703	1	1233.86	1	1.80161e+06	1	973166	1	3.16228	209.019	269.798
12	102.763	1	602703	1	1233.86	1	1.80161e+06	1	973166	1	5.62341	209.708	270.457
12	102.763	1	602703	1	1233.86	1	1.80161e+06	1	973166	1	10	210.889	271.596
12	102.763	1	602703	1	1233.86	1	1.80161e+06	1	973166	1	17.7828	212.744	273.438
