RandomRun	NaV1.5_IC50(uM)	NaV1.5_Hill	CaV1.2_IC50(uM)	CaV1.2_Hill	hERG_IC50(uM)	hERG_Hill	IKs_IC50(uM)	IKs_Hill	Itof_IC50(uM)	Itof_Hill	Concentration(uM)	APD50(ms)	APD90(ms)
3	363.615	1	875058	1	938309	1	1.81868e+06	1	681539	1	0.01	208.105	268.929
3	363.615	1	875058	1	938309	1	1.81868e+06	1	681539	1	0.0177828	208.106	268.93
3	363.615	1	875058	1	938309	1	1.81868e+06	1	681539	1	0.0316228	208.107	268.93
3	363.615	1	875058	1	938309	1	1.81868e+06	1	681539	1	0.0562341	208.108	268.931
3	363.615	1	875058	1	938309	1	1.81868e+06	1	681539	1	0.1	208.11	268.933
3	363.615	1	875058	1	938309	1	1.81868e+06	1	681539	1	0.177828	208.114	268.936
3	363.615	1	875058	1	938309	1	1.81868e+06	1	681539	1	0.316228	208.122	268.941
3	363.615	1	875058	1	938309	1	1.81868e+06	1	681539	1	0.562341	208.135	268.951
3	363.615	1	875058	1	938309	1	1.81868e+06	1	681539	1	1	208.158	268.967
3	363.615	1	875058	1	938309	1	1.81868e+06	1	681539	1	1.77828	208.2	268.997
3	363.615	1	875058	1	938309	1	1.81868e+06	1	681539	1	3.16228	208.273	269.049
3	363.615	1	875058	1	938309	1	1.81868e+06	1	681539	1	5.62341	208.401	269.14
3	363.615	1	875058	1	938309	1	1.81868e+06	1	681539	1	10	208.626	269.301
3	363.615	1	875058	1	938309	1	1.81868e+06	1	681539	1	17.7828	209.013	269.576
3	363.615	1	875058	1	938309	1	1.81868e+06	1	681539	1	31.6228	209.663	270.04
3	363.615	1	875058	1	938309	1	1.81868e+06	1	681539	1	56.2341	210.667	270.755
3	363.615	1	875058	1	938309	1	1.81868e+06	1	681539	1	100	211.836	271.582
4	464.935	1	2.52768e+06	1	1.69333e+06	1	640261	1	1.61643e+06	1	0	208.105	268.929
4	464.935	1	2.52768e+06	1	1.69333e+06	1	640261	1	1.61643e+06	1	0.001	208.105	268.929
4	464.935	1	2.52768e+06	1	1.69333e+06	1	640261	1	1.61643e+06	1	0.00177828	208.105	268.929
4	464.935	1	2.52768e+06	1	1.69333e+06	1	640261	1	1.61643e+06	1	0.00316228	208.105	268.929
4	464.935	1	2.52768e+06	1	1.69333e+06	1	640261	1	1.61643e+06	1	0.00562341	208.105	268.929
4	464.935	1	2.52768e+06	1	1.69333e+06	1	640261	1	1.61643e+06	1	0.01	208.105	268.929
4	464.935	1	2.52768e+06	1	1.69333e+06	1	640261	1	1.61643e+06	1	0.0177828	208.106	268.93
4	464.935	1	2.52768e+06	1	1.69333e+06	1	640261	1	1.61643e+06	1	0.0316228	208.106	268.93
4	464.935	1	2.52768e+06	1	1.69333e+06	1	640261	1	1.61643e+06	1	0.0562341	208.107	268.931
4	464.935	1	2.52768e+06	1	1.69333e+06	1	640261	1	1.61643e+06	1	0.1	208.109	268.932
4	464.935	1	2.52768e+06	1	1.69333e+06	1	640261	1	1.61643e+06	1	0.177828	208.112	268.934
4	464.935	1	2.52768e+06	1	1.69333e+06	1	640261	1	1.61643e+06	1	0.316228	208.118	268.939
4	464.935	1	2.52768e+06	1	1.69333e+06	1	640261	1	1.61643e+06	1	0.562341	208.128	268.946
4	464.935	1	2.52768e+06	1	1.69333e+06	1	640261	1	1.61643e+06	1	1	208.147	268.959
4	464.935	1	2.52768e+06	1	1.69333e+06	1	640261	1	1.61643e+06	1	1.77828	208.179	268.982
4	464.935	1	2.52768e+06	1	1.69333e+06	1	640261	1	1.61643e+06	1	3.16228	208.236	269.023
4	464.935	1	2.52768e+06	1	1.69333e+06	1	640261	1	1.61643e+06	1	5.62341	208.338	269.095
4	464.935	1	2.52768e+06	1	1.69333e+06	1	640261	1	1.61643e+06	1	10	208.515	269.221
4	464.935	1	2.52768e+06	1	1.69333e+06	1	640261	1	1.61643e+06	1	17.7828	208.822	269.44
4	464.935	1	2.52768e+06	1	1.69333e+06	1	640261	1	1.61643e+06	1	31.6228	209.345	269.813
4	464.935	1	2.52768e+06	1	1.69333e+06	1	640261	1	1.61643e+06	1	56.2341	210.207	270.427
4	464.935	1	2.52768e+06	1	1.69333e+06	1	640261	1	1.61643e+06	1	100	211.283	271.19
5	288.474	1	816207	1	300893	1	874968	1	864285	1	0	208.105	268.929
5	288.474	1	816207	1	300893	1	874968	1	864285	1	0.001	208.105	268.929
5	288.474	1	816207	1	300893	1	874968	1	864285	1	0.00177828	208.105	268.929
5	288.474	1	816207	1	300893	1	874968	1	864285	1	0.00316228	208.105	268.929
5	288.474	1	816207	1	300893	1	874968	1	864285	1	0.00562341	208.105	268.929
5	288.474	1	816207	1	300893	1	874968	1	864285	1	0.01	208.106	268.93
5	288.474	1	816207	1	300893	1	874968	1	864285	1	0.0177828	208.106	268.93
5	288.474	1	816207	1	300893	1	874968	1	864285	1	0.0316228	208.107	268.931
5	288.474	1	816207	1	300893	1	874968	1	864285	1	0.0562341	208.109	268.932
5	288.474	1	816207	1	300893	1	874968	1	864285	1	0.1	208.112	268.934
5	288.474	1	816207	1	300893	1	874968	1	864285	1	0.177828	208.117	268.938
5	288.474	1	816207	1	300893	1	874968	1	864285	1	0.316228	208.126	268.944
5	288.474	1	816207	1	300893	1	874968	1	864285	1	0.562341	208.143	268.956
5	288.474	1	816207	1	300893	1	874968	1	864285	1	1	208.172	268.977
5	288.474	1	816207	1	300893	1	874968	1	864285	1	1.77828	208.225	269.015
5	288.474	1	816207	1	300893	1	874968	1	864285	1	3.16228	208.317	269.081
5	288.474	1	816207	1	300893	1	874968	1	864285	1	5.62341	208.479	269.197
5	288.474	1	816207	1	300893	1	874968	1	864285	1	10	208.76	269.398
5	288.474	1	816207	1	300893	1	874968	1	864285	1	17.7828	209.24	269.742
5	288.474	1	816207	1	300893	1	874968	1	864285	1	31.6228	210.038	270.313
5	288.474	1	816207	1	300893	1	874968	1	864285	1	56.2341	211.1	271.071
5	288.474	1	816207	1	300893	1	874968	1	864285	1	100	212.388	272.01
6	1237.32	1	1.10311e+06	1	549822	1	2.87617e+06	1	1.68831e+06	1	0	208.105	268.929
6	1237.32	1	1.10311e+06	1	549822	1	2.87617e+06	1	1.68831e+06	1	0.001	208.105	268.929
6	1237.32	1	1.10311e+06	1	549822	1	2.87617e+06	1	1.68831e+06	1	0.00177828	208.105	268.929
6	1237.32	1	1.10311e+06	1	549822	1	2.87617e+06	1	1.68831e+06	1	0.00316228	208.105	268.929
6	1237.32	1	1.10311e+06	1	549822	1	2.87617e+06	1	1.68831e+06	1	0.00562341	208.105	268.929
6	1237.32	1	1.10311e+06	1	549822	1	2.87617e+06	1	1.68831e+06	1	0.01	208.105	268.929
6	1237.32	1	1.10311e+06	1	549822	1	2.87617e+06	1	1.68831e+06	1	0.0177828	208.105	268.929
6	1237.32	1	1.10311e+06	1	549822	1	2.87617e+06	1	1.68831e+06	1	0.0316228	208.105	268.929
6	1237.32	1	1.10311e+06	1	549822	1	2.87617e+06	1	1.68831e+06	1	0.0562341	208.106	268.93
6	1237.32	1	1.10311e+06	1	549822	1	2.87617e+06	1	1.68831e+06	1	0.1	208.106	268.93
6	1237.32	1	1.10311e+06	1	549822	1	2.87617e+06	1	1.68831e+06	1	0.177828	208.108	268.931
6	1237.32	1	1.10311e+06	1	549822	1	2.87617e+06	1	1.68831e+06	1	0.316228	208.11	268.933
6	1237.32	1	1.10311e+06	1	549822	1	2.87617e+06	1	1.68831e+06	1	0.562341	208.114	268.936
6	1237.32	1	1.10311e+06	1	549822	1	2.87617e+06	1	1.68831e+06	1	1	208.121	268.941
6	1237.32	1	1.10311e+06	1	549822	1	2.87617e+06	1	1.68831e+06	1	1.77828	208.133	268.949
6	1237.32	1	1.10311e+06	1	549822	1	2.87617e+06	1	1.68831e+06	1	3.16228	208.155	268.965
6	1237.32	1	1.10311e+06	1	549822	1	2.87617e+06	1	1.68831e+06	1	5.62341	208.194	268.993
6	1237.32	1	1.10311e+06	1	549822	1	2.87617e+06	1	1.68831e+06	1	10	208.263	269.043
6	1237.32	1	1.10311e+06	1	549822	1	2.87617e+06	1	1.68831e+06	1	17.7828	208.384	269.13
6	1237.32	1	1.10311e+06	1	549822	1	2.87617e+06	1	1.68831e+06	1	31.6228	208.595	269.283
6	1237.32	1	1.10311e+06	1	549822	1	2.87617e+06	1	1.68831e+06	1	56.2341	208.961	269.546
6	1237.32	1	1.10311e+06	1	549822	1	2.87617e+06	1	1.68831e+06	1	100	209.578	269.991
7	713.984	1	404296	1	734267	1	1.94241e+06	1	568213	1	0	208.105	268.929
7	713.984	1	404296	1	734267	1	1.94241e+06	1	568213	1	0.001	208.105	268.929
7	713.984	1	404296	1	734267	1	1.94241e+06	1	568213	1	0.00177828	208.105	268.929
7	713.984	1	404296	1	734267	1	1.94241e+06	1	568213	1	0.00316228	208.105	268.929
7	713.984	1	404296	1	734267	1	1.94241e+06	1	568213	1	0.00562341	208.105	268.929
7	713.984	1	404296	1	734267	1	1.94241e+06	1	568213	1	0.01	208.105	268.929
7	713.984	1	404296	1	734267	1	1.94241e+06	1	568213	1	0.0177828	208.105	268.929
7	713.984	1	404296	1	734267	1	1.94241e+06	1	568213	1	0.0316228	208.106	268.93
7	713.984	1	404296	1	734267	1	1.94241e+06	1	568213	1	0.0562341	208.106	268.93
7	713.984	1	404296	1	734267	1	1.94241e+06	1	568213	1	0.1	208.108	268.931
7	713.984	1	404296	1	734267	1	1.94241e+06	1	568213	1	0.177828	208.11	268.933
7	713.984	1	404296	1	734267	1	1.94241e+06	1	568213	1	0.316228	208.113	268.935
7	713.984	1	404296	1	734267	1	1.94241e+06	1	568213	1	0.562341	208.12	268.94
7	713.984	1	404296	1	734267	1	1.94241e+06	1	568213	1	1	208.132	268.949
7	713.984	1	404296	1	734267	1	1.94241e+06	1	568213	1	1.77828	208.153	268.964
7	713.984	1	404296	1	734267	1	1.94241e+06	1	568213	1	3.16228	208.191	268.99
7	713.984	1	404296	1	734267	1	1.94241e+06	1	568213	1	5.62341	208.257	269.038
7	713.984	1	404296	1	734267	1	1.94241e+06	1	568213	1	10	208.374	269.121
7	713.984	1	404296	1	734267	1	1.94241e+06	1	568213	1	17.7828	208.578	269.267
7	713.984	1	404296	1	734267	1	1.94241e+06	1	568213	1	31.6228	208.931	269.519
7	713.984	1	404296	1	734267	1	1.94241e+06	1	568213	1	56.2341	209.528	269.946
7	713.984	1	404296	1	734267	1	1.94241e+06	1	568213	1	100	210.5	270.641
8	433.851	1	439103	1	861581	1	305427	1	2.28253e+06	1	0	208.105	268.929
8	433.851	1	439103	1	861581	1	305427	1	2.28253e+06	1	0.001	208.105	268.929
8	433.851	1	439103	1	861581	1	305427	1	2.28253e+06	1	0.00177828	208.105	268.929
8	433.851	1	439103	1	861581	1	305427	1	2.28253e+06	1	0.00316228	208.105	268.929
8	433.851	1	439103	1	861581	1	305427	1	2.28253e+06	1	0.00562341	208.105	268.929
8	433.851	1	439103	1	861581	1	305427	1	2.28253e+06	1	0.01	208.105	268.929
8	433.851	1	439103	1	861581	1	305427	1	2.28253e+06	1	0.0177828	208.106	268.93
8	433.851	1	439103	1	861581	1	305427	1	2.28253e+06	1	0.0316228	208.106	268.93
8	433.851	1	439103	1	861581	1	305427	1	2.28253e+06	1	0.0562341	208.107	268.931
8	433.851	1	439103	1	861581	1	305427	1	2.28253e+06	1	0.1	208.109	268.932
8	433.851	1	439103	1	861581	1	305427	1	2.28253e+06	1	0.177828	208.113	268.935
8	433.851	1	439103	1	861581	1	305427	1	2.28253e+06	1	0.316228	208.119	268.939
8	433.851	1	439103	1	861581	1	305427	1	2.28253e+06	1	0.562341	208.13	268.947
8	433.851	1	439103	1	861581	1	305427	1	2.28253e+06	1	1	208.15	268.961
8	433.851	1	439103	1	861581	1	305427	1	2.28253e+06	1	1.77828	208.184	268.986
8	433.851	1	439103	1	861581	1	305427	1	2.28253e+06	1	3.16228	208.246	269.03
8	433.851	1	439103	1	861581	1	305427	1	2.28253e+06	1	5.62341	208.354	269.107
8	433.851	1	439103	1	861581	1	305427	1	2.28253e+06	1	10	208.544	269.242
8	433.851	1	439103	1	861581	1	305427	1	2.28253e+06	1	17.7828	208.872	269.476
8	433.851	1	439103	1	861581	1	305427	1	2.28253e+06	1	31.6228	209.428	269.873
8	433.851	1	439103	1	861581	1	305427	1	2.28253e+06	1	56.2341	210.341	270.524
8	433.851	1	439103	1	861581	1	305427	1	2.28253e+06	1	100	211.432	271.298
9	332.32	1	1.33506e+06	1	754887	1	951714	1	1.32946e+06	1	0	208.105	268.929
9	332.32	1	1.33506e+06	1	754887	1	951714	1	1.32946e+06	1	0.001	208.105	268.929
9	332.32	1	1.33506e+06	1	754887	1	951714	1	1.32946e+06	1	0.00177828	208.105	268.929
9	332.32	1	1.33506e+06	1	754887	1	951714	1	1.32946e+06	1	0.00316228	208.105	268.929
9	332.32	1	1.33506e+06	1	754887	1	951714	1	1.32946e+06	1	0.00562341	208.105	268.929
9	332.32	1	1.33506e+06	1	754887	1	951714	1	1.32946e+06	1	0.01	208.105	268.93
9	332.32	1	1.33506e+06	1	754887	1	951714	1	1.32946e+06	1	0.0177828	208.106	268.93
9	332.32	1	1.33506e+06	1	754887	1	951714	1	1.32946e+06	1	0.0316228	208.107	268.93
9	332.32	1	1.33506e+06	1	754887	1	951714	1	1.32946e+06	1	0.0562341	208.108	268.931
9	332.32	1	1.33506e+06	1	754887	1	951714	1	1.32946e+06	1	0.1	208.111	268.933
9	332.32	1	1.33506e+06	1	754887	1	951714	1	1.32946e+06	1	0.177828	208.115	268.937
9	332.32	1	1.33506e+06	1	754887	1	951714	1	1.32946e+06	1	0.316228	208.123	268.942
9	332.32	1	1.33506e+06	1	754887	1	951714	1	1.32946e+06	1	0.562341	208.138	268.953
9	332.32	1	1.33506e+06	1	754887	1	951714	1	1.32946e+06	1	1	208.163	268.971
9	332.32	1	1.33506e+06	1	754887	1	951714	1	1.32946e+06	1	1.77828	208.209	269.003
9	332.32	1	1.33506e+06	1	754887	1	951714	1	1.32946e+06	1	3.16228	208.289	269.06
9	332.32	1	1.33506e+06	1	754887	1	951714	1	1.32946e+06	1	5.62341	208.429	269.16
9	332.32	1	1.33506e+06	1	754887	1	951714	1	1.32946e+06	1	10	208.674	269.335
9	332.32	1	1.33506e+06	1	754887	1	951714	1	1.32946e+06	1	17.7828	209.095	269.635
9	332.32	1	1.33506e+06	1	754887	1	951714	1	1.32946e+06	1	31.6228	209.799	270.137
9	332.32	1	1.33506e+06	1	754887	1	951714	1	1.32946e+06	1	56.2341	210.824	270.868
9	332.32	1	1.33506e+06	1	754887	1	951714	1	1.32946e+06	1	100	212.063	271.746
10	1108.18	1	915984	1	875587	1	866790	1	1.35334e+06	1	0	208.105	268.929
10	1108.18	1	915984	1	875587	1	866790	1	1.35334e+06	1	0.001	208.105	268.929
10	1108.18	1	915984	1	875587	1	866790	1	1.35334e+06	1	0.00177828	208.105	268.929
10	1108.18	1	915984	1	875587	1	866790	1	1.35334e+06	1	0.00316228	208.105	268.929
10	1108.18	1	915984	1	875587	1	866790	1	1.35334e+06	1	0.00562341	208.105	268.929
10	1108.18	1	915984	1	875587	1	866790	1	1.35334e+06	1	0.01	208.105	268.929
10	1108.18	1	915984	1	875587	1	866790	1	1.35334e+06	1	0.0177828	208.105	268.929
10	1108.18	1	915984	1	875587	1	866790	1	1.35334e+06	1	0.0316228	208.105	268.93
10	1108.18	1	915984	1	875587	1	866790	1	1.35334e+06	1	0.0562341	208.106	268.93
10	1108.18	1	915984	1	875587	1	866790	1	1.35334e+06	1	0.1	208.107	268.93
10	1108.18	1	915984	1	875587	1	866790	1	1.35334e+06	1	0.177828	208.108	268.931
10	1108.18	1	915984	1	875587	1	866790	1	1.35334e+06	1	0.316228	208.11	268.933
10	1108.18	1	915984	1	875587	1	866790	1	1.35334e+06	1	0.562341	208.115	268.936
10	1108.18	1	915984	1	875587	1	866790	1	1.35334e+06	1	1	208.123	268.942
10	1108.18	1	915984	1	875587	1	866790	1	1.35334e+06	1	1.77828	208.136	268.952
10	1108.18	1	915984	1	875587	1	866790	1	1.35334e+06	1	3.16228	208.161	268.969
10	1108.18	1	915984	1	875587	1	866790	1	1.35334e+06	1	5.62341	208.204	269
10	1108.18	1	915984	1	875587	1	866790	1	1.35334e+06	1	10	208.28	269.054
10	1108.18	1	915984	1	875587	1	866790	1	1.35334e+06	1	17.7828	208.414	269.15
10	1108.18	1	915984	1	875587	1	866790	1	1.35334e+06	1	31.6228	208.648	269.318
10	1108.18	1	915984	1	875587	1	866790	1	1.35334e+06	1	56.2341	209.05	269.606
10	1108.18	1	915984	1	875587	1	866790	1	1.35334e+06	1	100	209.725	270.09
11	127.533	1	1.28655e+06	1	1.54223e+06	1	2.42975e+06	1	965620	1	0	208.105	268.929
11	127.533	1	1.28655e+06	1	1.54223e+06	1	2.42975e+06	1	965620	1	0.001	208.105	268.929
11	127.533	1	1.28655e+06	1	1.54223e+06	1	2.42975e+06	1	965620	1	0.00177828	208.105	268.929
11	127.533	1	1.28655e+06	1	1.54223e+06	1	2.42975e+06	1	965620	1	0.00316228	208.105	268.929
11	127.533	1	1.28655e+06	1	1.54223e+06	1	2.42975e+06	1	965620	1	0.00562341	208.106	268.93
11	127.533	1	1.28655e+06	1	1.54223e+06	1	2.42975e+06	1	965620	1	0.01	208.106	268.93
11	127.533	1	1.28655e+06	1	1.54223e+06	1	2.42975e+06	1	965620	1	0.0177828	208.108	268.931
11	127.533	1	1.28655e+06	1	1.54223e+06	1	2.42975e+06	1	965620	1	0.0316228	208.11	268.933
11	127.533	1	1.28655e+06	1	1.54223e+06	1	2.42975e+06	1	965620	1	0.0562341	208.113	268.935
11	127.533	1	1.28655e+06	1	1.54223e+06	1	2.42975e+06	1	965620	1	0.1	208.12	268.94
11	127.533	1	1.28655e+06	1	1.54223e+06	1	2.42975e+06	1	965620	1	0.177828	208.132	268.948
11	127.533	1	1.28655e+06	1	1.54223e+06	1	2.42975e+06	1	965620	1	0.316228	208.153	268.963
11	127.533	1	1.28655e+06	1	1.54223e+06	1	2.42975e+06	1	965620	1	0.562341	208.19	268.99
11	127.533	1	1.28655e+06	1	1.54223e+06	1	2.42975e+06	1	965620	1	1	208.256	269.037
11	127.533	1	1.28655e+06	1	1.54223e+06	1	2.42975e+06	1	965620	1	1.77828	208.372	269.119
11	127.533	1	1.28655e+06	1	1.54223e+06	1	2.42975e+06	1	965620	1	3.16228	208.575	269.264
11	127.533	1	1.28655e+06	1	1.54223e+06	1	2.42975e+06	1	965620	1	5.62341	208.926	269.513
11	127.533	1	1.28655e+06	1	1.54223e+06	1	2.42975e+06	1	965620	1	10	209.519	269.935
11	127.533	1	1.28655e+06	1	1.54223e+06	1	2.42975e+06	1	965620	1	17.7828	210.485	270.623
11	127.533	1	1.28655e+06	1	1.54223e+06	1	2.42975e+06	1	965620	1	31.6228	211.585	271.399
11	127.533	1	1.28655e+06	1	1.54223e+06	1	2.42975e+06	1	965620	1	56.2341	212.57	272.237
11	127.533	1	1.28655e+06	1	1.54223e+06	1	2.42975e+06	1	965620	1	100	212.897	272.821
12	619.53	1	663441	1	1.83348e+06	1	949418	1	833297	1	0	208.105	268.929
12	619.53	1	663441	1	1.83348e+06	1	949418	1	833297	1	0.001	208.105	268.929
12	619.53	1	663441	1	1.83348e+06	1	949418	1	833297	1	0.00177828	208.105	268.929
12	619.53	1	663441	1	1.83348e+06	1	949418	1	833297	1	0.00316228	208.105	268.929
12	619.53	1	663441	1	1.83348e+06	1	949418	1	833297	1	0.00562341	208.105	268.929
12	619.53	1	663441	1	1.83348e+06	1	949418	1	833297	1	0.01	208.105	268.929
12	619.53	1	663441	1	1.83348e+06	1	949418	1	833297	1	0.0177828	208.105	268.93
12	619.53	1	663441	1	1.83348e+06	1	949418	1	833297	1	0.0316228	208.106	268.93
12	619.53	1	663441	1	1.83348e+06	1	949418	1	833297	1	0.0562341	208.107	268.93
12	619.53	1	663441	1	1.83348e+06	1	949418	1	833297	1	0.1	208.108	268.931
12	619.53	1	663441	1	1.83348e+06	1	949418	1	833297	1	0.177828	208.11	268.933
12	619.53	1	663441	1	1.83348e+06	1	949418	1	833297	1	0.316228	208.115	268.936
12	619.53	1	663441	1	1.83348e+06	1	949418	1	833297	1	0.562341	208.123	268.942
12	619.53	1	663441	1	1.83348e+06	1	949418	1	833297	1	1	208.136	268.951
12	619.53	1	663441	1	1.83348e+06	1	949418	1	833297	1	1.77828	208.161	268.969
12	619.53	1	663441	1	1.83348e+06	1	949418	1	833297	1	3.16228	208.204	268.999
12	619.53	1	663441	1	1.83348e+06	1	949418	1	833297	1	5.62341	208.28	269.054
12	619.53	1	663441	1	1.83348e+06	1	949418	1	833297	1	10	208.414	269.149
12	619.53	1	663441	1	1.83348e+06	1	949418	1	833297	1	17.7828	208.647	269.315
12	619.53	1	663441	1	1.83348e+06	1	949418	1	833297	1	31.6228	209.049	269.602
12	619.53	1	663441	1	1.83348e+06	1	949418	1	833297	1	56.2341	209.723	270.082
12	619.53	1	663441	1	1.83348e+06	1	949418	1	833297	1	100	210.736	270.802
13	215.255	1	626140	1	286617	1	839746	1	776527	1	0	208.105	268.929
13	215.255	1	626140	1	286617	1	839746	1	776527	1	0.001	208.105	268.929
13	215.255	1	626140	1	286617	1	839746	1	776527	1	0.00177828	208.105	268.929
