RandomRun	NaV1.5_IC50(uM)	NaV1.5_Hill	CaV1.2_IC50(uM)	CaV1.2_Hill	hERG_IC50(uM)	hERG_Hill	IKs_IC50(uM)	IKs_Hill	Itof_IC50(uM)	Itof_Hill	Concentration(uM)	APD50(ms)	APD90(ms)
4	51.8909	1	921078	1	1.60833e+06	1	296.844	1	1.01265e+06	1	0.0562341	208.129	268.947
4	51.8909	1	921078	1	1.60833e+06	1	296.844	1	1.01265e+06	1	0.1	208.147	268.961
4	51.8909	1	921078	1	1.60833e+06	1	296.844	1	1.01265e+06	1	0.177828	208.179	268.985
4	51.8909	1	921078	1	1.60833e+06	1	296.844	1	1.01265e+06	1	0.316228	208.237	269.029
4	51.8909	1	921078	1	1.60833e+06	1	296.844	1	1.01265e+06	1	0.562341	208.339	269.106
4	51.8909	1	921078	1	1.60833e+06	1	296.844	1	1.01265e+06	1	1	208.518	269.241
4	51.8909	1	921078	1	1.60833e+06	1	296.844	1	1.01265e+06	1	1.77828	208.83	269.477
4	51.8909	1	921078	1	1.60833e+06	1	296.844	1	1.01265e+06	1	3.16228	209.366	269.883
4	51.8909	1	921078	1	1.60833e+06	1	296.844	1	1.01265e+06	1	5.62341	210.262	270.563
4	51.8909	1	921078	1	1.60833e+06	1	296.844	1	1.01265e+06	1	10	211.507	271.519
4	51.8909	1	921078	1	1.60833e+06	1	296.844	1	1.01265e+06	1	17.7828	213.123	272.801
4	51.8909	1	921078	1	1.60833e+06	1	296.844	1	1.01265e+06	1	31.6228	214.213	274.095
4	51.8909	1	921078	1	1.60833e+06	1	296.844	1	1.01265e+06	1	56.2341	215.023	275.408
4	51.8909	1	921078	1	1.60833e+06	1	296.844	1	1.01265e+06	1	100	215.753	277.029
5	431.038	1	1.53565e+06	1	938479	1	437.992	1	1.59393e+06	1	0	208.105	268.929
5	431.038	1	1.53565e+06	1	938479	1	437.992	1	1.59393e+06	1	0.001	208.105	268.929
5	431.038	1	1.53565e+06	1	938479	1	437.992	1	1.59393e+06	1	0.00177828	208.105	268.929
5	431.038	1	1.53565e+06	1	938479	1	437.992	1	1.59393e+06	1	0.00316228	208.105	268.929
5	431.038	1	1.53565e+06	1	938479	1	437.992	1	1.59393e+06	1	0.00562341	208.105	268.929
5	431.038	1	1.53565e+06	1	938479	1	437.992	1	1.59393e+06	1	0.01	208.106	268.93
5	431.038	1	1.53565e+06	1	938479	1	437.992	1	1.59393e+06	1	0.0177828	208.106	268.93
5	431.038	1	1.53565e+06	1	938479	1	437.992	1	1.59393e+06	1	0.0316228	208.107	268.931
5	431.038	1	1.53565e+06	1	938479	1	437.992	1	1.59393e+06	1	0.0562341	208.109	268.933
5	431.038	1	1.53565e+06	1	938479	1	437.992	1	1.59393e+06	1	0.1	208.113	268.936
5	431.038	1	1.53565e+06	1	938479	1	437.992	1	1.59393e+06	1	0.177828	208.118	268.941
5	431.038	1	1.53565e+06	1	938479	1	437.992	1	1.59393e+06	1	0.316228	208.129	268.95
5	431.038	1	1.53565e+06	1	938479	1	437.992	1	1.59393e+06	1	0.562341	208.148	268.966
5	431.038	1	1.53565e+06	1	938479	1	437.992	1	1.59393e+06	1	1	208.181	268.996
5	431.038	1	1.53565e+06	1	938479	1	437.992	1	1.59393e+06	1	1.77828	208.24	269.047
5	431.038	1	1.53565e+06	1	938479	1	437.992	1	1.59393e+06	1	3.16228	208.345	269.138
5	431.038	1	1.53565e+06	1	938479	1	437.992	1	1.59393e+06	1	5.62341	208.529	269.299
5	431.038	1	1.53565e+06	1	938479	1	437.992	1	1.59393e+06	1	10	208.852	269.58
5	431.038	1	1.53565e+06	1	938479	1	437.992	1	1.59393e+06	1	17.7828	209.411	270.068
5	431.038	1	1.53565e+06	1	938479	1	437.992	1	1.59393e+06	1	31.6228	210.362	270.897
5	431.038	1	1.53565e+06	1	938479	1	437.992	1	1.59393e+06	1	56.2341	211.928	272.259
5	431.038	1	1.53565e+06	1	938479	1	437.992	1	1.59393e+06	1	100	214.058	274.165
6	275.671	1	1.47379e+06	1	1.19286e+06	1	376.381	1	203240	1	0	208.105	268.929
6	275.671	1	1.47379e+06	1	1.19286e+06	1	376.381	1	203240	1	0.001	208.105	268.929
6	275.671	1	1.47379e+06	1	1.19286e+06	1	376.381	1	203240	1	0.00177828	208.105	268.929
6	275.671	1	1.47379e+06	1	1.19286e+06	1	376.381	1	203240	1	0.00316228	208.105	268.929
6	275.671	1	1.47379e+06	1	1.19286e+06	1	376.381	1	203240	1	0.00562341	208.105	268.93
6	275.671	1	1.47379e+06	1	1.19286e+06	1	376.381	1	203240	1	0.01	208.106	268.93
6	275.671	1	1.47379e+06	1	1.19286e+06	1	376.381	1	203240	1	0.0177828	208.107	268.931
6	275.671	1	1.47379e+06	1	1.19286e+06	1	376.381	1	203240	1	0.0316228	208.108	268.932
6	275.671	1	1.47379e+06	1	1.19286e+06	1	376.381	1	203240	1	0.0562341	208.111	268.934
6	275.671	1	1.47379e+06	1	1.19286e+06	1	376.381	1	203240	1	0.1	208.116	268.938
6	275.671	1	1.47379e+06	1	1.19286e+06	1	376.381	1	203240	1	0.177828	208.124	268.945
6	275.671	1	1.47379e+06	1	1.19286e+06	1	376.381	1	203240	1	0.316228	208.139	268.958
6	275.671	1	1.47379e+06	1	1.19286e+06	1	376.381	1	203240	1	0.562341	208.165	268.98
6	275.671	1	1.47379e+06	1	1.19286e+06	1	376.381	1	203240	1	1	208.211	269.019
6	275.671	1	1.47379e+06	1	1.19286e+06	1	376.381	1	203240	1	1.77828	208.294	269.089
6	275.671	1	1.47379e+06	1	1.19286e+06	1	376.381	1	203240	1	3.16228	208.439	269.212
6	275.671	1	1.47379e+06	1	1.19286e+06	1	376.381	1	203240	1	5.62341	208.695	269.428
6	275.671	1	1.47379e+06	1	1.19286e+06	1	376.381	1	203240	1	10	209.14	269.804
6	275.671	1	1.47379e+06	1	1.19286e+06	1	376.381	1	203240	1	17.7828	209.904	270.45
6	275.671	1	1.47379e+06	1	1.19286e+06	1	376.381	1	203240	1	31.6228	211.178	271.53
6	275.671	1	1.47379e+06	1	1.19286e+06	1	376.381	1	203240	1	56.2341	212.976	273.086
6	275.671	1	1.47379e+06	1	1.19286e+06	1	376.381	1	203240	1	100	215.356	275.252
7	324.617	1	892737	1	1.30343e+06	1	250.701	1	1.85568e+06	1	0	208.105	268.929
7	324.617	1	892737	1	1.30343e+06	1	250.701	1	1.85568e+06	1	0.001	208.105	268.929
7	324.617	1	892737	1	1.30343e+06	1	250.701	1	1.85568e+06	1	0.00177828	208.105	268.929
7	324.617	1	892737	1	1.30343e+06	1	250.701	1	1.85568e+06	1	0.00316228	208.105	268.929
7	324.617	1	892737	1	1.30343e+06	1	250.701	1	1.85568e+06	1	0.00562341	208.106	268.93
7	324.617	1	892737	1	1.30343e+06	1	250.701	1	1.85568e+06	1	0.01	208.106	268.93
7	324.617	1	892737	1	1.30343e+06	1	250.701	1	1.85568e+06	1	0.0177828	208.107	268.931
7	324.617	1	892737	1	1.30343e+06	1	250.701	1	1.85568e+06	1	0.0316228	208.108	268.932
7	324.617	1	892737	1	1.30343e+06	1	250.701	1	1.85568e+06	1	0.0562341	208.111	268.935
7	324.617	1	892737	1	1.30343e+06	1	250.701	1	1.85568e+06	1	0.1	208.116	268.939
7	324.617	1	892737	1	1.30343e+06	1	250.701	1	1.85568e+06	1	0.177828	208.125	268.947
7	324.617	1	892737	1	1.30343e+06	1	250.701	1	1.85568e+06	1	0.316228	208.141	268.962
7	324.617	1	892737	1	1.30343e+06	1	250.701	1	1.85568e+06	1	0.562341	208.169	268.987
7	324.617	1	892737	1	1.30343e+06	1	250.701	1	1.85568e+06	1	1	208.219	269.031
7	324.617	1	892737	1	1.30343e+06	1	250.701	1	1.85568e+06	1	1.77828	208.307	269.11
7	324.617	1	892737	1	1.30343e+06	1	250.701	1	1.85568e+06	1	3.16228	208.462	269.25
7	324.617	1	892737	1	1.30343e+06	1	250.701	1	1.85568e+06	1	5.62341	208.736	269.495
7	324.617	1	892737	1	1.30343e+06	1	250.701	1	1.85568e+06	1	10	209.211	269.921
7	324.617	1	892737	1	1.30343e+06	1	250.701	1	1.85568e+06	1	17.7828	210.024	270.648
7	324.617	1	892737	1	1.30343e+06	1	250.701	1	1.85568e+06	1	31.6228	211.375	271.854
7	324.617	1	892737	1	1.30343e+06	1	250.701	1	1.85568e+06	1	56.2341	213.429	273.703
7	324.617	1	892737	1	1.30343e+06	1	250.701	1	1.85568e+06	1	100	216.178	276.217
8	191.916	1	633411	1	758585	1	124.817	1	1.21372e+06	1	0	208.105	268.929
8	191.916	1	633411	1	758585	1	124.817	1	1.21372e+06	1	0.001	208.105	268.929
8	191.916	1	633411	1	758585	1	124.817	1	1.21372e+06	1	0.00177828	208.105	268.929
8	191.916	1	633411	1	758585	1	124.817	1	1.21372e+06	1	0.00316228	208.106	268.93
8	191.916	1	633411	1	758585	1	124.817	1	1.21372e+06	1	0.00562341	208.106	268.93
8	191.916	1	633411	1	758585	1	124.817	1	1.21372e+06	1	0.01	208.107	268.931
8	191.916	1	633411	1	758585	1	124.817	1	1.21372e+06	1	0.0177828	208.109	268.933
8	191.916	1	633411	1	758585	1	124.817	1	1.21372e+06	1	0.0316228	208.112	268.935
8	191.916	1	633411	1	758585	1	124.817	1	1.21372e+06	1	0.0562341	208.117	268.94
8	191.916	1	633411	1	758585	1	124.817	1	1.21372e+06	1	0.1	208.126	268.948
8	191.916	1	633411	1	758585	1	124.817	1	1.21372e+06	1	0.177828	208.142	268.963
8	191.916	1	633411	1	758585	1	124.817	1	1.21372e+06	1	0.316228	208.171	268.99
8	191.916	1	633411	1	758585	1	124.817	1	1.21372e+06	1	0.562341	208.223	269.037
8	191.916	1	633411	1	758585	1	124.817	1	1.21372e+06	1	1	208.314	269.12
8	191.916	1	633411	1	758585	1	124.817	1	1.21372e+06	1	1.77828	208.475	269.268
8	191.916	1	633411	1	758585	1	124.817	1	1.21372e+06	1	3.16228	208.758	269.526
8	191.916	1	633411	1	758585	1	124.817	1	1.21372e+06	1	5.62341	209.248	269.973
8	191.916	1	633411	1	758585	1	124.817	1	1.21372e+06	1	10	210.086	270.735
8	191.916	1	633411	1	758585	1	124.817	1	1.21372e+06	1	17.7828	211.473	271.991
8	191.916	1	633411	1	758585	1	124.817	1	1.21372e+06	1	31.6228	213.613	273.938
8	191.916	1	633411	1	758585	1	124.817	1	1.21372e+06	1	56.2341	216.432	276.544
8	191.916	1	633411	1	758585	1	124.817	1	1.21372e+06	1	100	219.228	279.536
9	480.303	1	1.7136e+06	1	748710	1	484.054	1	447926	1	0	208.105	268.929
9	480.303	1	1.7136e+06	1	748710	1	484.054	1	447926	1	0.001	208.105	268.929
9	480.303	1	1.7136e+06	1	748710	1	484.054	1	447926	1	0.00177828	208.105	268.929
9	480.303	1	1.7136e+06	1	748710	1	484.054	1	447926	1	0.00316228	208.105	268.929
9	480.303	1	1.7136e+06	1	748710	1	484.054	1	447926	1	0.00562341	208.105	268.929
9	480.303	1	1.7136e+06	1	748710	1	484.054	1	447926	1	0.01	208.106	268.93
9	480.303	1	1.7136e+06	1	748710	1	484.054	1	447926	1	0.0177828	208.106	268.93
9	480.303	1	1.7136e+06	1	748710	1	484.054	1	447926	1	0.0316228	208.107	268.931
9	480.303	1	1.7136e+06	1	748710	1	484.054	1	447926	1	0.0562341	208.109	268.932
9	480.303	1	1.7136e+06	1	748710	1	484.054	1	447926	1	0.1	208.112	268.935
9	480.303	1	1.7136e+06	1	748710	1	484.054	1	447926	1	0.177828	208.117	268.94
9	480.303	1	1.7136e+06	1	748710	1	484.054	1	447926	1	0.316228	208.127	268.948
9	480.303	1	1.7136e+06	1	748710	1	484.054	1	447926	1	0.562341	208.143	268.963
9	480.303	1	1.7136e+06	1	748710	1	484.054	1	447926	1	1	208.173	268.989
9	480.303	1	1.7136e+06	1	748710	1	484.054	1	447926	1	1.77828	208.227	269.036
9	480.303	1	1.7136e+06	1	748710	1	484.054	1	447926	1	3.16228	208.321	269.118
9	480.303	1	1.7136e+06	1	748710	1	484.054	1	447926	1	5.62341	208.487	269.263
9	480.303	1	1.7136e+06	1	748710	1	484.054	1	447926	1	10	208.779	269.518
9	480.303	1	1.7136e+06	1	748710	1	484.054	1	447926	1	17.7828	209.286	269.961
9	480.303	1	1.7136e+06	1	748710	1	484.054	1	447926	1	31.6228	210.152	270.716
9	480.303	1	1.7136e+06	1	748710	1	484.054	1	447926	1	56.2341	211.588	271.967
9	480.303	1	1.7136e+06	1	748710	1	484.054	1	447926	1	100	213.622	273.779
10	236.079	1	1.36762e+06	1	315866	1	702.483	1	1.33869e+06	1	0	208.105	268.929
10	236.079	1	1.36762e+06	1	315866	1	702.483	1	1.33869e+06	1	0.001	208.105	268.929
10	236.079	1	1.36762e+06	1	315866	1	702.483	1	1.33869e+06	1	0.00177828	208.105	268.929
10	236.079	1	1.36762e+06	1	315866	1	702.483	1	1.33869e+06	1	0.00316228	208.105	268.929
10	236.079	1	1.36762e+06	1	315866	1	702.483	1	1.33869e+06	1	0.00562341	208.105	268.93
10	236.079	1	1.36762e+06	1	315866	1	702.483	1	1.33869e+06	1	0.01	208.106	268.93
10	236.079	1	1.36762e+06	1	315866	1	702.483	1	1.33869e+06	1	0.0177828	208.107	268.931
10	236.079	1	1.36762e+06	1	315866	1	702.483	1	1.33869e+06	1	0.0316228	208.108	268.932
10	236.079	1	1.36762e+06	1	315866	1	702.483	1	1.33869e+06	1	0.0562341	208.111	268.934
10	236.079	1	1.36762e+06	1	315866	1	702.483	1	1.33869e+06	1	0.1	208.115	268.937
10	236.079	1	1.36762e+06	1	315866	1	702.483	1	1.33869e+06	1	0.177828	208.123	268.943
10	236.079	1	1.36762e+06	1	315866	1	702.483	1	1.33869e+06	1	0.316228	208.137	268.955
10	236.079	1	1.36762e+06	1	315866	1	702.483	1	1.33869e+06	1	0.562341	208.162	268.974
10	236.079	1	1.36762e+06	1	315866	1	702.483	1	1.33869e+06	1	1	208.207	269.009
10	236.079	1	1.36762e+06	1	315866	1	702.483	1	1.33869e+06	1	1.77828	208.285	269.071
10	236.079	1	1.36762e+06	1	315866	1	702.483	1	1.33869e+06	1	3.16228	208.424	269.181
10	236.079	1	1.36762e+06	1	315866	1	702.483	1	1.33869e+06	1	5.62341	208.668	269.373
10	236.079	1	1.36762e+06	1	315866	1	702.483	1	1.33869e+06	1	10	209.091	269.708
10	236.079	1	1.36762e+06	1	315866	1	702.483	1	1.33869e+06	1	17.7828	209.813	270.28
10	236.079	1	1.36762e+06	1	315866	1	702.483	1	1.33869e+06	1	31.6228	211.009	271.233
10	236.079	1	1.36762e+06	1	315866	1	702.483	1	1.33869e+06	1	56.2341	212.544	272.489
10	236.079	1	1.36762e+06	1	315866	1	702.483	1	1.33869e+06	1	100	214.299	274.129
11	1439.57	1	1.2515e+06	1	1.62885e+06	1	469.393	1	1.35246e+06	1	0	208.105	268.929
11	1439.57	1	1.2515e+06	1	1.62885e+06	1	469.393	1	1.35246e+06	1	0.001	208.105	268.929
11	1439.57	1	1.2515e+06	1	1.62885e+06	1	469.393	1	1.35246e+06	1	0.00177828	208.105	268.929
11	1439.57	1	1.2515e+06	1	1.62885e+06	1	469.393	1	1.35246e+06	1	0.00316228	208.105	268.929
11	1439.57	1	1.2515e+06	1	1.62885e+06	1	469.393	1	1.35246e+06	1	0.00562341	208.105	268.929
11	1439.57	1	1.2515e+06	1	1.62885e+06	1	469.393	1	1.35246e+06	1	0.01	208.105	268.93
11	1439.57	1	1.2515e+06	1	1.62885e+06	1	469.393	1	1.35246e+06	1	0.0177828	208.106	268.93
11	1439.57	1	1.2515e+06	1	1.62885e+06	1	469.393	1	1.35246e+06	1	0.0316228	208.106	268.93
11	1439.57	1	1.2515e+06	1	1.62885e+06	1	469.393	1	1.35246e+06	1	0.0562341	208.107	268.931
11	1439.57	1	1.2515e+06	1	1.62885e+06	1	469.393	1	1.35246e+06	1	0.1	208.109	268.933
11	1439.57	1	1.2515e+06	1	1.62885e+06	1	469.393	1	1.35246e+06	1	0.177828	208.112	268.937
11	1439.57	1	1.2515e+06	1	1.62885e+06	1	469.393	1	1.35246e+06	1	0.316228	208.118	268.942
11	1439.57	1	1.2515e+06	1	1.62885e+06	1	469.393	1	1.35246e+06	1	0.562341	208.129	268.953
11	1439.57	1	1.2515e+06	1	1.62885e+06	1	469.393	1	1.35246e+06	1	1	208.147	268.971
11	1439.57	1	1.2515e+06	1	1.62885e+06	1	469.393	1	1.35246e+06	1	1.77828	208.18	269.003
11	1439.57	1	1.2515e+06	1	1.62885e+06	1	469.393	1	1.35246e+06	1	3.16228	208.239	269.06
11	1439.57	1	1.2515e+06	1	1.62885e+06	1	469.393	1	1.35246e+06	1	5.62341	208.342	269.161
11	1439.57	1	1.2515e+06	1	1.62885e+06	1	469.393	1	1.35246e+06	1	10	208.524	269.339
11	1439.57	1	1.2515e+06	1	1.62885e+06	1	469.393	1	1.35246e+06	1	17.7828	208.841	269.648
11	1439.57	1	1.2515e+06	1	1.62885e+06	1	469.393	1	1.35246e+06	1	31.6228	209.386	270.179
11	1439.57	1	1.2515e+06	1	1.62885e+06	1	469.393	1	1.35246e+06	1	56.2341	210.303	271.065
11	1439.57	1	1.2515e+06	1	1.62885e+06	1	469.393	1	1.35246e+06	1	100	211.811	272.515
12	238.02	1	2.57215e+06	1	1.2816e+06	1	299.846	1	392211	1	0	208.105	268.929
12	238.02	1	2.57215e+06	1	1.2816e+06	1	299.846	1	392211	1	0.001	208.105	268.929
12	238.02	1	2.57215e+06	1	1.2816e+06	1	299.846	1	392211	1	0.00177828	208.105	268.929
12	238.02	1	2.57215e+06	1	1.2816e+06	1	299.846	1	392211	1	0.00316228	208.105	268.929
12	238.02	1	2.57215e+06	1	1.2816e+06	1	299.846	1	392211	1	0.00562341	208.106	268.93
12	238.02	1	2.57215e+06	1	1.2816e+06	1	299.846	1	392211	1	0.01	208.106	268.93
