RandomRun	NaV1.5_IC50(uM)	NaV1.5_Hill	CaV1.2_IC50(uM)	CaV1.2_Hill	hERG_IC50(uM)	hERG_Hill	IKs_IC50(uM)	IKs_Hill	Itof_IC50(uM)	Itof_Hill	Concentration(uM)	APD50(ms)	APD90(ms)
3	439.522	1	294.935	1	107.872	1	400502	1	1.35481e+06	1	1	209.16	270.404
3	439.522	1	294.935	1	107.872	1	400502	1	1.35481e+06	1	1.77828	209.969	271.532
3	439.522	1	294.935	1	107.872	1	400502	1	1.35481e+06	1	3.16228	211.379	273.5
3	439.522	1	294.935	1	107.872	1	400502	1	1.35481e+06	1	5.62341	213.807	276.881
3	439.522	1	294.935	1	107.872	1	400502	1	1.35481e+06	1	10	217.886	282.544
3	439.522	1	294.935	1	107.872	1	400502	1	1.35481e+06	1	17.7828	224.792	292.144
3	439.522	1	294.935	1	107.872	1	400502	1	1.35481e+06	1	31.6228	236.452	308.425
3	439.522	1	294.935	1	107.872	1	400502	1	1.35481e+06	1	56.2341	254.323	333.753
3	439.522	1	294.935	1	107.872	1	400502	1	1.35481e+06	1	100	279.61	370.485
4	113.246	1	230.826	1	104.486	1	606768	1	1.20847e+06	1	0	208.105	268.929
4	113.246	1	230.826	1	104.486	1	606768	1	1.20847e+06	1	0.001	208.106	268.931
4	113.246	1	230.826	1	104.486	1	606768	1	1.20847e+06	1	0.00177828	208.107	268.932
4	113.246	1	230.826	1	104.486	1	606768	1	1.20847e+06	1	0.00316228	208.109	268.934
4	113.246	1	230.826	1	104.486	1	606768	1	1.20847e+06	1	0.00562341	208.112	268.938
4	113.246	1	230.826	1	104.486	1	606768	1	1.20847e+06	1	0.01	208.117	268.945
4	113.246	1	230.826	1	104.486	1	606768	1	1.20847e+06	1	0.0177828	208.126	268.957
4	113.246	1	230.826	1	104.486	1	606768	1	1.20847e+06	1	0.0316228	208.142	268.979
4	113.246	1	230.826	1	104.486	1	606768	1	1.20847e+06	1	0.0562341	208.171	269.018
4	113.246	1	230.826	1	104.486	1	606768	1	1.20847e+06	1	0.1	208.223	269.087
4	113.246	1	230.826	1	104.486	1	606768	1	1.20847e+06	1	0.177828	208.315	269.209
4	113.246	1	230.826	1	104.486	1	606768	1	1.20847e+06	1	0.316228	208.477	269.427
4	113.246	1	230.826	1	104.486	1	606768	1	1.20847e+06	1	0.562341	208.766	269.813
4	113.246	1	230.826	1	104.486	1	606768	1	1.20847e+06	1	1	209.278	270.495
4	113.246	1	230.826	1	104.486	1	606768	1	1.20847e+06	1	1.77828	210.18	271.697
4	113.246	1	230.826	1	104.486	1	606768	1	1.20847e+06	1	3.16228	211.764	273.8
4	113.246	1	230.826	1	104.486	1	606768	1	1.20847e+06	1	5.62341	214.516	277.431
4	113.246	1	230.826	1	104.486	1	606768	1	1.20847e+06	1	10	219.213	283.569
4	113.246	1	230.826	1	104.486	1	606768	1	1.20847e+06	1	17.7828	227.335	294.17
4	113.246	1	230.826	1	104.486	1	606768	1	1.20847e+06	1	31.6228	240.838	311.991
4	113.246	1	230.826	1	104.486	1	606768	1	1.20847e+06	1	56.2341	260.933	339.543
4	113.246	1	230.826	1	104.486	1	606768	1	1.20847e+06	1	100	290.216	380.001
5	323.909	1	188.049	1	41.6636	1	640120	1	840521	1	0	208.105	268.929
5	323.909	1	188.049	1	41.6636	1	640120	1	840521	1	0.001	208.108	268.933
5	323.909	1	188.049	1	41.6636	1	640120	1	840521	1	0.00177828	208.11	268.936
5	323.909	1	188.049	1	41.6636	1	640120	1	840521	1	0.00316228	208.114	268.942
5	323.909	1	188.049	1	41.6636	1	640120	1	840521	1	0.00562341	208.121	268.952
5	323.909	1	188.049	1	41.6636	1	640120	1	840521	1	0.01	208.134	268.969
5	323.909	1	188.049	1	41.6636	1	640120	1	840521	1	0.0177828	208.156	269
5	323.909	1	188.049	1	41.6636	1	640120	1	840521	1	0.0316228	208.196	269.056
5	323.909	1	188.049	1	41.6636	1	640120	1	840521	1	0.0562341	208.267	269.154
5	323.909	1	188.049	1	41.6636	1	640120	1	840521	1	0.1	208.393	269.329
5	323.909	1	188.049	1	41.6636	1	640120	1	840521	1	0.177828	208.616	269.639
5	323.909	1	188.049	1	41.6636	1	640120	1	840521	1	0.316228	209.011	270.188
5	323.909	1	188.049	1	41.6636	1	640120	1	840521	1	0.562341	209.707	271.154
5	323.909	1	188.049	1	41.6636	1	640120	1	840521	1	1	210.925	272.844
5	323.909	1	188.049	1	41.6636	1	640120	1	840521	1	1.77828	213.029	275.763
5	323.909	1	188.049	1	41.6636	1	640120	1	840521	1	3.16228	216.588	280.696
5	323.909	1	188.049	1	41.6636	1	640120	1	840521	1	5.62341	222.399	288.738
5	323.909	1	188.049	1	41.6636	1	640120	1	840521	1	10	232.653	303.167
5	323.909	1	188.049	1	41.6636	1	640120	1	840521	1	17.7828	248.526	325.718
5	323.909	1	188.049	1	41.6636	1	640120	1	840521	1	31.6228	271.814	359.563
5	323.909	1	188.049	1	41.6636	1	640120	1	840521	1	56.2341	302.706	406.119
5	323.909	1	188.049	1	41.6636	1	640120	1	840521	1	100	341.395	466.1
6	229.96	1	333.244	1	50.8167	1	3.49179e+06	1	1.13384e+06	1	0	208.105	268.929
6	229.96	1	333.244	1	50.8167	1	3.49179e+06	1	1.13384e+06	1	0.001	208.107	268.932
6	229.96	1	333.244	1	50.8167	1	3.49179e+06	1	1.13384e+06	1	0.00177828	208.109	268.935
6	229.96	1	333.244	1	50.8167	1	3.49179e+06	1	1.13384e+06	1	0.00316228	208.113	268.94
6	229.96	1	333.244	1	50.8167	1	3.49179e+06	1	1.13384e+06	1	0.00562341	208.119	268.948
6	229.96	1	333.244	1	50.8167	1	3.49179e+06	1	1.13384e+06	1	0.01	208.13	268.963
6	229.96	1	333.244	1	50.8167	1	3.49179e+06	1	1.13384e+06	1	0.0177828	208.149	268.989
6	229.96	1	333.244	1	50.8167	1	3.49179e+06	1	1.13384e+06	1	0.0316228	208.183	269.036
6	229.96	1	333.244	1	50.8167	1	3.49179e+06	1	1.13384e+06	1	0.0562341	208.244	269.12
6	229.96	1	333.244	1	50.8167	1	3.49179e+06	1	1.13384e+06	1	0.1	208.352	269.268
6	229.96	1	333.244	1	50.8167	1	3.49179e+06	1	1.13384e+06	1	0.177828	208.544	269.53
6	229.96	1	333.244	1	50.8167	1	3.49179e+06	1	1.13384e+06	1	0.316228	208.883	269.995
6	229.96	1	333.244	1	50.8167	1	3.49179e+06	1	1.13384e+06	1	0.562341	209.483	270.816
6	229.96	1	333.244	1	50.8167	1	3.49179e+06	1	1.13384e+06	1	1	210.536	272.256
6	229.96	1	333.244	1	50.8167	1	3.49179e+06	1	1.13384e+06	1	1.77828	212.366	274.757
6	229.96	1	333.244	1	50.8167	1	3.49179e+06	1	1.13384e+06	1	3.16228	215.495	279.028
6	229.96	1	333.244	1	50.8167	1	3.49179e+06	1	1.13384e+06	1	5.62341	220.697	286.108
6	229.96	1	333.244	1	50.8167	1	3.49179e+06	1	1.13384e+06	1	10	229.705	298.487
6	229.96	1	333.244	1	50.8167	1	3.49179e+06	1	1.13384e+06	1	17.7828	243.982	318.147
6	229.96	1	333.244	1	50.8167	1	3.49179e+06	1	1.13384e+06	1	31.6228	266.219	349.136
6	229.96	1	333.244	1	50.8167	1	3.49179e+06	1	1.13384e+06	1	56.2341	297.17	394.101
6	229.96	1	333.244	1	50.8167	1	3.49179e+06	1	1.13384e+06	1	100	336.045	453.363
7	153.605	1	187.094	1	42.8202	1	1.37543e+06	1	1.4851e+06	1	0	208.105	268.929
7	153.605	1	187.094	1	42.8202	1	1.37543e+06	1	1.4851e+06	1	0.001	208.108	268.933
7	153.605	1	187.094	1	42.8202	1	1.37543e+06	1	1.4851e+06	1	0.00177828	208.11	268.936
7	153.605	1	187.094	1	42.8202	1	1.37543e+06	1	1.4851e+06	1	0.00316228	208.114	268.942
7	153.605	1	187.094	1	42.8202	1	1.37543e+06	1	1.4851e+06	1	0.00562341	208.121	268.951
7	153.605	1	187.094	1	42.8202	1	1.37543e+06	1	1.4851e+06	1	0.01	208.134	268.969
7	153.605	1	187.094	1	42.8202	1	1.37543e+06	1	1.4851e+06	1	0.0177828	208.156	268.999
7	153.605	1	187.094	1	42.8202	1	1.37543e+06	1	1.4851e+06	1	0.0316228	208.196	269.054
7	153.605	1	187.094	1	42.8202	1	1.37543e+06	1	1.4851e+06	1	0.0562341	208.266	269.15
7	153.605	1	187.094	1	42.8202	1	1.37543e+06	1	1.4851e+06	1	0.1	208.391	269.322
7	153.605	1	187.094	1	42.8202	1	1.37543e+06	1	1.4851e+06	1	0.177828	208.613	269.627
7	153.605	1	187.094	1	42.8202	1	1.37543e+06	1	1.4851e+06	1	0.316228	209.006	270.167
7	153.605	1	187.094	1	42.8202	1	1.37543e+06	1	1.4851e+06	1	0.562341	209.699	271.117
7	153.605	1	187.094	1	42.8202	1	1.37543e+06	1	1.4851e+06	1	1	210.912	272.782
7	153.605	1	187.094	1	42.8202	1	1.37543e+06	1	1.4851e+06	1	1.77828	213.015	275.661
7	153.605	1	187.094	1	42.8202	1	1.37543e+06	1	1.4851e+06	1	3.16228	216.588	280.544
7	153.605	1	187.094	1	42.8202	1	1.37543e+06	1	1.4851e+06	1	5.62341	222.468	288.544
7	153.605	1	187.094	1	42.8202	1	1.37543e+06	1	1.4851e+06	1	10	232.898	302.911
7	153.605	1	187.094	1	42.8202	1	1.37543e+06	1	1.4851e+06	1	17.7828	249.341	325.593
7	153.605	1	187.094	1	42.8202	1	1.37543e+06	1	1.4851e+06	1	31.6228	273.665	359.951
7	153.605	1	187.094	1	42.8202	1	1.37543e+06	1	1.4851e+06	1	56.2341	306.363	407.852
7	153.605	1	187.094	1	42.8202	1	1.37543e+06	1	1.4851e+06	1	100	347.005	469.138
8	268.089	1	226.328	1	85.1831	1	191425	1	1.59033e+06	1	0	208.105	268.929
8	268.089	1	226.328	1	85.1831	1	191425	1	1.59033e+06	1	0.001	208.106	268.931
8	268.089	1	226.328	1	85.1831	1	191425	1	1.59033e+06	1	0.00177828	208.107	268.932
8	268.089	1	226.328	1	85.1831	1	191425	1	1.59033e+06	1	0.00316228	208.109	268.935
8	268.089	1	226.328	1	85.1831	1	191425	1	1.59033e+06	1	0.00562341	208.113	268.94
8	268.089	1	226.328	1	85.1831	1	191425	1	1.59033e+06	1	0.01	208.118	268.948
8	268.089	1	226.328	1	85.1831	1	191425	1	1.59033e+06	1	0.0177828	208.129	268.963
8	268.089	1	226.328	1	85.1831	1	191425	1	1.59033e+06	1	0.0316228	208.148	268.989
8	268.089	1	226.328	1	85.1831	1	191425	1	1.59033e+06	1	0.0562341	208.181	269.035
8	268.089	1	226.328	1	85.1831	1	191425	1	1.59033e+06	1	0.1	208.241	269.118
8	268.089	1	226.328	1	85.1831	1	191425	1	1.59033e+06	1	0.177828	208.346	269.264
8	268.089	1	226.328	1	85.1831	1	191425	1	1.59033e+06	1	0.316228	208.533	269.524
8	268.089	1	226.328	1	85.1831	1	191425	1	1.59033e+06	1	0.562341	208.864	269.985
8	268.089	1	226.328	1	85.1831	1	191425	1	1.59033e+06	1	1	209.448	270.797
8	268.089	1	226.328	1	85.1831	1	191425	1	1.59033e+06	1	1.77828	210.474	272.221
8	268.089	1	226.328	1	85.1831	1	191425	1	1.59033e+06	1	3.16228	212.258	274.693
8	268.089	1	226.328	1	85.1831	1	191425	1	1.59033e+06	1	5.62341	215.306	278.906
8	268.089	1	226.328	1	85.1831	1	191425	1	1.59033e+06	1	10	220.374	285.873
8	268.089	1	226.328	1	85.1831	1	191425	1	1.59033e+06	1	17.7828	229.342	298.29
8	268.089	1	226.328	1	85.1831	1	191425	1	1.59033e+06	1	31.6228	243.742	318.153
8	268.089	1	226.328	1	85.1831	1	191425	1	1.59033e+06	1	56.2341	264.708	348.001
8	268.089	1	226.328	1	85.1831	1	191425	1	1.59033e+06	1	100	294.51	391.338
9	416.714	1	233.446	1	104.457	1	1.41843e+06	1	704527	1	0	208.105	268.929
9	416.714	1	233.446	1	104.457	1	1.41843e+06	1	704527	1	0.001	208.106	268.931
9	416.714	1	233.446	1	104.457	1	1.41843e+06	1	704527	1	0.00177828	208.107	268.932
9	416.714	1	233.446	1	104.457	1	1.41843e+06	1	704527	1	0.00316228	208.108	268.934
9	416.714	1	233.446	1	104.457	1	1.41843e+06	1	704527	1	0.00562341	208.111	268.937
9	416.714	1	233.446	1	104.457	1	1.41843e+06	1	704527	1	0.01	208.115	268.944
9	416.714	1	233.446	1	104.457	1	1.41843e+06	1	704527	1	0.0177828	208.124	268.956
9	416.714	1	233.446	1	104.457	1	1.41843e+06	1	704527	1	0.0316228	208.138	268.976
9	416.714	1	233.446	1	104.457	1	1.41843e+06	1	704527	1	0.0562341	208.164	269.013
9	416.714	1	233.446	1	104.457	1	1.41843e+06	1	704527	1	0.1	208.211	269.078
9	416.714	1	233.446	1	104.457	1	1.41843e+06	1	704527	1	0.177828	208.293	269.194
9	416.714	1	233.446	1	104.457	1	1.41843e+06	1	704527	1	0.316228	208.439	269.4
9	416.714	1	233.446	1	104.457	1	1.41843e+06	1	704527	1	0.562341	208.697	269.764
9	416.714	1	233.446	1	104.457	1	1.41843e+06	1	704527	1	1	209.154	270.408
9	416.714	1	233.446	1	104.457	1	1.41843e+06	1	704527	1	1.77828	209.957	271.539
9	416.714	1	233.446	1	104.457	1	1.41843e+06	1	704527	1	3.16228	211.358	273.511
9	416.714	1	233.446	1	104.457	1	1.41843e+06	1	704527	1	5.62341	213.768	276.895
9	416.714	1	233.446	1	104.457	1	1.41843e+06	1	704527	1	10	217.814	282.556
9	416.714	1	233.446	1	104.457	1	1.41843e+06	1	704527	1	17.7828	224.734	292.254
9	416.714	1	233.446	1	104.457	1	1.41843e+06	1	704527	1	31.6228	236.329	308.516
9	416.714	1	233.446	1	104.457	1	1.41843e+06	1	704527	1	56.2341	253.614	333.335
9	416.714	1	233.446	1	104.457	1	1.41843e+06	1	704527	1	100	278.48	369.58
10	315.783	1	397.75	1	57.5683	1	949098	1	1.70049e+06	1	0	208.105	268.929
10	315.783	1	397.75	1	57.5683	1	949098	1	1.70049e+06	1	0.001	208.107	268.932
10	315.783	1	397.75	1	57.5683	1	949098	1	1.70049e+06	1	0.00177828	208.109	268.934
10	315.783	1	397.75	1	57.5683	1	949098	1	1.70049e+06	1	0.00316228	208.112	268.939
10	315.783	1	397.75	1	57.5683	1	949098	1	1.70049e+06	1	0.00562341	208.117	268.946
10	315.783	1	397.75	1	57.5683	1	949098	1	1.70049e+06	1	0.01	208.127	268.959
10	315.783	1	397.75	1	57.5683	1	949098	1	1.70049e+06	1	0.0177828	208.144	268.982
10	315.783	1	397.75	1	57.5683	1	949098	1	1.70049e+06	1	0.0316228	208.174	269.024
10	315.783	1	397.75	1	57.5683	1	949098	1	1.70049e+06	1	0.0562341	208.227	269.097
10	315.783	1	397.75	1	57.5683	1	949098	1	1.70049e+06	1	0.1	208.323	269.228
10	315.783	1	397.75	1	57.5683	1	949098	1	1.70049e+06	1	0.177828	208.492	269.46
10	315.783	1	397.75	1	57.5683	1	949098	1	1.70049e+06	1	0.316228	208.791	269.87
10	315.783	1	397.75	1	57.5683	1	949098	1	1.70049e+06	1	0.562341	209.32	270.595
10	315.783	1	397.75	1	57.5683	1	949098	1	1.70049e+06	1	1	210.249	271.87
10	315.783	1	397.75	1	57.5683	1	949098	1	1.70049e+06	1	1.77828	211.869	274.09
10	315.783	1	397.75	1	57.5683	1	949098	1	1.70049e+06	1	3.16228	214.65	277.897
10	315.783	1	397.75	1	57.5683	1	949098	1	1.70049e+06	1	5.62341	219.302	284.254
10	315.783	1	397.75	1	57.5683	1	949098	1	1.70049e+06	1	10	227.199	295.11
10	315.783	1	397.75	1	57.5683	1	949098	1	1.70049e+06	1	17.7828	240.086	312.935
10	315.783	1	397.75	1	57.5683	1	949098	1	1.70049e+06	1	31.6228	260.277	341.239
10	315.783	1	397.75	1	57.5683	1	949098	1	1.70049e+06	1	56.2341	288.829	382.149
10	315.783	1	397.75	1	57.5683	1	949098	1	1.70049e+06	1	100	325.051	437.025
11	154.898	1	83.5923	1	139.861	1	1.4583e+06	1	1.00736e+06	1	0	208.105	268.929
11	154.898	1	83.5923	1	139.861	1	1.4583e+06	1	1.00736e+06	1	0.001	208.105	268.93
11	154.898	1	83.5923	1	139.861	1	1.4583e+06	1	1.00736e+06	1	0.00177828	208.106	268.93
11	154.898	1	83.5923	1	139.861	1	1.4583e+06	1	1.00736e+06	1	0.00316228	208.106	268.931
11	154.898	1	83.5923	1	139.861	1	1.4583e+06	1	1.00736e+06	1	0.00562341	208.107	268.933
11	154.898	1	83.5923	1	139.861	1	1.4583e+06	1	1.00736e+06	1	0.01	208.109	268.936
11	154.898	1	83.5923	1	139.861	1	1.4583e+06	1	1.00736e+06	1	0.0177828	208.112	268.941
11	154.898	1	83.5923	1	139.861	1	1.4583e+06	1	1.00736e+06	1	0.0316228	208.118	268.951
11	154.898	1	83.5923	1	139.861	1	1.4583e+06	1	1.00736e+06	1	0.0562341	208.128	268.967
11	154.898	1	83.5923	1	139.861	1	1.4583e+06	1	1.00736e+06	1	0.1	208.146	268.997
11	154.898	1	83.5923	1	139.861	1	1.4583e+06	1	1.00736e+06	1	0.177828	208.178	269.05
11	154.898	1	83.5923	1	139.861	1	1.4583e+06	1	1.00736e+06	1	0.316228	208.235	269.144
11	154.898	1	83.5923	1	139.861	1	1.4583e+06	1	1.00736e+06	1	0.562341	208.337	269.313
11	154.898	1	83.5923	1	139.861	1	1.4583e+06	1	1.00736e+06	1	1	208.52	269.613
11	154.898	1	83.5923	1	139.861	1	1.4583e+06	1	1.00736e+06	1	1.77828	208.853	270.151
11	154.898	1	83.5923	1	139.861	1	1.4583e+06	1	1.00736e+06	1	3.16228	209.464	271.119
11	154.898	1	83.5923	1	139.861	1	1.4583e+06	1	1.00736e+06	1	5.62341	210.605	272.873
11	154.898	1	83.5923	1	139.861	1	1.4583e+06	1	1.00736e+06	1	10	212.781	276.067
11	154.898	1	83.5923	1	139.861	1	1.4583e+06	1	1.00736e+06	1	17.7828	215.924	280.814
11	154.898	1	83.5923	1	139.861	1	1.4583e+06	1	1.00736e+06	1	31.6228	222.327	290.275
11	154.898	1	83.5923	1	139.861	1	1.4583e+06	1	1.00736e+06	1	56.2341	233.551	306.245
11	154.898	1	83.5923	1	139.861	1	1.4583e+06	1	1.00736e+06	1	100	255.009	335.252
12	248.197	1	306.133	1	76.2245	1	1.32808e+06	1	903660	1	0	208.105	268.929
12	248.197	1	306.133	1	76.2245	1	1.32808e+06	1	903660	1	0.001	208.106	268.931
12	248.197	1	306.133	1	76.2245	1	1.32808e+06	1	903660	1	0.00177828	208.108	268.933
12	248.197	1	306.133	1	76.2245	1	1.32808e+06	1	903660	1	0.00316228	208.11	268.936
12	248.197	1	306.133	1	76.2245	1	1.32808e+06	1	903660	1	0.00562341	208.114	268.942
12	248.197	1	306.133	1	76.2245	1	1.32808e+06	1	903660	1	0.01	208.121	268.951
12	248.197	1	306.133	1	76.2245	1	1.32808e+06	1	903660	1	0.0177828	208.133	268.968
12	248.197	1	306.133	1	76.2245	1	1.32808e+06	1	903660	1	0.0316228	208.156	268.999
12	248.197	1	306.133	1	76.2245	1	1.32808e+06	1	903660	1	0.0562341	208.195	269.053
12	248.197	1	306.133	1	76.2245	1	1.32808e+06	1	903660	1	0.1	208.265	269.149
12	248.197	1	306.133	1	76.2245	1	1.32808e+06	1	903660	1	0.177828	208.39	269.32
12	248.197	1	306.133	1	76.2245	1	1.32808e+06	1	903660	1	0.316228	208.61	269.623
12	248.197	1	306.133	1	76.2245	1	1.32808e+06	1	903660	1	0.562341	209.001	270.16
12	248.197	1	306.133	1	76.2245	1	1.32808e+06	1	903660	1	1	209.69	271.105
12	248.197	1	306.133	1	76.2245	1	1.32808e+06	1	903660	1	1.77828	210.898	272.761
12	248.197	1	306.133	1	76.2245	1	1.32808e+06	1	903660	1	3.16228	212.991	275.626
