RandomRun	NaV1.5_IC50(uM)	NaV1.5_Hill	CaV1.2_IC50(uM)	CaV1.2_Hill	hERG_IC50(uM)	hERG_Hill	IKs_IC50(uM)	IKs_Hill	Itof_IC50(uM)	Itof_Hill	Concentration(uM)	APD50(ms)	APD90(ms)
2	1101.38	1	449900	1	332.808	1	1.61452e+06	1	918336	1	0.562341	208.334	269.236
2	1101.38	1	449900	1	332.808	1	1.61452e+06	1	918336	1	1	208.511	269.475
2	1101.38	1	449900	1	332.808	1	1.61452e+06	1	918336	1	1.77828	208.826	269.897
2	1101.38	1	449900	1	332.808	1	1.61452e+06	1	918336	1	3.16228	209.383	270.644
2	1101.38	1	449900	1	332.808	1	1.61452e+06	1	918336	1	5.62341	210.362	271.958
2	1101.38	1	449900	1	332.808	1	1.61452e+06	1	918336	1	10	212.071	274.248
2	1101.38	1	449900	1	332.808	1	1.61452e+06	1	918336	1	17.7828	215.015	278.187
2	1101.38	1	449900	1	332.808	1	1.61452e+06	1	918336	1	31.6228	219.966	284.791
2	1101.38	1	449900	1	332.808	1	1.61452e+06	1	918336	1	56.2341	228.352	296.018
2	1101.38	1	449900	1	332.808	1	1.61452e+06	1	918336	1	100	242.253	314.725
3	979.725	1	694613	1	515.068	1	829704	1	563428	1	0	208.105	268.929
3	979.725	1	694613	1	515.068	1	829704	1	563428	1	0.001	208.105	268.929
3	979.725	1	694613	1	515.068	1	829704	1	563428	1	0.00177828	208.105	268.93
3	979.725	1	694613	1	515.068	1	829704	1	563428	1	0.00316228	208.106	268.93
3	979.725	1	694613	1	515.068	1	829704	1	563428	1	0.00562341	208.106	268.931
3	979.725	1	694613	1	515.068	1	829704	1	563428	1	0.01	208.108	268.933
3	979.725	1	694613	1	515.068	1	829704	1	563428	1	0.0177828	208.11	268.936
3	979.725	1	694613	1	515.068	1	829704	1	563428	1	0.0316228	208.113	268.94
3	979.725	1	694613	1	515.068	1	829704	1	563428	1	0.0562341	208.12	268.949
3	979.725	1	694613	1	515.068	1	829704	1	563428	1	0.1	208.132	268.965
3	979.725	1	694613	1	515.068	1	829704	1	563428	1	0.177828	208.153	268.993
3	979.725	1	694613	1	515.068	1	829704	1	563428	1	0.316228	208.191	269.043
3	979.725	1	694613	1	515.068	1	829704	1	563428	1	0.562341	208.258	269.131
3	979.725	1	694613	1	515.068	1	829704	1	563428	1	1	208.376	269.288
3	979.725	1	694613	1	515.068	1	829704	1	563428	1	1.77828	208.587	269.567
3	979.725	1	694613	1	515.068	1	829704	1	563428	1	3.16228	208.96	270.06
3	979.725	1	694613	1	515.068	1	829704	1	563428	1	5.62341	209.619	270.931
3	979.725	1	694613	1	515.068	1	829704	1	563428	1	10	210.777	272.461
3	979.725	1	694613	1	515.068	1	829704	1	563428	1	17.7828	212.797	275.123
3	979.725	1	694613	1	515.068	1	829704	1	563428	1	31.6228	216.263	279.681
3	979.725	1	694613	1	515.068	1	829704	1	563428	1	56.2341	222.062	287.272
3	979.725	1	694613	1	515.068	1	829704	1	563428	1	100	232.11	300.512
4	2881.1	1	749815	1	168.803	1	2.99234e+06	1	1.6809e+06	1	0	208.105	268.929
4	2881.1	1	749815	1	168.803	1	2.99234e+06	1	1.6809e+06	1	0.001	208.106	268.93
4	2881.1	1	749815	1	168.803	1	2.99234e+06	1	1.6809e+06	1	0.00177828	208.106	268.931
4	2881.1	1	749815	1	168.803	1	2.99234e+06	1	1.6809e+06	1	0.00316228	208.107	268.932
4	2881.1	1	749815	1	168.803	1	2.99234e+06	1	1.6809e+06	1	0.00562341	208.109	268.935
4	2881.1	1	749815	1	168.803	1	2.99234e+06	1	1.6809e+06	1	0.01	208.113	268.94
4	2881.1	1	749815	1	168.803	1	2.99234e+06	1	1.6809e+06	1	0.0177828	208.119	268.948
4	2881.1	1	749815	1	168.803	1	2.99234e+06	1	1.6809e+06	1	0.0316228	208.129	268.963
4	2881.1	1	749815	1	168.803	1	2.99234e+06	1	1.6809e+06	1	0.0562341	208.148	268.989
4	2881.1	1	749815	1	168.803	1	2.99234e+06	1	1.6809e+06	1	0.1	208.182	269.035
4	2881.1	1	749815	1	168.803	1	2.99234e+06	1	1.6809e+06	1	0.177828	208.243	269.117
4	2881.1	1	749815	1	168.803	1	2.99234e+06	1	1.6809e+06	1	0.316228	208.35	269.263
4	2881.1	1	749815	1	168.803	1	2.99234e+06	1	1.6809e+06	1	0.562341	208.54	269.523
4	2881.1	1	749815	1	168.803	1	2.99234e+06	1	1.6809e+06	1	1	208.876	269.982
4	2881.1	1	749815	1	168.803	1	2.99234e+06	1	1.6809e+06	1	1.77828	209.47	270.793
4	2881.1	1	749815	1	168.803	1	2.99234e+06	1	1.6809e+06	1	3.16228	210.513	272.218
4	2881.1	1	749815	1	168.803	1	2.99234e+06	1	1.6809e+06	1	5.62341	212.329	274.695
4	2881.1	1	749815	1	168.803	1	2.99234e+06	1	1.6809e+06	1	10	215.436	278.934
4	2881.1	1	749815	1	168.803	1	2.99234e+06	1	1.6809e+06	1	17.7828	220.608	285.985
4	2881.1	1	749815	1	168.803	1	2.99234e+06	1	1.6809e+06	1	31.6228	229.453	298.177
4	2881.1	1	749815	1	168.803	1	2.99234e+06	1	1.6809e+06	1	56.2341	243.392	317.521
4	2881.1	1	749815	1	168.803	1	2.99234e+06	1	1.6809e+06	1	100	265.01	348.235
5	4980.82	1	920765	1	261.706	1	1.01337e+06	1	2.18259e+06	1	0	208.105	268.929
5	4980.82	1	920765	1	261.706	1	1.01337e+06	1	2.18259e+06	1	0.001	208.105	268.93
5	4980.82	1	920765	1	261.706	1	1.01337e+06	1	2.18259e+06	1	0.00177828	208.106	268.93
5	4980.82	1	920765	1	261.706	1	1.01337e+06	1	2.18259e+06	1	0.00316228	208.106	268.931
5	4980.82	1	920765	1	261.706	1	1.01337e+06	1	2.18259e+06	1	0.00562341	208.108	268.933
5	4980.82	1	920765	1	261.706	1	1.01337e+06	1	2.18259e+06	1	0.01	208.11	268.936
5	4980.82	1	920765	1	261.706	1	1.01337e+06	1	2.18259e+06	1	0.0177828	208.114	268.941
5	4980.82	1	920765	1	261.706	1	1.01337e+06	1	2.18259e+06	1	0.0316228	208.121	268.951
5	4980.82	1	920765	1	261.706	1	1.01337e+06	1	2.18259e+06	1	0.0562341	208.133	268.967
5	4980.82	1	920765	1	261.706	1	1.01337e+06	1	2.18259e+06	1	0.1	208.155	268.997
5	4980.82	1	920765	1	261.706	1	1.01337e+06	1	2.18259e+06	1	0.177828	208.194	269.05
5	4980.82	1	920765	1	261.706	1	1.01337e+06	1	2.18259e+06	1	0.316228	208.263	269.145
5	4980.82	1	920765	1	261.706	1	1.01337e+06	1	2.18259e+06	1	0.562341	208.385	269.312
5	4980.82	1	920765	1	261.706	1	1.01337e+06	1	2.18259e+06	1	1	208.603	269.609
5	4980.82	1	920765	1	261.706	1	1.01337e+06	1	2.18259e+06	1	1.77828	208.988	270.135
5	4980.82	1	920765	1	261.706	1	1.01337e+06	1	2.18259e+06	1	3.16228	209.667	271.063
5	4980.82	1	920765	1	261.706	1	1.01337e+06	1	2.18259e+06	1	5.62341	210.858	272.689
5	4980.82	1	920765	1	261.706	1	1.01337e+06	1	2.18259e+06	1	10	212.922	275.509
5	4980.82	1	920765	1	261.706	1	1.01337e+06	1	2.18259e+06	1	17.7828	216.438	280.306
5	4980.82	1	920765	1	261.706	1	1.01337e+06	1	2.18259e+06	1	31.6228	222.236	288.214
5	4980.82	1	920765	1	261.706	1	1.01337e+06	1	2.18259e+06	1	56.2341	232.304	302.16
5	4980.82	1	920765	1	261.706	1	1.01337e+06	1	2.18259e+06	1	100	248.007	324.145
6	1027.09	1	1.00509e+06	1	203.173	1	1.57035e+06	1	993904	1	0	208.105	268.929
6	1027.09	1	1.00509e+06	1	203.173	1	1.57035e+06	1	993904	1	0.001	208.106	268.93
6	1027.09	1	1.00509e+06	1	203.173	1	1.57035e+06	1	993904	1	0.00177828	208.106	268.931
6	1027.09	1	1.00509e+06	1	203.173	1	1.57035e+06	1	993904	1	0.00316228	208.107	268.932
6	1027.09	1	1.00509e+06	1	203.173	1	1.57035e+06	1	993904	1	0.00562341	208.109	268.934
6	1027.09	1	1.00509e+06	1	203.173	1	1.57035e+06	1	993904	1	0.01	208.111	268.938
6	1027.09	1	1.00509e+06	1	203.173	1	1.57035e+06	1	993904	1	0.0177828	208.117	268.945
6	1027.09	1	1.00509e+06	1	203.173	1	1.57035e+06	1	993904	1	0.0316228	208.126	268.957
6	1027.09	1	1.00509e+06	1	203.173	1	1.57035e+06	1	993904	1	0.0562341	208.142	268.979
6	1027.09	1	1.00509e+06	1	203.173	1	1.57035e+06	1	993904	1	0.1	208.171	269.018
6	1027.09	1	1.00509e+06	1	203.173	1	1.57035e+06	1	993904	1	0.177828	208.222	269.087
6	1027.09	1	1.00509e+06	1	203.173	1	1.57035e+06	1	993904	1	0.316228	208.313	269.21
6	1027.09	1	1.00509e+06	1	203.173	1	1.57035e+06	1	993904	1	0.562341	208.474	269.428
6	1027.09	1	1.00509e+06	1	203.173	1	1.57035e+06	1	993904	1	1	208.76	269.814
6	1027.09	1	1.00509e+06	1	203.173	1	1.57035e+06	1	993904	1	1.77828	209.265	270.498
6	1027.09	1	1.00509e+06	1	203.173	1	1.57035e+06	1	993904	1	3.16228	210.155	271.7
6	1027.09	1	1.00509e+06	1	203.173	1	1.57035e+06	1	993904	1	5.62341	211.71	273.8
6	1027.09	1	1.00509e+06	1	203.173	1	1.57035e+06	1	993904	1	10	214.392	277.418
6	1027.09	1	1.00509e+06	1	203.173	1	1.57035e+06	1	993904	1	17.7828	218.915	283.508
6	1027.09	1	1.00509e+06	1	203.173	1	1.57035e+06	1	993904	1	31.6228	226.448	293.664
6	1027.09	1	1.00509e+06	1	203.173	1	1.57035e+06	1	993904	1	56.2341	239.294	311.19
6	1027.09	1	1.00509e+06	1	203.173	1	1.57035e+06	1	993904	1	100	259.384	338.85
7	1522.87	1	2.32223e+06	1	373.334	1	2.26326e+06	1	1.31858e+06	1	0	208.105	268.929
7	1522.87	1	2.32223e+06	1	373.334	1	2.26326e+06	1	1.31858e+06	1	0.001	208.105	268.93
7	1522.87	1	2.32223e+06	1	373.334	1	2.26326e+06	1	1.31858e+06	1	0.00177828	208.106	268.93
7	1522.87	1	2.32223e+06	1	373.334	1	2.26326e+06	1	1.31858e+06	1	0.00316228	208.106	268.931
7	1522.87	1	2.32223e+06	1	373.334	1	2.26326e+06	1	1.31858e+06	1	0.00562341	208.107	268.932
7	1522.87	1	2.32223e+06	1	373.334	1	2.26326e+06	1	1.31858e+06	1	0.01	208.108	268.934
7	1522.87	1	2.32223e+06	1	373.334	1	2.26326e+06	1	1.31858e+06	1	0.0177828	208.111	268.938
7	1522.87	1	2.32223e+06	1	373.334	1	2.26326e+06	1	1.31858e+06	1	0.0316228	208.116	268.944
7	1522.87	1	2.32223e+06	1	373.334	1	2.26326e+06	1	1.31858e+06	1	0.0562341	208.125	268.956
7	1522.87	1	2.32223e+06	1	373.334	1	2.26326e+06	1	1.31858e+06	1	0.1	208.141	268.978
7	1522.87	1	2.32223e+06	1	373.334	1	2.26326e+06	1	1.31858e+06	1	0.177828	208.169	269.015
7	1522.87	1	2.32223e+06	1	373.334	1	2.26326e+06	1	1.31858e+06	1	0.316228	208.219	269.083
7	1522.87	1	2.32223e+06	1	373.334	1	2.26326e+06	1	1.31858e+06	1	0.562341	208.307	269.202
7	1522.87	1	2.32223e+06	1	373.334	1	2.26326e+06	1	1.31858e+06	1	1	208.464	269.414
7	1522.87	1	2.32223e+06	1	373.334	1	2.26326e+06	1	1.31858e+06	1	1.77828	208.743	269.789
7	1522.87	1	2.32223e+06	1	373.334	1	2.26326e+06	1	1.31858e+06	1	3.16228	209.236	270.453
7	1522.87	1	2.32223e+06	1	373.334	1	2.26326e+06	1	1.31858e+06	1	5.62341	210.104	271.622
7	1522.87	1	2.32223e+06	1	373.334	1	2.26326e+06	1	1.31858e+06	1	10	211.622	273.665
7	1522.87	1	2.32223e+06	1	373.334	1	2.26326e+06	1	1.31858e+06	1	17.7828	214.243	277.189
7	1522.87	1	2.32223e+06	1	373.334	1	2.26326e+06	1	1.31858e+06	1	31.6228	218.674	283.132
7	1522.87	1	2.32223e+06	1	373.334	1	2.26326e+06	1	1.31858e+06	1	56.2341	226.014	292.967
7	1522.87	1	2.32223e+06	1	373.334	1	2.26326e+06	1	1.31858e+06	1	100	238.714	310.206
8	805.318	1	895793	1	372.842	1	1.59663e+06	1	1.99558e+06	1	0	208.105	268.929
8	805.318	1	895793	1	372.842	1	1.59663e+06	1	1.99558e+06	1	0.001	208.105	268.93
8	805.318	1	895793	1	372.842	1	1.59663e+06	1	1.99558e+06	1	0.00177828	208.106	268.93
8	805.318	1	895793	1	372.842	1	1.59663e+06	1	1.99558e+06	1	0.00316228	208.106	268.931
8	805.318	1	895793	1	372.842	1	1.59663e+06	1	1.99558e+06	1	0.00562341	208.107	268.932
8	805.318	1	895793	1	372.842	1	1.59663e+06	1	1.99558e+06	1	0.01	208.109	268.934
8	805.318	1	895793	1	372.842	1	1.59663e+06	1	1.99558e+06	1	0.0177828	208.111	268.938
8	805.318	1	895793	1	372.842	1	1.59663e+06	1	1.99558e+06	1	0.0316228	208.117	268.945
8	805.318	1	895793	1	372.842	1	1.59663e+06	1	1.99558e+06	1	0.0562341	208.126	268.957
8	805.318	1	895793	1	372.842	1	1.59663e+06	1	1.99558e+06	1	0.1	208.142	268.979
8	805.318	1	895793	1	372.842	1	1.59663e+06	1	1.99558e+06	1	0.177828	208.171	269.017
8	805.318	1	895793	1	372.842	1	1.59663e+06	1	1.99558e+06	1	0.316228	208.222	269.085
8	805.318	1	895793	1	372.842	1	1.59663e+06	1	1.99558e+06	1	0.562341	208.314	269.207
8	805.318	1	895793	1	372.842	1	1.59663e+06	1	1.99558e+06	1	1	208.476	269.422
8	805.318	1	895793	1	372.842	1	1.59663e+06	1	1.99558e+06	1	1.77828	208.764	269.805
8	805.318	1	895793	1	372.842	1	1.59663e+06	1	1.99558e+06	1	3.16228	209.273	270.48
8	805.318	1	895793	1	372.842	1	1.59663e+06	1	1.99558e+06	1	5.62341	210.171	271.671
8	805.318	1	895793	1	372.842	1	1.59663e+06	1	1.99558e+06	1	10	211.741	273.752
8	805.318	1	895793	1	372.842	1	1.59663e+06	1	1.99558e+06	1	17.7828	214.457	277.344
8	805.318	1	895793	1	372.842	1	1.59663e+06	1	1.99558e+06	1	31.6228	219.058	283.408
8	805.318	1	895793	1	372.842	1	1.59663e+06	1	1.99558e+06	1	56.2341	226.707	293.462
8	805.318	1	895793	1	372.842	1	1.59663e+06	1	1.99558e+06	1	100	239.989	311.097
9	733.847	1	662601	1	801.718	1	2.77092e+06	1	1.1477e+06	1	0	208.105	268.929
9	733.847	1	662601	1	801.718	1	2.77092e+06	1	1.1477e+06	1	0.001	208.105	268.929
9	733.847	1	662601	1	801.718	1	2.77092e+06	1	1.1477e+06	1	0.00177828	208.105	268.93
9	733.847	1	662601	1	801.718	1	2.77092e+06	1	1.1477e+06	1	0.00316228	208.105	268.93
9	733.847	1	662601	1	801.718	1	2.77092e+06	1	1.1477e+06	1	0.00562341	208.106	268.93
9	733.847	1	662601	1	801.718	1	2.77092e+06	1	1.1477e+06	1	0.01	208.107	268.932
9	733.847	1	662601	1	801.718	1	2.77092e+06	1	1.1477e+06	1	0.0177828	208.108	268.933
9	733.847	1	662601	1	801.718	1	2.77092e+06	1	1.1477e+06	1	0.0316228	208.111	268.937
9	733.847	1	662601	1	801.718	1	2.77092e+06	1	1.1477e+06	1	0.0562341	208.115	268.943
9	733.847	1	662601	1	801.718	1	2.77092e+06	1	1.1477e+06	1	0.1	208.124	268.953
9	733.847	1	662601	1	801.718	1	2.77092e+06	1	1.1477e+06	1	0.177828	208.138	268.972
9	733.847	1	662601	1	801.718	1	2.77092e+06	1	1.1477e+06	1	0.316228	208.164	269.005
9	733.847	1	662601	1	801.718	1	2.77092e+06	1	1.1477e+06	1	0.562341	208.211	269.064
9	733.847	1	662601	1	801.718	1	2.77092e+06	1	1.1477e+06	1	1	208.293	269.17
9	733.847	1	662601	1	801.718	1	2.77092e+06	1	1.1477e+06	1	1.77828	208.439	269.356
9	733.847	1	662601	1	801.718	1	2.77092e+06	1	1.1477e+06	1	3.16228	208.698	269.688
9	733.847	1	662601	1	801.718	1	2.77092e+06	1	1.1477e+06	1	5.62341	209.158	270.274
9	733.847	1	662601	1	801.718	1	2.77092e+06	1	1.1477e+06	1	10	209.969	271.309
9	733.847	1	662601	1	801.718	1	2.77092e+06	1	1.1477e+06	1	17.7828	211.392	273.125
9	733.847	1	662601	1	801.718	1	2.77092e+06	1	1.1477e+06	1	31.6228	213.869	276.274
9	733.847	1	662601	1	801.718	1	2.77092e+06	1	1.1477e+06	1	56.2341	218.105	281.641
9	733.847	1	662601	1	801.718	1	2.77092e+06	1	1.1477e+06	1	100	225.145	290.506
10	981.584	1	1.35384e+06	1	184.52	1	727948	1	1.60298e+06	1	0	208.105	268.929
10	981.584	1	1.35384e+06	1	184.52	1	727948	1	1.60298e+06	1	0.001	208.106	268.93
10	981.584	1	1.35384e+06	1	184.52	1	727948	1	1.60298e+06	1	0.00177828	208.106	268.931
10	981.584	1	1.35384e+06	1	184.52	1	727948	1	1.60298e+06	1	0.00316228	208.107	268.932
10	981.584	1	1.35384e+06	1	184.52	1	727948	1	1.60298e+06	1	0.00562341	208.109	268.935
10	981.584	1	1.35384e+06	1	184.52	1	727948	1	1.60298e+06	1	0.01	208.112	268.939
10	981.584	1	1.35384e+06	1	184.52	1	727948	1	1.60298e+06	1	0.0177828	208.118	268.947
10	981.584	1	1.35384e+06	1	184.52	1	727948	1	1.60298e+06	1	0.0316228	208.128	268.96
10	981.584	1	1.35384e+06	1	184.52	1	727948	1	1.60298e+06	1	0.0562341	208.146	268.984
10	981.584	1	1.35384e+06	1	184.52	1	727948	1	1.60298e+06	1	0.1	208.177	269.027
10	981.584	1	1.35384e+06	1	184.52	1	727948	1	1.60298e+06	1	0.177828	208.233	269.103
10	981.584	1	1.35384e+06	1	184.52	1	727948	1	1.60298e+06	1	0.316228	208.333	269.238
10	981.584	1	1.35384e+06	1	184.52	1	727948	1	1.60298e+06	1	0.562341	208.51	269.478
10	981.584	1	1.35384e+06	1	184.52	1	727948	1	1.60298e+06	1	1	208.824	269.903
10	981.584	1	1.35384e+06	1	184.52	1	727948	1	1.60298e+06	1	1.77828	209.379	270.653
10	981.584	1	1.35384e+06	1	184.52	1	727948	1	1.60298e+06	1	3.16228	210.356	271.973
10	981.584	1	1.35384e+06	1	184.52	1	727948	1	1.60298e+06	1	5.62341	212.058	274.274
10	981.584	1	1.35384e+06	1	184.52	1	727948	1	1.60298e+06	1	10	214.986	278.226
10	981.584	1	1.35384e+06	1	184.52	1	727948	1	1.60298e+06	1	17.7828	219.898	284.843
10	981.584	1	1.35384e+06	1	184.52	1	727948	1	1.60298e+06	1	31.6228	228.219	296.113
10	981.584	1	1.35384e+06	1	184.52	1	727948	1	1.60298e+06	1	56.2341	241.881	314.747
10	981.584	1	1.35384e+06	1	184.52	1	727948	1	1.60298e+06	1	100	263.327	344.361
11	2058.96	1	2.97135e+06	1	469.612	1	1.59103e+06	1	494015	1	0	208.105	268.929
11	2058.96	1	2.97135e+06	1	469.612	1	1.59103e+06	1	494015	1	0.001	208.105	268.929
11	2058.96	1	2.97135e+06	1	469.612	1	1.59103e+06	1	494015	1	0.00177828	208.105	268.93
11	2058.96	1	2.97135e+06	1	469.612	1	1.59103e+06	1	494015	1	0.00316228	208.106	268.93
11	2058.96	1	2.97135e+06	1	469.612	1	1.59103e+06	1	494015	1	0.00562341	208.106	268.931
11	2058.96	1	2.97135e+06	1	469.612	1	1.59103e+06	1	494015	1	0.01	208.108	268.933
11	2058.96	1	2.97135e+06	1	469.612	1	1.59103e+06	1	494015	1	0.0177828	208.11	268.936
11	2058.96	1	2.97135e+06	1	469.612	1	1.59103e+06	1	494015	1	0.0316228	208.114	268.941
11	2058.96	1	2.97135e+06	1	469.612	1	1.59103e+06	1	494015	1	0.0562341	208.121	268.951
11	2058.96	1	2.97135e+06	1	469.612	1	1.59103e+06	1	494015	1	0.1	208.133	268.968
11	2058.96	1	2.97135e+06	1	469.612	1	1.59103e+06	1	494015	1	0.177828	208.156	268.998
11	2058.96	1	2.97135e+06	1	469.612	1	1.59103e+06	1	494015	1	0.316228	208.195	269.051
11	2058.96	1	2.97135e+06	1	469.612	1	1.59103e+06	1	494015	1	0.562341	208.265	269.146
11	2058.96	1	2.97135e+06	1	469.612	1	1.59103e+06	1	494015	1	1	208.39	269.314
11	2058.96	1	2.97135e+06	1	469.612	1	1.59103e+06	1	494015	1	1.77828	208.611	269.613
11	2058.96	1	2.97135e+06	1	469.612	1	1.59103e+06	1	494015	1	3.16228	209.003	270.141
11	2058.96	1	2.97135e+06	1	469.612	1	1.59103e+06	1	494015	1	5.62341	209.694	271.073
11	2058.96	1	2.97135e+06	1	469.612	1	1.59103e+06	1	494015	1	10	210.908	272.709
11	2058.96	1	2.97135e+06	1	469.612	1	1.59103e+06	1	494015	1	17.7828	213.015	275.546
11	2058.96	1	2.97135e+06	1	469.612	1	1.59103e+06	1	494015	1	31.6228	216.611	280.381
11	2058.96	1	2.97135e+06	1	469.612	1	1.59103e+06	1	494015	1	56.2341	222.571	288.371
11	2058.96	1	2.97135e+06	1	469.612	1	1.59103e+06	1	494015	1	100	232.962	302.473
12	1660	1	425818	1	934.106	1	4.95447e+06	1	1.21604e+06	1	0	208.105	268.929
12	1660	1	425818	1	934.106	1	4.95447e+06	1	1.21604e+06	1	0.001	208.105	268.929
12	1660	1	425818	1	934.106	1	4.95447e+06	1	1.21604e+06	1	0.00177828	208.105	268.929
12	1660	1	425818	1	934.106	1	4.95447e+06	1	1.21604e+06	1	0.00316228	208.105	268.93
12	1660	1	425818	1	934.106	1	4.95447e+06	1	1.21604e+06	1	0.00562341	208.106	268.93
12	1660	1	425818	1	934.106	1	4.95447e+06	1	1.21604e+06	1	0.01	208.106	268.931
12	1660	1	425818	1	934.106	1	4.95447e+06	1	1.21604e+06	1	0.0177828	208.108	268.933
12	1660	1	425818	1	934.106	1	4.95447e+06	1	1.21604e+06	1	0.0316228	208.11	268.935
