RandomRun	NaV1.5_IC50(uM)	NaV1.5_Hill	CaV1.2_IC50(uM)	CaV1.2_Hill	hERG_IC50(uM)	hERG_Hill	IKs_IC50(uM)	IKs_Hill	Itof_IC50(uM)	Itof_Hill	Concentration(uM)	APD50(ms)	APD90(ms)
360	411.78	1	1.03316e+06	1	293.855	1	446337	1	1.21074e+06	1	0.316228	208.259	269.131
360	411.78	1	1.03316e+06	1	293.855	1	446337	1	1.21074e+06	1	0.562341	208.379	269.288
360	411.78	1	1.03316e+06	1	293.855	1	446337	1	1.21074e+06	1	1	208.592	269.566
360	411.78	1	1.03316e+06	1	293.855	1	446337	1	1.21074e+06	1	1.77828	208.97	270.06
360	411.78	1	1.03316e+06	1	293.855	1	446337	1	1.21074e+06	1	3.16228	209.637	270.931
360	411.78	1	1.03316e+06	1	293.855	1	446337	1	1.21074e+06	1	5.62341	210.81	272.461
360	411.78	1	1.03316e+06	1	293.855	1	446337	1	1.21074e+06	1	10	212.856	275.126
360	411.78	1	1.03316e+06	1	293.855	1	446337	1	1.21074e+06	1	17.7828	216.373	279.691
360	411.78	1	1.03316e+06	1	293.855	1	446337	1	1.21074e+06	1	31.6228	222.269	287.306
360	411.78	1	1.03316e+06	1	293.855	1	446337	1	1.21074e+06	1	56.2341	232.471	300.555
360	411.78	1	1.03316e+06	1	293.855	1	446337	1	1.21074e+06	1	100	248.171	321.363
361	425.806	1	208992	1	2054.17	1	1.13801e+06	1	719272	1	0	208.105	268.929
361	425.806	1	208992	1	2054.17	1	1.13801e+06	1	719272	1	0.001	208.105	268.929
361	425.806	1	208992	1	2054.17	1	1.13801e+06	1	719272	1	0.00177828	208.105	268.929
361	425.806	1	208992	1	2054.17	1	1.13801e+06	1	719272	1	0.00316228	208.105	268.929
361	425.806	1	208992	1	2054.17	1	1.13801e+06	1	719272	1	0.00562341	208.105	268.93
361	425.806	1	208992	1	2054.17	1	1.13801e+06	1	719272	1	0.01	208.106	268.93
361	425.806	1	208992	1	2054.17	1	1.13801e+06	1	719272	1	0.0177828	208.107	268.931
361	425.806	1	208992	1	2054.17	1	1.13801e+06	1	719272	1	0.0316228	208.108	268.933
361	425.806	1	208992	1	2054.17	1	1.13801e+06	1	719272	1	0.0562341	208.111	268.936
361	425.806	1	208992	1	2054.17	1	1.13801e+06	1	719272	1	0.1	208.116	268.941
361	425.806	1	208992	1	2054.17	1	1.13801e+06	1	719272	1	0.177828	208.124	268.95
361	425.806	1	208992	1	2054.17	1	1.13801e+06	1	719272	1	0.316228	208.139	268.967
361	425.806	1	208992	1	2054.17	1	1.13801e+06	1	719272	1	0.562341	208.166	268.996
361	425.806	1	208992	1	2054.17	1	1.13801e+06	1	719272	1	1	208.213	269.048
361	425.806	1	208992	1	2054.17	1	1.13801e+06	1	719272	1	1.77828	208.298	269.14
361	425.806	1	208992	1	2054.17	1	1.13801e+06	1	719272	1	3.16228	208.447	269.304
361	425.806	1	208992	1	2054.17	1	1.13801e+06	1	719272	1	5.62341	208.712	269.594
361	425.806	1	208992	1	2054.17	1	1.13801e+06	1	719272	1	10	209.18	270.108
361	425.806	1	208992	1	2054.17	1	1.13801e+06	1	719272	1	17.7828	210.002	271.012
361	425.806	1	208992	1	2054.17	1	1.13801e+06	1	719272	1	31.6228	211.435	272.591
361	425.806	1	208992	1	2054.17	1	1.13801e+06	1	719272	1	56.2341	213.895	275.316
361	425.806	1	208992	1	2054.17	1	1.13801e+06	1	719272	1	100	217.637	279.659
362	309.889	1	1.03149e+06	1	1450.23	1	737712	1	826750	1	0	208.105	268.929
362	309.889	1	1.03149e+06	1	1450.23	1	737712	1	826750	1	0.001	208.105	268.929
362	309.889	1	1.03149e+06	1	1450.23	1	737712	1	826750	1	0.00177828	208.105	268.929
362	309.889	1	1.03149e+06	1	1450.23	1	737712	1	826750	1	0.00316228	208.105	268.93
362	309.889	1	1.03149e+06	1	1450.23	1	737712	1	826750	1	0.00562341	208.106	268.93
362	309.889	1	1.03149e+06	1	1450.23	1	737712	1	826750	1	0.01	208.106	268.931
362	309.889	1	1.03149e+06	1	1450.23	1	737712	1	826750	1	0.0177828	208.108	268.932
362	309.889	1	1.03149e+06	1	1450.23	1	737712	1	826750	1	0.0316228	208.11	268.934
362	309.889	1	1.03149e+06	1	1450.23	1	737712	1	826750	1	0.0562341	208.113	268.939
362	309.889	1	1.03149e+06	1	1450.23	1	737712	1	826750	1	0.1	208.12	268.946
362	309.889	1	1.03149e+06	1	1450.23	1	737712	1	826750	1	0.177828	208.132	268.959
362	309.889	1	1.03149e+06	1	1450.23	1	737712	1	826750	1	0.316228	208.153	268.982
362	309.889	1	1.03149e+06	1	1450.23	1	737712	1	826750	1	0.562341	208.19	269.023
362	309.889	1	1.03149e+06	1	1450.23	1	737712	1	826750	1	1	208.257	269.096
362	309.889	1	1.03149e+06	1	1450.23	1	737712	1	826750	1	1.77828	208.375	269.226
362	309.889	1	1.03149e+06	1	1450.23	1	737712	1	826750	1	3.16228	208.584	269.456
362	309.889	1	1.03149e+06	1	1450.23	1	737712	1	826750	1	5.62341	208.954	269.864
362	309.889	1	1.03149e+06	1	1450.23	1	737712	1	826750	1	10	209.606	270.583
362	309.889	1	1.03149e+06	1	1450.23	1	737712	1	826750	1	17.7828	210.747	271.844
362	309.889	1	1.03149e+06	1	1450.23	1	737712	1	826750	1	31.6228	212.722	274.035
362	309.889	1	1.03149e+06	1	1450.23	1	737712	1	826750	1	56.2341	215.908	277.661
362	309.889	1	1.03149e+06	1	1450.23	1	737712	1	826750	1	100	220.862	283.502
363	136.838	1	1.28155e+06	1	2376.12	1	635319	1	904593	1	0	208.105	268.929
363	136.838	1	1.28155e+06	1	2376.12	1	635319	1	904593	1	0.001	208.105	268.929
363	136.838	1	1.28155e+06	1	2376.12	1	635319	1	904593	1	0.00177828	208.105	268.929
363	136.838	1	1.28155e+06	1	2376.12	1	635319	1	904593	1	0.00316228	208.106	268.93
363	136.838	1	1.28155e+06	1	2376.12	1	635319	1	904593	1	0.00562341	208.106	268.93
363	136.838	1	1.28155e+06	1	2376.12	1	635319	1	904593	1	0.01	208.107	268.931
363	136.838	1	1.28155e+06	1	2376.12	1	635319	1	904593	1	0.0177828	208.108	268.932
363	136.838	1	1.28155e+06	1	2376.12	1	635319	1	904593	1	0.0316228	208.111	268.935
363	136.838	1	1.28155e+06	1	2376.12	1	635319	1	904593	1	0.0562341	208.116	268.939
363	136.838	1	1.28155e+06	1	2376.12	1	635319	1	904593	1	0.1	208.125	268.947
363	136.838	1	1.28155e+06	1	2376.12	1	635319	1	904593	1	0.177828	208.14	268.96
363	136.838	1	1.28155e+06	1	2376.12	1	635319	1	904593	1	0.316228	208.167	268.985
363	136.838	1	1.28155e+06	1	2376.12	1	635319	1	904593	1	0.562341	208.215	269.028
363	136.838	1	1.28155e+06	1	2376.12	1	635319	1	904593	1	1	208.301	269.104
363	136.838	1	1.28155e+06	1	2376.12	1	635319	1	904593	1	1.77828	208.452	269.24
363	136.838	1	1.28155e+06	1	2376.12	1	635319	1	904593	1	3.16228	208.717	269.478
363	136.838	1	1.28155e+06	1	2376.12	1	635319	1	904593	1	5.62341	209.181	269.896
363	136.838	1	1.28155e+06	1	2376.12	1	635319	1	904593	1	10	209.979	270.621
363	136.838	1	1.28155e+06	1	2376.12	1	635319	1	904593	1	17.7828	211.325	271.853
363	136.838	1	1.28155e+06	1	2376.12	1	635319	1	904593	1	31.6228	213.178	273.653
363	136.838	1	1.28155e+06	1	2376.12	1	635319	1	904593	1	56.2341	215.598	276.327
363	136.838	1	1.28155e+06	1	2376.12	1	635319	1	904593	1	100	218.302	280.068
364	56.9166	1	1.84958e+06	1	2253.07	1	1.3128e+06	1	865346	1	0	208.105	268.929
364	56.9166	1	1.84958e+06	1	2253.07	1	1.3128e+06	1	865346	1	0.001	208.105	268.929
364	56.9166	1	1.84958e+06	1	2253.07	1	1.3128e+06	1	865346	1	0.00177828	208.106	268.93
364	56.9166	1	1.84958e+06	1	2253.07	1	1.3128e+06	1	865346	1	0.00316228	208.106	268.93
364	56.9166	1	1.84958e+06	1	2253.07	1	1.3128e+06	1	865346	1	0.00562341	208.107	268.931
364	56.9166	1	1.84958e+06	1	2253.07	1	1.3128e+06	1	865346	1	0.01	208.109	268.932
364	56.9166	1	1.84958e+06	1	2253.07	1	1.3128e+06	1	865346	1	0.0177828	208.112	268.935
364	56.9166	1	1.84958e+06	1	2253.07	1	1.3128e+06	1	865346	1	0.0316228	208.117	268.939
364	56.9166	1	1.84958e+06	1	2253.07	1	1.3128e+06	1	865346	1	0.0562341	208.127	268.947
364	56.9166	1	1.84958e+06	1	2253.07	1	1.3128e+06	1	865346	1	0.1	208.145	268.961
364	56.9166	1	1.84958e+06	1	2253.07	1	1.3128e+06	1	865346	1	0.177828	208.176	268.986
364	56.9166	1	1.84958e+06	1	2253.07	1	1.3128e+06	1	865346	1	0.316228	208.231	269.03
364	56.9166	1	1.84958e+06	1	2253.07	1	1.3128e+06	1	865346	1	0.562341	208.327	269.109
364	56.9166	1	1.84958e+06	1	2253.07	1	1.3128e+06	1	865346	1	1	208.498	269.247
364	56.9166	1	1.84958e+06	1	2253.07	1	1.3128e+06	1	865346	1	1.77828	208.797	269.489
364	56.9166	1	1.84958e+06	1	2253.07	1	1.3128e+06	1	865346	1	3.16228	209.312	269.907
364	56.9166	1	1.84958e+06	1	2253.07	1	1.3128e+06	1	865346	1	5.62341	210.181	270.619
364	56.9166	1	1.84958e+06	1	2253.07	1	1.3128e+06	1	865346	1	10	211.47	271.697
364	56.9166	1	1.84958e+06	1	2253.07	1	1.3128e+06	1	865346	1	17.7828	213.191	273.205
364	56.9166	1	1.84958e+06	1	2253.07	1	1.3128e+06	1	865346	1	31.6228	214.655	275.029
