RandomRun	NaV1.5_IC50(uM)	NaV1.5_Hill	CaV1.2_IC50(uM)	CaV1.2_Hill	hERG_IC50(uM)	hERG_Hill	IKs_IC50(uM)	IKs_Hill	Itof_IC50(uM)	Itof_Hill	Concentration(uM)	APD50(ms)	APD90(ms)
3	777915	1	16414	1	839.49	1	563385	1	989365	1	31.6228	212.715	275.282
3	777915	1	16414	1	839.49	1	563385	1	989365	1	56.2341	216.073	279.912
3	777915	1	16414	1	839.49	1	563385	1	989365	1	100	221.601	287.535
4	1.02664e+06	1	17560.2	1	1018.84	1	1.09441e+06	1	1.35651e+06	1	0	208.105	268.929
4	1.02664e+06	1	17560.2	1	1018.84	1	1.09441e+06	1	1.35651e+06	1	0.001	208.105	268.929
4	1.02664e+06	1	17560.2	1	1018.84	1	1.09441e+06	1	1.35651e+06	1	0.00177828	208.105	268.929
4	1.02664e+06	1	17560.2	1	1018.84	1	1.09441e+06	1	1.35651e+06	1	0.00316228	208.105	268.93
4	1.02664e+06	1	17560.2	1	1018.84	1	1.09441e+06	1	1.35651e+06	1	0.00562341	208.106	268.93
4	1.02664e+06	1	17560.2	1	1018.84	1	1.09441e+06	1	1.35651e+06	1	0.01	208.106	268.931
4	1.02664e+06	1	17560.2	1	1018.84	1	1.09441e+06	1	1.35651e+06	1	0.0177828	208.107	268.932
4	1.02664e+06	1	17560.2	1	1018.84	1	1.09441e+06	1	1.35651e+06	1	0.0316228	208.109	268.935
4	1.02664e+06	1	17560.2	1	1018.84	1	1.09441e+06	1	1.35651e+06	1	0.0562341	208.112	268.939
4	1.02664e+06	1	17560.2	1	1018.84	1	1.09441e+06	1	1.35651e+06	1	0.1	208.117	268.946
4	1.02664e+06	1	17560.2	1	1018.84	1	1.09441e+06	1	1.35651e+06	1	0.177828	208.127	268.96
4	1.02664e+06	1	17560.2	1	1018.84	1	1.09441e+06	1	1.35651e+06	1	0.316228	208.144	268.983
4	1.02664e+06	1	17560.2	1	1018.84	1	1.09441e+06	1	1.35651e+06	1	0.562341	208.175	269.025
4	1.02664e+06	1	17560.2	1	1018.84	1	1.09441e+06	1	1.35651e+06	1	1	208.229	269.1
4	1.02664e+06	1	17560.2	1	1018.84	1	1.09441e+06	1	1.35651e+06	1	1.77828	208.326	269.234
4	1.02664e+06	1	17560.2	1	1018.84	1	1.09441e+06	1	1.35651e+06	1	3.16228	208.497	269.47
4	1.02664e+06	1	17560.2	1	1018.84	1	1.09441e+06	1	1.35651e+06	1	5.62341	208.8	269.888
4	1.02664e+06	1	17560.2	1	1018.84	1	1.09441e+06	1	1.35651e+06	1	10	209.336	270.627
4	1.02664e+06	1	17560.2	1	1018.84	1	1.09441e+06	1	1.35651e+06	1	17.7828	210.278	271.925
4	1.02664e+06	1	17560.2	1	1018.84	1	1.09441e+06	1	1.35651e+06	1	31.6228	211.917	274.186
4	1.02664e+06	1	17560.2	1	1018.84	1	1.09441e+06	1	1.35651e+06	1	56.2341	214.724	278.059
4	1.02664e+06	1	17560.2	1	1018.84	1	1.09441e+06	1	1.35651e+06	1	100	219.405	284.518
5	506851	1	12263.3	1	1511.75	1	1.95289e+06	1	776463	1	0	208.105	268.929
5	506851	1	12263.3	1	1511.75	1	1.95289e+06	1	776463	1	0.001	208.105	268.929
5	506851	1	12263.3	1	1511.75	1	1.95289e+06	1	776463	1	0.00177828	208.105	268.929
5	506851	1	12263.3	1	1511.75	1	1.95289e+06	1	776463	1	0.00316228	208.105	268.929
5	506851	1	12263.3	1	1511.75	1	1.95289e+06	1	776463	1	0.00562341	208.105	268.93
5	506851	1	12263.3	1	1511.75	1	1.95289e+06	1	776463	1	0.01	208.106	268.93
5	506851	1	12263.3	1	1511.75	1	1.95289e+06	1	776463	1	0.0177828	208.106	268.931
5	506851	1	12263.3	1	1511.75	1	1.95289e+06	1	776463	1	0.0316228	208.107	268.933
5	506851	1	12263.3	1	1511.75	1	1.95289e+06	1	776463	1	0.0562341	208.109	268.935
5	506851	1	12263.3	1	1511.75	1	1.95289e+06	1	776463	1	0.1	208.113	268.94
5	506851	1	12263.3	1	1511.75	1	1.95289e+06	1	776463	1	0.177828	208.119	268.949
5	506851	1	12263.3	1	1511.75	1	1.95289e+06	1	776463	1	0.316228	208.131	268.965
5	506851	1	12263.3	1	1511.75	1	1.95289e+06	1	776463	1	0.562341	208.151	268.993
5	506851	1	12263.3	1	1511.75	1	1.95289e+06	1	776463	1	1	208.186	269.042
5	506851	1	12263.3	1	1511.75	1	1.95289e+06	1	776463	1	1.77828	208.25	269.13
5	506851	1	12263.3	1	1511.75	1	1.95289e+06	1	776463	1	3.16228	208.362	269.286
5	506851	1	12263.3	1	1511.75	1	1.95289e+06	1	776463	1	5.62341	208.561	269.563
5	506851	1	12263.3	1	1511.75	1	1.95289e+06	1	776463	1	10	208.914	270.053
5	506851	1	12263.3	1	1511.75	1	1.95289e+06	1	776463	1	17.7828	209.537	270.917
5	506851	1	12263.3	1	1511.75	1	1.95289e+06	1	776463	1	31.6228	210.627	272.431
5	506851	1	12263.3	1	1511.75	1	1.95289e+06	1	776463	1	56.2341	212.517	275.054
5	506851	1	12263.3	1	1511.75	1	1.95289e+06	1	776463	1	100	215.728	279.515
6	911065	1	15439.4	1	939.111	1	1.40524e+06	1	1.13912e+06	1	0	208.105	268.929
6	911065	1	15439.4	1	939.111	1	1.40524e+06	1	1.13912e+06	1	0.001	208.105	268.929
6	911065	1	15439.4	1	939.111	1	1.40524e+06	1	1.13912e+06	1	0.00177828	208.105	268.929
6	911065	1	15439.4	1	939.111	1	1.40524e+06	1	1.13912e+06	1	0.00316228	208.105	268.93
6	911065	1	15439.4	1	939.111	1	1.40524e+06	1	1.13912e+06	1	0.00562341	208.106	268.93
6	911065	1	15439.4	1	939.111	1	1.40524e+06	1	1.13912e+06	1	0.01	208.106	268.931
6	911065	1	15439.4	1	939.111	1	1.40524e+06	1	1.13912e+06	1	0.0177828	208.107	268.932
6	911065	1	15439.4	1	939.111	1	1.40524e+06	1	1.13912e+06	1	0.0316228	208.109	268.935
6	911065	1	15439.4	1	939.111	1	1.40524e+06	1	1.13912e+06	1	0.0562341	208.112	268.94
6	911065	1	15439.4	1	939.111	1	1.40524e+06	1	1.13912e+06	1	0.1	208.118	268.948
6	911065	1	15439.4	1	939.111	1	1.40524e+06	1	1.13912e+06	1	0.177828	208.129	268.962
6	911065	1	15439.4	1	939.111	1	1.40524e+06	1	1.13912e+06	1	0.316228	208.147	268.988
6	911065	1	15439.4	1	939.111	1	1.40524e+06	1	1.13912e+06	1	0.562341	208.181	269.034
6	911065	1	15439.4	1	939.111	1	1.40524e+06	1	1.13912e+06	1	1	208.239	269.115
6	911065	1	15439.4	1	939.111	1	1.40524e+06	1	1.13912e+06	1	1.77828	208.344	269.259
6	911065	1	15439.4	1	939.111	1	1.40524e+06	1	1.13912e+06	1	3.16228	208.53	269.515
6	911065	1	15439.4	1	939.111	1	1.40524e+06	1	1.13912e+06	1	5.62341	208.858	269.968
6	911065	1	15439.4	1	939.111	1	1.40524e+06	1	1.13912e+06	1	10	209.438	270.768
6	911065	1	15439.4	1	939.111	1	1.40524e+06	1	1.13912e+06	1	17.7828	210.456	272.172
6	911065	1	15439.4	1	939.111	1	1.40524e+06	1	1.13912e+06	1	31.6228	212.224	274.612
6	911065	1	15439.4	1	939.111	1	1.40524e+06	1	1.13912e+06	1	56.2341	215.245	278.78
6	911065	1	15439.4	1	939.111	1	1.40524e+06	1	1.13912e+06	1	100	220.254	285.694
7	1.96138e+06	1	13540	1	771.64	1	824226	1	664961	1	0	208.105	268.929
7	1.96138e+06	1	13540	1	771.64	1	824226	1	664961	1	0.001	208.105	268.929
7	1.96138e+06	1	13540	1	771.64	1	824226	1	664961	1	0.00177828	208.105	268.93
7	1.96138e+06	1	13540	1	771.64	1	824226	1	664961	1	0.00316228	208.105	268.93
7	1.96138e+06	1	13540	1	771.64	1	824226	1	664961	1	0.00562341	208.106	268.93
7	1.96138e+06	1	13540	1	771.64	1	824226	1	664961	1	0.01	208.107	268.931
7	1.96138e+06	1	13540	1	771.64	1	824226	1	664961	1	0.0177828	208.108	268.933
7	1.96138e+06	1	13540	1	771.64	1	824226	1	664961	1	0.0316228	208.11	268.936
7	1.96138e+06	1	13540	1	771.64	1	824226	1	664961	1	0.0562341	208.114	268.942
7	1.96138e+06	1	13540	1	771.64	1	824226	1	664961	1	0.1	208.121	268.952
7	1.96138e+06	1	13540	1	771.64	1	824226	1	664961	1	0.177828	208.134	268.969
7	1.96138e+06	1	13540	1	771.64	1	824226	1	664961	1	0.316228	208.157	269.001
7	1.96138e+06	1	13540	1	771.64	1	824226	1	664961	1	0.562341	208.197	269.056
7	1.96138e+06	1	13540	1	771.64	1	824226	1	664961	1	1	208.269	269.155
7	1.96138e+06	1	13540	1	771.64	1	824226	1	664961	1	1.77828	208.396	269.331
7	1.96138e+06	1	13540	1	771.64	1	824226	1	664961	1	3.16228	208.622	269.642
7	1.96138e+06	1	13540	1	771.64	1	824226	1	664961	1	5.62341	209.022	270.193
7	1.96138e+06	1	13540	1	771.64	1	824226	1	664961	1	10	209.726	271.165
7	1.96138e+06	1	13540	1	771.64	1	824226	1	664961	1	17.7828	210.959	272.864
7	1.96138e+06	1	13540	1	771.64	1	824226	1	664961	1	31.6228	213.09	275.804
7	1.96138e+06	1	13540	1	771.64	1	824226	1	664961	1	56.2341	216.701	280.785
7	1.96138e+06	1	13540	1	771.64	1	824226	1	664961	1	100	222.605	288.934
8	1.59283e+06	1	6448.73	1	769.895	1	1.37335e+06	1	1.25873e+06	1	0	208.105	268.929
8	1.59283e+06	1	6448.73	1	769.895	1	1.37335e+06	1	1.25873e+06	1	0.001	208.105	268.929
8	1.59283e+06	1	6448.73	1	769.895	1	1.37335e+06	1	1.25873e+06	1	0.00177828	208.105	268.93
8	1.59283e+06	1	6448.73	1	769.895	1	1.37335e+06	1	1.25873e+06	1	0.00316228	208.105	268.93
8	1.59283e+06	1	6448.73	1	769.895	1	1.37335e+06	1	1.25873e+06	1	0.00562341	208.106	268.93
8	1.59283e+06	1	6448.73	1	769.895	1	1.37335e+06	1	1.25873e+06	1	0.01	208.106	268.931
8	1.59283e+06	1	6448.73	1	769.895	1	1.37335e+06	1	1.25873e+06	1	0.0177828	208.108	268.933
8	1.59283e+06	1	6448.73	1	769.895	1	1.37335e+06	1	1.25873e+06	1	0.0316228	208.11	268.936
8	1.59283e+06	1	6448.73	1	769.895	1	1.37335e+06	1	1.25873e+06	1	0.0562341	208.114	268.942
8	1.59283e+06	1	6448.73	1	769.895	1	1.37335e+06	1	1.25873e+06	1	0.1	208.121	268.951
8	1.59283e+06	1	6448.73	1	769.895	1	1.37335e+06	1	1.25873e+06	1	0.177828	208.133	268.969
8	1.59283e+06	1	6448.73	1	769.895	1	1.37335e+06	1	1.25873e+06	1	0.316228	208.156	268.999
8	1.59283e+06	1	6448.73	1	769.895	1	1.37335e+06	1	1.25873e+06	1	0.562341	208.195	269.054
8	1.59283e+06	1	6448.73	1	769.895	1	1.37335e+06	1	1.25873e+06	1	1	208.265	269.151
8	1.59283e+06	1	6448.73	1	769.895	1	1.37335e+06	1	1.25873e+06	1	1.77828	208.389	269.324
8	1.59283e+06	1	6448.73	1	769.895	1	1.37335e+06	1	1.25873e+06	1	3.16228	208.609	269.629
8	1.59283e+06	1	6448.73	1	769.895	1	1.37335e+06	1	1.25873e+06	1	5.62341	208.999	270.17
8	1.59283e+06	1	6448.73	1	769.895	1	1.37335e+06	1	1.25873e+06	1	10	209.686	271.123
8	1.59283e+06	1	6448.73	1	769.895	1	1.37335e+06	1	1.25873e+06	1	17.7828	210.887	272.791
8	1.59283e+06	1	6448.73	1	769.895	1	1.37335e+06	1	1.25873e+06	1	31.6228	212.964	275.674
8	1.59283e+06	1	6448.73	1	769.895	1	1.37335e+06	1	1.25873e+06	1	56.2341	216.476	280.553
8	1.59283e+06	1	6448.73	1	769.895	1	1.37335e+06	1	1.25873e+06	1	100	222.208	288.521
9	867216	1	30921.7	1	940.293	1	1.43587e+06	1	3.4169e+06	1	0	208.105	268.929
9	867216	1	30921.7	1	940.293	1	1.43587e+06	1	3.4169e+06	1	0.001	208.105	268.929
9	867216	1	30921.7	1	940.293	1	1.43587e+06	1	3.4169e+06	1	0.00177828	208.105	268.929
9	867216	1	30921.7	1	940.293	1	1.43587e+06	1	3.4169e+06	1	0.00316228	208.105	268.93
9	867216	1	30921.7	1	940.293	1	1.43587e+06	1	3.4169e+06	1	0.00562341	208.106	268.93
9	867216	1	30921.7	1	940.293	1	1.43587e+06	1	3.4169e+06	1	0.01	208.106	268.931
9	867216	1	30921.7	1	940.293	1	1.43587e+06	1	3.4169e+06	1	0.0177828	208.107	268.932
9	867216	1	30921.7	1	940.293	1	1.43587e+06	1	3.4169e+06	1	0.0316228	208.109	268.935
9	867216	1	30921.7	1	940.293	1	1.43587e+06	1	3.4169e+06	1	0.0562341	208.113	268.94
9	867216	1	30921.7	1	940.293	1	1.43587e+06	1	3.4169e+06	1	0.1	208.119	268.948
9	867216	1	30921.7	1	940.293	1	1.43587e+06	1	3.4169e+06	1	0.177828	208.129	268.962
9	867216	1	30921.7	1	940.293	1	1.43587e+06	1	3.4169e+06	1	0.316228	208.148	268.988
9	867216	1	30921.7	1	940.293	1	1.43587e+06	1	3.4169e+06	1	0.562341	208.181	269.034
9	867216	1	30921.7	1	940.293	1	1.43587e+06	1	3.4169e+06	1	1	208.241	269.116
9	867216	1	30921.7	1	940.293	1	1.43587e+06	1	3.4169e+06	1	1.77828	208.347	269.262
9	867216	1	30921.7	1	940.293	1	1.43587e+06	1	3.4169e+06	1	3.16228	208.535	269.52
9	867216	1	30921.7	1	940.293	1	1.43587e+06	1	3.4169e+06	1	5.62341	208.867	269.977
9	867216	1	30921.7	1	940.293	1	1.43587e+06	1	3.4169e+06	1	10	209.454	270.784
9	867216	1	30921.7	1	940.293	1	1.43587e+06	1	3.4169e+06	1	17.7828	210.484	272.201
9	867216	1	30921.7	1	940.293	1	1.43587e+06	1	3.4169e+06	1	31.6228	212.274	274.663
9	867216	1	30921.7	1	940.293	1	1.43587e+06	1	3.4169e+06	1	56.2341	215.334	278.872
9	867216	1	30921.7	1	940.293	1	1.43587e+06	1	3.4169e+06	1	100	220.413	285.858
10	1.60617e+06	1	17545.6	1	407.263	1	1.90337e+06	1	1.08844e+06	1	0	208.105	268.929
10	1.60617e+06	1	17545.6	1	407.263	1	1.90337e+06	1	1.08844e+06	1	0.001	208.105	268.93
10	1.60617e+06	1	17545.6	1	407.263	1	1.90337e+06	1	1.08844e+06	1	0.00177828	208.105	268.93
10	1.60617e+06	1	17545.6	1	407.263	1	1.90337e+06	1	1.08844e+06	1	0.00316228	208.106	268.93
10	1.60617e+06	1	17545.6	1	407.263	1	1.90337e+06	1	1.08844e+06	1	0.00562341	208.107	268.932
10	1.60617e+06	1	17545.6	1	407.263	1	1.90337e+06	1	1.08844e+06	1	0.01	208.108	268.933
10	1.60617e+06	1	17545.6	1	407.263	1	1.90337e+06	1	1.08844e+06	1	0.0177828	208.11	268.937
10	1.60617e+06	1	17545.6	1	407.263	1	1.90337e+06	1	1.08844e+06	1	0.0316228	208.115	268.943
10	1.60617e+06	1	17545.6	1	407.263	1	1.90337e+06	1	1.08844e+06	1	0.0562341	208.123	268.953
10	1.60617e+06	1	17545.6	1	407.263	1	1.90337e+06	1	1.08844e+06	1	0.1	208.136	268.972
10	1.60617e+06	1	17545.6	1	407.263	1	1.90337e+06	1	1.08844e+06	1	0.177828	208.161	269.006
10	1.60617e+06	1	17545.6	1	407.263	1	1.90337e+06	1	1.08844e+06	1	0.316228	208.205	269.066
10	1.60617e+06	1	17545.6	1	407.263	1	1.90337e+06	1	1.08844e+06	1	0.562341	208.282	269.173
10	1.60617e+06	1	17545.6	1	407.263	1	1.90337e+06	1	1.08844e+06	1	1	208.42	269.362
10	1.60617e+06	1	17545.6	1	407.263	1	1.90337e+06	1	1.08844e+06	1	1.77828	208.664	269.697
10	1.60617e+06	1	17545.6	1	407.263	1	1.90337e+06	1	1.08844e+06	1	3.16228	209.095	270.29
10	1.60617e+06	1	17545.6	1	407.263	1	1.90337e+06	1	1.08844e+06	1	5.62341	209.856	271.335
10	1.60617e+06	1	17545.6	1	407.263	1	1.90337e+06	1	1.08844e+06	1	10	211.185	273.163
10	1.60617e+06	1	17545.6	1	407.263	1	1.90337e+06	1	1.08844e+06	1	17.7828	213.481	276.319
10	1.60617e+06	1	17545.6	1	407.263	1	1.90337e+06	1	1.08844e+06	1	31.6228	217.361	281.652
10	1.60617e+06	1	17545.6	1	407.263	1	1.90337e+06	1	1.08844e+06	1	56.2341	223.683	290.343
10	1.60617e+06	1	17545.6	1	407.263	1	1.90337e+06	1	1.08844e+06	1	100	234.743	305.872
11	788098	1	24099.2	1	424.629	1	1.06795e+06	1	489500	1	0	208.105	268.929
11	788098	1	24099.2	1	424.629	1	1.06795e+06	1	489500	1	0.001	208.105	268.93
11	788098	1	24099.2	1	424.629	1	1.06795e+06	1	489500	1	0.00177828	208.105	268.93
11	788098	1	24099.2	1	424.629	1	1.06795e+06	1	489500	1	0.00316228	208.106	268.93
11	788098	1	24099.2	1	424.629	1	1.06795e+06	1	489500	1	0.00562341	208.107	268.931
11	788098	1	24099.2	1	424.629	1	1.06795e+06	1	489500	1	0.01	208.108	268.933
11	788098	1	24099.2	1	424.629	1	1.06795e+06	1	489500	1	0.0177828	208.11	268.937
11	788098	1	24099.2	1	424.629	1	1.06795e+06	1	489500	1	0.0316228	208.114	268.942
11	788098	1	24099.2	1	424.629	1	1.06795e+06	1	489500	1	0.0562341	208.122	268.953
11	788098	1	24099.2	1	424.629	1	1.06795e+06	1	489500	1	0.1	208.135	268.971
11	788098	1	24099.2	1	424.629	1	1.06795e+06	1	489500	1	0.177828	208.159	269.003
11	788098	1	24099.2	1	424.629	1	1.06795e+06	1	489500	1	0.316228	208.201	269.061
11	788098	1	24099.2	1	424.629	1	1.06795e+06	1	489500	1	0.562341	208.275	269.163
11	788098	1	24099.2	1	424.629	1	1.06795e+06	1	489500	1	1	208.408	269.345
11	788098	1	24099.2	1	424.629	1	1.06795e+06	1	489500	1	1.77828	208.642	269.667
11	788098	1	24099.2	1	424.629	1	1.06795e+06	1	489500	1	3.16228	209.057	270.238
11	788098	1	24099.2	1	424.629	1	1.06795e+06	1	489500	1	5.62341	209.789	271.242
11	788098	1	24099.2	1	424.629	1	1.06795e+06	1	489500	1	10	211.069	273.001
11	788098	1	24099.2	1	424.629	1	1.06795e+06	1	489500	1	17.7828	213.283	276.042
11	788098	1	24099.2	1	424.629	1	1.06795e+06	1	489500	1	31.6228	217.032	281.192
11	788098	1	24099.2	1	424.629	1	1.06795e+06	1	489500	1	56.2341	223.162	289.614
11	788098	1	24099.2	1	424.629	1	1.06795e+06	1	489500	1	100	233.858	304.604
12	739798	1	15925.1	1	251.844	1	1.15747e+06	1	1.12e+06	1	0	208.105	268.929
12	739798	1	15925.1	1	251.844	1	1.15747e+06	1	1.12e+06	1	0.001	208.105	268.93
12	739798	1	15925.1	1	251.844	1	1.15747e+06	1	1.12e+06	1	0.00177828	208.106	268.93
