RandomRun	NaV1.5_IC50(uM)	NaV1.5_Hill	CaV1.2_IC50(uM)	CaV1.2_Hill	hERG_IC50(uM)	hERG_Hill	IKs_IC50(uM)	IKs_Hill	Itof_IC50(uM)	Itof_Hill	Concentration(uM)	APD50(ms)	APD90(ms)
4	19.0425	1	13.7771	1	3.29957	1	40.6145	1	1.84369e+06	1	17.7828	445.676	603.876
4	19.0425	1	13.7771	1	3.29957	1	40.6145	1	1.84369e+06	1	31.6228	534.111	704.598
4	19.0425	1	13.7771	1	3.29957	1	40.6145	1	1.84369e+06	1	56.2341	666.782	814.345
4	19.0425	1	13.7771	1	3.29957	1	40.6145	1	1.84369e+06	1	100	919.478	958.608
5	11.7546	1	20.491	1	5.77481	1	18.7544	1	800624	1	0	208.105	268.929
5	11.7546	1	20.491	1	5.77481	1	18.7544	1	800624	1	0.001	208.127	268.959
5	11.7546	1	20.491	1	5.77481	1	18.7544	1	800624	1	0.00177828	208.144	268.982
5	11.7546	1	20.491	1	5.77481	1	18.7544	1	800624	1	0.00316228	208.175	269.024
5	11.7546	1	20.491	1	5.77481	1	18.7544	1	800624	1	0.00562341	208.23	269.098
5	11.7546	1	20.491	1	5.77481	1	18.7544	1	800624	1	0.01	208.327	269.229
5	11.7546	1	20.491	1	5.77481	1	18.7544	1	800624	1	0.0177828	208.499	269.461
5	11.7546	1	20.491	1	5.77481	1	18.7544	1	800624	1	0.0316228	208.805	269.874
5	11.7546	1	20.491	1	5.77481	1	18.7544	1	800624	1	0.0562341	209.345	270.603
5	11.7546	1	20.491	1	5.77481	1	18.7544	1	800624	1	0.1	210.298	271.886
5	11.7546	1	20.491	1	5.77481	1	18.7544	1	800624	1	0.177828	211.964	274.126
5	11.7546	1	20.491	1	5.77481	1	18.7544	1	800624	1	0.316228	214.845	277.986
5	11.7546	1	20.491	1	5.77481	1	18.7544	1	800624	1	0.562341	219.725	284.484
5	11.7546	1	20.491	1	5.77481	1	18.7544	1	800624	1	1	228.174	295.724
5	11.7546	1	20.491	1	5.77481	1	18.7544	1	800624	1	1.77828	242.404	314.606
5	11.7546	1	20.491	1	5.77481	1	18.7544	1	800624	1	3.16228	265.131	345.257
5	11.7546	1	20.491	1	5.77481	1	18.7544	1	800624	1	5.62341	298.226	390.802
5	11.7546	1	20.491	1	5.77481	1	18.7544	1	800624	1	10	346.124	457.246
5	11.7546	1	20.491	1	5.77481	1	18.7544	1	800624	1	17.7828	411.913	546.497
5	11.7546	1	20.491	1	5.77481	1	18.7544	1	800624	1	31.6228	502.766	661.222
5	11.7546	1	20.491	1	5.77481	1	18.7544	1	800624	1	56.2341	673.949	811.583
5	11.7546	1	20.491	1	5.77481	1	18.7544	1	800624	1	100	994.909	998.059
6	3.39509	1	14.1566	1	2.99003	1	20.9871	1	1.18656e+06	1	0	208.105	268.929
6	3.39509	1	14.1566	1	2.99003	1	20.9871	1	1.18656e+06	1	0.001	208.151	268.989
6	3.39509	1	14.1566	1	2.99003	1	20.9871	1	1.18656e+06	1	0.00177828	208.187	269.036
6	3.39509	1	14.1566	1	2.99003	1	20.9871	1	1.18656e+06	1	0.00316228	208.25	269.12
6	3.39509	1	14.1566	1	2.99003	1	20.9871	1	1.18656e+06	1	0.00562341	208.363	269.268
6	3.39509	1	14.1566	1	2.99003	1	20.9871	1	1.18656e+06	1	0.01	208.563	269.53
6	3.39509	1	14.1566	1	2.99003	1	20.9871	1	1.18656e+06	1	0.0177828	208.919	269.996
6	3.39509	1	14.1566	1	2.99003	1	20.9871	1	1.18656e+06	1	0.0316228	209.547	270.818
6	3.39509	1	14.1566	1	2.99003	1	20.9871	1	1.18656e+06	1	0.0562341	210.654	272.265
6	3.39509	1	14.1566	1	2.99003	1	20.9871	1	1.18656e+06	1	0.1	212.59	274.788
6	3.39509	1	14.1566	1	2.99003	1	20.9871	1	1.18656e+06	1	0.177828	215.932	279.124
6	3.39509	1	14.1566	1	2.99003	1	20.9871	1	1.18656e+06	1	0.316228	221.579	286.397
6	3.39509	1	14.1566	1	2.99003	1	20.9871	1	1.18656e+06	1	0.562341	231.341	299.072
6	3.39509	1	14.1566	1	2.99003	1	20.9871	1	1.18656e+06	1	1	246.82	319.373
6	3.39509	1	14.1566	1	2.99003	1	20.9871	1	1.18656e+06	1	1.77828	271.012	352.144
6	3.39509	1	14.1566	1	2.99003	1	20.9871	1	1.18656e+06	1	3.16228	306.324	400.925
6	3.39509	1	14.1566	1	2.99003	1	20.9871	1	1.18656e+06	1	5.62341	355.898	469.84
6	3.39509	1	14.1566	1	2.99003	1	20.9871	1	1.18656e+06	1	10	419.003	558.683
6	3.39509	1	14.1566	1	2.99003	1	20.9871	1	1.18656e+06	1	17.7828	521.752	675.043
6	3.39509	1	14.1566	1	2.99003	1	20.9871	1	1.18656e+06	1	31.6228	731.382	781.357
6	3.39509	1	14.1566	1	2.99003	1	20.9871	1	1.18656e+06	1	56.2341	918.14	919.997
6	3.39509	1	14.1566	1	2.99003	1	20.9871	1	1.18656e+06	1	100	563.601	573.502
7	11.4199	1	5.38368	1	7.89769	1	23.4225	1	857864	1	0	208.105	268.929
7	11.4199	1	5.38368	1	7.89769	1	23.4225	1	857864	1	0.001	208.114	268.943
7	11.4199	1	5.38368	1	7.89769	1	23.4225	1	857864	1	0.00177828	208.12	268.954
7	11.4199	1	5.38368	1	7.89769	1	23.4225	1	857864	1	0.00316228	208.132	268.973
7	11.4199	1	5.38368	1	7.89769	1	23.4225	1	857864	1	0.00562341	208.154	269.007
7	11.4199	1	5.38368	1	7.89769	1	23.4225	1	857864	1	0.01	208.192	269.067
7	11.4199	1	5.38368	1	7.89769	1	23.4225	1	857864	1	0.0177828	208.26	269.175
7	11.4199	1	5.38368	1	7.89769	1	23.4225	1	857864	1	0.0316228	208.381	269.366
7	11.4199	1	5.38368	1	7.89769	1	23.4225	1	857864	1	0.0562341	208.598	269.706
7	11.4199	1	5.38368	1	7.89769	1	23.4225	1	857864	1	0.1	208.986	270.312
7	11.4199	1	5.38368	1	7.89769	1	23.4225	1	857864	1	0.177828	209.688	271.392
7	11.4199	1	5.38368	1	7.89769	1	23.4225	1	857864	1	0.316228	210.964	273.319
7	11.4199	1	5.38368	1	7.89769	1	23.4225	1	857864	1	0.562341	213.31	276.753
7	11.4199	1	5.38368	1	7.89769	1	23.4225	1	857864	1	1	217.013	282.19
7	11.4199	1	5.38368	1	7.89769	1	23.4225	1	857864	1	1.77828	224.055	292.455
7	11.4199	1	5.38368	1	7.89769	1	23.4225	1	857864	1	3.16228	235.941	309.416
7	11.4199	1	5.38368	1	7.89769	1	23.4225	1	857864	1	5.62341	258.637	340.051
7	11.4199	1	5.38368	1	7.89769	1	23.4225	1	857864	1	10	300.185	392.675
7	11.4199	1	5.38368	1	7.89769	1	23.4225	1	857864	1	17.7828	365.472	470.101
7	11.4199	1	5.38368	1	7.89769	1	23.4225	1	857864	1	31.6228	470.992	588.102
7	11.4199	1	5.38368	1	7.89769	1	23.4225	1	857864	1	56.2341	627.244	726.816
7	11.4199	1	5.38368	1	7.89769	1	23.4225	1	857864	1	100	979.483	991.977
8	8.07142	1	11.8033	1	17.5127	1	25.1199	1	723087	1	0	208.105	268.929
8	8.07142	1	11.8033	1	17.5127	1	25.1199	1	723087	1	0.001	208.111	268.937
8	8.07142	1	11.8033	1	17.5127	1	25.1199	1	723087	1	0.00177828	208.115	268.943
8	8.07142	1	11.8033	1	17.5127	1	25.1199	1	723087	1	0.00316228	208.123	268.953
8	8.07142	1	11.8033	1	17.5127	1	25.1199	1	723087	1	0.00562341	208.137	268.972
8	8.07142	1	11.8033	1	17.5127	1	25.1199	1	723087	1	0.01	208.163	269.006
8	8.07142	1	11.8033	1	17.5127	1	25.1199	1	723087	1	0.0177828	208.208	269.065
8	8.07142	1	11.8033	1	17.5127	1	25.1199	1	723087	1	0.0316228	208.289	269.171
8	8.07142	1	11.8033	1	17.5127	1	25.1199	1	723087	1	0.0562341	208.433	269.36
8	8.07142	1	11.8033	1	17.5127	1	25.1199	1	723087	1	0.1	208.69	269.698
8	8.07142	1	11.8033	1	17.5127	1	25.1199	1	723087	1	0.177828	209.154	270.302
8	8.07142	1	11.8033	1	17.5127	1	25.1199	1	723087	1	0.316228	209.997	271.389
8	8.07142	1	11.8033	1	17.5127	1	25.1199	1	723087	1	0.562341	211.541	273.355
8	8.07142	1	11.8033	1	17.5127	1	25.1199	1	723087	1	1	214.409	276.93
8	8.07142	1	11.8033	1	17.5127	1	25.1199	1	723087	1	1.77828	219.324	283.084
8	8.07142	1	11.8033	1	17.5127	1	25.1199	1	723087	1	3.16228	227.233	293.387
8	8.07142	1	11.8033	1	17.5127	1	25.1199	1	723087	1	5.62341	240.613	311.059
8	8.07142	1	11.8033	1	17.5127	1	25.1199	1	723087	1	10	264.017	341.485
8	8.07142	1	11.8033	1	17.5127	1	25.1199	1	723087	1	17.7828	302.537	390.029
8	8.07142	1	11.8033	1	17.5127	1	25.1199	1	723087	1	31.6228	366.944	466.765
8	8.07142	1	11.8033	1	17.5127	1	25.1199	1	723087	1	56.2341	650.277	751.196
8	8.07142	1	11.8033	1	17.5127	1	25.1199	1	723087	1	100	918.793	938.2
9	7.29336	1	11.7806	1	17.8048	1	38.9079	1	2.34816e+06	1	0	208.105	268.929
9	7.29336	1	11.7806	1	17.8048	1	38.9079	1	2.34816e+06	1	0.001	208.111	268.937
9	7.29336	1	11.7806	1	17.8048	1	38.9079	1	2.34816e+06	1	0.00177828	208.115	268.942
9	7.29336	1	11.7806	1	17.8048	1	38.9079	1	2.34816e+06	1	0.00316228	208.123	268.953
9	7.29336	1	11.7806	1	17.8048	1	38.9079	1	2.34816e+06	1	0.00562341	208.137	268.971
9	7.29336	1	11.7806	1	17.8048	1	38.9079	1	2.34816e+06	1	0.01	208.162	269.004
9	7.29336	1	11.7806	1	17.8048	1	38.9079	1	2.34816e+06	1	0.0177828	208.207	269.062
9	7.29336	1	11.7806	1	17.8048	1	38.9079	1	2.34816e+06	1	0.0316228	208.287	269.165
9	7.29336	1	11.7806	1	17.8048	1	38.9079	1	2.34816e+06	1	0.0562341	208.429	269.349
9	7.29336	1	11.7806	1	17.8048	1	38.9079	1	2.34816e+06	1	0.1	208.684	269.678
9	7.29336	1	11.7806	1	17.8048	1	38.9079	1	2.34816e+06	1	0.177828	209.144	270.268
9	7.29336	1	11.7806	1	17.8048	1	38.9079	1	2.34816e+06	1	0.316228	209.98	271.33
9	7.29336	1	11.7806	1	17.8048	1	38.9079	1	2.34816e+06	1	0.562341	211.515	273.255
9	7.29336	1	11.7806	1	17.8048	1	38.9079	1	2.34816e+06	1	1	214.373	276.767
9	7.29336	1	11.7806	1	17.8048	1	38.9079	1	2.34816e+06	1	1.77828	219.182	282.763
9	7.29336	1	11.7806	1	17.8048	1	38.9079	1	2.34816e+06	1	3.16228	226.797	292.748
9	7.29336	1	11.7806	1	17.8048	1	38.9079	1	2.34816e+06	1	5.62341	239.813	309.974
9	7.29336	1	11.7806	1	17.8048	1	38.9079	1	2.34816e+06	1	10	262.53	339.562
9	7.29336	1	11.7806	1	17.8048	1	38.9079	1	2.34816e+06	1	17.7828	299.176	385.998
9	7.29336	1	11.7806	1	17.8048	1	38.9079	1	2.34816e+06	1	31.6228	362.346	461.206
9	7.29336	1	11.7806	1	17.8048	1	38.9079	1	2.34816e+06	1	56.2341	631.445	734.6
9	7.29336	1	11.7806	1	17.8048	1	38.9079	1	2.34816e+06	1	100	910.845	954.575
10	4.80452	1	13.5079	1	3.70116	1	50.291	1	1.21808e+06	1	0	208.105	268.929
10	4.80452	1	13.5079	1	3.70116	1	50.291	1	1.21808e+06	1	0.001	208.14	268.976
10	4.80452	1	13.5079	1	3.70116	1	50.291	1	1.21808e+06	1	0.00177828	208.168	269.013
10	4.80452	1	13.5079	1	3.70116	1	50.291	1	1.21808e+06	1	0.00316228	208.217	269.078
10	4.80452	1	13.5079	1	3.70116	1	50.291	1	1.21808e+06	1	0.00562341	208.304	269.193
10	4.80452	1	13.5079	1	3.70116	1	50.291	1	1.21808e+06	1	0.01	208.458	269.398
10	4.80452	1	13.5079	1	3.70116	1	50.291	1	1.21808e+06	1	0.0177828	208.732	269.762
10	4.80452	1	13.5079	1	3.70116	1	50.291	1	1.21808e+06	1	0.0316228	209.217	270.406
10	4.80452	1	13.5079	1	3.70116	1	50.291	1	1.21808e+06	1	0.0562341	210.072	271.54
10	4.80452	1	13.5079	1	3.70116	1	50.291	1	1.21808e+06	1	0.1	211.572	273.524
10	4.80452	1	13.5079	1	3.70116	1	50.291	1	1.21808e+06	1	0.177828	214.176	276.955
10	4.80452	1	13.5079	1	3.70116	1	50.291	1	1.21808e+06	1	0.316228	218.614	282.765
10	4.80452	1	13.5079	1	3.70116	1	50.291	1	1.21808e+06	1	0.562341	226.094	292.489
10	4.80452	1	13.5079	1	3.70116	1	50.291	1	1.21808e+06	1	1	238.968	309.543
10	4.80452	1	13.5079	1	3.70116	1	50.291	1	1.21808e+06	1	1.77828	259.336	336.839
10	4.80452	1	13.5079	1	3.70116	1	50.291	1	1.21808e+06	1	3.16228	288.402	377.109
10	4.80452	1	13.5079	1	3.70116	1	50.291	1	1.21808e+06	1	5.62341	328.819	433.466
10	4.80452	1	13.5079	1	3.70116	1	50.291	1	1.21808e+06	1	10	380.928	506.51
10	4.80452	1	13.5079	1	3.70116	1	50.291	1	1.21808e+06	1	17.7828	441.821	590.325
10	4.80452	1	13.5079	1	3.70116	1	50.291	1	1.21808e+06	1	31.6228	680.937	774.892
10	4.80452	1	13.5079	1	3.70116	1	50.291	1	1.21808e+06	1	56.2341	989.425	989.727
10	4.80452	1	13.5079	1	3.70116	1	50.291	1	1.21808e+06	1	100	754.948	760.508
11	11.4262	1	16.7004	1	9.4569	1	29.6916	1	781577	1	0	208.105	268.929
11	11.4262	1	16.7004	1	9.4569	1	29.6916	1	781577	1	0.001	208.118	268.946
11	11.4262	1	16.7004	1	9.4569	1	29.6916	1	781577	1	0.00177828	208.127	268.96
11	11.4262	1	16.7004	1	9.4569	1	29.6916	1	781577	1	0.00316228	208.145	268.983
11	11.4262	1	16.7004	1	9.4569	1	29.6916	1	781577	1	0.00562341	208.176	269.025
11	11.4262	1	16.7004	1	9.4569	1	29.6916	1	781577	1	0.01	208.231	269.1
11	11.4262	1	16.7004	1	9.4569	1	29.6916	1	781577	1	0.0177828	208.33	269.233
11	11.4262	1	16.7004	1	9.4569	1	29.6916	1	781577	1	0.0316228	208.504	269.469
11	11.4262	1	16.7004	1	9.4569	1	29.6916	1	781577	1	0.0562341	208.814	269.888
11	11.4262	1	16.7004	1	9.4569	1	29.6916	1	781577	1	0.1	209.363	270.628
11	11.4262	1	16.7004	1	9.4569	1	29.6916	1	781577	1	0.177828	210.333	271.933
11	11.4262	1	16.7004	1	9.4569	1	29.6916	1	781577	1	0.316228	212.037	274.215
11	11.4262	1	16.7004	1	9.4569	1	29.6916	1	781577	1	0.562341	215.004	278.161
11	11.4262	1	16.7004	1	9.4569	1	29.6916	1	781577	1	1	220.093	284.844
11	11.4262	1	16.7004	1	9.4569	1	29.6916	1	781577	1	1.77828	229.201	296.785
11	11.4262	1	16.7004	1	9.4569	1	29.6916	1	781577	1	3.16228	243.496	315.712
11	11.4262	1	16.7004	1	9.4569	1	29.6916	1	781577	1	5.62341	266.695	346.99
11	11.4262	1	16.7004	1	9.4569	1	29.6916	1	781577	1	10	301.674	394.469
11	11.4262	1	16.7004	1	9.4569	1	29.6916	1	781577	1	17.7828	351.847	461.001
11	11.4262	1	16.7004	1	9.4569	1	29.6916	1	781577	1	31.6228	423.597	551.115
11	11.4262	1	16.7004	1	9.4569	1	29.6916	1	781577	1	56.2341	594.532	724.718
11	11.4262	1	16.7004	1	9.4569	1	29.6916	1	781577	1	100	896.789	912.269
12	11.6853	1	5.51891	1	15.3255	1	93.6565	1	986797	1	0	208.105	268.929
12	11.6853	1	5.51891	1	15.3255	1	93.6565	1	986797	1	0.001	208.105	268.932
12	11.6853	1	5.51891	1	15.3255	1	93.6565	1	986797	1	0.00177828	208.106	268.934
12	11.6853	1	5.51891	1	15.3255	1	93.6565	1	986797	1	0.00316228	208.106	268.937
12	11.6853	1	5.51891	1	15.3255	1	93.6565	1	986797	1	0.00562341	208.108	268.944
12	11.6853	1	5.51891	1	15.3255	1	93.6565	1	986797	1	0.01	208.11	268.956
12	11.6853	1	5.51891	1	15.3255	1	93.6565	1	986797	1	0.0177828	208.115	268.976
12	11.6853	1	5.51891	1	15.3255	1	93.6565	1	986797	1	0.0316228	208.123	269.014
