RandomRun	NaV1.5_IC50(uM)	NaV1.5_Hill	CaV1.2_IC50(uM)	CaV1.2_Hill	hERG_IC50(uM)	hERG_Hill	IKs_IC50(uM)	IKs_Hill	Itof_IC50(uM)	Itof_Hill	Concentration(uM)	APD50(ms)	APD90(ms)
821	491.362	1	642209	1	249.012	1	1766.03	1	3699.5	1	0.00177828	230.688	286.468
821	491.362	1	642209	1	249.012	1	1766.03	1	3699.5	1	0.00316228	230.688	286.469
821	491.362	1	642209	1	249.012	1	1766.03	1	3699.5	1	0.00562341	230.689	286.469
821	491.362	1	642209	1	249.012	1	1766.03	1	3699.5	1	0.01	230.69	286.47
821	491.362	1	642209	1	249.012	1	1766.03	1	3699.5	1	0.0177828	230.691	286.472
821	491.362	1	642209	1	249.012	1	1766.03	1	3699.5	1	0.0316228	230.693	286.475
821	491.362	1	642209	1	249.012	1	1766.03	1	3699.5	1	0.0562341	230.698	286.48
821	491.362	1	642209	1	249.012	1	1766.03	1	3699.5	1	0.1	230.705	286.488
821	491.362	1	642209	1	249.012	1	1766.03	1	3699.5	1	0.177828	230.719	286.504
821	491.362	1	642209	1	249.012	1	1766.03	1	3699.5	1	0.316228	230.743	286.532
821	491.362	1	642209	1	249.012	1	1766.03	1	3699.5	1	0.562341	230.785	286.582
821	491.362	1	642209	1	249.012	1	1766.03	1	3699.5	1	1	230.861	286.671
821	491.362	1	642209	1	249.012	1	1766.03	1	3699.5	1	1.77828	230.995	286.828
821	491.362	1	642209	1	249.012	1	1766.03	1	3699.5	1	3.16228	231.232	287.105
821	491.362	1	642209	1	249.012	1	1766.03	1	3699.5	1	5.62341	231.649	287.59
821	491.362	1	642209	1	249.012	1	1766.03	1	3699.5	1	10	232.373	288.434
821	491.362	1	642209	1	249.012	1	1766.03	1	3699.5	1	17.7828	233.615	289.873
821	491.362	1	642209	1	249.012	1	1766.03	1	3699.5	1	31.6228	235.687	292.259
821	491.362	1	642209	1	249.012	1	1766.03	1	3699.5	1	56.2341	239.128	296.194
821	491.362	1	642209	1	249.012	1	1766.03	1	3699.5	1	100	244.592	302.228
822	385.794	1	577903	1	88.2823	1	1194.28	1	3601.49	1	0	230.688	286.468
822	385.794	1	577903	1	88.2823	1	1194.28	1	3601.49	1	0.001	230.688	286.469
822	385.794	1	577903	1	88.2823	1	1194.28	1	3601.49	1	0.00177828	230.689	286.469
822	385.794	1	577903	1	88.2823	1	1194.28	1	3601.49	1	0.00316228	230.689	286.47
822	385.794	1	577903	1	88.2823	1	1194.28	1	3601.49	1	0.00562341	230.69	286.471
822	385.794	1	577903	1	88.2823	1	1194.28	1	3601.49	1	0.01	230.692	286.473
