RandomRun	NaV1.5_IC50(uM)	NaV1.5_Hill	CaV1.2_IC50(uM)	CaV1.2_Hill	hERG_IC50(uM)	hERG_Hill	IKs_IC50(uM)	IKs_Hill	Itof_IC50(uM)	Itof_Hill	Concentration(uM)	APD50(ms)	APD90(ms)
2	18.1502	1	417.002	1	0.904571	1	407.407	1	70.2798	1	56.2341	293.232	345.949
2	18.1502	1	417.002	1	0.904571	1	407.407	1	70.2798	1	100	285.525	338.356
3	26.2958	1	705.817	1	1.0471	1	76.7833	1	41.2419	1	0	230.688	286.468
3	26.2958	1	705.817	1	1.0471	1	76.7833	1	41.2419	1	0.001	230.72	286.51
3	26.2958	1	705.817	1	1.0471	1	76.7833	1	41.2419	1	0.00177828	230.744	286.543
3	26.2958	1	705.817	1	1.0471	1	76.7833	1	41.2419	1	0.00316228	230.788	286.601
3	26.2958	1	705.817	1	1.0471	1	76.7833	1	41.2419	1	0.00562341	230.865	286.703
3	26.2958	1	705.817	1	1.0471	1	76.7833	1	41.2419	1	0.01	231.002	286.885
3	26.2958	1	705.817	1	1.0471	1	76.7833	1	41.2419	1	0.0177828	231.243	287.204
3	26.2958	1	705.817	1	1.0471	1	76.7833	1	41.2419	1	0.0316228	231.663	287.76
3	26.2958	1	705.817	1	1.0471	1	76.7833	1	41.2419	1	0.0562341	232.384	288.716
3	26.2958	1	705.817	1	1.0471	1	76.7833	1	41.2419	1	0.1	233.593	290.318
3	26.2958	1	705.817	1	1.0471	1	76.7833	1	41.2419	1	0.177828	235.582	292.947
3	26.2958	1	705.817	1	1.0471	1	76.7833	1	41.2419	1	0.316228	238.703	297.062
3	26.2958	1	705.817	1	1.0471	1	76.7833	1	41.2419	1	0.562341	243.236	303.004
3	26.2958	1	705.817	1	1.0471	1	76.7833	1	41.2419	1	1	249.136	310.669
3	26.2958	1	705.817	1	1.0471	1	76.7833	1	41.2419	1	1.77828	255.995	319.428
3	26.2958	1	705.817	1	1.0471	1	76.7833	1	41.2419	1	3.16228	263.184	328.336
3	26.2958	1	705.817	1	1.0471	1	76.7833	1	41.2419	1	5.62341	270.676	336.948
3	26.2958	1	705.817	1	1.0471	1	76.7833	1	41.2419	1	10	278.875	345.389
3	26.2958	1	705.817	1	1.0471	1	76.7833	1	41.2419	1	17.7828	289.044	354.085
3	26.2958	1	705.817	1	1.0471	1	76.7833	1	41.2419	1	31.6228	301.792	362.585
3	26.2958	1	705.817	1	1.0471	1	76.7833	1	41.2419	1	56.2341	311.67	367.835
3	26.2958	1	705.817	1	1.0471	1	76.7833	1	41.2419	1	100	308.151	363.203
4	11.1683	1	463.465	1	1.50097	1	417.003	1	65.3425	1	0	230.688	286.468
4	11.1683	1	463.465	1	1.50097	1	417.003	1	65.3425	1	0.001	230.711	286.498
4	11.1683	1	463.465	1	1.50097	1	417.003	1	65.3425	1	0.00177828	230.729	286.521
4	11.1683	1	463.465	1	1.50097	1	417.003	1	65.3425	1	0.00316228	230.761	286.562
4	11.1683	1	463.465	1	1.50097	1	417.003	1	65.3425	1	0.00562341	230.818	286.635
4	11.1683	1	463.465	1	1.50097	1	417.003	1	65.3425	1	0.01	230.918	286.765
4	11.1683	1	463.465	1	1.50097	1	417.003	1	65.3425	1	0.0177828	231.095	286.993
4	11.1683	1	463.465	1	1.50097	1	417.003	1	65.3425	1	0.0316228	231.407	287.393
4	11.1683	1	463.465	1	1.50097	1	417.003	1	65.3425	1	0.0562341	231.948	288.088
4	11.1683	1	463.465	1	1.50097	1	417.003	1	65.3425	1	0.1	232.871	289.273
4	11.1683	1	463.465	1	1.50097	1	417.003	1	65.3425	1	0.177828	234.405	291.233
4	11.1683	1	463.465	1	1.50097	1	417.003	1	65.3425	1	0.316228	236.939	294.455
4	11.1683	1	463.465	1	1.50097	1	417.003	1	65.3425	1	0.562341	240.792	299.305
4	11.1683	1	463.465	1	1.50097	1	417.003	1	65.3425	1	1	246.257	306.066
4	11.1683	1	463.465	1	1.50097	1	417.003	1	65.3425	1	1.77828	253.264	314.447
4	11.1683	1	463.465	1	1.50097	1	417.003	1	65.3425	1	3.16228	261.513	323.621
4	11.1683	1	463.465	1	1.50097	1	417.003	1	65.3425	1	5.62341	270.713	332.623
4	11.1683	1	463.465	1	1.50097	1	417.003	1	65.3425	1	10	281.025	340.853
4	11.1683	1	463.465	1	1.50097	1	417.003	1	65.3425	1	17.7828	293.034	348.312
4	11.1683	1	463.465	1	1.50097	1	417.003	1	65.3425	1	31.6228	300.905	353.128
4	11.1683	1	463.465	1	1.50097	1	417.003	1	65.3425	1	56.2341	299.246	351.876
4	11.1683	1	463.465	1	1.50097	1	417.003	1	65.3425	1	100	238.405	284.308
5	25.0709	1	591.919	1	0.840705	1	1063.16	1	51.7805	1	0	230.688	286.468
5	25.0709	1	591.919	1	0.840705	1	1063.16	1	51.7805	1	0.001	230.727	286.52
5	25.0709	1	591.919	1	0.840705	1	1063.16	1	51.7805	1	0.00177828	230.757	286.56
5	25.0709	1	591.919	1	0.840705	1	1063.16	1	51.7805	1	0.00316228	230.811	286.632
5	25.0709	1	591.919	1	0.840705	1	1063.16	1	51.7805	1	0.00562341	230.907	286.759
5	25.0709	1	591.919	1	0.840705	1	1063.16	1	51.7805	1	0.01	231.075	286.983
5	25.0709	1	591.919	1	0.840705	1	1063.16	1	51.7805	1	0.0177828	231.371	287.375
5	25.0709	1	591.919	1	0.840705	1	1063.16	1	51.7805	1	0.0316228	231.884	288.055
5	25.0709	1	591.919	1	0.840705	1	1063.16	1	51.7805	1	0.0562341	232.758	289.215
5	25.0709	1	591.919	1	0.840705	1	1063.16	1	51.7805	1	0.1	234.203	291.129
5	25.0709	1	591.919	1	0.840705	1	1063.16	1	51.7805	1	0.177828	236.579	294.271
5	25.0709	1	591.919	1	0.840705	1	1063.16	1	51.7805	1	0.316228	240.155	298.984
5	25.0709	1	591.919	1	0.840705	1	1063.16	1	51.7805	1	0.562341	245.142	305.514
5	25.0709	1	591.919	1	0.840705	1	1063.16	1	51.7805	1	1	251.32	313.515
5	25.0709	1	591.919	1	0.840705	1	1063.16	1	51.7805	1	1.77828	258.047	322.053
5	25.0709	1	591.919	1	0.840705	1	1063.16	1	51.7805	1	3.16228	264.645	330.125
5	25.0709	1	591.919	1	0.840705	1	1063.16	1	51.7805	1	5.62341	271.09	337.306
5	25.0709	1	591.919	1	0.840705	1	1063.16	1	51.7805	1	10	278.039	344.058
5	25.0709	1	591.919	1	0.840705	1	1063.16	1	51.7805	1	17.7828	286.363	350.494
5	25.0709	1	591.919	1	0.840705	1	1063.16	1	51.7805	1	31.6228	296.61	356.292
5	25.0709	1	591.919	1	0.840705	1	1063.16	1	51.7805	1	56.2341	303.129	358.446
5	25.0709	1	591.919	1	0.840705	1	1063.16	1	51.7805	1	100	298.621	352.818
6	55.6687	1	560.626	1	3.03224	1	225.367	1	75.0117	1	0	230.688	286.468
6	55.6687	1	560.626	1	3.03224	1	225.367	1	75.0117	1	0.001	230.699	286.483
6	55.6687	1	560.626	1	3.03224	1	225.367	1	75.0117	1	0.00177828	230.707	286.494
6	55.6687	1	560.626	1	3.03224	1	225.367	1	75.0117	1	0.00316228	230.722	286.514
6	55.6687	1	560.626	1	3.03224	1	225.367	1	75.0117	1	0.00562341	230.749	286.55
6	55.6687	1	560.626	1	3.03224	1	225.367	1	75.0117	1	0.01	230.797	286.613
6	55.6687	1	560.626	1	3.03224	1	225.367	1	75.0117	1	0.0177828	230.881	286.725
6	55.6687	1	560.626	1	3.03224	1	225.367	1	75.0117	1	0.0316228	231.03	286.922
6	55.6687	1	560.626	1	3.03224	1	225.367	1	75.0117	1	0.0562341	231.291	287.269
6	55.6687	1	560.626	1	3.03224	1	225.367	1	75.0117	1	0.1	231.746	287.873
6	55.6687	1	560.626	1	3.03224	1	225.367	1	75.0117	1	0.177828	232.526	288.908
6	55.6687	1	560.626	1	3.03224	1	225.367	1	75.0117	1	0.316228	233.826	290.633
6	55.6687	1	560.626	1	3.03224	1	225.367	1	75.0117	1	0.562341	235.967	293.467
6	55.6687	1	560.626	1	3.03224	1	225.367	1	75.0117	1	1	239.251	297.804
6	55.6687	1	560.626	1	3.03224	1	225.367	1	75.0117	1	1.77828	243.972	304.005
6	55.6687	1	560.626	1	3.03224	1	225.367	1	75.0117	1	3.16228	250.008	311.867
6	55.6687	1	560.626	1	3.03224	1	225.367	1	75.0117	1	5.62341	256.827	320.61
6	55.6687	1	560.626	1	3.03224	1	225.367	1	75.0117	1	10	263.752	329.129
6	55.6687	1	560.626	1	3.03224	1	225.367	1	75.0117	1	17.7828	270.487	336.763
6	55.6687	1	560.626	1	3.03224	1	225.367	1	75.0117	1	31.6228	277.114	342.75
6	55.6687	1	560.626	1	3.03224	1	225.367	1	75.0117	1	56.2341	282.765	345.256
6	55.6687	1	560.626	1	3.03224	1	225.367	1	75.0117	1	100	285.522	342.235
7	22.1516	1	604.953	1	1.61815	1	133.036	1	54.816	1	0	230.688	286.468
7	22.1516	1	604.953	1	1.61815	1	133.036	1	54.816	1	0.001	230.709	286.495
7	22.1516	1	604.953	1	1.61815	1	133.036	1	54.816	1	0.00177828	230.725	286.517
7	22.1516	1	604.953	1	1.61815	1	133.036	1	54.816	1	0.00316228	230.754	286.555
7	22.1516	1	604.953	1	1.61815	1	133.036	1	54.816	1	0.00562341	230.805	286.622
7	22.1516	1	604.953	1	1.61815	1	133.036	1	54.816	1	0.01	230.895	286.74
7	22.1516	1	604.953	1	1.61815	1	133.036	1	54.816	1	0.0177828	231.055	286.95
7	22.1516	1	604.953	1	1.61815	1	133.036	1	54.816	1	0.0316228	231.335	287.319
7	22.1516	1	604.953	1	1.61815	1	133.036	1	54.816	1	0.0562341	231.823	287.959
7	22.1516	1	604.953	1	1.61815	1	133.036	1	54.816	1	0.1	232.658	289.054
7	22.1516	1	604.953	1	1.61815	1	133.036	1	54.816	1	0.177828	234.048	290.874
7	22.1516	1	604.953	1	1.61815	1	133.036	1	54.816	1	0.316228	236.342	293.868
7	22.1516	1	604.953	1	1.61815	1	133.036	1	54.816	1	0.562341	239.847	298.42
7	22.1516	1	604.953	1	1.61815	1	133.036	1	54.816	1	1	244.866	304.871
7	22.1516	1	604.953	1	1.61815	1	133.036	1	54.816	1	1.77828	251.317	313.023
7	22.1516	1	604.953	1	1.61815	1	133.036	1	54.816	1	3.16228	258.689	322.06
7	22.1516	1	604.953	1	1.61815	1	133.036	1	54.816	1	5.62341	266.734	331.141
7	22.1516	1	604.953	1	1.61815	1	133.036	1	54.816	1	10	275.432	339.792
7	22.1516	1	604.953	1	1.61815	1	133.036	1	54.816	1	17.7828	285.656	348.095
7	22.1516	1	604.953	1	1.61815	1	133.036	1	54.816	1	31.6228	297.687	355.499
7	22.1516	1	604.953	1	1.61815	1	133.036	1	54.816	1	56.2341	304.563	358.931
7	22.1516	1	604.953	1	1.61815	1	133.036	1	54.816	1	100	300.213	354.217
8	24.5195	1	196.314	1	0.87475	1	295.327	1	51.3399	1	0	230.688	286.468
8	24.5195	1	196.314	1	0.87475	1	295.327	1	51.3399	1	0.001	230.725	286.518
8	24.5195	1	196.314	1	0.87475	1	295.327	1	51.3399	1	0.00177828	230.754	286.556
8	24.5195	1	196.314	1	0.87475	1	295.327	1	51.3399	1	0.00316228	230.805	286.624
8	24.5195	1	196.314	1	0.87475	1	295.327	1	51.3399	1	0.00562341	230.896	286.745
8	24.5195	1	196.314	1	0.87475	1	295.327	1	51.3399	1	0.01	231.056	286.958
8	24.5195	1	196.314	1	0.87475	1	295.327	1	51.3399	1	0.0177828	231.337	287.332
8	24.5195	1	196.314	1	0.87475	1	295.327	1	51.3399	1	0.0316228	231.825	287.982
8	24.5195	1	196.314	1	0.87475	1	295.327	1	51.3399	1	0.0562341	232.657	289.089
8	24.5195	1	196.314	1	0.87475	1	295.327	1	51.3399	1	0.1	234.035	290.92
8	24.5195	1	196.314	1	0.87475	1	295.327	1	51.3399	1	0.177828	236.297	293.923
8	24.5195	1	196.314	1	0.87475	1	295.327	1	51.3399	1	0.316228	239.704	298.435
8	24.5195	1	196.314	1	0.87475	1	295.327	1	51.3399	1	0.562341	244.46	304.702
8	24.5195	1	196.314	1	0.87475	1	295.327	1	51.3399	1	1	250.316	312.361
8	24.5195	1	196.314	1	0.87475	1	295.327	1	51.3399	1	1.77828	256.535	320.381
8	24.5195	1	196.314	1	0.87475	1	295.327	1	51.3399	1	3.16228	262.212	327.522
8	24.5195	1	196.314	1	0.87475	1	295.327	1	51.3399	1	5.62341	266.955	332.965
8	24.5195	1	196.314	1	0.87475	1	295.327	1	51.3399	1	10	270.664	336.385
8	24.5195	1	196.314	1	0.87475	1	295.327	1	51.3399	1	17.7828	273.048	336.746
8	24.5195	1	196.314	1	0.87475	1	295.327	1	51.3399	1	31.6228	273.647	332.802
8	24.5195	1	196.314	1	0.87475	1	295.327	1	51.3399	1	56.2341	270.725	324.952
8	24.5195	1	196.314	1	0.87475	1	295.327	1	51.3399	1	100	259.598	310.992
9	26.789	1	283.584	1	1.50022	1	673.771	1	107.416	1	0	230.688	286.468
9	26.789	1	283.584	1	1.50022	1	673.771	1	107.416	1	0.001	230.71	286.497
9	26.789	1	283.584	1	1.50022	1	673.771	1	107.416	1	0.00177828	230.727	286.519
9	26.789	1	283.584	1	1.50022	1	673.771	1	107.416	1	0.00316228	230.757	286.559
9	26.789	1	283.584	1	1.50022	1	673.771	1	107.416	1	0.00562341	230.81	286.63
9	26.789	1	283.584	1	1.50022	1	673.771	1	107.416	1	0.01	230.905	286.756
9	26.789	1	283.584	1	1.50022	1	673.771	1	107.416	1	0.0177828	231.073	286.977
9	26.789	1	283.584	1	1.50022	1	673.771	1	107.416	1	0.0316228	231.366	287.364
9	26.789	1	283.584	1	1.50022	1	673.771	1	107.416	1	0.0562341	231.875	288.037
9	26.789	1	283.584	1	1.50022	1	673.771	1	107.416	1	0.1	232.742	289.182
9	26.789	1	283.584	1	1.50022	1	673.771	1	107.416	1	0.177828	234.173	291.07
9	26.789	1	283.584	1	1.50022	1	673.771	1	107.416	1	0.316228	236.525	294.164
9	26.789	1	283.584	1	1.50022	1	673.771	1	107.416	1	0.562341	240.054	298.787
9	26.789	1	283.584	1	1.50022	1	673.771	1	107.416	1	1	244.948	305.146
9	26.789	1	283.584	1	1.50022	1	673.771	1	107.416	1	1.77828	250.93	312.811
9	26.789	1	283.584	1	1.50022	1	673.771	1	107.416	1	3.16228	257.231	320.676
9	26.789	1	283.584	1	1.50022	1	673.771	1	107.416	1	5.62341	263.124	327.518
9	26.789	1	283.584	1	1.50022	1	673.771	1	107.416	1	10	267.953	332.299
9	26.789	1	283.584	1	1.50022	1	673.771	1	107.416	1	17.7828	271.866	334.6
9	26.789	1	283.584	1	1.50022	1	673.771	1	107.416	1	31.6228	274.226	333.077
9	26.789	1	283.584	1	1.50022	1	673.771	1	107.416	1	56.2341	273.736	327.745
9	26.789	1	283.584	1	1.50022	1	673.771	1	107.416	1	100	265.133	316.484
10	34.6454	1	315.493	1	0.620631	1	222.182	1	49.5534	1	0	230.688	286.468
10	34.6454	1	315.493	1	0.620631	1	222.182	1	49.5534	1	0.001	230.74	286.538
10	34.6454	1	315.493	1	0.620631	1	222.182	1	49.5534	1	0.00177828	230.781	286.592
10	34.6454	1	315.493	1	0.620631	1	222.182	1	49.5534	1	0.00316228	230.853	286.688
10	34.6454	1	315.493	1	0.620631	1	222.182	1	49.5534	1	0.00562341	230.98	286.858
10	34.6454	1	315.493	1	0.620631	1	222.182	1	49.5534	1	0.01	231.204	287.157
10	34.6454	1	315.493	1	0.620631	1	222.182	1	49.5534	1	0.0177828	231.594	287.678
10	34.6454	1	315.493	1	0.620631	1	222.182	1	49.5534	1	0.0316228	232.266	288.574
10	34.6454	1	315.493	1	0.620631	1	222.182	1	49.5534	1	0.0562341	233.394	290.078
10	34.6454	1	315.493	1	0.620631	1	222.182	1	49.5534	1	0.1	235.239	292.539
10	34.6454	1	315.493	1	0.620631	1	222.182	1	49.5534	1	0.177828	238.161	296.429
10	34.6454	1	315.493	1	0.620631	1	222.182	1	49.5534	1	0.316228	242.384	302.034
10	34.6454	1	315.493	1	0.620631	1	222.182	1	49.5534	1	0.562341	247.842	309.25
10	34.6454	1	315.493	1	0.620631	1	222.182	1	49.5534	1	1	254.013	317.35
10	34.6454	1	315.493	1	0.620631	1	222.182	1	49.5534	1	1.77828	260.103	325.245
10	34.6454	1	315.493	1	0.620631	1	222.182	1	49.5534	1	3.16228	265.482	332.065
10	34.6454	1	315.493	1	0.620631	1	222.182	1	49.5534	1	5.62341	269.936	337.42
10	34.6454	1	315.493	1	0.620631	1	222.182	1	49.5534	1	10	274.018	341.702
10	34.6454	1	315.493	1	0.620631	1	222.182	1	49.5534	1	17.7828	277.936	344.588
10	34.6454	1	315.493	1	0.620631	1	222.182	1	49.5534	1	31.6228	281.217	344.754
10	34.6454	1	315.493	1	0.620631	1	222.182	1	49.5534	1	56.2341	282.937	340.493
10	34.6454	1	315.493	1	0.620631	1	222.182	1	49.5534	1	100	276.226	329.706
11	32.2772	1	271.246	1	1.55618	1	180.958	1	114.829	1	0	230.688	286.468
11	32.2772	1	271.246	1	1.55618	1	180.958	1	114.829	1	0.001	230.709	286.496
11	32.2772	1	271.246	1	1.55618	1	180.958	1	114.829	1	0.00177828	230.725	286.517
11	32.2772	1	271.246	1	1.55618	1	180.958	1	114.829	1	0.00316228	230.754	286.556
11	32.2772	1	271.246	1	1.55618	1	180.958	1	114.829	1	0.00562341	230.805	286.624
11	32.2772	1	271.246	1	1.55618	1	180.958	1	114.829	1	0.01	230.896	286.744
11	32.2772	1	271.246	1	1.55618	1	180.958	1	114.829	1	0.0177828	231.056	286.957
11	32.2772	1	271.246	1	1.55618	1	180.958	1	114.829	1	0.0316228	231.338	287.33
11	32.2772	1	271.246	1	1.55618	1	180.958	1	114.829	1	0.0562341	231.826	287.977
11	32.2772	1	271.246	1	1.55618	1	180.958	1	114.829	1	0.1	232.658	289.08
11	32.2772	1	271.246	1	1.55618	1	180.958	1	114.829	1	0.177828	234.036	290.904
11	32.2772	1	271.246	1	1.55618	1	180.958	1	114.829	1	0.316228	236.298	293.893
11	32.2772	1	271.246	1	1.55618	1	180.958	1	114.829	1	0.562341	239.703	298.378
11	32.2772	1	271.246	1	1.55618	1	180.958	1	114.829	1	1	244.449	304.587
11	32.2772	1	271.246	1	1.55618	1	180.958	1	114.829	1	1.77828	250.272	312.123
11	32.2772	1	271.246	1	1.55618	1	180.958	1	114.829	1	3.16228	256.395	319.889
11	32.2772	1	271.246	1	1.55618	1	180.958	1	114.829	1	5.62341	261.933	326.573
11	32.2772	1	271.246	1	1.55618	1	180.958	1	114.829	1	10	266.225	331.126
11	32.2772	1	271.246	1	1.55618	1	180.958	1	114.829	1	17.7828	269.184	332.967
11	32.2772	1	271.246	1	1.55618	1	180.958	1	114.829	1	31.6228	270.037	330.791
11	32.2772	1	271.246	1	1.55618	1	180.958	1	114.829	1	56.2341	269.885	325.319
11	32.2772	1	271.246	1	1.55618	1	180.958	1	114.829	1	100	263.136	314.32
12	22.0148	1	1441.03	1	1.45998	1	381.584	1	39.0775	1	0	230.688	286.468
12	22.0148	1	1441.03	1	1.45998	1	381.584	1	39.0775	1	0.001	230.711	286.499
12	22.0148	1	1441.03	1	1.45998	1	381.584	1	39.0775	1	0.00177828	230.729	286.522
12	22.0148	1	1441.03	1	1.45998	1	381.584	1	39.0775	1	0.00316228	230.761	286.565
12	22.0148	1	1441.03	1	1.45998	1	381.584	1	39.0775	1	0.00562341	230.818	286.639
12	22.0148	1	1441.03	1	1.45998	1	381.584	1	39.0775	1	0.01	230.919	286.772
12	22.0148	1	1441.03	1	1.45998	1	381.584	1	39.0775	1	0.0177828	231.096	287.006
12	22.0148	1	1441.03	1	1.45998	1	381.584	1	39.0775	1	0.0316228	231.408	287.416
12	22.0148	1	1441.03	1	1.45998	1	381.584	1	39.0775	1	0.0562341	231.949	288.127
12	22.0148	1	1441.03	1	1.45998	1	381.584	1	39.0775	1	0.1	232.872	289.339
12	22.0148	1	1441.03	1	1.45998	1	381.584	1	39.0775	1	0.177828	234.399	291.343
12	22.0148	1	1441.03	1	1.45998	1	381.584	1	39.0775	1	0.316228	236.922	294.64
12	22.0148	1	1441.03	1	1.45998	1	381.584	1	39.0775	1	0.562341	240.741	299.604
12	22.0148	1	1441.03	1	1.45998	1	381.584	1	39.0775	1	1	246.127	306.536
12	22.0148	1	1441.03	1	1.45998	1	381.584	1	39.0775	1	1.77828	252.973	315.19
12	22.0148	1	1441.03	1	1.45998	1	381.584	1	39.0775	1	3.16228	260.828	324.813
12	22.0148	1	1441.03	1	1.45998	1	381.584	1	39.0775	1	5.62341	269.677	334.801
12	22.0148	1	1441.03	1	1.45998	1	381.584	1	39.0775	1	10	279.913	345.114
12	22.0148	1	1441.03	1	1.45998	1	381.584	1	39.0775	1	17.7828	293.099	356.401
12	22.0148	1	1441.03	1	1.45998	1	381.584	1	39.0775	1	31.6228	310.007	368.444
12	22.0148	1	1441.03	1	1.45998	1	381.584	1	39.0775	1	56.2341	323.74	379.204
12	22.0148	1	1441.03	1	1.45998	1	381.584	1	39.0775	1	100	329.128	384.67
13	24.0444	1	302.072	1	0.441588	1	229.526	1	35.0684	1	0	230.688	286.468
13	24.0444	1	302.072	1	0.441588	1	229.526	1	35.0684	1	0.001	230.762	286.566
13	24.0444	1	302.072	1	0.441588	1	229.526	1	35.0684	1	0.00177828	230.819	286.643
13	24.0444	1	302.072	1	0.441588	1	229.526	1	35.0684	1	0.00316228	230.92	286.777
