RandomRun	NaV1.5_IC50(uM)	NaV1.5_Hill	CaV1.2_IC50(uM)	CaV1.2_Hill	hERG_IC50(uM)	hERG_Hill	IKs_IC50(uM)	IKs_Hill	Itof_IC50(uM)	Itof_Hill	Concentration(uM)	APD50(ms)	APD90(ms)
4	85.9121	1	579284	1	87.1379	1	102.804	1	733023	1	0.316228	230.882	286.672
4	85.9121	1	579284	1	87.1379	1	102.804	1	733023	1	0.562341	231.033	286.83
4	85.9121	1	579284	1	87.1379	1	102.804	1	733023	1	1	231.299	287.108
4	85.9121	1	579284	1	87.1379	1	102.804	1	733023	1	1.77828	231.766	287.597
4	85.9121	1	579284	1	87.1379	1	102.804	1	733023	1	3.16228	232.578	288.446
4	85.9121	1	579284	1	87.1379	1	102.804	1	733023	1	5.62341	233.966	289.893
4	85.9121	1	579284	1	87.1379	1	102.804	1	733023	1	10	236.273	292.288
4	85.9121	1	579284	1	87.1379	1	102.804	1	733023	1	17.7828	240.203	296.265
4	85.9121	1	579284	1	87.1379	1	102.804	1	733023	1	31.6228	246.353	302.311
4	85.9121	1	579284	1	87.1379	1	102.804	1	733023	1	56.2341	255.725	310.949
4	85.9121	1	579284	1	87.1379	1	102.804	1	733023	1	100	268.982	322.043
5	106.923	1	1.47501e+06	1	104.991	1	199.882	1	1.23624e+06	1	0	230.688	286.468
5	106.923	1	1.47501e+06	1	104.991	1	199.882	1	1.23624e+06	1	0.001	230.688	286.469
5	106.923	1	1.47501e+06	1	104.991	1	199.882	1	1.23624e+06	1	0.00177828	230.689	286.469
5	106.923	1	1.47501e+06	1	104.991	1	199.882	1	1.23624e+06	1	0.00316228	230.689	286.47
5	106.923	1	1.47501e+06	1	104.991	1	199.882	1	1.23624e+06	1	0.00562341	230.691	286.471
5	106.923	1	1.47501e+06	1	104.991	1	199.882	1	1.23624e+06	1	0.01	230.693	286.473
5	106.923	1	1.47501e+06	1	104.991	1	199.882	1	1.23624e+06	1	0.0177828	230.697	286.477
5	106.923	1	1.47501e+06	1	104.991	1	199.882	1	1.23624e+06	1	0.0316228	230.704	286.485
5	106.923	1	1.47501e+06	1	104.991	1	199.882	1	1.23624e+06	1	0.0562341	230.716	286.498
5	106.923	1	1.47501e+06	1	104.991	1	199.882	1	1.23624e+06	1	0.1	230.738	286.521
5	106.923	1	1.47501e+06	1	104.991	1	199.882	1	1.23624e+06	1	0.177828	230.777	286.562
5	106.923	1	1.47501e+06	1	104.991	1	199.882	1	1.23624e+06	1	0.316228	230.846	286.635
5	106.923	1	1.47501e+06	1	104.991	1	199.882	1	1.23624e+06	1	0.562341	230.968	286.763
5	106.923	1	1.47501e+06	1	104.991	1	199.882	1	1.23624e+06	1	1	231.185	286.991
5	106.923	1	1.47501e+06	1	104.991	1	199.882	1	1.23624e+06	1	1.77828	231.566	287.392
5	106.923	1	1.47501e+06	1	104.991	1	199.882	1	1.23624e+06	1	3.16228	232.23	288.09
5	106.923	1	1.47501e+06	1	104.991	1	199.882	1	1.23624e+06	1	5.62341	233.375	289.29
5	106.923	1	1.47501e+06	1	104.991	1	199.882	1	1.23624e+06	1	10	235.299	291.298
5	106.923	1	1.47501e+06	1	104.991	1	199.882	1	1.23624e+06	1	17.7828	238.515	294.608
5	106.923	1	1.47501e+06	1	104.991	1	199.882	1	1.23624e+06	1	31.6228	243.746	299.842
5	106.923	1	1.47501e+06	1	104.991	1	199.882	1	1.23624e+06	1	56.2341	251.847	307.52
5	106.923	1	1.47501e+06	1	104.991	1	199.882	1	1.23624e+06	1	100	263.438	317.665
6	197.214	1	786867	1	151.483	1	128.214	1	1.06893e+06	1	0	230.688	286.468
6	197.214	1	786867	1	151.483	1	128.214	1	1.06893e+06	1	0.001	230.688	286.468
6	197.214	1	786867	1	151.483	1	128.214	1	1.06893e+06	1	0.00177828	230.688	286.469
6	197.214	1	786867	1	151.483	1	128.214	1	1.06893e+06	1	0.00316228	230.689	286.469
6	197.214	1	786867	1	151.483	1	128.214	1	1.06893e+06	1	0.00562341	230.69	286.47
6	197.214	1	786867	1	151.483	1	128.214	1	1.06893e+06	1	0.01	230.691	286.472
6	197.214	1	786867	1	151.483	1	128.214	1	1.06893e+06	1	0.0177828	230.694	286.474
6	197.214	1	786867	1	151.483	1	128.214	1	1.06893e+06	1	0.0316228	230.698	286.479
6	197.214	1	786867	1	151.483	1	128.214	1	1.06893e+06	1	0.0562341	230.706	286.488
6	197.214	1	786867	1	151.483	1	128.214	1	1.06893e+06	1	0.1	230.721	286.504
6	197.214	1	786867	1	151.483	1	128.214	1	1.06893e+06	1	0.177828	230.746	286.532
6	197.214	1	786867	1	151.483	1	128.214	1	1.06893e+06	1	0.316228	230.791	286.581
6	197.214	1	786867	1	151.483	1	128.214	1	1.06893e+06	1	0.562341	230.871	286.669
6	197.214	1	786867	1	151.483	1	128.214	1	1.06893e+06	1	1	231.013	286.824
6	197.214	1	786867	1	151.483	1	128.214	1	1.06893e+06	1	1.77828	231.263	287.098
6	197.214	1	786867	1	151.483	1	128.214	1	1.06893e+06	1	3.16228	231.704	287.579
6	197.214	1	786867	1	151.483	1	128.214	1	1.06893e+06	1	5.62341	232.47	288.414
6	197.214	1	786867	1	151.483	1	128.214	1	1.06893e+06	1	10	233.782	289.84
6	197.214	1	786867	1	151.483	1	128.214	1	1.06893e+06	1	17.7828	235.971	292.203
6	197.214	1	786867	1	151.483	1	128.214	1	1.06893e+06	1	31.6228	239.615	296.089
6	197.214	1	786867	1	151.483	1	128.214	1	1.06893e+06	1	56.2341	245.397	302.035
6	197.214	1	786867	1	151.483	1	128.214	1	1.06893e+06	1	100	254.082	310.468
7	89.1741	1	5.46337e+06	1	50.7404	1	172.366	1	550364	1	0	230.688	286.468
7	89.1741	1	5.46337e+06	1	50.7404	1	172.366	1	550364	1	0.001	230.689	286.469
7	89.1741	1	5.46337e+06	1	50.7404	1	172.366	1	550364	1	0.00177828	230.689	286.47
7	89.1741	1	5.46337e+06	1	50.7404	1	172.366	1	550364	1	0.00316228	230.691	286.471
7	89.1741	1	5.46337e+06	1	50.7404	1	172.366	1	550364	1	0.00562341	230.693	286.474
7	89.1741	1	5.46337e+06	1	50.7404	1	172.366	1	550364	1	0.01	230.697	286.478
7	89.1741	1	5.46337e+06	1	50.7404	1	172.366	1	550364	1	0.0177828	230.703	286.486
7	89.1741	1	5.46337e+06	1	50.7404	1	172.366	1	550364	1	0.0316228	230.715	286.499
7	89.1741	1	5.46337e+06	1	50.7404	1	172.366	1	550364	1	0.0562341	230.737	286.524
7	89.1741	1	5.46337e+06	1	50.7404	1	172.366	1	550364	1	0.1	230.775	286.567
7	89.1741	1	5.46337e+06	1	50.7404	1	172.366	1	550364	1	0.177828	230.842	286.644
7	89.1741	1	5.46337e+06	1	50.7404	1	172.366	1	550364	1	0.316228	230.961	286.78
7	89.1741	1	5.46337e+06	1	50.7404	1	172.366	1	550364	1	0.562341	231.172	287.02
7	89.1741	1	5.46337e+06	1	50.7404	1	172.366	1	550364	1	1	231.542	287.441
7	89.1741	1	5.46337e+06	1	50.7404	1	172.366	1	550364	1	1.77828	232.189	288.175
7	89.1741	1	5.46337e+06	1	50.7404	1	172.366	1	550364	1	3.16228	233.299	289.431
7	89.1741	1	5.46337e+06	1	50.7404	1	172.366	1	550364	1	5.62341	235.161	291.521
7	89.1741	1	5.46337e+06	1	50.7404	1	172.366	1	550364	1	10	238.243	294.957
7	89.1741	1	5.46337e+06	1	50.7404	1	172.366	1	550364	1	17.7828	243.158	300.254
7	89.1741	1	5.46337e+06	1	50.7404	1	172.366	1	550364	1	31.6228	250.469	307.83
7	89.1741	1	5.46337e+06	1	50.7404	1	172.366	1	550364	1	56.2341	260.776	317.653
7	89.1741	1	5.46337e+06	1	50.7404	1	172.366	1	550364	1	100	274.31	329.007
8	123.912	1	527351	1	141.834	1	458.396	1	1.15837e+06	1	0	230.688	286.468
8	123.912	1	527351	1	141.834	1	458.396	1	1.15837e+06	1	0.001	230.688	286.468
8	123.912	1	527351	1	141.834	1	458.396	1	1.15837e+06	1	0.00177828	230.689	286.469
8	123.912	1	527351	1	141.834	1	458.396	1	1.15837e+06	1	0.00316228	230.689	286.469
8	123.912	1	527351	1	141.834	1	458.396	1	1.15837e+06	1	0.00562341	230.69	286.47
8	123.912	1	527351	1	141.834	1	458.396	1	1.15837e+06	1	0.01	230.692	286.472
8	123.912	1	527351	1	141.834	1	458.396	1	1.15837e+06	1	0.0177828	230.695	286.475
8	123.912	1	527351	1	141.834	1	458.396	1	1.15837e+06	1	0.0316228	230.7	286.481
8	123.912	1	527351	1	141.834	1	458.396	1	1.15837e+06	1	0.0562341	230.71	286.491
8	123.912	1	527351	1	141.834	1	458.396	1	1.15837e+06	1	0.1	230.727	286.508
8	123.912	1	527351	1	141.834	1	458.396	1	1.15837e+06	1	0.177828	230.757	286.539
8	123.912	1	527351	1	141.834	1	458.396	1	1.15837e+06	1	0.316228	230.811	286.595
8	123.912	1	527351	1	141.834	1	458.396	1	1.15837e+06	1	0.562341	230.907	286.693
8	123.912	1	527351	1	141.834	1	458.396	1	1.15837e+06	1	1	231.076	286.866
8	123.912	1	527351	1	141.834	1	458.396	1	1.15837e+06	1	1.77828	231.374	287.172
8	123.912	1	527351	1	141.834	1	458.396	1	1.15837e+06	1	3.16228	231.897	287.707
8	123.912	1	527351	1	141.834	1	458.396	1	1.15837e+06	1	5.62341	232.803	288.634
8	123.912	1	527351	1	141.834	1	458.396	1	1.15837e+06	1	10	234.343	290.206
8	123.912	1	527351	1	141.834	1	458.396	1	1.15837e+06	1	17.7828	236.878	292.785
8	123.912	1	527351	1	141.834	1	458.396	1	1.15837e+06	1	31.6228	241.248	297.08
8	123.912	1	527351	1	141.834	1	458.396	1	1.15837e+06	1	56.2341	248.065	303.527
8	123.912	1	527351	1	141.834	1	458.396	1	1.15837e+06	1	100	258.275	312.546
9	28.7085	1	927824	1	64.9957	1	159.743	1	1.1515e+06	1	0	230.688	286.468
9	28.7085	1	927824	1	64.9957	1	159.743	1	1.1515e+06	1	0.001	230.689	286.469
9	28.7085	1	927824	1	64.9957	1	159.743	1	1.1515e+06	1	0.00177828	230.69	286.47
9	28.7085	1	927824	1	64.9957	1	159.743	1	1.1515e+06	1	0.00316228	230.692	286.471
9	28.7085	1	927824	1	64.9957	1	159.743	1	1.1515e+06	1	0.00562341	230.695	286.474
9	28.7085	1	927824	1	64.9957	1	159.743	1	1.1515e+06	1	0.01	230.7	286.479
9	28.7085	1	927824	1	64.9957	1	159.743	1	1.1515e+06	1	0.0177828	230.709	286.487
9	28.7085	1	927824	1	64.9957	1	159.743	1	1.1515e+06	1	0.0316228	230.726	286.502
9	28.7085	1	927824	1	64.9957	1	159.743	1	1.1515e+06	1	0.0562341	230.755	286.528
9	28.7085	1	927824	1	64.9957	1	159.743	1	1.1515e+06	1	0.1	230.807	286.575
9	28.7085	1	927824	1	64.9957	1	159.743	1	1.1515e+06	1	0.177828	230.9	286.658
9	28.7085	1	927824	1	64.9957	1	159.743	1	1.1515e+06	1	0.316228	231.063	286.806
9	28.7085	1	927824	1	64.9957	1	159.743	1	1.1515e+06	1	0.562341	231.351	287.065
9	28.7085	1	927824	1	64.9957	1	159.743	1	1.1515e+06	1	1	231.855	287.519
9	28.7085	1	927824	1	64.9957	1	159.743	1	1.1515e+06	1	1.77828	232.725	288.306
9	28.7085	1	927824	1	64.9957	1	159.743	1	1.1515e+06	1	3.16228	234.197	289.643
9	28.7085	1	927824	1	64.9957	1	159.743	1	1.1515e+06	1	5.62341	236.743	291.909
9	28.7085	1	927824	1	64.9957	1	159.743	1	1.1515e+06	1	10	240.886	295.562
9	28.7085	1	927824	1	64.9957	1	159.743	1	1.1515e+06	1	17.7828	247.708	301.344
9	28.7085	1	927824	1	64.9957	1	159.743	1	1.1515e+06	1	31.6228	258.279	309.74
9	28.7085	1	927824	1	64.9957	1	159.743	1	1.1515e+06	1	56.2341	272.297	320.706
9	28.7085	1	927824	1	64.9957	1	159.743	1	1.1515e+06	1	100	286.045	333.103
10	66.3031	1	1.10278e+06	1	86.3509	1	129.454	1	582314	1	0	230.688	286.468
10	66.3031	1	1.10278e+06	1	86.3509	1	129.454	1	582314	1	0.001	230.689	286.469
10	66.3031	1	1.10278e+06	1	86.3509	1	129.454	1	582314	1	0.00177828	230.689	286.469
10	66.3031	1	1.10278e+06	1	86.3509	1	129.454	1	582314	1	0.00316228	230.69	286.47
10	66.3031	1	1.10278e+06	1	86.3509	1	129.454	1	582314	1	0.00562341	230.692	286.472
10	66.3031	1	1.10278e+06	1	86.3509	1	129.454	1	582314	1	0.01	230.695	286.475
10	66.3031	1	1.10278e+06	1	86.3509	1	129.454	1	582314	1	0.0177828	230.7	286.48
10	66.3031	1	1.10278e+06	1	86.3509	1	129.454	1	582314	1	0.0316228	230.71	286.49
10	66.3031	1	1.10278e+06	1	86.3509	1	129.454	1	582314	1	0.0562341	230.726	286.507
10	66.3031	1	1.10278e+06	1	86.3509	1	129.454	1	582314	1	0.1	230.756	286.537
10	66.3031	1	1.10278e+06	1	86.3509	1	129.454	1	582314	1	0.177828	230.81	286.59
10	66.3031	1	1.10278e+06	1	86.3509	1	129.454	1	582314	1	0.316228	230.904	286.685
10	66.3031	1	1.10278e+06	1	86.3509	1	129.454	1	582314	1	0.562341	231.071	286.852
10	66.3031	1	1.10278e+06	1	86.3509	1	129.454	1	582314	1	1	231.365	287.147
10	66.3031	1	1.10278e+06	1	86.3509	1	129.454	1	582314	1	1.77828	231.881	287.665
10	66.3031	1	1.10278e+06	1	86.3509	1	129.454	1	582314	1	3.16228	232.776	288.561
10	66.3031	1	1.10278e+06	1	86.3509	1	129.454	1	582314	1	5.62341	234.299	290.086
10	66.3031	1	1.10278e+06	1	86.3509	1	129.454	1	582314	1	10	236.83	292.605
10	66.3031	1	1.10278e+06	1	86.3509	1	129.454	1	582314	1	17.7828	241.159	296.789
10	66.3031	1	1.10278e+06	1	86.3509	1	129.454	1	582314	1	31.6228	247.999	303.144
10	66.3031	1	1.10278e+06	1	86.3509	1	129.454	1	582314	1	56.2341	258.325	312.144
10	66.3031	1	1.10278e+06	1	86.3509	1	129.454	1	582314	1	100	272.688	323.595
11	102.2	1	1.32493e+06	1	110.267	1	160.574	1	2.52906e+06	1	0	230.688	286.468
11	102.2	1	1.32493e+06	1	110.267	1	160.574	1	2.52906e+06	1	0.001	230.688	286.469
11	102.2	1	1.32493e+06	1	110.267	1	160.574	1	2.52906e+06	1	0.00177828	230.689	286.469
11	102.2	1	1.32493e+06	1	110.267	1	160.574	1	2.52906e+06	1	0.00316228	230.689	286.47
11	102.2	1	1.32493e+06	1	110.267	1	160.574	1	2.52906e+06	1	0.00562341	230.691	286.471
11	102.2	1	1.32493e+06	1	110.267	1	160.574	1	2.52906e+06	1	0.01	230.693	286.473
11	102.2	1	1.32493e+06	1	110.267	1	160.574	1	2.52906e+06	1	0.0177828	230.697	286.477
11	102.2	1	1.32493e+06	1	110.267	1	160.574	1	2.52906e+06	1	0.0316228	230.704	286.484
11	102.2	1	1.32493e+06	1	110.267	1	160.574	1	2.52906e+06	1	0.0562341	230.716	286.497
11	102.2	1	1.32493e+06	1	110.267	1	160.574	1	2.52906e+06	1	0.1	230.738	286.52
11	102.2	1	1.32493e+06	1	110.267	1	160.574	1	2.52906e+06	1	0.177828	230.776	286.56
11	102.2	1	1.32493e+06	1	110.267	1	160.574	1	2.52906e+06	1	0.316228	230.845	286.631
11	102.2	1	1.32493e+06	1	110.267	1	160.574	1	2.52906e+06	1	0.562341	230.966	286.757
11	102.2	1	1.32493e+06	1	110.267	1	160.574	1	2.52906e+06	1	1	231.181	286.979
11	102.2	1	1.32493e+06	1	110.267	1	160.574	1	2.52906e+06	1	1.77828	231.559	287.371
11	102.2	1	1.32493e+06	1	110.267	1	160.574	1	2.52906e+06	1	3.16228	232.218	288.053
11	102.2	1	1.32493e+06	1	110.267	1	160.574	1	2.52906e+06	1	5.62341	233.355	289.228
11	102.2	1	1.32493e+06	1	110.267	1	160.574	1	2.52906e+06	1	10	235.267	291.197
11	102.2	1	1.32493e+06	1	110.267	1	160.574	1	2.52906e+06	1	17.7828	238.475	294.446
11	102.2	1	1.32493e+06	1	110.267	1	160.574	1	2.52906e+06	1	31.6228	243.696	299.616
11	102.2	1	1.32493e+06	1	110.267	1	160.574	1	2.52906e+06	1	56.2341	251.836	307.238
11	102.2	1	1.32493e+06	1	110.267	1	160.574	1	2.52906e+06	1	100	263.53	317.382
12	136.679	1	506709	1	123.53	1	199.885	1	1.78572e+06	1	0	230.688	286.468
12	136.679	1	506709	1	123.53	1	199.885	1	1.78572e+06	1	0.001	230.688	286.469
12	136.679	1	506709	1	123.53	1	199.885	1	1.78572e+06	1	0.00177828	230.689	286.469
12	136.679	1	506709	1	123.53	1	199.885	1	1.78572e+06	1	0.00316228	230.689	286.469
12	136.679	1	506709	1	123.53	1	199.885	1	1.78572e+06	1	0.00562341	230.69	286.471
12	136.679	1	506709	1	123.53	1	199.885	1	1.78572e+06	1	0.01	230.692	286.473
12	136.679	1	506709	1	123.53	1	199.885	1	1.78572e+06	1	0.0177828	230.695	286.476
12	136.679	1	506709	1	123.53	1	199.885	1	1.78572e+06	1	0.0316228	230.701	286.482
12	136.679	1	506709	1	123.53	1	199.885	1	1.78572e+06	1	0.0562341	230.711	286.493
12	136.679	1	506709	1	123.53	1	199.885	1	1.78572e+06	1	0.1	230.729	286.512
12	136.679	1	506709	1	123.53	1	199.885	1	1.78572e+06	1	0.177828	230.761	286.547
12	136.679	1	506709	1	123.53	1	199.885	1	1.78572e+06	1	0.316228	230.819	286.608
12	136.679	1	506709	1	123.53	1	199.885	1	1.78572e+06	1	0.562341	230.92	286.716
12	136.679	1	506709	1	123.53	1	199.885	1	1.78572e+06	1	1	231.099	286.908
12	136.679	1	506709	1	123.53	1	199.885	1	1.78572e+06	1	1.77828	231.416	287.245
12	136.679	1	506709	1	123.53	1	199.885	1	1.78572e+06	1	3.16228	231.97	287.835
12	136.679	1	506709	1	123.53	1	199.885	1	1.78572e+06	1	5.62341	232.929	288.854
12	136.679	1	506709	1	123.53	1	199.885	1	1.78572e+06	1	10	234.556	290.577
12	136.679	1	506709	1	123.53	1	199.885	1	1.78572e+06	1	17.7828	237.227	293.387
12	136.679	1	506709	1	123.53	1	199.885	1	1.78572e+06	1	31.6228	241.781	298.032
12	136.679	1	506709	1	123.53	1	199.885	1	1.78572e+06	1	56.2341	248.788	304.907
12	136.679	1	506709	1	123.53	1	199.885	1	1.78572e+06	1	100	259.113	314.319
13	120.207	1	1.91259e+06	1	68.9259	1	132.203	1	769178	1	0	230.688	286.468
13	120.207	1	1.91259e+06	1	68.9259	1	132.203	1	769178	1	0.001	230.689	286.469
